ITEM: TIMESTEP
40000
ITEM: NUMBER OF ATOMS
900
ITEM: BOX BOUNDS pp pp pp
0 1.2
0 1.2
-0.012 0.012
ITEM: ATOMS id type x y z vx vy vz c_rho_peratom v_dAsphx v_dA v_dA_err 
770 1 0.922827 0.434178 0 -0.00630914 0.0189992 0 0.999973 0.603459 0.624336 0.00276882 
771 1 1.07501 0.564034 0 -0.00685323 -0.00480029 0 1.00002 4.01525 4.1542 0.0184294 
772 1 0.948906 0.476775 0 0.00664108 0.0136761 0 1.00001 1.28256 1.32617 0.0057846 
773 1 0.772778 0.456509 0 0.0188685 0.0296363 0 1.00002 -3.12721 -3.23559 0.0143738 
774 1 0.678228 0.403631 0 -0.0175801 -0.0173387 0 1 -4.64299 -4.80286 0.0212035 
775 1 0.902743 0.211872 0 -0.0144409 -0.0289764 0 0.999991 0.0718766 0.0751856 0.000438879 
776 1 1.01255 0.494616 0 0.00705578 0.0218363 0 1.00005 2.81306 2.91005 0.0128637 
777 1 0.039646 0.444228 0 0.0208459 -0.0129283 0 0.999974 4.95247 5.12358 0.0226938 
778 1 1.02082 0.660427 0 0.0235798 0.0229804 0 1.00005 2.99245 3.09581 0.0137092 
779 1 1.15565 0.596055 0 -0.0193753 0.00183483 0 1.00005 4.92521 5.09543 0.0225759 
780 1 0.84512 0.665138 0 0.00918999 0.0209374 0 1.00001 -1.43431 -1.48395 0.00658251 
781 1 0.921337 0.658434 0 0.0179226 0.000279843 0 1.00001 0.564748 0.583747 0.00251979 
782 1 1.02641 0.556798 0 -0.00492813 0.0144671 0 1.00002 3.11006 3.21795 0.0143091 
783 1 1.11363 0.540275 0 -0.00323155 -0.00517773 0 1.00002 4.55291 4.70965 0.0207887 
784 1 0.851109 0.929222 0 0.0172225 0.0158718 0 1.00005 -1.28086 -1.32578 0.00595792 
785 1 0.934264 0.336721 0 -0.0109115 -0.0147434 0 1.00002 0.902464 0.934339 0.00422755 
786 1 0.817811 0.471956 0 0.0148665 -0.00304352 0 0.999986 -2.1108 -2.18435 0.00975442 
787 1 0.860798 0.564959 0 0.00114298 0.00894695 0 1 -1.0316 -1.06721 0.00472289 
788 1 0.195291 0.445516 0 -0.0238388 -0.00923373 0 0.999976 2.63869 2.72899 0.0119769 
789 1 1.04774 0.754792 0 0.00943667 0.0215635 0 0.999995 3.53728 3.65838 0.0160604 
790 1 1.10346 0.688685 0 -0.0171986 0.0261936 0 0.999997 4.428 4.58112 0.0203075 
791 1 0.699616 0.77872 0 0.0211958 -0.00680972 0 1.00003 -4.38712 -4.53975 0.0202437 
792 1 1.07558 0.524286 0 0.0131326 -0.0119197 0 1.00002 4.02498 4.16371 0.0183992 
793 1 0.0175325 0.727695 0 0.0213472 -0.00523822 0 1.00001 5.03952 5.21394 0.0231332 
794 1 1.04116 1.17024 0 -0.00583651 -0.0131179 0 1 3.40958 3.52713 0.0155913 
795 1 0.0938698 0.294842 0 -0.00654469 0.00989934 0 1.00004 4.46076 4.61618 0.0206133 
796 1 0.0297261 0.594561 0 0.0264085 -0.0142488 0 1.00005 5.00089 5.17269 0.0227866 
797 1 1.1747 0.727286 0 0.019638 -0.00150763 0 0.999979 5.01783 5.19013 0.0228512 
798 1 0.740509 0.544561 0 0.0429397 -0.031137 0 1.00003 -3.75115 -3.88175 0.017321 
799 1 1.14008 0.70186 0 0.00976496 -0.0136635 0 1.00001 4.81383 4.98041 0.0220939 
800 1 0.824753 0.634937 0 0.0265213 0.00193683 0 1.00002 -1.94155 -2.00997 0.00907522 
801 1 1.11664 0.80364 0 0.02981 0.0183431 0 1.00002 4.58817 4.74516 0.0208218 
802 1 0.879833 1.02709 0 0.00219957 0.0240963 0 1 -0.533356 -0.551871 0.00245551 
803 1 1.17493 0.478905 0 -0.0298291 -0.00480771 0 1.00002 5.0166 5.19096 0.0231244 
804 1 0.169283 0.730045 0 0.0180048 -0.0148651 0 1.00001 3.19971 3.31037 0.0146774 
805 1 0.827783 0.590463 0 -0.00905984 -0.0170994 0 1.00005 -1.86876 -1.93303 0.00852371 
806 1 0.885951 0.426842 0 -0.0104102 -0.00625604 0 1.00001 -0.372626 -0.384819 0.00161713 
807 1 0.870518 0.845805 0 0.00825387 0.00454224 0 0.999981 -0.778164 -0.80506 0.00356722 
808 1 0.646323 0.681054 0 0.00228428 -0.0114337 0 1 -4.91339 -5.08273 0.0224588 
809 1 1.07091 0.659162 0 0.00906184 -0.00827621 0 0.999965 3.94929 4.08483 0.017977 
810 1 1.00329 0.696268 0 -0.0216045 0.00501251 0 1.00002 2.60476 2.69568 0.0120597 
811 1 0.628295 0.510718 0 0.00547772 0.0174955 0 0.999983 -5.00699 -5.17863 0.0227642 
812 1 1.14545 0.772131 0 -0.001076 -0.00543458 0 1.00002 4.85527 5.02383 0.0223566 
813 1 0.805229 0.800372 0 0.00167681 0.0285815 0 1.00003 -2.4103 -2.49288 0.0109523 
814 1 1.0346 0.625811 0 -0.012899 -0.0028353 0 1.00003 3.27763 3.39218 0.0151936 
815 1 0.90958 0.879633 0 0.00653194 0.0102069 0 1.00002 0.254314 0.262525 0.00108905 
816 1 0.984784 0.74574 0 0.0257092 -0.00141287 0 1.00001 2.17452 2.24881 0.00985268 
817 1 0.411514 0.825185 0 -0.0201117 -0.000828816 0 1.00002 -2.78954 -2.88644 0.0128519 
818 1 1.02291 0.731229 0 0.0168355 -0.010333 0 1.00002 3.03771 3.14193 0.0138223 
819 1 0.0416534 1.04357 0 0.00072207 0.00485835 0 0.999995 4.94173 5.11195 0.0225764 
820 1 0.128625 0.491023 0 -0.0154452 -0.00462903 0 1.00007 3.95582 4.09274 0.018159 
821 1 0.851061 0.804021 0 0.0103372 0.00999204 0 1 -1.28287 -1.32706 0.00586041 
822 1 0.473627 0.758364 0 0.0135714 -0.00725425 0 1.00003 -3.99307 -4.13097 0.0182893 
823 1 1.02519 0.919659 0 0.0079251 0.005219 0 1.00005 3.08467 3.19164 0.0141871 
824 1 0.172357 0.469977 0 0.0108978 0.049743 0 0.999964 3.13691 3.24465 0.0142897 
825 1 0.885379 0.636646 0 -0.00112229 0.0049225 0 1.00003 -0.387521 -0.400447 0.00171439 
826 1 0.750542 0.943339 0 0.00888436 0.00345464 0 0.999956 -3.56957 -3.69188 0.016222 
827 1 0.0988481 0.620019 0 0.00997393 0.0275432 0 1.00003 4.39849 4.55021 0.0201216 
828 1 0.295118 0.793848 0 -0.000913785 0.00943261 0 1.00001 0.129768 0.133842 0.000540301 
829 1 0.673027 0.932325 0 0.0216834 -0.0125782 0 1.00001 -4.69671 -4.85786 0.0213732 
830 1 0.788971 0.89444 0 -0.00980174 -0.0272601 0 1.00006 -2.77935 -2.87535 0.0127313 
831 1 0.82876 0.701029 0 -0.0021211 -0.00423604 0 0.999964 -1.84493 -1.90811 0.00837981 
832 1 0.862838 0.610236 0 -0.008047 0.00516921 0 1.00002 -0.979298 -1.0124 0.00439035 
833 1 0.92785 0.617634 0 -0.00189663 0.00237844 0 0.999968 0.735053 0.760827 0.0034184 
834 1 0.964256 0.776931 0 0.00357967 -0.00807603 0 0.999995 1.67052 1.72858 0.00770093 
835 1 1.16144 0.667548 0 0.000750697 -0.0141818 0 1.00001 4.95856 5.12961 0.022685 
836 1 0.0462288 0.888062 0 0.0197332 -0.0150993 0 1.00005 4.91264 5.08335 0.0226406 
837 1 0.818638 1.18746 0 0.0188726 0.0224975 0 0.99997 -2.09052 -2.16373 0.00970961 
838 1 0.875216 1.18108 0 -0.000870357 -0.00115058 0 1.00005 -0.654506 -0.677556 0.00305711 
839 1 0.0628996 0.845934 0 -5.0237e-05 0.0107124 0 0.999988 4.79016 4.95458 0.0218069 
840 1 0.921013 0.515038 0 -0.0165487 -0.0138168 0 0.999967 0.555337 0.574915 0.00259668 
841 1 0.965097 0.611258 0 -0.00160977 0.00964502 0 1.00005 1.69127 1.75032 0.00783239 
842 1 1.09584 0.864564 0 -0.00309682 0.00520644 0 1.00005 4.32694 4.47645 0.0198293 
843 1 0.0442972 0.698708 0 -0.00199778 -0.0161065 0 1.00004 4.9253 5.09578 0.0226104 
844 1 0.171696 0.80259 0 -0.0265009 -0.00201057 0 1.00003 3.1505 3.25884 0.0143689 
845 1 1.12226 1.15377 0 -0.00621075 0.00906303 0 1 4.64859 4.80822 0.0211713 
846 1 1.06225 1.02393 0 0.00602937 0.00237218 0 1.00003 3.80091 3.93215 0.0174056 
847 1 0.952393 1.06475 0 0.00075963 -0.00346097 0 0.99999 1.37144 1.41844 0.00623353 
848 1 0.946947 0.0518366 0 -0.00286656 0.00862662 0 0.999991 1.23157 1.27415 0.00564715 
849 1 0.94538 1.1018 0 0.0200865 0.0130311 0 0.999978 1.1924 1.23245 0.00531235 
850 1 1.12664 0.619475 0 -0.0212083 0.0166851 0 1.00005 4.69172 4.85445 0.0215824 
851 1 1.01286 0.77912 0 0.0102731 -0.00241105 0 0.999963 2.82023 2.91706 0.0128415 
852 1 1.19881 0.799404 0 0.0165755 -0.0265877 0 0.999978 5.06146 5.23589 0.0231335 
853 1 0.861976 0.989211 0 0.00623179 0.0170048 0 1.00001 -1.00103 -1.03558 0.00458292 
854 1 0.945357 0.735686 0 -0.00173145 0.0214654 0 0.999991 1.19036 1.23182 0.00549891 
855 1 1.16139 0.90139 0 -0.0162957 0.0174254 0 0.999983 4.95867 5.12935 0.0226372 
856 1 0.95859 0.840551 0 0.00841743 0.0129014 0 1.00002 1.52862 1.5812 0.00697279 
857 1 1.09281 0.827791 0 0.012899 0.00384196 0 1 4.28452 4.43272 0.0196546 
858 1 0.889471 0.809823 0 0.0141316 0.0107905 0 0.999998 -0.278227 -0.28852 0.00136521 
859 1 0.892733 0.969305 0 -0.0140019 -0.012424 0 0.999986 -0.193622 -0.199178 0.000736931 
860 1 0.266586 0.946012 0 -0.00280532 0.0142131 0 0.99998 0.881517 0.911386 0.0039616 
861 1 0.803351 0.0266934 0 -0.0210355 -0.00144181 0 1.00001 -2.45385 -2.53804 0.0111661 
862 1 1.10004 1.18859 0 0.0116303 0.00150087 0 1.00002 4.38396 4.535 0.0200322 
863 1 1.05506 1.12125 0 0.0159373 -0.0189142 0 1.00002 3.67234 3.79916 0.0168194 
864 1 0.917913 1.05106 0 0.0107987 0.00124602 0 1.00002 0.474878 0.490381 0.00205622 
865 1 1.08282 0.780942 0 0.0256486 0.00735332 0 1.00003 4.13836 4.28095 0.0189106 
866 1 1.02182 1.12201 0 0.00312164 0.0168171 0 0.999989 3.01459 3.11784 0.0136932 
867 1 0.957399 0.0898627 0 -0.000610981 0.0108465 0 0.999973 1.49895 1.55005 0.00677825 
868 1 1.09157 1.04734 0 0.0200571 0.00409073 0 1.00002 4.26695 4.41463 0.0195876 
869 1 0.795158 0.113383 0 0.0230529 -0.0144091 0 0.999988 -2.63892 -2.7321 0.0123576 
870 1 0.887038 0.107603 0 -0.0204215 0.004953 0 0.999995 -0.344706 -0.35509 0.00137728 
871 1 0.823204 0.906794 0 -0.00450543 0.0298807 0 1.00001 -1.98139 -2.04913 0.00898449 
872 1 0.762573 1.15257 0 0.00570288 -0.00577881 0 1.00002 -3.33531 -3.45081 0.0153195 
873 1 0.98888 1.09876 0 0.0159644 -0.00578228 0 1.00004 2.27127 2.34968 0.0103995 
874 1 0.075537 1.03585 0 0.0120388 -0.00723363 0 0.999984 4.67103 4.83177 0.0213181 
875 1 0.0288876 1.07661 0 -0.0135409 0.000857433 0 0.999992 5.00398 5.17621 0.0228427 
876 1 0.271094 1.04152 0 0.0290556 -0.0152729 0 0.999998 0.76234 0.789441 0.00359439 
877 1 0.560616 0.885289 0 0.0164908 0.0167654 0 0.999976 -4.9544 -5.12506 0.0226336 
878 1 0.725641 0.0500231 0 0.00121559 -0.0266386 0 0.999988 -4.00505 -4.14327 0.0183332 
879 1 1.05136 0.801409 0 0.0162787 0.00501755 0 0.999993 3.60546 3.72874 0.0163511 
880 1 1.09289 0.0380564 0 -0.0291214 -0.00408694 0 1.00001 4.28532 4.43388 0.0197037 
881 1 1.06515 0.00756547 0 0.00159182 -0.0141608 0 0.999987 3.85224 3.98422 0.0175047 
882 1 0.168852 1.13405 0 -0.0288479 0.00304804 0 1 3.20963 3.31952 0.0145748 
883 1 1.10955 1.08227 0 0.0281442 0.0110855 0 1.00003 4.50406 4.65966 0.0206372 
884 1 0.136889 0.0511097 0 0.00915665 0.010515 0 0.999996 3.81586 3.94764 0.0174777 
885 1 0.939302 0.901028 0 -0.00243289 0.0288335 0 1.00003 1.03418 1.06989 0.00473609 
886 1 1.05651 0.850805 0 -0.00220599 -0.0280688 0 1.00001 3.69974 3.82649 0.0168111 
887 1 0.8915 1.07465 0 -0.015205 0.00484856 0 1.00001 -0.225878 -0.232966 0.00094 
888 1 1.12017 0.172597 0 -0.0123757 0.0152914 0 1.00003 4.62502 4.78525 0.0212502 
889 1 0.289796 0.176138 0 -0.00263026 0.0079915 0 1.00003 0.270028 0.27962 0.00127224 
890 1 1.02394 0.0137269 0 0.00819509 -0.00933489 0 1.00004 3.05931 3.16441 0.013939 
891 1 0.917739 0.0772904 0 -0.0109444 -0.00544682 0 1 0.46857 0.48562 0.00226137 
892 1 1.18308 0.0833979 0 -0.0156992 -0.0244454 0 0.999974 5.04228 5.21545 0.0229666 
893 1 0.916113 1.19568 0 0.00333487 -0.0266283 0 1.00003 0.426712 0.441225 0.00192485 
894 1 1.06221 0.115358 0 -0.00972203 0.00284793 0 1.00002 3.80035 3.93134 0.0173738 
895 1 0.900103 0.0305948 0 -0.00349846 -0.0140931 0 0.999975 0.00250942 0.00281853 4.0997e-05 
896 1 1.1934 0.176757 0 0.011153 -0.0109342 0 1.00002 5.05842 5.23286 0.0231362 
897 1 0.980604 1.1368 0 -0.00352328 -0.00162601 0 1.00004 2.07257 2.14479 0.00957818 
898 1 0.100381 1.17113 0 -0.0171987 0.00849669 0 0.999983 4.37862 4.52926 0.0199795 
899 1 0.384281 0.100983 0 0.00188509 -0.000494707 0 0.999995 -2.16246 -2.23633 0.00979772 
900 1 0.984704 0.120356 0 -0.010154 -0.00618342 0 1.00002 2.17205 2.24683 0.00991795 
