ITEM: TIMESTEP
40000
ITEM: NUMBER OF ATOMS
900
ITEM: BOX BOUNDS pp pp pp
0 1.2
0 1.2
-0.012 0.012
ITEM: ATOMS id type x y z vx vy vz c_rho_peratom v_dAsphx v_dA v_dA_err 
509 1 0.654798 0.29163 0 0.00574155 -0.00123901 0 1.00083 -5.01125 -5.02194 0.0014184 
510 1 0.329063 0.61492 0 0.00726725 -0.0107532 0 1.00039 -0.797258 -0.793716 0.000469875 
511 1 0.350795 1.0896 0 -0.0052871 -0.00538793 0 1.00018 -1.38518 -1.37621 0.00118884 
512 1 0.899324 0.857323 0 -0.0119631 0.0134949 0 1.00034 0.00457737 -0.0185368 0.00306562 
513 1 0.713728 0.484514 0 0.0120223 0.00490146 0 0.999567 -4.31677 -4.33477 0.0023876 
514 1 0.642481 0.57592 0 -0.00354511 -0.00210052 0 1.00142 -5.1135 -5.10699 0.000862327 
515 1 0.297368 0.0511939 0 0.000699449 0.00130171 0 1.0002 0.0249376 0.0721484 0.00626153 
516 1 0.31049 0.982701 0 -0.00165371 -0.00892596 0 0.999347 -0.304579 -0.287457 0.00227088 
517 1 0.843128 0.825968 0 -0.000355732 0.00130862 0 1.0004 -1.52082 -1.53623 0.00204396 
518 1 0.237939 0.244485 0 0.00183292 0.000653126 0 1.00089 1.64967 1.67166 0.00291727 
519 1 0.211948 0.708749 0 0.00234323 -0.00118122 0 1.00053 2.30524 2.32938 0.00320251 
520 1 0.670872 0.606396 0 -0.0101077 0.00658407 0 1.00124 -4.88496 -4.8796 0.000710996 
521 1 0.843595 0.587771 0 -0.000876638 0.00774585 0 1.0007 -1.52187 -1.52399 0.000280482 
522 1 0.337268 0.171356 0 0.00578428 0.00644885 0 1.00102 -1.00535 -1.01525 0.00131314 
523 1 0.158258 0.790439 0 -0.00765608 -0.000270268 0 1.00015 3.54469 3.53891 0.000766941 
524 1 1.12902 1.07652 0 -1.76228e-05 0.00432357 0 1.00051 4.87818 4.87854 4.75959e-05 
525 1 0.476683 0.687416 0 -0.0103611 -0.000846626 0 1.00064 -4.17667 -4.18192 0.000696883 
526 1 0.33699 0.494743 0 0.0117985 -0.0115544 0 0.99989 -1.03365 -1.00777 0.00343362 
527 1 1.18897 0.624624 0 -0.00307405 0.00358726 0 1.00182 5.24362 5.22725 0.00217029 
528 1 0.379266 0.089808 0 -0.00515415 -0.00205901 0 1.00005 -2.12275 -2.11128 0.00152099 
529 1 1.14278 0.671233 0 -0.003371 0.00388483 0 1.00101 4.98137 5.00274 0.00283489 
530 1 0.099575 0.172095 0 0.007787 -0.00207504 0 0.999661 4.55986 4.54031 0.00259205 
531 1 1.01306 0.437942 0 0.00315225 -0.00305612 0 1.00058 2.89642 2.92174 0.00335832 
532 1 0.921148 0.313847 0 0.00592931 0.00886459 0 1.00164 0.584718 0.578606 0.000810509 
533 1 0.809947 0.851861 0 -0.00104003 0.00179222 0 1.00106 -2.36171 -2.37839 0.00221254 
534 1 0.355985 0.314732 0 -9.16317e-05 -0.00287833 0 1.00182 -1.50774 -1.51296 0.000693069 
535 1 0.988812 0.188543 0 -0.00281862 0.00357794 0 1.00069 2.35206 2.34803 0.000534096 
536 1 0.575801 0.633289 0 -0.00115723 -0.0115919 0 1.00061 -5.22158 -5.19401 0.0036566 
537 1 1.09433 1.16212 0 0.00443632 -0.000953903 0 1.00071 4.48456 4.45482 0.0039456 
538 1 0.365748 0.689147 0 -0.00629254 -0.0050752 0 1.00115 -1.75509 -1.76711 0.00159506 
539 1 0.0982384 0.446939 0 0.00178346 0.00869762 0 1.00109 4.56504 4.55845 0.000873727 
540 1 0.906797 0.701953 0 0.0075717 0.00627618 0 1.00106 0.189641 0.186314 0.000441262 
541 1 0.948327 0.163343 0 -3.54465e-05 0.00982857 0 0.999433 1.3601 1.31082 0.0065366 
542 1 0.644869 0.215206 0 0.0012251 -0.00839382 0 1.00097 -5.10127 -5.09215 0.00120879 
543 1 0.802289 0.393116 0 0.00441177 0.00382198 0 1.00092 -2.57379 -2.56347 0.00136852 
544 1 0.24905 0.421064 0 0.00257865 3.58174e-05 0 1.00146 1.3772 1.38031 0.000413247 
545 1 0.866911 0.506775 0 -0.0017045 0.0074359 0 1.00032 -0.896005 -0.902627 0.000878263 
546 1 1.14914 0.135672 0 0.00152794 0.00197586 0 0.999518 5.07051 5.05141 0.00253412 
547 1 0.665956 0.5465 0 0.0052285 0.00104085 0 1.00055 -4.89048 -4.92685 0.00482267 
548 1 1.03415 1.13735 0 -0.00484141 0.00283444 0 1.00055 3.36569 3.3828 0.00226937 
549 1 1.03469 0.622018 0 0.00480942 -0.000577763 0 1.0008 3.33265 3.39397 0.00813186 
550 1 0.114534 0.211309 0 0.004054 0.000875026 0 1.00091 4.31884 4.32234 0.000464754 
551 1 0.0582017 0.802429 0 -0.00803741 -0.00764112 0 1.00087 5.00543 4.99473 0.00141891 
552 1 0.188628 0.578076 0 0.00612854 -0.00519438 0 1.00059 2.90491 2.88321 0.00287831 
553 1 0.460686 0.961008 0 -0.00500753 -0.000294052 0 1.00048 -3.89303 -3.90366 0.00140981 
554 1 0.907264 0.492022 0 -0.00126617 0.00465837 0 1.00085 0.136221 0.199101 0.00833968 
555 1 0.406468 0.699682 0 -0.00736831 -0.00238711 0 1.0005 -2.77309 -2.77003 0.000405303 
556 1 0.492845 0.42717 0 0.00786353 -0.0107973 0 1.00148 -4.42847 -4.43327 0.000635878 
557 1 1.10955 0.736747 0 -0.011438 0.010732 0 1.00058 4.66608 4.65968 0.000848983 
558 1 0.837121 0.764137 0 -0.00108703 -0.00408759 0 1.00012 -1.73977 -1.69288 0.00621812 
559 1 0.9048 0.660074 0 0.00822921 0.00400488 0 1.00055 0.120384 0.131585 0.00148562 
560 1 0.455859 0.534914 0 0.00582496 -0.00388566 0 1.00139 -3.77745 -3.81422 0.00487566 
561 1 0.404667 0.597965 0 0.00577359 -0.00800587 0 1.00051 -2.72662 -2.72801 0.000185019 
562 1 0.537396 0.968647 0 -0.00431944 -0.00176722 0 1.00139 -4.95583 -4.9572 0.000181979 
563 1 1.15027 0.635813 0 -0.00446336 0.00293483 0 1.00106 5.06268 5.0595 0.000420999 
564 1 0.0699217 0.14384 0 0.00456909 0.000448031 0 1.00076 4.91444 4.88898 0.00337625 
565 1 0.728399 1.08053 0 -0.00258345 0.00216279 0 1.00061 -4.13436 -4.09661 0.00500619 
566 1 0.869813 0.0538532 0 0.00908638 0.00292017 0 1.00042 -0.772275 -0.824147 0.00687965 
567 1 0.610653 0.914298 0 -0.00680709 -0.000755831 0 1.00123 -5.24787 -5.22784 0.00265622 
568 1 1.09253 1.07812 0 -0.00187392 0.00303048 0 1 4.46532 4.4287 0.00485682 
569 1 0.0444352 1.00516 0 -0.00648892 -0.00128319 0 1.00101 5.09748 5.09491 0.000341272 
570 1 0.0282836 0.894393 0 -0.00718503 -0.00622678 0 1.00012 5.1932 5.17868 0.00192629 
571 1 0.802983 0.582068 0 0.00386694 0.00332165 0 1.00059 -2.51772 -2.54684 0.00386256 
572 1 1.13177 0.885627 0 -0.00499852 0.00383007 0 1.00098 4.90544 4.90535 1.21726e-05 
573 1 0.00460807 0.70411 0 0.000635195 -0.00502703 0 1.00067 5.24407 5.23446 0.00127356 
574 1 0.0293259 0.834053 0 -0.00645014 -0.00651037 0 1.00106 5.1803 5.17438 0.000784462 
575 1 0.282151 0.489983 0 0.013457 0.00376791 0 1.00107 0.479197 0.488618 0.00124954 
576 1 0.252942 0.735375 0 0.000897601 -0.00655821 0 0.999823 1.31751 1.2771 0.00536046 
577 1 0.853689 0.904879 0 -0.00508356 0.00891436 0 1.00119 -1.24409 -1.25724 0.00174387 
578 1 1.1614 0.092895 0 0.00326744 0.00368007 0 1.00079 5.14456 5.12943 0.00200687 
579 1 0.921594 0.241912 0 0.00219937 0.0079512 0 1.00066 0.600853 0.590757 0.001339 
580 1 0.69656 0.0740707 0 -0.00418438 0.00362265 0 1.00089 -4.60993 -4.58092 0.00384734 
581 1 0.361239 0.727873 0 -0.0105707 -0.00588456 0 1.00008 -1.60654 -1.65029 0.00580261 
582 1 0.996219 1.15562 0 -0.0028051 0.00334533 0 0.999473 2.57324 2.52772 0.00603683 
583 1 0.738258 0.276531 0 0.00255112 0.00450661 0 0.999662 -3.89675 -3.9229 0.00346736 
584 1 1.04075 0.100286 0 0.00509805 0.000907216 0 1.00102 3.5393 3.51872 0.00273077 
585 1 0.623912 0.533951 0 0.00448335 0.00183312 0 0.99842 -5.21645 -5.195 0.00284405 
586 1 0.119636 0.902205 0 -0.0057784 -7.31862e-05 0 1.00022 4.23764 4.24187 0.000561024 
587 1 0.922699 0.125073 0 0.00125707 0.0101994 0 1.00044 0.6249 0.62085 0.000537194 
588 1 1.17984 0.529925 0 -0.00196968 -0.00198202 0 1.00063 5.19215 5.20683 0.0019471 
589 1 0.392343 1.06869 0 -0.00425589 0.000236234 0 1.00053 -2.4575 -2.43414 0.00309818 
590 1 0.719849 0.733024 0 0.00333596 -0.00615562 0 1.00156 -4.2141 -4.23844 0.00322826 
591 1 0.433023 0.302055 0 -0.000323983 -0.00527973 0 1.0016 -3.34421 -3.3591 0.00197549 
592 1 0.582985 1.12492 0 0.00284411 -0.00837223 0 1.00036 -5.2356 -5.21522 0.00270283 
593 1 0.816353 0.796994 0 0.0020578 0.00266564 0 0.999615 -2.2524 -2.22063 0.00421424 
594 1 0.370925 0.0125283 0 -0.0107707 -0.000906079 0 1.0005 -1.88 -1.90008 0.00266321 
595 1 1.16724 0.258581 0 0.00102589 0.00191785 0 0.999861 5.20324 5.15915 0.00584796 
596 1 0.93822 0.470907 0 0.00154803 0.00578594 0 0.999659 1.04719 1.04085 0.000841903 
597 1 0.295842 0.163484 0 0.0102335 0.0105818 0 1.00045 0.0899404 0.113977 0.00318792 
598 1 0.942336 0.66878 0 0.00838669 0.0106657 0 0.999991 1.16317 1.15119 0.00158912 
599 1 0.327963 0.772769 0 -0.00492878 -0.00206498 0 1.00098 -0.781782 -0.763893 0.00237263 
600 1 0.941141 0.0809164 0 0.00538738 0.00927427 0 1.00006 1.09797 1.11921 0.00281717 
601 1 0.989325 0.151735 0 -6.37984e-05 0.0021325 0 1.00111 2.37691 2.36059 0.00216437 
602 1 0.174247 0.719059 0 0.00372777 0.0040304 0 1.00024 3.20865 3.20381 0.000641295 
603 1 0.0406865 0.700238 0 0.00273067 -0.00303378 0 0.999814 5.12301 5.11762 0.000715064 
604 1 0.786106 0.769633 0 0.0056353 0.00239756 0 1.00119 -2.93315 -2.94065 0.000995213 
605 1 0.789879 0.00484991 0 0.000330209 0.0053817 0 1.00027 -2.82091 -2.8545 0.00445525 
606 1 0.428926 0.562826 0 0.00434656 -0.00239387 0 1.00128 -3.26846 -3.27218 0.00049409 
607 1 1.16249 0.82729 0 -0.00498678 0.00215985 0 1.00027 5.14584 5.13533 0.00139338 
608 1 0.747083 0.158342 0 0.00442186 -0.00347343 0 1.00099 -3.74993 -3.75852 0.00113972 
609 1 0.69087 1.07534 0 -0.00583717 -0.0041338 0 1.00144 -4.66896 -4.65443 0.00192701 
610 1 1.01225 0.506859 0 0.00241665 0.00110898 0 1.00058 2.93677 2.90331 0.00443722 
611 1 1.17587 1.16413 0 0.00446482 0.0120594 0 1.00001 5.19807 5.19427 0.000503807 
612 1 0.138804 0.558432 0 0.00806522 0.00198706 0 1.00002 3.8827 3.91296 0.0040136 
613 1 0.603453 0.185623 0 0.00994026 -0.00152314 0 0.999919 -5.24587 -5.23513 0.00142464 
614 1 0.518229 0.815286 0 -0.0043406 -0.00369857 0 1.00079 -4.78339 -4.76336 0.0026556 
615 1 1.1367 0.220611 0 0.00239619 0.00129144 0 1.00036 4.95301 4.95104 0.000261972 
616 1 0.539041 0.276698 0 0.00496555 -0.0065888 0 1.00057 -4.97989 -4.97153 0.00110846 
617 1 0.92417 0.522209 0 7.43472e-05 0.00480885 0 1.00096 0.605214 0.660879 0.00738275 
618 1 0.529363 0.41239 0 0.0113977 -0.00748972 0 1.00095 -4.89837 -4.88193 0.0021814 
619 1 0.365056 0.764137 0 -0.00192447 -0.00345085 0 1.00092 -1.75384 -1.74924 0.000609117 
620 1 0.136875 0.300911 0 -0.00454899 0.000202176 0 1.00008 3.95246 3.94791 0.000603234 
621 1 1.08427 0.523627 0 0.000749921 0.00107858 0 1.00148 4.2995 4.3037 0.000557517 
622 1 0.459289 0.496117 0 0.0141657 -0.00343146 0 1.00142 -3.87851 -3.87803 6.40541e-05 
623 1 0.668272 0.472657 0 0.0142815 0.000108747 0 1.00047 -4.87841 -4.905 0.00352538 
624 1 0.649586 1.10488 0 0.00486327 -0.00246508 0 0.999862 -5.06124 -5.0605 9.77363e-05 
625 1 0.649947 0.917098 0 -0.00548379 -0.00359677 0 1.0005 -5.0831 -5.05795 0.00333449 
626 1 0.295328 0.57033 0 0.00293043 -0.00449746 0 1.00068 0.125237 0.128086 0.000377829 
627 1 0.396246 0.315157 0 -0.000369424 -0.00175845 0 1.00085 -2.51983 -2.52837 0.00113214 
628 1 0.850357 0.347931 0 -0.00161624 0.000904112 0 1.00058 -1.35059 -1.34572 0.000645639 
629 1 0.90248 0.444064 0 0.00377215 0.0047176 0 1.00074 0.0865148 0.0679984 0.00245581 
630 1 0.10331 0.291011 0 -0.00785786 -0.000848088 0 1.00025 4.53013 4.48844 0.00552931 
631 1 0.486029 0.749993 0 -0.00356286 -0.00100518 0 0.999916 -4.33765 -4.33104 0.000877517 
632 1 1.14004 0.507716 0 -0.00391388 -0.00454934 0 1.00005 4.98857 4.98008 0.0011258 
633 1 0.368646 0.144336 0 0.00832803 0.00222415 0 1.00024 -1.84878 -1.84171 0.000937597 
634 1 0.209847 0.500068 0 0.0049427 -0.00666436 0 1.00151 2.40011 2.38083 0.0025566 
635 1 0.881728 0.143638 0 -0.00301353 0.00555375 0 1.00018 -0.558729 -0.500168 0.00776689 
636 1 0.906713 0.0657604 0 0.00701744 0.00840718 0 1.00137 0.176435 0.183996 0.00100281 
637 1 0.0501647 1.08027 0 0.00195277 0.00575586 0 1.00101 5.06827 5.05641 0.0015739 
638 1 0.447546 0.71339 0 -0.00802526 0.0017622 0 1.00081 -3.67142 -3.65452 0.00224104 
639 1 0.0395774 0.228503 0 -0.00237275 -0.00761721 0 1.00007 5.1447 5.12397 0.00275056 
640 1 0.454986 0.372325 0 0.0083111 -0.0128263 0 1.00108 -3.80564 -3.79778 0.00104283 
641 1 0.290625 1.02437 0 -0.00545361 -0.00667406 0 1.001 0.241911 0.25693 0.00199192 
642 1 0.21635 0.787477 0 -0.00465313 0.00115328 0 1.00036 2.24219 2.22069 0.00285118 
643 1 0.302755 0.662539 0 0.000509717 -0.0148146 0 1.00002 -0.0490155 -0.0755293 0.0035165 
644 1 1.07348 0.728116 0 -0.0110189 0.00774543 0 1.00097 4.1128 4.12844 0.00207436 
645 1 0.980758 0.644673 0 0.00606035 0.00784685 0 1.00164 2.18079 2.14864 0.00426426 
646 1 1.0381 0.0273554 0 -0.00404423 -0.0053719 0 1.00038 3.42465 3.4646 0.00529758 
647 1 0.501096 0.315073 0 -0.00343949 -0.0135784 0 1.00056 -4.54039 -4.54945 0.00120143 
648 1 0.196763 0.302586 0 0.00169414 0.00890613 0 1.00096 2.6707 2.69448 0.00315335 
649 1 0.390838 0.377111 0 0.00881508 -0.00680886 0 1.0003 -2.40924 -2.39753 0.0015527 
650 1 0.620863 0.0661867 0 -0.0101558 -0.00135694 0 0.999538 -5.25416 -5.20478 0.00654928 
651 1 0.392783 0.240301 0 0.00233926 -0.00457054 0 1.00074 -2.41108 -2.44483 0.00447518 
652 1 0.219451 0.165576 0 0.00258129 -0.00128946 0 1.00031 2.17172 2.14341 0.00375491 
653 1 0.306542 0.811297 0 -0.00420564 -0.00750344 0 1.00017 -0.187609 -0.179322 0.00109908 
654 1 0.5944 0.501135 0 0.00949884 -0.00700785 0 1.00119 -5.2372 -5.23374 0.000459937 
655 1 0.11756 0.392958 0 0.00335493 0.00298635 0 0.999127 4.3028 4.27498 0.00369033 
656 1 1.03675 0.190335 0 -0.00497279 -0.000808447 0 1.00029 3.39521 3.43694 0.00553434 
657 1 0.607848 0.27359 0 0.0104527 0.0011801 0 1.00025 -5.23712 -5.23157 0.000735724 
658 1 0.418994 1.09944 0 -0.00413336 0.00172908 0 1.00098 -3.06195 -3.05528 0.000884913 
659 1 1.09698 0.94816 0 0.00404151 0.00822218 0 1.00042 4.52207 4.49251 0.00392152 
660 1 0.741685 0.594041 0 -0.00330882 0.00699881 0 0.999069 -3.89354 -3.86004 0.00444421 
661 1 0.0151364 0.932846 0 0.000117585 -0.00248448 0 1.00096 5.22273 5.21955 0.000421369 
662 1 1.1049 0.437865 0 -0.00181358 0.00335229 0 1.00014 4.62809 4.60019 0.00369946 
663 1 0.321814 1.128 0 -0.00602649 -0.00684072 0 1.00059 -0.585727 -0.596739 0.00146056 
664 1 0.28781 0.0108409 0 -0.00783646 -0.00316127 0 1.0007 0.330317 0.333972 0.000484679 
665 1 0.972927 0.440426 0 0.00512251 0.0089317 0 1.00102 1.97158 1.9511 0.00271678 
666 1 0.979551 0.726454 0 0.00966849 0.0112273 0 1.00189 2.13681 2.11841 0.00244066 
667 1 0.429941 0.263546 0 -0.00114207 -0.00850113 0 1.00021 -3.29658 -3.29386 0.000360735 
668 1 0.345317 0.390752 0 0.00832328 -0.00613263 0 1.00143 -1.23855 -1.23076 0.00103295 
669 1 0.474856 1.17344 0 -0.00842204 -0.00947558 0 1.00054 -4.14238 -4.15159 0.00122153 
670 1 1.07104 0.411692 0 0.00155526 -0.000605102 0 1.00059 4.08773 4.08708 8.61862e-05 
671 1 0.628587 0.158235 0 0.00621071 -0.00584397 0 0.999949 -5.17784 -5.17744 5.21389e-05 
672 1 0.657352 0.32788 0 0.00663445 -0.000947382 0 1.00058 -5.00347 -5.00168 0.000237967 
673 1 0.483536 1.07659 0 -0.00498692 -0.004542 0 1.0009 -4.28851 -4.29225 0.000497183 
674 1 1.01099 0.223936 0 0.000372008 0.00314438 0 1.00066 2.87076 2.87454 0.000500919 
675 1 0.996052 0.263976 0 0.00925374 0.00481254 0 0.999538 2.55256 2.52371 0.00382759 
676 1 0.267647 0.995233 0 0.000754308 -0.0140985 0 1.00152 0.843187 0.882733 0.00524494 
677 1 0.74644 0.457594 0 0.00763161 0.00033102 0 1.00125 -3.78361 -3.77077 0.00170274 
678 1 0.441227 1.13801 0 -0.00452745 -0.00176376 0 1.0011 -3.5253 -3.52848 0.000421904 
679 1 0.871737 0.712658 0 0.00577851 0.00240152 0 1.00145 -0.774123 -0.77202 0.000278917 
680 1 1.18335 0.160095 0 0.0025828 0.00110292 0 1.00051 5.23677 5.2161 0.00274036 
681 1 0.210566 0.0310662 0 0.00258589 0.0082845 0 1.00041 2.3621 2.36326 0.000153595 
682 1 0.694911 0.86424 0 -0.00156499 -0.00758963 0 1.00088 -4.59103 -4.60264 0.00153997 
683 1 0.834823 1.10142 0 0.000177747 6.38345e-05 0 1.00093 -1.72543 -1.75238 0.00357464 
684 1 0.323428 0.426917 0 0.0134782 -0.00768437 0 1.00108 -0.654966 -0.640689 0.00189357 
685 1 1.10288 1.12271 0 0.000142229 -0.000789866 0 0.999934 4.61052 4.57341 0.004921 
686 1 0.689288 0.826268 0 -0.00291991 -0.00592671 0 1.00132 -4.67692 -4.67413 0.000370081 
687 1 0.890129 0.819041 0 -0.0116329 0.0120497 0 1.0005 -0.26671 -0.270492 0.000501581 
688 1 0.2813 1.05854 0 -0.0024882 -0.00580604 0 1.00065 0.484822 0.511844 0.00358399 
689 1 0.67203 0.999305 0 0.000542729 -0.00779629 0 1.00113 -4.86848 -4.868 6.4541e-05 
690 1 0.659422 1.14439 0 0.000760135 -0.00728253 0 1.00131 -4.97738 -4.98459 0.000957039 
691 1 0.959197 0.795678 0 -0.00776666 0.0148382 0 1.00064 1.61711 1.59705 0.00265947 
692 1 0.814857 0.63179 0 -0.0024651 0.00143314 0 0.999995 -2.29749 -2.25769 0.00527899 
693 1 0.971838 1.04509 0 -0.00576266 -7.84178e-05 0 1.0011 1.86697 1.92337 0.00747979 
694 1 0.0805389 0.771163 0 -0.00389729 -0.00339013 0 1.00091 4.78458 4.77728 0.000967053 
695 1 0.673804 0.68398 0 0.000144455 -0.000453357 0 1.00175 -4.86059 -4.84988 0.00141993 
696 1 0.991635 0.303929 0 0.0047844 0.00568526 0 1.00105 2.41706 2.41694 1.54754e-05 
697 1 0.678872 0.369683 0 0.0069977 0.00108904 0 1.00074 -4.80924 -4.7958 0.0017815 
698 1 0.746013 0.125225 0 0.00271916 -0.00821211 0 1.00018 -3.75402 -3.77887 0.00329569 
699 1 0.0533701 0.862717 0 -0.00402206 -0.00481099 0 1.00035 5.03757 5.03288 0.000623105 
700 1 0.737091 0.41286 0 0.0103384 0.00776983 0 1.00081 -3.93708 -3.94401 0.000919557 
701 1 0.126522 1.05938 0 -0.00198666 -0.00717223 0 1.00098 4.14627 4.12845 0.00236332 
702 1 0.630746 0.490118 0 0.00786864 -0.00152487 0 1.00008 -5.20949 -5.16828 0.0054645 
703 1 0.801994 0.734039 0 0.000161733 -0.00322228 0 1.00096 -2.57845 -2.57051 0.00105267 
704 1 0.829189 0.549031 0 0.00873117 0.00313913 0 1.00042 -1.85095 -1.89716 0.00612948 
705 1 1.04041 0.888128 0 -0.000387847 0.00865069 0 1.00087 3.50558 3.51197 0.000847191 
706 1 0.726346 0.770985 0 -0.000849468 -0.00380586 0 1.00007 -4.10246 -4.13143 0.00384152 
707 1 0.505262 0.49421 0 0.014621 -0.00976997 0 0.99947 -4.61144 -4.6049 0.000866892 
708 1 0.160115 0.685046 0 0.0028467 0.00330442 0 1.00048 3.50716 3.50122 0.000787493 
709 1 0.502291 0.713546 0 -0.00800751 -0.00142956 0 1.00052 -4.56617 -4.56558 7.80495e-05 
710 1 1.07511 0.686968 0 0.00425152 0.00640891 0 1.00079 4.16391 4.1558 0.00107591 
711 1 1.0226 1.03519 0 0.00146433 0.00686625 0 0.998739 3.18821 3.13508 0.00704726 
712 1 0.581798 1.07047 0 -0.0021387 -0.000467822 0 1.00061 -5.20315 -5.21223 0.00120366 
713 1 0.976902 0.479388 0 0.000777319 0.00759408 0 1.00101 2.09283 2.05181 0.00544042 
714 1 0.0569018 0.951864 0 -0.00276057 0.00022915 0 1.00023 5.03094 5.00531 0.00339881 
715 1 0.696873 0.576051 0 -0.00787206 0.0051405 0 1.00053 -4.62159 -4.57675 0.00594714 
716 1 0.238248 1.02359 0 0.00305199 -0.00648201 0 0.998527 1.63613 1.66361 0.00364524 
717 1 0.450459 0.597539 0 0.00883071 -0.00188867 0 0.999489 -3.72714 -3.7113 0.00210143 
718 1 0.693582 1.11255 0 0.00894637 -0.00114196 0 0.999873 -4.56682 -4.6199 0.00703988 
719 1 1.05041 0.655307 0 0.00997646 4.28348e-05 0 1.00093 3.6902 3.7103 0.00266526 
720 1 0.883945 0.00493583 0 -0.00103905 0.00318456 0 0.999529 -0.474269 -0.439641 0.00459264 
721 1 0.494688 0.0729491 0 8.28844e-05 -0.00806984 0 1.00079 -4.49046 -4.45994 0.00404686 
722 1 0.175822 0.634166 0 -0.00242483 -0.000178055 0 0.999578 3.20338 3.16955 0.00448653 
723 1 1.06462 1.04855 0 -0.0040204 0.00198375 0 1.00101 3.96324 3.97475 0.00152553 
724 1 0.0733863 0.0905761 0 0.00411134 -0.000913049 0 0.999518 4.87703 4.85418 0.00303102 
725 1 0.668653 0.511902 0 0.00221518 -0.00285956 0 1.00118 -4.8821 -4.90133 0.00255044 
726 1 0.793408 0.469178 0 0.00360263 0.0114555 0 1.00047 -2.79923 -2.77292 0.00348965 
727 1 1.1915 0.414696 0 0.00806 -0.000404958 0 1.00051 5.24268 5.23081 0.00157437 
728 1 0.721596 0.811529 0 0.00146677 -0.00174552 0 1.00134 -4.22096 -4.21013 0.00143589 
729 1 0.838569 0.128406 0 0.00463965 0.00179477 0 1.00068 -1.64293 -1.65528 0.00163834 
730 1 0.311155 0.946285 0 -0.00115674 -0.011966 0 1.00091 -0.356352 -0.305658 0.00672344 
731 1 0.578544 1.03055 0 -0.00274346 -0.00058921 0 1.00053 -5.21206 -5.20298 0.00120385 
732 1 0.864809 0.670313 0 0.00900344 0.00372608 0 0.999625 -0.923067 -0.959336 0.00481037 
733 1 0.0233026 1.1885 0 0.000377492 -0.00387468 0 1.00065 5.21204 5.19706 0.00198629 
734 1 0.150617 0.871549 0 -0.0070498 0.000295892 0 1.00067 3.69401 3.69043 0.000474485 
735 1 0.247992 0.143774 0 0.0112008 0.00532801 0 1.00055 1.35826 1.40828 0.00663368 
736 1 1.07028 0.054549 0 -0.00258256 -0.00545918 0 0.999892 4.08083 4.074 0.000905391 
737 1 0.585586 0.070552 0 -0.00812955 -0.000432245 0 1.0007 -5.20463 -5.22108 0.00218219 
738 1 0.481792 0.92185 0 -0.0030462 -0.00551881 0 1.00056 -4.28084 -4.26469 0.00214182 
739 1 0.772231 1.15562 0 -0.00490851 0.000261969 0 1.00027 -3.26907 -3.24736 0.00287898 
740 1 1.13356 0.962335 0 0.00456943 0.00213919 0 1.00078 4.93409 4.92236 0.00155568 
741 1 0.0959518 0.494697 0 0.000543695 0.004681 0 1.00024 4.57232 4.58897 0.00220755 
742 1 0.19397 0.975252 0 -0.00776208 -0.000350454 0 1.00141 2.79826 2.75983 0.00509605 
743 1 0.425772 0.0469957 0 -0.0126941 -0.0108334 0 1.00132 -3.1859 -3.20423 0.00243152 
744 1 0.114711 0.769956 0 -0.00287799 -0.0032226 0 1.00078 4.34522 4.3196 0.00339688 
745 1 0.138794 0.255211 0 -0.00247544 0.00339339 0 1.00067 3.95089 3.91315 0.00500561 
746 1 0.172469 0.271089 0 -0.00134318 0.00934038 0 1.00013 3.23672 3.24224 0.000732435 
747 1 1.07836 0.819839 0 0.00301242 0.00326798 0 1.00062 4.24613 4.20937 0.00487544 
748 1 0.324737 0.699544 0 -0.00808017 -0.0136638 0 1.00001 -0.647728 -0.676296 0.00378889 
749 1 0.534233 0.550856 0 0.000933133 -0.00997225 0 1.00046 -4.94076 -4.9286 0.00161257 
750 1 0.590157 0.872178 0 -0.00342511 -0.000427999 0 0.99986 -5.24061 -5.22903 0.00153501 
751 1 0.272517 0.266727 0 0.000407732 0.00370977 0 1.0003 0.786706 0.750873 0.00475249 
752 1 1.08845 0.24467 0 0.00131913 0.00313925 0 1.00002 4.39296 4.36791 0.0033228 
753 1 0.340966 0.0936809 0 -0.00228139 0.00580928 0 1.00113 -1.12024 -1.1145 0.000760464 
754 1 0.259054 0.0664705 0 0.00583155 -0.00166699 0 1.00079 1.09454 1.11397 0.00257579 
755 1 0.802488 0.107496 0 0.00373959 0.00268539 0 1.00168 -2.59083 -2.55871 0.00425917 
756 1 0.850428 0.974478 0 -0.00886349 0.00363649 0 1.00012 -1.35811 -1.34384 0.00189243 
757 1 0.564476 0.993699 0 -0.00149534 -0.000437692 0 1.0011 -5.15727 -5.14567 0.0015383 
758 1 0.0900613 0.634345 0 0.00256611 -0.00623966 0 0.999216 4.68075 4.66454 0.00215067 
759 1 0.235212 0.207097 0 -0.00496414 -0.00101076 0 1.00068 1.78348 1.74233 0.00545735 
760 1 0.212701 0.89776 0 -0.00189147 -0.00212927 0 1.00071 2.28998 2.31088 0.00277271 
761 1 0.292199 0.613535 0 0.00373341 -0.00317591 0 1.00076 0.187872 0.213799 0.00343871 
762 1 0.434362 0.67166 0 -0.00573439 -0.0017193 0 0.999949 -3.38733 -3.38719 1.92654e-05 
763 1 0.0617415 0.457426 0 -0.0010485 0.00638628 0 1.00028 4.99045 4.96476 0.00340684 
