ITEM: TIMESTEP
1400
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000243474 0.000395509 7.95655e-05 0.0203149 -0.000303149 -0.000303149 1168.76 1109 1 
0.00026956 0.000381311 7.25941e-05 0.019076 0.000231073 0.000231073 1180.07 1110 1 
0.000311499 0.000425009 6.55215e-05 0.0207938 0.000157272 0.000157272 1167.11 1111 1 
0.000344867 0.000423682 7.86387e-05 0.0203614 -0.000661491 -0.000661491 1165.37 1112 1 
-2.65004e-06 0.000429162 7.25723e-05 0.0216499 0.000244849 0.000244849 1165.36 1113 1 
3.23636e-05 0.000422261 6.68302e-05 0.0209139 -0.000940472 -0.000940472 1165.26 1114 1 
5.46144e-05 0.000423628 6.94343e-05 0.0201028 0.000273137 0.000273137 1184.57 1115 1 
7.88724e-05 0.000427183 7.69424e-05 0.0205511 -0.000241286 -0.000241286 1169.81 1116 1 
8.02631e-05 0.000411245 8.2494e-05 0.0220196 -0.00032153 -0.00032153 1169.16 1117 1 
0.000114597 0.000418814 6.68998e-05 0.0208677 -5.04284e-05 -5.04284e-05 1156.99 1118 1 
0.000149214 0.000421028 6.9121e-05 0.0211731 0.000184864 0.000184864 1162.56 1119 1 
0.000181587 0.000431339 7.23356e-05 0.0222838 0.000408681 0.000408681 1180.91 1120 1 
0.000189196 0.000417612 7.33512e-05 0.0212948 -2.42094e-05 -2.42094e-05 1183.62 1121 1 
0.000217757 0.00042529 7.02461e-05 0.0211616 8.86498e-05 8.86498e-05 1146.39 1122 1 
0.000244905 0.000424613 6.72334e-05 0.0208557 0.000176766 0.000176766 1187.78 1123 1 
0.000272754 0.000431445 6.67322e-05 0.0213083 -0.000582876 -0.000582876 1198.19 1124 1 
0.000289571 0.000415548 7.3292e-05 0.0212063 -1.84782e-05 -1.84782e-05 1174.86 1125 1 
0.000328009 0.000454357 8.63182e-05 0.0228036 -0.000798777 -0.000798777 1124.69 1126 1 
-5.57423e-06 0.000440979 8.06155e-05 0.0224185 -0.00064881 -0.00064881 1160.15 1127 1 
2.18269e-05 0.000449272 7.4856e-05 0.0225882 0.000421087 0.000421087 1143.59 1128 1 
3.97083e-05 0.000451063 6.63163e-05 0.022947 -0.000372311 -0.000372311 1161.17 1129 1 
7.28563e-05 0.0004501 7.48034e-05 0.0236089 0.000321223 0.000321223 1170.43 1130 1 
8.66088e-05 0.000450414 7.79844e-05 0.0224046 -0.00042976 -0.00042976 1166.05 1131 1 
0.000122982 0.000450288 7.06183e-05 0.0221833 -0.000754546 -0.000754546 1160.14 1132 1 
0.000138304 0.000447568 7.36011e-05 0.0218767 0.000708526 0.000708526 1177.22 1133 1 
0.000161272 0.000446189 7.37526e-05 0.0227301 0.000643164 0.000643164 1176.6 1134 1 
0.000200209 0.000455047 7.64774e-05 0.0235395 0.000270848 0.000270848 1152.91 1135 1 
0.000217766 0.000459998 6.81631e-05 0.0229438 -0.000177108 -0.000177108 1151.28 1136 1 
0.000245711 0.000447096 7.36121e-05 0.0218321 0.000161608 0.000161608 1165.53 1137 1 
0.000268681 0.000453959 7.12291e-05 0.0218218 0.00029382 0.00029382 1164.18 1138 1 
0.000288034 0.000455106 7.80505e-05 0.0228716 0.000446233 0.000446233 1172.5 1139 1 
0.000302546 0.000442999 6.91053e-05 0.0224088 -0.000169661 -0.000169661 1183.53 1140 1 
-1.16981e-05 0.000469878 7.97325e-05 0.0233017 -0.000290983 -0.000290983 1164.22 1141 1 
1.65054e-05 0.000476237 2.87207e-06 0.0234516 0.000269856 0.000269856 1185.29 1142 1 
3.77376e-05 0.000472129 5.9475e-06 0.0233258 -0.000258391 -0.000258391 1164.37 1143 1 
6.70358e-05 0.000473216 8.96391e-05 0.0240504 0.000355229 0.000355229 1162.74 1144 1 
8.73414e-05 0.000476057 3.54357e-06 0.0233635 0.000497447 0.000497447 1174.4 1145 1 
0.000107949 0.000476192 1.92064e-06 0.0240025 -0.000324841 -0.000324841 1160.21 1146 1 
0.00013298 0.000476334 4.35918e-06 0.0238106 0.000249484 0.000249484 1143.91 1147 1 
0.000168704 0.000474373 6.67845e-06 0.024041 -0.000816748 -0.000816748 1153.9 1148 1 
0.000181022 0.000472701 4.10759e-06 0.0230913 -7.82105e-05 -7.82105e-05 1148.06 1149 1 
0.000210746 0.000476975 6.65967e-07 0.0249723 -0.00075068 -0.00075068 1175.23 1150 1 
0.000223664 0.00046446 8.32061e-06 0.0233238 -4.49694e-05 -4.49694e-05 1156.43 1151 1 
0.000256882 0.000478256 7.94126e-06 0.0242088 -0.000249627 -0.000249627 1098.52 1152 1 
0.000278051 0.000470984 8.89693e-05 0.0239911 -0.000311547 -0.000311547 1124.5 1153 1 
0.000315353 0.000488148 8.69369e-05 0.0251994 -0.000154275 -0.000154275 1158.64 1154 1 
0.000322603 0.000478918 9.14684e-07 0.0239948 4.00196e-05 4.00196e-05 1142.05 1155 1 
7.75333e-06 0.000505814 2.44875e-06 0.0244468 -0.00050245 -0.00050245 1176.25 1156 1 
3.64194e-05 0.000503893 2.97657e-06 0.0250912 -0.00121064 -0.00121064 1170.08 1157 1 
6.45459e-05 0.000498333 5.09775e-06 0.0249843 1.16796e-05 1.16796e-05 1170.88 1158 1 
8.20018e-05 0.000503263 8.92373e-05 0.0252853 0.000180441 0.000180441 1162.4 1159 1 
0.000105799 0.000504912 4.21078e-06 0.0253948 7.44745e-05 7.44745e-05 1146.63 1160 1 
0.000131282 0.000498578 8.33414e-05 0.0248339 -0.000206725 -0.000206725 1159.23 1161 1 
0.000150078 0.000499884 1.82175e-06 0.0251289 -0.00107857 -0.00107857 1176.11 1162 1 
0.00018047 0.000507953 5.02344e-06 0.0256085 0.000155549 0.000155549 1177.65 1163 1 
0.000195607 0.000500825 3.75655e-06 0.0244148 -4.7589e-05 -4.7589e-05 1181.76 1164 1 
0.000226694 0.000500684 3.6327e-06 0.0256125 6.77104e-05 6.77104e-05 1181.54 1165 1 
0.000239276 0.000497596 3.98151e-06 0.024204 0.000921378 0.000921378 1157.96 1166 1 
0.000272639 0.000493996 3.41824e-06 0.0247313 0.000530905 0.000530905 1165.86 1167 1 
0.000297733 0.000501378 1.3347e-06 0.0250883 5.80895e-05 5.80895e-05 1191.16 1168 1 
0.000330646 0.00051595 1.16946e-06 0.0263381 -0.000154215 -0.000154215 1149.27 1169 1 
-1.22633e-05 0.000494675 5.903e-06 0.025034 -0.000323711 -0.000323711 1190.67 1170 1 
2.6947e-05 0.000518255 7.92648e-06 0.0264281 -0.000868637 -0.000868637 1175.28 1171 1 
5.53846e-05 0.000538575 2.05473e-07 0.0273375 0.00111778 0.00111778 1184.37 1172 1 
6.91062e-05 0.000520283 8.71136e-05 0.0254909 0.000980847 0.000980847 1171.1 1173 1 
9.54551e-05 0.000529525 8.51829e-05 0.0261852 0.000574737 0.000574737 1154.96 1174 1 
0.000108036 0.00051391 6.90894e-06 0.0258975 -0.0011459 -0.0011459 1155.78 1175 1 
0.000144052 0.000515159 1.21249e-06 0.0259861 0.00061237 0.00061237 1185.54 1176 1 
0.000161361 0.000524966 8.82329e-05 0.0266487 -0.000598284 -0.000598284 1171.77 1177 1 
0.000180554 0.000517577 2.96091e-06 0.0256953 -7.20333e-05 -7.20333e-05 1177.95 1178 1 
0.000217187 0.000524388 5.26476e-06 0.0256668 -0.000842478 -0.000842478 1178.15 1179 1 
0.000244877 0.000526611 8.67381e-06 0.0267356 0.000137003 0.000137003 1185.89 1180 1 
0.000272438 0.00052614 8.28637e-05 0.0263788 0.001262 0.001262 1208.57 1181 1 
0.000277289 0.000522052 8.67919e-05 0.0263534 -9.65786e-05 -9.65786e-05 1212.7 1182 1 
0.000310484 0.000521795 6.55079e-06 0.0267101 0.000588496 0.000588496 1160.94 1183 1 
-1.34488e-05 0.000528063 5.93555e-06 0.0263982 -0.000133158 -0.000133158 1143.19 1184 1 
4.03526e-06 0.000527226 8.9419e-05 0.0260531 0.00101161 0.00101161 1155.17 1185 1 
4.46291e-05 0.000550836 1.2149e-05 0.0279341 -0.000452111 -0.000452111 1184.95 1186 1 
5.7116e-05 0.000537439 8.77192e-05 0.0268228 -4.68428e-05 -4.68428e-05 1182.78 1187 1 
0.000100724 0.000554248 4.36534e-06 0.0277681 -1.16669e-05 -1.16669e-05 1173.63 1188 1 
0.000114024 0.000547033 6.18803e-06 0.0266738 -0.000344036 -0.000344036 1176.31 1189 1 
0.000135287 0.000542169 9.67618e-06 0.0269307 0.000368125 0.000368125 1169.55 1190 1 
0.000164945 0.000545577 1.73741e-06 0.0264452 0.00069924 0.00069924 1153.53 1191 1 
0.000186269 0.000544356 4.63019e-06 0.0274045 -0.000394814 -0.000394814 1166.05 1192 1 
0.000210827 0.000543697 3.21366e-06 0.0276007 0.000373515 0.000373515 1175.19 1193 1 
0.000242356 0.00055031 8.27956e-05 0.0275698 0.000658645 0.000658645 1199.27 1194 1 
0.000264438 0.000550195 8.36084e-05 0.0285192 -0.000352406 -0.000352406 1190.25 1195 1 
0.000291496 0.000550869 1.07956e-05 0.0278229 -0.00049614 -0.00049614 1178.85 1196 1 
0.000306353 0.000547809 3.34042e-06 0.0271596 -4.5384e-05 -4.5384e-05 1158.02 1197 1 
0.000335753 0.000556344 3.27393e-06 0.0275393 -0.000197599 -0.000197599 1142.8 1198 1 
-6.43806e-06 0.000550553 8.92126e-05 0.0271266 -0.00056746 -0.00056746 1143.14 1199 1 
2.0528e-05 0.000546884 6.0105e-06 0.0278866 4.55514e-05 4.55514e-05 1164.23 1200 1 
4.84785e-05 0.000563297 1.0805e-05 0.0283844 6.90003e-05 6.90003e-05 1193.43 1201 1 
8.25847e-05 0.000568568 8.87989e-05 0.0281204 -0.000896388 -0.000896388 1175.45 1202 1 
0.000117964 0.00057695 3.75225e-06 0.0299112 7.56771e-05 7.56771e-05 1194.55 1203 1 
0.00014718 0.000574556 3.30347e-06 0.0285617 -0.000150461 -0.000150461 1172.16 1204 1 
0.000155243 0.000578187 8.49694e-05 0.0281697 -7.72413e-05 -7.72413e-05 1176.9 1205 1 
0.00018811 0.000569763 3.26595e-06 0.0290245 -8.11198e-05 -8.11198e-05 1187.97 1206 1 
0.000208184 0.000574534 8.53827e-05 0.0291344 -0.000129216 -0.000129216 1186.72 1207 1 
0.000225821 0.000574526 8.70928e-06 0.0291044 0.000360608 0.000360608 1168.48 1208 1 
0.000263089 0.000579029 6.43791e-06 0.0286489 0.000497905 0.000497905 1158.66 1209 1 
0.00028521 0.000576192 7.15256e-06 0.0292093 0.000704833 0.000704833 1173.89 1210 1 
0.000317875 0.000575998 3.76064e-06 0.0283859 0.000342689 0.000342689 1185 1211 1 
0.000314561 0.000566646 6.66969e-06 0.0288099 0.00043356 0.00043356 1173.32 1212 1 
-1.42265e-05 0.00057466 7.40009e-06 0.0288693 -0.000193235 -0.000193235 1184.16 1213 1 
1.44148e-05 0.000579334 9.1736e-06 0.0292696 0.00010238 0.00010238 1195.48 1214 1 
3.96718e-05 0.000574704 9.83096e-06 0.0283846 -0.000629423 -0.000629423 1202.72 1215 1 
8.13561e-05 0.000594484 5.6936e-06 0.029758 0.00020096 0.00020096 1175 1216 1 
0.000109971 0.000593966 8.70784e-05 0.0291103 -0.000385318 -0.000385318 1196.13 1217 1 
0.000123225 0.000597623 7.29232e-08 0.0298287 0.000376134 0.000376134 1198.1 1218 1 
0.000155486 0.000606694 7.65953e-06 0.0294863 -2.13612e-05 -2.13612e-05 1177.64 1219 1 
0.000177556 0.000600047 1.03879e-06 0.0309602 -0.000855482 -0.000855482 1174.86 1220 1 
0.000204617 0.000597214 4.94609e-06 0.0300961 0.000301255 0.000301255 1165.33 1221 1 
0.000230139 0.000591886 5.36069e-07 0.0296474 0.000379385 0.000379385 1158.95 1222 1 
0.00026011 0.000606518 8.68645e-05 0.0296763 -6.73934e-06 -6.73934e-06 1155.65 1223 1 
0.000270855 0.000603009 8.0156e-06 0.0299304 -0.000305114 -0.000305114 1158.38 1224 1 
0.000289583 0.000601007 7.52513e-05 0.0292098 -0.000505356 -0.000505356 1172.53 1225 1 
0.000324603 0.000596077 1.85449e-06 0.0300235 -0.000623832 -0.000623832 1204.12 1226 1 
-4.39411e-06 0.000605966 8.78189e-05 0.0309093 -0.000300824 -0.000300824 1180.52 1227 1 
8.96535e-06 0.000593858 1.04443e-05 0.0296842 -0.000747824 -0.000747824 1180.77 1228 1 
3.59921e-05 0.000599749 8.28331e-05 0.0304654 8.82594e-05 8.82594e-05 1191.61 1229 1 
5.64828e-05 0.000595781 8.45679e-05 0.0297852 -0.00045605 -0.00045605 1188.08 1230 1 
0.000104905 0.000624011 8.66029e-05 0.0316821 -0.000145503 -0.000145503 1209.04 1231 1 
0.000119722 0.000629765 8.76412e-05 0.0315527 -1.75804e-05 -1.75804e-05 1182.52 1232 1 
0.00014088 0.00062139 5.09071e-06 0.0313267 0.000321448 0.000321448 1169.95 1233 1 
0.000168625 0.000630997 2.2901e-06 0.0312026 -0.000237652 -0.000237652 1183.64 1234 1 
0.000188756 0.000628778 5.03571e-06 0.0310288 -0.00011731 -0.00011731 1177.39 1235 1 
0.000216646 0.000628218 8.47298e-05 0.0310475 0.000362908 0.000362908 1178.78 1236 1 
0.00023929 0.000622622 6.60233e-06 0.0316276 -0.000765933 -0.000765933 1145.63 1237 1 
0.000266809 0.00062236 9.72868e-07 0.0309291 4.3095e-05 4.3095e-05 1179.96 1238 1 
0.000283523 0.000621288 8.08307e-06 0.0310282 0.000613089 0.000613089 1159.07 1239 1 
0.000314093 0.000614149 1.92926e-06 0.0302461 -0.000421196 -0.000421196 1162.24 1240 1 
-2.18912e-05 0.000621124 9.0063e-05 0.0314439 0.000547148 0.000547148 1177.67 1241 1 
8.51802e-07 0.000633227 1.16489e-05 0.0326549 3.7736e-05 3.7736e-05 1163.97 1242 1 
2.80443e-05 0.000619141 3.33241e-06 0.0315356 0.000308333 0.000308333 1176.43 1243 1 
4.70443e-05 0.000618328 8.83191e-05 0.0301716 0.000465043 0.000465043 1184.66 1244 1 
7.87652e-05 0.000623669 7.30767e-06 0.0313802 -0.000781381 -0.000781381 1195.84 1245 1 
0.000124892 0.000652374 7.06098e-07 0.0323755 4.60596e-05 4.60596e-05 1156.78 1246 1 
0.000150706 0.000657625 4.5875e-06 0.0333086 0.000301354 0.000301354 1195.08 1247 1 
0.000164267 0.000650648 5.34102e-06 0.0327257 -6.44947e-05 -6.44947e-05 1194.02 1248 1 
0.000182711 0.00064015 8.64753e-05 0.0329477 -0.000264605 -0.000264605 1193 1249 1 
0.000214535 0.000647723 2.93117e-06 0.0325806 0.000687141 0.000687141 1182.39 1250 1 
0.000233997 0.000646538 6.6682e-06 0.0324682 -0.000135819 -0.000135819 1163.15 1251 1 
0.000258006 0.000642121 1.88713e-06 0.0319413 -0.00018331 -0.00018331 1185.42 1252 1 
0.000289628 0.000650079 8.479e-05 0.0321708 -0.000332178 -0.000332178 1181.38 1253 1 
0.000300467 0.000648875 5.37769e-06 0.0320183 0.00053794 0.00053794 1179.05 1254 1 
0.000328327 0.000642478 1.83411e-06 0.0325768 -0.000347125 -0.000347125 1187.51 1255 1 
-1.35148e-06 0.00064484 8.11059e-06 0.031712 -1.81661e-06 -1.81661e-06 1175.13 1256 1 
2.52484e-05 0.000651743 8.91723e-05 0.0325465 0.000141829 0.000141829 1201.23 1257 1 
4.03118e-05 0.000640317 8.83024e-05 0.031711 0.000665637 0.000665637 1193.62 1258 1 
6.50685e-05 0.000644169 2.87979e-06 0.03276 -0.000510036 -0.000510036 1189.81 1259 1 
9.13811e-05 0.000638128 8.55841e-05 0.0312951 0.000202931 0.000202931 1204.44 1260 1 
0.000126868 0.000675194 8.95602e-05 0.0338788 -0.000293804 -0.000293804 1183.83 1261 1 
0.000151602 0.000665194 8.56903e-05 0.0336717 0.000392025 0.000392025 1189.43 1262 1 
0.000181442 0.000670838 9.2246e-07 0.0329026 -0.000110251 -0.000110251 1180.93 1263 1 
0.000203033 0.000664747 8.99734e-05 0.0330705 -7.74934e-05 -7.74934e-05 1183.7 1264 1 
0.000236183 0.00068105 8.87034e-05 0.0337661 0.000365662 0.000365662 1200.61 1265 1 
0.000253302 0.000666348 5.24998e-06 0.0334303 0.000582473 0.000582473 1181.72 1266 1 
0.000281216 0.000674862 2.05395e-06 0.0340787 0.000237478 0.000237478 1182.44 1267 1 
0.000310915 0.000673548 8.69297e-05 0.0337868 0.000586624 0.000586624 1207.71 1268 1 
0.000318606 0.000666967 7.61333e-06 0.0327154 0.000694401 0.000694401 1205.74 1269 1 
-1.01806e-05 0.000663847 8.15051e-05 0.0330572 2.94356e-05 2.94356e-05 1194.42 1270 1 
2.65566e-05 0.000675918 4.06443e-06 0.034062 -0.00106641 -0.00106641 1179.03 1271 1 
4.00184e-05 0.000668135 8.60565e-05 0.0339338 -0.000906089 -0.000906089 1175.79 1272 1 
7.05212e-05 0.000675324 4.58384e-06 0.0335911 0.000358426 0.000358426 1183.11 1273 1 
8.12806e-05 0.00066762 2.30851e-06 0.0341644 -0.000218268 -0.000218268 1179.81 1274 1 
0.000112821 0.000664513 6.12322e-06 0.0328415 -0.000263042 -0.000263042 1162.66 1275 1 
0.000148228 0.00069561 1.6711e-06 0.0350905 0.000209048 0.000209048 1170.84 1276 1 
0.0001777 0.000689674 1.95151e-06 0.0346566 0.000143018 0.000143018 1158.79 1277 1 
0.000204141 0.000704307 1.23913e-06 0.0345918 -3.7313e-05 -3.7313e-05 1197.33 1278 1 
0.000222075 0.000696171 1.11738e-05 0.0347814 2.01975e-05 2.01975e-05 1205.53 1279 1 
0.000254552 0.000702295 3.63389e-06 0.0346769 0.000429064 0.000429064 1196.65 1280 1 
0.000256698 0.000694402 2.89299e-06 0.0353091 0.00021246 0.00021246 1195.66 1281 1 
0.000285975 0.000693489 4.05672e-06 0.0344323 0.000539528 0.000539528 1196.5 1282 1 
0.000320939 0.000685721 1.05236e-05 0.0340183 0.000208916 0.000208916 1185.28 1283 1 
-9.34339e-06 0.000696199 1.09262e-05 0.0346454 -2.3782e-05 -2.3782e-05 1179.45 1284 1 
7.28823e-06 0.000703747 7.98889e-05 0.0351003 0.000452071 0.000452071 1196.98 1285 1 
2.57449e-05 0.000696035 4.98621e-06 0.0351632 0.000160272 0.000160272 1185.29 1286 1 
5.92246e-05 0.000704246 8.95794e-05 0.0345404 0.000262661 0.000262661 1192.68 1287 1 
8.46873e-05 0.000701978 8.44861e-05 0.0357145 -0.000221963 -0.000221963 1211.15 1288 1 
0.000107289 0.00069723 2.60468e-06 0.0351371 0.000488529 0.000488529 1198.11 1289 1 
0.000133756 0.000697708 5.44443e-06 0.0350878 0.000456028 0.000456028 1187.15 1290 1 
0.000176248 0.000724088 3.27485e-06 0.0355687 -0.000100345 -0.000100345 1188.19 1291 1 
0.000196072 0.000720787 4.63389e-06 0.0366535 -0.000413407 -0.000413407 1202 1292 1 
0.000205931 0.000704195 8.47481e-05 0.0348123 0.000332852 0.000332852 1203.63 1293 1 
0.000235676 0.000706827 6.08369e-06 0.0353857 -0.000324366 -0.000324366 1212.62 1294 1 
0.000263184 0.000731407 8.80644e-05 0.0361128 1.19978e-05 1.19978e-05 1186.61 1295 1 
0.000284283 0.000716237 1.15135e-05 0.0357421 6.48971e-05 6.48971e-05 1193.81 1296 1 
0.00030301 0.00070681 7.28496e-06 0.0349622 -0.000136745 -0.000136745 1189.23 1297 1 
-2.21819e-05 0.000718671 4.47383e-06 0.0361142 0.000295351 0.000295351 1196.39 1298 1 
-4.97867e-06 0.000724688 8.34848e-05 0.0363173 0.000149256 0.000149256 1205.62 1299 1 
2.14239e-05 0.000721584 8.86866e-05 0.0359756 -2.48082e-05 -2.48082e-05 1214.2 1300 1 
5.12535e-05 0.000727209 1.09624e-05 0.0361735 -0.000731434 -0.000731434 1195.7 1301 1 
6.87426e-05 0.00071942 2.44062e-06 0.0354749 0.000486741 0.000486741 1198.91 1302 1 
0.000108382 0.000722278 7.45894e-06 0.0364266 -7.55559e-05 -7.55559e-05 1225.5 1303 1 
0.000129138 0.000730144 4.63669e-06 0.0356398 -0.00078686 -0.00078686 1204.6 1304 1 
0.000153826 0.00072261 8.45718e-06 0.0366463 0.000898047 0.000898047 1177.73 1305 1 
0.00018623 0.000747558 6.66269e-06 0.0367617 0.000460665 0.000460665 1205.19 1306 1 
0.000219236 0.000744692 9.39551e-06 0.0368571 -0.000358462 -0.000358462 1190.72 1307 1 
0.000230154 0.000739168 7.68554e-05 0.0371447 0.000255012 0.000255012 1157.46 1308 1 
0.000261732 0.000741625 1.90054e-06 0.0369859 3.21962e-05 3.21962e-05 1199.51 1309 1 
0.000289475 0.000750608 8.6476e-05 0.0373946 0.000183728 0.000183728 1201.37 1310 1 
0.000310228 0.000738383 1.49778e-08 0.0370349 2.86708e-05 2.86708e-05 1189.68 1311 1 
-2.05698e-05 0.000749174 8.95202e-05 0.0375655 0.000448127 0.000448127 1209.28 1312 1 
6.75131e-06 0.000744201 7.72687e-06 0.0370233 0.000123916 0.000123916 1193.2 1313 1 
2.50372e-05 0.000747874 1.14042e-05 0.0376793 -0.000666325 -0.000666325 1211.45 1314 1 
4.20211e-05 0.000740861 7.73832e-05 0.0366819 -0.000933434 -0.000933434 1236.21 1315 1 
6.53115e-05 0.000745567 2.29791e-06 0.0374738 -0.000567761 -0.000567761 1177.35 1316 1 
8.41096e-05 0.000739827 2.33057e-06 0.0376623 0.000387574 0.000387574 1201.57 1317 1 
0.000111373 0.00074723 1.63604e-06 0.0374117 0.000166523 0.000166523 1210.76 1318 1 
0.000134819 0.000739611 2.28604e-06 0.0376425 0.000963982 0.000963982 1202.57 1319 1 
0.000158057 0.000740209 8.87998e-05 0.0370124 -5.47277e-05 -5.47277e-05 1197.87 1320 1 
0.000209323 0.000769792 8.95661e-05 0.038652 0.00103536 0.00103536 1177.27 1321 1 
0.00022852 0.000771364 8.74051e-06 0.0392904 -0.000847816 -0.000847816 1168.83 1322 1 
0.000258301 0.000770601 1.25843e-05 0.0387427 0.000318169 0.000318169 1211.94 1323 1 
0.000277286 0.000773406 1.27289e-05 0.0383885 0.000691456 0.000691456 1223.13 1324 1 
0.000281337 0.000761553 8.98079e-05 0.0376856 0.000170162 0.000170162 1221.65 1325 1 
0.000322391 0.000760531 2.01771e-06 0.0379078 0.000403606 0.000403606 1214.11 1326 1 
-1.73292e-05 0.000773737 7.56501e-06 0.0385069 -0.000126223 -0.000126223 1205.21 1327 1 
1.5763e-05 0.000773759 8.84414e-05 0.0389365 0.000360182 0.000360182 1196.53 1328 1 
4.54276e-05 0.000775379 8.3165e-06 0.0395549 0.000597178 0.000597178 1212.97 1329 1 
6.13326e-05 0.000769437 8.98078e-06 0.0383087 -0.00105335 -0.00105335 1187.6 1330 1 
8.06453e-05 0.000765877 8.80278e-05 0.0383289 -0.000252013 -0.000252013 1168.86 1331 1 
0.000111337 0.000766198 1.17477e-06 0.0382158 0.000676725 0.000676725 1189.07 1332 1 
0.000139627 0.000778062 7.46686e-06 0.0390472 2.06029e-05 2.06029e-05 1200.91 1333 1 
0.000150653 0.000768211 7.88461e-06 0.0389167 -0.000190295 -0.000190295 1199.73 1334 1 
0.000176035 0.000763719 4.89721e-06 0.0375076 0.00104719 0.00104719 1185.87 1335 1 
0.000216813 0.000789906 8.96825e-05 0.0395969 -0.000449905 -0.000449905 1200.38 1336 1 
0.000255485 0.000799876 4.60562e-06 0.0406423 -0.000444107 -0.000444107 1177.3 1337 1 
0.000278641 0.00079645 8.94875e-05 0.0408847 -0.000263412 -0.000263412 1221.47 1338 1 
0.000300961 0.000783507 8.74955e-05 0.0394509 -0.000317077 -0.000317077 1209.3 1339 1 
0.000317476 0.000784173 5.34344e-06 0.0387073 -7.4161e-05 -7.4161e-05 1214.93 1340 1 
-2.20244e-05 0.000801895 4.10649e-06 0.0402449 0.000914644 0.000914644 1228.73 1341 1 
2.6993e-05 0.000792602 8.91038e-05 0.0394946 -0.000220464 -0.000220464 1219.76 1342 1 
2.23967e-05 0.00079927 8.26049e-06 0.0399992 -0.000144171 -0.000144171 1222.44 1343 1 
4.95652e-05 0.00079623 8.57862e-05 0.039763 0.000236135 0.000236135 1218.77 1344 1 
8.37358e-05 0.000799997 7.36236e-06 0.0406541 -0.000655324 -0.000655324 1211.63 1345 1 
0.000104015 0.000790239 2.30354e-07 0.0387918 3.25487e-05 3.25487e-05 1191.4 1346 1 
0.000124242 0.000802342 8.36822e-05 0.040539 0.000588994 0.000588994 1208.23 1347 1 
0.000151259 0.00079266 1.66651e-06 0.0406914 6.77614e-05 6.77614e-05 1205.67 1348 1 
0.000174408 0.000798175 8.71333e-05 0.0389802 0.000251657 0.000251657 1211.89 1349 1 
0.000198414 0.000801444 7.61743e-06 0.0395283 8.43583e-05 8.43583e-05 1209.26 1350 1 
0.000237111 0.000819482 7.41558e-07 0.0407499 -0.000184391 -0.000184391 1181.35 1351 1 
0.00026359 0.000809883 8.90259e-05 0.0406528 0.000247235 0.000247235 1195.9 1352 1 
0.000280821 0.000813921 8.34483e-07 0.0402398 0.000203208 0.000203208 1203.17 1353 1 
0.00031465 0.000819984 8.48714e-05 0.0409492 0.000324933 0.000324933 1226.1 1354 1 
-2.1267e-05 0.000812877 6.83865e-06 0.0401883 0.000792651 0.000792651 1218.97 1355 1 
-2.13389e-06 0.000805529 3.23294e-06 0.0395681 -0.000158827 -0.000158827 1216.29 1356 1 
2.07625e-05 0.000819327 5.41673e-06 0.0408176 -0.000158696 -0.000158696 1202.62 1357 1 
5.41219e-05 0.000820442 9.0025e-05 0.0414773 0.000799912 0.000799912 1207.31 1358 1 
7.80549e-05 0.000818674 1.91347e-06 0.0413696 -0.000278934 -0.000278934 1215.97 1359 1 
8.86817e-05 0.000806793 1.88018e-07 0.0401923 0.000833856 0.000833856 1214.71 1360 1 
0.000112593 0.00081706 1.25288e-05 0.0408113 0.000390931 0.000390931 1196.77 1361 1 
0.000145349 0.00081365 6.46793e-06 0.0410097 -9.75198e-05 -9.75198e-05 1192.67 1362 1 
0.000170265 0.00082035 8.83206e-05 0.0402398 0.000186981 0.000186981 1211.53 1363 1 
0.000180685 0.000813851 4.61881e-06 0.0407676 -0.000739739 -0.000739739 1219.1 1364 1 
0.000223499 0.000817948 3.23494e-08 0.0403104 -0.000621586 -0.000621586 1188.92 1365 1 
0.000261083 0.000849831 8.59398e-05 0.0426787 -0.000126356 -0.000126356 1227.62 1366 1 
0.000281934 0.000842408 8.71653e-06 0.0419389 -0.000152718 -0.000152718 1193.79 1367 1 
0.000299223 0.000836253 7.7439e-06 0.0417577 -0.000625456 -0.000625456 1178.44 1368 1 
-2.90475e-05 0.000845918 1.59858e-05 0.0426905 0.000442396 0.000442396 1229.65 1369 1 
-1.14116e-05 0.000847403 8.60098e-06 0.0418687 0.000238684 0.000238684 1226.35 1370 1 
1.48231e-05 0.000841615 8.02004e-05 0.0414864 -0.000381598 -0.000381598 1251.06 1371 1 
4.11898e-05 0.000848465 4.00701e-06 0.0424224 0.000130315 0.000130315 1190.69 1372 1 
6.14361e-05 0.00083616 4.39289e-06 0.0411405 -8.15113e-05 -8.15113e-05 1190.5 1373 1 
9.25956e-05 0.000845294 1.09476e-05 0.0426106 0.00026574 0.00026574 1210.02 1374 1 
0.00010406 0.00083921 8.85293e-05 0.0425761 0.000366533 0.000366533 1209.82 1375 1 
0.000131955 0.00085193 9.29284e-06 0.0428042 0.000386197 0.000386197 1207.95 1376 1 
0.000157144 0.000846149 8.18557e-06 0.041639 -0.00101624 -0.00101624 1206.59 1377 1 
0.000190663 0.000847193 5.45979e-07 0.0412849 0.000771576 0.000771576 1224.32 1378 1 
0.000212473 0.000846776 3.09071e-06 0.0429435 -0.000233394 -0.000233394 1239.98 1379 1 
