ITEM: TIMESTEP
1900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000175679 0.000449019 3.13368e-05 0.0226009 -3.73361e-05 -3.73361e-05 1161.06 560 1 
0.000219747 0.000443954 3.19041e-05 0.0223436 2.36359e-05 2.36359e-05 1176.25 561 1 
0.000233272 0.000459876 1.80022e-05 0.0231921 0.000157539 0.000157539 1179.68 562 1 
0.00025666 0.000449064 1.37488e-05 0.0224953 -0.000107461 -0.000107461 1175.7 563 1 
0.000280191 0.00043881 2.83597e-05 0.0221384 0.000188475 0.000188475 1153.98 564 1 
0.00030148 0.000456268 1.95567e-05 0.0229307 0.000113252 0.000113252 1157.53 565 1 
0.000329316 0.000452157 3.33696e-05 0.0227994 -0.00021329 -0.00021329 1143.08 566 1 
0.000354541 0.000452133 2.89483e-05 0.0225307 0.000129434 0.000129434 1185.21 567 1 
0.0003739 0.00044549 3.12356e-05 0.0222921 9.99722e-05 9.99722e-05 1165.39 568 1 
0.000391498 0.000452022 2.15202e-05 0.0226249 -0.00020872 -0.00020872 1146.9 569 1 
7.39734e-05 0.000461829 1.91076e-05 0.0232947 6.80745e-05 6.80745e-05 1162.45 570 1 
0.000127173 0.00089955 4.36392e-05 0.0447454 -3.71776e-05 -3.71776e-05 1187.76 571 1 
0.000142731 0.000893909 6.25577e-05 0.044631 -0.000356429 -0.000356429 1217.01 572 1 
0.000123622 8.44752e-06 5.80089e-05 0.000257859 0.000542814 0.000542814 1233.95 573 1 
0.000126989 1.4153e-05 6.24143e-05 0.000865242 -0.000184862 -0.000184862 1210.93 574 1 
0.000217073 0.000898365 3.79637e-05 0.0450094 7.86332e-05 7.86332e-05 1241.84 575 1 
0.000187667 1.56128e-05 5.17963e-05 0.00085553 0.00027137 0.00027137 1181.24 576 1 
0.000343116 3.64419e-07 4.43349e-05 8.09623e-05 0.000204933 0.000204933 1240.15 577 1 
0.00023275 1.19547e-05 4.15104e-05 0.000896704 7.36231e-05 7.36231e-05 1201.43 578 1 
0.000256316 1.21738e-05 4.02341e-05 0.00050395 -4.23608e-05 -4.23608e-05 1240.4 579 1 
0.000334725 0.000887004 4.60563e-05 0.0444799 -0.000181714 -0.000181714 1234.5 580 1 
0.000299521 7.53219e-06 4.60316e-05 0.000132126 0.000333577 0.000333577 1213.88 581 1 
0.000317674 5.89835e-06 4.62e-05 0.000468171 3.58952e-05 3.58952e-05 1252.63 582 1 
0.00040627 0.000896887 4.86737e-05 0.0446269 0.000140116 0.000140116 1254.97 583 1 
0.000342785 0.000898327 5.19488e-05 0.0448073 -9.89365e-05 -9.89365e-05 1257.09 584 1 
0.0001086 0.000892753 4.4806e-05 0.0445543 0.000201782 0.000201782 1186.54 585 1 
6.35945e-05 3.42179e-05 4.81786e-05 0.00181236 -9.95717e-05 -9.95717e-05 1193.76 586 1 
8.42166e-05 3.93809e-05 3.66157e-05 0.00174411 -1.37819e-05 -1.37819e-05 1202.73 587 1 
0.000103099 4.4002e-05 4.68668e-05 0.00214051 0.000202408 0.000202408 1219.39 588 1 
0.000130619 3.91373e-05 4.9412e-05 0.00183297 -0.000314616 -0.000314616 1202.48 589 1 
0.000155796 3.75807e-05 4.60267e-05 0.00173957 -0.000172946 -0.000172946 1206.32 590 1 
0.000179299 3.96427e-05 5.08098e-05 0.00196523 6.7098e-05 6.7098e-05 1215.01 591 1 
0.000194319 2.58093e-05 6.08533e-05 0.00142211 3.85243e-05 3.85243e-05 1194.2 592 1 
0.000219569 3.6369e-05 4.55755e-05 0.00170006 -5.16397e-05 -5.16397e-05 1173.36 593 1 
0.000244832 4.07517e-05 4.76731e-05 0.00208954 0.000244841 0.000244841 1217.55 594 1 
0.000272395 3.50671e-05 4.58529e-05 0.0015861 8.732e-05 8.732e-05 1231.57 595 1 
0.000298881 3.53019e-05 4.71459e-05 0.00170383 -3.44515e-05 -3.44515e-05 1227.71 596 1 
0.000315723 3.86608e-05 5.58881e-05 0.00242423 -7.36633e-05 -7.36633e-05 1240.16 597 1 
0.000335598 3.63058e-05 4.6483e-05 0.00182125 0.000132786 0.000132786 1226.54 598 1 
0.000361601 3.56891e-05 5.09433e-05 0.00169178 -1.0246e-05 -1.0246e-05 1207.79 599 1 
2.71949e-05 2.71266e-05 4.409e-05 0.00142415 -1.32234e-05 -1.32234e-05 1220.13 600 1 
5.19006e-05 4.34687e-05 5.02594e-05 0.00218347 -2.32953e-05 -2.32953e-05 1206.38 601 1 
9.73514e-05 5.87489e-05 4.37371e-05 0.00287336 -0.000148041 -0.000148041 1209.51 602 1 
0.000107788 5.47561e-05 4.39702e-05 0.00257665 4.24556e-06 4.24556e-06 1209.18 603 1 
0.000139538 5.29586e-05 5.22346e-05 0.00242509 -9.326e-05 -9.326e-05 1192.01 604 1 
0.000159451 6.25394e-05 5.16356e-05 0.00342809 6.81231e-05 6.81231e-05 1187.67 605 1 
0.000180611 6.10401e-05 4.17626e-05 0.00304817 -4.33327e-05 -4.33327e-05 1206.29 606 1 
0.000203771 5.68174e-05 5.04216e-05 0.00297235 0.000114382 0.000114382 1207.93 607 1 
0.000233613 5.4802e-05 4.10182e-05 0.00280129 2.29629e-05 2.29629e-05 1185.02 608 1 
0.000260074 6.52341e-05 5.62098e-05 0.00307824 0.000238537 0.000238537 1236.01 609 1 
0.000273838 5.61839e-05 4.51611e-05 0.00294318 0.000333029 0.000333029 1263.51 610 1 
0.000316594 7.06442e-05 4.76135e-05 0.00365716 -0.000123802 -0.000123802 1199.77 611 1 
0.00033014 4.67385e-05 4.49034e-05 0.00214879 0.000199376 0.000199376 1234.34 612 1 
0.0003662 6.91095e-05 4.12903e-05 0.00343443 -2.20724e-05 -2.20724e-05 1223.45 613 1 
1.36795e-05 5.65253e-05 3.86501e-05 0.00282296 -1.13638e-05 -1.13638e-05 1236.43 614 1 
4.16678e-05 5.68224e-05 4.13517e-05 0.00282127 -6.74234e-05 -6.74234e-05 1219.47 615 1 
6.84881e-05 8.14209e-05 4.81576e-05 0.00399194 0.000159324 0.000159324 1196.74 616 1 
0.000123705 8.93594e-05 5.33853e-05 0.00473586 -2.51969e-05 -2.51969e-05 1191.55 617 1 
0.000128672 8.16854e-05 3.64415e-05 0.00400717 4.72184e-05 4.72184e-05 1200.58 618 1 
0.000160135 8.09783e-05 5.43935e-05 0.00418849 -1.98668e-05 -1.98668e-05 1196.11 619 1 
0.000199721 9.03478e-05 4.91344e-05 0.00450892 -3.24173e-05 -3.24173e-05 1197.45 620 1 
0.000208573 8.44442e-05 3.83248e-05 0.00418641 9.2256e-05 9.2256e-05 1180.11 621 1 
0.000233142 8.04535e-05 4.60876e-05 0.00403993 0.000125038 0.000125038 1173.94 622 1 
0.000267155 8.61912e-05 5.00069e-05 0.00434315 -6.80346e-05 -6.80346e-05 1231.41 623 1 
0.000282031 9.14145e-05 5.31772e-05 0.00456951 -0.000115075 -0.000115075 1233.1 624 1 
0.000306689 8.45407e-05 4.68919e-05 0.00434513 4.44642e-05 4.44642e-05 1196.89 625 1 
0.000340366 8.94326e-05 4.87046e-05 0.00432824 -0.000196058 -0.000196058 1227.58 626 1 
0.000349585 8.18272e-05 6.32282e-05 0.00392899 1.96787e-06 1.96787e-06 1222.44 627 1 
1.62959e-05 8.17256e-05 5.36721e-05 0.00402359 -8.29593e-05 -8.29593e-05 1214.17 628 1 
4.72509e-05 8.10413e-05 4.92751e-05 0.00419866 0.000119098 0.000119098 1202.51 629 1 
7.607e-05 8.60016e-05 4.27999e-05 0.00415005 0.00028102 0.00028102 1206.33 630 1 
0.000109255 0.000106737 5.05e-05 0.00545444 -0.000109577 -0.000109577 1196.81 631 1 
0.000138859 0.000110203 4.47582e-05 0.0055357 8.42895e-05 8.42895e-05 1219.5 632 1 
0.000158054 9.61443e-05 4.7069e-05 0.00464438 -5.15331e-05 -5.15331e-05 1207.58 633 1 
0.000184384 0.000111342 4.86339e-05 0.00564122 4.68703e-05 4.68703e-05 1193.49 634 1 
0.000218315 0.000114355 5.30445e-05 0.00576499 -1.89116e-05 -1.89116e-05 1211.51 635 1 
0.000222674 0.000104242 4.44343e-05 0.0052105 0.000144794 0.000144794 1206.46 636 1 
0.000256085 0.000113536 4.33684e-05 0.00575472 0.000173997 0.000173997 1205.78 637 1 
0.000277264 0.000106274 4.47467e-05 0.00527012 -0.0001567 -0.0001567 1234.38 638 1 
0.000310372 0.000111647 4.58622e-05 0.00578724 -1.99897e-05 -1.99897e-05 1230.13 639 1 
0.000323763 0.000105422 5.10704e-05 0.00529092 0.000120206 0.000120206 1227.08 640 1 
0.00034925 0.000101521 4.82041e-05 0.00484074 0.000407074 0.000407074 1217.49 641 1 
1.22607e-05 0.000108222 3.90151e-05 0.00518437 -0.000167563 -0.000167563 1173.96 642 1 
3.1254e-05 9.64137e-05 5.90008e-05 0.00504064 -0.000133669 -0.000133669 1214.55 643 1 
4.85023e-05 0.000110858 5.00082e-05 0.00539524 -1.0274e-05 -1.0274e-05 1196.84 644 1 
7.62507e-05 9.99984e-05 4.4603e-05 0.00507828 -0.000439031 -0.000439031 1219.45 645 1 
0.000135109 0.000129227 4.44775e-05 0.00641286 -6.79012e-05 -6.79012e-05 1209.96 646 1 
0.000148 0.000131158 5.30044e-05 0.00643741 3.15214e-05 3.15214e-05 1203.01 647 1 
0.000175841 0.000131645 4.51843e-05 0.0065067 -0.000156553 -0.000156553 1184.44 648 1 
0.000198352 0.000132951 4.0001e-05 0.00674948 -0.000258021 -0.000258021 1165.74 649 1 
0.000244079 0.000130463 4.76921e-05 0.00656199 -0.000205949 -0.000205949 1201.43 650 1 
0.000252916 0.000126177 5.38147e-05 0.00629365 7.43098e-05 7.43098e-05 1204.63 651 1 
0.000286325 0.000141058 4.91249e-05 0.00685026 -0.000275818 -0.000275818 1229.26 652 1 
0.000308061 0.000130084 4.85423e-05 0.00687598 1.87436e-05 1.87436e-05 1235.13 653 1 
0.000314585 0.000129624 4.77232e-05 0.00644949 0.000161251 0.000161251 1228.33 654 1 
0.000354189 0.000127573 4.60873e-05 0.00643929 -6.61605e-05 -6.61605e-05 1180.37 655 1 
1.44967e-05 0.000131018 3.80122e-05 0.00641217 0.000145306 0.000145306 1179.61 656 1 
4.26195e-05 0.000134053 5.42352e-05 0.00687844 -7.84677e-05 -7.84677e-05 1196.56 657 1 
6.16617e-05 0.000134616 4.43853e-05 0.00673639 7.8708e-05 7.8708e-05 1210.62 658 1 
8.60984e-05 0.000123576 4.93707e-05 0.0062093 -2.90232e-05 -2.90232e-05 1222.7 659 1 
0.000100558 0.000128878 4.94825e-05 0.00630499 0.000102158 0.000102158 1211.17 660 1 
0.000147374 0.000155726 4.88723e-05 0.00777256 3.13938e-05 3.13938e-05 1199.28 661 1 
0.000186719 0.000162093 5.37906e-05 0.00797867 0.000177427 0.000177427 1188.24 662 1 
0.000198154 0.000150166 4.0693e-05 0.0075754 0.000366803 0.000366803 1157.92 663 1 
0.000234891 0.000166753 5.05343e-05 0.00829163 9.4817e-05 9.4817e-05 1225.18 664 1 
0.000240082 0.000159249 4.84994e-05 0.00794736 -0.000106772 -0.000106772 1238.17 665 1 
0.00026649 0.000154284 5.04895e-05 0.00769642 1.69651e-06 1.69651e-06 1209.11 666 1 
0.00028973 0.000152318 4.98285e-05 0.00761636 0.000120196 0.000120196 1197.08 667 1 
0.000323759 0.000155864 5.93845e-05 0.00783515 -6.24613e-05 -6.24613e-05 1174.88 668 1 
0.000346027 0.000153262 3.4161e-05 0.00789445 3.55556e-05 3.55556e-05 1187.44 669 1 
0.00037264 0.000150822 4.16928e-05 0.0075002 1.96765e-05 1.96765e-05 1184 670 1 
4.13958e-05 0.000151215 4.57765e-05 0.00751838 -1.35271e-05 -1.35271e-05 1197.54 671 1 
6.86544e-05 0.000158955 5.50857e-05 0.00789058 0.000226924 0.000226924 1203.85 672 1 
8.75874e-05 0.00015193 5.02522e-05 0.00777028 0.000140312 0.000140312 1203.94 673 1 
0.000108056 0.000155993 4.3909e-05 0.00786335 -0.00016275 -0.00016275 1184.38 674 1 
0.000143326 0.000154252 4.81068e-05 0.00790037 3.17218e-05 3.17218e-05 1203.81 675 1 
0.000176352 0.000172998 5.09702e-05 0.00860394 -7.39815e-05 -7.39815e-05 1196.97 676 1 
0.000211936 0.000181767 4.95271e-05 0.00896718 0.00011116 0.00011116 1192.12 677 1 
0.000227405 0.000173104 4.80295e-05 0.00867419 -0.000117249 -0.000117249 1206.34 678 1 
0.000247236 0.000172948 5.04103e-05 0.00839638 -3.79067e-06 -3.79067e-06 1214.48 679 1 
0.000280608 0.000180702 4.39718e-05 0.00874935 0.000143258 0.000143258 1176.89 680 1 
0.000306655 0.000174476 5.13195e-05 0.00875084 -0.000123605 -0.000123605 1171.63 681 1 
0.000330564 0.000186612 4.72313e-05 0.00912642 -7.7425e-05 -7.7425e-05 1176.45 682 1 
0.000351356 0.000173891 4.2347e-05 0.00867871 7.04823e-05 7.04823e-05 1183.27 683 1 
0.000372953 0.000173627 4.40175e-05 0.00855707 0.000150181 0.000150181 1189.66 684 1 
4.46096e-05 0.000178471 5.74346e-05 0.00923671 0.00018203 0.00018203 1195.42 685 1 
6.89651e-05 0.000180751 4.88907e-05 0.00914799 -5.13074e-05 -5.13074e-05 1200.97 686 1 
8.75043e-05 0.000184204 5.18043e-05 0.00910628 0.000106802 0.000106802 1194.41 687 1 
0.000128824 0.000181569 4.53554e-05 0.00904799 -9.16324e-05 -9.16324e-05 1191.41 688 1 
0.000135653 0.000189183 5.00639e-05 0.00977649 -1.68703e-05 -1.68703e-05 1193.37 689 1 
0.000179727 0.000190085 3.99044e-05 0.00940619 -1.60371e-05 -1.60371e-05 1204.62 690 1 
0.000207773 0.000211348 4.31849e-05 0.0102997 0.000151145 0.000151145 1183.03 691 1 
0.000235584 0.000209162 5.16653e-05 0.010451 9.04088e-06 9.04088e-06 1161.27 692 1 
0.000252549 0.000202899 4.96792e-05 0.0102391 -0.000245133 -0.000245133 1168.53 693 1 
0.00027853 0.000206736 4.86448e-05 0.0101291 0.000119673 0.000119673 1218.55 694 1 
0.000306085 0.00020139 5.25766e-05 0.0100471 0.000209835 0.000209835 1187.16 695 1 
0.000308226 0.000189492 5.43405e-05 0.0092908 0.000120433 0.000120433 1190.14 696 1 
0.000349366 0.000193503 5.11923e-05 0.00954543 2.15614e-05 2.15614e-05 1187.89 697 1 
0.000374368 0.00020088 4.41501e-05 0.00995985 0.000197049 0.000197049 1172.78 698 1 
3.3654e-05 0.000196868 5.57505e-05 0.0100123 -4.89716e-05 -4.89716e-05 1173.18 699 1 
6.91888e-05 0.000212177 5.75594e-05 0.0107881 2.00908e-05 2.00908e-05 1206.68 700 1 
7.10489e-05 0.000190717 3.67464e-05 0.00937533 -6.02154e-05 -6.02154e-05 1197.97 701 1 
0.000107896 0.000203995 4.77744e-05 0.0103609 4.54018e-05 4.54018e-05 1159.76 702 1 
0.000133162 0.00020577 4.6401e-05 0.0100867 0.000136445 0.000136445 1190.01 703 1 
0.000150741 0.000205447 5.03239e-05 0.0103938 0.000116169 0.000116169 1203.9 704 1 
0.000175239 0.00019352 4.9995e-05 0.00947602 1.04435e-05 1.04435e-05 1212.56 705 1 
0.000228684 0.000221945 4.20742e-05 0.0110201 -7.47768e-05 -7.47768e-05 1194.93 706 1 
0.00025374 0.00022097 5.19536e-05 0.0111142 -0.000247809 -0.000247809 1175.44 707 1 
0.000271317 0.000230968 5.45656e-05 0.0115883 -0.000299566 -0.000299566 1186.22 708 1 
0.000284391 0.000211027 5.41238e-05 0.0107899 7.86335e-05 7.86335e-05 1219.74 709 1 
0.000332658 0.000232171 5.34025e-05 0.0117041 3.15492e-06 3.15492e-06 1160.82 710 1 
0.000348569 0.000226903 4.60444e-05 0.0113026 -0.000168538 -0.000168538 1173.56 711 1 
0.000370538 0.000223198 4.16282e-05 0.0112032 0.000113589 0.000113589 1172.85 712 1 
3.60866e-05 0.000224198 4.9329e-05 0.0113509 0.000300469 0.000300469 1175.9 713 1 
6.21939e-05 0.000223497 4.65932e-05 0.0109621 -0.000197352 -0.000197352 1198.48 714 1 
8.80632e-05 0.0002214 4.84788e-05 0.0111447 -4.70451e-05 -4.70451e-05 1162.97 715 1 
0.000103596 0.00023551 4.77503e-05 0.0119485 -0.000175159 -0.000175159 1166.92 716 1 
0.000132818 0.000225539 4.35544e-05 0.0112598 -4.54228e-05 -4.54228e-05 1191.26 717 1 
0.000157488 0.000230841 4.55062e-05 0.0116242 -5.13526e-05 -5.13526e-05 1196.56 718 1 
0.000182651 0.000225731 4.90136e-05 0.0113764 -8.95668e-05 -8.95668e-05 1189.56 719 1 
0.000209085 0.000228132 5.30127e-05 0.0114308 3.77514e-05 3.77514e-05 1206 720 1 
0.00024736 0.000255142 5.09975e-05 0.012907 0.000248584 0.000248584 1148.83 721 1 
0.000273705 0.000241797 4.33839e-05 0.0119299 5.22961e-05 5.22961e-05 1170.83 722 1 
0.000302828 0.000251716 4.06134e-05 0.0124039 2.53579e-05 2.53579e-05 1190.27 723 1 
0.000323159 0.00024803 5.02467e-05 0.0120459 0.000267438 0.000267438 1179.01 724 1 
0.000358862 0.000253271 4.67787e-05 0.012878 -0.000163938 -0.000163938 1186.88 725 1 
0.000374449 0.000249459 5.36405e-05 0.0126284 9.32785e-05 9.32785e-05 1205.38 726 1 
3.53386e-05 0.000251486 5.09724e-05 0.0123061 9.52915e-06 9.52915e-06 1196.88 727 1 
6.12524e-05 0.000253614 4.29385e-05 0.0126509 0.000130661 0.000130661 1159.03 728 1 
7.88901e-05 0.000254988 4.39401e-05 0.0129024 -3.40022e-05 -3.40022e-05 1165.81 729 1 
0.000109368 0.000252724 4.61785e-05 0.0129041 -0.000212875 -0.000212875 1201.31 730 1 
0.000142155 0.000256278 5.23657e-05 0.0129088 -0.000127762 -0.000127762 1206.56 731 1 
0.000169171 0.0002519 5.74933e-05 0.0125181 0.000226209 0.000226209 1175.4 732 1 
0.000179817 0.000257627 4.65537e-05 0.0128985 -9.39142e-05 -9.39142e-05 1182.4 733 1 
0.000220802 0.000254588 4.53686e-05 0.01257 -0.000169713 -0.000169713 1201.3 734 1 
0.000221249 0.000246287 5.42241e-05 0.0123009 -0.000165792 -0.000165792 1217.94 735 1 
0.000280316 0.000274967 4.48525e-05 0.0137981 -8.65745e-06 -8.65745e-06 1199.85 736 1 
0.000313311 0.000275234 4.03533e-05 0.0138707 0.000100995 0.000100995 1177.05 737 1 
0.000325461 0.000272803 5.09951e-05 0.0135521 2.47222e-05 2.47222e-05 1176.16 738 1 
0.00034604 0.000266871 4.37744e-05 0.0132222 8.95426e-05 8.95426e-05 1172.64 739 1 
0.000379099 0.000272649 3.84718e-05 0.0136384 -0.000246419 -0.000246419 1215.18 740 1 
3.86234e-05 0.000285135 4.26247e-05 0.0141746 -5.55946e-05 -5.55946e-05 1179.8 741 1 
6.62488e-05 0.000278885 5.24903e-05 0.0136733 -0.000278924 -0.000278924 1153.48 742 1 
9.2631e-05 0.000277716 5.41044e-05 0.01415 -1.02071e-05 -1.02071e-05 1177.75 743 1 
0.000105687 0.000259883 5.47874e-05 0.0132189 0.000123509 0.000123509 1201.17 744 1 
0.000131235 0.000272433 4.97191e-05 0.0135536 -0.000121345 -0.000121345 1193.75 745 1 
0.000146308 0.000275235 3.47642e-05 0.0134588 0.000364927 0.000364927 1160.14 746 1 
0.000186441 0.000279756 5.12688e-05 0.014066 0.000147022 0.000147022 1172.65 747 1 
0.000209895 0.000281373 5.32095e-05 0.0141254 8.3532e-05 8.3532e-05 1184.52 748 1 
0.000213263 0.000262911 4.72446e-05 0.0130318 5.31102e-05 5.31102e-05 1200.68 749 1 
0.000259541 0.000283791 4.0368e-05 0.0142543 0.00012918 0.00012918 1197.63 750 1 
0.000293831 0.000295078 5.11579e-05 0.0147663 -4.27559e-05 -4.27559e-05 1150.13 751 1 
0.000325906 0.000301368 5.35403e-05 0.0149423 0.000181241 0.000181241 1136.29 752 1 
0.00034326 0.0003001 3.66359e-05 0.0148029 -0.00023808 -0.00023808 1159.96 753 1 
0.000372181 0.000302272 4.71404e-05 0.0149571 7.57847e-05 7.57847e-05 1204.07 754 1 
3.89232e-05 0.000301524 4.7731e-05 0.0153614 0.000195868 0.000195868 1183.49 755 1 
7.01236e-05 0.000297688 4.49989e-05 0.0147434 -0.00015541 -0.00015541 1182.75 756 1 
9.36914e-05 0.000306659 4.97064e-05 0.0154138 9.7702e-05 9.7702e-05 1150.63 757 1 
0.00011744 0.000302193 4.63239e-05 0.0150475 -0.000142043 -0.000142043 1152.96 758 1 
0.000133018 0.000305402 4.34526e-05 0.0152863 4.91164e-05 4.91164e-05 1168 759 1 
0.000177748 0.000314577 3.39083e-05 0.0152755 -0.000122339 -0.000122339 1190.97 760 1 
0.00018358 0.000301732 4.49962e-05 0.0150609 0.000151284 0.000151284 1196.24 761 1 
0.000206116 0.000299577 4.36104e-05 0.0148434 0.000139848 0.000139848 1197.7 762 1 
0.000235392 0.00029958 4.79873e-05 0.0146476 0.000378796 0.000378796 1168.21 763 1 
0.00025009 0.000292106 5.14408e-05 0.0146783 -6.57929e-05 -6.57929e-05 1183.49 764 1 
0.000281888 0.000295512 5.24439e-05 0.014502 8.90104e-05 8.90104e-05 1167.06 765 1 
0.000316662 0.000328459 4.50414e-05 0.0160646 5.57042e-06 5.57042e-06 1163.01 766 1 
0.000344831 0.000327889 6.24775e-05 0.0164714 0.000176657 0.000176657 1185.31 767 1 
0.000371594 0.000319553 5.68781e-05 0.0157779 1.86637e-05 1.86637e-05 1181.06 768 1 
4.91429e-05 0.000324078 4.02553e-05 0.0163493 -0.000143942 -0.000143942 1187.45 769 1 
5.79255e-05 0.000328141 4.01301e-05 0.0162683 0.000319726 0.000319726 1200.5 770 1 
0.000102901 0.00032679 5.19171e-05 0.0165171 -2.1479e-05 -2.1479e-05 1141.32 771 1 
0.000125619 0.000335161 5.48566e-05 0.0164052 -0.000199127 -0.000199127 1164.34 772 1 
0.000139018 0.000323046 4.05762e-05 0.0159945 -0.000289716 -0.000289716 1169.46 773 1 
0.000150867 0.000310743 5.24757e-05 0.0156721 -8.81311e-05 -8.81311e-05 1163.96 774 1 
0.000187444 0.000332927 5.34824e-05 0.0165964 0.000228052 0.000228052 1191.69 775 1 
0.000210991 0.000329974 4.85253e-05 0.0168593 -0.000163132 -0.000163132 1171.44 776 1 
0.000228153 0.000324489 4.54298e-05 0.0161003 -7.01727e-05 -7.01727e-05 1149.49 777 1 
0.000262799 0.000326569 5.39802e-05 0.0164372 -0.000192639 -0.000192639 1185.01 778 1 
0.000266486 0.000320166 5.42403e-05 0.0161282 -0.000132203 -0.000132203 1180.42 779 1 
0.000304396 0.000320004 4.14736e-05 0.0160747 9.16887e-05 9.16887e-05 1146.41 780 1 
0.000341738 0.00034796 4.50914e-05 0.0177654 0.000102271 0.000102271 1173.92 781 1 
3.89867e-05 0.00036465 5.60738e-05 0.0185062 8.09494e-05 8.09494e-05 1183.32 782 1 
4.61942e-05 0.000350151 5.27869e-05 0.017409 -0.000125585 -0.000125585 1182.43 783 1 
7.29736e-05 0.000358594 4.68817e-05 0.0177461 0.000172298 0.000172298 1176.15 784 1 
9.07485e-05 0.000341362 4.05234e-05 0.0170368 -0.000262605 -0.000262605 1137.65 785 1 
0.000119191 0.000359869 4.55763e-05 0.0179296 0.00019598 0.00019598 1149.08 786 1 
0.000136495 0.000354824 4.52101e-05 0.017975 0.000205925 0.000205925 1161.58 787 1 
0.000160348 0.00035204 5.0841e-05 0.0177751 4.6367e-05 4.6367e-05 1163.72 788 1 
0.000178475 0.000346164 5.56867e-05 0.0174557 0.000113376 0.000113376 1181.54 789 1 
0.000197799 0.000341652 5.35552e-05 0.0170681 -1.68235e-05 -1.68235e-05 1193.35 790 1 
0.000232971 0.000349774 4.53824e-05 0.0175319 -0.000128127 -0.000128127 1160.49 791 1 
0.000269552 0.000357183 5.3161e-05 0.017792 -0.000228562 -0.000228562 1174.15 792 1 
0.000272314 0.000353756 5.73564e-05 0.0177055 0.000114603 0.000114603 1171.21 793 1 
0.000309536 0.000348921 4.5962e-05 0.0174455 0.000179584 0.000179584 1189.89 794 1 
0.000322249 0.000346347 4.77386e-05 0.0170861 -0.000240376 -0.000240376 1192.55 795 1 
0.000376439 0.000375507 4.97255e-05 0.0185587 0.000108263 0.000108263 1164.6 796 1 
0.000393235 0.000371903 4.60939e-05 0.0186164 -0.000126124 -0.000126124 1176.55 797 1 
7.05376e-05 0.000378729 4.70221e-05 0.0192196 -2.09407e-05 -2.09407e-05 1184.92 798 1 
8.71662e-05 0.000378019 5.42155e-05 0.0187021 0.000209896 0.000209896 1176.09 799 1 
0.000110606 0.000384047 5.80204e-05 0.0190328 -2.55379e-05 -2.55379e-05 1159.74 800 1 
0.000130081 0.000378632 4.06945e-05 0.0189553 8.8676e-05 8.8676e-05 1159.24 801 1 
0.000155347 0.000370258 5.29369e-05 0.0185023 5.18543e-05 5.18543e-05 1163.19 802 1 
0.000192632 0.000374788 5.12121e-05 0.018887 -0.000155996 -0.000155996 1166.76 803 1 
0.000211408 0.000377086 5.04604e-05 0.0187043 -0.000178197 -0.000178197 1170.12 804 1 
0.000240758 0.000373446 4.18768e-05 0.0186384 -0.00012033 -0.00012033 1162.49 805 1 
0.000260313 0.000376819 4.67518e-05 0.0190292 -0.000260871 -0.000260871 1157.96 806 1 
0.000288582 0.000371869 4.28501e-05 0.0183811 -5.82337e-05 -5.82337e-05 1158.42 807 1 
0.000317915 0.000383662 3.72357e-05 0.0190991 2.88579e-05 2.88579e-05 1164.21 808 1 
0.000322487 0.000374361 4.76358e-05 0.0189288 0.000140106 0.000140106 1169.11 809 1 
0.000367175 0.000379584 5.79956e-05 0.0188703 0.000176057 0.000176057 1167.37 810 1 
4.18183e-05 0.000389346 3.63542e-05 0.0195068 -1.53921e-05 -1.53921e-05 1179.7 811 1 
6.68529e-05 0.000403585 5.24957e-05 0.0200628 -0.000306503 -0.000306503 1167.69 812 1 
8.38952e-05 0.000394995 4.11767e-05 0.019659 0.000131801 0.000131801 1178.26 813 1 
0.000115882 0.000404927 3.98542e-05 0.0202443 0.000134606 0.000134606 1177.84 814 1 
0.000141605 0.000402257 4.2184e-05 0.0200991 -0.000274214 -0.000274214 1166.13 815 1 
0.000165873 0.000408173 5.02946e-05 0.0205873 0.000116634 0.000116634 1176.05 816 1 
0.000189592 0.000409862 3.94629e-05 0.0202339 0.000554914 0.000554914 1187.9 817 1 
0.00020575 0.000401008 4.35762e-05 0.0197683 1.77723e-06 1.77723e-06 1174.21 818 1 
0.000235226 0.000397756 4.42236e-05 0.0198021 -0.000271452 -0.000271452 1158.96 819 1 
0.000262527 0.000402661 5.30241e-05 0.0202666 -0.000127424 -0.000127424 1152.18 820 1 
0.000292293 0.000402455 4.45859e-05 0.0202531 0.00030421 0.00030421 1188.05 821 1 
0.000292524 0.000397866 5.24491e-05 0.0198821 4.31431e-05 4.31431e-05 1175.82 822 1 
0.000326326 0.000395605 4.95301e-05 0.0196379 -1.298e-05 -1.298e-05 1164.36 823 1 
0.000360608 0.000406718 5.32979e-05 0.0203364 -9.62513e-05 -9.62513e-05 1147.32 824 1 
0.000375774 0.000404841 3.86854e-05 0.0204492 -2.33137e-05 -2.33137e-05 1144.8 825 1 
6.29015e-05 0.000423829 5.39561e-05 0.0213423 -6.07731e-06 -6.07731e-06 1155.83 826 1 
9.67794e-05 0.000429839 4.89207e-05 0.0215866 -0.000174933 -0.000174933 1193.47 827 1 
0.000115595 0.000424277 4.25124e-05 0.0212241 -4.5875e-05 -4.5875e-05 1189.48 828 1 
0.000138519 0.000430316 4.78109e-05 0.0212848 7.68017e-06 7.68017e-06 1181.95 829 1 
