ITEM: TIMESTEP
3300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000179427 0.000392447 7.22907e-05 0.0196252 4.59334e-06 4.59334e-06 1175.31 1105 1 
0.000221712 0.000399204 7.61548e-05 0.0199579 -9.42916e-06 -9.42916e-06 1153.15 1106 1 
0.000261654 0.000421071 7.64507e-05 0.0210547 6.51873e-07 6.51873e-07 1180.88 1107 1 
0.000268114 0.000398141 5.72778e-05 0.0199097 -1.07425e-06 -1.07425e-06 1177.57 1108 1 
0.000272211 0.000399334 8.11924e-05 0.019967 -5.40059e-06 -5.40059e-06 1180.54 1109 1 
0.000282461 0.000382804 7.36632e-05 0.0191364 8.47405e-06 8.47405e-06 1187.98 1110 1 
0.000365849 0.000429139 6.04132e-05 0.0214655 -5.68565e-06 -5.68565e-06 1191.7 1111 1 
4.04345e-05 0.000431022 7.77706e-05 0.0215559 -2.28984e-06 -2.28984e-06 1184.2 1112 1 
5.84971e-05 0.000434602 7.15339e-05 0.0217252 -1.01999e-05 -1.01999e-05 1155.61 1113 1 
9.40634e-05 0.000418049 7.12264e-05 0.0208956 -2.46782e-06 -2.46782e-06 1169.96 1114 1 
0.000111628 0.000431486 6.87631e-05 0.0215697 7.27755e-06 7.27755e-06 1168.57 1115 1 
0.000148367 0.000429176 7.56552e-05 0.0214481 1.50037e-05 1.50037e-05 1154.76 1116 1 
0.000118545 0.000409464 8.35941e-05 0.0204738 -3.16018e-06 -3.16018e-06 1168.1 1117 1 
0.000176543 0.000426892 6.69601e-05 0.0213535 -1.0493e-05 -1.0493e-05 1151.99 1118 1 
0.000205802 0.000423176 6.9517e-05 0.0211552 -1.51459e-06 -1.51459e-06 1149.96 1119 1 
0.00025319 0.000434792 7.65836e-05 0.0217475 -3.7652e-06 -3.7652e-06 1178.63 1120 1 
0.000245119 0.000420846 7.67168e-05 0.021046 5.83588e-06 5.83588e-06 1182.2 1121 1 
0.000273985 0.000418269 7.03681e-05 0.0209196 -1.28977e-05 -1.28977e-05 1158.74 1122 1 
0.000305307 0.000422987 6.66056e-05 0.021145 1.84159e-05 1.84159e-05 1141.06 1123 1 
0.00034505 0.000434318 6.27447e-05 0.0217172 -1.40545e-06 -1.40545e-06 1183.49 1124 1 
0.000340732 0.000418292 6.77894e-05 0.0209173 -7.4699e-06 -7.4699e-06 1174.87 1125 1 
6.02248e-05 0.000450862 8.59318e-05 0.0225311 -4.12974e-06 -4.12974e-06 1161.58 1126 1 
6.65831e-05 0.000444414 8.53348e-05 0.0222325 2.15065e-06 2.15065e-06 1154.16 1127 1 
0.000108088 0.000448648 7.66183e-05 0.0224288 -4.73913e-06 -4.73913e-06 1182.82 1128 1 
0.000126005 0.000447692 6.87611e-05 0.022386 -6.92502e-06 -6.92502e-06 1165.4 1129 1 
0.000155727 0.000455056 7.78789e-05 0.0227746 -2.26681e-05 -2.26681e-05 1146.22 1130 1 
0.000165651 0.000444788 7.41006e-05 0.0222491 -2.47299e-06 -2.47299e-06 1153.99 1131 1 
0.000202655 0.000441335 7.01688e-05 0.022077 -4.30175e-06 -4.30175e-06 1188.16 1132 1 
0.000223934 0.000446886 7.27347e-05 0.0223447 -7.75174e-06 -7.75174e-06 1176.39 1133 1 
0.000247554 0.000451647 6.09681e-05 0.0225903 -3.74857e-06 -3.74857e-06 1129.37 1134 1 
0.00028623 0.000452525 7.32532e-05 0.0226231 5.34315e-06 5.34315e-06 1154.46 1135 1 
0.000314454 0.000465953 6.77943e-05 0.0232981 -1.61674e-05 -1.61674e-05 1180.63 1136 1 
0.000326991 0.00044228 7.51008e-05 0.0221196 -5.72014e-06 -5.72014e-06 1193.25 1137 1 
0.000352093 0.000462756 7.65925e-05 0.0231346 4.39566e-06 4.39566e-06 1184.95 1138 1 
0.000374819 0.000456186 7.20293e-05 0.0228026 3.67008e-06 3.67008e-06 1202.93 1139 1 
0.000383658 0.000443774 6.75328e-05 0.0221824 4.49393e-06 4.49393e-06 1180.51 1140 1 
9.7727e-05 0.000465095 7.84923e-05 0.0232632 1.15359e-06 1.15359e-06 1184.81 1141 1 
0.000126159 0.00047908 3.6528e-06 0.0239454 1.60784e-06 1.60784e-06 1187.32 1142 1 
0.000144204 0.000468987 1.33482e-05 0.0234516 -4.61001e-06 -4.61001e-06 1172.76 1143 1 
0.000181147 0.000481296 5.3693e-06 0.0240726 3.52348e-06 3.52348e-06 1155.58 1144 1 
0.000191652 0.000470371 3.58998e-08 0.0235259 -1.27004e-05 -1.27004e-05 1176.72 1145 1 
0.000223548 0.000481086 3.3961e-06 0.024049 9.6894e-06 9.6894e-06 1188.66 1146 1 
0.000237711 0.000473692 8.82303e-08 0.0236903 3.619e-06 3.619e-06 1160.78 1147 1 
0.000264483 0.000466204 6.41514e-06 0.0233193 -1.42623e-05 -1.42623e-05 1162.32 1148 1 
0.000284533 0.000471514 5.86848e-06 0.0235839 -2.53334e-06 -2.53334e-06 1179.11 1149 1 
0.000326196 0.00048426 2.4381e-06 0.0242154 -5.18172e-06 -5.18172e-06 1183.88 1150 1 
0.000324509 0.000460811 3.6021e-06 0.0230299 -4.17294e-06 -4.17294e-06 1172.01 1151 1 
0.000363309 0.000468021 1.07919e-05 0.0234111 -1.78956e-06 -1.78956e-06 1195.87 1152 1 
2.83501e-05 0.000479181 8.85372e-05 0.0239671 9.26263e-08 9.26263e-08 1179.81 1153 1 
7.83618e-05 0.00048249 8.65656e-05 0.0241229 3.76039e-06 3.76039e-06 1179.83 1154 1 
6.9548e-05 0.000479146 8.76001e-05 0.0239578 -1.15789e-06 -1.15789e-06 1163.44 1155 1 
0.000148262 0.000507029 8.98017e-05 0.0253532 4.04679e-06 4.04679e-06 1158.05 1156 1 
0.000170247 0.000495298 2.7984e-06 0.0247595 3.37454e-06 3.37454e-06 1155.32 1157 1 
0.000199186 0.000499823 2.95821e-06 0.025013 -6.32709e-06 -6.32709e-06 1175.1 1158 1 
0.000219372 0.000500163 8.23352e-05 0.0250149 4.60022e-07 4.60022e-07 1162.54 1159 1 
0.000242233 0.000502867 7.05447e-06 0.0251366 1.00994e-05 1.00994e-05 1175.48 1160 1 
0.000273103 0.000500796 8.77045e-05 0.0250379 -2.30575e-06 -2.30575e-06 1175.65 1161 1 
0.000290513 0.000498818 2.48413e-07 0.0249335 1.01312e-05 1.01312e-05 1172.15 1162 1 
0.000316353 0.000512234 5.79116e-06 0.0256062 -2.6108e-06 -2.6108e-06 1206.95 1163 1 
0.000326151 0.000494902 5.50651e-06 0.0247258 1.74943e-05 1.74943e-05 1201.23 1164 1 
0.000365703 0.000498088 8.83403e-05 0.0248898 3.01143e-06 3.01143e-06 1176.75 1165 1 
0.000371085 0.00049506 5.35834e-06 0.0247517 -1.31659e-06 -1.31659e-06 1175.39 1166 1 
3.56853e-05 0.000493434 8.85703e-06 0.02467 2.10422e-06 2.10422e-06 1151.3 1167 1 
6.63466e-05 0.000495751 2.52162e-06 0.0248003 -6.70206e-06 -6.70206e-06 1160.57 1168 1 
0.000116287 0.000515059 3.4642e-06 0.0257594 -5.41008e-06 -5.41008e-06 1180.7 1169 1 
0.000124325 0.000502141 1.80667e-05 0.0251003 4.02176e-07 4.02176e-07 1171.53 1170 1 
0.000187417 0.000520124 5.11427e-06 0.0260023 2.89191e-06 2.89191e-06 1185.61 1171 1 
0.000228504 0.000547043 8.55645e-05 0.0273663 -8.11323e-06 -8.11323e-06 1202.21 1172 1 
0.000225819 0.000516691 8.82955e-05 0.0258218 1.21161e-05 1.21161e-05 1171.88 1173 1 
0.000257688 0.000526541 8.57429e-05 0.0263256 -1.79194e-07 -1.79194e-07 1182.86 1174 1 
0.000261297 0.000514126 4.97475e-06 0.0257002 7.61141e-06 7.61141e-06 1169.87 1175 1 
0.000291082 0.000505877 2.67236e-06 0.0252949 7.30148e-06 7.30148e-06 1162.24 1176 1 
0.000321661 0.000521607 8.94092e-05 0.0260817 3.1262e-06 3.1262e-06 1204.35 1177 1 
0.000329752 0.000517435 8.72083e-05 0.0258793 2.36723e-06 2.36723e-06 1203.32 1178 1 
0.000375418 0.000523635 6.93479e-07 0.0261819 -7.11845e-06 -7.11845e-06 1157.49 1179 1 
4.53971e-05 0.000522247 7.26638e-06 0.026117 1.48686e-07 1.48686e-07 1160.4 1180 1 
7.23846e-05 0.000524468 7.50338e-05 0.0262318 4.2563e-06 4.2563e-06 1205.8 1181 1 
6.99977e-05 0.000519698 8.7879e-05 0.0259826 3.90918e-07 3.90918e-07 1188.79 1182 1 
0.000107056 0.000525146 5.21031e-06 0.0262611 -1.12484e-05 -1.12484e-05 1166.73 1183 1 
0.000149698 0.000528997 5.13074e-06 0.0264407 -1.18443e-06 -1.18443e-06 1146.21 1184 1 
0.000172138 0.000531733 3.42576e-06 0.0265821 -1.13478e-05 -1.13478e-05 1171.72 1185 1 
0.000220049 0.000547203 1.13646e-05 0.0273563 -1.43847e-06 -1.43847e-06 1197.95 1186 1 
0.000218004 0.000529668 8.8251e-05 0.02649 -3.88971e-06 -3.88971e-06 1176.42 1187 1 
0.000284101 0.000550944 8.83032e-05 0.0275354 3.34264e-06 3.34264e-06 1146.68 1188 1 
0.00028815 0.000545556 3.72652e-06 0.0272648 4.31418e-06 4.31418e-06 1137.22 1189 1 
0.000316222 0.000545781 1.49877e-05 0.0272853 -4.59227e-06 -4.59227e-06 1174.82 1190 1 
0.000342593 0.000543405 4.31116e-06 0.0271727 5.5576e-06 5.5576e-06 1149.39 1191 1 
0.000367085 0.000544054 5.27373e-06 0.0272222 -7.68743e-06 -7.68743e-06 1164.51 1192 1 
0.00038687 0.000538411 8.75181e-05 0.0269219 8.02144e-06 8.02144e-06 1178.95 1193 1 
6.31599e-05 0.000554842 8.81107e-05 0.0277339 2.40583e-06 2.40583e-06 1175.04 1194 1 
8.61292e-05 0.000548406 8.20888e-05 0.0274139 -4.62467e-06 -4.62467e-06 1164.13 1195 1 
0.00011644 0.000548387 8.10331e-06 0.0274213 -1.02791e-05 -1.02791e-05 1181.42 1196 1 
0.000121702 0.000543645 2.29859e-06 0.0271914 -6.43886e-06 -6.43886e-06 1183.73 1197 1 
0.000171167 0.000562995 8.27762e-06 0.0281471 -2.57047e-06 -2.57047e-06 1179.42 1198 1 
0.000178662 0.00055613 8.48249e-05 0.0278005 2.91495e-06 2.91495e-06 1186.84 1199 1 
0.000203528 0.000548668 8.59154e-06 0.027441 3.81681e-06 3.81681e-06 1187.73 1200 1 
0.00024362 0.000556015 1.01671e-05 0.0278066 -5.2892e-06 -5.2892e-06 1204.95 1201 1 
0.000280488 0.000564906 8.62642e-05 0.0282486 5.69795e-06 5.69795e-06 1165.28 1202 1 
0.000324637 0.000570693 6.77578e-07 0.0285516 2.24923e-06 2.24923e-06 1176.57 1203 1 
0.000355401 0.000572727 7.13844e-06 0.028646 -2.04881e-06 -2.04881e-06 1188.71 1204 1 
0.000361308 0.00057384 8.67835e-05 0.0286882 9.36594e-06 9.36594e-06 1185.01 1205 1 
0.000385672 0.000567543 1.83549e-06 0.0283772 2.42158e-06 2.42158e-06 1205.97 1206 1 
4.80259e-05 0.000571849 8.1918e-05 0.0285975 -2.04445e-05 -2.04445e-05 1203.67 1207 1 
7.84352e-05 0.000577903 8.08278e-06 0.0289107 -1.23012e-05 -1.23012e-05 1154.06 1208 1 
0.000118383 0.000581279 8.93229e-05 0.0290604 1.49537e-06 1.49537e-06 1162.55 1209 1 
0.000133672 0.000575367 1.20917e-05 0.028775 -8.20956e-07 -8.20956e-07 1180.25 1210 1 
0.000165463 0.000578096 8.43005e-05 0.0289051 1.0345e-05 1.0345e-05 1178.1 1211 1 
0.000152931 0.000560529 1.10157e-05 0.0280249 -2.53618e-06 -2.53618e-06 1176.83 1212 1 
0.00018778 0.000574742 1.1726e-05 0.0287417 -4.84816e-06 -4.84816e-06 1174.19 1213 1 
0.000220188 0.000575659 1.10966e-05 0.0287846 2.69617e-06 2.69617e-06 1190.75 1214 1 
0.000251189 0.000572796 6.92088e-06 0.0286338 1.02939e-05 1.02939e-05 1174.13 1215 1 
0.00030267 0.000592132 8.41476e-06 0.029615 -7.46555e-06 -7.46555e-06 1202.96 1216 1 
0.000336468 0.000596913 8.67517e-05 0.0298427 -8.2969e-06 -8.2969e-06 1164.81 1217 1 
0.00035308 0.000599695 5.04001e-06 0.0299827 5.6552e-06 5.6552e-06 1164.48 1218 1 
0.000395328 0.000607988 1.3074e-05 0.0303828 1.28187e-05 1.28187e-05 1165.41 1219 1 
4.71421e-05 0.000595239 7.09567e-06 0.0297665 1.28788e-05 1.28788e-05 1162.55 1220 1 
8.0198e-05 0.000593221 7.07018e-06 0.0296612 5.04017e-06 5.04017e-06 1173.33 1221 1 
9.63852e-05 0.00059559 8.97865e-05 0.0297791 -1.07087e-06 -1.07087e-06 1174.51 1222 1 
0.000133922 0.000605775 1.40619e-06 0.0302883 -1.99638e-06 -1.99638e-06 1152.69 1223 1 
0.000144367 0.000607891 4.64394e-06 0.0303932 1.46903e-05 1.46903e-05 1175.01 1224 1 
0.000160407 0.00060168 7.3783e-05 0.0300991 -1.53827e-05 -1.53827e-05 1193.5 1225 1 
0.000199727 0.000594598 1.30445e-07 0.0297168 5.75692e-06 5.75692e-06 1174.49 1226 1 
0.000227875 0.000606537 8.39467e-05 0.0303311 2.16227e-07 2.16227e-07 1185.84 1227 1 
0.000243384 0.000594645 9.39732e-06 0.0297387 8.90133e-06 8.90133e-06 1155.93 1228 1 
0.000269453 0.000601811 8.81076e-05 0.0301018 -1.00041e-05 -1.00041e-05 1181.79 1229 1 
0.000281723 0.00059775 7.92269e-05 0.0298742 3.6014e-06 3.6014e-06 1206.34 1230 1 
0.000365419 0.000621426 8.76376e-05 0.0310776 -7.333e-06 -7.333e-06 1182.63 1231 1 
0.000378661 0.000629931 1.05259e-06 0.0314978 -4.86822e-06 -4.86822e-06 1198.61 1232 1 
3.914e-05 0.00061646 1.98861e-06 0.0308156 1.35233e-05 1.35233e-05 1182.45 1233 1 
6.27687e-05 0.000624265 8.47899e-05 0.0312157 7.65365e-06 7.65365e-06 1188.94 1234 1 
8.3856e-05 0.000626089 8.43986e-06 0.0313017 4.86814e-06 4.86814e-06 1172.95 1235 1 
0.000120697 0.000627147 8.65029e-05 0.031344 9.38226e-06 9.38226e-06 1156.28 1236 1 
0.000140594 0.000627399 9.20374e-06 0.0313792 -1.6574e-05 -1.6574e-05 1186.45 1237 1 
0.000163628 0.000621363 1.7927e-06 0.0310633 6.21133e-06 6.21133e-06 1194.26 1238 1 
0.000181132 0.000619055 3.04819e-06 0.0309459 -3.31819e-06 -3.31819e-06 1177.73 1239 1 
0.000192775 0.000612538 3.13456e-06 0.0306299 -1.14446e-05 -1.14446e-05 1175.62 1240 1 
0.000234852 0.00061769 8.87093e-05 0.0308842 -1.17694e-06 -1.17694e-06 1173.36 1241 1 
0.000265704 0.000630698 1.30883e-05 0.0315364 -1.03217e-05 -1.03217e-05 1183.72 1242 1 
0.000275279 0.000618904 9.96802e-06 0.0309524 -5.33059e-06 -5.33059e-06 1190.11 1243 1 
0.000300492 0.000617011 8.77469e-05 0.030854 -3.89747e-06 -3.89747e-06 1195.2 1244 1 
0.000335092 0.000622382 4.22655e-06 0.0311079 2.22289e-07 2.22289e-07 1153.08 1245 1 
4.49844e-05 0.000644629 8.82024e-05 0.0322348 1.4761e-06 1.4761e-06 1181.05 1246 1 
7.83932e-05 0.000655308 1.30368e-06 0.0327653 7.08842e-06 7.08842e-06 1190.36 1247 1 
8.96923e-05 0.000651432 1.12783e-06 0.0325797 -8.87219e-07 -8.87219e-07 1176.97 1248 1 
9.48424e-05 0.000639118 1.92924e-06 0.0319578 -1.08172e-05 -1.08172e-05 1167.01 1249 1 
0.00013387 0.000650123 1.73578e-06 0.0325218 -1.13309e-05 -1.13309e-05 1190.04 1250 1 
0.00015712 0.000645142 8.19407e-06 0.0322588 -3.01902e-06 -3.01902e-06 1192.24 1251 1 
0.000164698 0.000647961 6.47579e-06 0.032407 -3.68753e-06 -3.68753e-06 1185.15 1252 1 
0.000206836 0.000645268 8.45021e-05 0.032262 2.30507e-06 2.30507e-06 1182.61 1253 1 
0.000219983 0.000652395 3.55559e-06 0.0326108 5.98098e-06 5.98098e-06 1192.25 1254 1 
0.00023305 0.000641542 1.16034e-05 0.0320939 -1.07238e-05 -1.07238e-05 1175.75 1255 1 
0.000269762 0.000647027 1.76393e-06 0.032349 3.93718e-06 3.93718e-06 1195.14 1256 1 
0.000315919 0.000648146 8.48193e-05 0.032391 9.8011e-06 9.8011e-06 1185.42 1257 1 
0.000317107 0.000638445 8.94155e-05 0.0319237 1.12138e-05 1.12138e-05 1163.75 1258 1 
0.000345234 0.00064543 8.69217e-05 0.0322862 6.69511e-06 6.69511e-06 1181.68 1259 1 
0.000362745 0.000633867 8.765e-05 0.0317013 -8.04388e-06 -8.04388e-06 1189.49 1260 1 
7.11166e-05 0.000670632 8.90976e-05 0.0335395 5.71281e-06 5.71281e-06 1192.79 1261 1 
8.83161e-05 0.000662964 4.52877e-07 0.0331576 4.21968e-06 4.21968e-06 1176.42 1262 1 
0.000128932 0.000673531 5.20971e-06 0.033673 3.26186e-06 3.26186e-06 1172.7 1263 1 
0.000141995 0.000670048 8.58548e-05 0.0334992 2.9718e-06 2.9718e-06 1175.5 1264 1 
0.000186868 0.000675291 8.93466e-05 0.0337631 -1.10757e-06 -1.10757e-06 1225.34 1265 1 
0.000194628 0.000661984 8.14729e-06 0.0330938 2.50983e-06 2.50983e-06 1224.76 1266 1 
0.000223589 0.000677236 1.88172e-06 0.0338617 5.1707e-06 5.1707e-06 1191.7 1267 1 
0.000250622 0.000673915 8.64192e-05 0.0336925 1.0909e-05 1.0909e-05 1177.81 1268 1 
0.000260528 0.00066753 1.20068e-05 0.0333724 -4.12258e-07 -4.12258e-07 1177.15 1269 1 
0.00029219 0.000671346 7.43834e-05 0.0335554 4.56663e-06 4.56663e-06 1206.22 1270 1 
0.000332797 0.000676646 1.21544e-06 0.0338457 2.28629e-06 2.28629e-06 1204.37 1271 1 
0.000336179 0.0006611 8.25013e-05 0.033063 -1.15138e-05 -1.15138e-05 1187.87 1272 1 
0.000378655 0.000676271 8.58374e-06 0.0338103 2.20666e-05 2.20666e-05 1162.73 1273 1 
0.000380997 0.000660018 8.68082e-06 0.0330082 -3.16842e-07 -3.16842e-07 1173.49 1274 1 
4.6353e-05 0.000665787 7.00112e-06 0.0332875 9.26778e-06 9.26778e-06 1157.15 1275 1 
0.000119756 0.000689587 8.95795e-05 0.0344865 -6.65182e-06 -6.65182e-06 1180.29 1276 1 
0.000135593 0.000692044 8.86989e-05 0.0346103 8.50576e-06 8.50576e-06 1185.14 1277 1 
0.000184036 0.000707416 8.28337e-05 0.0353627 7.67436e-06 7.67436e-06 1195.93 1278 1 
0.000185971 0.000688849 1.03211e-05 0.0344438 -4.92534e-06 -4.92534e-06 1221.84 1279 1 
0.000237919 0.000706828 9.61688e-06 0.0353411 1.03261e-05 1.03261e-05 1153.28 1280 1 
0.000218606 0.000693879 1.15079e-06 0.0346924 1.76591e-06 1.76591e-06 1178.59 1281 1 
0.000250367 0.000691003 8.27991e-05 0.0345634 -9.50754e-06 -9.50754e-06 1170 1282 1 
0.000290416 0.000687509 1.48647e-05 0.034387 2.38856e-06 2.38856e-06 1204.65 1283 1 
0.000322923 0.000691093 1.05937e-05 0.03456 -1.75629e-05 -1.75629e-05 1214.81 1284 1 
0.000337003 0.000695843 7.54678e-05 0.0347981 1.02827e-05 1.02827e-05 1165.43 1285 1 
0.000356869 0.00069834 3.83583e-07 0.0349092 8.30851e-06 8.30851e-06 1197.52 1286 1 
0.0004001 0.000706532 3.4409e-06 0.0353286 -8.29944e-06 -8.29944e-06 1187.15 1287 1 
5.54931e-05 0.000703142 8.48984e-05 0.0351563 -1.15635e-05 -1.15635e-05 1201.95 1288 1 
7.70279e-05 0.000697468 1.22052e-06 0.0348771 2.70986e-06 2.70986e-06 1199.45 1289 1 
0.000105688 0.000702469 3.43088e-06 0.0351248 -5.63701e-07 -5.63701e-07 1186.41 1290 1 
0.000167644 0.000722271 2.36595e-06 0.0361185 -7.41355e-06 -7.41355e-06 1192.23 1291 1 
0.000186799 0.000720745 1.19859e-05 0.0360216 4.44871e-06 4.44871e-06 1192 1292 1 
0.000173607 0.000696739 8.90857e-05 0.0348406 -5.22769e-06 -5.22769e-06 1195.15 1293 1 
0.000213653 0.000700656 6.21034e-06 0.0350361 -1.10635e-05 -1.10635e-05 1175.77 1294 1 
0.000257081 0.000728532 8.92796e-05 0.0364143 6.96883e-06 6.96883e-06 1213.54 1295 1 
0.000269844 0.00071278 1.42265e-05 0.0356485 -6.30691e-06 -6.30691e-06 1216.01 1296 1 
0.000272035 0.000705024 1.05323e-05 0.0352486 -3.47188e-06 -3.47188e-06 1202.43 1297 1 
0.000326175 0.000715758 5.66677e-06 0.0357908 4.59129e-06 4.59129e-06 1185.36 1298 1 
0.000349882 0.000718192 8.35148e-05 0.0359075 -2.02391e-06 -2.02391e-06 1193.85 1299 1 
0.000377282 0.000724478 8.17118e-05 0.0362139 8.36097e-06 8.36097e-06 1200.52 1300 1 
4.84666e-05 0.000728596 6.10856e-06 0.0364369 -2.75356e-06 -2.75356e-06 1197.86 1301 1 
6.76098e-05 0.00072115 1.04945e-06 0.0360582 -7.53021e-07 -7.53021e-07 1208.54 1302 1 
0.000101529 0.000719782 7.76868e-06 0.0359762 7.22612e-06 7.22612e-06 1196.19 1303 1 
0.000120981 0.000728258 5.69291e-06 0.0364186 -9.80951e-06 -9.80951e-06 1219.69 1304 1 
0.000139796 0.000716175 4.35052e-06 0.0358003 6.49262e-06 6.49262e-06 1203.74 1305 1 
0.000205582 0.00074828 5.18152e-06 0.0374132 1.41385e-06 1.41385e-06 1194.44 1306 1 
0.000238708 0.000744391 1.51733e-05 0.0372199 -2.33102e-06 -2.33102e-06 1200.77 1307 1 
0.000240026 0.000733927 7.64366e-05 0.0367037 -3.53552e-06 -3.53552e-06 1211.85 1308 1 
0.000275742 0.000737992 1.50258e-06 0.0368939 -8.05627e-07 -8.05627e-07 1206.6 1309 1 
0.000312502 0.000739898 8.7151e-05 0.036985 1.18554e-05 1.18554e-05 1200.62 1310 1 
0.000310151 0.000728745 8.69319e-05 0.0364473 1.02895e-05 1.02895e-05 1188.16 1311 1 
0.000366906 0.000751183 5.8944e-06 0.0375599 3.91642e-06 3.91642e-06 1200.49 1312 1 
0.000376333 0.000737599 3.82348e-06 0.0368718 -8.84904e-07 -8.84904e-07 1199.64 1313 1 
4.81169e-05 0.000749528 1.54622e-05 0.037474 -3.91163e-06 -3.91163e-06 1204.27 1314 1 
4.97469e-05 0.00073522 8.01288e-05 0.036749 1.55455e-06 1.55455e-06 1185.63 1315 1 
8.44872e-05 0.000748987 4.19888e-06 0.0374535 7.20698e-06 7.20698e-06 1193.66 1316 1 
8.37055e-05 0.000738662 8.95944e-05 0.0369255 7.11264e-06 7.11264e-06 1184.92 1317 1 
0.000131083 0.00074314 2.62039e-06 0.037144 8.59374e-06 8.59374e-06 1212.44 1318 1 
0.0001442 0.000735065 8.98317e-05 0.0367589 6.81103e-06 6.81103e-06 1207.49 1319 1 
0.000173907 0.000739593 8.88553e-05 0.0369806 1.09556e-05 1.09556e-05 1189.45 1320 1 
0.000245256 0.000770505 7.91021e-06 0.038537 -1.30821e-05 -1.30821e-05 1205.59 1321 1 
0.000269122 0.000762942 5.63503e-06 0.0381513 6.02492e-06 6.02492e-06 1188.04 1322 1 
0.000301241 0.000768044 1.64026e-05 0.0383928 4.3974e-06 4.3974e-06 1169.49 1323 1 
0.000319452 0.000770418 1.27896e-05 0.0385181 5.51746e-06 5.51746e-06 1182.45 1324 1 
0.00032167 0.000757969 8.86242e-05 0.0379034 -3.57037e-06 -3.57037e-06 1203.02 1325 1 
0.000350916 0.000763027 8.67166e-05 0.0381465 -2.90142e-06 -2.90142e-06 1192.69 1326 1 
0.000383588 0.000766714 1.10109e-05 0.0383347 3.44094e-06 3.44094e-06 1210.31 1327 1 
5.24675e-05 0.000772233 5.64319e-06 0.0386082 8.66301e-06 8.66301e-06 1178.27 1328 1 
8.88107e-05 0.000768248 2.72215e-06 0.0384074 -3.99822e-06 -3.99822e-06 1195.25 1329 1 
0.000101886 0.000767086 1.13229e-05 0.0383589 -7.05051e-06 -7.05051e-06 1203.34 1330 1 
0.000125173 0.000765735 5.98329e-06 0.0382959 7.68867e-07 7.68867e-07 1198.84 1331 1 
0.000146689 0.000763018 8.52395e-05 0.0381443 5.77173e-06 5.77173e-06 1170.05 1332 1 
0.00018733 0.000780526 2.52102e-06 0.039032 1.38609e-06 1.38609e-06 1214.31 1333 1 
0.000186167 0.000765743 1.04141e-05 0.0382809 -1.82062e-05 -1.82062e-05 1198.23 1334 1 
0.000208342 0.000765053 8.89855e-05 0.0382448 8.61467e-06 8.61467e-06 1205.09 1335 1 
0.000284441 0.000795545 3.88909e-06 0.0397652 1.03221e-05 1.03221e-05 1174.7 1336 1 
0.000327594 0.000798841 5.84513e-06 0.0399407 4.79955e-06 4.79955e-06 1218.22 1337 1 
0.000345199 0.000801991 1.46071e-06 0.0401006 -1.61759e-07 -1.61759e-07 1215.58 1338 1 
0.000361265 0.000782846 3.63562e-06 0.0391462 -1.47864e-05 -1.47864e-05 1214.36 1339 1 
0.000369297 0.000786782 9.50535e-06 0.0393431 -1.15047e-05 -1.15047e-05 1224.5 1340 1 
5.15778e-05 0.000800835 3.29643e-06 0.04004 -5.04549e-06 -5.04549e-06 1197.19 1341 1 
8.35876e-05 0.000792001 8.64114e-05 0.0396047 -7.85861e-06 -7.85861e-06 1210.72 1342 1 
9.43183e-05 0.000797729 3.54061e-06 0.0398923 -4.61371e-06 -4.61371e-06 1213.25 1343 1 
0.000119801 0.000800938 8.04343e-05 0.0400489 1.03735e-06 1.03735e-06 1161.2 1344 1 
0.000157685 0.000804105 1.28165e-05 0.0402053 4.45702e-06 4.45702e-06 1232.2 1345 1 
0.000160635 0.000782799 1.01985e-06 0.0391485 -1.45935e-05 -1.45935e-05 1192.95 1346 1 
0.000195187 0.00080232 8.71789e-05 0.0401123 -1.34919e-06 -1.34919e-06 1198.86 1347 1 
0.000220326 0.000790694 4.36081e-06 0.0395329 -5.67168e-06 -5.67168e-06 1188.46 1348 1 
0.000240737 0.000796453 8.97453e-05 0.0398186 4.29504e-07 4.29504e-07 1208.91 1349 1 
0.000267656 0.000802126 3.97949e-06 0.0401083 -1.03577e-05 -1.03577e-05 1187.98 1350 1 
0.000313241 0.000810616 8.97128e-05 0.040526 -7.14619e-06 -7.14619e-06 1214.4 1351 1 
0.000345438 0.000808737 8.35264e-05 0.0404337 -2.86131e-06 -2.86131e-06 1199.54 1352 1 
0.000368822 0.000818236 5.6048e-06 0.0409075 3.70587e-06 3.70587e-06 1199.12 1353 1 
0.000402856 0.000817478 8.78509e-05 0.0408816 3.12678e-06 3.12678e-06 1211.96 1354 1 
6.82369e-05 0.00081638 5.98385e-06 0.0408196 6.51341e-07 6.51341e-07 1212.19 1355 1 
7.40293e-05 0.000805874 7.84987e-06 0.0402671 5.57567e-06 5.57567e-06 1218.76 1356 1 
0.000102084 0.00081611 1.45713e-05 0.0407815 2.11139e-05 2.11139e-05 1196.54 1357 1 
0.000142397 0.000817052 8.75622e-05 0.0408473 -4.39755e-06 -4.39755e-06 1208.89 1358 1 
0.000170682 0.000816282 5.60463e-06 0.0408117 -3.56697e-06 -3.56697e-06 1227.06 1359 1 
0.000166693 0.000806852 5.9524e-06 0.0403429 -3.46284e-06 -3.46284e-06 1246.58 1360 1 
0.000195089 0.000812244 5.55527e-06 0.0406276 -1.09695e-05 -1.09695e-05 1177.99 1361 1 
