ITEM: TIMESTEP
1500
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
2.64828e-05 0.000405205 7.4082e-05 0.0201527 -1.97605e-05 -1.97605e-05 1167.27 1099 1 
5.37666e-05 0.000391573 7.11669e-05 0.0192784 -0.000117215 -0.000117215 1155.45 1100 1 
7.89999e-05 0.000392879 7.496e-05 0.0198201 0.000656512 0.000656512 1158.52 1101 1 
0.000108912 0.000401948 7.68897e-05 0.0197947 -0.00026756 -0.00026756 1152.94 1102 1 
0.000130144 0.000402131 7.71845e-05 0.0203629 -0.000136705 -0.000136705 1151.16 1103 1 
0.000148304 0.000397426 6.9276e-05 0.0203082 0.000280383 0.000280383 1151.09 1104 1 
0.000177733 0.000390278 7.48569e-05 0.0195191 0.000415291 0.000415291 1136.83 1105 1 
0.000206455 0.000402812 7.139e-05 0.0206314 -0.000203959 -0.000203959 1180.32 1106 1 
0.000233326 0.000417937 8.04559e-05 0.0204466 0.000551532 0.000551532 1162.97 1107 1 
0.000254175 0.000398978 6.68734e-05 0.019644 0.000418848 0.000418848 1164.95 1108 1 
0.000262836 0.000395783 7.93238e-05 0.0191152 0.000573598 0.000573598 1179.15 1109 1 
0.000288811 0.000379761 7.26202e-05 0.0187992 -2.25357e-05 -2.25357e-05 1172.48 1110 1 
0.00033289 0.000426152 6.52197e-05 0.0213012 0.000604011 0.000604011 1176.41 1111 1 
5.36302e-06 0.000424752 7.70657e-05 0.0207321 5.89797e-06 5.89797e-06 1168.91 1112 1 
2.00206e-05 0.000430106 7.20821e-05 0.0214679 -0.00026947 -0.00026947 1174.25 1113 1 
5.41287e-05 0.000421889 6.77512e-05 0.020328 0.000551294 0.000551294 1162.94 1114 1 
7.66269e-05 0.00042463 7.01059e-05 0.021407 6.21894e-05 6.21894e-05 1172.9 1115 1 
0.000101339 0.000426673 7.53699e-05 0.0212436 -0.000567814 -0.000567814 1159.82 1116 1 
0.000102775 0.000411673 8.30069e-05 0.0207109 -6.24646e-05 -6.24646e-05 1162.26 1117 1 
0.000134811 0.000419283 6.65524e-05 0.0212392 -7.7784e-05 -7.7784e-05 1147.84 1118 1 
0.000172215 0.000420664 6.78232e-05 0.0210593 -6.45377e-05 -6.45377e-05 1149.01 1119 1 
0.00020283 0.000431587 7.32728e-05 0.0215138 -0.000785573 -0.000785573 1190.2 1120 1 
0.000212541 0.000416975 7.28835e-05 0.0211947 -0.000127912 -0.000127912 1188.74 1121 1 
0.00024036 0.00042492 6.9093e-05 0.0218101 -0.000334636 -0.000334636 1155.16 1122 1 
0.000267432 0.000424451 6.79391e-05 0.0213028 -0.000481197 -0.000481197 1199.12 1123 1 
0.000295631 0.000432577 6.58014e-05 0.0207642 0.000289922 0.000289922 1197 1124 1 
0.000311311 0.000415304 7.2509e-05 0.020931 -0.000104676 -0.000104676 1174.95 1125 1 
0.000351715 0.000453082 8.64938e-05 0.0237445 0.00039804 0.00039804 1140.25 1126 1 
1.56804e-05 0.000440824 7.98399e-05 0.0219694 -0.000542308 -0.000542308 1172.27 1127 1 
4.45195e-05 0.000449043 7.56018e-05 0.0221684 -2.62633e-05 -2.62633e-05 1151.31 1128 1 
6.40983e-05 0.000451598 6.6402e-05 0.0228298 -0.000222679 -0.000222679 1164.24 1129 1 
9.77386e-05 0.000450886 7.62081e-05 0.0218035 0.000559072 0.000559072 1178.19 1130 1 
0.000110429 0.000451165 7.91929e-05 0.0224599 0.000520492 0.000520492 1176.96 1131 1 
0.000147181 0.000451783 7.16773e-05 0.0220872 -0.000347384 -0.000347384 1167.71 1132 1 
0.000163548 0.000447292 7.42268e-05 0.021836 0.000220381 0.000220381 1185.28 1133 1 
0.000184933 0.000446962 7.39845e-05 0.0232792 0.000219132 0.000219132 1183.91 1134 1 
0.000223661 0.000454596 7.68152e-05 0.0230994 0.000383809 0.000383809 1158.93 1135 1 
0.00024209 0.000457929 6.89635e-05 0.0228587 1.9119e-05 1.9119e-05 1153.08 1136 1 
0.000269626 0.000445293 7.29125e-05 0.0221795 -0.000172381 -0.000172381 1181.95 1137 1 
0.000291872 0.000453389 7.24218e-05 0.0233545 9.90696e-05 9.90696e-05 1171.1 1138 1 
0.000312434 0.000457504 7.89773e-05 0.0229783 7.74285e-05 7.74285e-05 1182.98 1139 1 
0.000326256 0.00044246 6.93008e-05 0.0220835 -6.12759e-06 -6.12759e-06 1188.96 1140 1 
1.21126e-05 0.000470276 7.94558e-05 0.0235951 0.000373637 0.000373637 1173.81 1141 1 
4.14056e-05 0.000477064 2.05813e-06 0.0236754 -0.000183557 -0.000183557 1159.87 1142 1 
6.29028e-05 0.000471969 5.45662e-06 0.0233204 0.000193253 0.000193253 1147.3 1143 1 
9.34827e-05 0.000473151 8.90825e-05 0.0239205 5.60337e-05 5.60337e-05 1182.36 1144 1 
0.000110153 0.000476464 2.69937e-06 0.0238036 -0.000214685 -0.000214685 1186 1145 1 
0.000133472 0.000476 2.04441e-06 0.0236104 9.72771e-05 9.72771e-05 1162.42 1146 1 
0.000156547 0.000478552 2.06916e-06 0.0243993 3.83066e-05 3.83066e-05 1146.28 1147 1 
0.000191845 0.000473587 6.60822e-06 0.0243187 8.30632e-05 8.30632e-05 1147.15 1148 1 
0.000203561 0.000472618 3.91504e-06 0.0229898 0.000115233 0.000115233 1142.45 1149 1 
0.000236646 0.000476461 7.39028e-07 0.0236359 0.000250173 0.000250173 1162.28 1150 1 
0.000246226 0.000464602 8.65574e-06 0.0234309 0.00013761 0.00013761 1150.92 1151 1 
0.000282595 0.00047762 8.10519e-06 0.0236679 -0.000146551 -0.000146551 1116.74 1152 1 
0.000302154 0.000471849 8.89098e-05 0.0231834 -0.000795638 -0.000795638 1157.94 1153 1 
0.000342468 0.000487158 8.81564e-05 0.0246443 -0.000800504 -0.000800504 1154.2 1154 1 
0.000345914 0.000479349 8.9411e-05 0.0232582 -0.000565795 -0.000565795 1141.26 1155 1 
3.21893e-05 0.000506822 2.68295e-06 0.0258197 0.000248216 0.000248216 1165.37 1156 1 
6.42762e-05 0.000502495 3.63537e-06 0.0247688 0.000329504 0.000329504 1164.3 1157 1 
9.03993e-05 0.000497583 5.77253e-06 0.0247205 -0.000324709 -0.000324709 1165.75 1158 1 
0.000108541 0.000502771 8.83173e-05 0.0250088 0.000447937 0.000447937 1149.69 1159 1 
0.000132653 0.000504545 4.04375e-06 0.0250844 -0.000425432 -0.000425432 1151.72 1160 1 
0.000155796 0.000498611 8.59036e-05 0.0257672 -0.000945336 -0.000945336 1170.85 1161 1 
0.000176198 0.0005002 7.38778e-07 0.0252193 -0.000741542 -0.000741542 1187.48 1162 1 
0.000207571 0.000508509 4.82071e-06 0.0255276 -0.000166041 -0.000166041 1183.82 1163 1 
0.000221642 0.000499574 3.79573e-06 0.0258282 0.000726789 0.000726789 1182.82 1164 1 
0.000253412 0.000502149 1.05784e-06 0.0249735 -0.00047332 -0.00047332 1183.26 1165 1 
0.000266162 0.000498047 2.25611e-06 0.0251636 0.000344508 0.000344508 1154.27 1166 1 
0.000297769 0.000493439 2.56309e-06 0.0249815 0.000290077 0.000290077 1182.58 1167 1 
0.000322232 0.000503209 1.78724e-06 0.0249869 0.00085076 0.00085076 1204.16 1168 1 
-2.75221e-06 0.000514529 2.26088e-08 0.025417 -0.000169991 -0.000169991 1150.25 1169 1 
1.45226e-05 0.000496417 9.06643e-06 0.0246078 -0.000180026 -0.000180026 1186.07 1170 1 
5.33646e-05 0.000518428 8.62963e-06 0.0260508 0.000352303 0.000352303 1184.38 1171 1 
8.40553e-05 0.000539287 7.93637e-07 0.027041 -0.0005576 -0.0005576 1182.84 1172 1 
9.66792e-05 0.000519595 8.73376e-05 0.0260516 -4.69573e-05 -4.69573e-05 1153.64 1173 1 
0.000123234 0.000531899 8.54621e-05 0.0270108 0.000379599 0.000379599 1153.56 1174 1 
0.000135193 0.000512394 7.87896e-06 0.025323 -5.19695e-05 -5.19695e-05 1164.75 1175 1 
0.000172153 0.000513644 1.37589e-06 0.0254585 -0.000289972 -0.000289972 1201.43 1176 1 
0.00018849 0.000525814 8.87518e-05 0.0256992 -0.000278015 -0.000278015 1177.04 1177 1 
0.000208979 0.000517982 2.71493e-06 0.0258561 0.000376836 0.000376836 1189.92 1178 1 
0.000242303 0.000523277 5.8867e-06 0.0257441 0.000235921 0.000235921 1203.89 1179 1 
0.000272134 0.000526958 1.06231e-05 0.0263682 0.000476923 0.000476923 1185.76 1180 1 
0.000299956 0.000527048 8.24446e-05 0.0266098 2.45915e-05 2.45915e-05 1216.82 1181 1 
0.000304682 0.000522518 8.58578e-05 0.0264052 -0.00112676 -0.00112676 1224.76 1182 1 
0.000337187 0.000522275 8.15322e-06 0.0265472 -9.24529e-05 -9.24529e-05 1170.6 1183 1 
1.35599e-05 0.000529528 7.52726e-06 0.0264931 0.000183632 0.000183632 1141.27 1184 1 
3.18311e-05 0.000527771 8.97638e-05 0.026289 0.000611919 0.000611919 1150.1 1185 1 
7.32944e-05 0.000550705 1.12778e-05 0.0273313 -0.000268336 -0.000268336 1187.66 1186 1 
8.41462e-05 0.000537152 8.9526e-05 0.026718 0.000452966 0.000452966 1182.42 1187 1 
0.00013084 0.000551936 3.53537e-06 0.0270115 -0.000420612 -0.000420612 1170.04 1188 1 
0.000142505 0.000546836 4.9246e-06 0.0270315 0.000404286 0.000404286 1177.25 1189 1 
0.000163927 0.000541556 1.10292e-05 0.0267282 6.01384e-05 6.01384e-05 1179.36 1190 1 
0.00019259 0.000544252 1.6212e-06 0.0273593 0.000192119 0.000192119 1167.37 1191 1 
0.000215068 0.000543925 6.1494e-06 0.0271004 -0.000701419 -0.000701419 1190.09 1192 1 
0.000238733 0.000544255 2.88017e-06 0.0270287 -8.87604e-05 -8.87604e-05 1193.6 1193 1 
0.000271083 0.000551432 8.30476e-05 0.0276624 -8.41341e-05 -8.41341e-05 1189.98 1194 1 
0.000291883 0.000550102 8.59395e-05 0.0268706 -0.000307222 -0.000307222 1184.04 1195 1 
0.000319864 0.000548972 9.08872e-06 0.0273566 0.000190672 0.000190672 1182.43 1196 1 
0.000334833 0.000544797 2.45921e-06 0.0270714 2.66761e-05 2.66761e-05 1168.31 1197 1 
3.09343e-06 0.00055837 4.03575e-06 0.028132 -0.000558788 -0.000558788 1158.05 1198 1 
2.14602e-05 0.000550523 1.27061e-06 0.027601 -0.000254394 -0.000254394 1147.55 1199 1 
4.81566e-05 0.000546573 6.35756e-06 0.0272191 -1.08805e-06 -1.08805e-06 1171.87 1200 1 
7.68079e-05 0.00056313 1.0173e-05 0.0283151 0.000114405 0.000114405 1186.23 1201 1 
0.000111717 0.00056649 8.7977e-05 0.0280449 -0.00027394 -0.00027394 1172.6 1202 1 
0.000147324 0.000576892 2.8139e-06 0.028224 0.000358264 0.000358264 1175.72 1203 1 
0.000179546 0.000574975 2.75406e-06 0.0288365 0.000328581 0.000328581 1185.15 1204 1 
0.000184514 0.000576186 8.56921e-05 0.0290313 0.000353863 0.000353863 1188.49 1205 1 
0.000216108 0.000568024 4.07527e-06 0.0280699 -0.000190185 -0.000190185 1192.3 1206 1 
0.000238334 0.000573932 8.34764e-05 0.0287672 -0.000232393 -0.000232393 1190.45 1207 1 
0.000257013 0.000576043 8.53215e-06 0.0288275 0.000157434 0.000157434 1175.17 1208 1 
0.000293584 0.000579004 5.84956e-06 0.0295439 0.000209013 0.000209013 1158.65 1209 1 
0.000314984 0.000576039 6.80728e-06 0.0281624 -0.000759184 -0.000759184 1166.25 1210 1 
0.000347804 0.00057589 2.77806e-06 0.0285717 1.99985e-05 1.99985e-05 1189.37 1211 1 
0.000345739 0.000567409 7.21732e-06 0.0293576 0.000452792 0.000452792 1178.3 1212 1 
1.5836e-05 0.000573498 8.96418e-06 0.0291346 0.000271989 0.000271989 1188.11 1213 1 
4.49787e-05 0.00057807 9.76399e-06 0.0278667 9.37884e-05 9.37884e-05 1188.94 1214 1 
6.90436e-05 0.000573889 1.03475e-05 0.0287958 -0.000433264 -0.000433264 1191.3 1215 1 
0.000110958 0.000593453 5.62473e-06 0.0310106 -0.000392693 -0.000392693 1153.15 1216 1 
0.000141307 0.000595439 8.71111e-05 0.0295896 0.000654429 0.000654429 1174.85 1217 1 
0.000155336 0.00059714 1.2253e-06 0.0299119 0.000382785 0.000382785 1178.97 1218 1 
0.000186575 0.000606836 9.50633e-06 0.0296799 0.000967488 0.000967488 1173.74 1219 1 
0.000208819 0.000597796 5.5988e-07 0.0304537 4.4524e-05 4.4524e-05 1178.48 1220 1 
0.000235859 0.000597294 5.01738e-06 0.0296558 0.000648287 0.000648287 1167.71 1221 1 
0.000262252 0.000592543 1.30137e-06 0.0293716 -0.000204123 -0.000204123 1173.7 1222 1 
0.000290877 0.000606253 8.66391e-05 0.0300409 -7.90857e-05 -7.90857e-05 1165.56 1223 1 
0.00030228 0.000602961 7.78448e-06 0.0300906 0.00038086 0.00038086 1165.36 1224 1 
0.000322264 0.000601839 7.56754e-05 0.0300676 0.000325897 0.000325897 1168.58 1225 1 
-4.25741e-06 0.000595958 2.45289e-06 0.0299395 -0.000484536 -0.000484536 1201.19 1226 1 
2.6275e-05 0.000605825 8.83789e-05 0.0297872 -0.000401874 -0.000401874 1160.98 1227 1 
4.04271e-05 0.000594131 1.17642e-05 0.0294299 8.15788e-05 8.15788e-05 1161.73 1228 1 
6.76118e-05 0.000599252 8.29044e-05 0.0304244 -8.22567e-05 -8.22567e-05 1172.61 1229 1 
8.71316e-05 0.000595779 8.53319e-05 0.0299683 0.000424183 0.000424183 1185.59 1230 1 
0.00013673 0.000624742 8.64326e-05 0.0310332 0.000368492 0.000368492 1205.73 1231 1 
0.000153829 0.000630528 8.7555e-05 0.0312704 0.000369594 0.000369594 1175.45 1232 1 
0.000172119 0.000621749 5.2218e-06 0.0306039 -0.000429276 -0.000429276 1163.5 1233 1 
0.000202919 0.000631509 8.67769e-07 0.0311488 -7.43865e-05 -7.43865e-05 1186.65 1234 1 
0.00022021 0.000628419 4.8268e-06 0.0314988 -7.00337e-05 -7.00337e-05 1182.91 1235 1 
0.000249556 0.000626814 8.57526e-05 0.0309097 -0.000454662 -0.000454662 1178.91 1236 1 
0.000272481 0.00062196 6.89043e-06 0.0310101 0.000618778 0.000618778 1168.04 1237 1 
0.000299009 0.00062274 2.11599e-06 0.0311834 -0.00064934 -0.00064934 1188.86 1238 1 
0.000316235 0.000620309 9.32657e-06 0.0307767 -0.000235685 -0.000235685 1154.42 1239 1 
0.000344883 0.000614583 1.14717e-06 0.0307344 -0.000109281 -0.000109281 1155.4 1240 1 
1.03286e-05 0.000621122 2.07797e-07 0.0319576 0.000260624 0.000260624 1177.74 1241 1 
3.41041e-05 0.000633698 1.18342e-05 0.0317431 -0.000754472 -0.000754472 1163.21 1242 1 
6.06298e-05 0.000621084 2.06516e-06 0.0310509 -5.60488e-05 -5.60488e-05 1156.3 1243 1 
7.96059e-05 0.000617376 8.86667e-05 0.031035 0.000747675 0.000747675 1174.27 1244 1 
0.000111648 0.000622288 6.1131e-06 0.0310949 -0.000278722 -0.000278722 1173.86 1245 1 
0.000158284 0.000653626 2.17551e-06 0.0325829 9.871e-05 9.871e-05 1164.69 1246 1 
0.00018466 0.000657297 3.61102e-06 0.0334766 3.9997e-05 3.9997e-05 1201.92 1247 1 
0.000198443 0.000651068 4.68909e-06 0.0320834 -0.000181838 -0.000181838 1197.4 1248 1 
0.000214162 0.000640464 8.82655e-05 0.0317715 8.93146e-05 8.93146e-05 1194.47 1249 1 
0.000249423 0.000647452 2.61446e-06 0.0325887 0.000363646 0.000363646 1170.64 1250 1 
0.000267395 0.000646041 5.91764e-06 0.0318444 -7.78025e-05 -7.78025e-05 1162.09 1251 1 
0.000292109 0.000639765 1.49762e-06 0.0323026 6.17284e-05 6.17284e-05 1190.68 1252 1 
0.000323723 0.000650327 8.32074e-05 0.0325659 -0.000474391 -0.000474391 1167.92 1253 1 
0.000335156 0.000647521 6.60454e-06 0.0325456 0.00021398 0.00021398 1167.83 1254 1 
1.08678e-06 0.000643452 1.68068e-06 0.0318479 -0.000150819 -0.000150819 1207.97 1255 1 
3.23033e-05 0.000645023 7.2542e-06 0.0323707 -0.000171516 -0.000171516 1184.04 1256 1 
5.95785e-05 0.00065178 5.84871e-07 0.0330332 -9.20927e-05 -9.20927e-05 1199.61 1257 1 
7.4439e-05 0.000639955 8.92863e-05 0.031915 0.000388032 0.000388032 1188.4 1258 1 
9.85219e-05 0.000643969 2.48637e-06 0.0320481 -0.000334284 -0.000334284 1182.76 1259 1 
0.000125627 0.000638042 8.54529e-05 0.0310523 -0.000179787 -0.000179787 1205.22 1260 1 
0.000161513 0.000675308 5.5429e-07 0.0332192 0.000258546 0.000258546 1185.22 1261 1 
0.000184879 0.000665716 8.83021e-05 0.0337011 0.000421551 0.000421551 1195.96 1262 1 
0.000216015 0.000672453 1.49987e-06 0.0332873 -0.000757965 -0.000757965 1177.48 1263 1 
0.000238137 0.000664742 8.80512e-05 0.0327874 -9.0985e-05 -9.0985e-05 1171.82 1264 1 
0.000271321 0.000681306 8.81563e-05 0.0337188 3.184e-05 3.184e-05 1205.84 1265 1 
0.000287627 0.000666593 6.94557e-06 0.0335651 0.000424232 0.000424232 1182.91 1266 1 
0.00031544 0.000675547 2.04503e-06 0.0342479 -0.000911937 -0.000911937 1168.84 1267 1 
0.000346485 0.000672758 8.83511e-05 0.0341843 1.48573e-05 1.48573e-05 1201.5 1268 1 
-6.39245e-06 0.000665469 7.60434e-06 0.0330069 -0.000265707 -0.000265707 1215.51 1269 1 
2.53007e-05 0.000664658 8.111e-05 0.0331379 -0.000142607 -0.000142607 1200.15 1270 1 
6.28263e-05 0.000675917 4.12868e-06 0.0343684 3.90721e-05 3.90721e-05 1182.17 1271 1 
7.46921e-05 0.000666102 8.599e-05 0.0334194 0.000156356 0.000156356 1182.75 1272 1 
0.00010553 0.000674522 3.82204e-06 0.0334326 0.000522182 0.000522182 1178.65 1273 1 
0.000115814 0.000666786 1.75906e-06 0.0341808 -0.000281372 -0.000281372 1174.69 1274 1 
0.000147299 0.00066439 4.19031e-06 0.0333575 -5.5806e-05 -5.5806e-05 1164.91 1275 1 
0.000184911 0.000694145 3.22433e-07 0.035685 0.000392333 0.000392333 1164.99 1276 1 
0.000213149 0.000688913 3.08238e-06 0.0345406 7.62527e-05 7.62527e-05 1156.2 1277 1 
0.000240702 0.000704395 1.72838e-06 0.0351928 0.000143946 0.000143946 1193.17 1278 1 
0.00025962 0.00069605 1.13156e-05 0.0348844 0.000485489 0.000485489 1200.71 1279 1 
0.000291309 0.000702079 3.24355e-06 0.0355378 0.000197928 0.000197928 1211.02 1280 1 
0.000290717 0.000693076 1.51115e-06 0.0344687 -9.18756e-05 -9.18756e-05 1209.54 1281 1 
0.000323048 0.000694017 3.41271e-06 0.0348112 0.000154855 0.000154855 1199.83 1282 1 
-4.16535e-06 0.00068579 1.1991e-05 0.0344494 9.35237e-05 9.35237e-05 1198 1283 1 
2.71004e-05 0.000696317 1.28038e-05 0.0346214 7.20564e-07 7.20564e-07 1196.34 1284 1 
4.29733e-05 0.000703544 8.11373e-05 0.0358311 -0.00025108 -0.00025108 1196.54 1285 1 
6.09799e-05 0.000696256 4.09713e-06 0.0340995 -0.00046241 -0.00046241 1184.13 1286 1 
9.66417e-05 0.000703454 8.95784e-05 0.0349659 0.000434745 0.000434745 1193.28 1287 1 
0.00011913 0.000701902 8.45669e-05 0.0344077 -0.000411116 -0.000411116 1210.15 1288 1 
0.000142349 0.000697978 2.93741e-06 0.0349438 0.000260884 0.000260884 1199.68 1289 1 
0.000170555 0.000698694 5.47585e-06 0.0349922 0.000130468 0.000130468 1189.68 1290 1 
0.000212157 0.000724125 3.1672e-06 0.0362882 0.000581742 0.000581742 1192.82 1291 1 
0.000233595 0.00072194 4.77279e-06 0.0365836 -0.000140886 -0.000140886 1209.71 1292 1 
0.000242189 0.000703219 8.45193e-05 0.0355116 0.00105406 0.00105406 1197.29 1293 1 
0.000272751 0.000707592 5.83231e-06 0.035362 0.000141548 0.000141548 1224.35 1294 1 
0.000301341 0.000730186 8.86832e-05 0.0367576 -0.000151561 -0.000151561 1200.22 1295 1 
0.000322205 0.0007163 1.03048e-05 0.0358927 8.75972e-05 8.75972e-05 1194.55 1296 1 
0.000339158 0.000707114 6.63374e-06 0.0350186 0.000269545 0.000269545 1198.55 1297 1 
1.40805e-05 0.000719166 4.70908e-06 0.0362147 0.000447215 0.000447215 1220.89 1298 1 
3.24683e-05 0.000724348 8.32845e-05 0.0359781 0.000118788 0.000118788 1222.89 1299 1 
5.84606e-05 0.000721183 8.45034e-08 0.0360718 0.000515367 0.000515367 1200.38 1300 1 
8.8466e-05 0.000727888 1.05511e-05 0.0364179 -0.000817657 -0.000817657 1192.4 1301 1 
0.000106233 0.000720091 2.5445e-06 0.0365628 0.000692602 0.000692602 1202.71 1302 1 
0.000146137 0.000721527 8.24555e-06 0.0364794 -7.61396e-05 -7.61396e-05 1230.07 1303 1 
0.000165266 0.00072921 4.75307e-06 0.0371787 6.19886e-05 6.19886e-05 1214.72 1304 1 
0.000190555 0.000722982 9.29966e-06 0.0358506 0.000126264 0.000126264 1186.03 1305 1 
0.000224921 0.000747811 7.01187e-06 0.0374078 0.000611512 0.000611512 1226.04 1306 1 
0.000258211 0.000743649 9.85776e-06 0.0364304 -0.000657551 -0.000657551 1210.92 1307 1 
0.0002689 0.000740018 7.61723e-05 0.0362349 0.000242912 0.000242912 1177.07 1308 1 
0.000300848 0.000740961 3.07046e-06 0.0368904 0.000186747 0.000186747 1202.3 1309 1 
0.000329709 0.000751354 8.70423e-05 0.038242 0.000241463 0.000241463 1194.39 1310 1 
0.000347724 0.000739644 9.00681e-05 0.0368794 0.000156743 0.000156743 1189.1 1311 1 
1.84591e-05 0.000749758 8.94101e-05 0.037456 0.000449756 0.000449756 1236.66 1312 1 
4.48132e-05 0.000742844 8.98245e-06 0.0375705 -0.000233436 -0.000233436 1198.83 1313 1 
6.30372e-05 0.000748424 1.21717e-05 0.037062 -7.17296e-05 -7.17296e-05 1198.92 1314 1 
8.036e-05 0.000741555 7.78772e-05 0.0372429 -0.000266263 -0.000266263 1219.27 1315 1 
0.000105453 0.000744523 2.51472e-06 0.037674 0.000278433 0.000278433 1186.73 1316 1 
0.000121128 0.000738858 2.92964e-06 0.0360245 -5.82988e-05 -5.82988e-05 1209.63 1317 1 
0.000151006 0.000745979 3.91786e-07 0.0367311 0.000317993 0.000317993 1217.17 1318 1 
0.000172632 0.000739155 9.51498e-07 0.037172 0.000495937 0.000495937 1210.83 1319 1 
0.000198845 0.000740986 8.9777e-05 0.0371321 0.000120558 0.000120558 1211.89 1320 1 
0.000248754 0.000771233 8.9493e-05 0.0386897 0.000333256 0.000333256 1175.75 1321 1 
0.000269086 0.000770586 7.87687e-06 0.0386825 0.000398383 0.000398383 1164.82 1322 1 
0.000298946 0.000770615 1.28895e-05 0.0384485 0.00074752 0.00074752 1205.07 1323 1 
0.000316359 0.000773013 1.26199e-05 0.0383922 -0.000409123 -0.000409123 1221.01 1324 1 
0.000320874 0.000762189 8.90237e-05 0.0377711 -8.66495e-05 -8.66495e-05 1216.8 1325 1 
2.48956e-06 0.000761595 8.01752e-07 0.0372627 0.000287185 0.000287185 1228.41 1326 1 
2.28316e-05 0.000771796 8.90765e-06 0.0383925 8.24374e-05 8.24374e-05 1227.68 1327 1 
5.50073e-05 0.000772645 8.93703e-05 0.0382117 0.000134191 0.000134191 1202.86 1328 1 
8.54741e-05 0.000774416 7.0342e-06 0.0381309 -0.000488594 -0.000488594 1203.99 1329 1 
0.000103483 0.000769182 8.8332e-06 0.0377321 0.000131446 0.000131446 1186.22 1330 1 
0.000121591 0.000763759 8.95248e-05 0.0377373 -3.13528e-05 -3.13528e-05 1176.43 1331 1 
0.000150152 0.000767022 1.36874e-06 0.0384262 0.000675275 0.000675275 1187.42 1332 1 
0.000180105 0.000777305 7.30308e-06 0.0389066 -7.68005e-05 -7.68005e-05 1211.05 1333 1 
0.000191048 0.000768146 7.92413e-06 0.037979 0.000276341 0.000276341 1216.34 1334 1 
0.000216001 0.000763459 4.78011e-06 0.0375932 0.000274632 0.000274632 1205.21 1335 1 
0.000257694 0.000790005 9.90978e-07 0.0393006 -0.000688789 -0.000688789 1194.45 1336 1 
0.000297914 0.000800026 4.3811e-06 0.0398235 0.000380906 0.000380906 1198.84 1337 1 
0.000321558 0.000796996 8.96949e-05 0.0397084 0.000818101 0.000818101 1229.24 1338 1 
0.000341193 0.000783082 8.73934e-05 0.0391447 8.94215e-05 8.94215e-05 1208.91 1339 1 
-3.19182e-06 0.000784804 5.3344e-06 0.0392946 -0.000300866 -0.000300866 1213.31 1340 1 
2.21357e-05 0.000801103 4.34022e-06 0.0398156 -0.000700288 -0.000700288 1232.86 1341 1 
6.82019e-05 0.000792338 8.82092e-05 0.0397799 -0.00024569 -0.00024569 1214.08 1342 1 
6.45418e-05 0.000798648 8.18764e-06 0.0398407 -0.000252534 -0.000252534 1218.32 1343 1 
9.03978e-05 0.00079691 8.51564e-05 0.0402732 -0.000245477 -0.000245477 1216.69 1344 1 
0.000125725 0.000799443 6.91177e-06 0.0402828 0.000300436 0.000300436 1197.37 1345 1 
0.000146036 0.000790249 1.28599e-07 0.0392243 -0.000458189 -0.000458189 1184.99 1346 1 
0.000165922 0.00080093 8.36937e-05 0.0406952 -0.000495934 -0.000495934 1214.19 1347 1 
0.000192616 0.000793441 2.57037e-06 0.0394692 -0.00048057 -0.00048057 1217.05 1348 1 
0.000215775 0.000798633 8.6419e-05 0.0397449 0.000645668 0.000645668 1219.86 1349 1 
0.000238075 0.00080099 6.06582e-06 0.0398366 0.000175723 0.000175723 1213.99 1350 1 
0.000280782 0.00081882 8.48331e-07 0.0409166 -0.000788479 -0.000788479 1194.46 1351 1 
0.000306356 0.00081008 9.00237e-05 0.0400602 -0.000421754 -0.000421754 1214.92 1352 1 
0.000323594 0.000813874 9.00969e-05 0.0406548 -0.000378063 -0.000378063 1218.66 1353 1 
-4.21204e-06 0.000820141 8.59699e-05 0.0405336 0.000122122 0.000122122 1221.42 1354 1 
2.29254e-05 0.000811477 7.00902e-06 0.0404029 0.000189255 0.000189255 1221.32 1355 1 
3.95445e-05 0.000805699 4.30915e-06 0.0404669 -0.00044406 -0.00044406 1221.97 1356 1 
6.25194e-05 0.000819725 5.88355e-06 0.0409327 0.000114819 0.000114819 1201.45 1357 1 
9.76396e-05 0.000821866 3.35707e-07 0.0413696 -0.000270486 -0.000270486 1213.8 1358 1 
0.000122717 0.000816497 8.97322e-05 0.0405715 0.000674912 0.000674912 1216.64 1359 1 
0.000130487 0.000809033 1.4921e-06 0.0407504 1.92303e-06 1.92303e-06 1210.6 1360 1 
0.000155176 0.000816773 1.18632e-05 0.0402066 4.48962e-05 4.48962e-05 1197.16 1361 1 
0.000187164 0.000814427 6.4765e-06 0.0406752 0.000121296 0.000121296 1204.34 1362 1 
0.000212417 0.000820091 8.79156e-05 0.0404944 -0.000930377 -0.000930377 1213.72 1363 1 
0.000222197 0.000813349 4.62033e-06 0.0407573 0.000144515 0.000144515 1226.44 1364 1 
0.000267724 0.000819284 8.98482e-05 0.0407326 -0.000222662 -0.000222662 1188.79 1365 1 
0.000303135 0.000849015 8.54892e-05 0.0429199 -0.000288431 -0.000288431 1221.91 1366 1 
0.000325222 0.000841798 9.57542e-06 0.0409411 -0.000188408 -0.000188408 1196.82 1367 1 
0.000341387 0.000835435 8.08193e-06 0.0427351 -0.000474878 -0.000474878 1189.4 1368 1 
1.28594e-05 0.000845664 1.53997e-05 0.0418442 -7.68673e-05 -7.68673e-05 1225.49 1369 1 
