ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000139911 0.000394723 6.2021e-05 0.0197199 2.80455e-05 2.80455e-05 1173.17 1104 1 
0.000159184 0.00039201 7.18055e-05 0.0195865 1.20126e-05 1.20126e-05 1173.48 1105 1 
0.000201343 0.000397989 7.68582e-05 0.0199048 -7.55605e-06 -7.55605e-06 1169.44 1106 1 
0.000240464 0.000418975 7.72765e-05 0.0209505 3.31905e-06 3.31905e-06 1192.89 1107 1 
0.00024867 0.000398322 5.74878e-05 0.0199178 3.03006e-06 3.03006e-06 1180.48 1108 1 
0.000250468 0.000399344 8.15832e-05 0.0199622 1.53477e-05 1.53477e-05 1185.14 1109 1 
0.000263598 0.000382552 7.40544e-05 0.0191137 -1.05399e-06 -1.05399e-06 1185.91 1110 1 
0.000343315 0.000430505 6.06678e-05 0.0215226 2.91948e-07 2.91948e-07 1205.5 1111 1 
1.8503e-05 0.000431593 7.70893e-05 0.0215878 -1.93313e-05 -1.93313e-05 1174.8 1112 1 
3.58472e-05 0.000435861 7.20955e-05 0.0217803 1.65285e-05 1.65285e-05 1159.16 1113 1 
7.30297e-05 0.000417776 7.09469e-05 0.0208873 3.11171e-06 3.11171e-06 1176.16 1114 1 
8.95191e-05 0.000429693 6.93304e-05 0.0214725 7.6382e-06 7.6382e-06 1176.96 1115 1 
0.000124958 0.000429206 7.65076e-05 0.0214515 5.43226e-06 5.43226e-06 1160.36 1116 1 
9.85286e-05 0.000409582 8.25879e-05 0.0204524 8.40172e-06 8.40172e-06 1177.91 1117 1 
0.000152927 0.000426719 6.58686e-05 0.0213336 -3.72682e-07 -3.72682e-07 1137.44 1118 1 
0.000183926 0.000423366 6.82525e-05 0.0211721 -1.58393e-05 -1.58393e-05 1140.76 1119 1 
0.000231751 0.000433965 7.6733e-05 0.02169 5.05835e-06 5.05835e-06 1184.66 1120 1 
0.000222764 0.000419422 7.56692e-05 0.0209823 4.67129e-06 4.67129e-06 1183.55 1121 1 
0.00025298 0.00042014 6.99584e-05 0.0209774 8.3138e-06 8.3138e-06 1164.35 1122 1 
0.000283522 0.000424279 6.71133e-05 0.0212189 5.91832e-06 5.91832e-06 1147.62 1123 1 
0.000321528 0.000434264 6.20407e-05 0.0217118 2.51838e-06 2.51838e-06 1203.98 1124 1 
0.000320325 0.00041689 6.78086e-05 0.020825 8.4966e-06 8.4966e-06 1201.27 1125 1 
3.65452e-05 0.000451303 8.65164e-05 0.0225604 7.53776e-06 7.53776e-06 1164.5 1126 1 
4.31794e-05 0.000444456 8.4529e-05 0.0222223 2.22092e-06 2.22092e-06 1157 1127 1 
8.36636e-05 0.000448435 7.52191e-05 0.0224333 -1.53298e-05 -1.53298e-05 1182.1 1128 1 
0.000101664 0.000448879 6.98456e-05 0.0224347 1.00682e-05 1.00682e-05 1176.03 1129 1 
0.000131026 0.000454682 7.74022e-05 0.0227277 -1.32254e-06 -1.32254e-06 1155.2 1130 1 
0.000141218 0.000445859 7.5796e-05 0.0222964 -1.8157e-05 -1.8157e-05 1144.86 1131 1 
0.00018007 0.000442582 7.03596e-05 0.0221296 -1.18359e-05 -1.18359e-05 1172.62 1132 1 
0.000199617 0.000447084 7.25158e-05 0.0223583 -1.90515e-06 -1.90515e-06 1166.41 1133 1 
0.000222381 0.000450408 6.11074e-05 0.0225191 -1.03202e-05 -1.03202e-05 1130.66 1134 1 
0.000262415 0.000452986 7.4165e-05 0.0226544 6.38737e-06 6.38737e-06 1157.81 1135 1 
0.000291894 0.000466789 6.69814e-05 0.0233331 5.67557e-06 5.67557e-06 1168.36 1136 1 
0.000302554 0.000442507 7.52146e-05 0.0221265 -8.4656e-06 -8.4656e-06 1192.55 1137 1 
0.000328629 0.00046341 7.67029e-05 0.0231613 -1.08719e-06 -1.08719e-06 1191.24 1138 1 
0.000350392 0.00045685 7.27008e-05 0.0228362 -4.45053e-07 -4.45053e-07 1205.97 1139 1 
0.000359198 0.000443492 6.56214e-05 0.0221798 -1.92445e-05 -1.92445e-05 1176.86 1140 1 
7.61363e-05 0.000465789 7.73519e-05 0.0233031 -1.82276e-05 -1.82276e-05 1189.72 1141 1 
0.000100773 0.000479197 4.0726e-06 0.0239831 -3.04336e-06 -3.04336e-06 1209.11 1142 1 
0.000120432 0.00046845 1.41772e-05 0.0234458 -4.92279e-06 -4.92279e-06 1192.86 1143 1 
0.000156214 0.000481707 3.59825e-06 0.0240821 3.71643e-06 3.71643e-06 1178.61 1144 1 
0.000167518 0.000472905 8.92083e-05 0.0236353 9.14534e-06 9.14534e-06 1185.98 1145 1 
0.000198059 0.000481462 4.73247e-06 0.0240753 -1.83528e-06 -1.83528e-06 1184.6 1146 1 
0.000213566 0.000474828 8.94754e-05 0.023745 1.55231e-05 1.55231e-05 1150.88 1147 1 
0.000241049 0.000465798 5.7823e-06 0.0232868 -4.03683e-06 -4.03683e-06 1174.37 1148 1 
0.00025987 0.000471154 5.03069e-06 0.0235611 1.83781e-05 1.83781e-05 1185.16 1149 1 
0.000299754 0.000482757 2.7801e-06 0.02413 7.40971e-06 7.40971e-06 1167.26 1150 1 
0.000300582 0.000461421 5.28954e-06 0.0230556 4.65797e-06 4.65797e-06 1161.25 1151 1 
0.000339503 0.000469956 9.83609e-06 0.0234934 7.99598e-06 7.99598e-06 1197.15 1152 1 
0.000362259 0.000478283 8.8055e-05 0.0239075 1.09843e-05 1.09843e-05 1187.51 1153 1 
5.28057e-05 0.00048183 8.89396e-05 0.0241014 7.76413e-07 7.76413e-07 1175.69 1154 1 
4.46157e-05 0.000478979 8.59989e-05 0.0239332 1.24256e-05 1.24256e-05 1162.49 1155 1 
0.000124209 0.00050578 9.88157e-07 0.0252906 -6.93837e-06 -6.93837e-06 1170.2 1156 1 
0.000144387 0.000494959 3.07016e-06 0.0247582 7.28547e-06 7.28547e-06 1180.41 1157 1 
0.0001734 0.000498785 2.50919e-06 0.0249426 -5.83307e-06 -5.83307e-06 1183.3 1158 1 
0.000193067 0.000501398 8.33452e-05 0.0250686 -5.69209e-06 -5.69209e-06 1157.43 1159 1 
0.000215772 0.000504009 6.4655e-06 0.0251993 9.9888e-06 9.9888e-06 1175.2 1160 1 
0.000246628 0.00050167 8.72639e-05 0.0250842 -2.78998e-06 -2.78998e-06 1182.06 1161 1 
0.000263036 0.000498187 8.99706e-05 0.0249176 1.28517e-05 1.28517e-05 1174.01 1162 1 
0.000291433 0.000511028 5.19791e-06 0.0255438 -8.82102e-06 -8.82102e-06 1199.44 1163 1 
0.000298738 0.000496425 5.23907e-06 0.0248143 7.02458e-07 7.02458e-07 1186.61 1164 1 
0.000340539 0.000497915 8.75269e-05 0.0248789 5.61611e-06 5.61611e-06 1186.63 1165 1 
0.000344628 0.000495129 4.64434e-06 0.0247416 1.03243e-05 1.03243e-05 1182.43 1166 1 
0.000370287 0.000492476 1.02246e-05 0.0246369 -5.10596e-07 -5.10596e-07 1162.18 1167 1 
4.02921e-05 0.000495045 2.46248e-06 0.0247525 -3.2869e-06 -3.2869e-06 1157.11 1168 1 
8.96839e-05 0.000514887 2.9705e-06 0.0257455 -3.62714e-06 -3.62714e-06 1171.67 1169 1 
9.73332e-05 0.000501783 1.60928e-05 0.0250828 8.81586e-06 8.81586e-06 1161.41 1170 1 
0.00015999 0.000519934 4.74528e-06 0.0260008 7.89164e-07 7.89164e-07 1183.22 1171 1 
0.000200079 0.000546609 8.43738e-05 0.0273239 3.51768e-06 3.51768e-06 1203.62 1172 1 
0.000198167 0.000516713 8.88273e-05 0.0258357 -1.0246e-05 -1.0246e-05 1165.94 1173 1 
0.000229548 0.000527013 8.60341e-05 0.0263391 1.18016e-05 1.18016e-05 1191.14 1174 1 
0.000234443 0.000514923 4.02795e-06 0.0257476 4.51751e-06 4.51751e-06 1178.4 1175 1 
0.000265036 0.000506766 2.19926e-06 0.0253332 2.38386e-06 2.38386e-06 1161.81 1176 1 
0.000293449 0.000522036 8.86028e-05 0.0260944 1.30317e-05 1.30317e-05 1194.61 1177 1 
0.00030248 0.000517332 8.77784e-05 0.0258742 -6.46489e-07 -6.46489e-07 1195.03 1178 1 
0.000347413 0.000523171 2.13476e-06 0.0261641 8.3012e-06 8.3012e-06 1167.88 1179 1 
0.000377675 0.000523158 8.24024e-06 0.0261645 -1.15865e-05 -1.15865e-05 1149.06 1180 1 
4.65571e-05 0.000524971 7.61198e-05 0.026241 4.14758e-06 4.14758e-06 1188.56 1181 1 
4.37131e-05 0.000518913 8.74936e-05 0.0259413 8.59006e-06 8.59006e-06 1173 1182 1 
7.9823e-05 0.000525622 4.88278e-06 0.0262918 -1.22298e-05 -1.22298e-05 1155.3 1183 1 
0.000121636 0.000528173 5.83661e-06 0.0264034 2.51269e-06 2.51269e-06 1144.46 1184 1 
0.000143024 0.000530734 3.67864e-06 0.0265202 1.31259e-05 1.31259e-05 1164.02 1185 1 
0.000192698 0.00054782 1.04635e-05 0.0274043 -4.50528e-07 -4.50528e-07 1196.64 1186 1 
0.00019051 0.000531474 8.84649e-05 0.0265737 -9.6807e-07 -9.6807e-07 1174.05 1187 1 
0.000255524 0.000551447 8.96794e-05 0.0275819 -3.00713e-06 -3.00713e-06 1151.53 1188 1 
0.000260728 0.000545894 2.36907e-06 0.0272953 1.34248e-06 1.34248e-06 1147.15 1189 1 
0.00028811 0.000544824 1.55863e-05 0.0272413 3.74418e-06 3.74418e-06 1174.19 1190 1 
0.000315067 0.000543518 4.76839e-06 0.0271807 -1.19851e-05 -1.19851e-05 1149.38 1191 1 
0.000336812 0.00054495 3.80871e-06 0.0272336 -5.56424e-06 -5.56424e-06 1175.96 1192 1 
0.000356725 0.000538468 8.85138e-05 0.0269193 -1.78984e-06 -1.78984e-06 1185.96 1193 1 
3.59209e-05 0.000555361 8.65637e-05 0.0277713 -4.40615e-06 -4.40615e-06 1171.83 1194 1 
5.70197e-05 0.000549281 8.36431e-05 0.0274513 9.72772e-06 9.72772e-06 1169.09 1195 1 
8.81927e-05 0.000548098 1.03578e-05 0.0274168 -3.14414e-06 -3.14414e-06 1180.96 1196 1 
9.35878e-05 0.000545553 1.0719e-06 0.027275 5.01338e-06 5.01338e-06 1184.45 1197 1 
0.000141705 0.000564442 9.64489e-06 0.0282275 -6.1828e-07 -6.1828e-07 1170.71 1198 1 
0.000148608 0.000555342 8.54085e-05 0.0277745 -9.0372e-06 -9.0372e-06 1177.67 1199 1 
0.000174114 0.000547415 8.94435e-06 0.0273622 1.06992e-05 1.06992e-05 1176.52 1200 1 
0.000214695 0.00055604 1.05767e-05 0.0278021 3.16668e-06 3.16668e-06 1197.02 1201 1 
0.000252188 0.000564802 8.65839e-05 0.0282338 -2.56801e-06 -2.56801e-06 1170.8 1202 1 
0.000294069 0.000571466 1.71216e-07 0.0285779 1.85842e-06 1.85842e-06 1173.68 1203 1 
0.000326337 0.000571842 5.75813e-06 0.0285865 1.40132e-05 1.40132e-05 1184.25 1204 1 
0.0003313 0.000573043 8.80736e-05 0.0286475 5.29476e-06 5.29476e-06 1187.72 1205 1 
0.000354909 0.000567956 2.21142e-06 0.0283938 4.16765e-06 4.16765e-06 1206.61 1206 1 
0.000377724 0.000571699 8.19289e-05 0.0285877 4.31222e-06 4.31222e-06 1199.52 1207 1 
4.75885e-05 0.000578982 6.32855e-06 0.0289609 -8.93149e-06 -8.93149e-06 1160.39 1208 1 
8.80598e-05 0.000580887 8.93805e-05 0.029043 2.54659e-06 2.54659e-06 1165.29 1209 1 
0.000104266 0.000575309 9.81623e-06 0.0287731 -3.23039e-06 -3.23039e-06 1180.53 1210 1 
0.000134436 0.00057846 8.55388e-05 0.0289296 5.92624e-06 5.92624e-06 1167.75 1211 1 
0.000123494 0.000560261 1.13673e-05 0.0280131 -5.59056e-06 -5.59056e-06 1174.89 1212 1 
0.000158244 0.00057338 1.24259e-05 0.0286713 8.97564e-06 8.97564e-06 1164.21 1213 1 
0.000190277 0.000575249 1.02302e-05 0.0287608 -3.8143e-06 -3.8143e-06 1201.55 1214 1 
0.000220642 0.000571391 7.1784e-06 0.0285681 -5.12425e-06 -5.12425e-06 1165.74 1215 1 
0.000270641 0.000591406 8.69405e-06 0.0295784 -6.64298e-06 -6.64298e-06 1205.18 1216 1 
0.00030603 0.000598587 8.753e-05 0.0299213 5.49117e-07 5.49117e-07 1159.02 1217 1 
0.000322334 0.000601742 2.7093e-06 0.0300931 -1.71828e-05 -1.71828e-05 1168.82 1218 1 
0.000364337 0.000609134 1.34069e-05 0.0304576 -6.00232e-06 -6.00232e-06 1174.99 1219 1 
0.000377369 0.000596502 6.49583e-06 0.0298416 -5.64299e-06 -5.64299e-06 1163.81 1220 1 
4.87131e-05 0.000592687 6.73442e-06 0.0296362 9.27744e-06 9.27744e-06 1181.73 1221 1 
6.44872e-05 0.000595456 1.32714e-06 0.0297656 -1.22375e-05 -1.22375e-05 1183.85 1222 1 
0.000101734 0.000606163 1.28987e-06 0.0303297 -7.45355e-06 -7.45355e-06 1163.6 1223 1 
0.000112518 0.000608118 4.67715e-06 0.0303928 -5.66699e-06 -5.66699e-06 1185.74 1224 1 
0.000129052 0.000602861 7.28648e-05 0.030147 9.52446e-08 9.52446e-08 1192.45 1225 1 
0.000168841 0.000594786 5.89503e-07 0.0297394 3.36299e-07 3.36299e-07 1169.94 1226 1 
0.000197322 0.000606695 8.37948e-05 0.0303235 2.49406e-06 2.49406e-06 1199.09 1227 1 
0.00021139 0.000596065 1.07952e-05 0.0298085 -1.0226e-05 -1.0226e-05 1160.22 1228 1 
0.000238218 0.000601124 8.52949e-05 0.030062 -2.04299e-06 -2.04299e-06 1179.91 1229 1 
0.000251859 0.000598212 7.96872e-05 0.0299029 5.20932e-06 5.20932e-06 1204.71 1230 1 
0.00033238 0.000621586 8.69871e-05 0.0310711 1.48689e-05 1.48689e-05 1197.48 1231 1 
0.000346013 0.00062837 1.93436e-06 0.0314271 -9.67898e-07 -9.67898e-07 1206.8 1232 1 
0.000367276 0.000617658 2.07189e-06 0.030868 1.04063e-05 1.04063e-05 1188.89 1233 1 
3.15245e-05 0.000623879 8.48004e-05 0.0312088 8.90884e-07 8.90884e-07 1196.79 1234 1 
5.19583e-05 0.000625304 8.12894e-06 0.03126 -1.20282e-05 -1.20282e-05 1199.36 1235 1 
8.82005e-05 0.000627027 8.68534e-05 0.0313482 -1.1081e-05 -1.1081e-05 1169.49 1236 1 
0.000108991 0.000627142 1.0582e-05 0.0313488 -2.16418e-06 -2.16418e-06 1199.12 1237 1 
0.00013219 0.000621034 9.13858e-07 0.0310632 6.59624e-06 6.59624e-06 1196.83 1238 1 
0.000148442 0.000618297 3.4185e-06 0.0309062 3.23969e-06 3.23969e-06 1171.95 1239 1 
0.000161018 0.000613133 4.25933e-06 0.0306562 5.03415e-06 5.03415e-06 1168.39 1240 1 
0.000201876 0.00061742 8.96791e-05 0.0308757 3.22071e-06 3.22071e-06 1185.9 1241 1 
0.000235517 0.000629567 1.20501e-05 0.0314792 8.33474e-06 8.33474e-06 1191.17 1242 1 
0.000242969 0.000619387 9.54747e-06 0.0309761 3.20537e-06 3.20537e-06 1193.18 1243 1 
0.00026728 0.000616175 8.90112e-05 0.0308212 5.45846e-06 5.45846e-06 1204.76 1244 1 
0.000302258 0.00062311 4.49803e-06 0.0311455 -3.12308e-06 -3.12308e-06 1162.2 1245 1 
0.000372676 0.000645194 8.70804e-05 0.0322604 -4.17252e-07 -4.17252e-07 1173.85 1246 1 
4.57502e-05 0.000655291 1.40593e-06 0.0327594 -1.03408e-05 -1.03408e-05 1202.61 1247 1 
5.42229e-05 0.000651484 1.60675e-06 0.0325734 4.21563e-06 4.21563e-06 1199.16 1248 1 
6.19575e-05 0.00064122 2.3288e-06 0.0320591 1.15376e-07 1.15376e-07 1189.25 1249 1 
9.88668e-05 0.000650216 2.47352e-06 0.0325183 -1.07801e-06 -1.07801e-06 1195.03 1250 1 
0.000123953 0.000644599 8.59756e-06 0.0322219 3.59304e-06 3.59304e-06 1187.61 1251 1 
0.000132356 0.000647988 5.93794e-06 0.0323871 1.30537e-05 1.30537e-05 1178.01 1252 1 
0.000175408 0.000645525 8.31403e-05 0.0322792 7.46223e-06 7.46223e-06 1173.84 1253 1 
0.000187658 0.000651358 4.63808e-06 0.03255 -1.7486e-06 -1.7486e-06 1186.44 1254 1 
0.000199535 0.000641336 1.19721e-05 0.0320925 -6.29323e-07 -6.29323e-07 1183.15 1255 1 
0.00023647 0.000649448 2.06707e-06 0.0324755 -5.66301e-06 -5.66301e-06 1201.9 1256 1 
0.000283152 0.000648614 8.38397e-05 0.0324268 7.00508e-06 7.00508e-06 1191.14 1257 1 
0.000283776 0.000639441 8.87205e-05 0.0319592 1.34738e-06 1.34738e-06 1180.07 1258 1 
0.000311484 0.000644439 8.79356e-05 0.0322302 -7.869e-06 -7.869e-06 1191.34 1259 1 
0.000330539 0.000633928 8.71351e-05 0.0317009 -2.33904e-06 -2.33904e-06 1203.47 1260 1 
3.75835e-05 0.000670394 8.98785e-05 0.0335205 -8.03892e-06 -8.03892e-06 1199.9 1261 1 
5.56128e-05 0.000661891 6.25906e-07 0.0331023 3.67395e-06 3.67395e-06 1195.09 1262 1 
9.2728e-05 0.000673711 4.43132e-06 0.0337107 -1.92343e-06 -1.92343e-06 1179.88 1263 1 
0.000107565 0.000669298 8.66907e-05 0.0334607 1.21592e-05 1.21592e-05 1174.26 1264 1 
0.000150567 0.000674878 8.88973e-05 0.0337417 -5.36068e-07 -5.36068e-07 1216.02 1265 1 
0.000159674 0.000664796 7.2474e-06 0.0332545 -1.10102e-05 -1.10102e-05 1217.31 1266 1 
0.000189425 0.000675858 2.34294e-06 0.0337991 7.08957e-06 7.08957e-06 1191.06 1267 1 
0.000216157 0.000673186 8.71197e-05 0.0336522 -1.19315e-06 -1.19315e-06 1195.87 1268 1 
0.000226115 0.000666359 1.22119e-05 0.0333124 7.9587e-07 7.9587e-07 1193.15 1269 1 
0.000257617 0.000670427 7.43216e-05 0.0335176 -1.30803e-05 -1.30803e-05 1210.03 1270 1 
0.000296868 0.000675472 1.39918e-06 0.0337774 7.61614e-06 7.61614e-06 1192.2 1271 1 
0.000302128 0.000660986 8.37947e-05 0.0330634 -1.48324e-05 -1.48324e-05 1187.25 1272 1 
0.000343548 0.000677275 7.17076e-06 0.0338552 7.00834e-06 7.00834e-06 1157.44 1273 1 
0.000344895 0.000659775 8.34176e-06 0.0329945 -1.67607e-06 -1.67607e-06 1172.62 1274 1 
0.000373225 0.00066677 5.90537e-06 0.0333385 -9.14239e-06 -9.14239e-06 1155.76 1275 1 
8.39255e-05 0.000689034 8.94655e-05 0.0344561 -9.03846e-06 -9.03846e-06 1180.52 1276 1 
9.87663e-05 0.000691692 8.91883e-05 0.0345742 2.03242e-05 2.03242e-05 1177.88 1277 1 
0.000147671 0.000706653 8.37528e-05 0.0353373 -3.04176e-07 -3.04176e-07 1186.14 1278 1 
0.000149888 0.000688598 9.40131e-06 0.034427 3.05662e-06 3.05662e-06 1208.65 1279 1 
0.000201151 0.000707362 9.75858e-06 0.0353721 -6.2098e-06 -6.2098e-06 1170.6 1280 1 
0.000181922 0.00069419 4.76536e-07 0.0347229 1.02616e-07 1.02616e-07 1176.56 1281 1 
0.00021367 0.000689756 8.25278e-05 0.0344917 7.72518e-06 7.72518e-06 1191.9 1282 1 
0.000253912 0.000687601 1.55814e-05 0.0343755 1.57214e-05 1.57214e-05 1199.94 1283 1 
0.000286552 0.000692768 9.72761e-06 0.034649 7.97699e-06 7.97699e-06 1199.85 1284 1 
0.00030153 0.000697178 7.54049e-05 0.0348584 -1.28963e-05 -1.28963e-05 1149.56 1285 1 
0.000320313 0.000697488 6.97236e-07 0.0348798 9.92305e-06 9.92305e-06 1186.81 1286 1 
0.000364317 0.000706184 3.14748e-06 0.035307 -1.48227e-05 -1.48227e-05 1188.11 1287 1 
0.000380282 0.000702385 8.57661e-05 0.0351191 -5.9263e-06 -5.9263e-06 1209.13 1288 1 
4.141e-05 0.000696789 1.96967e-06 0.034825 1.28283e-05 1.28283e-05 1214.59 1289 1 
6.86911e-05 0.000701752 3.54445e-06 0.0350925 -5.27957e-06 -5.27957e-06 1188.49 1290 1 
0.000129819 0.000721743 2.21158e-06 0.0360826 -3.2443e-06 -3.2443e-06 1190.68 1291 1 
0.000147811 0.000720724 1.20732e-05 0.0360396 -9.95351e-06 -9.95351e-06 1186.95 1292 1 
0.000136914 0.000696823 1.54077e-07 0.0348489 9.23514e-06 9.23514e-06 1188.43 1293 1 
0.000176128 0.000700478 6.05763e-06 0.0350332 -1.72427e-06 -1.72427e-06 1172.02 1294 1 
0.000218103 0.000728566 8.3109e-08 0.0364254 1.81513e-05 1.81513e-05 1231.67 1295 1 
0.000231102 0.000712382 1.22592e-05 0.0356107 -5.52845e-06 -5.52845e-06 1212.21 1296 1 
0.000234299 0.000706013 1.06459e-05 0.0352924 -1.68518e-05 -1.68518e-05 1204.36 1297 1 
0.000288502 0.000715746 3.93222e-06 0.0357893 1.17667e-05 1.17667e-05 1173.71 1298 1 
0.000313081 0.000718146 8.28454e-05 0.0358964 1.10724e-05 1.10724e-05 1189.05 1299 1 
0.000339317 0.000725356 8.32961e-05 0.0362532 2.00136e-05 2.00136e-05 1202.63 1300 1 
0.000370717 0.000729367 8.21459e-06 0.0364762 -1.7735e-06 -1.7735e-06 1198.59 1301 1 
2.88428e-05 0.000721522 1.58297e-07 0.036055 3.91545e-06 3.91545e-06 1210.61 1302 1 
6.35875e-05 0.000720666 8.06402e-06 0.036033 1.80473e-05 1.80473e-05 1202.95 1303 1 
8.34839e-05 0.000729309 6.18766e-06 0.0364579 1.01926e-05 1.01926e-05 1229.44 1304 1 
0.000102895 0.000717925 4.85307e-06 0.0358859 -6.57589e-06 -6.57589e-06 1205.07 1305 1 
0.000166445 0.000747936 4.48878e-06 0.0373885 6.37973e-07 6.37973e-07 1193.61 1306 1 
0.000199508 0.000744323 1.4628e-05 0.0372104 3.67625e-07 3.67625e-07 1200.81 1307 1 
0.000201332 0.000734129 7.67109e-05 0.0366978 -1.13685e-06 -1.13685e-06 1223.88 1308 1 
0.000235417 0.000737828 1.15551e-06 0.0369 -3.56873e-06 -3.56873e-06 1216.89 1309 1 
0.000274461 0.000740388 8.71636e-05 0.0370265 -3.95444e-06 -3.95444e-06 1201.9 1310 1 
0.000272866 0.000728297 8.8226e-05 0.0364118 -7.83744e-06 -7.83744e-06 1183.37 1311 1 
0.000327438 0.000750671 3.99611e-06 0.0375355 2.72037e-06 2.72037e-06 1211.17 1312 1 
0.000336435 0.000738188 4.74249e-06 0.0369054 2.3499e-06 2.3499e-06 1210.04 1313 1 
0.000370895 0.000751223 1.49784e-05 0.0375626 2.75765e-06 2.75765e-06 1212.59 1314 1 
0.000371398 0.000734516 7.99615e-05 0.0367383 -8.20587e-06 -8.20587e-06 1183.17 1315 1 
4.58311e-05 0.000748602 4.73491e-06 0.0374182 1.2994e-05 1.2994e-05 1202.6 1316 1 
4.77186e-05 0.00073947 8.85071e-05 0.0369769 -9.06829e-06 -9.06829e-06 1196.15 1317 1 
9.25815e-05 0.000743541 2.56098e-06 0.0371762 6.57274e-06 6.57274e-06 1219.43 1318 1 
0.000107391 0.000735139 7.32772e-07 0.0367572 4.83875e-06 4.83875e-06 1206.78 1319 1 
0.000134723 0.000738846 8.95268e-05 0.0369389 3.65351e-06 3.65351e-06 1187.26 1320 1 
0.00020412 0.000770606 6.81578e-06 0.0385334 -3.70149e-06 -3.70149e-06 1204.27 1321 1 
0.000228668 0.000762772 5.88393e-06 0.0381298 7.96913e-06 7.96913e-06 1197.26 1322 1 
0.00026115 0.000767871 1.51577e-05 0.0383839 7.45051e-06 7.45051e-06 1159.02 1323 1 
0.000278779 0.000770776 1.18225e-05 0.0385524 -2.09151e-05 -2.09151e-05 1176.97 1324 1 
0.000283533 0.000757942 8.91995e-05 0.0378967 1.00797e-06 1.00797e-06 1203.26 1325 1 
0.000312277 0.00076317 8.59745e-05 0.0381456 4.3538e-06 4.3538e-06 1197.81 1326 1 
0.000344003 0.000766331 1.08721e-05 0.0383015 2.17548e-05 2.17548e-05 1219.23 1327 1 
0.000372297 0.000771192 4.29621e-06 0.0385631 7.82381e-06 7.82381e-06 1189.18 1328 1 
4.83433e-05 0.000768447 3.07573e-06 0.0384306 1.09496e-06 1.09496e-06 1201.89 1329 1 
6.33573e-05 0.000767264 1.25462e-05 0.0383586 -7.45212e-06 -7.45212e-06 1213.13 1330 1 
8.40313e-05 0.000766616 4.40257e-06 0.0383305 -1.8844e-06 -1.8844e-06 1203.96 1331 1 
0.000107917 0.000762535 8.77801e-05 0.0381254 2.67351e-07 2.67351e-07 1160.67 1332 1 
0.000146874 0.000780125 2.20077e-06 0.0390186 -1.37476e-05 -1.37476e-05 1205.18 1333 1 
0.000146945 0.000765273 1.00293e-05 0.0382612 -9.99675e-06 -9.99675e-06 1199.33 1334 1 
0.000168916 0.000764588 8.9492e-05 0.038244 -1.3263e-05 -1.3263e-05 1199.46 1335 1 
0.000240475 0.000794257 1.8506e-06 0.0397271 -1.06535e-05 -1.06535e-05 1176.98 1336 1 
0.000286285 0.000799737 4.81221e-06 0.0399753 7.93493e-06 7.93493e-06 1227.84 1337 1 
0.000302929 0.000801721 1.33225e-07 0.0400721 1.78476e-05 1.78476e-05 1225.53 1338 1 
0.000319432 0.000784084 2.13414e-06 0.0392092 -8.79732e-06 -8.79732e-06 1211.44 1339 1 
0.000326742 0.000785759 9.17294e-06 0.0393081 1.91144e-05 1.91144e-05 1212.32 1340 1 
0.000370475 0.000799992 3.25167e-06 0.0400027 -5.48062e-06 -5.48062e-06 1193.66 1341 1 
4.21865e-05 0.000791984 8.72145e-05 0.0396035 2.5738e-06 2.5738e-06 1206 1342 1 
5.26589e-05 0.000798843 3.63736e-06 0.0399419 -9.67535e-06 -9.67535e-06 1196.88 1343 1 
7.7857e-05 0.000799233 7.94208e-05 0.0399603 1.12899e-05 1.12899e-05 1164.84 1344 1 
0.000115106 0.000802818 1.276e-05 0.0401396 1.14791e-05 1.14791e-05 1228.65 1345 1 
0.000118666 0.000784375 6.13722e-07 0.0391885 1.00167e-05 1.00167e-05 1183.81 1346 1 
0.000154346 0.000800083 8.73728e-05 0.0400079 -1.21526e-05 -1.21526e-05 1192.31 1347 1 
0.000177023 0.000791706 5.221e-06 0.0395909 1.01385e-06 1.01385e-06 1191.35 1348 1 
0.000199112 0.00079764 8.97604e-05 0.0398869 -6.49052e-06 -6.49052e-06 1211.34 1349 1 
0.000224587 0.000802326 4.1792e-06 0.0401284 1.32509e-05 1.32509e-05 1191.91 1350 1 
0.000272892 0.000810061 8.89042e-05 0.0405028 -2.17123e-06 -2.17123e-06 1228.67 1351 1 
0.000302625 0.000807642 8.27748e-05 0.0403802 -2.23439e-05 -2.23439e-05 1221.16 1352 1 
0.000327741 0.00081672 6.8702e-06 0.0408277 6.38337e-07 6.38337e-07 1193.98 1353 1 
0.000361077 0.000817985 8.86876e-05 0.0408893 -4.29963e-06 -4.29963e-06 1201.63 1354 1 
0.00038567 0.000816036 7.2285e-06 0.0407898 1.01971e-05 1.01971e-05 1202.69 1355 1 
3.13529e-05 0.00080676 7.13908e-06 0.0403466 -2.53077e-06 -2.53077e-06 1206.54 1356 1 
6.01178e-05 0.000816412 1.36047e-05 0.0408388 -1.35602e-05 -1.35602e-05 1174.93 1357 1 
9.91541e-05 0.000817137 8.77932e-05 0.0408511 -1.20703e-06 -1.20703e-06 1206.77 1358 1 
0.000128535 0.000815344 6.89477e-06 0.0407556 1.20091e-05 1.20091e-05 1220.85 1359 1 
0.000125567 0.00080669 6.37041e-06 0.0403414 6.78256e-06 6.78256e-06 1234.57 1360 1 
