ITEM: TIMESTEP
3600
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000178833 0.000448093 7.63029e-05 0.0224049 4.25908e-07 4.25908e-07 1168.98 1128 1 
0.000195141 0.000447485 7.13096e-05 0.0223745 -3.26751e-07 -3.26751e-07 1153.66 1129 1 
0.000228144 0.000455578 7.66151e-05 0.0227771 -2.15574e-06 -2.15574e-06 1162.01 1130 1 
0.000232393 0.000443841 7.22305e-05 0.0221976 -1.42617e-06 -1.42617e-06 1162.49 1131 1 
0.000271048 0.000437626 6.9259e-05 0.0218789 3.95049e-06 3.95049e-06 1178.87 1132 1 
0.000295876 0.000447004 6.98114e-05 0.0223462 4.21505e-07 4.21505e-07 1155.47 1133 1 
0.000319287 0.000450921 5.92686e-05 0.0225482 -2.03055e-06 -2.03055e-06 1148.49 1134 1 
0.000355513 0.000448344 7.378e-05 0.0224174 4.7564e-07 4.7564e-07 1178.85 1135 1 
0.000385543 0.000469026 6.81886e-05 0.023455 -3.18127e-07 -3.18127e-07 1170.84 1136 1 
0.000397109 0.000443303 7.23722e-05 0.0221593 -5.5336e-06 -5.5336e-06 1178.46 1137 1 
0.000423588 0.000461768 7.39301e-05 0.0230851 -4.18778e-06 -4.18778e-06 1181.46 1138 1 
8.38429e-05 0.000457146 7.15709e-05 0.0228542 -4.4819e-06 -4.4819e-06 1190.84 1139 1 
8.93623e-05 0.000443663 6.66689e-05 0.0221793 5.47704e-07 5.47704e-07 1187.8 1140 1 
0.000169513 0.000465756 7.45343e-05 0.0232894 -2.38369e-06 -2.38369e-06 1170.21 1141 1 
0.000201189 0.000474984 7.75545e-06 0.0237493 1.59309e-06 1.59309e-06 1169.28 1142 1 
0.00021824 0.000469178 1.32576e-05 0.0234602 -1.40396e-06 -1.40396e-06 1182.54 1143 1 
0.000251714 0.000481883 7.87342e-06 0.0240902 4.95791e-06 4.95791e-06 1152.1 1144 1 
0.000263756 0.000472882 5.40304e-07 0.0236478 -5.14852e-06 -5.14852e-06 1148.16 1145 1 
0.000298394 0.00048423 3.08335e-06 0.0242097 -1.38469e-06 -1.38469e-06 1154.38 1146 1 
0.000312612 0.000473257 8.86733e-05 0.0236608 -3.52989e-07 -3.52989e-07 1143.31 1147 1 
0.000335825 0.00046345 2.72021e-06 0.0231743 -4.54867e-07 -4.54867e-07 1163.7 1148 1 
0.000359301 0.00046711 8.63049e-06 0.0233513 2.45133e-06 2.45133e-06 1185.98 1149 1 
0.000399467 0.000481701 1.95511e-06 0.0240831 3.69245e-06 3.69245e-06 1175.4 1150 1 
0.000394819 0.000463407 5.81344e-06 0.0231681 -8.38482e-08 -8.38482e-08 1166.12 1151 1 
7.65408e-05 0.000468578 1.24837e-05 0.023425 6.41313e-07 6.41313e-07 1180.45 1152 1 
0.000102925 0.00047757 2.29108e-06 0.0238757 -1.25267e-07 -1.25267e-07 1180.65 1153 1 
0.00015342 0.000481666 8.75837e-05 0.0240836 6.66761e-06 6.66761e-06 1186.64 1154 1 
0.000146617 0.000478076 8.77017e-05 0.0239066 -5.73157e-06 -5.73157e-06 1180.44 1155 1 
0.000227669 0.000510342 8.85057e-05 0.0255205 -2.83859e-07 -2.83859e-07 1167.53 1156 1 
0.000246658 0.000496044 2.89733e-06 0.0248125 -5.80427e-06 -5.80427e-06 1171.26 1157 1 
0.000278249 0.000500384 1.89787e-06 0.0250171 1.15135e-06 1.15135e-06 1168.03 1158 1 
0.000296429 0.000498887 8.03048e-05 0.024939 1.66174e-06 1.66174e-06 1151.08 1159 1 
0.000321183 0.000503334 7.36034e-06 0.0251697 -5.84152e-06 -5.84152e-06 1167.79 1160 1 
0.00035059 0.000500923 3.65393e-07 0.0250467 4.54518e-06 4.54518e-06 1191.85 1161 1 
0.000366357 0.000499082 8.95909e-05 0.0249539 1.03761e-06 1.03761e-06 1192.51 1162 1 
0.000393924 0.000509999 8.25428e-06 0.0255046 -2.01875e-06 -2.01875e-06 1196.5 1163 1 
0.000404986 0.000495538 4.40711e-06 0.0247725 3.20287e-06 3.20287e-06 1199.86 1164 1 
8.00906e-05 0.000496915 1.88106e-06 0.0248438 -1.23728e-06 -1.23728e-06 1171.13 1165 1 
8.82277e-05 0.000498107 7.91012e-06 0.0249109 -1.48229e-06 -1.48229e-06 1174.35 1166 1 
0.000114546 0.000492238 7.24399e-06 0.0246187 -2.44546e-06 -2.44546e-06 1163.42 1167 1 
0.000141892 0.000493236 1.08884e-06 0.0246614 -4.75188e-07 -4.75188e-07 1177.89 1168 1 
0.000197788 0.000516521 4.59913e-06 0.0258203 6.46885e-06 6.46885e-06 1168.44 1169 1 
0.000201906 0.000503107 2.01407e-05 0.0251579 -2.01455e-06 -2.01455e-06 1179.95 1170 1 
0.000270702 0.00052221 4.86566e-06 0.0261138 -6.97312e-06 -6.97312e-06 1196.52 1171 1 
0.000313552 0.000543219 8.4137e-05 0.027161 3.8243e-06 3.8243e-06 1191.21 1172 1 
0.000304447 0.000514338 1.12851e-06 0.0257229 9.37595e-07 9.37595e-07 1167.14 1173 1 
0.000341842 0.000525927 8.62129e-05 0.0262916 1.90189e-06 1.90189e-06 1183.35 1174 1 
0.000341587 0.000515118 4.81034e-06 0.0257576 -9.51222e-07 -9.51222e-07 1182.95 1175 1 
0.000369468 0.000504332 1.12296e-06 0.0252239 -4.60564e-06 -4.60564e-06 1184.41 1176 1 
0.00040255 0.000522648 2.81476e-07 0.0261282 4.83812e-06 4.83812e-06 1189.16 1177 1 
0.000409761 0.000518051 8.66161e-05 0.0259049 2.61156e-06 2.61156e-06 1189.01 1178 1 
9.3594e-05 0.000520362 3.50894e-07 0.0260248 -3.08694e-06 -3.08694e-06 1162.56 1179 1 
0.000124369 0.000521726 9.09412e-06 0.0260865 -1.78006e-06 -1.78006e-06 1175.16 1180 1 
0.000153167 0.000523947 7.33468e-05 0.0261953 1.31397e-06 1.31397e-06 1178.3 1181 1 
0.000150147 0.000519523 8.89109e-05 0.0259734 -2.13637e-06 -2.13637e-06 1191.75 1182 1 
0.000188549 0.000524049 5.0543e-06 0.026202 -3.02374e-06 -3.02374e-06 1156.5 1183 1 
0.000233117 0.000529591 3.8673e-06 0.0264737 4.04218e-06 4.04218e-06 1147.77 1184 1 
0.000254865 0.000530573 3.96119e-06 0.0265265 -8.70354e-08 -8.70354e-08 1175.47 1185 1 
0.000305041 0.000547912 1.36677e-05 0.0274011 -5.30959e-06 -5.30959e-06 1173.55 1186 1 
0.000299564 0.000530772 8.68817e-05 0.0265343 5.10017e-06 5.10017e-06 1188.58 1187 1 
0.000368397 0.000551459 1.8324e-07 0.0275695 2.44371e-06 2.44371e-06 1146.64 1188 1 
0.000371404 0.000545955 4.01287e-06 0.0272969 -3.00696e-06 -3.00696e-06 1139.57 1189 1 
0.000400187 0.000544143 1.39066e-05 0.0272028 2.63777e-06 2.63777e-06 1164.14 1190 1 
0.000426376 0.000544421 3.23561e-06 0.0272191 5.11575e-07 5.11575e-07 1147.36 1191 1 
9.16103e-05 0.000546483 5.83923e-06 0.0273331 -1.24551e-06 -1.24551e-06 1170.37 1192 1 
0.000111193 0.000535616 8.61856e-05 0.0267734 1.18097e-05 1.18097e-05 1173.58 1193 1 
0.000153927 0.000556906 8.94436e-05 0.0278414 -2.32309e-06 -2.32309e-06 1170.58 1194 1 
0.000174911 0.000548938 8.13698e-05 0.0274534 -5.55383e-06 -5.55383e-06 1155.98 1195 1 
0.000202893 0.000548973 1.34579e-05 0.0274402 2.11234e-06 2.11234e-06 1190.31 1196 1 
0.000207594 0.000543465 4.25648e-06 0.0271715 2.88586e-06 2.88586e-06 1172.26 1197 1 
0.000262987 0.000562567 5.74557e-06 0.0281281 1.24833e-06 1.24833e-06 1161.75 1198 1 
0.000263915 0.000553763 8.50388e-05 0.0276918 8.26349e-06 8.26349e-06 1180.51 1199 1 
0.000289409 0.000547935 9.33547e-06 0.0274014 -3.04667e-06 -3.04667e-06 1183.99 1200 1 
0.000329354 0.000558197 1.12122e-05 0.0279077 3.30313e-06 3.30313e-06 1172.13 1201 1 
0.000365038 0.000563391 8.59661e-05 0.028173 -1.18712e-07 -1.18712e-07 1160.71 1202 1 
0.000416994 0.000571573 2.04466e-07 0.0285873 -5.20287e-06 -5.20287e-06 1178.01 1203 1 
8.19171e-05 0.00057225 5.62348e-06 0.0286138 2.21749e-06 2.21749e-06 1191.79 1204 1 
8.84761e-05 0.000572427 8.56273e-05 0.0286163 3.359e-06 3.359e-06 1194.25 1205 1 
0.000116207 0.00056922 8.92e-05 0.0284594 -3.01069e-06 -3.01069e-06 1199.77 1206 1 
0.000136181 0.000571048 8.3928e-05 0.0285509 3.91795e-06 3.91795e-06 1193.75 1207 1 
0.000169456 0.000577721 5.66052e-06 0.0288822 1.17442e-06 1.17442e-06 1175.27 1208 1 
0.000205799 0.000578091 2.28756e-07 0.028907 -2.85429e-06 -2.85429e-06 1186.17 1209 1 
0.00022456 0.000575749 1.21693e-05 0.0287864 1.11181e-06 1.11181e-06 1183.82 1210 1 
0.000253785 0.000577066 8.26782e-05 0.0288441 -2.74436e-06 -2.74436e-06 1154.8 1211 1 
0.000237957 0.000560347 1.01604e-05 0.0280162 -8.5448e-07 -8.5448e-07 1171.83 1212 1 
0.000277491 0.000575711 1.22407e-05 0.0287824 1.57567e-06 1.57567e-06 1145.2 1213 1 
0.000308903 0.000573775 9.36535e-06 0.0286897 -1.8169e-06 -1.8169e-06 1171.57 1214 1 
0.000341488 0.00057594 6.25707e-06 0.0288012 -9.19493e-07 -9.19493e-07 1178.66 1215 1 
0.000395992 0.000592615 7.23417e-06 0.0296305 9.22194e-07 9.22194e-07 1192.75 1216 1 
0.000431749 0.000594429 8.74356e-05 0.0297204 7.23289e-07 7.23289e-07 1198.17 1217 1 
8.5674e-05 0.000601816 4.17935e-06 0.0300844 6.16324e-06 6.16324e-06 1176.01 1218 1 
0.000128158 0.000608882 1.17612e-05 0.0304444 1.59665e-06 1.59665e-06 1175.09 1219 1 
0.000138729 0.000595591 8.14087e-06 0.0297813 -1.1878e-06 -1.1878e-06 1171.55 1220 1 
0.00017156 0.000595475 1.01391e-05 0.0297753 -3.74667e-07 -3.74667e-07 1172.08 1221 1 
0.000189896 0.00059629 8.95611e-05 0.0298084 3.96838e-06 3.96838e-06 1194.97 1222 1 
0.000225713 0.000605849 8.95523e-05 0.030288 4.02573e-06 4.02573e-06 1162.06 1223 1 
0.000238813 0.000606041 4.54767e-06 0.0302969 4.42545e-06 4.42545e-06 1176.3 1224 1 
0.000255319 0.000603698 7.31669e-05 0.0301936 5.54059e-08 5.54059e-08 1203.44 1225 1 
0.000296838 0.000597554 1.77453e-07 0.0298825 -3.18803e-06 -3.18803e-06 1191.21 1226 1 
0.000322454 0.000605816 8.35278e-05 0.0302804 7.09362e-06 7.09362e-06 1200.54 1227 1 
0.000338602 0.000595534 9.25125e-06 0.0297691 4.50248e-06 4.50248e-06 1187.82 1228 1 
0.000363635 0.000603004 8.66245e-05 0.0301466 8.15666e-07 8.15666e-07 1178.67 1229 1 
0.000375568 0.000595524 7.66899e-05 0.0297775 -2.62511e-06 -2.62511e-06 1183.85 1230 1 
0.00010074 0.000618567 8.72054e-05 0.0309344 -3.90337e-07 -3.90337e-07 1173.93 1231 1 
0.000118356 0.00063019 1.69546e-06 0.0315123 -3.51715e-06 -3.51715e-06 1193.69 1232 1 
0.000136151 0.000615852 2.27188e-06 0.0308026 -7.38098e-06 -7.38098e-06 1193.82 1233 1 
0.000158096 0.000622285 8.59565e-05 0.0311103 1.29746e-06 1.29746e-06 1175.23 1234 1 
0.000185152 0.000625288 6.88912e-06 0.031271 -3.28124e-06 -3.28124e-06 1180.6 1235 1 
0.000220536 0.000629558 8.665e-05 0.0314847 -6.93434e-06 -6.93434e-06 1184.21 1236 1 
0.00023748 0.000627988 7.84746e-06 0.0313914 -2.57841e-06 -2.57841e-06 1204.65 1237 1 
0.000258517 0.000620972 2.8458e-06 0.0310428 2.44776e-06 2.44776e-06 1214.19 1238 1 
0.000277037 0.000617965 4.77326e-06 0.0308975 -1.62309e-06 -1.62309e-06 1185.73 1239 1 
0.000288447 0.000611217 2.24364e-06 0.0305588 3.14997e-06 3.14997e-06 1195.45 1240 1 
0.000331957 0.000620532 2.82898e-06 0.0310293 1.48108e-06 1.48108e-06 1194.62 1241 1 
0.000362538 0.000628074 1.3388e-05 0.0314063 -7.82703e-07 -7.82703e-07 1213.59 1242 1 
0.000371368 0.000620406 1.00081e-05 0.0310186 -1.52541e-06 -1.52541e-06 1219.42 1243 1 
0.000395167 0.000617072 8.94708e-05 0.030854 -2.86763e-06 -2.86763e-06 1211.4 1244 1 
0.000432119 0.000620265 7.13137e-06 0.0310149 -1.0294e-06 -1.0294e-06 1166.51 1245 1 
0.000143429 0.000642903 8.8473e-05 0.0321483 -2.03442e-06 -2.03442e-06 1187.42 1246 1 
0.000181779 0.000653183 5.1553e-06 0.0326562 8.14697e-08 8.14697e-08 1210.23 1247 1 
0.000190483 0.000653658 8.90131e-05 0.0326808 -2.90696e-06 -2.90696e-06 1206.49 1248 1 
0.000193096 0.000637521 1.45847e-06 0.0318733 -3.2184e-06 -3.2184e-06 1191.28 1249 1 
0.000234321 0.000651985 3.40431e-07 0.0325995 -2.05842e-06 -2.05842e-06 1191.94 1250 1 
0.000258189 0.00064358 9.18495e-06 0.032183 -7.40954e-08 -7.40954e-08 1179.05 1251 1 
0.000265005 0.000646506 5.62471e-06 0.0323318 -4.1572e-07 -4.1572e-07 1162.63 1252 1 
0.000307848 0.000647493 8.52912e-05 0.0323724 7.0984e-06 7.0984e-06 1165.48 1253 1 
0.000318769 0.000652591 1.89609e-06 0.0326245 2.47691e-07 2.47691e-07 1173.42 1254 1 
0.000336007 0.000639773 1.32542e-05 0.0319948 -4.35884e-06 -4.35884e-06 1187.77 1255 1 
0.000371574 0.000645076 1.58505e-06 0.0322494 4.57386e-07 4.57386e-07 1209.41 1256 1 
0.000417447 0.00064861 8.50106e-05 0.0324372 2.50188e-06 2.50188e-06 1198.72 1257 1 
0.000417515 0.00063526 9.00526e-05 0.031757 8.49656e-07 8.49656e-07 1175.39 1258 1 
0.000445363 0.000648915 8.94835e-05 0.0324476 -7.93956e-07 -7.93956e-07 1170.46 1259 1 
0.000100471 0.000634029 8.97209e-05 0.0317035 2.40218e-06 2.40218e-06 1166.01 1260 1 
0.000177174 0.000668119 8.82898e-05 0.0334071 -2.72158e-06 -2.72158e-06 1226.52 1261 1 
0.000191081 0.000663961 3.49679e-06 0.0331921 5.46277e-06 5.46277e-06 1198.43 1262 1 
0.000233519 0.000670257 8.34604e-06 0.0335148 -1.06802e-06 -1.06802e-06 1173.67 1263 1 
0.000247965 0.000669673 8.47237e-05 0.0334928 -3.85244e-06 -3.85244e-06 1166.54 1264 1 
0.000292967 0.000677076 9.01274e-05 0.033858 -2.42335e-06 -2.42335e-06 1207.62 1265 1 
0.000296303 0.000659802 9.62246e-06 0.0329861 2.97591e-06 2.97591e-06 1190.51 1266 1 
0.000329692 0.000677962 2.73524e-06 0.0339044 -4.42226e-06 -4.42226e-06 1174.1 1267 1 
0.000357073 0.000673769 8.50389e-05 0.0336912 -2.74572e-06 -2.74572e-06 1197.79 1268 1 
0.000364348 0.00066983 1.18675e-05 0.0334954 2.22447e-06 2.22447e-06 1186.17 1269 1 
0.00039478 0.000665492 7.54561e-05 0.0332715 1.64743e-06 1.64743e-06 1199.73 1270 1 
0.000439436 0.000675698 1.24332e-06 0.0337854 -4.80667e-06 -4.80667e-06 1196.81 1271 1 
0.000438263 0.000660418 8.08863e-05 0.0330248 -3.40792e-06 -3.40792e-06 1188.59 1272 1 
0.000126482 0.000675461 1.04502e-05 0.0337737 -2.34642e-06 -2.34642e-06 1191.66 1273 1 
0.000125413 0.000661673 9.50103e-06 0.0330783 2.95918e-06 2.95918e-06 1193.77 1274 1 
0.000147986 0.000665835 1.03499e-05 0.0332869 3.31534e-06 3.31534e-06 1196.12 1275 1 
0.000226401 0.000688254 8.98491e-05 0.0344086 5.24311e-06 5.24311e-06 1179.72 1276 1 
0.000245104 0.000691454 8.58349e-05 0.034574 1.01109e-06 1.01109e-06 1168.33 1277 1 
0.000294465 0.000707007 8.04692e-05 0.0353418 6.98183e-06 6.98183e-06 1187.49 1278 1 
0.000291567 0.000689496 1.16017e-05 0.0344683 6.89187e-06 6.89187e-06 1227.71 1279 1 
0.000348836 0.000707773 9.79212e-06 0.0353861 2.46544e-06 2.46544e-06 1164.07 1280 1 
0.000328095 0.000694829 1.83464e-08 0.0347438 8.0817e-07 8.0817e-07 1174 1281 1 
0.00036208 0.000690412 8.36368e-05 0.034519 -1.1197e-06 -1.1197e-06 1194.53 1282 1 
0.000395096 0.000686946 1.5422e-05 0.0343552 -3.90176e-06 -3.90176e-06 1206.76 1283 1 
0.000431022 0.000692274 9.50967e-06 0.0346123 4.0071e-06 4.0071e-06 1195.25 1284 1 
0.000445827 0.000696147 7.48776e-05 0.0348122 -1.66156e-06 -1.66156e-06 1179.1 1285 1 
0.00010496 0.000697983 8.95641e-05 0.0349008 -1.39143e-06 -1.39143e-06 1187.62 1286 1 
0.000148714 0.00070808 4.49543e-06 0.0354057 2.64234e-06 2.64234e-06 1204.65 1287 1 
0.000168152 0.000703408 8.24799e-05 0.0351645 4.12524e-07 4.12524e-07 1208.54 1288 1 
0.000187765 0.000696616 1.00497e-06 0.0348362 -1.01346e-06 -1.01346e-06 1209.97 1289 1 
0.0002163 0.000703403 4.68879e-06 0.0351707 2.2789e-06 2.2789e-06 1196.68 1290 1 
0.00028216 0.000722652 2.55688e-06 0.0361274 5.45441e-06 5.45441e-06 1197.73 1291 1 
0.000298165 0.000721297 1.08136e-05 0.0360682 -1.00167e-06 -1.00167e-06 1199.2 1292 1 
0.000280012 0.000698198 1.01678e-07 0.0349162 -2.55437e-06 -2.55437e-06 1190.57 1293 1 
0.00032363 0.000697334 5.07499e-06 0.0348644 -2.19144e-06 -2.19144e-06 1172.77 1294 1 
0.000372446 0.000725195 8.98813e-05 0.0362618 -3.69935e-06 -3.69935e-06 1225.74 1295 1 
0.000380214 0.000711647 1.61033e-05 0.0355813 -3.08474e-07 -3.08474e-07 1223.34 1296 1 
0.000380373 0.000706101 8.41143e-06 0.0352983 3.76072e-06 3.76072e-06 1219.03 1297 1 
0.000437767 0.000713572 6.00079e-06 0.0356792 1.33556e-06 1.33556e-06 1177.89 1298 1 
9.98127e-05 0.000716427 8.40223e-05 0.0358248 -4.2759e-07 -4.2759e-07 1192.31 1299 1 
0.00012989 0.000726275 8.35168e-05 0.0363076 1.10077e-06 1.10077e-06 1212.7 1300 1 
0.000163478 0.000729491 2.7494e-06 0.0364733 1.70681e-06 1.70681e-06 1216.63 1301 1 
0.000178196 0.000720687 2.15548e-06 0.0360349 2.34267e-07 2.34267e-07 1217.89 1302 1 
0.000214277 0.000722835 7.2308e-06 0.0361407 5.06958e-06 5.06958e-06 1206.17 1303 1 
0.000236022 0.000728336 6.68471e-06 0.0364157 5.62179e-07 5.62179e-07 1206.52 1304 1 
0.000251978 0.000715554 2.53161e-06 0.0357806 -7.53073e-07 -7.53073e-07 1182.42 1305 1 
0.000321496 0.000747001 5.13703e-06 0.0373472 3.35755e-06 3.35755e-06 1184.41 1306 1 
0.000352113 0.000742915 1.62563e-05 0.0371473 9.49642e-07 9.49642e-07 1191.77 1307 1 
0.00035448 0.000733977 7.51601e-05 0.0367012 -3.33708e-06 -3.33708e-06 1220.17 1308 1 
0.000389584 0.000738561 8.98168e-05 0.0369275 -3.41361e-06 -3.41361e-06 1210.14 1309 1 
0.000424903 0.00074036 8.61033e-05 0.0370193 1.25563e-06 1.25563e-06 1190.33 1310 1 
0.000425829 0.000728197 8.53339e-05 0.0364086 5.04527e-07 5.04527e-07 1189.21 1311 1 
0.000121845 0.000751003 7.16704e-06 0.0375478 1.87591e-06 1.87591e-06 1208.47 1312 1 
0.000133735 0.000735478 2.83171e-06 0.0367732 6.89407e-06 6.89407e-06 1222.8 1313 1 
0.000161675 0.000751596 1.32603e-05 0.0375779 3.81513e-06 3.81513e-06 1208.66 1314 1 
0.000166401 0.000734963 8.09086e-05 0.0367487 -4.41383e-06 -4.41383e-06 1219.98 1315 1 
0.000202465 0.00074899 3.24783e-06 0.037445 7.48734e-07 7.48734e-07 1202.98 1316 1 
0.000198339 0.000740558 8.96441e-05 0.0370295 -3.9978e-08 -3.9978e-08 1202.49 1317 1 
0.000250638 0.00074281 4.83386e-06 0.0371514 -3.72487e-06 -3.72487e-06 1200.99 1318 1 
0.00025913 0.000734317 2.33102e-06 0.0367163 2.12056e-06 2.12056e-06 1201.43 1319 1 
0.000290188 0.000739884 8.73106e-05 0.0369814 7.09596e-06 7.09596e-06 1168.06 1320 1 
0.000368801 0.000771648 5.67196e-06 0.0385837 -4.38584e-07 -4.38584e-07 1210.35 1321 1 
0.000386473 0.000761749 6.25476e-06 0.0380874 -3.45552e-06 -3.45552e-06 1202.17 1322 1 
0.000419398 0.000768973 1.69546e-05 0.0384464 4.15779e-06 4.15779e-06 1169.46 1323 1 
0.000441552 0.00077043 1.41403e-05 0.0385134 6.81093e-06 6.81093e-06 1185.92 1324 1 
0.000438468 0.000756409 8.66442e-05 0.037825 -5.43054e-06 -5.43054e-06 1198.14 1325 1 
0.000113558 0.000759627 8.49884e-05 0.0379771 -1.5346e-06 -1.5346e-06 1194.98 1326 1 
0.00014361 0.000766832 1.01031e-05 0.0383427 -2.0975e-08 -2.0975e-08 1213.05 1327 1 
0.000173006 0.000771006 5.81911e-06 0.0385458 4.47487e-06 4.47487e-06 1192.96 1328 1 
0.000209107 0.000768551 3.6624e-07 0.0384243 3.23758e-06 3.23758e-06 1199.43 1329 1 
0.000219111 0.00076834 1.38073e-05 0.0384143 5.78009e-07 5.78009e-07 1179.61 1330 1 
0.000247746 0.000766918 2.6027e-06 0.0383485 8.60703e-07 8.60703e-07 1185.36 1331 1 
0.00026671 0.00076368 8.62376e-05 0.0381874 -2.35585e-06 -2.35585e-06 1170.54 1332 1 
0.000310224 0.000784419 3.24125e-06 0.039218 1.96786e-06 1.96786e-06 1231.5 1333 1 
0.000307292 0.000764296 1.08659e-05 0.0382104 2.15774e-06 2.15774e-06 1192.16 1334 1 
0.000329559 0.000766671 1.3927e-07 0.0383301 1.4917e-06 1.4917e-06 1200.53 1335 1 
0.000408891 0.000796881 1.26404e-06 0.0398436 -1.94399e-06 -1.94399e-06 1184.73 1336 1 
0.000452658 0.000797419 5.98883e-06 0.0398742 -5.2975e-06 -5.2975e-06 1217.52 1337 1 
0.000470312 0.000802236 2.71144e-06 0.0401077 5.67078e-07 5.67078e-07 1226.38 1338 1 
0.000123825 0.000782793 5.12974e-07 0.0391393 1.39422e-07 1.39422e-07 1221.61 1339 1 
0.000132672 0.000786334 9.31022e-06 0.0393101 4.10315e-06 4.10315e-06 1213.06 1340 1 
0.00017567 0.000799073 3.62352e-06 0.0399547 -8.44462e-06 -8.44462e-06 1191.55 1341 1 
0.000205082 0.000790945 8.24509e-05 0.0395403 8.83252e-06 8.83252e-06 1218.14 1342 1 
0.000220007 0.000797419 2.09976e-06 0.0398712 -1.93676e-06 -1.93676e-06 1219.65 1343 1 
0.000244504 0.000799899 7.93334e-05 0.0399921 1.36074e-06 1.36074e-06 1171.49 1344 1 
0.000282447 0.000801385 1.41347e-05 0.0400586 3.63302e-06 3.63302e-06 1235.46 1345 1 
0.000281357 0.000779569 8.98389e-05 0.0389777 1.40295e-06 1.40295e-06 1187.49 1346 1 
0.000322797 0.000803779 8.71976e-05 0.0401943 -1.01376e-05 -1.01376e-05 1212.48 1347 1 
0.000344675 0.000789848 4.79326e-06 0.0394921 1.85996e-07 1.85996e-07 1192.62 1348 1 
0.000364369 0.000796902 9.0061e-05 0.039843 -1.05564e-06 -1.05564e-06 1217.61 1349 1 
0.00039283 0.000802464 8.60628e-06 0.0401283 -3.44415e-06 -3.44415e-06 1189.7 1350 1 
0.000440078 0.000810456 8.68729e-05 0.0405146 2.95176e-06 2.95176e-06 1208.52 1351 1 
0.000470711 0.000810221 8.33361e-05 0.0405193 -3.60306e-06 -3.60306e-06 1215.9 1352 1 
0.000136338 0.000818312 3.21145e-06 0.0409185 -2.33729e-06 -2.33729e-06 1200.33 1353 1 
0.000169297 0.000818549 8.63162e-05 0.0409277 4.4854e-06 4.4854e-06 1208.2 1354 1 
0.000199195 0.000815994 3.96796e-06 0.0408042 -1.78459e-06 -1.78459e-06 1227.59 1355 1 
0.000200183 0.000806185 6.49857e-06 0.040313 2.61414e-06 2.61414e-06 1228.25 1356 1 
0.000229641 0.000815792 1.28598e-05 0.0407815 3.53497e-06 3.53497e-06 1209.44 1357 1 
0.00027073 0.000817202 8.97445e-05 0.0408618 2.85094e-06 2.85094e-06 1217.63 1358 1 
0.000300266 0.000814699 6.00853e-06 0.040734 1.70499e-06 1.70499e-06 1232.22 1359 1 
0.000293494 0.000806649 6.72672e-06 0.0403384 5.67424e-07 5.67424e-07 1256.15 1360 1 
0.000318867 0.000813045 6.79547e-06 0.0406567 5.19479e-07 5.19479e-07 1198 1361 1 
0.000361959 0.000818917 3.79152e-06 0.0409531 -3.43039e-06 -3.43039e-06 1216.75 1362 1 
0.000387173 0.000820259 7.81834e-05 0.0410121 9.64996e-07 9.64996e-07 1189.38 1363 1 
0.000393236 0.000820577 8.77027e-05 0.0410166 4.03294e-06 4.03294e-06 1183.59 1364 1 
0.000437055 0.000814047 2.69095e-06 0.0407019 1.18619e-06 1.18619e-06 1214.52 1365 1 
0.000148143 0.000838951 8.12466e-05 0.0419457 5.37894e-06 5.37894e-06 1183.03 1366 1 
0.000167007 0.000847884 1.50355e-05 0.0423908 3.22918e-06 3.22918e-06 1226.25 1367 1 
0.000167399 0.00082849 1.49865e-05 0.0414303 -2.93921e-06 -2.93921e-06 1214.62 1368 1 
0.000211455 0.000841209 1.16668e-05 0.0420599 3.41574e-06 3.41574e-06 1197.58 1369 1 
0.00023255 0.000844086 9.64312e-06 0.0421973 1.0007e-06 1.0007e-06 1184.45 1370 1 
0.000254897 0.000838307 7.58077e-05 0.0419176 -1.38959e-06 -1.38959e-06 1212.46 1371 1 
0.000292695 0.000845917 8.74745e-05 0.0422982 -3.48855e-06 -3.48855e-06 1172.03 1372 1 
0.000299545 0.000834985 2.54906e-06 0.0417518 3.26368e-06 3.26368e-06 1181.89 1373 1 
0.000343774 0.000850414 1.03644e-05 0.0425204 -2.05549e-06 -2.05549e-06 1202.76 1374 1 
0.000340267 0.000832187 7.03913e-07 0.0416084 5.91184e-07 5.91184e-07 1197.22 1375 1 
0.000386064 0.000849212 2.82279e-06 0.0424588 -5.15581e-06 -5.15581e-06 1199.81 1376 1 
0.00040398 0.000846767 1.04294e-05 0.0423428 -4.23758e-06 -4.23758e-06 1217.94 1377 1 
0.000431699 0.000844561 1.52944e-06 0.0422246 9.05523e-07 9.05523e-07 1201.65 1378 1 
0.000461931 0.000839262 8.85629e-05 0.0419667 -1.72214e-06 -1.72214e-06 1189.49 1379 1 
0.000125664 0.000845428 4.94562e-06 0.0422794 -1.42135e-06 -1.42135e-06 1177.63 1380 1 
0.000163281 0.00086743 3.3186e-06 0.0433705 5.38163e-06 5.38163e-06 1217.84 1381 1 
0.000187644 0.000866469 4.32473e-06 0.0433261 -2.64737e-06 -2.64737e-06 1213.41 1382 1 
0.000208734 0.00085896 8.33456e-05 0.0429442 1.66629e-06 1.66629e-06 1210.2 1383 1 
0.000250113 0.000862999 8.82778e-05 0.0431522 2.86241e-07 2.86241e-07 1199.21 1384 1 
0.00026147 0.000860042 8.88887e-05 0.043 3.11626e-06 3.11626e-06 1190.73 1385 1 
