ITEM: TIMESTEP
2300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000373874 0.000401747 7.26268e-05 0.0200729 -2.28407e-05 -2.28407e-05 1139.07 1106 1 
0.000407437 0.000413065 7.90554e-05 0.0206283 3.25942e-05 3.25942e-05 1170.37 1107 1 
0.000420582 0.000397808 6.33559e-05 0.0199437 7.27558e-05 7.27558e-05 1158.21 1108 1 
0.000425857 0.000399728 7.87006e-05 0.0199094 7.03272e-05 7.03272e-05 1168.74 1109 1 
8.82114e-05 0.000383821 7.339e-05 0.0192949 -7.17649e-05 -7.17649e-05 1179.72 1110 1 
0.0001471 0.000428133 6.25659e-05 0.0214288 5.28901e-05 5.28901e-05 1178.62 1111 1 
0.000178095 0.000427557 7.6346e-05 0.0212522 -3.37738e-05 -3.37738e-05 1159.65 1112 1 
0.000196838 0.000431406 7.31755e-05 0.0216129 -5.41293e-05 -5.41293e-05 1161.17 1113 1 
0.000232404 0.000419808 7.23035e-05 0.0209153 5.35987e-05 5.35987e-05 1191.85 1114 1 
0.000249756 0.000425587 7.02209e-05 0.0213076 -3.80901e-05 -3.80901e-05 1188.3 1115 1 
0.000282022 0.000429797 7.62012e-05 0.0215697 8.82949e-05 8.82949e-05 1156.96 1116 1 
0.000270638 0.000409621 8.17742e-05 0.0204598 0.000107027 0.000107027 1155.71 1117 1 
0.000313064 0.000420625 6.5195e-05 0.0209744 -4.84643e-06 -4.84643e-06 1163.82 1118 1 
0.000346882 0.000420918 6.87477e-05 0.021026 -6.49743e-05 -6.49743e-05 1153.24 1119 1 
0.000385616 0.000435037 7.35544e-05 0.0216461 1.95917e-06 1.95917e-06 1174.86 1120 1 
0.00038644 0.000417862 7.12388e-05 0.0209455 -5.92804e-05 -5.92804e-05 1169.94 1121 1 
0.000421408 0.000424946 7.10191e-05 0.0212989 -4.51846e-05 -4.51846e-05 1154 1122 1 
0.000444969 0.000425962 6.92888e-05 0.0212921 8.28892e-06 8.28892e-06 1173.53 1123 1 
0.00011745 0.00043526 6.18363e-05 0.0216516 -6.34207e-05 -6.34207e-05 1155.83 1124 1 
0.000125803 0.000413412 6.81274e-05 0.0205773 4.43364e-05 4.43364e-05 1166.02 1125 1 
0.000181658 0.000455683 8.75559e-05 0.0227996 -1.71238e-05 -1.71238e-05 1161.15 1126 1 
0.00019801 0.000441113 8.25793e-05 0.0220651 2.89016e-05 2.89016e-05 1162 1127 1 
0.000234107 0.000449312 7.7532e-05 0.0224453 3.9404e-05 3.9404e-05 1177.34 1128 1 
0.000252057 0.000446023 6.54852e-05 0.0222565 6.70512e-05 6.70512e-05 1188.52 1129 1 
0.00028212 0.000452196 7.29402e-05 0.0225977 -5.582e-05 -5.582e-05 1172.4 1130 1 
0.000293882 0.000449084 7.59225e-05 0.0224134 -3.33821e-07 -3.33821e-07 1151.8 1131 1 
0.000330556 0.000449109 7.08497e-05 0.0224377 -6.87839e-05 -6.87839e-05 1172.39 1132 1 
0.000349086 0.000446557 7.19541e-05 0.0224419 -5.04523e-05 -5.04523e-05 1171.88 1133 1 
0.000375329 0.000448719 6.935e-05 0.0223518 -8.37415e-06 -8.37415e-06 1165.63 1134 1 
0.000414549 0.000451499 7.54895e-05 0.0225364 2.79957e-06 2.79957e-06 1159.02 1135 1 
0.000432635 0.000464978 7.09454e-05 0.0232854 -9.69695e-05 -9.69695e-05 1181.02 1136 1 
9.23826e-05 0.000446506 7.55831e-05 0.0223314 -6.05508e-05 -6.05508e-05 1158.04 1137 1 
0.000117118 0.000457714 7.30433e-05 0.022813 -9.61856e-06 -9.61856e-06 1141.07 1138 1 
0.000143613 0.000455536 7.81713e-05 0.0228361 -9.93866e-05 -9.93866e-05 1188.97 1139 1 
0.000151376 0.000445058 6.95934e-05 0.0223131 4.451e-05 4.451e-05 1178.51 1140 1 
0.000213886 0.000472583 7.63076e-05 0.0236576 0.000119289 0.000119289 1204.41 1141 1 
0.000239173 0.000477901 1.0765e-06 0.0239549 -6.21144e-05 -6.21144e-05 1195.89 1142 1 
0.000260325 0.00047166 1.06998e-05 0.0234834 -2.08723e-05 -2.08723e-05 1173.72 1143 1 
0.00029263 0.000478813 1.36417e-06 0.023934 4.71274e-05 4.71274e-05 1190.54 1144 1 
0.000308465 0.000475026 6.85007e-07 0.0237453 -5.19694e-05 -5.19694e-05 1176.29 1145 1 
0.000335246 0.000475698 4.33451e-06 0.0238448 1.63394e-05 1.63394e-05 1150.06 1146 1 
0.000352641 0.000479702 8.75741e-05 0.0239312 3.46971e-05 3.46971e-05 1146.94 1147 1 
0.000385138 0.000471781 9.01251e-06 0.0235952 -3.6304e-05 -3.6304e-05 1170.31 1148 1 
0.000400529 0.000471494 6.48457e-06 0.0234462 -2.80817e-05 -2.80817e-05 1176.19 1149 1 
0.000434586 0.000478595 8.94449e-05 0.0239381 1.83887e-05 1.83887e-05 1163.48 1150 1 
0.000439562 0.000464175 1.13654e-05 0.0231242 2.1906e-05 2.1906e-05 1158.61 1151 1 
0.000118482 0.000473106 7.90126e-06 0.0236118 -1.32656e-05 -1.32656e-05 1132.41 1152 1 
0.000137629 0.000473578 8.89441e-05 0.0237753 -9.5314e-05 -9.5314e-05 1179.54 1153 1 
0.000187294 0.000486555 8.76944e-05 0.0243135 -7.00206e-05 -7.00206e-05 1171.01 1154 1 
0.000182711 0.000478177 8.80306e-05 0.0239234 7.40803e-05 7.40803e-05 1165.13 1155 1 
0.000247369 0.000509387 8.83848e-05 0.0254731 7.25607e-05 7.25607e-05 1160.65 1156 1 
0.000271261 0.000500568 4.87963e-07 0.0250385 1.90254e-05 1.90254e-05 1182.56 1157 1 
0.000297257 0.000498046 1.44476e-06 0.0248673 -9.86023e-05 -9.86023e-05 1187.93 1158 1 
0.000316847 0.000502176 8.66312e-05 0.0252061 -6.12236e-05 -6.12236e-05 1156.98 1159 1 
0.000339142 0.00050153 4.83546e-06 0.0250555 -7.17437e-05 -7.17437e-05 1146.11 1160 1 
0.000365342 0.000501382 8.33076e-05 0.025185 4.00363e-05 4.00363e-05 1174.2 1161 1 
0.000381802 0.000502366 1.36446e-06 0.0251801 -7.061e-05 -7.061e-05 1180.84 1162 1 
0.000416675 0.000511772 5.27096e-06 0.0256132 -2.60276e-05 -2.60276e-05 1187.02 1163 1 
0.000427448 0.000498233 5.20734e-06 0.0248948 -6.15779e-05 -6.15779e-05 1173.83 1164 1 
0.000105328 0.000505201 8.87738e-05 0.0253176 -7.54532e-05 -7.54532e-05 1173.5 1165 1 
0.000113863 0.000496617 3.40092e-06 0.0249275 -2.56578e-05 -2.56578e-05 1155.15 1166 1 
0.000141811 0.000487387 6.28243e-06 0.024245 6.68197e-05 6.68197e-05 1178.13 1167 1 
0.000169257 0.000502881 9.30629e-07 0.0252355 -2.31387e-05 -2.31387e-05 1169.51 1168 1 
0.000212054 0.000514431 1.48096e-06 0.0257278 1.97375e-05 1.97375e-05 1158.7 1169 1 
0.000221868 0.000499798 1.43121e-05 0.0249954 6.57011e-05 6.57011e-05 1181.37 1170 1 
0.00027567 0.000519589 8.095e-06 0.0258828 -3.95097e-05 -3.95097e-05 1183.79 1171 1 
0.000306663 0.000543328 8.82121e-05 0.0272393 5.97069e-05 5.97069e-05 1181.93 1172 1 
0.000313825 0.000517974 8.73806e-05 0.0259143 -6.75048e-05 -6.75048e-05 1163.36 1173 1 
0.000344442 0.000530509 8.64577e-05 0.026521 -9.93088e-05 -9.93088e-05 1141.15 1174 1 
0.000350378 0.000512306 7.05528e-06 0.0255112 8.26234e-05 8.26234e-05 1158.93 1175 1 
0.000387567 0.000510139 6.28262e-06 0.0256304 -2.67826e-05 -2.67826e-05 1179.43 1176 1 
0.000411788 0.000526431 8.63666e-05 0.0262594 -1.25777e-05 -1.25777e-05 1184.66 1177 1 
0.000423674 0.000517342 8.91381e-05 0.0259928 6.75364e-05 6.75364e-05 1193.64 1178 1 
0.000463419 0.000520983 7.48104e-07 0.026019 -2.39318e-05 -2.39318e-05 1188.56 1179 1 
0.00012938 0.000527872 9.4696e-06 0.026317 -7.13085e-05 -7.13085e-05 1198.5 1180 1 
0.000160644 0.000525882 7.745e-05 0.026318 2.41751e-05 2.41751e-05 1194.66 1181 1 
0.000157196 0.000520028 8.76388e-05 0.0259765 -2.76098e-05 -2.76098e-05 1190.99 1182 1 
0.000192785 0.000524084 7.27075e-06 0.0261034 -3.35498e-05 -3.35498e-05 1156.71 1183 1 
0.000233399 0.000532332 7.22499e-06 0.0266377 6.59333e-05 6.59333e-05 1172.54 1184 1 
0.000252795 0.000527531 2.81502e-06 0.0264834 9.21477e-06 9.21477e-06 1172.84 1185 1 
0.000298749 0.000551997 1.12971e-05 0.0275251 9.62713e-05 9.62713e-05 1200 1186 1 
0.000303896 0.000532921 8.77714e-05 0.0265645 -3.79153e-06 -3.79153e-06 1181.33 1187 1 
0.000362378 0.000549651 3.35662e-06 0.0274938 6.50188e-05 6.50188e-05 1169.59 1188 1 
0.000366534 0.000545732 1.37184e-06 0.0273789 -3.16701e-05 -3.16701e-05 1175.22 1189 1 
0.000389615 0.000544547 1.43014e-05 0.0271351 6.04671e-06 6.04671e-06 1169.81 1190 1 
0.000419099 0.000541301 1.93666e-06 0.0271313 1.08488e-05 1.08488e-05 1187.23 1191 1 
0.00044405 0.000542358 9.31971e-06 0.0270989 -8.76403e-05 -8.76403e-05 1168.69 1192 1 
0.000465234 0.000543069 2.10089e-08 0.0271808 7.67448e-06 7.67448e-06 1175.03 1193 1 
0.000140768 0.000553583 8.34564e-05 0.0277556 1.03046e-06 1.03046e-06 1194.94 1194 1 
0.000161681 0.000548859 8.37354e-05 0.0274693 2.82241e-05 2.82241e-05 1216.08 1195 1 
0.000190381 0.000547574 9.50353e-06 0.0273438 7.57063e-05 7.57063e-05 1177.5 1196 1 
0.000200604 0.000543987 8.98525e-05 0.0270828 0.000135105 0.000135105 1178.04 1197 1 
0.000234084 0.000561177 5.45946e-06 0.028242 -8.2589e-05 -8.2589e-05 1191.13 1198 1 
0.00025024 0.000552766 7.57261e-07 0.0277185 -0.000113155 -0.000113155 1178.14 1199 1 
0.000275745 0.000544531 8.2965e-06 0.0272156 2.82222e-05 2.82222e-05 1176.88 1200 1 
0.00031435 0.000558332 1.03947e-05 0.0279452 -4.24135e-06 -4.24135e-06 1178.08 1201 1 
0.000346496 0.000568833 8.67464e-05 0.0284015 -6.86208e-05 -6.86208e-05 1172.73 1202 1 
0.000386813 0.000571642 3.08476e-06 0.0285251 1.25877e-05 1.25877e-05 1200.13 1203 1 
0.000420567 0.000572833 6.65716e-06 0.0285925 -2.08487e-05 -2.08487e-05 1184.91 1204 1 
0.000422591 0.000574513 8.65217e-05 0.0287151 -1.91798e-05 -1.91798e-05 1186.17 1205 1 
0.0004522 0.000568079 2.53281e-06 0.0283991 2.51644e-05 2.51644e-05 1169.38 1206 1 
0.000473234 0.000572957 8.4221e-05 0.0286163 5.96574e-07 5.96574e-07 1165.33 1207 1 
0.000138863 0.00057823 7.83435e-06 0.0289417 -3.77586e-05 -3.77586e-05 1168.75 1208 1 
0.000176872 0.000579732 2.80919e-06 0.0290217 2.43535e-05 2.43535e-05 1187.86 1209 1 
0.000192763 0.000575021 4.52957e-06 0.0286772 4.56432e-05 4.56432e-05 1201.14 1210 1 
0.000224672 0.000574644 8.98851e-05 0.0287182 7.44667e-05 7.44667e-05 1192.63 1211 1 
0.000223138 0.000563692 7.37683e-06 0.0282335 -4.18542e-05 -4.18542e-05 1197.62 1212 1 
0.00025537 0.000572929 1.09499e-05 0.0287139 2.18869e-05 2.18869e-05 1169.94 1213 1 
0.000287222 0.000578798 6.87087e-06 0.0289276 -7.93062e-05 -7.93062e-05 1193.3 1214 1 
0.000307119 0.000571161 9.94752e-06 0.0286445 -9.90961e-05 -9.90961e-05 1187.62 1215 1 
0.000355906 0.000592 9.39584e-06 0.0295948 -6.75958e-05 -6.75958e-05 1173.58 1216 1 
0.000384683 0.000596391 8.85676e-05 0.0298749 -6.93969e-05 -6.93969e-05 1163.06 1217 1 
0.000401949 0.000595671 8.97902e-05 0.0297471 7.78552e-05 7.78552e-05 1178.06 1218 1 
0.000435784 0.000606327 1.24107e-05 0.0303295 2.15536e-05 2.15536e-05 1174.58 1219 1 
0.000454978 0.000600499 1.70526e-06 0.0300685 2.92187e-05 2.92187e-05 1184.76 1220 1 
0.000126731 0.000596446 8.27697e-06 0.0299359 -5.86696e-05 -5.86696e-05 1163.95 1221 1 
0.000148147 0.000594023 3.4134e-06 0.0295496 3.04387e-05 3.04387e-05 1182.43 1222 1 
0.00018159 0.000606942 8.89291e-05 0.0302797 7.04217e-05 7.04217e-05 1182.19 1223 1 
0.00019649 0.000607435 5.16473e-06 0.0304265 -0.000100146 -0.000100146 1192.38 1224 1 
0.000208356 0.000600745 7.51251e-05 0.030046 -2.06741e-05 -2.06741e-05 1193.95 1225 1 
0.00024354 0.00059724 1.42597e-06 0.0299266 -8.99977e-05 -8.99977e-05 1150.6 1226 1 
0.000276168 0.000607322 8.49396e-05 0.0303615 9.08362e-05 9.08362e-05 1167.78 1227 1 
0.000287466 0.000593842 1.68323e-05 0.0297376 7.80732e-06 7.80732e-06 1180.5 1228 1 
0.000315048 0.00059899 8.81225e-05 0.0298798 3.91885e-05 3.91885e-05 1174.67 1229 1 
0.00033226 0.000594246 8.54136e-05 0.0297708 -7.51685e-05 -7.51685e-05 1201.26 1230 1 
0.000399823 0.000622748 8.72363e-05 0.0311707 -3.29174e-05 -3.29174e-05 1184.5 1231 1 
0.000415724 0.000626713 1.65094e-06 0.0313027 -0.000112488 -0.000112488 1155.94 1232 1 
0.000435716 0.000619346 6.47011e-06 0.0309872 -5.55564e-05 -5.55564e-05 1154.9 1233 1 
0.000463647 0.000625213 8.57646e-05 0.0312166 6.79278e-05 6.79278e-05 1186.82 1234 1 
0.000479347 0.000627822 4.25737e-06 0.0314482 -9.05448e-05 -9.05448e-05 1179.61 1235 1 
0.000150312 0.000626823 8.53097e-05 0.0312913 -2.5248e-05 -2.5248e-05 1174.52 1236 1 
0.0001723 0.000623775 7.97724e-06 0.0312341 4.58373e-06 4.58373e-06 1173.61 1237 1 
0.000202323 0.000622238 6.89263e-06 0.0311298 4.40467e-05 4.40467e-05 1190.29 1238 1 
0.000215276 0.000619875 6.91743e-06 0.031029 -2.00992e-06 -2.00992e-06 1176.99 1239 1 
0.00023633 0.000610302 6.68929e-07 0.0305675 5.08719e-05 5.08719e-05 1151.03 1240 1 
0.000272266 0.000617352 8.84969e-05 0.0308694 8.18445e-05 8.18445e-05 1161.39 1241 1 
0.000300638 0.000634456 1.57421e-05 0.0317278 -4.2233e-05 -4.2233e-05 1161.92 1242 1 
0.000316934 0.000618195 1.6086e-06 0.0308556 -0.000108554 -0.000108554 1172.84 1243 1 
0.000336194 0.000616609 8.88852e-05 0.0308883 2.75175e-06 2.75175e-06 1198.97 1244 1 
0.000373618 0.000623598 1.53554e-06 0.0311943 -5.30995e-05 -5.30995e-05 1153.47 1245 1 
0.000429552 0.000651654 8.94904e-05 0.0326169 3.39552e-05 3.39552e-05 1144.02 1246 1 
0.000461206 0.000659387 1.1889e-06 0.0329394 0.000117589 0.000117589 1186.98 1247 1 
0.000472479 0.000651723 8.97318e-05 0.032563 8.23417e-05 8.23417e-05 1183.54 1248 1 
0.000477881 0.000635198 2.92197e-07 0.0316854 4.75763e-05 4.75763e-05 1181.1 1249 1 
0.000156262 0.000652387 8.99706e-05 0.0324706 -0.000155931 -0.000155931 1182.76 1250 1 
0.00017902 0.000646494 8.1587e-06 0.0324119 -2.40388e-05 -2.40388e-05 1169.08 1251 1 
0.000194301 0.000641918 6.70934e-06 0.0319848 1.32586e-05 1.32586e-05 1184.41 1252 1 
0.000228943 0.000649704 8.31679e-05 0.0325179 5.24262e-05 5.24262e-05 1173.75 1253 1 
0.00024769 0.000647064 8.48061e-06 0.0323329 2.72505e-05 2.72505e-05 1159.39 1254 1 
0.000264421 0.000642164 4.00861e-06 0.0322531 -2.68407e-05 -2.68407e-05 1170.83 1255 1 
0.000295211 0.000648086 6.55292e-06 0.0324241 -7.51328e-05 -7.51328e-05 1171.47 1256 1 
0.000335349 0.000649579 1.54254e-06 0.0324217 -3.21973e-05 -3.21973e-05 1206.87 1257 1 
0.000343733 0.000641988 8.86391e-05 0.0320151 -2.37707e-05 -2.37707e-05 1196.45 1258 1 
0.000366883 0.000645725 5.12283e-07 0.0322761 -1.75113e-05 -1.75113e-05 1193.93 1259 1 
0.000389397 0.000635502 8.83785e-05 0.0318056 -3.46005e-05 -3.46005e-05 1198.6 1260 1 
0.000444991 0.000670913 8.87358e-05 0.0335174 -1.76841e-05 -1.76841e-05 1177.63 1261 1 
0.00046202 0.00066782 2.00025e-06 0.0334328 -4.75271e-05 -4.75271e-05 1191.55 1262 1 
0.00013627 0.000672982 5.27015e-06 0.0337416 -7.2241e-05 -7.2241e-05 1205.5 1263 1 
0.000156537 0.00066485 8.60664e-05 0.0333798 3.90163e-05 3.90163e-05 1197.49 1264 1 
0.000189856 0.000680641 8.48603e-05 0.0340856 -0.000133326 -0.000133326 1212.67 1265 1 
0.000206656 0.000666918 5.22044e-06 0.0333532 -3.82418e-05 -3.82418e-05 1197.06 1266 1 
0.000233425 0.000675084 3.44272e-06 0.0336827 -7.78662e-06 -7.78662e-06 1169.9 1267 1 
0.000262386 0.000678595 8.68721e-05 0.0339777 -1.3529e-05 -1.3529e-05 1223.03 1268 1 
0.000270679 0.000670463 8.27182e-06 0.0334847 9.08756e-06 9.08756e-06 1206.97 1269 1 
0.00030365 0.000668154 7.81167e-05 0.0333971 6.19417e-05 6.19417e-05 1188.43 1270 1 
0.000342449 0.000674187 8.75193e-05 0.0336412 -4.04304e-05 -4.04304e-05 1201.39 1271 1 
0.000352584 0.000667929 8.56058e-05 0.0334146 3.93528e-05 3.93528e-05 1207.54 1272 1 
0.000385244 0.000675722 4.38051e-06 0.0338018 -9.65711e-05 -9.65711e-05 1181.42 1273 1 
0.000395929 0.000663103 2.04684e-06 0.0331326 -2.32112e-05 -2.32112e-05 1190.9 1274 1 
0.000424159 0.0006664 7.15143e-06 0.0333873 -0.000106046 -0.000106046 1154.64 1275 1 
0.000478254 0.000691406 8.86807e-05 0.0345494 -7.65666e-05 -7.65666e-05 1181.95 1276 1 
0.000142235 0.000690932 4.72055e-06 0.0346372 -1.93354e-05 -1.93354e-05 1185.73 1277 1 
0.000175304 0.00070565 8.56176e-05 0.0353106 1.77673e-05 1.77673e-05 1197.11 1278 1 
0.000188455 0.00069125 1.43637e-05 0.0345248 -1.02714e-05 -1.02714e-05 1209.07 1279 1 
0.0002278 0.000707085 4.43051e-06 0.0354101 -0.000147706 -0.000147706 1162.71 1280 1 
0.000220191 0.000691964 1.73661e-06 0.0346304 0.000219923 0.000219923 1176.11 1281 1 
0.000249983 0.000692386 1.5167e-06 0.0345839 6.48261e-05 6.48261e-05 1202.15 1282 1 
0.000290449 0.000686552 1.33971e-05 0.0343848 7.21926e-06 7.21926e-06 1178.98 1283 1 
0.000318772 0.000694619 1.01141e-05 0.0347907 2.45645e-06 2.45645e-06 1186.23 1284 1 
0.00033597 0.000701164 7.86073e-05 0.0351301 2.79503e-05 2.79503e-05 1212.3 1285 1 
0.000353493 0.000695714 9.92474e-07 0.0348433 -5.12044e-05 -5.12044e-05 1201.41 1286 1 
0.000392878 0.000704926 8.41338e-07 0.035194 8.16654e-05 8.16654e-05 1198.15 1287 1 
0.000411887 0.000700633 8.32282e-05 0.0349993 -4.89598e-05 -4.89598e-05 1205 1288 1 
0.000432073 0.000696649 9.01113e-05 0.0347971 1.591e-05 1.591e-05 1198.71 1289 1 
0.000459589 0.00070026 4.6194e-06 0.034995 -3.10223e-05 -3.10223e-05 1182.26 1290 1 
0.000151231 0.000722887 5.33649e-06 0.0360848 3.43579e-06 3.43579e-06 1172.55 1291 1 
0.000172423 0.00072139 6.25045e-06 0.0360709 -4.22934e-05 -4.22934e-05 1201.64 1292 1 
0.00017353 0.000699833 8.74687e-05 0.0349523 -2.75845e-05 -2.75845e-05 1192.96 1293 1 
0.000204361 0.000703488 8.86996e-06 0.0350534 5.07502e-05 5.07502e-05 1202.41 1294 1 
0.000240343 0.000726599 3.62727e-06 0.0362628 1.25866e-05 1.25866e-05 1179.31 1295 1 
0.000255067 0.000713948 1.30531e-05 0.035655 9.9323e-06 9.9323e-06 1199.62 1296 1 
0.000268524 0.000706385 7.92366e-06 0.0353172 -7.12999e-05 -7.12999e-05 1204.61 1297 1 
0.000315137 0.000717902 5.0906e-06 0.0359213 4.84133e-05 4.84133e-05 1198.08 1298 1 
0.000332832 0.000719418 8.57605e-05 0.0359194 -1.70742e-05 -1.70742e-05 1209.48 1299 1 
0.000359554 0.000725674 8.42276e-05 0.0364104 4.9857e-05 4.9857e-05 1204.08 1300 1 
0.000386297 0.000725968 1.01839e-05 0.0362386 -9.69149e-05 -9.69149e-05 1200.93 1301 1 
0.000409953 0.000721376 1.25619e-06 0.0362148 -0.000108852 -0.000108852 1213.22 1302 1 
0.000447075 0.000723747 7.18784e-06 0.0361671 4.47403e-05 4.47403e-05 1212.17 1303 1 
0.000466641 0.000727388 4.48138e-06 0.0363659 5.27165e-05 5.27165e-05 1214.15 1304 1 
0.00048563 0.000719005 7.19145e-06 0.0359276 5.79514e-06 5.79514e-06 1179.35 1305 1 
0.000176514 0.000747049 1.0051e-05 0.0373125 -4.42786e-05 -4.42786e-05 1219.22 1306 1 
0.000207539 0.000740797 1.14166e-05 0.0370782 -3.78101e-05 -3.78101e-05 1205.55 1307 1 
0.000215979 0.000734151 7.1278e-05 0.0366242 -0.000116806 -0.000116806 1168.7 1308 1 
0.000247051 0.000743038 3.76349e-06 0.0371059 4.54228e-06 4.54228e-06 1211.27 1309 1 
0.000286046 0.000746499 8.4291e-05 0.0373107 -8.4797e-05 -8.4797e-05 1193.12 1310 1 
0.000292786 0.000731385 8.97908e-05 0.036638 -9.81415e-05 -9.81415e-05 1173.73 1311 1 
0.000334459 0.000750538 1.74514e-06 0.0374958 -6.10689e-05 -6.10689e-05 1223.54 1312 1 
0.00035243 0.000738301 5.74735e-06 0.0368431 -5.23987e-06 -5.23987e-06 1213.96 1313 1 
0.000380619 0.000749641 1.41044e-05 0.0374944 1.73835e-05 1.73835e-05 1186.83 1314 1 
0.000392833 0.000738658 8.21598e-05 0.0370429 6.19201e-05 6.19201e-05 1182.37 1315 1 
0.000420615 0.0007456 1.08355e-06 0.0373033 5.54447e-05 5.54447e-05 1217.89 1316 1 
0.000423832 0.000736915 1.48388e-06 0.0368786 -3.51135e-05 -3.51135e-05 1221.57 1317 1 
0.000462718 0.000745013 1.88012e-06 0.0372412 -2.47219e-05 -2.47219e-05 1236.08 1318 1 
0.000483373 0.000738202 8.92681e-05 0.0368947 6.40343e-07 6.40343e-07 1198.56 1319 1 
0.000152764 0.000738786 8.68729e-05 0.0369105 -1.24792e-05 -1.24792e-05 1201.67 1320 1 
0.000208531 0.000770314 6.6389e-06 0.0385093 -1.48867e-05 -1.48867e-05 1208.36 1321 1 
0.000228112 0.000764617 5.57814e-06 0.038275 0.000163854 0.000163854 1213.08 1322 1 
0.00026163 0.000768586 1.24166e-05 0.0384768 -2.99065e-05 -2.99065e-05 1183.99 1323 1 
0.00027633 0.000773861 1.60322e-05 0.0387182 0.00010322 0.00010322 1191.36 1324 1 
0.000281725 0.000761149 8.85835e-05 0.0379937 -4.99573e-05 -4.99573e-05 1189.15 1325 1 
0.00031434 0.000761838 9.01423e-05 0.0381715 -0.000100496 -0.000100496 1209.26 1326 1 
0.000342178 0.000768207 7.04506e-06 0.0383689 -3.67047e-05 -3.67047e-05 1216.32 1327 1 
0.000374433 0.000775019 8.95296e-05 0.038739 2.11077e-05 2.11077e-05 1187.67 1328 1 
0.000407334 0.000772374 7.66702e-06 0.0386362 0.000117433 0.000117433 1187.52 1329 1 
0.000424183 0.000768996 1.16184e-05 0.0386078 -0.000112241 -0.000112241 1199.28 1330 1 
0.000440781 0.000765401 2.8594e-06 0.0381907 -4.38678e-06 -4.38678e-06 1216.32 1331 1 
0.000467438 0.000763185 8.96809e-05 0.0381025 -2.9248e-05 -2.9248e-05 1183.73 1332 1 
0.00050514 0.000777922 3.28221e-06 0.0388994 -2.3336e-05 -2.3336e-05 1188.56 1333 1 
0.00051024 0.000768658 7.65376e-06 0.038373 -2.23839e-05 -2.23839e-05 1195.29 1334 1 
0.000176995 0.000762867 2.1317e-06 0.0381735 8.43459e-05 8.43459e-05 1196.65 1335 1 
0.000226852 0.00079268 3.97824e-06 0.0395147 2.45696e-05 2.45696e-05 1216.95 1336 1 
0.000274113 0.00079952 3.95058e-06 0.0399077 2.07003e-05 2.07003e-05 1198.87 1337 1 
0.000291939 0.000799683 8.81387e-05 0.039941 -9.59682e-05 -9.59682e-05 1187.21 1338 1 
0.000309554 0.000780833 8.86944e-05 0.0389897 8.83986e-05 8.83986e-05 1194.03 1339 1 
0.000322303 0.00078443 9.14845e-06 0.0392516 -3.90096e-05 -3.90096e-05 1192.47 1340 1 
0.000352707 0.000801667 2.86941e-06 0.0401172 -5.83131e-05 -5.83131e-05 1216 1341 1 
0.000392274 0.000788746 8.76759e-05 0.0393577 9.14572e-06 9.14572e-06 1208.93 1342 1 
0.000398812 0.00079836 5.56481e-06 0.0399187 1.55863e-05 1.55863e-05 1197.92 1343 1 
0.000424143 0.000797655 8.41184e-05 0.0398327 1.81959e-05 1.81959e-05 1199.82 1344 1 
0.00045568 0.000803454 1.14667e-05 0.040293 -4.85084e-05 -4.85084e-05 1214.82 1345 1 
0.000473192 0.000784662 8.95894e-05 0.0392952 6.25787e-05 6.25787e-05 1161.9 1346 1 
0.000500078 0.000801968 8.86132e-05 0.0400939 -3.16073e-06 -3.16073e-06 1197.26 1347 1 
0.000166703 0.000792829 4.21731e-06 0.0396988 3.0419e-05 3.0419e-05 1207.94 1348 1 
0.000188347 0.000796375 8.59944e-05 0.0397467 -3.09861e-05 -3.09861e-05 1226.3 1349 1 
0.000209966 0.000802879 5.56766e-07 0.0401066 -1.94006e-05 -1.94006e-05 1226.63 1350 1 
0.000255778 0.000813687 8.9929e-05 0.0406814 -5.03592e-05 -5.03592e-05 1206.37 1351 1 
0.000281735 0.000808786 8.72993e-05 0.0404347 -4.30943e-05 -4.30943e-05 1188.58 1352 1 
0.000306925 0.000816614 6.57881e-06 0.0408429 -2.31038e-06 -2.31038e-06 1180.6 1353 1 
0.000339019 0.000820853 8.89948e-05 0.0411198 -0.000140748 -0.000140748 1218.2 1354 1 
0.000361571 0.000814543 8.26227e-06 0.0406724 4.39772e-05 4.39772e-05 1215.18 1355 1 
0.000373905 0.000806956 2.5723e-06 0.0404342 0.000129329 0.000129329 1206.29 1356 1 
0.000401739 0.000816309 8.08441e-06 0.0408191 -1.19951e-05 -1.19951e-05 1187.64 1357 1 
0.000439841 0.000820727 8.9015e-05 0.0409339 2.79076e-05 2.79076e-05 1232.03 1358 1 
0.000464482 0.00081489 3.77228e-06 0.0409326 -9.43275e-06 -9.43275e-06 1229.21 1359 1 
0.000464693 0.000808877 5.41048e-06 0.0404612 6.63231e-05 6.63231e-05 1219.82 1360 1 
0.000493762 0.000818526 8.64066e-06 0.0408601 -1.10647e-05 -1.10647e-05 1215.65 1361 1 
0.000170731 0.000814971 6.67035e-06 0.0407352 4.46886e-05 4.46886e-05 1233.16 1362 1 
0.000191496 0.000822351 8.98548e-05 0.0411613 0.000131599 0.000131599 1217.04 1363 1 
0.000198137 0.000814542 9.00751e-05 0.040557 -6.91486e-05 -6.91486e-05 1217.09 1364 1 
0.000248708 0.000820134 8.90042e-07 0.0410408 0.00012151 0.00012151 1201.91 1365 1 
