ITEM: TIMESTEP
4400
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.0003231 0.000448271 8.77233e-05 0.0224188 -8.22625e-07 -8.22625e-07 1187.87 1127 1 
4.12856e-06 0.000447696 7.61836e-05 0.0223821 5.10556e-07 5.10556e-07 1168.9 1128 1 
1.87185e-05 0.000448258 6.82262e-05 0.0224089 7.90667e-07 7.90667e-07 1141.14 1129 1 
5.42676e-05 0.000452532 7.75121e-05 0.022626 1.06758e-07 1.06758e-07 1180.42 1130 1 
5.27984e-05 0.000442406 7.70782e-05 0.0221177 5.03371e-07 5.03371e-07 1187.51 1131 1 
9.37622e-05 0.00043669 6.87188e-05 0.0218322 3.74546e-07 3.74546e-07 1172.38 1132 1 
0.000122441 0.000448594 7.22649e-05 0.0224275 4.34148e-07 4.34148e-07 1184.73 1133 1 
0.000142505 0.000450721 5.68452e-05 0.0225333 5.952e-07 5.952e-07 1198.42 1134 1 
0.000181349 0.000447772 7.6757e-05 0.0223922 -7.89653e-07 -7.89653e-07 1183.52 1135 1 
0.000219219 0.000468823 6.99653e-05 0.0234426 -2.09912e-07 -2.09912e-07 1172.14 1136 1 
0.000220612 0.000442125 6.90798e-05 0.0221124 -1.2477e-06 -1.2477e-06 1188.16 1137 1 
0.00025222 0.000458529 7.73389e-05 0.0229245 3.14959e-07 3.14959e-07 1156.47 1138 1 
0.000277495 0.000461334 7.10275e-05 0.0230681 -3.01044e-07 -3.01044e-07 1172.51 1139 1 
0.000279384 0.000446552 6.16166e-05 0.0223282 -7.84657e-08 -7.84657e-08 1157.79 1140 1 
3.58774e-06 0.000461392 7.5292e-05 0.0230683 4.11443e-07 4.11443e-07 1162.54 1141 1 
3.78379e-05 0.000478002 1.20989e-05 0.0238948 9.92918e-07 9.92918e-07 1186.94 1142 1 
5.18373e-05 0.00047044 1.17583e-05 0.02352 3.69224e-07 3.69224e-07 1178.93 1143 1 
9.30744e-05 0.000472353 6.50431e-06 0.0236167 2.84864e-07 2.84864e-07 1152.15 1144 1 
9.82094e-05 0.000472977 2.26681e-06 0.0236513 -3.88203e-07 -3.88203e-07 1159.98 1145 1 
0.000141343 0.000481141 3.36029e-06 0.0240551 3.67611e-07 3.67611e-07 1176.07 1146 1 
0.0001491 0.000472661 8.6008e-05 0.0236301 5.47371e-07 5.47371e-07 1177.2 1147 1 
0.000165351 0.00046223 1.64768e-06 0.0231133 -4.47983e-07 -4.47983e-07 1159.31 1148 1 
0.000193906 0.000462872 5.99806e-06 0.0231455 -4.78469e-07 -4.78469e-07 1153.05 1149 1 
0.000239674 0.000485228 8.99102e-05 0.0242659 -9.02889e-07 -9.02889e-07 1145.96 1150 1 
0.000227273 0.000462276 3.55334e-06 0.0231123 2.99221e-07 2.99221e-07 1164.24 1151 1 
0.000271528 0.000470728 1.67399e-05 0.0235413 -6.99107e-07 -6.99107e-07 1184.22 1152 1 
0.000303066 0.000478978 4.87225e-06 0.0239483 1.7777e-07 1.7777e-07 1186.53 1153 1 
-8.52352e-06 0.000482782 8.79233e-05 0.0241449 -9.69325e-07 -9.69325e-07 1191.91 1154 1 
-1.7312e-05 0.000477688 8.71955e-05 0.023884 3.96271e-08 3.96271e-08 1193.59 1155 1 
7.7832e-05 0.000506597 8.8873e-05 0.0253265 6.01026e-07 6.01026e-07 1153.33 1156 1 
9.28136e-05 0.000495478 8.96009e-05 0.0247693 9.34545e-07 9.34545e-07 1146.08 1157 1 
0.000124883 0.000502368 1.26172e-06 0.025118 8.24268e-08 8.24268e-08 1174.06 1158 1 
0.0001445 0.000499929 7.88748e-05 0.024999 -5.80852e-07 -5.80852e-07 1175.7 1159 1 
0.000166828 0.00050238 5.76034e-06 0.0251156 5.95913e-07 5.95913e-07 1135.87 1160 1 
0.000196567 0.00049801 1.77617e-07 0.0249035 -3.74069e-07 -3.74069e-07 1166.12 1161 1 
0.000208776 0.000493653 1.41796e-06 0.024683 -1.20886e-07 -1.20886e-07 1163.36 1162 1 
0.000247393 0.000511331 7.88755e-06 0.0255664 6.28026e-08 6.28026e-08 1187.58 1163 1 
0.000249721 0.000493758 2.14232e-06 0.0246872 9.40949e-08 9.40949e-08 1173.48 1164 1 
0.000286016 0.000498096 5.99867e-07 0.0249048 -2.78899e-08 -2.78899e-08 1179.35 1165 1 
0.000299787 0.000497897 1.66917e-06 0.0248927 4.63149e-07 4.63149e-07 1178.32 1166 1 
0.000323589 0.000492471 6.65458e-06 0.0246251 -3.667e-07 -3.667e-07 1192.33 1167 1 
-1.20632e-05 0.000490824 8.63102e-05 0.024539 4.3098e-07 4.3098e-07 1184.06 1168 1 
5.38417e-05 0.000513246 1.11992e-05 0.0256583 7.7561e-07 7.7561e-07 1195.07 1169 1 
4.75435e-05 0.000498335 1.85157e-05 0.0249135 6.51347e-07 6.51347e-07 1198.23 1170 1 
0.000123232 0.000518067 4.0051e-06 0.0259051 -3.24058e-07 -3.24058e-07 1183.51 1171 1 
0.000178668 0.000550324 8.55781e-05 0.0275181 -3.48665e-07 -3.48665e-07 1209.31 1172 1 
0.00015421 0.00051325 4.46514e-06 0.0256642 -3.8627e-07 -3.8627e-07 1162.37 1173 1 
0.000194837 0.000529223 8.74351e-05 0.0264616 -5.43162e-09 -5.43162e-09 1186.04 1174 1 
0.000196241 0.000514577 6.87996e-06 0.0257253 6.42939e-07 6.42939e-07 1170.36 1175 1 
0.000217527 0.000507182 2.92432e-06 0.0253647 -1.2752e-06 -1.2752e-06 1152.24 1176 1 
0.00025952 0.000524339 4.4791e-07 0.0262135 7.02003e-07 7.02003e-07 1195.78 1177 1 
0.000270226 0.000521727 5.4615e-07 0.0260878 -2.24648e-07 -2.24648e-07 1184.01 1178 1 
0.000310928 0.000516304 1.00798e-06 0.0258149 -2.46037e-07 -2.46037e-07 1187.39 1179 1 
-2.07202e-05 0.000520951 6.76599e-06 0.0260469 1.84432e-07 1.84432e-07 1191.21 1180 1 
1.18899e-05 0.000524026 7.49923e-05 0.026201 7.34063e-08 7.34063e-08 1194.26 1181 1 
1.03807e-05 0.000521508 2.42088e-06 0.0260733 2.77333e-07 2.77333e-07 1203.27 1182 1 
4.85383e-05 0.000529168 5.01977e-06 0.0264607 -3.33104e-07 -3.33104e-07 1180.98 1183 1 
9.46908e-05 0.000533296 8.9998e-05 0.0266686 -6.76002e-07 -6.76002e-07 1175.36 1184 1 
0.000117485 0.000533113 1.03969e-05 0.0266574 -2.39079e-07 -2.39079e-07 1176.89 1185 1 
0.000175256 0.00054939 9.90559e-06 0.027471 -2.3585e-07 -2.3585e-07 1181.24 1186 1 
0.000159598 0.000532826 8.91135e-05 0.0266413 1.11135e-07 1.11135e-07 1181.47 1187 1 
0.000237184 0.000548867 8.93911e-05 0.0274427 2.39895e-08 2.39895e-08 1208.47 1188 1 
0.000239429 0.000542744 2.62635e-06 0.0271409 -7.81508e-07 -7.81508e-07 1211.48 1189 1 
0.000262082 0.000542618 1.38596e-05 0.0271315 -3.24992e-08 -3.24992e-08 1193.78 1190 1 
0.00029404 0.000543473 2.80661e-06 0.0271779 -6.79784e-07 -6.79784e-07 1187.14 1191 1 
0.000314807 0.000547412 7.02651e-06 0.0273686 4.40778e-07 4.40778e-07 1193.7 1192 1 
-2.56482e-05 0.000534117 8.72695e-05 0.0267042 3.14284e-07 3.14284e-07 1167.74 1193 1 
2.36956e-05 0.000553578 8.80024e-05 0.0276794 -1.56732e-07 -1.56732e-07 1173.64 1194 1 
4.40433e-05 0.000550093 7.99429e-05 0.0274994 1.01363e-06 1.01363e-06 1153.6 1195 1 
6.47648e-05 0.000544718 1.1371e-05 0.0272337 4.83151e-07 4.83151e-07 1202.39 1196 1 
7.43818e-05 0.000542317 7.01703e-06 0.02712 -8.34095e-07 -8.34095e-07 1192.25 1197 1 
0.000138477 0.000562887 4.78311e-06 0.0281505 -1.07194e-06 -1.07194e-06 1188.05 1198 1 
0.000128188 0.000552006 8.07334e-05 0.0275984 4.76411e-07 4.76411e-07 1197.1 1199 1 
0.000157787 0.000547805 1.00705e-05 0.0273958 -1.11244e-06 -1.11244e-06 1181.17 1200 1 
0.000204604 0.000557814 1.17479e-05 0.0278905 -8.60146e-08 -8.60146e-08 1172.05 1201 1 
0.000241226 0.000564532 8.87567e-05 0.028225 3.95919e-07 3.95919e-07 1199.15 1202 1 
0.000296768 0.000570851 8.91814e-05 0.0285458 -4.14835e-07 -4.14835e-07 1177.74 1203 1 
0.000319533 0.000569479 7.79426e-06 0.0284747 -1.02625e-07 -1.02625e-07 1194.82 1204 1 
0.000325062 0.000571173 6.18809e-07 0.0285598 -3.87976e-07 -3.87976e-07 1179.65 1205 1 
-9.60932e-06 0.000568659 2.40237e-06 0.0284348 -2.59169e-07 -2.59169e-07 1178.17 1206 1 
1.34835e-05 0.000573603 8.79467e-05 0.0286836 -6.04074e-07 -6.04074e-07 1167.68 1207 1 
5.40762e-05 0.000581793 3.61236e-06 0.0290947 -9.39002e-07 -9.39002e-07 1195.96 1208 1 
8.73217e-05 0.000578808 1.92602e-07 0.0289461 -9.94927e-07 -9.94927e-07 1204.07 1209 1 
0.000102708 0.000577598 1.05615e-05 0.0288801 2.58441e-08 2.58441e-08 1183.2 1210 1 
0.000133325 0.000578265 8.59008e-05 0.0289155 -3.99288e-07 -3.99288e-07 1170.16 1211 1 
0.000112666 0.000557933 6.77569e-06 0.0278937 5.6327e-07 5.6327e-07 1187.28 1212 1 
0.000157443 0.000582432 1.22155e-05 0.0291205 1.244e-07 1.244e-07 1166.29 1213 1 
0.000188516 0.000576391 6.69965e-06 0.0288187 2.86476e-07 2.86476e-07 1179.5 1214 1 
0.00021853 0.000573597 1.10459e-05 0.0286773 2.95027e-07 2.95027e-07 1199.8 1215 1 
0.000278843 0.000588558 8.53791e-06 0.0294246 5.56286e-07 5.56286e-07 1160.19 1216 1 
0.00031842 0.000595862 3.31024e-06 0.029795 -3.39404e-07 -3.39404e-07 1190.51 1217 1 
-2.64599e-05 0.000601214 5.04714e-06 0.0300644 -7.69525e-07 -7.69525e-07 1192.53 1218 1 
2.19247e-05 0.000605953 1.35006e-05 0.0302925 8.16302e-07 8.16302e-07 1197.57 1219 1 
2.62096e-05 0.000594186 6.36156e-06 0.0297107 -2.08252e-07 -2.08252e-07 1173.39 1220 1 
6.008e-05 0.00059417 1.37894e-05 0.0297064 3.09978e-07 3.09978e-07 1205.01 1221 1 
7.76717e-05 0.000596241 2.15539e-06 0.0298111 1.53843e-07 1.53843e-07 1219.33 1222 1 
0.000116768 0.000601448 8.90832e-05 0.0300753 -7.16373e-07 -7.16373e-07 1152.81 1223 1 
0.000130581 0.000602809 8.4996e-06 0.0301444 -5.78963e-07 -5.78963e-07 1146.78 1224 1 
0.000139455 0.000596498 7.47791e-05 0.0298244 6.38999e-08 6.38999e-08 1172.06 1225 1 
0.000185534 0.000598499 2.76196e-06 0.029922 6.97303e-07 6.97303e-07 1202.24 1226 1 
0.000218371 0.000608602 8.37094e-05 0.0304322 -4.23931e-07 -4.23931e-07 1168.97 1227 1 
0.000228621 0.000595571 5.74014e-06 0.0297815 -6.10013e-07 -6.10013e-07 1179.73 1228 1 
0.000250605 0.000602821 8.48491e-05 0.0301358 8.93539e-07 8.93539e-07 1165.49 1229 1 
0.000261863 0.000601532 7.17116e-05 0.0300765 -1.94936e-07 -1.94936e-07 1177 1230 1 
-2.02318e-06 0.00061922 8.69713e-05 0.030955 1.0659e-06 1.0659e-06 1194.39 1231 1 
1.96179e-05 0.000633031 2.50806e-06 0.0316513 5.35577e-08 5.35577e-08 1201.96 1232 1 
2.82113e-05 0.00061412 1.79023e-06 0.0307079 -3.86634e-07 -3.86634e-07 1202.66 1233 1 
5.59694e-05 0.000624273 8.70822e-05 0.0312173 -9.94812e-07 -9.94812e-07 1164.5 1234 1 
8.69482e-05 0.000627162 4.67667e-06 0.0313587 -1.1308e-07 -1.1308e-07 1168.64 1235 1 
0.000123875 0.000634852 8.71534e-05 0.0317386 9.3454e-07 9.3454e-07 1198.07 1236 1 
0.000137103 0.000626094 9.85382e-06 0.0312996 1.00101e-06 1.00101e-06 1179.11 1237 1 
0.000155679 0.000617053 3.59074e-06 0.0308497 5.79567e-07 5.79567e-07 1199.91 1238 1 
0.000177726 0.00061797 8.39131e-06 0.0308989 7.23185e-09 7.23185e-09 1184.21 1239 1 
0.000183084 0.000611739 5.67818e-07 0.0305872 -7.32608e-08 -7.32608e-08 1192.47 1240 1 
0.000231179 0.000621165 6.47856e-06 0.0310574 3.24407e-07 3.24407e-07 1161.32 1241 1 
0.000263755 0.000626129 1.69076e-05 0.0313083 -5.58503e-07 -5.58503e-07 1210.97 1242 1 
0.000267475 0.000619257 8.86105e-06 0.0309655 -5.94816e-07 -5.94816e-07 1209.16 1243 1 
0.000294015 0.000620973 8.8328e-05 0.031045 4.74042e-07 4.74042e-07 1194.99 1244 1 
-2.73482e-05 0.000620404 5.4066e-06 0.0310224 -2.99058e-07 -2.99058e-07 1183.23 1245 1 
5.35381e-05 0.000642126 8.87566e-05 0.0321077 -2.2602e-07 -2.2602e-07 1158.52 1246 1 
9.38022e-05 0.00065307 8.98132e-05 0.0326528 -4.23179e-08 -4.23179e-08 1214.01 1247 1 
0.000103693 0.000653306 1.58009e-06 0.0326676 -5.4262e-07 -5.4262e-07 1220.77 1248 1 
9.89224e-05 0.00063544 8.80756e-05 0.0317692 4.34068e-07 4.34068e-07 1197.19 1249 1 
0.000146107 0.00065289 2.69532e-06 0.0326467 -5.29266e-07 -5.29266e-07 1187.22 1250 1 
0.00017229 0.00064623 4.38267e-06 0.0323105 1.41572e-07 1.41572e-07 1166.46 1251 1 
0.000173554 0.000644638 8.22977e-06 0.0322335 -2.49401e-07 -2.49401e-07 1162.32 1252 1 
0.000218622 0.000644524 8.16006e-05 0.0322265 9.82459e-08 9.82459e-08 1189.76 1253 1 
0.000227481 0.000650265 8.91676e-05 0.0325154 -4.71984e-07 -4.71984e-07 1178.18 1254 1 
0.000239993 0.000644977 1.24115e-05 0.0322501 -2.34169e-07 -2.34169e-07 1176.17 1255 1 
0.000280641 0.000648818 8.78761e-05 0.0324428 -3.38209e-07 -3.38209e-07 1189.4 1256 1 
0.000322794 0.000646035 4.66836e-07 0.0323002 4.76641e-08 4.76641e-08 1184.04 1257 1 
0.000321331 0.000636284 8.98668e-05 0.0318092 9.9772e-07 9.9772e-07 1189.75 1258 1 
2.38173e-06 0.000647652 8.77271e-05 0.0323819 4.26201e-07 4.26201e-07 1179.65 1259 1 
1.89937e-06 0.000633976 2.66743e-06 0.0317045 -1.08727e-06 -1.08727e-06 1199.41 1260 1 
9.67597e-05 0.000668851 8.96079e-05 0.0334462 -8.01396e-07 -8.01396e-07 1199.6 1261 1 
0.000105616 0.000664231 4.66053e-06 0.0332085 6.43439e-07 6.43439e-07 1204.56 1262 1 
0.000155088 0.000670792 1.14919e-05 0.0335398 1.38714e-07 1.38714e-07 1188.68 1263 1 
0.00016757 0.000667812 8.58568e-05 0.0333943 -7.32827e-07 -7.32827e-07 1194.06 1264 1 
0.00021725 0.000678785 8.93899e-05 0.0339423 -5.73382e-07 -5.73382e-07 1186.73 1265 1 
0.000208238 0.00065561 9.60435e-06 0.0327815 -4.3427e-08 -4.3427e-08 1176.17 1266 1 
0.000245885 0.000678495 1.88258e-06 0.033925 -2.25546e-07 -2.25546e-07 1183.34 1267 1 
0.000278862 0.000671847 8.9701e-05 0.0335923 5.03382e-08 5.03382e-08 1180.69 1268 1 
0.000282929 0.000669837 1.28847e-05 0.0334908 2.88891e-07 2.88891e-07 1193.21 1269 1 
0.000310351 0.000666199 7.34056e-05 0.0333129 -5.41082e-07 -5.41082e-07 1191.91 1270 1 
-1.1704e-06 0.000674564 8.91586e-05 0.0337305 -3.6756e-07 -3.6756e-07 1166.49 1271 1 
-5.6573e-06 0.000656981 7.87691e-05 0.0328452 7.56618e-07 7.56618e-07 1173.3 1272 1 
4.65726e-05 0.000674245 7.08228e-06 0.0337139 -1.01015e-07 -1.01015e-07 1192.84 1273 1 
4.48953e-05 0.000662117 7.53119e-06 0.0331058 -2.65933e-08 -2.65933e-08 1192.09 1274 1 
6.70021e-05 0.000667112 1.14169e-05 0.0333517 8.28423e-07 8.28423e-07 1179.7 1275 1 
0.000150155 0.000685903 8.7115e-05 0.0343015 -1.18159e-06 -1.18159e-06 1195.65 1276 1 
0.000177025 0.000695681 8.60188e-05 0.0347809 4.40254e-07 4.40254e-07 1189.81 1277 1 
0.000227106 0.000699585 7.8005e-05 0.0349831 -7.61539e-07 -7.61539e-07 1187.97 1278 1 
0.000220152 0.000691233 1.13434e-05 0.0345623 -2.22648e-07 -2.22648e-07 1182.86 1279 1 
0.000284744 0.000705189 7.0554e-06 0.0352555 6.99571e-07 6.99571e-07 1188.22 1280 1 
0.00025621 0.000693793 1.73496e-06 0.0346907 -1.52617e-07 -1.52617e-07 1193.62 1281 1 
0.000290763 0.000694219 8.69357e-05 0.0347177 -9.94644e-07 -9.94644e-07 1181.54 1282 1 
0.000317325 0.000684675 1.60536e-05 0.0342377 -8.05641e-07 -8.05641e-07 1186.59 1283 1 
-8.90455e-09 0.000693787 1.13352e-05 0.0346935 -9.72798e-07 -9.72798e-07 1179.86 1284 1 
1.66376e-05 0.0006949 7.47505e-05 0.0347424 5.86893e-07 5.86893e-07 1174.98 1285 1 
3.08516e-05 0.000693082 8.73413e-05 0.0346542 1.501e-07 1.501e-07 1195.98 1286 1 
8.01781e-05 0.000704157 5.96371e-06 0.0352077 3.23292e-08 3.23292e-08 1180.69 1287 1 
0.000104764 0.00070797 7.97063e-05 0.035394 7.85955e-07 7.85955e-07 1200.2 1288 1 
0.00011794 0.000690445 8.99202e-05 0.0345235 -1.98285e-07 -1.98285e-07 1158.85 1289 1 
0.000145841 0.000701418 7.24929e-06 0.0350678 5.16938e-07 5.16938e-07 1186.71 1290 1 
0.000224981 0.000720795 9.01205e-05 0.0360348 1.00467e-06 1.00467e-06 1205.6 1291 1 
0.000241332 0.000721604 1.13028e-05 0.0360822 -5.20131e-07 -5.20131e-07 1190.39 1292 1 
0.000200217 0.000695135 8.76023e-05 0.0347566 -1.21366e-08 -1.21366e-08 1183.38 1293 1 
0.000257058 0.0007032 8.07987e-06 0.0351627 -5.51298e-07 -5.51298e-07 1189.24 1294 1 
0.000314564 0.000725571 6.32139e-07 0.0362833 -1.12116e-06 -1.12116e-06 1184.53 1295 1 
0.00031469 0.000712729 2.11696e-05 0.0356365 -1.09148e-07 -1.09148e-07 1185.52 1296 1 
0.000310447 0.000703463 7.06734e-06 0.0351637 1.85003e-06 1.85003e-06 1185.53 1297 1 
1.55506e-05 0.000713976 8.5797e-06 0.0356984 1.28425e-07 1.28425e-07 1205.71 1298 1 
3.9403e-05 0.000719925 8.19476e-05 0.0359979 -3.75051e-07 -3.75051e-07 1209.09 1299 1 
7.14976e-05 0.000725152 8.63903e-05 0.0362592 -3.90235e-07 -3.90235e-07 1192.47 1300 1 
0.000103635 0.000729892 3.01254e-06 0.0364948 -1.46058e-07 -1.46058e-07 1184.21 1301 1 
0.000118929 0.000722259 7.05554e-07 0.0361164 -7.29984e-07 -7.29984e-07 1180.61 1302 1 
0.000155353 0.000723338 7.21837e-06 0.0361698 -5.42222e-07 -5.42222e-07 1192.92 1303 1 
0.000178656 0.000733153 5.71932e-06 0.0366569 2.39528e-07 2.39528e-07 1199.57 1304 1 
0.000190378 0.000713467 1.71047e-06 0.035667 1.24553e-06 1.24553e-06 1193.57 1305 1 
0.000271907 0.000746141 5.25718e-06 0.0373085 -3.25306e-07 -3.25306e-07 1182.83 1306 1 
0.000301292 0.000745619 1.75123e-05 0.0372821 -3.71264e-07 -3.71264e-07 1189.89 1307 1 
0.000297377 0.000731619 7.34882e-05 0.036583 -2.69559e-07 -2.69559e-07 1204.64 1308 1 
-2.37286e-05 0.00073662 8.86091e-05 0.0368291 3.35123e-07 3.35123e-07 1178.04 1309 1 
1.23481e-05 0.000741033 8.91829e-05 0.0370491 5.99936e-07 5.99936e-07 1208.29 1310 1 
7.84893e-06 0.000723889 8.78942e-05 0.0361891 1.11573e-06 1.11573e-06 1201.09 1311 1 
6.99571e-05 0.000749778 8.78871e-06 0.0374943 -8.69603e-07 -8.69603e-07 1179.84 1312 1 
8.21807e-05 0.00073625 8.05236e-07 0.036815 -5.72979e-07 -5.72979e-07 1197.53 1313 1 
0.000112215 0.000751131 1.52393e-05 0.0375591 -6.29483e-07 -6.29483e-07 1198.05 1314 1 
0.000110777 0.00073615 7.91253e-05 0.0368073 -1.69903e-08 -1.69903e-08 1195.03 1315 1 
0.000154345 0.000746305 2.85342e-06 0.0373131 2.44399e-07 2.44399e-07 1183.06 1316 1 
0.000144071 0.00073811 3.12391e-06 0.0369085 -5.13853e-07 -5.13853e-07 1187.54 1317 1 
0.000201727 0.000744414 4.30811e-06 0.0372251 -1.00212e-06 -1.00212e-06 1192.49 1318 1 
0.000204603 0.000734244 4.24315e-06 0.0367174 -9.91787e-07 -9.91787e-07 1192.46 1319 1 
0.000240051 0.000740819 8.83646e-05 0.0370441 -6.66205e-07 -6.66205e-07 1186.05 1320 1 
-3.31064e-05 0.000775107 1.38682e-06 0.038759 -7.69206e-07 -7.69206e-07 1185.21 1321 1 
-1.99024e-05 0.000760987 5.76843e-06 0.0380543 -7.20583e-07 -7.20583e-07 1191.62 1322 1 
1.95642e-05 0.000768587 1.37948e-05 0.0384279 3.32531e-07 3.32531e-07 1177.63 1323 1 
4.03935e-05 0.000764896 1.48492e-05 0.0382501 -1.026e-06 -1.026e-06 1189.81 1324 1 
2.86143e-05 0.000759602 8.94381e-05 0.0379777 1.93348e-07 1.93348e-07 1198.93 1325 1 
6.81232e-05 0.000764138 8.47117e-05 0.0382067 -1.56513e-07 -1.56513e-07 1165.64 1326 1 
0.000104534 0.000766212 1.04674e-05 0.0383014 1.59847e-06 1.59847e-06 1201.08 1327 1 
0.000136088 0.000777122 2.31642e-06 0.0388623 -1.24421e-06 -1.24421e-06 1204.41 1328 1 
0.000168381 0.000765478 3.17595e-06 0.038276 -4.23599e-07 -4.23599e-07 1188.82 1329 1 
0.000172419 0.000768871 1.69472e-05 0.0384453 -4.417e-07 -4.417e-07 1187.65 1330 1 
0.000207902 0.000765676 2.16901e-06 0.0382811 5.67362e-07 5.67362e-07 1191.74 1331 1 
0.000222972 0.000760392 4.52204e-07 0.0380173 3.31682e-07 3.31682e-07 1191.28 1332 1 
0.000278741 0.000784548 1.43292e-06 0.0392264 2.9342e-07 2.9342e-07 1192.14 1333 1 
0.000261704 0.000763427 1.05145e-05 0.0381703 -5.84413e-08 -5.84413e-08 1157.3 1334 1 
0.000290519 0.00076546 4.38878e-06 0.0382757 -5.33328e-07 -5.33328e-07 1197.03 1335 1 
2.12334e-05 0.000798315 8.85172e-05 0.0399189 -6.46457e-07 -6.46457e-07 1180.13 1336 1 
6.24392e-05 0.000796884 9.22984e-06 0.0398449 -8.39239e-08 -8.39239e-08 1202.99 1337 1 
8.1772e-05 0.00079895 8.20235e-07 0.0399493 -4.06969e-07 -4.06969e-07 1205.37 1338 1 
8.88075e-05 0.000779798 5.95288e-06 0.0389886 5.09217e-07 5.09217e-07 1193.2 1339 1 
0.00010181 0.000786679 9.7055e-06 0.0393287 8.79725e-07 8.79725e-07 1202.14 1340 1 
0.000146178 0.000795804 6.41127e-06 0.0397921 -3.92658e-07 -3.92658e-07 1216.02 1341 1 
0.000173204 0.000793891 8.19817e-05 0.0397005 -1.1638e-06 -1.1638e-06 1197.64 1342 1 
0.000190024 0.000794331 3.67078e-06 0.0397186 -5.39824e-07 -5.39824e-07 1203.21 1343 1 
0.000219354 0.000802797 7.59439e-05 0.0401378 3.59867e-07 3.59867e-07 1210.98 1344 1 
0.000252322 0.000799735 1.93607e-05 0.0399865 2.20769e-07 2.20769e-07 1186.44 1345 1 
0.000244866 0.000777987 8.45071e-05 0.0389012 -5.22755e-07 -5.22755e-07 1161.22 1346 1 
0.000297457 0.000802462 8.66848e-05 0.0401231 1.89655e-07 1.89655e-07 1196.71 1347 1 
0.000310409 0.000791332 4.34858e-06 0.0395603 1.12881e-06 1.12881e-06 1195.31 1348 1 
-2.71278e-05 0.000794812 8.77661e-05 0.039738 3.44754e-07 3.44754e-07 1189 1349 1 
6.24909e-06 0.000804984 9.72685e-06 0.0402529 -9.0727e-07 -9.0727e-07 1178.72 1350 1 
5.93671e-05 0.00081275 8.10953e-05 0.0406361 3.78315e-07 3.78315e-07 1206.14 1351 1 
8.52222e-05 0.000814757 8.62718e-05 0.0407373 -3.13334e-08 -3.13334e-08 1218.44 1352 1 
0.000113553 0.000815417 5.54608e-06 0.0407705 6.00326e-08 6.00326e-08 1177.54 1353 1 
0.000147614 0.00081702 8.4559e-05 0.0408534 -3.38389e-07 -3.38389e-07 1209.62 1354 1 
0.000178556 0.000814871 6.81678e-08 0.0407411 5.72494e-07 5.72494e-07 1208.68 1355 1 
0.000179569 0.000804637 6.91864e-06 0.0402335 -1.82152e-07 -1.82152e-07 1212.84 1356 1 
0.000215469 0.000818721 1.63751e-05 0.0409339 1.95625e-07 1.95625e-07 1186.88 1357 1 
0.000251415 0.00081564 3.01227e-06 0.0407842 -3.86008e-07 -3.86008e-07 1210.77 1358 1 
0.000282012 0.000820725 5.27995e-06 0.0410374 -1.9286e-07 -1.9286e-07 1183.6 1359 1 
0.000269007 0.000810149 6.07825e-06 0.0405031 8.02776e-07 8.02776e-07 1212.37 1360 1 
0.000300714 0.000813685 4.78595e-06 0.0406875 -5.17263e-07 -5.17263e-07 1184.33 1361 1 
-1.37723e-05 0.000821377 5.15701e-06 0.0410719 -7.99244e-07 -7.99244e-07 1214.16 1362 1 
5.47066e-06 0.000820431 7.80422e-05 0.0410299 -1.62936e-06 -1.62936e-06 1193.2 1363 1 
2.03622e-05 0.00081964 1.59267e-06 0.0409763 1.14155e-06 1.14155e-06 1187.19 1364 1 
5.4469e-05 0.000812038 4.45302e-06 0.0406014 -4.65798e-08 -4.65798e-08 1213.47 1365 1 
0.000135352 0.00083919 7.89503e-05 0.0419627 -4.87245e-07 -4.87245e-07 1195.43 1366 1 
0.000154603 0.000846838 1.21092e-05 0.0423426 -2.22781e-07 -2.22781e-07 1224.21 1367 1 
0.000153207 0.000828572 1.7333e-05 0.0414243 8.72003e-07 8.72003e-07 1214.13 1368 1 
0.00020252 0.000837116 8.87203e-06 0.0418604 -9.25425e-07 -9.25425e-07 1156.91 1369 1 
0.000224411 0.000845599 7.98199e-06 0.042275 1.12249e-06 1.12249e-06 1179.09 1370 1 
0.000237532 0.000836874 7.82142e-05 0.041842 2.73211e-07 2.73211e-07 1192.54 1371 1 
0.000284439 0.000849461 8.97483e-05 0.0424686 1.01279e-06 1.01279e-06 1138.2 1372 1 
0.000288585 0.000836122 2.77482e-06 0.0418092 -5.57904e-07 -5.57904e-07 1139.93 1373 1 
-2.22684e-05 0.000846852 1.0692e-05 0.042348 -9.89152e-07 -9.89152e-07 1187.84 1374 1 
-3.80519e-05 0.000833141 4.31334e-06 0.0416589 -2.04856e-07 -2.04856e-07 1200.13 1375 1 
1.72189e-05 0.000844828 8.92881e-05 0.0422437 -3.445e-07 -3.445e-07 1192.1 1376 1 
3.83691e-05 0.000845694 1.3863e-05 0.0422847 1.90498e-08 1.90498e-08 1227.13 1377 1 
5.97609e-05 0.000842029 6.92118e-07 0.0421082 -1.19492e-06 -1.19492e-06 1222.02 1378 1 
8.68188e-05 0.000834161 8.65586e-05 0.0417045 9.90784e-07 9.90784e-07 1210.35 1379 1 
0.000120137 0.000846331 5.51562e-06 0.04232 -5.9561e-07 -5.9561e-07 1194.09 1380 1 
