ITEM: TIMESTEP
3700
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000365651 0.000419207 7.04988e-05 0.020963 -4.01681e-07 -4.01681e-07 1182.25 1122 1 
0.00039315 0.00042431 6.65103e-05 0.0212061 5.45896e-06 5.45896e-06 1172.73 1123 1 
7.59295e-05 0.000437012 6.42756e-05 0.0218456 5.78902e-06 5.78902e-06 1195.57 1124 1 
0.000428225 0.000415001 6.76119e-05 0.0207539 -8.65922e-07 -8.65922e-07 1182.58 1125 1 
0.000154223 0.000452882 8.6631e-05 0.0226488 -1.79823e-06 -1.79823e-06 1157.37 1126 1 
0.000160453 0.00044761 8.32981e-05 0.0223759 -2.94311e-08 -2.94311e-08 1148.48 1127 1 
0.0002012 0.000448193 7.59244e-05 0.0224041 2.30888e-06 2.30888e-06 1160.51 1128 1 
0.000217407 0.000447597 7.07788e-05 0.0223797 1.59639e-06 1.59639e-06 1134.03 1129 1 
0.000251439 0.000455377 7.75612e-05 0.0227757 -1.95227e-06 -1.95227e-06 1160.02 1130 1 
0.000254132 0.000444344 7.26025e-05 0.0222155 1.30676e-06 1.30676e-06 1152.54 1131 1 
0.000292947 0.000436567 7.05576e-05 0.0218211 4.5185e-06 4.5185e-06 1166.89 1132 1 
0.000320019 0.000448247 6.93556e-05 0.0224132 -1.43504e-06 -1.43504e-06 1152.53 1133 1 
0.000343208 0.000452344 5.99929e-05 0.0226129 1.00033e-06 1.00033e-06 1159.1 1134 1 
0.000378602 0.000448251 7.51599e-05 0.0224024 1.84228e-06 1.84228e-06 1186.05 1135 1 
0.000410116 0.000469366 6.90541e-05 0.0234752 -4.46792e-07 -4.46792e-07 1173.73 1136 1 
0.000420386 0.000442975 7.21661e-05 0.0221528 2.51668e-07 2.51668e-07 1178.27 1137 1 
8.74054e-05 0.000460457 7.4021e-05 0.0230237 -2.68833e-06 -2.68833e-06 1180.87 1138 1 
0.000107895 0.000456606 7.0907e-05 0.0228361 -3.12557e-06 -3.12557e-06 1188.4 1139 1 
0.000113202 0.000443644 6.97481e-05 0.0221838 -2.86744e-06 -2.86744e-06 1191.61 1140 1 
0.000193029 0.000464965 7.36507e-05 0.0232443 -5.51759e-07 -5.51759e-07 1165.17 1141 1 
0.000226614 0.00047454 8.18251e-06 0.0237296 -1.41479e-06 -1.41479e-06 1162.51 1142 1 
0.000243917 0.00046896 1.21534e-05 0.0234455 3.97125e-06 3.97125e-06 1182.19 1143 1 
0.000276369 0.000481019 5.78505e-06 0.0240508 -1.30932e-06 -1.30932e-06 1174.67 1144 1 
0.000289108 0.000472451 5.43918e-07 0.0236271 5.84982e-07 5.84982e-07 1168.88 1145 1 
0.000323321 0.000484618 2.37139e-06 0.0242415 -8.90687e-06 -8.90687e-06 1164.94 1146 1 
0.000336329 0.000472147 8.81937e-05 0.0236085 -1.25634e-06 -1.25634e-06 1162.3 1147 1 
0.000359633 0.000462297 2.97565e-06 0.0231197 -2.77628e-06 -2.77628e-06 1178.14 1148 1 
0.000383099 0.000468452 8.563e-06 0.0234215 4.22616e-06 4.22616e-06 1191.87 1149 1 
0.000425055 0.000482443 1.18908e-06 0.0241148 8.87255e-06 8.87255e-06 1179.58 1150 1 
0.000419949 0.000463157 6.06982e-06 0.0231611 -1.36124e-06 -1.36124e-06 1178.67 1151 1 
0.000101355 0.00047031 1.12794e-05 0.0235145 -6.36598e-07 -6.36598e-07 1175.03 1152 1 
0.000127341 0.00047748 1.04438e-06 0.0238713 3.52969e-06 3.52969e-06 1200.59 1153 1 
0.000178384 0.000482347 8.74023e-05 0.0241188 -1.08482e-06 -1.08482e-06 1193.63 1154 1 
0.000171134 0.000478386 8.96928e-05 0.0239174 2.53808e-06 2.53808e-06 1193.87 1155 1 
0.00025255 0.000508943 8.87789e-05 0.0254436 3.47004e-06 3.47004e-06 1183.88 1156 1 
0.000272106 0.000495796 1.92988e-06 0.0247918 -2.07142e-06 -2.07142e-06 1191.52 1157 1 
0.000304151 0.000501074 2.33636e-06 0.025054 1.35345e-06 1.35345e-06 1173.65 1158 1 
0.000321349 0.000497486 7.97463e-05 0.0248737 4.09339e-06 4.09339e-06 1149.76 1159 1 
0.000345942 0.000503352 6.63309e-06 0.0251623 9.02895e-09 9.02895e-09 1166.85 1160 1 
0.000377189 0.000499512 1.30844e-08 0.0249688 2.451e-06 2.451e-06 1191.58 1161 1 
0.00039185 0.000498767 5.56291e-07 0.0249411 1.88275e-06 1.88275e-06 1191.11 1162 1 
0.000420165 0.000509386 7.07303e-06 0.0254674 -1.83662e-06 -1.83662e-06 1193.32 1163 1 
0.000429829 0.000495792 4.56886e-06 0.024793 -4.84706e-06 -4.84706e-06 1195.79 1164 1 
0.000104925 0.00049642 2.58538e-06 0.0248191 3.61512e-07 3.61512e-07 1183.15 1165 1 
0.000115621 0.000498406 8.67814e-06 0.024924 -6.83887e-07 -6.83887e-07 1189.64 1166 1 
0.000139431 0.00049232 6.70131e-06 0.0246178 2.91974e-06 2.91974e-06 1178.23 1167 1 
0.000167486 0.000491829 9.00043e-05 0.0245942 -1.24913e-06 -1.24913e-06 1182.91 1168 1 
0.000224629 0.000516148 5.06233e-06 0.025815 -6.08552e-06 -6.08552e-06 1174.29 1169 1 
0.000228418 0.00050303 1.95058e-05 0.025148 4.25975e-06 4.25975e-06 1171.91 1170 1 
0.000296242 0.000519761 5.26056e-06 0.0259864 5.9102e-07 5.9102e-07 1182.7 1171 1 
0.000343473 0.000545286 8.42007e-05 0.0272628 1.3491e-06 1.3491e-06 1199.71 1172 1 
0.000332701 0.000515333 1.91805e-06 0.0257678 -3.28713e-06 -3.28713e-06 1159.98 1173 1 
0.000369264 0.000527739 8.76082e-05 0.0263994 -7.04572e-06 -7.04572e-06 1190.72 1174 1 
0.000367701 0.000514253 5.70906e-06 0.0257104 2.1329e-07 2.1329e-07 1187.92 1175 1 
0.000394925 0.000504662 7.46426e-07 0.025237 -8.88381e-06 -8.88381e-06 1186.97 1176 1 
0.000430002 0.000522773 6.32001e-07 0.0261443 -5.41171e-06 -5.41171e-06 1189.44 1177 1 
0.000438813 0.000520502 8.64183e-05 0.0260303 -4.02866e-06 -4.02866e-06 1177.66 1178 1 
0.000120857 0.000519858 1.74584e-06 0.0259889 -2.55795e-06 -2.55795e-06 1173.65 1179 1 
0.000151825 0.000521808 9.43571e-06 0.0260959 -1.99575e-06 -1.99575e-06 1167.18 1180 1 
0.000181309 0.00052334 7.20651e-05 0.0261665 -1.82563e-06 -1.82563e-06 1185.01 1181 1 
0.000176866 0.000520172 8.97797e-05 0.0260156 -3.98366e-06 -3.98366e-06 1184.89 1182 1 
0.000216337 0.000525089 5.24865e-06 0.0262505 2.92266e-06 2.92266e-06 1163.57 1183 1 
0.000262189 0.00052926 1.95121e-06 0.0264684 -7.62086e-07 -7.62086e-07 1155.23 1184 1 
0.000280638 0.000531337 3.82529e-06 0.0265681 -3.91273e-07 -3.91273e-07 1166.51 1185 1 
0.000333247 0.000548581 1.36476e-05 0.0274289 -9.12562e-08 -9.12562e-08 1173.83 1186 1 
0.000328842 0.00053173 8.80154e-05 0.0265825 8.64034e-07 8.64034e-07 1177.36 1187 1 
0.000395778 0.000550173 4.80437e-07 0.027504 2.00699e-06 2.00699e-06 1179.57 1188 1 
0.000399124 0.000544823 2.96065e-06 0.0272445 -3.7847e-06 -3.7847e-06 1174.76 1189 1 
0.000428941 0.000542669 1.35148e-05 0.02714 -2.73405e-06 -2.73405e-06 1181.27 1190 1 
9.51322e-05 0.000544992 2.67268e-06 0.0272454 2.68662e-06 2.68662e-06 1154.34 1191 1 
0.00011933 0.000544765 5.75486e-06 0.0272437 -4.3479e-06 -4.3479e-06 1170.65 1192 1 
0.000139475 0.000537465 8.50999e-05 0.0268746 -1.41921e-06 -1.41921e-06 1170.7 1193 1 
0.000183416 0.000557373 8.76376e-05 0.0278689 1.77898e-06 1.77898e-06 1166.94 1194 1 
0.000204424 0.000548518 8.04502e-05 0.0274268 3.10337e-06 3.10337e-06 1169.47 1195 1 
0.0002303 0.000548483 1.45763e-05 0.0274245 -6.92343e-07 -6.92343e-07 1183.96 1196 1 
0.000235932 0.000542305 3.54699e-06 0.0271151 4.39516e-07 4.39516e-07 1172.09 1197 1 
0.000292534 0.00056245 4.47832e-06 0.0281174 3.37226e-06 3.37226e-06 1161.24 1198 1 
0.000291551 0.000555047 8.2499e-05 0.0277425 2.58893e-06 2.58893e-06 1182.85 1199 1 
0.000317369 0.000548264 9.95236e-06 0.0274134 -4.97354e-06 -4.97354e-06 1171.61 1200 1 
0.000358045 0.000559171 9.98886e-06 0.0279573 -1.48241e-06 -1.48241e-06 1192.08 1201 1 
0.000395008 0.000561819 8.60952e-05 0.0280835 3.49122e-06 3.49122e-06 1182.94 1202 1 
0.000445865 0.000569264 3.15939e-08 0.0284616 9.56303e-07 9.56303e-07 1167.12 1203 1 
0.000110796 0.000572315 7.48802e-06 0.0286134 -5.31451e-07 -5.31451e-07 1187.06 1204 1 
0.00011902 0.000572645 8.72361e-05 0.0286323 -1.1996e-07 -1.1996e-07 1181.57 1205 1 
0.000145556 0.000568263 8.85662e-05 0.0284172 1.9791e-07 1.9791e-07 1186.95 1206 1 
0.000167609 0.000571115 8.61235e-05 0.028554 1.13611e-06 1.13611e-06 1174.17 1207 1 
0.000199717 0.000579924 6.15861e-06 0.0289882 5.09743e-07 5.09743e-07 1189.04 1208 1 
0.0002359 0.000578607 1.98396e-07 0.0289366 -1.89594e-06 -1.89594e-06 1206.35 1209 1 
0.000252502 0.000576117 1.15761e-05 0.028801 3.70466e-06 3.70466e-06 1179.4 1210 1 
0.000283509 0.000577039 8.30943e-05 0.0288488 8.00954e-07 8.00954e-07 1169.49 1211 1 
0.000266946 0.00056019 8.84705e-06 0.0280093 -5.65247e-07 -5.65247e-07 1158.82 1212 1 
0.000307513 0.000575685 1.23052e-05 0.0287877 -9.47014e-07 -9.47014e-07 1144.6 1213 1 
0.000341107 0.000573994 9.42389e-06 0.0287035 -2.96442e-06 -2.96442e-06 1182.26 1214 1 
0.000370956 0.000576453 5.62165e-06 0.0288216 -2.23787e-06 -2.23787e-06 1192.24 1215 1 
0.000426715 0.000591954 6.21621e-06 0.0295981 1.63877e-06 1.63877e-06 1178.17 1216 1 
0.000101978 0.000595565 8.78148e-05 0.0297793 -2.95362e-06 -2.95362e-06 1185.05 1217 1 
0.000117065 0.000601202 3.56041e-06 0.0300574 2.14749e-06 2.14749e-06 1174.39 1218 1 
0.000159907 0.000608261 1.37295e-05 0.0304105 -1.27144e-06 -1.27144e-06 1168.42 1219 1 
0.000168928 0.000595304 8.22912e-06 0.0297748 -2.279e-06 -2.279e-06 1159.86 1220 1 
0.000201954 0.000594051 9.48307e-06 0.029704 -9.41022e-08 -9.41022e-08 1183.25 1221 1 
0.000220398 0.000594902 8.93497e-05 0.0297399 3.42421e-08 3.42421e-08 1220.78 1222 1 
0.000257396 0.000604896 8.98804e-05 0.0302455 9.16077e-07 9.16077e-07 1169.2 1223 1 
0.000270055 0.00060673 5.14614e-06 0.0303414 -2.12859e-06 -2.12859e-06 1181.27 1224 1 
0.000285293 0.000603127 7.4289e-05 0.0301559 -1.1093e-06 -1.1093e-06 1205.63 1225 1 
0.000327221 0.000597758 8.63805e-07 0.029893 -3.27893e-06 -3.27893e-06 1183.8 1226 1 
0.000354269 0.00060556 8.42123e-05 0.0302768 -1.31337e-06 -1.31337e-06 1186.88 1227 1 
0.000370256 0.000595263 7.84578e-06 0.0297619 4.69782e-06 4.69782e-06 1192.48 1228 1 
0.000394503 0.000603129 8.65786e-05 0.0301635 1.0656e-07 1.0656e-07 1178.46 1229 1 
0.000407893 0.00059542 7.58158e-05 0.0297709 -9.62175e-07 -9.62175e-07 1188.18 1230 1 
0.00013489 0.000619275 8.79109e-05 0.0309689 -3.63377e-06 -3.63377e-06 1175.2 1231 1 
0.000149741 0.000631849 1.20462e-06 0.0315878 4.8893e-06 4.8893e-06 1191.89 1232 1 
0.000168397 0.000614775 3.58434e-06 0.0307316 3.59837e-07 3.59837e-07 1175.79 1233 1 
0.000189584 0.000623095 8.71741e-05 0.0311593 -2.50981e-07 -2.50981e-07 1153.06 1234 1 
0.000217499 0.000625175 6.30909e-06 0.0312552 4.52151e-06 4.52151e-06 1170.54 1235 1 
0.00025354 0.000628035 8.55858e-05 0.0314065 -5.59549e-06 -5.59549e-06 1168.69 1236 1 
0.000270538 0.000628167 6.61115e-06 0.0314078 -8.42879e-07 -8.42879e-07 1196.07 1237 1 
0.000291035 0.000619857 4.70836e-06 0.030987 -1.05924e-06 -1.05924e-06 1222.22 1238 1 
0.000309845 0.000618632 6.34129e-06 0.0309346 -1.84827e-06 -1.84827e-06 1189.56 1239 1 
0.000320783 0.000611446 1.73095e-06 0.0305737 -1.38363e-06 -1.38363e-06 1192.15 1240 1 
0.000364622 0.000621517 4.17514e-06 0.0310756 3.04383e-07 3.04383e-07 1192.83 1241 1 
0.000393781 0.000628794 1.47769e-05 0.0314347 4.06826e-06 4.06826e-06 1216.76 1242 1 
0.000403568 0.000619769 9.47867e-06 0.0309919 -6.64448e-06 -6.64448e-06 1219.2 1243 1 
0.000427306 0.000617575 1.84263e-07 0.0308741 1.38048e-06 1.38048e-06 1216.6 1244 1 
0.000103802 0.000620524 6.79551e-06 0.0310271 -3.06757e-06 -3.06757e-06 1174.86 1245 1 
0.000177073 0.000642766 8.85913e-05 0.0321362 1.43818e-06 1.43818e-06 1168.44 1246 1 
0.000214851 0.0006538 5.68925e-06 0.0326889 -2.07545e-06 -2.07545e-06 1205.82 1247 1 
0.000225672 0.000654714 8.943e-05 0.0327333 -1.24443e-06 -1.24443e-06 1192.84 1248 1 
0.000226604 0.000637599 7.95772e-07 0.0318837 -2.54311e-06 -2.54311e-06 1176.76 1249 1 
0.000268189 0.000651741 3.03692e-07 0.0325803 5.01332e-06 5.01332e-06 1174.91 1250 1 
0.000293568 0.000642913 8.95143e-06 0.0321422 5.25902e-06 5.25902e-06 1179.47 1251 1 
0.00029803 0.000646504 6.14696e-06 0.0323282 -3.93363e-07 -3.93363e-07 1167.02 1252 1 
0.000344106 0.000647737 8.41517e-05 0.0323935 -1.34203e-06 -1.34203e-06 1170.61 1253 1 
0.000351993 0.000653149 2.01512e-06 0.0326533 1.48698e-06 1.48698e-06 1184.79 1254 1 
0.000369722 0.000639826 1.33589e-05 0.031993 5.70759e-07 5.70759e-07 1201.03 1255 1 
0.000407113 0.000646013 1.06111e-06 0.032304 1.30096e-06 1.30096e-06 1210.12 1256 1 
0.000449625 0.00064721 8.67307e-05 0.0323593 1.63544e-06 1.63544e-06 1201.66 1257 1 
0.000449615 0.000635828 1.86696e-07 0.0317995 -1.6351e-06 -1.6351e-06 1187.26 1258 1 
0.000120809 0.000647635 8.87652e-05 0.0323783 -9.65111e-07 -9.65111e-07 1176.74 1259 1 
0.000133408 0.000634155 2.86095e-07 0.031707 3.3252e-06 3.3252e-06 1177.96 1260 1 
0.000211693 0.000669191 8.81436e-05 0.0334651 3.07964e-06 3.07964e-06 1226.1 1261 1 
0.00022457 0.000664281 4.32091e-06 0.0332158 -8.0836e-07 -8.0836e-07 1195.78 1262 1 
0.000269351 0.000670014 9.47498e-06 0.0335088 -4.15687e-06 -4.15687e-06 1162.42 1263 1 
0.000284003 0.000669787 8.4046e-05 0.033488 -2.18719e-06 -2.18719e-06 1172.69 1264 1 
0.000328734 0.000676581 8.93912e-05 0.0338244 5.71139e-06 5.71139e-06 1192.71 1265 1 
0.00033098 0.000658943 8.18318e-06 0.0329441 2.83122e-06 2.83122e-06 1182.7 1266 1 
0.000364681 0.000677774 1.85688e-06 0.0338877 -1.41429e-06 -1.41429e-06 1185.74 1267 1 
0.000392021 0.000673403 8.7261e-05 0.0336626 2.69347e-06 2.69347e-06 1193.63 1268 1 
0.000399497 0.00067037 1.20332e-05 0.0335107 3.12327e-06 3.12327e-06 1186.93 1269 1 
0.000428429 0.000664855 7.44359e-05 0.0332378 1.75724e-06 1.75724e-06 1201.28 1270 1 
0.000115036 0.000676066 8.99936e-05 0.0338079 -4.8386e-06 -4.8386e-06 1191.84 1271 1 
0.000113349 0.000660612 8.21898e-05 0.033025 2.22252e-06 2.22252e-06 1189.37 1272 1 
0.000162972 0.000675082 1.13001e-05 0.0337535 -1.8316e-06 -1.8316e-06 1190.19 1273 1 
0.000160902 0.000661641 9.56038e-06 0.0330842 9.56926e-07 9.56926e-07 1188.31 1274 1 
0.000181794 0.000666041 1.15785e-05 0.0333018 -6.43853e-07 -6.43853e-07 1191.02 1275 1 
0.000261904 0.00068836 6.21382e-07 0.0344152 2.12238e-06 2.12238e-06 1175.75 1276 1 
0.000281466 0.000690811 8.51961e-05 0.0345451 -8.59117e-07 -8.59117e-07 1167.41 1277 1 
0.000331992 0.000707389 7.9019e-05 0.0353627 3.4867e-06 3.4867e-06 1184.35 1278 1 
0.000327801 0.000688524 1.21985e-05 0.0344242 1.5104e-06 1.5104e-06 1204.49 1279 1 
0.000386796 0.000706891 9.66927e-06 0.0353523 -2.19569e-06 -2.19569e-06 1173.63 1280 1 
0.000364405 0.000693493 1.38104e-06 0.0346796 -2.04153e-06 -2.04153e-06 1178.51 1281 1 
0.000398195 0.000691489 8.41487e-05 0.034583 -3.18863e-06 -3.18863e-06 1185.26 1282 1 
0.000431224 0.000685239 1.58982e-05 0.0342581 6.28775e-07 6.28775e-07 1198.18 1283 1 
0.000465926 0.000692821 1.18544e-05 0.0346431 -1.15838e-06 -1.15838e-06 1191.27 1284 1 
0.000121141 0.000696561 7.54099e-05 0.0348269 -1.41429e-07 -1.41429e-07 1173.27 1285 1 
0.000141017 0.000698203 8.91317e-05 0.0349062 1.87082e-06 1.87082e-06 1184.72 1286 1 
0.00018515 0.000707218 3.56297e-06 0.035351 3.6218e-06 3.6218e-06 1205.7 1287 1 
0.000205711 0.000704281 8.30661e-05 0.035208 2.05092e-06 2.05092e-06 1219.63 1288 1 
0.000224759 0.000696213 5.46681e-08 0.0348122 -7.67493e-07 -7.67493e-07 1212.71 1289 1 
0.000250285 0.000703456 4.38517e-06 0.0351714 3.46174e-07 3.46174e-07 1196.34 1290 1 
0.000318935 0.000725206 8.74908e-08 0.0362626 -9.58494e-07 -9.58494e-07 1199.84 1291 1 
0.000336127 0.00072101 1.03897e-05 0.0360483 8.92925e-07 8.92925e-07 1182.44 1292 1 
0.000315098 0.000697033 2.66717e-07 0.0348544 -4.06369e-07 -4.06369e-07 1167.33 1293 1 
0.000360557 0.000698165 5.01617e-06 0.0349055 -1.3177e-06 -1.3177e-06 1172.65 1294 1 
0.000410224 0.000725686 8.96074e-05 0.0362789 1.58365e-06 1.58365e-06 1223.37 1295 1 
0.000415458 0.000712092 1.82318e-05 0.0356037 3.77161e-06 3.77161e-06 1218.2 1296 1 
0.000415513 0.000707022 9.47393e-06 0.0353493 1.04765e-06 1.04765e-06 1206.62 1297 1 
0.000475573 0.000713396 7.05519e-06 0.0356727 -1.12013e-06 -1.12013e-06 1178.63 1298 1 
0.000138103 0.000716668 8.30751e-05 0.0358343 -1.4683e-06 -1.4683e-06 1194.63 1299 1 
0.000166696 0.000726798 8.46411e-05 0.0363378 -6.46434e-07 -6.46434e-07 1220.61 1300 1 
0.000201143 0.000729167 1.86908e-06 0.0364491 6.2482e-06 6.2482e-06 1214.87 1301 1 
0.000214647 0.000722281 1.17797e-06 0.0361109 8.28396e-07 8.28396e-07 1221.41 1302 1 
0.000251926 0.000724384 7.56487e-06 0.0362214 -2.35117e-06 -2.35117e-06 1202.36 1303 1 
0.000272908 0.000727633 7.40184e-06 0.0363827 1.77801e-06 1.77801e-06 1187.88 1304 1 
0.000288748 0.0007159 3.03266e-06 0.0357952 -2.70466e-06 -2.70466e-06 1168.28 1305 1 
0.000360212 0.00074761 5.35258e-06 0.0373899 -4.94675e-06 -4.94675e-06 1169.38 1306 1 
0.000391855 0.000742596 1.49137e-05 0.0371274 -8.93853e-07 -8.93853e-07 1193.56 1307 1 
0.000392331 0.000734835 7.4661e-05 0.036747 -5.88157e-07 -5.88157e-07 1220 1308 1 
0.000426104 0.000737839 8.9707e-05 0.036887 1.79296e-06 1.79296e-06 1207.87 1309 1 
0.000463923 0.000741503 8.71019e-05 0.0370688 3.12542e-06 3.12542e-06 1188.39 1310 1 
0.000465102 0.000727945 8.52089e-05 0.0363933 2.15748e-06 2.15748e-06 1176.89 1311 1 
0.000159917 0.000750243 6.48333e-06 0.0375188 -2.47775e-06 -2.47775e-06 1208.03 1312 1 
0.000172652 0.000735716 1.60632e-06 0.0367854 6.16788e-07 6.16788e-07 1225.92 1313 1 
0.000201291 0.000751187 1.21823e-05 0.0375594 -1.76247e-07 -1.76247e-07 1195.04 1314 1 
0.000205017 0.000733203 8.13377e-05 0.0366593 -2.49129e-06 -2.49129e-06 1218.28 1315 1 
0.00024188 0.000749158 3.19994e-06 0.0374633 -5.41976e-06 -5.41976e-06 1189.08 1316 1 
0.00023631 0.000738137 8.92646e-05 0.0369054 1.8046e-06 1.8046e-06 1196.83 1317 1 
0.000289457 0.000743233 4.7421e-06 0.0371724 -4.85455e-06 -4.85455e-06 1189.61 1318 1 
0.000298923 0.000733858 2.84076e-06 0.036694 -1.66332e-06 -1.66332e-06 1197.96 1319 1 
0.00032841 0.000739231 8.78312e-05 0.036962 -1.46759e-06 -1.46759e-06 1173.43 1320 1 
0.000407829 0.000771861 4.06241e-06 0.0385976 -1.86222e-06 -1.86222e-06 1207.2 1321 1 
0.000426752 0.000760918 5.46563e-06 0.0380483 -3.8893e-06 -3.8893e-06 1203.26 1322 1 
0.000459285 0.000769859 1.75607e-05 0.0384889 1.23629e-06 1.23629e-06 1179.36 1323 1 
0.000481543 0.000767711 1.47757e-05 0.0383909 -3.9997e-06 -3.9997e-06 1192.7 1324 1 
0.000475983 0.000758051 8.75937e-05 0.0378992 -4.90016e-07 -4.90016e-07 1203.46 1325 1 
0.000153616 0.000759478 8.59898e-05 0.0379741 -3.99084e-07 -3.99084e-07 1203.57 1326 1 
0.000184478 0.000766831 9.2866e-06 0.0383417 -1.64513e-06 -1.64513e-06 1196.19 1327 1 
0.000214823 0.000771384 6.47588e-06 0.0385683 -9.05284e-07 -9.05284e-07 1183.46 1328 1 
0.000249143 0.000768254 1.34622e-07 0.0384144 -2.57033e-06 -2.57033e-06 1190.58 1329 1 
0.00025611 0.000768176 1.37745e-05 0.0384096 -6.07165e-07 -6.07165e-07 1171.87 1330 1 
0.00028606 0.000767607 2.20111e-06 0.0383846 3.97332e-07 3.97332e-07 1188.88 1331 1 
0.000306733 0.00076241 8.63183e-05 0.038123 -6.80708e-07 -6.80708e-07 1175.74 1332 1 
0.000351841 0.000785465 3.35669e-06 0.0392768 -5.24342e-06 -5.24342e-06 1233.85 1333 1 
0.000346115 0.000763467 1.11925e-05 0.0381744 1.86534e-06 1.86534e-06 1179.25 1334 1 
0.00036888 0.000768194 9.00139e-05 0.0384151 -4.87964e-06 -4.87964e-06 1202.63 1335 1 
0.000450487 0.00079724 1.9527e-06 0.0398619 7.22301e-07 7.22301e-07 1185.18 1336 1 
0.000132923 0.000798365 5.9053e-06 0.0399174 1.83947e-06 1.83947e-06 1204.21 1337 1 
0.000151481 0.000802125 2.6664e-06 0.0401095 -2.16069e-06 -2.16069e-06 1210.37 1338 1 
0.00016491 0.000783512 1.56092e-06 0.0391716 5.93219e-06 5.93219e-06 1205.97 1339 1 
0.000174162 0.000786426 9.87928e-06 0.0393164 5.28146e-06 5.28146e-06 1198.33 1340 1 
0.000216986 0.000799111 3.38271e-06 0.0399486 2.78785e-06 2.78785e-06 1190.62 1341 1 
0.000246798 0.000791498 8.32889e-05 0.0395724 -2.33232e-06 -2.33232e-06 1218.88 1342 1 
0.000261457 0.000796169 2.54451e-06 0.0398121 -1.15362e-06 -1.15362e-06 1216.21 1343 1 
0.000287288 0.000800226 7.79161e-05 0.0400164 -4.18532e-06 -4.18532e-06 1184.54 1344 1 
0.000323929 0.000800134 1.39809e-05 0.0399986 4.81565e-06 4.81565e-06 1218.98 1345 1 
0.000320439 0.00078012 8.84219e-05 0.0389982 2.30987e-06 2.30987e-06 1179.43 1346 1 
0.000364458 0.000802818 8.68015e-05 0.0401382 1.6766e-06 1.6766e-06 1225.91 1347 1 
0.000384246 0.000790195 4.72673e-06 0.0395083 2.2321e-06 2.2321e-06 1200.9 1348 1 
0.000405792 0.000797359 9.00174e-05 0.0398684 -5.21581e-07 -5.21581e-07 1215.28 1349 1 
0.000434745 0.000801761 9.16264e-06 0.04009 -3.73575e-07 -3.73575e-07 1188.36 1350 1 
0.000482255 0.000811168 8.55309e-05 0.0405515 2.60948e-06 2.60948e-06 1200.78 1351 1 
0.000151279 0.000810044 8.38856e-05 0.040505 -4.05711e-07 -4.05711e-07 1205.2 1352 1 
0.000178458 0.000818183 3.64405e-06 0.0409151 -2.83752e-06 -2.83752e-06 1193.07 1353 1 
0.000210311 0.000818446 8.46528e-05 0.0409214 1.40554e-06 1.40554e-06 1200.73 1354 1 
0.000240472 0.000815346 3.73033e-06 0.0407609 3.72878e-06 3.72878e-06 1208.84 1355 1 
0.000241505 0.000806623 5.75683e-06 0.0403363 -3.97974e-06 -3.97974e-06 1214.11 1356 1 
0.000273841 0.000817255 1.43917e-05 0.0408581 2.31582e-06 2.31582e-06 1199.01 1357 1 
0.000313086 0.000817366 8.94551e-05 0.040869 1.49681e-06 1.49681e-06 1213.1 1358 1 
0.000343307 0.000814735 6.97603e-06 0.0407381 6.71953e-07 6.71953e-07 1222.78 1359 1 
0.00033623 0.000808489 6.70264e-06 0.0404332 -7.5908e-06 -7.5908e-06 1242.19 1360 1 
0.000364153 0.000812955 6.63472e-06 0.0406505 1.64051e-06 1.64051e-06 1207.19 1361 1 
0.000405719 0.000818562 4.40863e-06 0.0409276 1.83896e-06 1.83896e-06 1213.41 1362 1 
0.000429708 0.000819514 7.69035e-05 0.0409695 4.81105e-06 4.81105e-06 1176.12 1363 1 
0.000437097 0.000820799 8.80913e-05 0.0410403 -1.62477e-06 -1.62477e-06 1176.37 1364 1 
0.000479152 0.000813204 2.24439e-06 0.040663 -2.42365e-07 -2.42365e-07 1213 1365 1 
0.000190295 0.000837266 8.17691e-05 0.041857 4.2306e-06 4.2306e-06 1183.37 1366 1 
0.000209328 0.0008469 1.51322e-05 0.0423397 3.58595e-06 3.58595e-06 1225.1 1367 1 
0.00020983 0.000827969 1.52909e-05 0.0413967 -3.10523e-06 -3.10523e-06 1213.89 1368 1 
0.000256293 0.000841503 1.17367e-05 0.0420691 4.68594e-06 4.68594e-06 1189.8 1369 1 
0.000276098 0.00084419 9.19868e-06 0.0422092 1.24401e-08 1.24401e-08 1199.53 1370 1 
0.00029703 0.000838025 7.63561e-05 0.0419028 2.40668e-08 2.40668e-08 1208.12 1371 1 
0.000335521 0.00084617 8.84148e-05 0.0423061 2.51358e-06 2.51358e-06 1152.44 1372 1 
0.000343531 0.000834962 1.6948e-06 0.0417475 2.2313e-06 2.2313e-06 1161.15 1373 1 
0.000389978 0.000848868 1.13223e-05 0.0424396 4.6041e-07 4.6041e-07 1194.16 1374 1 
0.000382905 0.000831561 1.55528e-06 0.0415802 -1.35997e-06 -1.35997e-06 1194.21 1375 1 
0.00042944 0.000849734 4.575e-07 0.0424794 2.47699e-06 2.47699e-06 1198.82 1376 1 
0.000448304 0.000845976 1.08577e-05 0.0422958 2.02412e-06 2.02412e-06 1219.74 1377 1 
0.000475102 0.000844728 1.85634e-06 0.0422406 -4.40666e-06 -4.40666e-06 1210.19 1378 1 
0.000143574 0.000839719 8.79512e-05 0.041987 -1.96597e-06 -1.96597e-06 1189.81 1379 1 
