ITEM: TIMESTEP
3900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000245594 0.00043193 7.1585e-05 0.0215939 4.31121e-07 4.31121e-07 1179.41 1115 1 
-7.57033e-05 0.000426445 7.54754e-05 0.0213183 1.56523e-06 1.56523e-06 1152.44 1116 1 
0.000247344 0.000407862 8.13197e-05 0.0203995 -2.31293e-06 -2.31293e-06 1193.13 1117 1 
-5.01365e-05 0.000427552 7.09954e-05 0.0213664 4.06151e-06 4.06151e-06 1158.61 1118 1 
-2.15972e-05 0.000424212 6.74339e-05 0.0212136 -2.18965e-06 -2.18965e-06 1162.82 1119 1 
2.86946e-05 0.000436999 7.50381e-05 0.0218514 -1.37434e-06 -1.37434e-06 1183.15 1120 1 
1.25073e-05 0.000419945 7.50163e-05 0.0209883 4.0648e-06 4.0648e-06 1163.15 1121 1 
4.98122e-05 0.000418915 7.07122e-05 0.0209421 1.21839e-06 1.21839e-06 1187.85 1122 1 
7.45589e-05 0.000425984 6.72055e-05 0.0213028 -1.74932e-06 -1.74932e-06 1183.48 1123 1 
0.000122084 0.000435595 6.3592e-05 0.0217796 -1.86542e-06 -1.86542e-06 1187.98 1124 1 
0.000109875 0.000415631 6.86993e-05 0.0207768 2.57094e-06 2.57094e-06 1181.39 1125 1 
0.000200803 0.000451647 8.48054e-05 0.0225775 2.5062e-06 2.5062e-06 1162.21 1126 1 
0.000205373 0.000446692 8.48509e-05 0.0223348 -3.6213e-07 -3.6213e-07 1153.81 1127 1 
0.000248806 0.000449555 7.50123e-05 0.0224757 -1.08551e-06 -1.08551e-06 1160.26 1128 1 
0.000265831 0.000446893 6.95714e-05 0.0223456 3.43165e-08 3.43165e-08 1150.47 1129 1 
-6.08528e-05 0.00045518 7.65993e-05 0.022764 -2.34269e-06 -2.34269e-06 1160.35 1130 1 
-5.99383e-05 0.000445492 7.46481e-05 0.022278 -3.47795e-06 -3.47795e-06 1153.36 1131 1 
-2.00701e-05 0.000436044 7.16245e-05 0.0218052 -2.31822e-06 -2.31822e-06 1162.55 1132 1 
6.37705e-06 0.000447613 7.04022e-05 0.0223831 -1.65679e-06 -1.65679e-06 1149.97 1133 1 
2.76002e-05 0.000453037 5.92802e-05 0.0226502 8.30632e-07 8.30632e-07 1154.66 1134 1 
6.51077e-05 0.000447556 7.41525e-05 0.0223822 -1.26089e-06 -1.26089e-06 1185.48 1135 1 
9.77308e-05 0.000470343 7.04109e-05 0.0235171 -7.89521e-07 -7.89521e-07 1184.57 1136 1 
0.000106575 0.000443761 7.11503e-05 0.0221926 -2.81422e-06 -2.81422e-06 1175.39 1137 1 
0.000133453 0.000459896 7.48983e-05 0.0229969 8.24143e-07 8.24143e-07 1193.79 1138 1 
0.000154981 0.000456584 7.1496e-05 0.0228223 4.22811e-06 4.22811e-06 1188.71 1139 1 
0.000159238 0.000447249 6.75131e-05 0.0223593 2.50266e-06 2.50266e-06 1181.71 1140 1 
0.000242816 0.000463389 7.38102e-05 0.0231718 -5.76571e-07 -5.76571e-07 1159.31 1141 1 
-8.47523e-05 0.000474364 1.03623e-05 0.0237174 6.87393e-07 6.87393e-07 1164.45 1142 1 
-6.8186e-05 0.000469653 1.22143e-05 0.023484 -1.16676e-06 -1.16676e-06 1181.93 1143 1 
-3.31554e-05 0.000477789 7.58438e-06 0.0238832 2.79023e-06 2.79023e-06 1158.21 1144 1 
-2.41766e-05 0.000473012 6.45146e-07 0.0236591 -5.3493e-06 -5.3493e-06 1162.39 1145 1 
1.72454e-05 0.000484687 5.40927e-07 0.0242396 -4.32587e-06 -4.32587e-06 1162.36 1146 1 
2.69352e-05 0.000471015 8.79516e-05 0.0235528 2.9896e-07 2.9896e-07 1166.33 1147 1 
4.58174e-05 0.000461627 1.34356e-06 0.0230778 2.0411e-06 2.0411e-06 1167.86 1148 1 
7.29863e-05 0.00046728 9.37459e-06 0.0233581 2.58537e-06 2.58537e-06 1173.36 1149 1 
0.000114253 0.000481278 8.81235e-05 0.0240564 2.85888e-06 2.85888e-06 1168.48 1150 1 
0.000107641 0.000461571 5.25157e-06 0.0230724 3.5847e-06 3.5847e-06 1176.32 1151 1 
0.000148944 0.000470256 1.23301e-05 0.023516 -1.30532e-06 -1.30532e-06 1184.87 1152 1 
0.000178051 0.00047826 3.20429e-06 0.0239159 -1.48608e-06 -1.48608e-06 1210.46 1153 1 
0.000227804 0.000482466 8.60416e-05 0.0241261 1.12249e-07 1.12249e-07 1178.84 1154 1 
0.000218829 0.000477917 1.98725e-06 0.0238987 -1.94203e-06 -1.94203e-06 1186.85 1155 1 
-5.62545e-05 0.000507944 8.84165e-05 0.0253944 1.36188e-06 1.36188e-06 1157.38 1156 1 
-3.68907e-05 0.000494725 8.93775e-05 0.024737 1.06864e-06 1.06864e-06 1159.77 1157 1 
-3.77456e-06 0.000500504 2.58516e-06 0.0250249 2.99174e-06 2.99174e-06 1164.36 1158 1 
1.0497e-05 0.000498791 7.91206e-05 0.0249354 2.4622e-06 2.4622e-06 1162.51 1159 1 
3.75217e-05 0.000502191 5.99625e-06 0.0251103 -2.55812e-06 -2.55812e-06 1170.3 1160 1 
6.75914e-05 0.000500298 1.2994e-06 0.0250149 -1.03075e-06 -1.03075e-06 1183.95 1161 1 
8.34588e-05 0.000496548 2.34365e-06 0.0248246 5.9659e-07 5.9659e-07 1175.79 1162 1 
0.000111838 0.000510519 6.72591e-06 0.0255307 -1.85289e-06 -1.85289e-06 1171.43 1163 1 
0.00012235 0.000494379 5.43486e-06 0.0247174 1.60107e-06 1.60107e-06 1177.7 1164 1 
0.000157998 0.00049654 1.99556e-06 0.0248324 -2.66791e-06 -2.66791e-06 1180.2 1165 1 
0.000170362 0.000499442 6.10529e-06 0.0249744 -1.76975e-06 -1.76975e-06 1191.32 1166 1 
0.000193157 0.000491754 8.21233e-06 0.0245852 2.24326e-06 2.24326e-06 1199.87 1167 1 
0.000218093 0.000491892 8.90825e-05 0.0245953 -1.07654e-06 -1.07654e-06 1185.75 1168 1 
-7.96578e-05 0.000515075 6.99954e-06 0.0257486 3.70727e-06 3.70727e-06 1174.68 1169 1 
-8.19947e-05 0.000502438 1.88929e-05 0.0251168 2.03839e-06 2.03839e-06 1172.88 1170 1 
-1.16181e-05 0.000519707 5.59922e-06 0.0259852 1.06586e-06 1.06586e-06 1168.2 1171 1 
3.87626e-05 0.000546571 8.44336e-05 0.0273364 -4.51829e-06 -4.51829e-06 1209.04 1172 1 
2.41672e-05 0.000514453 3.76697e-06 0.025723 -1.23272e-06 -1.23272e-06 1172.98 1173 1 
6.02882e-05 0.000527795 8.77721e-05 0.0263928 -1.34699e-06 -1.34699e-06 1193.6 1174 1 
6.05611e-05 0.000514316 6.97095e-06 0.0257229 -1.38845e-06 -1.38845e-06 1192.86 1175 1 
8.62711e-05 0.000505975 5.3296e-07 0.0252959 1.15566e-06 1.15566e-06 1175.42 1176 1 
0.000123632 0.000522248 2.82416e-07 0.026112 1.51956e-06 1.51956e-06 1175.03 1177 1 
0.000132696 0.000523389 8.79293e-05 0.0261711 -6.12437e-07 -6.12437e-07 1164.55 1178 1 
0.000177164 0.000519232 2.28227e-06 0.025966 -3.77423e-06 -3.77423e-06 1186.7 1179 1 
0.000207141 0.000521659 8.00249e-06 0.0260839 1.60571e-06 1.60571e-06 1194.18 1180 1 
0.000236259 0.000524817 7.42971e-05 0.0262393 -8.66101e-07 -8.66101e-07 1179.01 1181 1 
0.000233677 0.000522218 2.25417e-08 0.0261103 3.8517e-07 3.8517e-07 1187.24 1182 1 
-9.05025e-05 0.000526644 4.63094e-06 0.0263361 -7.73154e-07 -7.73154e-07 1158.89 1183 1 
-4.30748e-05 0.000530544 1.62516e-06 0.0265239 9.53455e-07 9.53455e-07 1144.56 1184 1 
-2.47731e-05 0.000534414 7.4103e-06 0.0267233 -4.76683e-07 -4.76683e-07 1163.23 1185 1 
2.84642e-05 0.000548245 1.40406e-05 0.0274103 2.25744e-07 2.25744e-07 1184.77 1186 1 
2.29591e-05 0.000532777 8.87195e-05 0.0266356 3.38867e-07 3.38867e-07 1197.91 1187 1 
9.41552e-05 0.000549053 2.63679e-06 0.027454 -1.01511e-06 -1.01511e-06 1185.67 1188 1 
9.62957e-05 0.000542519 4.40539e-06 0.0271258 9.69755e-07 9.69755e-07 1182.9 1189 1 
0.000123737 0.00054382 1.27074e-05 0.0271914 -8.06859e-07 -8.06859e-07 1180.56 1190 1 
0.000148699 0.000545197 4.5499e-06 0.0272569 1.0119e-06 1.0119e-06 1153.71 1191 1 
0.000175589 0.000542838 4.32401e-06 0.0271376 2.77618e-06 2.77618e-06 1164.8 1192 1 
0.000195134 0.000535492 8.5494e-05 0.0267728 1.64695e-06 1.64695e-06 1174.13 1193 1 
0.000242207 0.000555652 1.32303e-06 0.0277811 -1.98791e-07 -1.98791e-07 1174.83 1194 1 
-9.99705e-05 0.000550846 7.88522e-05 0.0275497 -1.87731e-06 -1.87731e-06 1164.34 1195 1 
-7.711e-05 0.000546365 1.31573e-05 0.0273253 -3.53829e-06 -3.53829e-06 1201.14 1196 1 
-6.82038e-05 0.000541791 6.05242e-06 0.0270867 2.29052e-06 2.29052e-06 1172.13 1197 1 
-9.03403e-06 0.000562941 4.91614e-06 0.028142 2.25213e-06 2.25213e-06 1186.36 1198 1 
-1.30678e-05 0.000554597 8.38442e-05 0.0277329 -1.86152e-06 -1.86152e-06 1186.84 1199 1 
1.38174e-05 0.000547067 9.22623e-06 0.0273518 9.70968e-07 9.70968e-07 1193.74 1200 1 
5.80098e-05 0.000558856 9.72216e-06 0.0279423 6.9523e-07 6.9523e-07 1166.8 1201 1 
9.38614e-05 0.000561174 8.73407e-05 0.0280605 4.07065e-07 4.07065e-07 1184.97 1202 1 
0.000144775 0.000571266 1.87732e-07 0.028558 3.27419e-06 3.27419e-06 1163.55 1203 1 
0.000170935 0.000573994 6.60628e-06 0.0286992 -1.42095e-07 -1.42095e-07 1180.82 1204 1 
0.000180154 0.000571599 8.81551e-05 0.0285819 -1.42196e-06 -1.42196e-06 1179.93 1205 1 
0.000203698 0.000567817 6.22285e-07 0.0283929 -1.34855e-06 -1.34855e-06 1183.72 1206 1 
0.000224511 0.000571488 8.87812e-05 0.0285724 2.75094e-06 2.75094e-06 1174.76 1207 1 
-9.90229e-05 0.00057989 4.51103e-06 0.0289916 2.35996e-06 2.35996e-06 1212.97 1208 1 
-6.39875e-05 0.00058014 9.00831e-05 0.0290094 -3.23581e-06 -3.23581e-06 1194.23 1209 1 
-4.72316e-05 0.000575524 1.14928e-05 0.0287762 5.47826e-07 5.47826e-07 1168.67 1210 1 
-1.94148e-05 0.000577371 8.52581e-05 0.0288726 -9.00305e-07 -9.00305e-07 1169.78 1211 1 
-3.43515e-05 0.000558493 9.77557e-06 0.0279238 2.1325e-06 2.1325e-06 1173.93 1212 1 
7.00715e-06 0.000579363 1.30706e-05 0.0289699 -1.28297e-06 -1.28297e-06 1174.86 1213 1 
3.73937e-05 0.000573649 8.2296e-06 0.028685 -1.47666e-06 -1.47666e-06 1171.91 1214 1 
7.00008e-05 0.000577134 8.12245e-06 0.028856 -1.35746e-06 -1.35746e-06 1165.39 1215 1 
0.000124764 0.000590502 6.11579e-06 0.0295276 -2.03303e-06 -2.03303e-06 1160.66 1216 1 
0.000164837 0.000595005 8.88579e-05 0.0297455 5.74887e-07 5.74887e-07 1185.06 1217 1 
0.000178719 0.000601754 4.56948e-06 0.0300961 -3.5303e-06 -3.5303e-06 1197.2 1218 1 
0.000223693 0.000606214 1.57979e-05 0.0303085 6.23697e-08 6.23697e-08 1179.04 1219 1 
0.000230137 0.000594893 6.67089e-06 0.0297475 -2.5803e-07 -2.5803e-07 1167.45 1220 1 
-9.74384e-05 0.00059348 1.19351e-05 0.0296724 8.46458e-07 8.46458e-07 1197.07 1221 1 
-7.68424e-05 0.000593777 9.01165e-05 0.0296869 -5.35594e-07 -5.35594e-07 1225.95 1222 1 
-3.96127e-05 0.000607131 8.9995e-05 0.0303573 -3.42624e-07 -3.42624e-07 1154.93 1223 1 
-2.73577e-05 0.000606556 5.43433e-06 0.0303281 2.45382e-07 2.45382e-07 1169.14 1224 1 
-1.25995e-05 0.000599053 7.3675e-05 0.0299519 -7.86606e-07 -7.86606e-07 1193.68 1225 1 
2.97237e-05 0.000597358 1.72405e-06 0.0298715 -1.76543e-07 -1.76543e-07 1194.03 1226 1 
5.83623e-05 0.000608825 8.32606e-05 0.030441 1.10793e-06 1.10793e-06 1184.07 1227 1 
7.11142e-05 0.00059658 6.76507e-06 0.0298316 7.94369e-07 7.94369e-07 1169.68 1228 1 
9.70994e-05 0.000602393 8.49367e-05 0.0301196 8.48736e-07 8.48736e-07 1191.41 1229 1 
0.000109362 0.00059589 7.75958e-05 0.0297951 -1.72579e-06 -1.72579e-06 1199.68 1230 1 
0.000196633 0.00061908 8.80289e-05 0.0309532 1.14958e-06 1.14958e-06 1177.53 1231 1 
0.000213845 0.000631175 1.06188e-06 0.0315537 2.91088e-06 2.91088e-06 1177.03 1232 1 
0.00023232 0.000614425 2.71179e-06 0.0307209 -2.15371e-07 -2.15371e-07 1174.91 1233 1 
-0.000105224 0.000624578 8.70386e-05 0.0312304 1.45175e-06 1.45175e-06 1167.96 1234 1 
-7.88926e-05 0.000626627 4.98911e-06 0.0313324 -1.07308e-06 -1.07308e-06 1180 1235 1 
-4.18332e-05 0.000631798 8.42127e-05 0.0315887 2.71486e-07 2.71486e-07 1173.3 1236 1 
-2.49856e-05 0.000627274 6.54258e-06 0.0313563 3.07702e-06 3.07702e-06 1187.83 1237 1 
-3.4516e-06 0.000618996 2.23814e-06 0.0309513 -8.5119e-07 -8.5119e-07 1225.5 1238 1 
1.44917e-05 0.000618753 6.6553e-06 0.0309395 -6.94762e-07 -6.94762e-07 1202.31 1239 1 
2.23646e-05 0.00061134 2.41422e-08 0.0305705 -3.74901e-07 -3.74901e-07 1209.18 1240 1 
6.70964e-05 0.000623018 3.11838e-06 0.0311494 -3.16104e-08 -3.16104e-08 1190.31 1241 1 
9.98796e-05 0.000627573 1.5725e-05 0.0313765 2.62726e-06 2.62726e-06 1228.01 1242 1 
0.000105702 0.000619697 8.58814e-06 0.0309891 -2.53561e-07 -2.53561e-07 1229.49 1243 1 
0.000129941 0.000618474 8.93072e-05 0.0309246 -1.07785e-06 -1.07785e-06 1216.27 1244 1 
0.000170789 0.000619159 6.73317e-06 0.0309588 9.75565e-07 9.75565e-07 1195.22 1245 1 
-0.000116604 0.000642252 8.7134e-05 0.0321059 2.90352e-06 2.90352e-06 1170.08 1246 1 
-7.85195e-05 0.000653842 6.00149e-06 0.0326857 4.84855e-06 4.84855e-06 1196.48 1247 1 
-6.85634e-05 0.000655201 1.4586e-06 0.0327608 3.8233e-07 3.8233e-07 1193.68 1248 1 
-6.79921e-05 0.000637871 8.98211e-05 0.0318931 -2.96391e-07 -2.96391e-07 1182.46 1249 1 
-2.6182e-05 0.000653438 2.21749e-06 0.0326688 1.94675e-06 1.94675e-06 1182.69 1250 1 
1.16389e-06 0.000642208 8.52565e-06 0.0321097 3.19797e-07 3.19797e-07 1162.95 1251 1 
5.69615e-06 0.000648338 7.3706e-06 0.0324204 -1.80859e-06 -1.80859e-06 1150.68 1252 1 
5.28587e-05 0.000644945 8.35979e-05 0.0322498 -1.03687e-06 -1.03687e-06 1190.99 1253 1 
5.87488e-05 0.000650359 1.89549e-06 0.0325218 -1.32054e-06 -1.32054e-06 1194.35 1254 1 
7.62185e-05 0.000641073 1.40526e-05 0.0320585 -1.58542e-06 -1.58542e-06 1199.53 1255 1 
0.000113454 0.000646595 8.94643e-05 0.032326 8.32924e-07 8.32924e-07 1217.26 1256 1 
0.000157296 0.000646218 8.67756e-05 0.032308 1.74407e-06 1.74407e-06 1200.73 1257 1 
0.00015424 0.00063667 1.51536e-06 0.0318335 -6.83201e-07 -6.83201e-07 1196.27 1258 1 
0.000190035 0.000647911 8.86704e-05 0.0323961 4.59398e-07 4.59398e-07 1174.03 1259 1 
0.0001981 0.000634443 1.90121e-06 0.0317241 -1.77191e-06 -1.77191e-06 1180.39 1260 1 
-7.61188e-05 0.000670218 8.70957e-05 0.0335124 -4.97093e-07 -4.97093e-07 1195.84 1261 1 
-6.55809e-05 0.000663649 4.72032e-06 0.0331799 1.54927e-06 1.54927e-06 1188.91 1262 1 
-1.99775e-05 0.000670636 1.06536e-05 0.0335357 -1.42207e-06 -1.42207e-06 1180.86 1263 1 
-8.1143e-06 0.000671434 8.29104e-05 0.0335734 -3.16222e-06 -3.16222e-06 1197.05 1264 1 
4.09414e-05 0.000678296 8.80467e-05 0.0339148 1.61523e-07 1.61523e-07 1187.7 1265 1 
3.56445e-05 0.000658407 8.98999e-06 0.0329167 2.99427e-06 2.99427e-06 1182.19 1266 1 
7.19104e-05 0.000679107 2.61027e-06 0.0339528 -4.13618e-07 -4.13618e-07 1186.45 1267 1 
0.000103011 0.000673977 8.74015e-05 0.0337047 -3.63345e-06 -3.63345e-06 1190.34 1268 1 
0.000109952 0.00066805 1.20326e-05 0.0334005 -4.17076e-07 -4.17076e-07 1192.53 1269 1 
0.000138759 0.000666921 7.39285e-05 0.033349 7.15826e-07 7.15826e-07 1183.74 1270 1 
0.000185565 0.000674696 8.86868e-05 0.0337402 -3.14337e-06 -3.14337e-06 1169.05 1271 1 
0.00018385 0.000659265 8.20627e-05 0.0329619 2.1362e-07 2.1362e-07 1171.03 1272 1 
0.000232242 0.000674845 9.75921e-06 0.033742 -1.29111e-07 -1.29111e-07 1200.34 1273 1 
0.000231697 0.000661634 9.96341e-06 0.033083 1.65057e-06 1.65057e-06 1197.43 1274 1 
-0.000110495 0.00066526 1.21657e-05 0.0332611 3.51078e-07 3.51078e-07 1184.32 1275 1 
-2.70892e-05 0.000685059 8.77419e-05 0.0342535 -1.41906e-06 -1.41906e-06 1187.47 1276 1 
-5.0121e-06 0.000690823 8.53773e-05 0.034539 2.65042e-06 2.65042e-06 1180.94 1277 1 
4.30354e-05 0.00070391 7.82583e-05 0.0351957 2.62907e-06 2.62907e-06 1174.63 1278 1 
3.98539e-05 0.000688451 1.18978e-05 0.0344136 4.31521e-06 4.31521e-06 1200.39 1279 1 
0.000100269 0.000706635 9.4005e-06 0.0353358 -4.83512e-07 -4.83512e-07 1171.62 1280 1 
7.68644e-05 0.000693417 1.0916e-06 0.0346711 -1.02483e-06 -1.02483e-06 1178.84 1281 1 
0.000110544 0.000693301 8.43411e-05 0.0346647 7.94951e-07 7.94951e-07 1191.98 1282 1 
0.000140413 0.00068511 1.71465e-05 0.0342546 2.34034e-06 2.34034e-06 1174.62 1283 1 
0.000176898 0.000694028 1.36875e-05 0.0347014 -4.33162e-07 -4.33162e-07 1177.77 1284 1 
0.000196453 0.000698357 7.46598e-05 0.0349189 -1.02858e-06 -1.02858e-06 1178.91 1285 1 
0.000212805 0.000694292 8.75912e-05 0.0347113 2.75589e-06 2.75589e-06 1191.84 1286 1 
-9.95185e-05 0.000706017 4.47367e-06 0.035302 1.71122e-06 1.71122e-06 1189.44 1287 1 
-8.11167e-05 0.000706386 8.29223e-05 0.0353184 5.72055e-07 5.72055e-07 1216.16 1288 1 
-6.06768e-05 0.000694744 8.95281e-05 0.0347356 5.02842e-07 5.02842e-07 1198.35 1289 1 
-3.79796e-05 0.000703941 7.57388e-06 0.0351984 -1.68175e-06 -1.68175e-06 1183.41 1290 1 
3.57121e-05 0.000725098 7.27324e-08 0.0362604 -2.21e-06 -2.21e-06 1192.53 1291 1 
5.12957e-05 0.000724375 1.03964e-05 0.0362277 -4.79691e-06 -4.79691e-06 1168.56 1292 1 
2.34449e-05 0.000696678 8.99361e-05 0.034832 -1.56149e-06 -1.56149e-06 1172.9 1293 1 
7.25289e-05 0.00069946 6.47948e-06 0.0349705 1.50031e-06 1.50031e-06 1165.13 1294 1 
0.000126592 0.000725497 1.21666e-07 0.0362732 1.41303e-08 1.41303e-08 1217.2 1295 1 
0.000128235 0.000711928 1.70011e-05 0.0355984 -1.60279e-06 -1.60279e-06 1195.83 1296 1 
0.000127647 0.000705671 8.53017e-06 0.0352794 2.1312e-06 2.1312e-06 1194.58 1297 1 
0.000188961 0.000712447 7.18408e-06 0.0356219 1.33748e-06 1.33748e-06 1187.73 1298 1 
0.000211688 0.000717391 8.24639e-05 0.0358697 -3.59363e-07 -3.59363e-07 1189.35 1299 1 
-0.00011741 0.000726467 8.56975e-05 0.0363255 -5.81339e-07 -5.81339e-07 1187 1300 1 
-8.42125e-05 0.000729904 3.13163e-06 0.0364909 5.52099e-07 5.52099e-07 1209.55 1301 1 
-6.98813e-05 0.000721027 1.5548e-06 0.0360538 -1.9457e-06 -1.9457e-06 1222.37 1302 1 
-3.36308e-05 0.000726503 7.79286e-06 0.0363271 -2.95481e-06 -2.95481e-06 1197.96 1303 1 
-1.11756e-05 0.000728747 7.0049e-06 0.0364354 -1.73653e-07 -1.73653e-07 1189.27 1304 1 
3.86168e-06 0.000716271 2.76036e-06 0.0358101 9.0162e-07 9.0162e-07 1170.7 1305 1 
7.8073e-05 0.000747385 6.04653e-06 0.0373677 3.49544e-07 3.49544e-07 1179.44 1306 1 
0.00010852 0.000743335 1.69611e-05 0.0371655 4.08885e-07 4.08885e-07 1184.41 1307 1 
0.000108441 0.000732486 7.39227e-05 0.0366268 -1.46995e-06 -1.46995e-06 1219.17 1308 1 
0.000142867 0.000736271 8.76229e-05 0.0368149 -1.31756e-06 -1.31756e-06 1208.34 1309 1 
0.000179067 0.000740727 8.86226e-05 0.0370343 1.16218e-06 1.16218e-06 1196.54 1310 1 
0.000180349 0.000727851 8.75266e-05 0.0363979 -2.58283e-06 -2.58283e-06 1190.99 1311 1 
-0.00012444 0.000749269 6.05573e-06 0.0374639 -1.37405e-06 -1.37405e-06 1186.55 1312 1 
-0.000110087 0.000734636 3.07912e-07 0.0367343 -3.19659e-07 -3.19659e-07 1200.77 1313 1 
-8.29026e-05 0.000749788 1.29855e-05 0.0374902 -6.02706e-07 -6.02706e-07 1186.15 1314 1 
-7.75952e-05 0.000734092 8.00763e-05 0.0367025 9.44229e-07 9.44229e-07 1210.71 1315 1 
-4.08804e-05 0.000746543 3.357e-06 0.0373267 1.54754e-06 1.54754e-06 1190.4 1316 1 
-5.01948e-05 0.000739156 8.94665e-05 0.0369557 -2.80089e-08 -2.80089e-08 1193.76 1317 1 
7.4765e-06 0.00074261 6.02043e-06 0.0371278 1.37063e-06 1.37063e-06 1207.44 1318 1 
1.34615e-05 0.000733656 1.91964e-06 0.036688 -1.88152e-06 -1.88152e-06 1200.51 1319 1 
4.53841e-05 0.000740933 8.76796e-05 0.0370433 1.1526e-06 1.1526e-06 1168.72 1320 1 
0.00012897 0.000773329 3.54197e-06 0.0386644 2.15978e-07 2.15978e-07 1202.91 1321 1 
0.000143096 0.000759942 4.89044e-06 0.0379977 -1.4137e-06 -1.4137e-06 1192.66 1322 1 
0.000179189 0.000768274 1.50934e-05 0.0384188 -3.57322e-06 -3.57322e-06 1179.87 1323 1 
0.000200364 0.000766467 1.4694e-05 0.0383255 -1.28923e-06 -1.28923e-06 1201.22 1324 1 
0.000194065 0.000757157 8.88576e-05 0.0378557 5.14034e-07 5.14034e-07 1206.08 1325 1 
-0.000127547 0.000762539 8.63148e-05 0.03813 -1.54999e-06 -1.54999e-06 1185.57 1326 1 
-9.68966e-05 0.000768497 1.00086e-05 0.038423 6.49678e-07 6.49678e-07 1192.81 1327 1 
-6.51614e-05 0.000772624 7.00898e-06 0.0386321 -1.3075e-06 -1.3075e-06 1166.89 1328 1 
-3.0959e-05 0.000766975 8.91548e-05 0.0383486 1.46338e-06 1.46338e-06 1191.01 1329 1 
-2.42282e-05 0.000768225 1.58703e-05 0.0384137 -2.91374e-06 -2.91374e-06 1189.15 1330 1 
5.39434e-06 0.000768027 2.0722e-06 0.0383991 -7.15245e-07 -7.15245e-07 1211.52 1331 1 
2.65306e-05 0.000762508 8.98078e-05 0.0381187 4.44366e-06 4.44366e-06 1185.66 1332 1 
7.30827e-05 0.00078576 9.00186e-05 0.0392889 -1.6237e-06 -1.6237e-06 1216.9 1333 1 
6.67142e-05 0.000764897 1.2754e-05 0.0382417 3.37229e-07 3.37229e-07 1190.76 1334 1 
8.91193e-05 0.000766561 7.33637e-07 0.0383204 5.2951e-06 5.2951e-06 1197.47 1335 1 
0.000173167 0.000797348 1.31674e-06 0.039865 5.43761e-07 5.43761e-07 1174.37 1336 1 
-0.000145553 0.000799001 6.70113e-06 0.0399504 -1.00177e-06 -1.00177e-06 1187.02 1337 1 
-0.000126012 0.000801408 1.03202e-06 0.0400732 -1.19573e-07 -1.19573e-07 1201.95 1338 1 
-0.000114611 0.000782772 4.75708e-07 0.039136 3.00246e-06 3.00246e-06 1203.58 1339 1 
-0.00010434 0.000787582 1.0613e-05 0.0393824 -3.14938e-06 -3.14938e-06 1200.58 1340 1 
-5.85296e-05 0.000799423 5.04776e-06 0.0399723 1.76853e-07 1.76853e-07 1187.76 1341 1 
-3.2171e-05 0.000792509 8.27434e-05 0.0396263 1.38535e-06 1.38535e-06 1205.3 1342 1 
-1.75704e-05 0.000791985 3.47132e-06 0.0395956 9.93803e-07 9.93803e-07 1213.42 1343 1 
1.02237e-05 0.000802724 7.7175e-05 0.0401408 -4.69298e-06 -4.69298e-06 1189.88 1344 1 
4.5742e-05 0.000798242 1.57039e-05 0.0399202 -3.03725e-06 -3.03725e-06 1194.55 1345 1 
4.1527e-05 0.000780453 8.69363e-05 0.0390239 1.0669e-06 1.0669e-06 1181.13 1346 1 
8.98221e-05 0.000802586 8.69912e-05 0.0401347 -3.81202e-06 -3.81202e-06 1202.54 1347 1 
0.00010654 0.000789711 4.35854e-06 0.0394864 3.49143e-07 3.49143e-07 1190.65 1348 1 
0.00012761 0.000796313 8.87026e-05 0.0398121 1.39234e-06 1.39234e-06 1217.21 1349 1 
0.000158527 0.000801702 8.18302e-06 0.0400819 1.16417e-06 1.16417e-06 1165.87 1350 1 
0.000207459 0.000813858 8.27361e-05 0.0406975 -4.98244e-07 -4.98244e-07 1180.27 1351 1 
-0.000125312 0.000810868 8.50656e-05 0.0405389 7.65441e-07 7.65441e-07 1197.08 1352 1 
-9.76953e-05 0.000817261 4.12941e-06 0.0408616 -1.74587e-07 -1.74587e-07 1174.38 1353 1 
-6.42431e-05 0.000817866 8.56033e-05 0.0408974 -2.21418e-06 -2.21418e-06 1200.85 1354 1 
-3.33751e-05 0.000817401 7.08969e-07 0.0408676 1.9197e-07 1.9197e-07 1196.16 1355 1 
-3.17832e-05 0.000805636 6.74185e-06 0.0402797 9.87084e-07 9.87084e-07 1209.67 1356 1 
7.05623e-07 0.000818858 1.43886e-05 0.04094 2.28246e-06 2.28246e-06 1176.92 1357 1 
3.76581e-05 0.000816909 7.12416e-08 0.0408381 2.62285e-06 2.62285e-06 1219.13 1358 1 
6.77864e-05 0.000817629 8.75846e-06 0.0408839 -2.86169e-07 -2.86169e-07 1202.92 1359 1 
5.76482e-05 0.000810149 5.68904e-06 0.0405125 -1.24483e-06 -1.24483e-06 1220.84 1360 1 
9.01153e-05 0.000814521 6.4261e-06 0.0407297 -2.40201e-06 -2.40201e-06 1191.85 1361 1 
0.000132467 0.000818706 5.11652e-06 0.0409358 1.20564e-06 1.20564e-06 1194.53 1362 1 
0.000155214 0.00082078 7.67331e-05 0.0410379 9.7714e-07 9.7714e-07 1190.84 1363 1 
0.000161354 0.000820134 8.8782e-05 0.0410038 -6.61309e-07 -6.61309e-07 1172.52 1364 1 
0.000200751 0.000813499 1.25427e-06 0.0406808 -2.28415e-06 -2.28415e-06 1189.7 1365 1 
