ITEM: TIMESTEP
1100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000145001 0.000416594 8.04982e-05 0.0197653 -0.00107492 -0.00107492 1174.9 1107 1 
0.000168932 0.000399627 6.76387e-05 0.0201834 0.000302651 0.000302651 1164.08 1108 1 
0.000183408 0.000396297 7.76965e-05 0.0187425 -0.00031554 -0.00031554 1178.75 1109 1 
0.000211113 0.000384021 6.94901e-05 0.0179064 0.000708557 0.000708557 1169.93 1110 1 
0.000246914 0.000426594 6.60995e-05 0.0214074 -0.000599841 -0.000599841 1179.56 1111 1 
0.000277151 0.000425217 7.81904e-05 0.0188148 0.00153484 0.00153484 1183.53 1112 1 
0.000290607 0.000428405 7.28071e-05 0.0214291 -0.000494367 -0.000494367 1166.58 1113 1 
-3.23385e-05 0.00041945 7.1571e-05 0.0213731 0.00126686 0.00126686 1147.17 1114 1 
-1.35566e-05 0.000424194 6.89615e-05 0.0215213 -9.39157e-05 -9.39157e-05 1186.76 1115 1 
1.30642e-05 0.000425545 7.46126e-05 0.0224671 0.00149302 0.00149302 1173.57 1116 1 
1.84185e-05 0.000411698 8.16997e-05 0.0211045 -0.000886493 -0.000886493 1171.42 1117 1 
5.22975e-05 0.000417881 7.07009e-05 0.0200214 -0.0014855 -0.0014855 1167.8 1118 1 
8.04696e-05 0.000420202 6.95766e-05 0.0195344 -4.3609e-05 -4.3609e-05 1150.62 1119 1 
0.000114685 0.000429501 7.40281e-05 0.0205044 4.71257e-05 4.71257e-05 1170.34 1120 1 
0.000125703 0.000420099 7.59543e-05 0.0235187 -0.000979178 -0.000979178 1186.45 1121 1 
0.000149487 0.000423734 7.11253e-05 0.0214099 -0.00119238 -0.00119238 1155.74 1122 1 
0.000178141 0.000420203 6.74151e-05 0.020496 0.00283124 0.00283124 1183.01 1123 1 
0.00020296 0.000431458 6.79511e-05 0.0196506 -0.00167441 -0.00167441 1183.76 1124 1 
0.000226051 0.000419529 7.3935e-05 0.0212903 -0.001258 -0.001258 1165.13 1125 1 
0.000260705 0.000452741 8.75686e-05 0.0238473 0.000377157 0.000377157 1137.39 1126 1 
0.000287292 0.000440476 7.79118e-05 0.0218423 -0.000311354 -0.000311354 1166.17 1127 1 
-4.70003e-05 0.000449431 7.36451e-05 0.0226378 -0.000811685 -0.000811685 1134.25 1128 1 
-3.07609e-05 0.000449633 6.73096e-05 0.0223242 0.00125588 0.00125588 1154.98 1129 1 
4.19043e-06 0.000449673 7.72357e-05 0.0227211 -0.000825585 -0.000825585 1180.13 1130 1 
1.69739e-05 0.000450539 7.88938e-05 0.0215085 0.00130743 0.00130743 1186.62 1131 1 
5.07685e-05 0.000452082 7.05018e-05 0.0239168 0.00138365 0.00138365 1152.29 1132 1 
6.62897e-05 0.000446346 7.56521e-05 0.0244651 0.00298966 0.00298966 1167.76 1133 1 
9.04668e-05 0.000447576 7.53037e-05 0.0217766 -0.000182545 -0.000182545 1154.2 1134 1 
0.000129104 0.000454179 7.43631e-05 0.0230777 0.000155803 0.000155803 1133.9 1135 1 
0.000150109 0.000459521 7.05684e-05 0.0223779 6.55077e-05 6.55077e-05 1153.49 1136 1 
0.000174213 0.000445485 7.35006e-05 0.0236902 -0.00119248 -0.00119248 1163.52 1137 1 
0.000196398 0.000456388 7.24945e-05 0.0236672 0.000434031 0.000434031 1163.01 1138 1 
0.000216489 0.00045289 7.98949e-05 0.0249926 0.000367019 0.000367019 1176.86 1139 1 
0.000233109 0.000443814 6.75714e-05 0.0220739 0.00109961 0.00109961 1185.07 1140 1 
0.000277647 0.00047261 7.96414e-05 0.024278 0.00107366 0.00107366 1171.75 1141 1 
0.000302001 0.000473952 9.95982e-07 0.0220128 -0.002171 -0.002171 1189.02 1142 1 
-3.65202e-05 0.000474114 5.00504e-06 0.0241025 -0.000225666 -0.000225666 1169.62 1143 1 
-8.2911e-06 0.000475769 8.96593e-05 0.0251142 -0.00145724 -0.00145724 1178.48 1144 1 
1.37316e-05 0.000475855 2.64036e-06 0.0239725 -0.000583547 -0.000583547 1174.92 1145 1 
3.33888e-05 0.000474799 1.93456e-06 0.0241505 -0.000659207 -0.000659207 1164.38 1146 1 
6.0111e-05 0.000477627 5.64776e-06 0.0237969 0.00167866 0.00167866 1165.51 1147 1 
9.17007e-05 0.000474988 4.11722e-06 0.0244632 0.000226937 0.000226937 1141.03 1148 1 
0.000108377 0.000474189 3.06598e-06 0.0237842 5.67884e-05 5.67884e-05 1119.31 1149 1 
0.000139067 0.000477897 6.26032e-07 0.0249525 0.000817028 0.000817028 1169.33 1150 1 
0.000152869 0.000465749 8.47142e-06 0.0233333 -0.00107309 -0.00107309 1183.74 1151 1 
0.00017933 0.000477794 5.68957e-06 0.0233399 0.000200884 0.000200884 1146.66 1152 1 
0.000204315 0.000471913 8.99913e-05 0.0242334 0.00148714 0.00148714 1150.74 1153 1 
0.000237867 0.000488748 8.59944e-05 0.0245193 -0.00012901 -0.00012901 1135.94 1154 1 
0.000246477 0.000480748 2.71988e-06 0.0237746 0.000856864 0.000856864 1126.85 1155 1 
0.000289489 0.000502406 3.56214e-06 0.0250971 -0.000220222 -0.000220222 1192.87 1156 1 
-4.43916e-05 0.000503278 3.55692e-06 0.0270821 0.000245706 0.000245706 1182.83 1157 1 
-1.54429e-05 0.000498886 3.33431e-06 0.0251459 0.000344881 0.000344881 1188.09 1158 1 
3.7801e-07 0.00050226 8.95978e-05 0.0260964 -5.97237e-05 -5.97237e-05 1170.18 1159 1 
2.8225e-05 0.000503856 7.36761e-06 0.0257952 0.000194798 0.000194798 1128.01 1160 1 
5.34415e-05 0.000501257 8.54978e-05 0.0245702 -2.4575e-05 -2.4575e-05 1157.31 1161 1 
7.17696e-05 0.000500035 3.43213e-07 0.0265659 0.0004735 0.0004735 1182.89 1162 1 
0.00010115 0.000507988 3.87969e-06 0.0264552 -0.000575445 -0.000575445 1177.92 1163 1 
0.000117046 0.000501726 2.49795e-06 0.0247477 0.000257458 0.000257458 1168.91 1164 1 
0.000148609 0.000500813 4.67084e-06 0.0246633 0.000932082 0.000932082 1184.73 1165 1 
0.000160927 0.00049878 6.30332e-06 0.0248547 0.000399258 0.000399258 1175.81 1166 1 
0.000195028 0.000494139 3.4222e-06 0.0255759 -4.46295e-05 -4.46295e-05 1168.17 1167 1 
0.000218671 0.000500576 1.88972e-06 0.0243986 -0.000203844 -0.000203844 1188.92 1168 1 
0.000249879 0.000514787 6.98329e-07 0.025728 -0.00123336 -0.00123336 1144.99 1169 1 
0.000271987 0.000495125 8.12935e-06 0.0248614 0.000363261 0.000363261 1197.66 1170 1 
-5.21193e-05 0.000518838 5.97715e-06 0.0259764 -0.000708737 -0.000708737 1157.38 1171 1 
-2.79882e-05 0.000535126 8.98386e-05 0.0264651 0.00094739 0.00094739 1175.99 1172 1 
-1.07976e-05 0.000517462 8.59544e-05 0.0262369 -0.000469542 -0.000469542 1184.97 1173 1 
1.29358e-05 0.00053184 8.53963e-05 0.0272554 -0.000584155 -0.000584155 1164.72 1174 1 
2.83272e-05 0.000516942 7.08988e-06 0.0267739 -0.000743297 -0.000743297 1147.97 1175 1 
6.51127e-05 0.000517825 8.97165e-05 0.0261394 0.000355969 0.000355969 1178.47 1176 1 
7.84103e-05 0.000523509 8.73991e-05 0.0273042 -0.000228623 -0.000228623 1177.02 1177 1 
0.000100993 0.000518695 1.18829e-06 0.027124 -0.000236182 -0.000236182 1179.99 1178 1 
0.000136601 0.000524175 2.97237e-06 0.0255179 -0.000860744 -0.000860744 1167.89 1179 1 
0.000162429 0.000527783 8.53244e-06 0.0255179 -0.000756699 -0.000756699 1160.15 1180 1 
0.000190896 0.000525553 8.47264e-05 0.0276578 -0.00110649 -0.00110649 1179.68 1181 1 
0.000195436 0.000522173 8.65598e-05 0.0245239 -0.000277783 -0.000277783 1181.68 1182 1 
0.000231265 0.00052408 6.45309e-06 0.0253832 0.000401899 0.000401899 1143.75 1183 1 
0.000264164 0.000531573 5.07703e-06 0.0267884 0.00120438 0.00120438 1147.07 1184 1 
0.000282147 0.000527 6.33187e-07 0.025621 0.000635949 0.000635949 1157.13 1185 1 
-4.28954e-05 0.000551167 1.20028e-05 0.0280553 0.00144629 0.00144629 1160.05 1186 1 
-2.45049e-05 0.00054177 3.13051e-06 0.0269948 0.000833497 0.000833497 1173.26 1187 1 
1.30432e-05 0.0005566 4.40425e-06 0.0271505 -0.000281583 -0.000281583 1184.07 1188 1 
2.70672e-05 0.000543758 5.23647e-06 0.0254477 -0.00099052 -0.00099052 1177.53 1189 1 
4.93281e-05 0.000544925 6.79012e-06 0.0288652 -0.00101318 -0.00101318 1159.38 1190 1 
8.23484e-05 0.000548445 2.19135e-06 0.0276774 0.000966497 0.000966497 1152.5 1191 1 
0.000100425 0.000544821 6.30326e-06 0.0258267 -0.000845655 -0.000845655 1173.29 1192 1 
0.00012187 0.000544601 3.65022e-06 0.0278078 -0.0001522 -0.0001522 1174.15 1193 1 
0.000155795 0.000549935 8.30725e-05 0.0255532 0.000365373 0.000365373 1177.55 1194 1 
0.000177502 0.000552776 8.39998e-05 0.0281373 -0.000557796 -0.000557796 1186.21 1195 1 
0.000206775 0.000551558 1.00076e-05 0.0276369 0.000215724 0.000215724 1166.42 1196 1 
0.000220832 0.000549928 1.36627e-06 0.0300583 0.00106169 0.00106169 1138.55 1197 1 
0.000251333 0.000557762 1.78844e-06 0.0270595 0.000791418 0.000791418 1154.61 1198 1 
0.000270822 0.000548741 8.64769e-05 0.0260457 0.00117416 0.00117416 1153.29 1199 1 
0.000296757 0.000549022 4.44148e-06 0.0276174 0.00101701 0.00101701 1146.84 1200 1 
-3.66479e-05 0.00056358 6.86811e-06 0.0286111 0.00116082 0.00116082 1175.64 1201 1 
-5.01554e-06 0.000566306 6.80839e-07 0.030141 0.00150593 0.00150593 1168.93 1202 1 
2.85253e-05 0.000576274 3.15108e-06 0.0271269 -0.00126547 -0.00126547 1189.58 1203 1 
5.58189e-05 0.000574988 2.86122e-06 0.028782 -0.00110955 -0.00110955 1178.07 1204 1 
6.45462e-05 0.000574131 8.54846e-05 0.0284366 0.000890073 0.000890073 1168.79 1205 1 
9.91349e-05 0.000572695 3.55338e-06 0.0290224 -0.000693404 -0.000693404 1184.14 1206 1 
0.000119705 0.000572847 8.90019e-05 0.0294308 -0.00141446 -0.00141446 1184.82 1207 1 
0.000134526 0.000576171 8.57064e-06 0.0292356 0.000345646 0.000345646 1162.21 1208 1 
0.000172634 0.0005771 3.44718e-06 0.0299715 0.000424913 0.000424913 1158.34 1209 1 
0.000191425 0.000574117 5.98062e-06 0.0299547 0.000664209 0.000664209 1165.9 1210 1 
0.000231105 0.000577915 3.76124e-06 0.027306 -0.000837836 -0.000837836 1168.38 1211 1 
0.000226772 0.000564176 6.88294e-06 0.0279383 -4.15829e-05 -4.15829e-05 1148.18 1212 1 
0.000257744 0.000571527 1.05342e-05 0.0292467 -0.000296267 -0.000296267 1177.42 1213 1 
0.000285626 0.000579215 8.47123e-06 0.0295298 0.000961416 0.000961416 1197.62 1214 1 
-5.05816e-05 0.000576414 1.14738e-05 0.0278244 -0.000836172 -0.000836172 1201.15 1215 1 
-1.16003e-05 0.000592938 2.71665e-06 0.0310924 0.00271523 0.00271523 1136.93 1216 1 
1.74814e-05 0.000597108 3.19754e-07 0.0297453 -0.00032529 -0.00032529 1168.11 1217 1 
3.24422e-05 0.000596741 6.40151e-07 0.0308705 0.00111631 0.00111631 1193.19 1218 1 
6.24844e-05 0.000603825 9.53375e-06 0.0289104 0.0013552 0.0013552 1184.27 1219 1 
8.69417e-05 0.000601872 8.93993e-05 0.0299095 0.000142836 0.000142836 1167.02 1220 1 
0.00010992 0.000598442 3.68798e-06 0.0295945 -0.00111309 -0.00111309 1171.77 1221 1 
0.000136728 0.000594597 2.92803e-07 0.0300376 -0.00116801 -0.00116801 1167.54 1222 1 
0.00016383 0.00060565 8.55778e-05 0.0312054 0.000456695 0.000456695 1167.83 1223 1 
0.000175532 0.000602311 9.50188e-06 0.0299893 -0.000892319 -0.000892319 1160.27 1224 1 
0.000197453 0.000602852 7.51079e-05 0.0287022 -2.09554e-05 -2.09554e-05 1138.09 1225 1 
0.000233857 0.000595867 2.70035e-06 0.0299821 -0.00137015 -0.00137015 1187 1226 1 
0.000261288 0.000605193 9.01024e-05 0.0303168 0.000461916 0.000461916 1182.75 1227 1 
0.00027822 0.000595468 9.0331e-06 0.0299694 0.00210145 0.00210145 1186.97 1228 1 
-6.04846e-05 0.000598807 8.47151e-05 0.0298392 -0.000807163 -0.000807163 1203.78 1229 1 
-3.58039e-05 0.000596517 8.3944e-05 0.0301565 0.00163323 0.00163323 1181.14 1230 1 
6.47536e-06 0.000626533 5.1639e-07 0.0321762 0.00044136 0.00044136 1190.11 1231 1 
2.09224e-05 0.000628491 8.94196e-05 0.0342612 -0.000991536 -0.000991536 1180.42 1232 1 
4.76702e-05 0.000620181 3.00701e-06 0.0308239 0.000614144 0.000614144 1189.27 1233 1 
7.06954e-05 0.0006314 1.70806e-06 0.0328569 0.00253505 0.00253505 1182.27 1234 1 
9.01809e-05 0.000625449 4.66885e-06 0.0318133 -0.000446025 -0.000446025 1166.91 1235 1 
0.000121711 0.000629252 8.52515e-05 0.0303513 0.00230326 0.00230326 1171.3 1236 1 
0.000142537 0.000620408 4.74761e-06 0.0329527 -0.000915071 -0.000915071 1160.48 1237 1 
0.000170103 0.000622689 4.9251e-07 0.0314679 -0.00111483 -0.00111483 1197.93 1238 1 
0.000187533 0.000623251 5.00806e-06 0.03222 -0.000965812 -0.000965812 1168.26 1239 1 
0.000214227 0.000615064 3.50533e-06 0.0317551 0.00055374 0.00055374 1153.94 1240 1 
0.000242691 0.000623383 3.15311e-06 0.0293189 0.000941016 0.000941016 1188.52 1241 1 
0.000262917 0.000631237 1.37439e-05 0.0315743 0.00118279 0.00118279 1180.41 1242 1 
-6.70456e-05 0.00062175 4.89395e-06 0.0300115 5.80521e-05 5.80521e-05 1186.74 1243 1 
-4.98377e-05 0.000620359 8.64041e-05 0.0301415 0.000730164 0.000730164 1186.8 1244 1 
-2.11983e-05 0.000624167 5.39424e-06 0.0321747 -1.04974e-05 -1.04974e-05 1180.06 1245 1 
2.01328e-05 0.000650304 2.65207e-06 0.0321557 -0.00186196 -0.00186196 1161.51 1246 1 
4.9266e-05 0.00065497 5.60164e-06 0.0319296 0.000486255 0.000486255 1160.3 1247 1 
6.54362e-05 0.000650259 5.00743e-06 0.0316705 -0.000371136 -0.000371136 1178.69 1248 1 
8.43175e-05 0.000641614 8.54988e-05 0.0329449 7.63278e-05 7.63278e-05 1186.69 1249 1 
0.000112945 0.000646474 4.2576e-06 0.0325174 0.000107048 0.000107048 1170.66 1250 1 
0.000132596 0.000647833 6.18249e-06 0.0334719 0.00100605 0.00100605 1159.84 1251 1 
0.000157944 0.000641357 3.12271e-06 0.0317661 -0.000117704 -0.000117704 1188.37 1252 1 
0.000188854 0.000647873 8.66362e-05 0.031291 -0.000348619 -0.000348619 1181.82 1253 1 
0.000198531 0.000648489 4.99599e-06 0.032403 -0.000392811 -0.000392811 1174.49 1254 1 
0.000230391 0.000642085 8.33312e-07 0.0327095 0.00114233 0.00114233 1199.62 1255 1 
0.000253972 0.000645308 1.13597e-05 0.0326979 -6.81093e-05 -6.81093e-05 1200.91 1256 1 
0.000284725 0.000651949 2.24132e-06 0.0338925 0.00055515 0.00055515 1182.44 1257 1 
-5.96454e-05 0.000642168 5.68926e-08 0.0318611 0.00073633 0.00073633 1178.49 1258 1 
-3.51509e-05 0.000643661 6.97369e-07 0.0313626 -0.000184546 -0.000184546 1192.48 1259 1 
-1.10165e-05 0.000641597 8.50395e-05 0.0323509 -0.00118987 -0.00118987 1212.65 1260 1 
2.30841e-05 0.000676277 1.2156e-06 0.0350502 0.000862401 0.000862401 1171.9 1261 1 
4.73012e-05 0.000662796 8.6484e-05 0.0314565 -0.000991132 -0.000991132 1154.06 1262 1 
7.83836e-05 0.000673573 7.3304e-07 0.033988 -0.000994853 -0.000994853 1186.95 1263 1 
9.80179e-05 0.000665266 8.81066e-05 0.033293 0.000406052 0.000406052 1185.21 1264 1 
0.000128168 0.000679556 9.39105e-07 0.0328977 -0.000500404 -0.000500404 1201.55 1265 1 
0.000145209 0.000666044 3.80342e-06 0.0337722 0.000883197 0.000883197 1170.81 1266 1 
0.00017371 0.000676265 4.47559e-06 0.0346111 -0.00191303 -0.00191303 1173.46 1267 1 
0.000205113 0.000673548 1.25637e-06 0.0336414 -0.00141325 -0.00141325 1207.43 1268 1 
0.000215476 0.000668142 6.01149e-06 0.034733 -0.000894737 -0.000894737 1214.68 1269 1 
0.000246096 0.000667485 8.19214e-05 0.0345852 -0.00236644 -0.00236644 1196.41 1270 1 
0.00028206 0.000677344 5.26921e-06 0.0349006 -0.00132031 -0.00132031 1176.49 1271 1 
-6.78875e-05 0.000669376 8.65978e-05 0.0329457 -0.00132357 -0.00132357 1164.79 1272 1 
-3.45238e-05 0.000674663 3.92537e-06 0.0333218 0.000578236 0.000578236 1201.86 1273 1 
-2.1738e-05 0.00066875 3.58406e-06 0.0326376 -0.000255825 -0.000255825 1209.9 1274 1 
5.64537e-06 0.000666371 5.19123e-06 0.0331694 -0.000712848 -0.000712848 1192.09 1275 1 
4.0234e-05 0.000696729 3.56801e-06 0.033366 2.35284e-05 2.35284e-05 1180.06 1276 1 
6.92896e-05 0.000690621 4.21114e-07 0.0350265 -0.000908146 -0.000908146 1175.87 1277 1 
9.27616e-05 0.000702441 1.60081e-07 0.0349488 -0.000360396 -0.000360396 1203.56 1278 1 
0.000113226 0.000695171 9.62979e-06 0.0376079 7.05327e-05 7.05327e-05 1204.58 1279 1 
0.000145692 0.000703879 4.71284e-06 0.0360409 0.000815453 0.000815453 1197.79 1280 1 
0.000147637 0.000694418 6.52941e-07 0.0341444 0.000478705 0.000478705 1201.72 1281 1 
0.000182345 0.000694507 1.37818e-06 0.0337883 0.00223888 0.00223888 1205.46 1282 1 
0.000214958 0.00068715 1.08492e-05 0.0345482 -0.00046556 -0.00046556 1217.75 1283 1 
0.000242418 0.000696548 8.93903e-06 0.0353521 0.000178266 0.000178266 1191.09 1284 1 
0.000258169 0.000703035 8.01089e-05 0.0357633 -0.00139216 -0.00139216 1192.92 1285 1 
0.000279884 0.000692134 5.55396e-06 0.0334234 -0.000176193 -0.000176193 1183.79 1286 1 
-4.94241e-05 0.000704933 8.87372e-05 0.0359818 -0.000233928 -0.000233928 1220.52 1287 1 
-2.461e-05 0.00070116 8.436e-05 0.0345864 -0.000668667 -0.000668667 1222.77 1288 1 
-3.23316e-06 0.000697799 2.20811e-06 0.0356509 -6.73804e-05 -6.73804e-05 1197.22 1289 1 
2.48048e-05 0.000696162 4.26766e-06 0.0316319 -0.00130937 -0.00130937 1192.4 1290 1 
6.35766e-05 0.000723183 8.94362e-05 0.0370649 0.000430175 0.000430175 1182.7 1291 1 
8.4357e-05 0.000722656 4.14736e-06 0.0355548 0.00152213 0.00152213 1202.36 1292 1 
9.85719e-05 0.000707828 8.62144e-05 0.036378 -0.0013085 -0.0013085 1210.53 1293 1 
0.000126738 0.000706925 5.63652e-06 0.0355927 0.00178172 0.00178172 1202.96 1294 1 
0.000151533 0.000733661 8.79388e-05 0.0357783 0.000483798 0.000483798 1197.23 1295 1 
0.000172766 0.000717782 1.05465e-05 0.0372126 -0.000584407 -0.000584407 1195.54 1296 1 
0.000191007 0.000707823 6.60857e-06 0.0341562 -0.000430023 -0.000430023 1202.06 1297 1 
0.00022473 0.000722801 4.86205e-06 0.0363436 -0.000567136 -0.000567136 1182.51 1298 1 
0.000244261 0.000721848 8.67198e-05 0.0356103 -4.63578e-05 -4.63578e-05 1187.85 1299 1 
0.000268972 0.00072098 1.48455e-06 0.0354446 0.00122186 0.00122186 1199.72 1300 1 
-5.92729e-05 0.000726546 1.02586e-05 0.0354102 -0.000342338 -0.000342338 1196.99 1301 1 
-4.19309e-05 0.000718324 1.66368e-06 0.0357047 -0.000996273 -0.000996273 1225.28 1302 1 
-5.05713e-06 0.000721697 6.46263e-06 0.0386584 0.00050122 0.00050122 1198.6 1303 1 
1.53324e-05 0.000727622 5.53318e-06 0.03709 0.00189724 0.00189724 1188.98 1304 1 
4.19977e-05 0.000721299 1.03075e-05 0.0357978 -0.000327398 -0.000327398 1190.49 1305 1 
6.85049e-05 0.000747508 4.92215e-06 0.0378981 0.000511038 0.000511038 1196.43 1306 1 
0.000101922 0.00074374 8.6886e-06 0.0371691 -0.00179857 -0.00179857 1198.34 1307 1 
0.00011217 0.000740465 7.93494e-05 0.0369953 -9.71004e-05 -9.71004e-05 1178.73 1308 1 
0.000147539 0.00074617 9.69105e-07 0.0369174 -0.000342083 -0.000342083 1212.55 1309 1 
0.000170438 0.000748569 8.47983e-05 0.0366979 -0.00022023 -0.00022023 1202.45 1310 1 
0.000195012 0.000737658 2.15573e-06 0.0365727 -3.87049e-05 -3.87049e-05 1202.35 1311 1 
0.000221419 0.000751673 8.80826e-05 0.0376701 0.000885715 0.000885715 1205.79 1312 1 
0.000250209 0.000746084 9.15366e-06 0.0366809 -0.000754036 -0.000754036 1185.63 1313 1 
0.000269185 0.000745788 1.23779e-05 0.0361294 -0.000966483 -0.000966483 1202.68 1314 1 
-7.49835e-05 0.000744274 7.77837e-05 0.0378342 8.49509e-05 8.49509e-05 1212.06 1315 1 
-5.13271e-05 0.000745473 3.91801e-07 0.0374642 3.77484e-05 3.77484e-05 1181.81 1316 1 
-3.30753e-05 0.000740117 3.3495e-06 0.0381397 0.00127423 0.00127423 1199.51 1317 1 
-4.16126e-06 0.000745966 2.34978e-06 0.0372586 7.80494e-05 7.80494e-05 1183.52 1318 1 
1.99073e-05 0.000740727 1.61356e-06 0.0367875 -0.000250027 -0.000250027 1194.3 1319 1 
4.36571e-05 0.000741109 8.91163e-05 0.0372441 -0.000310576 -0.000310576 1213.66 1320 1 
8.94904e-05 0.000770513 8.75928e-05 0.0386244 -0.000216561 -0.000216561 1175.78 1321 1 
0.000106471 0.000773225 6.38839e-06 0.0385605 -0.00127572 -0.00127572 1176.03 1322 1 
0.000138941 0.000771648 1.03249e-05 0.0382576 0.000246284 0.000246284 1212.56 1323 1 
0.000154401 0.000775273 1.26842e-05 0.0382004 -1.65715e-05 -1.65715e-05 1207.18 1324 1 
0.000160345 0.000760343 8.97843e-05 0.0375103 -0.000597477 -0.000597477 1213.62 1325 1 
0.000204543 0.000760399 9.71342e-07 0.0383032 -0.00127365 -0.00127365 1220.23 1326 1 
0.000220846 0.000773397 7.73989e-06 0.0389772 -0.000105423 -0.000105423 1218.46 1327 1 
0.000253731 0.000772158 1.0013e-06 0.038695 -0.000110855 -0.000110855 1195.37 1328 1 
-7.61046e-05 0.000774672 7.85795e-06 0.0382618 0.00169883 0.00169883 1187.62 1329 1 
-5.80024e-05 0.000771337 1.17397e-05 0.0383316 0.00081321 0.00081321 1179.87 1330 1 
-3.67478e-05 0.000768582 8.66185e-05 0.0388081 -0.000368359 -0.000368359 1194.5 1331 1 
-7.71348e-06 0.000769051 1.49098e-06 0.0389546 -0.000570747 -0.000570747 1181.21 1332 1 
1.58703e-05 0.000777102 7.31059e-06 0.0389605 -0.000645819 -0.000645819 1185.54 1333 1 
2.90643e-05 0.000768487 6.76541e-06 0.0382762 0.000471589 0.000471589 1200.46 1334 1 
5.55969e-05 0.000763313 5.23305e-06 0.0375948 -0.00113106 -0.00113106 1187.14 1335 1 
9.40983e-05 0.000792608 3.45691e-06 0.0392289 3.80435e-05 3.80435e-05 1216.16 1336 1 
0.000128149 0.000801235 3.56059e-06 0.0395403 0.000965562 0.000965562 1210.18 1337 1 
0.000151691 0.000796352 8.81432e-05 0.0393395 0.000651315 0.000651315 1216.63 1338 1 
0.000178753 0.000785248 8.99601e-05 0.0402067 0.00040472 0.00040472 1189.08 1339 1 
0.000192835 0.000786154 4.48547e-06 0.0396648 -0.000852998 -0.000852998 1211.9 1340 1 
0.000216248 0.000800243 3.96757e-06 0.0396266 0.00133394 0.00133394 1229.67 1341 1 
0.000262288 0.000795406 8.73704e-05 0.0388618 -0.000167974 -0.000167974 1211.48 1342 1 
0.000259273 0.000796233 6.61678e-06 0.038471 -0.000514519 -0.000514519 1215.54 1343 1 
-7.49191e-05 0.000794109 8.54909e-05 0.0400808 0.000497496 0.000497496 1193.09 1344 1 
-3.99891e-05 0.000797654 8.00485e-06 0.0401273 0.000225784 0.000225784 1217.68 1345 1 
-2.01642e-05 0.000792841 9.00171e-05 0.0390229 -0.000411055 -0.000411055 1210.07 1346 1 
1.30142e-06 0.000800891 8.34459e-05 0.0404609 -0.000462654 -0.000462654 1190.72 1347 1 
2.82385e-05 0.000792337 1.08179e-06 0.0374467 -0.0018365 -0.0018365 1192.22 1348 1 
5.06582e-05 0.00079812 8.91367e-05 0.0392378 0.00137105 0.00137105 1201.51 1349 1 
7.10614e-05 0.000802437 5.81208e-06 0.040861 -0.00142685 -0.00142685 1208.29 1350 1 
0.000106969 0.00081858 8.86274e-07 0.0403072 -0.00124772 -0.00124772 1209.02 1351 1 
0.00013492 0.000809839 4.32565e-06 0.0406463 0.00129861 0.00129861 1206.45 1352 1 
0.000153361 0.000816369 7.20485e-07 0.042659 0.00100586 0.00100586 1193.12 1353 1 
0.000185735 0.000816791 8.49831e-05 0.0403657 0.00036308 0.00036308 1210.28 1354 1 
0.00021186 0.000813354 6.84095e-06 0.0407516 -0.00130265 -0.00130265 1220.51 1355 1 
0.000230552 0.000806381 6.41824e-06 0.039554 -0.000850246 -0.000850246 1219.48 1356 1 
0.000255214 0.000821135 4.53507e-06 0.0407304 0.000660257 0.000660257 1214.98 1357 1 
-7.50503e-05 0.000821359 9.00887e-05 0.0408316 -0.000961761 -0.000961761 1218.68 1358 1 
-4.82307e-05 0.000817692 1.96108e-07 0.04075 0.000353653 0.000353653 1207.17 1359 1 
-3.6039e-05 0.000807129 9.01195e-05 0.0403104 -0.000938468 -0.000938468 1217.05 1360 1 
-1.53332e-05 0.000818096 1.12582e-05 0.0415414 9.76815e-05 9.76815e-05 1194.93 1361 1 
1.83032e-05 0.00081944 8.69055e-06 0.0432083 -0.000666349 -0.000666349 1199.18 1362 1 
4.01695e-05 0.000817941 8.77137e-05 0.0417775 0.000309276 0.000309276 1226.76 1363 1 
5.41554e-05 0.000815018 4.2522e-06 0.0407653 0.00139007 0.00139007 1231.93 1364 1 
9.55644e-05 0.000816488 8.98415e-05 0.0417733 -4.33631e-05 -4.33631e-05 1212.01 1365 1 
0.000129283 0.000848266 8.66491e-05 0.0410699 -0.000258339 -0.000258339 1237.23 1366 1 
0.000148686 0.000841345 9.20167e-06 0.0418977 0.000731617 0.000731617 1207.74 1367 1 
0.000169837 0.000836192 1.02032e-05 0.0428344 0.000322004 0.000322004 1183.42 1368 1 
0.000200399 0.000845647 1.6319e-05 0.0420165 0.000960434 0.000960434 1237.8 1369 1 
0.000216115 0.000847523 7.44129e-06 0.0420413 -0.000743448 -0.000743448 1216.09 1370 1 
0.00024273 0.000840309 7.9885e-05 0.0412889 -0.000334499 -0.000334499 1223.8 1371 1 
-8.90673e-05 0.000845781 4.33871e-06 0.0425154 0.00105656 0.00105656 1227.95 1372 1 
-7.0936e-05 0.000837851 5.59591e-06 0.0422089 0.00037594 0.00037594 1228.46 1373 1 
-4.12608e-05 0.000843897 1.15185e-05 0.0424158 -0.00038011 -0.00038011 1200.99 1374 1 
-2.61821e-05 0.000838654 8.77398e-05 0.0426592 0.000396987 0.000396987 1207.74 1375 1 
3.57595e-07 0.000854849 7.23139e-06 0.0427345 0.00128339 0.00128339 1225.59 1376 1 
