ITEM: TIMESTEP
2800
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000232167 0.000434201 6.12325e-05 0.0217002 1.46127e-05 1.46127e-05 1165.58 1124 1 
0.00023351 0.000414659 7.04952e-05 0.0207598 -6.09482e-05 -6.09482e-05 1176.3 1125 1 
0.000303675 0.000455456 8.64447e-05 0.0227824 6.81775e-06 6.81775e-06 1168.24 1126 1 
0.000313197 0.000443827 8.51696e-05 0.0222019 -4.50492e-05 -4.50492e-05 1157.57 1127 1 
-8.26759e-06 0.00044733 7.38122e-05 0.0223489 2.60299e-05 2.60299e-05 1180.43 1128 1 
6.95467e-06 0.000449312 6.89065e-05 0.0224852 3.103e-05 3.103e-05 1180.28 1129 1 
3.87934e-05 0.000453013 7.37919e-05 0.0226461 1.55311e-05 1.55311e-05 1155.09 1130 1 
4.9132e-05 0.000445777 7.54575e-05 0.0222548 -7.45041e-06 -7.45041e-06 1151.3 1131 1 
8.62867e-05 0.000443567 7.24958e-05 0.0222409 1.70663e-05 1.70663e-05 1182.25 1132 1 
0.000106472 0.000447598 7.06008e-05 0.0223564 -2.83245e-06 -2.83245e-06 1171.73 1133 1 
0.000130939 0.000449101 6.33105e-05 0.0224759 -2.35499e-06 -2.35499e-06 1161.24 1134 1 
0.000169409 0.000451395 7.36304e-05 0.0225885 2.53645e-05 2.53645e-05 1165 1135 1 
0.000195342 0.000466425 6.99138e-05 0.0233734 -1.12479e-05 -1.12479e-05 1161.93 1136 1 
0.000209986 0.000444207 7.5715e-05 0.0222113 -5.46482e-07 -5.46482e-07 1165.96 1137 1 
0.000232809 0.000461484 7.35423e-05 0.0230981 -1.25706e-05 -1.25706e-05 1163.84 1138 1 
0.000260323 0.000456713 7.26407e-05 0.0228282 3.73911e-05 3.73911e-05 1176.83 1139 1 
0.000267184 0.000444266 6.4699e-05 0.022257 -9.20169e-06 -9.20169e-06 1169.55 1140 1 
-2.45767e-05 0.00046553 7.53206e-05 0.0232454 -2.00573e-05 -2.00573e-05 1165.23 1141 1 
2.00585e-06 0.000477944 3.82475e-06 0.0239063 -4.32333e-06 -4.32333e-06 1183.1 1142 1 
1.99541e-05 0.000471199 1.16207e-05 0.023501 1.39785e-05 1.39785e-05 1167.64 1143 1 
5.5595e-05 0.000480424 1.34533e-07 0.0240285 -7.6141e-06 -7.6141e-06 1170.08 1144 1 
7.20618e-05 0.000474056 4.40813e-07 0.023728 2.98166e-05 2.98166e-05 1183.56 1145 1 
9.70961e-05 0.000478871 4.5566e-06 0.0239521 -5.39158e-06 -5.39158e-06 1154.05 1146 1 
0.000117145 0.000473872 8.99124e-05 0.0236827 -7.97526e-06 -7.97526e-06 1132.7 1147 1 
0.000145955 0.000469392 8.24554e-06 0.0234689 -3.60501e-05 -3.60501e-05 1185.49 1148 1 
0.00016331 0.000470221 4.45491e-06 0.0235106 1.57407e-06 1.57407e-06 1180.82 1149 1 
0.000200707 0.000481123 3.0395e-07 0.0240639 -5.3345e-05 -5.3345e-05 1137.71 1150 1 
0.000202885 0.000459968 5.1194e-06 0.0229824 2.69557e-05 2.69557e-05 1154.23 1151 1 
0.000240297 0.000470981 7.87855e-06 0.0235612 -5.65132e-05 -5.65132e-05 1165.36 1152 1 
0.000262208 0.000475528 8.91017e-05 0.0237883 1.43284e-05 1.43284e-05 1170.44 1153 1 
0.000313399 0.000485244 1.69039e-07 0.0242277 3.55744e-07 3.55744e-07 1200.39 1154 1 
0.000307686 0.000479386 8.75215e-05 0.0239847 9.52844e-06 9.52844e-06 1186.64 1155 1 
1.90946e-05 0.000507926 8.81102e-05 0.0254045 -2.10791e-05 -2.10791e-05 1150.2 1156 1 
4.14368e-05 0.000500284 2.43578e-07 0.0249947 3.83713e-06 3.83713e-06 1175.05 1157 1 
6.59794e-05 0.000500663 3.40165e-06 0.0250811 -1.21037e-05 -1.21037e-05 1187.62 1158 1 
8.86602e-05 0.000500097 8.27654e-05 0.024977 -2.12642e-05 -2.12642e-05 1156.49 1159 1 
0.000108831 0.000503594 5.63168e-06 0.025166 -1.10509e-05 -1.10509e-05 1148.29 1160 1 
0.000138271 0.000501829 8.69038e-05 0.0250976 3.24958e-05 3.24958e-05 1164.08 1161 1 
0.000157623 0.000500334 2.14386e-06 0.0250008 1.24501e-05 1.24501e-05 1165.01 1162 1 
0.000187574 0.00051176 4.88086e-06 0.025573 -3.0037e-05 -3.0037e-05 1191.2 1163 1 
0.000196782 0.000498743 4.16569e-06 0.024943 -3.03133e-05 -3.03133e-05 1162.97 1164 1 
0.000238509 0.000500822 8.94642e-05 0.0250666 -3.1454e-05 -3.1454e-05 1181.35 1165 1 
0.000243697 0.000497564 3.5468e-06 0.0248912 2.02344e-06 2.02344e-06 1175.42 1166 1 
0.000269812 0.000493382 8.18109e-06 0.0246399 -1.01575e-05 -1.01575e-05 1152.83 1167 1 
0.00030114 0.000498455 2.14894e-06 0.024908 -4.88752e-06 -4.88752e-06 1188.26 1168 1 
-1.59001e-05 0.000515566 2.09799e-06 0.025756 -1.89724e-05 -1.89724e-05 1172.6 1169 1 
-8.60504e-06 0.000502767 1.71375e-05 0.02515 -7.66458e-06 -7.66458e-06 1190.59 1170 1 
5.20872e-05 0.000517879 7.85039e-06 0.0259231 -2.8019e-05 -2.8019e-05 1197.86 1171 1 
8.70316e-05 0.000544881 8.5963e-05 0.027208 7.75372e-06 7.75372e-06 1175.79 1172 1 
8.74739e-05 0.000517368 8.82102e-05 0.0258743 -3.18996e-05 -3.18996e-05 1159.56 1173 1 
0.000123804 0.000528249 8.62122e-05 0.0264102 -2.0124e-05 -2.0124e-05 1158.58 1174 1 
0.000123627 0.000513831 3.95148e-06 0.0257158 2.13271e-05 2.13271e-05 1160.8 1175 1 
0.000158983 0.000508976 2.70806e-06 0.0254425 -7.57867e-06 -7.57867e-06 1154.88 1176 1 
0.000186144 0.000524318 8.62679e-05 0.0262281 -1.16741e-05 -1.16741e-05 1191.08 1177 1 
0.000195961 0.000517921 8.96583e-05 0.025884 -1.89851e-05 -1.89851e-05 1196.75 1178 1 
0.000236937 0.000524257 1.99963e-06 0.0262427 3.60257e-05 3.60257e-05 1169.93 1179 1 
0.00027064 0.000526638 7.85587e-06 0.0263182 -1.80638e-06 -1.80638e-06 1160.36 1180 1 
0.000298387 0.000526033 7.51105e-05 0.0263114 -3.96934e-05 -3.96934e-05 1195.98 1181 1 
0.000294432 0.000518534 8.83433e-05 0.0258948 -9.21856e-06 -9.21856e-06 1187.91 1182 1 
-3.05099e-05 0.000525035 7.64798e-06 0.0262126 -9.60657e-06 -9.60657e-06 1157.31 1183 1 
9.67078e-06 0.000528852 7.23992e-06 0.0264229 -1.33772e-06 -1.33772e-06 1149.61 1184 1 
3.09897e-05 0.000529846 3.83653e-06 0.0264805 3.16693e-06 3.16693e-06 1176.99 1185 1 
7.8842e-05 0.000548253 9.41946e-06 0.0274268 1.95903e-07 1.95903e-07 1176.9 1186 1 
8.0288e-05 0.00053339 8.9081e-05 0.0266706 4.41874e-06 4.41874e-06 1167.93 1187 1 
0.000141457 0.000551002 3.33604e-07 0.0275341 7.82422e-06 7.82422e-06 1160.2 1188 1 
0.00014787 0.000548403 1.28383e-06 0.0274228 6.86606e-06 6.86606e-06 1160.9 1189 1 
0.000173037 0.000543042 1.71244e-05 0.0271321 -1.82926e-05 -1.82926e-05 1177.53 1190 1 
0.000199293 0.000544369 2.7423e-06 0.0272206 1.90147e-05 1.90147e-05 1179.46 1191 1 
0.000225137 0.000542925 4.86756e-06 0.0271599 -7.67356e-06 -7.67356e-06 1169.83 1192 1 
0.000245171 0.000543113 8.83707e-05 0.0271452 -2.96737e-05 -2.96737e-05 1173.09 1193 1 
0.000281227 0.000552374 8.58545e-05 0.0276161 -1.7475e-05 -1.7475e-05 1172.36 1194 1 
0.000304066 0.000550675 8.54066e-05 0.0275268 2.57294e-07 2.57294e-07 1184.73 1195 1 
-2.45727e-05 0.000548525 9.08926e-06 0.0274556 1.20064e-05 1.20064e-05 1161.19 1196 1 
-1.88314e-05 0.000545095 8.84019e-05 0.0272361 -2.91374e-06 -2.91374e-06 1172.55 1197 1 
2.23361e-05 0.000563857 7.46588e-06 0.0281897 2.19047e-05 2.19047e-05 1171.2 1198 1 
3.15407e-05 0.000554142 8.78446e-05 0.0277133 -4.08095e-07 -4.08095e-07 1190.71 1199 1 
5.69684e-05 0.000548457 7.75517e-06 0.027439 -3.8207e-05 -3.8207e-05 1182 1200 1 
9.91855e-05 0.000554903 9.14838e-06 0.0277913 -1.87854e-05 -1.87854e-05 1170.03 1201 1 
0.000133204 0.000564459 8.8006e-05 0.0282012 6.06041e-06 6.06041e-06 1177.91 1202 1 
0.000173335 0.000570459 3.06449e-06 0.0284962 4.26487e-06 4.26487e-06 1184.03 1203 1 
0.000210916 0.000572808 4.80979e-06 0.0286268 -2.65439e-05 -2.65439e-05 1163.78 1204 1 
0.000211581 0.000574258 8.73899e-05 0.0286923 1.11486e-06 1.11486e-06 1168.77 1205 1 
0.000237553 0.00056851 4.51057e-06 0.0284101 -4.20512e-06 -4.20512e-06 1182.01 1206 1 
0.000261655 0.000569589 8.26923e-05 0.0284725 2.13067e-05 2.13067e-05 1163.68 1207 1 
0.000289888 0.000579141 7.68019e-06 0.0290116 -1.80028e-05 -1.80028e-05 1153.71 1208 1 
-3.26648e-05 0.000581284 9.00111e-05 0.0290615 -1.66503e-05 -1.66503e-05 1188.43 1209 1 
-1.87056e-05 0.000576343 7.04911e-06 0.0288013 3.73184e-05 3.73184e-05 1198.51 1210 1 
1.4208e-05 0.000575091 8.80355e-05 0.0287643 9.99316e-06 9.99316e-06 1177.28 1211 1 
6.2211e-06 0.00056289 8.13968e-06 0.0281673 -4.59995e-05 -4.59995e-05 1178.49 1212 1 
4.18793e-05 0.000570924 1.02912e-05 0.0285382 -5.95432e-06 -5.95432e-06 1178.75 1213 1 
7.46582e-05 0.000577782 9.26977e-06 0.0288819 -4.67757e-05 -4.67757e-05 1187.26 1214 1 
0.000100462 0.000573557 6.59172e-06 0.0286838 1.17996e-06 1.17996e-06 1157.84 1215 1 
0.000148521 0.00059156 7.05671e-06 0.029597 -3.57617e-05 -3.57617e-05 1181.8 1216 1 
0.000180479 0.000599448 9.0048e-05 0.0299931 4.68373e-06 4.68373e-06 1142.62 1217 1 
0.000197197 0.000598514 1.41542e-06 0.0299474 -3.68963e-05 -3.68963e-05 1165.28 1218 1 
0.00023806 0.000610886 1.43682e-05 0.0305376 1.09945e-05 1.09945e-05 1196.93 1219 1 
0.000251001 0.000598338 3.5645e-06 0.0298793 1.03824e-06 1.03824e-06 1177.05 1220 1 
0.000284802 0.000597603 7.01861e-06 0.0298556 -3.6511e-06 -3.6511e-06 1175.89 1221 1 
0.000302213 0.00059387 1.28165e-06 0.0296744 6.14436e-07 6.14436e-07 1192.33 1222 1 
-2.26343e-05 0.000605148 1.43948e-06 0.0302486 1.10535e-05 1.10535e-05 1180.28 1223 1 
-1.27917e-05 0.000607677 6.807e-06 0.0303842 -2.18773e-05 -2.18773e-05 1184.18 1224 1 
5.60283e-06 0.000601031 7.37535e-05 0.0300471 -8.51407e-06 -8.51407e-06 1181.02 1225 1 
4.11855e-05 0.000597446 2.40438e-06 0.0298417 1.19739e-05 1.19739e-05 1164.97 1226 1 
6.92496e-05 0.000607227 8.36692e-05 0.0303717 -1.25476e-05 -1.25476e-05 1187.66 1227 1 
8.4061e-05 0.000597439 1.62436e-05 0.0298912 1.66885e-05 1.66885e-05 1173.15 1228 1 
0.000113245 0.00060077 8.66934e-05 0.0299968 1.67281e-05 1.67281e-05 1171.96 1229 1 
0.000125588 0.000595632 8.17344e-05 0.0297774 -4.71725e-06 -4.71725e-06 1191.58 1230 1 
0.000204337 0.000622523 8.72058e-05 0.0311479 -2.063e-05 -2.063e-05 1201.14 1231 1 
0.00021626 0.000628137 3.48567e-06 0.031442 -3.73456e-05 -3.73456e-05 1198.91 1232 1 
0.000237825 0.000618071 4.13772e-06 0.0308879 7.63043e-06 7.63043e-06 1192.38 1233 1 
0.000263371 0.000622536 8.59928e-05 0.0311447 -8.82256e-06 -8.82256e-06 1198.83 1234 1 
0.000281463 0.00062716 4.91285e-06 0.0313815 -4.34662e-05 -4.34662e-05 1190.54 1235 1 
-4.43707e-05 0.00062714 8.51666e-05 0.031358 -9.03872e-06 -9.03872e-06 1172.15 1236 1 
-2.40299e-05 0.000630778 1.00975e-05 0.0315401 -1.45861e-05 -1.45861e-05 1194.02 1237 1 
4.65193e-06 0.000622189 3.87473e-06 0.0311272 -1.09716e-05 -1.09716e-05 1159.83 1238 1 
1.87087e-05 0.000619907 5.10146e-06 0.0309927 3.23145e-05 3.23145e-05 1141.75 1239 1 
3.4399e-05 0.000611187 3.17495e-06 0.0305473 -9.27022e-06 -9.27022e-06 1153.29 1240 1 
7.3666e-05 0.000618302 3.86879e-07 0.0308927 5.70031e-05 5.70031e-05 1185.22 1241 1 
0.000103975 0.000633126 1.38244e-05 0.031651 -3.05647e-05 -3.05647e-05 1182.51 1242 1 
0.000112557 0.000619057 6.17613e-06 0.0309477 4.23685e-06 4.23685e-06 1177.69 1243 1 
0.000137371 0.000616667 1.61996e-06 0.0308343 3.02672e-05 3.02672e-05 1174.24 1244 1 
0.000173935 0.000623074 3.44624e-06 0.0311804 6.08033e-06 6.08033e-06 1154.29 1245 1 
0.000238847 0.000648084 8.66809e-05 0.0324418 -2.0645e-05 -2.0645e-05 1171.7 1246 1 
0.000268443 0.000659085 1.30968e-06 0.0329781 1.43782e-05 1.43782e-05 1200.64 1247 1 
0.000279208 0.000654542 1.04006e-06 0.0327167 9.76126e-06 9.76126e-06 1194.3 1248 1 
0.000289254 0.000639577 1.89775e-06 0.0319827 -7.86416e-06 -7.86416e-06 1174.01 1249 1 
-3.54846e-05 0.000650795 7.53568e-07 0.0325615 -1.05894e-05 -1.05894e-05 1195.69 1250 1 
-1.37406e-05 0.000646193 8.48773e-06 0.0322736 5.62305e-05 5.62305e-05 1195.95 1251 1 
-2.71504e-06 0.000643789 6.61391e-06 0.032157 9.25417e-07 9.25417e-07 1176.15 1252 1 
4.10855e-05 0.00064947 8.38285e-05 0.0324922 1.36917e-05 1.36917e-05 1155.15 1253 1 
5.29957e-05 0.00064936 4.62556e-06 0.0324901 2.96092e-06 2.96092e-06 1173.77 1254 1 
6.60518e-05 0.00063908 9.65475e-06 0.03193 8.53931e-06 8.53931e-06 1188.02 1255 1 
0.000103155 0.000648735 2.2159e-06 0.0324292 9.38813e-06 9.38813e-06 1187.88 1256 1 
0.000146947 0.000647462 8.7917e-05 0.0323776 -3.84178e-05 -3.84178e-05 1195.33 1257 1 
0.000149728 0.000642329 8.85592e-05 0.0321021 -1.69139e-05 -1.69139e-05 1185.77 1258 1 
0.000175403 0.000645662 8.96357e-05 0.032316 3.27366e-06 3.27366e-06 1188.29 1259 1 
0.000195841 0.000635239 2.9208e-07 0.0317867 4.47575e-06 4.47575e-06 1203.11 1260 1 
0.000260078 0.000673341 8.77093e-05 0.0336752 -4.90198e-05 -4.90198e-05 1208.97 1261 1 
0.000278669 0.000662987 1.00962e-06 0.0331622 1.43051e-05 1.43051e-05 1207.72 1262 1 
0.000311678 0.000674319 5.99017e-06 0.0337175 -1.82107e-05 -1.82107e-05 1204.71 1263 1 
-3.02001e-05 0.000666184 8.61516e-05 0.0333238 1.7789e-06 1.7789e-06 1193.34 1264 1 
8.09014e-06 0.000677904 8.67994e-05 0.0339071 2.83529e-05 2.83529e-05 1185.08 1265 1 
2.0119e-05 0.000665679 8.08909e-06 0.0332837 2.55001e-05 2.55001e-05 1170.63 1266 1 
4.93586e-05 0.000673176 1.19589e-06 0.0337169 3.21425e-05 3.21425e-05 1182.53 1267 1 
7.79479e-05 0.000675507 8.81866e-05 0.0337978 2.62025e-05 2.62025e-05 1221.16 1268 1 
8.49661e-05 0.000671371 9.07541e-06 0.0335425 -2.47237e-05 -2.47237e-05 1217.59 1269 1 
0.00011802 0.000668946 7.31214e-05 0.0334258 -3.92306e-05 -3.92306e-05 1206.48 1270 1 
0.000157079 0.000674547 8.83727e-05 0.0337199 -1.03683e-05 -1.03683e-05 1188.01 1271 1 
0.000164279 0.000663458 8.70151e-05 0.0331836 3.51353e-05 3.51353e-05 1194.88 1272 1 
0.00019924 0.000679984 7.60771e-06 0.0339957 -7.51865e-06 -7.51865e-06 1165.19 1273 1 
0.000209083 0.000659106 6.24857e-06 0.0329363 2.23009e-05 2.23009e-05 1157.58 1274 1 
0.000235099 0.00066749 7.10692e-06 0.0333714 -1.16452e-05 -1.16452e-05 1162.52 1275 1 
0.000298442 0.000689777 8.72434e-05 0.0345461 -4.09676e-05 -4.09676e-05 1213.82 1276 1 
-4.11958e-05 0.00068998 3.78818e-06 0.0344839 3.6224e-05 3.6224e-05 1195.62 1277 1 
-2.05627e-06 0.000702947 8.35675e-05 0.0351352 3.2206e-05 3.2206e-05 1174.13 1278 1 
6.48957e-06 0.000690871 1.48754e-05 0.0345489 -3.61019e-06 -3.61019e-06 1197.08 1279 1 
5.39552e-05 0.000708727 6.05837e-06 0.0354782 -1.00614e-05 -1.00614e-05 1163.26 1280 1 
4.21406e-05 0.000692249 8.97228e-05 0.0346286 -6.13026e-06 -6.13026e-06 1162.46 1281 1 
6.7215e-05 0.000691336 8.61455e-05 0.0345767 1.1993e-05 1.1993e-05 1206.25 1282 1 
0.000111329 0.000688904 1.50698e-05 0.0344397 6.57179e-06 6.57179e-06 1191.62 1283 1 
0.000142998 0.00069402 9.02313e-06 0.0347335 3.88369e-05 3.88369e-05 1187.56 1284 1 
0.000158139 0.000698676 7.58799e-05 0.0349495 -8.19863e-06 -8.19863e-06 1191.53 1285 1 
0.000174984 0.000697592 8.96729e-05 0.0348968 -1.22197e-05 -1.22197e-05 1215.85 1286 1 
0.000214978 0.000704947 2.5771e-06 0.0352738 4.75163e-05 4.75163e-05 1196.81 1287 1 
0.000231964 0.000700449 8.5471e-05 0.0349727 1.52601e-05 1.52601e-05 1199.03 1288 1 
0.000256893 0.000696558 9.97876e-07 0.0348235 3.85375e-07 3.85375e-07 1192.8 1289 1 
0.000285757 0.000701367 2.23992e-06 0.0350415 -2.31945e-05 -2.31945e-05 1185.76 1290 1 
-1.80634e-05 0.000720753 3.47506e-06 0.0359938 2.05417e-05 2.05417e-05 1177.7 1291 1 
-3.85512e-06 0.00071992 9.59322e-06 0.0360065 -1.47936e-05 -1.47936e-05 1174.2 1292 1 
-7.47495e-06 0.000699748 8.87341e-05 0.0349696 -4.24266e-07 -4.24266e-07 1182.52 1293 1 
3.0264e-05 0.000703499 9.59151e-06 0.0351757 -1.03516e-06 -1.03516e-06 1153.61 1294 1 
6.64741e-05 0.000728899 1.45335e-06 0.0364929 3.89014e-05 3.89014e-05 1185.69 1295 1 
8.25106e-05 0.000710453 1.4103e-05 0.0355527 3.08061e-06 3.08061e-06 1193.66 1296 1 
8.78544e-05 0.000701573 9.39997e-06 0.0350635 2.8397e-06 2.8397e-06 1199.48 1297 1 
0.000140569 0.000719881 4.48905e-06 0.0359795 -1.59307e-06 -1.59307e-06 1208.14 1298 1 
0.000160126 0.00071703 8.52389e-05 0.0358592 1.88138e-05 1.88138e-05 1205.29 1299 1 
0.000189234 0.000723017 8.14432e-05 0.0361655 -2.01301e-05 -2.01301e-05 1204.98 1300 1 
0.000217102 0.000728077 1.01817e-05 0.0364066 -2.4973e-05 -2.4973e-05 1183.12 1301 1 
0.00024008 0.000719301 8.8603e-05 0.0359799 -3.30092e-06 -3.30092e-06 1178.16 1302 1 
0.000276441 0.000720782 6.76431e-06 0.0360405 6.86664e-07 6.86664e-07 1167.05 1303 1 
0.000293015 0.000731906 6.79045e-06 0.0366127 -3.43904e-05 -3.43904e-05 1224.78 1304 1 
-4.89285e-05 0.000717519 6.46197e-06 0.035893 -2.74804e-05 -2.74804e-05 1200.34 1305 1 
8.5992e-06 0.000749069 8.45659e-06 0.0374622 1.9564e-05 1.9564e-05 1185.31 1306 1 
4.23449e-05 0.000743167 1.21839e-05 0.0371439 8.41008e-06 8.41008e-06 1184.29 1307 1 
4.75984e-05 0.000733484 7.08322e-05 0.0366871 -3.50369e-05 -3.50369e-05 1212.3 1308 1 
7.85484e-05 0.000741566 2.35683e-06 0.037111 -6.58269e-07 -6.58269e-07 1189.02 1309 1 
0.00012156 0.000745627 8.60598e-05 0.0372877 -3.27707e-06 -3.27707e-06 1219.87 1310 1 
0.000124594 0.000728598 9.00529e-05 0.0364423 -3.26936e-05 -3.26936e-05 1193.22 1311 1 
0.000172026 0.000752001 3.27846e-06 0.0376231 1.97058e-05 1.97058e-05 1182.18 1312 1 
0.000184039 0.000737355 5.83343e-06 0.0368351 -8.38512e-06 -8.38512e-06 1193.01 1313 1 
0.00021307 0.000750405 1.52245e-05 0.0374973 -2.25587e-05 -2.25587e-05 1193.97 1314 1 
0.000218115 0.000736876 8.18911e-05 0.0368548 1.82967e-06 1.82967e-06 1169.47 1315 1 
0.000252238 0.000747672 5.182e-06 0.0373503 9.10278e-06 9.10278e-06 1188.28 1316 1 
0.000253215 0.000738516 8.74472e-05 0.0369558 2.72366e-05 2.72366e-05 1175.63 1317 1 
0.000296558 0.000746245 1.35295e-06 0.0373112 -6.6409e-06 -6.6409e-06 1232.3 1318 1 
-4.59038e-05 0.000736641 9.01296e-05 0.0368247 2.59177e-05 2.59177e-05 1202.95 1319 1 
-1.97181e-05 0.000740041 8.65167e-05 0.0370181 -1.306e-05 -1.306e-05 1178.44 1320 1 
4.58971e-05 0.00077162 7.4914e-06 0.0385986 -5.72535e-06 -5.72535e-06 1215.58 1321 1 
6.79093e-05 0.000762754 6.89379e-06 0.038132 2.14925e-05 2.14925e-05 1222.58 1322 1 
0.00010114 0.000766632 1.47166e-05 0.0383205 -1.36707e-05 -1.36707e-05 1178.5 1323 1 
0.000117506 0.000772335 1.38778e-05 0.0385918 -2.10422e-05 -2.10422e-05 1192.9 1324 1 
0.000122543 0.000759557 8.97877e-05 0.0379599 -4.65648e-05 -4.65648e-05 1216.34 1325 1 
0.000152713 0.000762355 8.91705e-05 0.0380847 -9.84937e-06 -9.84937e-06 1198.07 1326 1 
0.000183347 0.000768803 8.55279e-06 0.0384494 -4.80257e-06 -4.80257e-06 1180.32 1327 1 
0.000213663 0.000772588 2.9052e-06 0.0386049 1.83676e-07 1.83676e-07 1179.82 1328 1 
0.000245789 0.000771185 4.92275e-06 0.0385892 4.8652e-06 4.8652e-06 1189.54 1329 1 
0.000263996 0.000767213 1.36087e-05 0.0384001 -6.98994e-06 -6.98994e-06 1197.43 1330 1 
0.00028271 0.000765307 2.85759e-06 0.0383162 -1.04795e-05 -1.04795e-05 1209.42 1331 1 
-5.35766e-05 0.000763658 8.79994e-05 0.0381841 -1.6214e-05 -1.6214e-05 1185.15 1332 1 
-1.64414e-05 0.000778998 8.98515e-05 0.0389154 2.48065e-05 2.48065e-05 1211.1 1333 1 
-1.30103e-05 0.000768265 8.46239e-06 0.0384004 -2.79891e-05 -2.79891e-05 1210.68 1334 1 
1.20721e-05 0.000766127 3.07484e-06 0.0383536 -4.44276e-05 -4.44276e-05 1192.23 1335 1 
7.15786e-05 0.000791764 4.29235e-06 0.0396275 -6.85751e-07 -6.85751e-07 1211.62 1336 1 
0.000119352 0.000799951 1.89981e-06 0.0399797 2.08315e-05 2.08315e-05 1214.42 1337 1 
0.000138631 0.000800987 8.89616e-05 0.0400687 2.70664e-05 2.70664e-05 1215.93 1338 1 
0.000152905 0.000783123 1.3393e-06 0.0391595 3.36965e-05 3.36965e-05 1202.69 1339 1 
0.000162693 0.000784429 6.40873e-06 0.039231 -1.00064e-06 -1.00064e-06 1192.57 1340 1 
0.000201943 0.000800621 5.13554e-06 0.040038 4.542e-06 4.542e-06 1210.4 1341 1 
0.000236813 0.000789143 8.74472e-05 0.03949 -2.62088e-05 -2.62088e-05 1204.09 1342 1 
0.000247095 0.00080014 4.82402e-06 0.0399784 -3.96519e-05 -3.96519e-05 1193.38 1343 1 
0.00027019 0.000799499 8.23801e-05 0.0399757 1.64563e-05 1.64563e-05 1176.3 1344 1 
-5.60501e-05 0.000803731 1.26009e-05 0.0401691 2.67258e-05 2.67258e-05 1222.03 1345 1 
-4.32957e-05 0.000785737 3.49824e-07 0.0392735 1.87595e-05 1.87595e-05 1199.04 1346 1 
-1.29987e-05 0.000797962 8.68022e-05 0.0398874 -1.19471e-05 -1.19471e-05 1196.98 1347 1 
9.59863e-06 0.000790972 3.42223e-06 0.039596 7.50902e-06 7.50902e-06 1197.62 1348 1 
3.45844e-05 0.000796707 8.82501e-07 0.0398327 1.6239e-05 1.6239e-05 1215.77 1349 1 
5.89393e-05 0.000803564 2.68585e-06 0.0402051 2.83685e-05 2.83685e-05 1214.37 1350 1 
0.000103959 0.000810217 3.62998e-07 0.0405089 -2.70919e-05 -2.70919e-05 1227.48 1351 1 
0.000135099 0.0008085 8.58321e-05 0.0404381 -2.73222e-06 -2.73222e-06 1212.68 1352 1 
0.000159857 0.000815157 4.18734e-06 0.0407224 1.27811e-05 1.27811e-05 1197.06 1353 1 
0.000192875 0.000817624 8.937e-05 0.0408956 3.40618e-06 3.40618e-06 1219.42 1354 1 
0.000215514 0.000816357 8.07191e-06 0.0408086 -7.63838e-06 -7.63838e-06 1215.68 1355 1 
0.000223268 0.000808988 3.44277e-06 0.0404433 6.57487e-06 6.57487e-06 1213.25 1356 1 
0.000251451 0.000813629 1.04384e-05 0.0407058 -9.44473e-06 -9.44473e-06 1184.66 1357 1 
0.0002926 0.000818136 8.93509e-05 0.0409105 -2.79211e-05 -2.79211e-05 1228.94 1358 1 
-4.29779e-05 0.000815973 2.80664e-06 0.0407991 1.76737e-05 1.76737e-05 1231 1359 1 
-4.35448e-05 0.00080526 6.494e-06 0.0402592 -3.57246e-05 -3.57246e-05 1229.14 1360 1 
-1.39281e-05 0.000816724 7.93896e-06 0.0408169 -1.88778e-05 -1.88778e-05 1192.54 1361 1 
2.36394e-05 0.000816401 3.49851e-06 0.0407923 -1.68272e-05 -1.68272e-05 1218.56 1362 1 
4.6558e-05 0.000821425 8.42298e-05 0.0410674 1.42009e-05 1.42009e-05 1209.73 1363 1 
5.0763e-05 0.000815876 8.75145e-05 0.0407697 -7.62022e-06 -7.62022e-06 1209.29 1364 1 
0.000101671 0.000819084 7.53756e-07 0.0409433 -2.74232e-05 -2.74232e-05 1225.69 1365 1 
0.000155937 0.000846156 8.03956e-05 0.0422809 9.40159e-06 9.40159e-06 1192.74 1366 1 
0.000172974 0.000840588 1.24238e-05 0.0420272 1.23348e-05 1.23348e-05 1194.21 1367 1 
0.000181472 0.000830361 1.13388e-05 0.0415453 2.61237e-06 2.61237e-06 1195.92 1368 1 
0.000221886 0.000844916 1.44641e-05 0.0422302 2.45074e-06 2.45074e-06 1189.62 1369 1 
0.000241777 0.000843345 1.0068e-05 0.042161 2.38832e-05 2.38832e-05 1184.37 1370 1 
0.000265897 0.000840139 7.79109e-05 0.0419877 -2.06589e-05 -2.06589e-05 1212.45 1371 1 
0.000298695 0.000843729 8.88312e-05 0.0421999 1.90216e-06 1.90216e-06 1225.73 1372 1 
-4.91717e-05 0.00083744 3.55723e-06 0.0418402 3.12303e-05 3.12303e-05 1223.1 1373 1 
-8.10033e-06 0.000847156 6.99716e-06 0.042358 -1.82998e-05 -1.82998e-05 1217.94 1374 1 
-7.72335e-06 0.000832164 2.49488e-07 0.0416178 8.37852e-06 8.37852e-06 1208.03 1375 1 
2.94037e-05 0.00085147 8.21328e-06 0.0425451 2.61182e-05 2.61182e-05 1220.91 1376 1 
5.43459e-05 0.000847223 8.62368e-06 0.042365 -1.70531e-05 -1.70531e-05 1191.37 1377 1 
