ITEM: TIMESTEP
1600
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000308951 0.000379603 7.28849e-05 0.0189953 -0.000350204 -0.000350204 1170.5 1110 1 
0.000356222 0.000426579 6.45692e-05 0.0210664 0.000102891 0.000102891 1173.8 1111 1 
2.63456e-05 0.000424619 7.60812e-05 0.0212675 0.000121648 0.000121648 1171.67 1112 1 
4.21717e-05 0.000431239 7.22479e-05 0.0212897 1.67103e-05 1.67103e-05 1173.85 1113 1 
7.69595e-05 0.00042191 6.98597e-05 0.0215049 0.00010663 0.00010663 1174.46 1114 1 
9.65362e-05 0.000424859 6.89397e-05 0.0209418 -5.64407e-05 -5.64407e-05 1186.21 1115 1 
0.000124027 0.000427668 7.54777e-05 0.0210211 0.000338854 0.000338854 1152.13 1116 1 
0.000125112 0.000411415 8.39828e-05 0.0211137 -0.000306907 -0.000306907 1146.38 1117 1 
0.00015696 0.000418873 6.68769e-05 0.0203288 -4.10425e-05 -4.10425e-05 1150.08 1118 1 
0.000192876 0.000420406 6.77336e-05 0.0209248 -0.000246567 -0.000246567 1161.26 1119 1 
0.000226025 0.000432181 7.17869e-05 0.0214903 -0.000539917 -0.000539917 1162.04 1120 1 
0.000234727 0.000417144 7.32038e-05 0.0208072 2.16992e-05 2.16992e-05 1166.14 1121 1 
0.000262714 0.00042509 6.91402e-05 0.0215984 -0.000440122 -0.000440122 1153.28 1122 1 
0.000290453 0.000424012 6.82066e-05 0.0211533 -0.000105312 -0.000105312 1205.12 1123 1 
0.000316325 0.000432753 6.37268e-05 0.0219475 -0.000205583 -0.000205583 1179.72 1124 1 
0.000332274 0.000415956 7.31721e-05 0.0208077 0.000184189 0.000184189 1157.18 1125 1 
1.50585e-05 0.000452682 8.72046e-05 0.022901 0.000258518 0.000258518 1143.27 1126 1 
3.90785e-05 0.000439229 7.99926e-05 0.0220806 -4.75225e-05 -4.75225e-05 1173.4 1127 1 
6.81087e-05 0.000447965 7.74618e-05 0.0225863 0.000190673 0.000190673 1158.24 1128 1 
8.86699e-05 0.000451168 6.54012e-05 0.0227726 0.000233585 0.000233585 1173.05 1129 1 
0.000119716 0.000450783 7.5415e-05 0.023198 0.000321516 0.000321516 1180.76 1130 1 
0.000132875 0.000449719 8.0301e-05 0.0221488 0.000337167 0.000337167 1176.23 1131 1 
0.000169951 0.000451496 7.03677e-05 0.0225321 -0.000327593 -0.000327593 1147.56 1132 1 
0.000186801 0.000448266 7.42275e-05 0.0223398 0.000205412 0.000205412 1169.13 1133 1 
0.000209598 0.000447139 7.28885e-05 0.0222269 -0.000139751 -0.000139751 1166.27 1134 1 
0.000248499 0.000454209 7.55186e-05 0.0228346 -5.99368e-05 -5.99368e-05 1153.7 1135 1 
0.000265939 0.000459646 7.07866e-05 0.0230159 -0.000357949 -0.000357949 1167.23 1136 1 
0.000291898 0.000444985 7.19702e-05 0.0223111 -0.000126777 -0.000126777 1192.7 1137 1 
0.000315168 0.000454096 7.25499e-05 0.0230251 -0.000280312 -0.000280312 1165.93 1138 1 
0.00033633 0.000457361 7.88758e-05 0.0229939 -0.00058941 -0.00058941 1170.25 1139 1 
0.000351134 0.000442105 7.11062e-05 0.0216025 5.94761e-05 5.94761e-05 1169.85 1140 1 
3.81458e-05 0.000469234 7.79146e-05 0.0230262 -0.000534622 -0.000534622 1172.66 1141 1 
6.57642e-05 0.000476569 2.56579e-06 0.0242002 -0.000343367 -0.000343367 1155.66 1142 1 
8.7722e-05 0.000472658 6.31327e-06 0.0239152 0.000350526 0.000350526 1154.35 1143 1 
0.00011989 0.000474488 8.94815e-05 0.0234259 -0.000210832 -0.000210832 1201.52 1144 1 
0.000135854 0.000475132 1.10691e-06 0.0236452 -0.000128167 -0.000128167 1202.58 1145 1 
0.000158102 0.000475737 4.28423e-06 0.0238875 -0.000182372 -0.000182372 1158.89 1146 1 
0.000179877 0.000479989 8.9203e-07 0.02359 -0.00033563 -0.00033563 1135.82 1147 1 
0.000215542 0.00047396 6.25736e-06 0.0236025 -8.64539e-05 -8.64539e-05 1146.87 1148 1 
0.000227003 0.000473503 3.44469e-06 0.0235342 0.000175194 0.000175194 1147.46 1149 1 
0.000261545 0.000476474 8.90827e-05 0.0243078 0.000474093 0.000474093 1175.69 1150 1 
0.000270807 0.000463988 8.1895e-06 0.0230708 -4.36334e-05 -4.36334e-05 1156.04 1151 1 
0.000306474 0.000476547 6.41948e-06 0.0247089 3.98795e-05 3.98795e-05 1140.11 1152 1 
0.000325768 0.00047198 8.74933e-05 0.0233115 -0.000571385 -0.000571385 1172.98 1153 1 
0.000366602 0.000486708 8.77901e-05 0.0245662 -0.000303423 -0.000303423 1151.25 1154 1 
9.898e-06 0.000478813 4.72434e-07 0.0233241 -7.01224e-06 -7.01224e-06 1139.21 1155 1 
5.91037e-05 0.000508278 8.21623e-07 0.025666 1.49748e-05 1.49748e-05 1143.44 1156 1 
8.88919e-05 0.000502375 4.42996e-06 0.0250598 -6.52715e-05 -6.52715e-05 1157.71 1157 1 
0.000116366 0.000497745 5.57591e-06 0.0247281 -6.94129e-06 -6.94129e-06 1172.13 1158 1 
0.000135328 0.000503798 8.69847e-05 0.0253225 0.000152837 0.000152837 1167.99 1159 1 
0.000158387 0.000504492 1.11388e-06 0.0251281 -0.00016804 -0.00016804 1157.97 1160 1 
0.000181031 0.000499671 8.66046e-05 0.0249281 -9.96102e-05 -9.96102e-05 1169.52 1161 1 
0.000201609 0.00050092 5.1732e-07 0.0252508 -0.000419504 -0.000419504 1182.79 1162 1 
0.000234338 0.000507362 5.21252e-06 0.0256719 0.000427605 0.000427605 1172.68 1163 1 
0.000247666 0.000498513 3.61373e-06 0.025016 -0.00041935 -0.00041935 1182.77 1164 1 
0.00027912 0.00050139 4.54186e-07 0.0250095 -0.000169013 -0.000169013 1176.26 1165 1 
0.000294522 0.000496939 1.52252e-06 0.0247945 0.000227904 0.000227904 1157 1166 1 
0.000323508 0.000493062 2.91586e-06 0.0249293 1.66664e-05 1.66664e-05 1200.23 1167 1 
0.000348931 0.000501721 1.05148e-06 0.0249584 -0.000674806 -0.000674806 1186.82 1168 1 
2.44151e-05 0.000516128 8.88015e-05 0.0261657 -0.000490023 -0.000490023 1137.7 1169 1 
3.96564e-05 0.00049762 8.72893e-06 0.0252155 -0.000471553 -0.000471553 1170.79 1170 1 
8.1527e-05 0.000520779 9.4702e-06 0.0259447 9.01858e-06 9.01858e-06 1193.95 1171 1 
0.000111206 0.000537995 6.83587e-07 0.0262426 0.000440401 0.000440401 1187 1172 1 
0.00012459 0.000519017 8.68525e-05 0.0259431 8.06251e-05 8.06251e-05 1162.51 1173 1 
0.000152461 0.000530969 8.43305e-05 0.0265815 0.000192563 0.000192563 1162.89 1174 1 
0.000162275 0.000511656 8.09827e-06 0.0258499 -0.000443565 -0.000443565 1160.04 1175 1 
0.000201007 0.000513058 4.10765e-06 0.0258896 0.000496443 0.000496443 1191.44 1176 1 
0.000216228 0.00052605 8.78542e-05 0.0264672 0.000159939 0.000159939 1154.11 1177 1 
0.000237275 0.000517249 7.85006e-07 0.0258172 -0.000208919 -0.000208919 1174.18 1178 1 
0.000268479 0.000523446 4.0232e-06 0.0263099 -4.2688e-05 -4.2688e-05 1189.23 1179 1 
0.000297808 0.000528209 9.69955e-06 0.0266309 0.000133151 0.000133151 1186.81 1180 1 
0.000326995 0.000526628 8.20443e-05 0.0266295 4.83633e-05 4.83633e-05 1215.44 1181 1 
0.000332094 0.00052278 8.59107e-05 0.0257193 -0.000189939 -0.000189939 1217.68 1182 1 
0.00036375 0.000521307 7.90871e-06 0.026004 0.000227017 0.000227017 1148.28 1183 1 
4.01418e-05 0.000529653 8.70155e-06 0.0263743 0.000112207 0.000112207 1136 1184 1 
5.84031e-05 0.000527434 6.56093e-07 0.0261856 0.000430579 0.000430579 1149.87 1185 1 
0.000100936 0.000552174 1.12602e-05 0.0273715 -0.000253365 -0.000253365 1189.21 1186 1 
0.000110801 0.000536761 2.51305e-07 0.026979 -0.000985792 -0.000985792 1187.76 1187 1 
0.000160293 0.000551047 2.0636e-06 0.0275348 4.66286e-05 4.66286e-05 1164.74 1188 1 
0.000169649 0.000545765 3.9597e-06 0.0273705 0.000311057 0.000311057 1171.85 1189 1 
0.000192397 0.000542659 1.14992e-05 0.0269178 -0.000607642 -0.000607642 1174.85 1190 1 
0.000221157 0.000543799 2.40193e-06 0.0267104 -0.000145144 -0.000145144 1153.17 1191 1 
0.000244226 0.000545028 5.82703e-06 0.0271055 3.63369e-05 3.63369e-05 1178.42 1192 1 
0.000267118 0.000545037 3.71871e-06 0.027173 0.000159054 0.000159054 1188.18 1193 1 
0.000300315 0.000549926 8.2527e-05 0.0276296 5.39635e-05 5.39635e-05 1189.98 1194 1 
0.000320865 0.000548994 8.65523e-05 0.0268199 -0.000136972 -0.000136972 1188.95 1195 1 
0.00034634 0.000549163 9.70953e-06 0.0279916 -6.04126e-05 -6.04126e-05 1177.05 1196 1 
0.000362896 0.000544689 2.58923e-06 0.0274962 -6.3175e-05 -6.3175e-05 1153.51 1197 1 
3.20319e-05 0.000557391 4.02849e-06 0.0281608 9.59626e-05 9.59626e-05 1140.95 1198 1 
5.17437e-05 0.000550984 8.9172e-05 0.0275299 -4.84415e-05 -4.84415e-05 1151.76 1199 1 
7.61403e-05 0.000547013 5.62607e-06 0.0271802 -0.000354562 -0.000354562 1185.74 1200 1 
0.00010737 0.000562145 9.27394e-06 0.0279766 -0.000106592 -0.000106592 1181.1 1201 1 
0.000140822 0.000568362 8.80105e-05 0.0282201 0.000199368 0.000199368 1178.02 1202 1 
0.000176906 0.000576773 2.81226e-06 0.0287357 0.000146854 0.000146854 1184.74 1203 1 
0.000209311 0.00057548 2.81449e-06 0.0288928 0.000354125 0.000354125 1189.93 1204 1 
0.000215275 0.000576021 8.65158e-05 0.0289485 0.000273659 0.000273659 1186.79 1205 1 
0.000245106 0.000567289 3.19469e-06 0.0288989 0.000204336 0.000204336 1180.94 1206 1 
0.000268216 0.000572858 8.3295e-05 0.0285411 -0.000126558 -0.000126558 1180.65 1207 1 
0.00028671 0.000575884 7.87083e-06 0.0287835 -5.6358e-05 -5.6358e-05 1166.6 1208 1 
0.000325197 0.000580932 5.03728e-06 0.0287612 -0.000544755 -0.000544755 1164.96 1209 1 
0.000345315 0.000575195 7.50412e-06 0.0286416 -7.88571e-05 -7.88571e-05 1182.63 1210 1 
1.72475e-05 0.000575582 2.82175e-06 0.0288871 3.94249e-05 3.94249e-05 1178.53 1211 1 
1.4824e-05 0.000565931 7.48496e-06 0.0284987 0.000387077 0.000387077 1167.06 1212 1 
4.64919e-05 0.000573825 8.95449e-06 0.0289418 -0.000149021 -0.000149021 1179.47 1213 1 
7.30238e-05 0.000579594 8.26475e-06 0.0288332 -9.78754e-05 -9.78754e-05 1185.56 1214 1 
9.75446e-05 0.000573974 9.77582e-06 0.0285638 0.000314142 0.000314142 1180.39 1215 1 
0.000141877 0.000593568 6.92554e-06 0.0296838 0.000429029 0.000429029 1169.64 1216 1 
0.000171828 0.000595561 8.68836e-05 0.030239 5.49348e-05 5.49348e-05 1186.53 1217 1 
0.000184864 0.000597447 2.94869e-06 0.0301899 0.000306525 0.000306525 1193.49 1218 1 
0.000216639 0.000606859 9.55633e-06 0.0299364 2.96735e-05 2.96735e-05 1178.97 1219 1 
0.000239721 0.000598916 1.68316e-06 0.0299719 -0.000720557 -0.000720557 1177.02 1220 1 
0.000267612 0.000597052 5.6876e-06 0.0300986 0.00010567 0.00010567 1164.13 1221 1 
0.000293456 0.000592142 1.22641e-06 0.0286821 1.196e-05 1.196e-05 1164.34 1222 1 
0.000324633 0.000609041 8.7141e-05 0.0308618 -5.78235e-05 -5.78235e-05 1177.73 1223 1 
0.000332612 0.000603245 6.8755e-06 0.0299917 -0.000177962 -0.000177962 1179.33 1224 1 
0.000353291 0.000601089 7.40055e-05 0.0303688 0.00010852 0.00010852 1181.34 1225 1 
2.77306e-05 0.000596025 1.91733e-06 0.0304014 -0.000104117 -0.000104117 1201.35 1226 1 
5.66721e-05 0.000606389 8.84559e-05 0.0304777 -0.000145052 -0.000145052 1172.17 1227 1 
7.19158e-05 0.000592774 1.06138e-05 0.0290588 0.000227899 0.000227899 1162.71 1228 1 
9.8787e-05 0.000598227 8.30247e-05 0.0298242 -8.26003e-05 -8.26003e-05 1178.62 1229 1 
0.000117403 0.000595428 8.42425e-05 0.0297785 -4.55066e-05 -4.55066e-05 1201.8 1230 1 
0.00017012 0.000623574 8.58093e-05 0.0310039 -0.00017305 -0.00017305 1202.04 1231 1 
0.000185401 0.00063021 8.91952e-05 0.0318998 -0.000676521 -0.000676521 1171.62 1232 1 
0.000205732 0.000621179 4.35299e-06 0.0315522 0.000162596 0.000162596 1160.84 1233 1 
0.000236612 0.000629838 8.91202e-05 0.0319841 -0.000205166 -0.000205166 1184.44 1234 1 
0.000253095 0.000627052 6.01107e-06 0.0313774 -0.000178597 -0.000178597 1177.03 1235 1 
0.000282642 0.000628419 8.47478e-05 0.0315214 -0.000608298 -0.000608298 1164.82 1236 1 
0.000306933 0.000621782 7.6459e-06 0.0304614 2.35637e-05 2.35637e-05 1164.83 1237 1 
0.000332001 0.000622429 3.62112e-06 0.0319474 -9.25625e-05 -9.25625e-05 1198.01 1238 1 
0.000349283 0.000619997 8.19584e-06 0.0309442 0.000132076 0.000132076 1166.63 1239 1 
1.55426e-05 0.000613356 2.08239e-06 0.0309177 4.28754e-05 4.28754e-05 1161.38 1240 1 
4.43902e-05 0.000620041 8.95377e-05 0.0310793 0.000449957 0.000449957 1185.72 1241 1 
6.61544e-05 0.000632233 1.12798e-05 0.0316857 -0.000207929 -0.000207929 1161.48 1242 1 
9.36529e-05 0.000622719 1.62294e-06 0.0309948 -0.000162175 -0.000162175 1161.98 1243 1 
0.000111861 0.000618248 8.89599e-05 0.0307571 -0.000281408 -0.000281408 1180.69 1244 1 
0.000143719 0.000622123 5.7939e-06 0.0309024 8.21463e-05 8.21463e-05 1172.01 1245 1 
0.000192603 0.000653198 1.88686e-06 0.0325458 -0.000128345 -0.000128345 1164.49 1246 1 
0.000218824 0.000659295 4.23649e-06 0.0320717 0.000747753 0.000747753 1201.38 1247 1 
0.000233044 0.00065088 2.8867e-06 0.0327116 -0.000123832 -0.000123832 1189.44 1248 1 
0.000247709 0.000639932 8.84101e-05 0.0317971 -0.000317906 -0.000317906 1195.11 1249 1 
0.000283468 0.00064926 1.58349e-06 0.0320729 0.000487704 0.000487704 1173.57 1250 1 
0.000302195 0.000646616 7.1589e-06 0.0321728 0.000184835 0.000184835 1166.19 1251 1 
0.000324733 0.000639963 2.74392e-06 0.0321563 -8.77866e-05 -8.77866e-05 1193.51 1252 1 
0.00035655 0.000650931 8.44047e-05 0.0324594 8.46442e-05 8.46442e-05 1168.82 1253 1 
0.000368738 0.000648224 6.05527e-06 0.0326305 0.000208545 0.000208545 1164.64 1254 1 
3.48588e-05 0.000642582 1.9034e-06 0.0317026 0.00017686 0.00017686 1210.86 1255 1 
6.58872e-05 0.000645478 7.14217e-06 0.0324561 -0.000200705 -0.000200705 1187.41 1256 1 
9.43297e-05 0.000650843 4.18775e-07 0.0327726 0.000429782 0.000429782 1218.1 1257 1 
0.000107514 0.000639328 8.99415e-05 0.0317266 -0.000145922 -0.000145922 1207.49 1258 1 
0.000132112 0.000644727 3.60033e-07 0.0324453 0.000185686 0.000185686 1186.69 1259 1 
0.000159557 0.000639126 8.61225e-05 0.0324436 -8.1077e-05 -8.1077e-05 1198.6 1260 1 
0.000196536 0.000674673 8.99996e-05 0.0338431 -0.000200445 -0.000200445 1193.47 1261 1 
0.000218998 0.000665128 8.93383e-05 0.0332589 -0.000334366 -0.000334366 1203.77 1262 1 
0.000249175 0.000671933 2.23353e-06 0.0335816 -0.000361391 -0.000361391 1184.11 1263 1 
0.00027221 0.000664407 8.68824e-05 0.0333304 1.79743e-05 1.79743e-05 1179.75 1264 1 
0.000305974 0.000680191 8.78222e-05 0.0340934 0.000247094 0.000247094 1197.98 1265 1 
0.000321439 0.000666828 6.11581e-06 0.0331506 -0.000586678 -0.000586678 1182.43 1266 1 
0.000349789 0.000676862 3.78586e-06 0.0339541 -9.42405e-06 -9.42405e-06 1158.37 1267 1 
2.03768e-05 0.000672735 8.70069e-05 0.0331746 0.000366454 0.000366454 1212.73 1268 1 
2.92333e-05 0.000666924 7.08957e-06 0.0333932 0.000234012 0.000234012 1222.7 1269 1 
5.92305e-05 0.000665035 8.05976e-05 0.0328453 -0.000625073 -0.000625073 1207.02 1270 1 
9.81451e-05 0.000676452 3.47475e-06 0.0340885 1.79205e-06 1.79205e-06 1189.94 1271 1 
0.000109342 0.00066468 8.72222e-05 0.0331314 0.000203924 0.000203924 1201.33 1272 1 
0.000140733 0.000675875 1.35065e-06 0.0335066 -0.00047726 -0.00047726 1176.57 1273 1 
0.000151325 0.000665233 1.82623e-06 0.0336166 -5.45704e-05 -5.45704e-05 1174.09 1274 1 
0.000183366 0.000664883 5.49831e-06 0.0337206 -8.90385e-05 -8.90385e-05 1170.09 1275 1 
0.000220159 0.000695543 8.90214e-05 0.0345495 -0.000275532 -0.000275532 1176.09 1276 1 
0.000248034 0.000689881 5.01591e-06 0.0340825 0.000473035 0.000473035 1163.38 1277 1 
0.000278235 0.000704682 9.20987e-07 0.0350031 0.000544035 0.000544035 1175 1278 1 
0.000296247 0.000694443 1.18831e-05 0.0345906 -2.40506e-05 -2.40506e-05 1192.79 1279 1 
0.000327818 0.000704549 5.1026e-06 0.0355329 -5.96753e-05 -5.96753e-05 1201.89 1280 1 
0.000326864 0.000694003 1.87134e-06 0.0346625 0.000174858 0.000174858 1193.79 1281 1 
0.000359291 0.000693177 3.4763e-06 0.0350045 -0.000201991 -0.000201991 1194.58 1282 1 
3.21917e-05 0.000685475 1.0951e-05 0.0345493 -0.00071952 -0.00071952 1204.62 1283 1 
6.4224e-05 0.000696274 1.15417e-05 0.035281 -0.00024146 -0.00024146 1184.91 1284 1 
7.98493e-05 0.00070245 8.29343e-05 0.0352073 0.000233628 0.000233628 1188.95 1285 1 
9.76756e-05 0.000694938 2.32557e-06 0.0350835 -0.000160514 -0.000160514 1178.22 1286 1 
0.000133464 0.000703358 8.96909e-05 0.0350151 -0.000353905 -0.000353905 1196.38 1287 1 
0.000155506 0.000701831 8.5501e-05 0.035083 -0.000245295 -0.000245295 1208.01 1288 1 
0.000180065 0.000697499 3.99698e-06 0.0348905 0.000646434 0.000646434 1200.29 1289 1 
0.000208152 0.00069841 4.51131e-06 0.0353851 0.000192417 0.000192417 1193.04 1290 1 
0.000249962 0.000723722 1.58707e-06 0.0363285 -0.000251758 -0.000251758 1190.79 1291 1 
0.000271023 0.000724359 2.91409e-06 0.0363025 4.1193e-05 4.1193e-05 1209.04 1292 1 
0.000276716 0.000702316 8.54146e-05 0.0345498 -3.27913e-05 -3.27913e-05 1167.43 1293 1 
0.000309516 0.000708054 6.34313e-06 0.0356044 -0.000520341 -0.000520341 1219.98 1294 1 
0.000339675 0.000728302 8.7242e-05 0.0360729 0.000270402 0.000270402 1207.79 1295 1 
0.000360038 0.000716298 1.24481e-05 0.0355092 0.000326017 0.000326017 1196.68 1296 1 
1.45132e-05 0.000705732 7.6552e-06 0.0350988 -7.74673e-05 -7.74673e-05 1200.58 1297 1 
5.19469e-05 0.00071942 4.06175e-06 0.0359272 5.63401e-05 5.63401e-05 1208.82 1298 1 
7.04319e-05 0.000724141 8.36904e-05 0.0358313 -0.000193059 -0.000193059 1208.5 1299 1 
9.51266e-05 0.00072098 8.79442e-05 0.0364828 0.000227558 0.000227558 1187.82 1300 1 
0.000125257 0.00072812 1.10026e-05 0.0360161 0.000295464 0.000295464 1198 1301 1 
0.000145049 0.000718972 3.89163e-06 0.0355259 -0.000158331 -0.000158331 1205.7 1302 1 
0.000182848 0.000721806 6.49665e-06 0.0355397 -5.93377e-05 -5.93377e-05 1218.99 1303 1 
0.000202978 0.000728908 5.72474e-06 0.0365274 0.000719614 0.000719614 1208.05 1304 1 
0.000227731 0.000722421 9.08356e-06 0.0360467 -0.000124431 -0.000124431 1186.07 1305 1 
0.000264108 0.000748674 7.75175e-06 0.0374361 0.000174259 0.000174259 1228.35 1306 1 
0.000297638 0.000742601 1.03626e-05 0.0373613 -0.000210891 -0.000210891 1202.5 1307 1 
0.000308695 0.000737854 7.64897e-05 0.0372416 -0.00121492 -0.00121492 1167.16 1308 1 
0.000340128 0.000740934 3.74971e-06 0.036029 -0.0001612 -0.0001612 1212.82 1309 1 
0.000368698 0.000750396 8.70034e-05 0.0380628 -0.000180786 -0.000180786 1204.77 1310 1 
2.61063e-05 0.000739222 8.77596e-05 0.0368411 0.000152469 0.000152469 1197.6 1311 1 
5.67953e-05 0.000749329 5.18456e-07 0.0373248 -0.000288323 -0.000288323 1235.07 1312 1 
8.36348e-05 0.000742625 8.87537e-06 0.0366586 -6.78274e-05 -6.78274e-05 1185.75 1313 1 
0.000105225 0.000749544 1.00119e-05 0.0370935 -0.000168383 -0.000168383 1197.8 1314 1 
0.00011915 0.000741741 7.82135e-05 0.0371177 -9.59845e-05 -9.59845e-05 1225.25 1315 1 
0.00014557 0.000744074 3.16642e-06 0.0374485 0.000138487 0.000138487 1197.96 1316 1 
0.000158001 0.00073919 3.45937e-06 0.0374925 0.000338936 0.000338936 1207.17 1317 1 
0.000189613 0.000745918 9.62521e-08 0.0375986 -0.000373293 -0.000373293 1205.41 1318 1 
0.000212129 0.000740051 7.92836e-07 0.0370591 4.18367e-06 4.18367e-06 1206.82 1319 1 
0.000237192 0.000741416 3.63168e-07 0.0370998 -0.000184265 -0.000184265 1216.84 1320 1 
0.000290765 0.000772277 8.93222e-05 0.0386635 -0.000180056 -0.000180056 1168.94 1321 1 
0.000309253 0.000770187 7.67159e-06 0.0390609 -0.000259407 -0.000259407 1159.71 1322 1 
0.000339232 0.000770383 1.40399e-05 0.0388159 0.000196632 0.000196632 1208.73 1323 1 
0.000354627 0.000771272 1.45362e-05 0.0385171 -0.000654169 -0.000654169 1214.25 1324 1 
0.000360912 0.000762973 8.76859e-05 0.0385251 -4.46947e-05 -4.46947e-05 1220.75 1325 1 
4.14537e-05 0.000761348 1.22787e-06 0.0379802 -0.000470434 -0.000470434 1227.77 1326 1 
6.23759e-05 0.000769667 8.53008e-06 0.0391229 0.000167398 0.000167398 1219.31 1327 1 
9.60217e-05 0.000774234 8.80527e-05 0.0390169 0.000304084 0.000304084 1198.04 1328 1 
0.000126889 0.00077347 6.30699e-06 0.038784 0.000193214 0.000193214 1214.17 1329 1 
0.00014458 0.000768397 7.65806e-06 0.0384168 -0.00070091 -0.00070091 1203.05 1330 1 
0.000161605 0.000764947 8.97296e-05 0.0381585 2.05879e-05 2.05879e-05 1191.38 1331 1 
0.000189285 0.000766508 2.19143e-07 0.0384375 8.30862e-05 8.30862e-05 1173.28 1332 1 
0.000218498 0.000776349 5.5709e-06 0.0386353 -9.13368e-05 -9.13368e-05 1189.44 1333 1 
0.000230209 0.000768752 8.56306e-06 0.0385389 0.000475558 0.000475558 1205.56 1334 1 
0.000258398 0.000763261 2.79195e-06 0.0380724 0.000595915 0.000595915 1210.22 1335 1 
0.000299869 0.000789116 2.34062e-06 0.0393986 0.000147546 0.000147546 1186.46 1336 1 
0.000341251 0.000801 3.979e-06 0.0404522 0.000124009 0.000124009 1201.1 1337 1 
0.000363599 0.000796333 5.96725e-07 0.0400552 -0.000136808 -0.000136808 1215.17 1338 1 
2.04505e-05 0.000782039 8.73315e-05 0.0388512 -3.44813e-05 -3.44813e-05 1196.45 1339 1 
3.7503e-05 0.000785271 5.90634e-06 0.0390743 0.000166601 0.000166601 1198.9 1340 1 
6.32321e-05 0.0008026 4.49631e-06 0.0403958 -3.34943e-05 -3.34943e-05 1220.09 1341 1 
0.000108309 0.000792374 8.86419e-05 0.0398998 0.000142663 0.000142663 1207.02 1342 1 
0.000107038 0.000798462 7.16644e-06 0.0398681 0.000147723 0.000147723 1206.19 1343 1 
0.000131537 0.000795422 8.55106e-05 0.0398179 -8.58726e-05 -8.58726e-05 1212.2 1344 1 
0.000166799 0.000800164 6.86354e-06 0.0400675 0.000184344 0.000184344 1199.42 1345 1 
0.000187699 0.000790962 8.94134e-05 0.0396257 -0.000196148 -0.000196148 1173.81 1346 1 
0.000209157 0.00080344 8.4964e-05 0.0401864 -0.000504609 -0.000504609 1218.5 1347 1 
0.000234752 0.000794066 3.60849e-06 0.0398842 0.000318279 0.000318279 1212.01 1348 1 
0.000258255 0.000797321 8.69568e-05 0.0395832 -0.000222111 -0.000222111 1216.39 1349 1 
0.000278054 0.000801828 4.69458e-06 0.0407263 0.000392486 0.000392486 1214.3 1350 1 
0.000323122 0.000817827 8.94414e-05 0.04111 -6.36968e-06 -6.36968e-06 1199.24 1351 1 
0.000348977 0.000809149 1.4766e-06 0.040026 0.000237152 0.000237152 1218.74 1352 1 
0.000365738 0.000815564 9.40781e-07 0.0410731 -0.000191245 -0.000191245 1217.71 1353 1 
3.87043e-05 0.000818519 8.55492e-05 0.0415742 -0.000112999 -0.000112999 1213.28 1354 1 
6.49428e-05 0.000811128 7.8245e-06 0.0404663 -0.000280845 -0.000280845 1213.15 1355 1 
8.1264e-05 0.000805016 4.46465e-06 0.0402255 0.00021274 0.00021274 1205.44 1356 1 
0.000105233 0.000819774 6.75174e-06 0.0408819 -0.00017186 -0.00017186 1193.14 1357 1 
0.000140704 0.000821485 6.81733e-07 0.0411911 -4.98371e-06 -4.98371e-06 1221.02 1358 1 
0.000165406 0.00081578 9.00009e-05 0.0412639 -0.00029242 -0.00029242 1216.28 1359 1 
0.000172582 0.000807832 1.37319e-06 0.0404798 -0.000127031 -0.000127031 1208.76 1360 1 
0.000197806 0.000816704 1.3093e-05 0.0408461 -0.000355638 -0.000355638 1214.54 1361 1 
0.000229424 0.000814155 6.06769e-06 0.0411962 -2.10226e-06 -2.10226e-06 1216.63 1362 1 
0.000254356 0.000820576 8.82845e-05 0.0412972 -0.000123463 -0.000123463 1197.4 1363 1 
0.000264848 0.000813757 6.00332e-06 0.0406699 0.000179329 0.000179329 1211.2 1364 1 
0.00031176 0.000818866 8.98154e-05 0.0403983 -0.000562899 -0.000562899 1189.66 1365 1 
0.000347815 0.000848394 8.60103e-05 0.0425522 0.00026107 0.00026107 1248.71 1366 1 
0.00036761 0.000842358 1.008e-05 0.0419027 -1.33534e-05 -1.33534e-05 1221.93 1367 1 
2.37155e-05 0.000835171 6.80689e-06 0.0414481 -0.000431865 -0.000431865 1194.66 1368 1 
5.46985e-05 0.000845374 1.63962e-05 0.0424828 7.13028e-05 7.13028e-05 1223.73 1369 1 
7.72755e-05 0.000847288 8.80859e-06 0.0425216 -0.000121323 -0.000121323 1206.06 1370 1 
0.000102708 0.000842769 7.96263e-05 0.0422516 5.29344e-05 5.29344e-05 1245.82 1371 1 
0.000128727 0.000847176 1.70278e-06 0.0423602 -0.000461549 -0.000461549 1205.32 1372 1 
0.000148016 0.000835073 2.27302e-06 0.0417529 0.00012168 0.00012168 1205.61 1373 1 
0.00018082 0.000845786 1.0876e-05 0.0426743 3.00592e-05 3.00592e-05 1190 1374 1 
0.000191346 0.000838209 8.92578e-05 0.0420471 0.000365215 0.000365215 1216.46 1375 1 
0.000220503 0.000851141 8.92443e-06 0.042408 -6.37684e-05 -6.37684e-05 1216.52 1376 1 
0.000244864 0.000845749 8.90293e-06 0.0428286 5.92348e-05 5.92348e-05 1198.93 1377 1 
0.00027781 0.000845936 8.9761e-05 0.0418976 -0.000188764 -0.000188764 1201.07 1378 1 
0.000300094 0.000844149 3.1922e-06 0.0423133 0.000214476 0.000214476 1212.91 1379 1 
