ITEM: TIMESTEP
1200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.00030063 0.000422779 7.78716e-05 0.0212249 -0.000412711 -0.000412711 1177.65 1112 1 
0.000312785 0.000427514 7.29016e-05 0.021078 0.000462752 0.000462752 1171.21 1113 1 
-9.72805e-06 0.000421567 6.96417e-05 0.0214272 0.000214727 0.000214727 1158.88 1114 1 
8.92869e-06 0.000423181 6.90535e-05 0.0212489 -0.000122339 -0.000122339 1194.9 1115 1 
3.57575e-05 0.000425164 7.46016e-05 0.0216007 -0.000190336 -0.000190336 1160.99 1116 1 
3.76263e-05 0.00041008 8.22421e-05 0.0208767 0.000427554 0.000427554 1175.4 1117 1 
7.45031e-05 0.0004177 6.93134e-05 0.0204597 0.000699488 0.000699488 1155.61 1118 1 
0.000103134 0.000418725 6.80179e-05 0.0213544 0.000908971 0.000908971 1174.04 1119 1 
0.000136989 0.000431282 7.29943e-05 0.0209534 9.47562e-05 9.47562e-05 1178.57 1120 1 
0.000145775 0.000418456 7.47415e-05 0.0212764 5.04491e-05 5.04491e-05 1186.83 1121 1 
0.000172705 0.000423738 7.12454e-05 0.02196 -0.000811459 -0.000811459 1142.85 1122 1 
0.000200397 0.000421323 6.72939e-05 0.0200898 -0.000173265 -0.000173265 1160.95 1123 1 
0.000225976 0.000430631 6.76084e-05 0.0209884 -0.00109062 -0.00109062 1167.9 1124 1 
0.000247836 0.000417725 7.35953e-05 0.0197288 -0.00197344 -0.00197344 1172.02 1125 1 
0.000283599 0.00045253 8.76057e-05 0.0233863 0.000154273 0.000154273 1128.84 1126 1 
0.000309571 0.000440572 7.87115e-05 0.0208866 0.00052883 0.00052883 1176.16 1127 1 
-2.50955e-05 0.000449266 7.60877e-05 0.0217366 -0.000397945 -0.000397945 1144.78 1128 1 
-7.27092e-06 0.000450779 6.63856e-05 0.0218813 -0.000635999 -0.000635999 1153.29 1129 1 
2.6498e-05 0.000450263 7.67883e-05 0.0238702 -6.43944e-05 -6.43944e-05 1164.12 1130 1 
3.87772e-05 0.000450615 7.76979e-05 0.0224278 0.000227134 0.000227134 1162.1 1131 1 
7.45113e-05 0.000452233 7.01684e-05 0.0223135 -0.000210404 -0.000210404 1158.59 1132 1 
9.19025e-05 0.00044613 7.55799e-05 0.0235102 -0.00142739 -0.00142739 1190.86 1133 1 
0.000113923 0.000447886 7.42441e-05 0.0223961 -0.000273376 -0.000273376 1181.14 1134 1 
0.000152107 0.00045526 7.47957e-05 0.022646 0.00152752 0.00152752 1145.34 1135 1 
0.000171599 0.00046073 7.02727e-05 0.02443 0.000161081 0.000161081 1147.39 1136 1 
0.00019723 0.000446391 7.2022e-05 0.0234262 -0.00135219 -0.00135219 1143.46 1137 1 
0.000220423 0.000457378 7.31776e-05 0.0236642 0.00162168 0.00162168 1151.66 1138 1 
0.000241297 0.000454453 7.95798e-05 0.0235492 -0.00134133 -0.00134133 1171.54 1139 1 
0.000256487 0.000443453 6.80168e-05 0.021749 4.62121e-05 4.62121e-05 1187.95 1140 1 
0.000301884 0.000471426 7.79607e-05 0.0239303 -0.00142868 -0.00142868 1164.46 1141 1 
-3.31822e-05 0.000473421 1.3686e-06 0.0234436 0.000128155 0.000128155 1194.24 1142 1 
-1.15647e-05 0.000474622 5.05171e-06 0.0239899 0.000999656 0.000999656 1176.39 1143 1 
1.72052e-05 0.000475479 8.91415e-05 0.0245003 -0.000910181 -0.000910181 1184.07 1144 1 
3.99963e-05 0.000477391 3.41844e-06 0.0245991 0.0012699 0.0012699 1185.81 1145 1 
5.87616e-05 0.000475131 1.92689e-06 0.0247267 -7.56674e-05 -7.56674e-05 1171.96 1146 1 
8.49666e-05 0.00047629 5.97479e-06 0.0230933 -0.000158232 -0.000158232 1171.81 1147 1 
0.000116714 0.000476287 4.32835e-06 0.0224325 4.73923e-05 4.73923e-05 1152.94 1148 1 
0.00013395 0.000473422 3.12793e-06 0.0246133 6.33658e-05 6.33658e-05 1126.95 1149 1 
0.000162437 0.000477004 4.69555e-09 0.0220363 0.00202185 0.00202185 1166.01 1150 1 
0.000176298 0.000465337 7.45585e-06 0.0229778 8.08472e-05 8.08472e-05 1177.44 1151 1 
0.000205284 0.000477417 7.10301e-06 0.0237331 0.000967574 0.000967574 1142.11 1152 1 
0.00022858 0.000470759 8.55494e-08 0.0235311 0.000225177 0.000225177 1146.46 1153 1 
0.000263336 0.000487575 8.71195e-05 0.0234691 0.000890025 0.000890025 1128.73 1154 1 
0.000271504 0.000480858 4.48353e-06 0.0240887 0.00115138 0.00115138 1125.69 1155 1 
0.000315311 0.00050377 2.52585e-06 0.0257924 -0.00123986 -0.00123986 1185.47 1156 1 
-1.73799e-05 0.000502286 3.94364e-06 0.0257424 0.000629298 0.000629298 1189.82 1157 1 
1.08446e-05 0.000498282 3.68971e-06 0.0246191 -0.000853209 -0.000853209 1191.09 1158 1 
2.9024e-05 0.000501342 8.86532e-05 0.0264214 -0.000859008 -0.000859008 1167.56 1159 1 
5.43365e-05 0.000504513 6.61573e-06 0.0249654 0.00125063 0.00125063 1142.23 1160 1 
7.90897e-05 0.000499214 8.60866e-05 0.0245732 -0.00106853 -0.00106853 1166.92 1161 1 
9.88203e-05 0.000500323 9.0135e-05 0.0243005 -7.51111e-05 -7.51111e-05 1188.93 1162 1 
0.000127873 0.000507751 4.05461e-06 0.0249242 -0.000209066 -0.000209066 1175.38 1163 1 
0.000143018 0.000502917 3.69829e-06 0.0256006 -7.92153e-05 -7.92153e-05 1159.95 1164 1 
0.000174713 0.000499996 4.76871e-06 0.0250491 -0.000164012 -0.000164012 1168.1 1165 1 
0.000187761 0.000497276 5.13811e-06 0.0257632 -0.000180437 -0.000180437 1165.27 1166 1 
0.0002204 0.0004943 2.9326e-06 0.025521 -0.00108286 -0.00108286 1169.37 1167 1 
0.000245868 0.000500079 8.98947e-05 0.0249925 0.000718465 0.000718465 1171.51 1168 1 
0.000277502 0.000515284 1.68494e-06 0.0254576 0.000474147 0.000474147 1147.41 1169 1 
0.000297398 0.00049682 7.32784e-06 0.0254161 -0.00122534 -0.00122534 1188.23 1170 1 
-2.60589e-05 0.000519417 6.15284e-06 0.0263829 0.000280908 0.000280908 1170.92 1171 1 
-1.5024e-06 0.000535446 8.96596e-05 0.0266476 -0.00159357 -0.00159357 1175.54 1172 1 
1.56169e-05 0.000518649 8.74208e-05 0.0248378 0.00010865 0.00010865 1169.38 1173 1 
4.09763e-05 0.000530849 8.4706e-05 0.0258803 0.000910324 0.000910324 1156.66 1174 1 
5.46972e-05 0.000515144 6.53478e-06 0.0257926 -0.000568888 -0.000568888 1151.61 1175 1 
9.07045e-05 0.000516199 8.98059e-05 0.025316 -0.000403733 -0.000403733 1179.39 1176 1 
0.000105498 0.000522756 8.90168e-05 0.0260975 -0.000575645 -0.000575645 1170.97 1177 1 
0.000126678 0.000517726 2.62936e-06 0.026373 -7.51812e-05 -7.51812e-05 1178.55 1178 1 
0.000162707 0.000525285 3.50766e-06 0.0266969 -6.68484e-05 -6.68484e-05 1159.78 1179 1 
0.000190266 0.00052811 8.30437e-06 0.0267783 0.000137129 0.000137129 1162.59 1180 1 
0.00021728 0.000525742 8.37194e-05 0.0270918 0.000705501 0.000705501 1188.47 1181 1 
0.00022151 0.000522473 8.5133e-05 0.0267405 0.000418733 0.000418733 1188.35 1182 1 
0.000258338 0.000523373 6.42597e-06 0.0263437 -0.00124397 -0.00124397 1139.4 1183 1 
0.00029193 0.000529676 5.53267e-06 0.0272981 -0.000363728 -0.000363728 1152.59 1184 1 
0.000310981 0.000526577 8.00806e-07 0.0258263 -0.000806277 -0.000806277 1158.5 1185 1 
-1.42144e-05 0.000551602 1.22293e-05 0.0277282 4.81735e-05 4.81735e-05 1173.43 1186 1 
2.61764e-06 0.000539715 1.76485e-06 0.0267094 0.000189967 0.000189967 1174.23 1187 1 
4.18941e-05 0.000554285 4.75062e-06 0.0280536 0.00109404 0.00109404 1189.99 1188 1 
5.52486e-05 0.000544644 4.9257e-06 0.0274134 -0.00055324 -0.00055324 1174.98 1189 1 
7.75224e-05 0.000543857 1.00217e-05 0.0274899 -5.08535e-05 -5.08535e-05 1153.74 1190 1 
0.000110325 0.000548528 2.10089e-06 0.0279429 7.44414e-05 7.44414e-05 1145.88 1191 1 
0.000130141 0.000544013 4.50794e-06 0.0269249 0.00157453 0.00157453 1172.09 1192 1 
0.000151416 0.0005437 4.25748e-06 0.0272627 -0.000814168 -0.000814168 1178.83 1193 1 
0.000183362 0.000550296 8.23882e-05 0.0269999 -0.000292214 -0.000292214 1190.84 1194 1 
0.00020752 0.000551585 8.52086e-05 0.0279403 -2.96004e-05 -2.96004e-05 1184.48 1195 1 
0.000233886 0.000552787 1.05369e-05 0.0283449 -0.00100188 -0.00100188 1164.91 1196 1 
0.000250258 0.000550018 2.1095e-06 0.0271123 -0.000730905 -0.000730905 1138.99 1197 1 
0.000279857 0.000556483 1.71273e-06 0.0266038 -0.000613734 -0.000613734 1151.1 1198 1 
0.000298495 0.000550298 8.6301e-05 0.0277956 0.000612185 0.000612185 1150.09 1199 1 
-3.46611e-05 0.000549315 5.38223e-06 0.0272845 0.00248797 0.00248797 1160.17 1200 1 
-8.25827e-06 0.000562565 8.69723e-06 0.0276366 0.00111906 0.00111906 1186.48 1201 1 
2.44807e-05 0.000567625 4.5938e-07 0.0268787 0.00154352 0.00154352 1183.58 1202 1 
5.91275e-05 0.00057708 2.72465e-06 0.0274315 -0.000820178 -0.000820178 1195.32 1203 1 
8.52892e-05 0.000574935 4.12148e-06 0.0300702 0.000920074 0.000920074 1180.98 1204 1 
9.53222e-05 0.000576211 8.59684e-05 0.0273392 -0.00116002 -0.00116002 1169.47 1205 1 
0.000128215 0.0005729 3.4657e-06 0.0287977 -0.000356222 -0.000356222 1173.53 1206 1 
0.00014842 0.000573442 8.75227e-05 0.0276178 -0.00106437 -0.00106437 1178.03 1207 1 
0.000165852 0.000574671 9.82499e-06 0.0295579 -0.00141812 -0.00141812 1167.94 1208 1 
0.000201655 0.000577026 3.51424e-06 0.0260964 -0.00106038 -0.00106038 1173.07 1209 1 
0.000221904 0.000574227 6.60287e-06 0.0301242 -0.00039106 -0.00039106 1179 1210 1 
0.000259479 0.00057661 4.70559e-06 0.0287766 -0.000429254 -0.000429254 1178.18 1211 1 
0.000256263 0.000563775 6.40213e-06 0.0273728 0.00170999 0.00170999 1158.85 1212 1 
0.000286477 0.000572425 9.95054e-06 0.029699 0.00133901 0.00133901 1176.76 1213 1 
-4.53087e-05 0.000579802 7.82184e-06 0.0294317 -0.000365314 -0.000365314 1199.35 1214 1 
-2.12906e-05 0.000575589 1.20642e-05 0.0286108 -0.000406283 -0.000406283 1205.4 1215 1 
1.93242e-05 0.000593312 2.64211e-06 0.029562 0.00039937 0.00039937 1155.74 1216 1 
4.9356e-05 0.000596284 8.95761e-05 0.0286932 -0.000389832 -0.000389832 1178.33 1217 1 
6.37953e-05 0.000596682 6.17428e-07 0.0304386 -0.000999005 -0.000999005 1195.19 1218 1 
9.23012e-05 0.000605086 1.03034e-05 0.0302667 -0.000160077 -0.000160077 1178.46 1219 1 
0.000117186 0.000601846 4.44645e-07 0.0297091 0.00101985 0.00101985 1156.87 1220 1 
0.000142098 0.000598837 3.12025e-06 0.0297264 -0.00180397 -0.00180397 1158.87 1221 1 
0.000167792 0.000592413 1.53629e-07 0.0302565 0.000662423 0.000662423 1159.35 1222 1 
0.000196945 0.000605008 8.56957e-05 0.0308089 0.000133847 0.000133847 1159.43 1223 1 
0.000207286 0.000600739 7.52466e-06 0.0309942 0.00109573 0.00109573 1160.51 1224 1 
0.000226963 0.000600855 7.70292e-05 0.0310239 0.000430598 0.000430598 1159.37 1225 1 
0.000263527 0.000594685 1.85805e-06 0.0297221 0.00063259 0.00063259 1193.42 1226 1 
0.000293276 0.000604326 8.88259e-05 0.0305399 0.000421652 0.000421652 1183.56 1227 1 
-5.12217e-05 0.000594993 1.03669e-05 0.02811 0.000529394 0.000529394 1187.09 1228 1 
-2.95592e-05 0.000599637 8.46151e-05 0.029762 -0.00103957 -0.00103957 1188.98 1229 1 
-2.96795e-06 0.000597284 8.34342e-05 0.0293946 0.000439905 0.000439905 1174.24 1230 1 
3.93807e-05 0.000625958 5.20236e-07 0.0324377 -0.00067466 -0.00067466 1173.1 1231 1 
5.39558e-05 0.000628982 8.82455e-05 0.0318464 -0.000300331 -0.000300331 1163.88 1232 1 
7.74611e-05 0.000620221 2.90679e-06 0.0309906 0.000584956 0.000584956 1171.99 1233 1 
0.000103883 0.000632358 2.11911e-06 0.0322197 0.000520051 0.000520051 1175.67 1234 1 
0.00012403 0.000627056 4.98937e-06 0.0317643 0.00034228 0.00034228 1172.16 1235 1 
0.000152897 0.000628179 8.5197e-05 0.0323244 0.000924609 0.000924609 1175.92 1236 1 
0.000173831 0.000620774 5.14405e-06 0.0327859 0.000165572 0.000165572 1135.24 1237 1 
0.000204489 0.00062407 9.50786e-07 0.0309311 0.000387492 0.000387492 1186 1238 1 
0.00021938 0.000622865 6.15065e-06 0.0305172 -0.0010253 -0.0010253 1172.65 1239 1 
0.000246883 0.000615068 2.90044e-06 0.0307403 0.000544092 0.000544092 1164.2 1240 1 
0.000274919 0.000621632 2.55517e-06 0.0302058 -0.000601909 -0.000601909 1186.76 1241 1 
0.000297098 0.000633301 1.20961e-05 0.0334137 2.89196e-05 2.89196e-05 1177.6 1242 1 
-3.65824e-05 0.0006203 5.16087e-06 0.0323076 -0.000544741 -0.000544741 1182.44 1243 1 
-1.86253e-05 0.000620602 8.78295e-05 0.0311588 -0.000842099 -0.000842099 1178.51 1244 1 
1.35471e-05 0.000624021 6.12178e-06 0.0299007 0.000846929 0.000846929 1178.22 1245 1 
5.64736e-05 0.000650749 1.94569e-06 0.0324107 -0.000452784 -0.000452784 1135.87 1246 1 
8.39762e-05 0.000655476 5.66324e-06 0.0322738 -2.3036e-06 -2.3036e-06 1176.74 1247 1 
9.91085e-05 0.000651166 5.73048e-06 0.0331744 0.000322528 0.000322528 1186.34 1248 1 
0.000117985 0.00064055 8.5082e-05 0.0321039 0.000119174 0.000119174 1187.81 1249 1 
0.000147795 0.000647616 4.0863e-06 0.0324649 -0.000543927 -0.000543927 1179.14 1250 1 
0.000165975 0.000647451 6.31732e-06 0.0320678 -0.000387441 -0.000387441 1152.32 1251 1 
0.00019134 0.000642068 2.8472e-06 0.0313916 -0.00038148 -0.00038148 1169.49 1252 1 
0.000222799 0.000647633 8.59737e-05 0.0324654 -0.000572111 -0.000572111 1184.79 1253 1 
0.00023174 0.000647875 6.05111e-06 0.0312746 -0.000530404 -0.000530404 1183.55 1254 1 
0.000262979 0.000642129 1.22016e-06 0.0322622 -0.000794046 -0.000794046 1212.63 1255 1 
0.000289015 0.000645972 9.92144e-06 0.0327765 -0.000402302 -0.000402302 1200.43 1256 1 
-4.24845e-05 0.000651373 8.65068e-07 0.0318645 -0.000472621 -0.000472621 1198.29 1257 1 
-2.64168e-05 0.000641755 9.01024e-05 0.0317449 0.000313622 0.000313622 1188.02 1258 1 
-8.33311e-07 0.000643451 1.00995e-06 0.0325023 0.000262036 0.000262036 1187.95 1259 1 
2.2282e-05 0.000638617 8.46205e-05 0.0316114 -0.000775838 -0.000775838 1189.49 1260 1 
5.84028e-05 0.000676718 5.03532e-07 0.0340507 -0.000417714 -0.000417714 1172.92 1261 1 
8.19836e-05 0.000662438 8.55467e-05 0.0338138 -0.000349146 -0.000349146 1172.57 1262 1 
0.000110844 0.000672507 2.21516e-06 0.0343886 0.000188131 0.000188131 1180.55 1263 1 
0.000134994 0.000664932 8.90917e-05 0.0335402 -0.000470789 -0.000470789 1178.8 1264 1 
0.000162756 0.000678981 5.56682e-07 0.034497 -0.000455761 -0.000455761 1184.7 1265 1 
0.000182452 0.000667654 4.55038e-06 0.0327915 -0.00122595 -0.00122595 1154.41 1266 1 
0.00021026 0.000676127 2.69422e-06 0.0343626 -0.000887833 -0.000887833 1172.14 1267 1 
0.000240626 0.00067306 3.68238e-07 0.0325627 -0.00106072 -0.00106072 1205.98 1268 1 
0.000250987 0.000666982 6.34828e-06 0.0332631 -0.000159181 -0.000159181 1216.93 1269 1 
0.000279798 0.000666593 8.12963e-05 0.0330349 -0.000208425 -0.000208425 1213.39 1270 1 
-4.37002e-05 0.000676486 4.82402e-06 0.0342524 0.000386113 0.000386113 1182.46 1271 1 
-3.16437e-05 0.000668027 8.4964e-05 0.032764 0.00171849 0.00171849 1177.63 1272 1 
1.34742e-06 0.00067569 3.80588e-06 0.0328654 -0.000691093 -0.000691093 1200.33 1273 1 
1.09863e-05 0.000667742 2.22399e-06 0.0327428 -0.00061605 -0.00061605 1198.34 1274 1 
4.24377e-05 0.000666475 6.68456e-06 0.0330695 0.00128437 0.00128437 1163.14 1275 1 
7.59802e-05 0.000696318 2.16534e-06 0.0343026 0.000411075 0.000411075 1171.36 1276 1 
0.000106379 0.000689594 9.00712e-05 0.0351663 -0.0010022 -0.0010022 1167.33 1277 1 
0.000128668 0.000704779 1.36275e-06 0.0354271 0.000129981 0.000129981 1199.08 1278 1 
0.00014991 0.000693553 1.09095e-05 0.0347858 -0.000539443 -0.000539443 1193.79 1279 1 
0.000181836 0.000702341 3.62321e-06 0.0354255 0.000226075 0.000226075 1184.53 1280 1 
0.000183662 0.000694931 8.95464e-05 0.0358248 0.00135463 0.00135463 1185.23 1281 1 
0.000216686 0.000694793 2.22686e-06 0.034529 0.00044773 0.00044773 1199 1282 1 
0.000249975 0.000686487 9.18951e-06 0.0342047 0.000525256 0.000525256 1200.6 1283 1 
0.000279506 0.000696766 9.23447e-06 0.0353454 -0.000224593 -0.000224593 1184.85 1284 1 
0.000295316 0.000702252 7.97988e-05 0.0343197 -0.000404822 -0.000404822 1192.78 1285 1 
-4.53546e-05 0.000692515 4.95363e-06 0.035175 0.000819857 0.000819857 1176.25 1286 1 
-1.29505e-05 0.000705494 8.96954e-05 0.0347098 0.000367918 0.000367918 1212.22 1287 1 
1.13905e-05 0.000700511 8.54278e-05 0.0367191 -0.000792631 -0.000792631 1227.36 1288 1 
3.43831e-05 0.000698146 2.85674e-06 0.0330804 -0.0012094 -0.0012094 1200.14 1289 1 
6.13127e-05 0.000694886 4.36421e-06 0.0368871 -0.000209364 -0.000209364 1187.54 1290 1 
0.000101325 0.000724072 2.65134e-06 0.037893 -0.000462686 -0.000462686 1189.2 1291 1 
0.000121858 0.000721992 3.47182e-06 0.0350651 0.000634 0.000634 1212.29 1292 1 
0.000135287 0.000707505 8.62151e-05 0.035793 -0.000562184 -0.000562184 1210.39 1293 1 
0.000163433 0.000707297 4.94676e-06 0.0357978 -0.000336364 -0.000336364 1199.79 1294 1 
0.000188959 0.00073264 8.85953e-05 0.0370255 0.000793903 0.000793903 1190.54 1295 1 
0.000208448 0.000719305 1.08326e-05 0.0368692 0.00041568 0.00041568 1187.62 1296 1 
0.000228861 0.00070546 6.32597e-06 0.0357358 0.00100925 0.00100925 1196.1 1297 1 
0.000263543 0.000722631 4.87162e-06 0.0355767 -0.001208 -0.001208 1189.7 1298 1 
0.000280579 0.000723397 8.68599e-05 0.0353132 -0.000190867 -0.000190867 1194.1 1299 1 
-5.47792e-05 0.000720397 6.8679e-07 0.0359248 -5.51967e-05 -5.51967e-05 1193.39 1300 1 
-2.19876e-05 0.00072566 1.0125e-05 0.0367165 -4.35091e-06 -4.35091e-06 1194.04 1301 1 
-4.61721e-06 0.000718855 1.61991e-06 0.0362367 -0.000506156 -0.000506156 1220.91 1302 1 
3.20041e-05 0.00072206 7.58538e-06 0.0364709 -0.00109461 -0.00109461 1204.16 1303 1 
5.3099e-05 0.000727807 3.92156e-06 0.0358707 -0.00011369 -0.00011369 1177.44 1304 1 
8.05582e-05 0.000721466 1.17309e-05 0.0362465 0.000198768 0.000198768 1174.09 1305 1 
0.000107638 0.000747927 3.90427e-06 0.0372357 0.00109538 0.00109538 1214.48 1306 1 
0.000140981 0.000743702 7.82803e-06 0.0374893 -0.000241017 -0.000241017 1206 1307 1 
0.000151139 0.000740438 7.88723e-05 0.0368479 0.000646271 0.000646271 1184.45 1308 1 
0.000184911 0.000744721 2.65833e-06 0.0374488 -0.000299013 -0.000299013 1209.55 1309 1 
0.000209772 0.00074843 8.61598e-05 0.0365652 0.0005961 0.0005961 1195.53 1310 1 
0.000235361 0.000738526 1.5068e-06 0.0382719 -0.000932646 -0.000932646 1196.46 1311 1 
0.000261408 0.000751409 8.90522e-05 0.0370415 -0.000463384 -0.000463384 1218.63 1312 1 
0.000289401 0.000745735 8.12508e-06 0.0356764 -0.000218686 -0.000218686 1193.04 1313 1 
-5.20946e-05 0.000744335 1.15305e-05 0.0362248 0.00010731 0.00010731 1199.69 1314 1 
-3.50507e-05 0.000742861 7.8322e-05 0.0370919 -3.17953e-05 -3.17953e-05 1216.35 1315 1 
-1.37681e-05 0.000745782 1.81215e-06 0.0383833 0.000685073 0.000685073 1191.72 1316 1 
5.5457e-06 0.000740383 1.93143e-06 0.0376502 -0.0005272 -0.0005272 1216.6 1317 1 
3.2431e-05 0.000745872 3.19365e-06 0.0377193 0.000543823 0.000543823 1201.68 1318 1 
5.78124e-05 0.000738897 2.43822e-06 0.0371584 0.00166752 0.00166752 1185.18 1319 1 
8.19616e-05 0.000742257 8.80107e-05 0.035891 -0.000684271 -0.000684271 1210.57 1320 1 
0.000129489 0.000769298 8.89598e-05 0.0393527 0.000302074 0.000302074 1182.63 1321 1 
0.000147025 0.000773777 5.67565e-06 0.0391147 -0.000694093 -0.000694093 1180.24 1322 1 
0.00017929 0.000771426 9.12151e-06 0.0389691 -0.000369185 -0.000369185 1215.57 1323 1 
0.000196729 0.000775159 1.36652e-05 0.0386102 0.00235932 0.00235932 1216.82 1324 1 
0.000199896 0.000760882 8.94054e-05 0.0371903 -8.88325e-05 -8.88325e-05 1217.66 1325 1 
0.000245412 0.000759971 1.79025e-06 0.0379817 -0.000543034 -0.000543034 1228.83 1326 1 
0.000261795 0.000774361 6.94528e-06 0.0395445 0.000730755 0.000730755 1234.66 1327 1 
-6.75088e-05 0.000772272 7.56752e-07 0.0373608 0.000429702 0.000429702 1213 1328 1 
-3.52354e-05 0.00077428 6.98886e-06 0.0394991 -0.00141505 -0.00141505 1193.36 1329 1 
-1.86443e-05 0.000769499 1.17349e-05 0.0375834 -0.000831596 -0.000831596 1191.92 1330 1 
1.90569e-06 0.000768054 8.66306e-05 0.0393091 -0.00038097 -0.00038097 1204.13 1331 1 
3.29223e-05 0.00076751 2.26904e-06 0.0386849 0.000283021 0.000283021 1197.93 1332 1 
5.70092e-05 0.000776376 7.30874e-06 0.0394746 -0.000116267 -0.000116267 1203.94 1333 1 
6.87382e-05 0.00076899 7.0132e-06 0.0385802 0.000950289 0.000950289 1210.52 1334 1 
9.52741e-05 0.000762491 2.77062e-06 0.0376209 0.000170883 0.000170883 1200.87 1335 1 
0.000134988 0.000792643 2.51652e-06 0.0395038 0.0014544 0.0014544 1214.47 1336 1 
0.000170607 0.000800561 5.3658e-06 0.0397972 -0.000496461 -0.000496461 1198.9 1337 1 
0.00019359 0.000795261 8.83022e-05 0.038868 0.000154818 0.000154818 1225.1 1338 1 
0.000219939 0.000783788 8.9148e-05 0.0391796 0.000378727 0.000378727 1201.14 1339 1 
0.000234452 0.000785683 5.74345e-06 0.039052 0.00163157 0.00163157 1223.2 1340 1 
0.000256397 0.000800589 2.69138e-06 0.0401332 0.00151336 0.00151336 1234.42 1341 1 
-5.64217e-05 0.000793195 8.93576e-05 0.0385123 -0.000663252 -0.000663252 1219.43 1342 1 
-6.04073e-05 0.000796845 6.41111e-06 0.0383928 -0.000235912 -0.000235912 1226.41 1343 1 
-3.31045e-05 0.00079497 8.5933e-05 0.0398408 0.00128009 0.00128009 1187.35 1344 1 
4.67601e-07 0.000797047 9.26771e-06 0.0398654 0.00135587 0.00135587 1210.75 1345 1 
2.01656e-05 0.000791276 8.98673e-05 0.0394564 0.000650864 0.000650864 1207.12 1346 1 
4.24281e-05 0.000801242 8.41901e-05 0.0390495 0.000130215 0.000130215 1193.83 1347 1 
6.93804e-05 0.000792333 1.29093e-06 0.040306 -0.00156447 -0.00156447 1204.77 1348 1 
9.1158e-05 0.000798035 8.86138e-05 0.0410788 -0.000755471 -0.000755471 1207.07 1349 1 
0.000114887 0.000802752 6.77264e-06 0.0414074 0.000311053 0.000311053 1209.13 1350 1 
0.000151191 0.000819296 1.52424e-06 0.0399439 0.00115844 0.00115844 1201.82 1351 1 
0.000178387 0.00081067 1.48041e-06 0.0392767 -0.000230839 -0.000230839 1212.68 1352 1 
0.000196101 0.000816455 3.26134e-07 0.0404197 -0.00119816 -0.00119816 1211.22 1353 1 
0.00022867 0.000817902 8.6198e-05 0.0410879 -0.000279465 -0.000279465 1214.62 1354 1 
0.000253131 0.000813164 6.37604e-06 0.0399043 0.000772481 0.000772481 1216.04 1355 1 
0.000273815 0.000806638 5.30133e-06 0.0414444 -0.00116044 -0.00116044 1225.19 1356 1 
-6.36607e-05 0.000820518 4.32425e-06 0.0404745 -0.000208672 -0.000208672 1215.02 1357 1 
-3.19764e-05 0.000821337 8.88938e-05 0.0422328 -0.000873454 -0.000873454 1199.29 1358 1 
-6.87627e-06 0.00081858 1.46763e-06 0.0393007 0.000427122 0.000427122 1194.76 1359 1 
5.37735e-06 0.000807611 3.77416e-07 0.0403609 -0.000137768 -0.000137768 1203.01 1360 1 
2.88788e-05 0.000816222 1.12783e-05 0.0406538 -0.000528433 -0.000528433 1192.64 1361 1 
6.08816e-05 0.000817079 8.46268e-06 0.0406463 0.000199656 0.000199656 1191.37 1362 1 
8.44938e-05 0.000819549 8.73999e-05 0.0397344 -0.000508167 -0.000508167 1216.82 1363 1 
9.71394e-05 0.000813489 4.44274e-06 0.040789 -0.000788526 -0.000788526 1218.65 1364 1 
0.00013933 0.000815704 8.94861e-05 0.04059 -0.000654166 -0.000654166 1197.38 1365 1 
0.000172312 0.000848682 8.52903e-05 0.0438865 0.000654431 0.000654431 1253.88 1366 1 
0.000192184 0.000842075 9.63659e-06 0.0407622 -0.00168644 -0.00168644 1222.6 1367 1 
0.000213085 0.000836044 1.00677e-05 0.0414126 -0.00118539 -0.00118539 1183.31 1368 1 
0.000245338 0.000843878 1.68218e-05 0.042352 -0.000173552 -0.000173552 1213.25 1369 1 
0.000261575 0.000847345 8.01413e-06 0.0427401 -0.000116884 -0.000116884 1209.61 1370 1 
-7.36447e-05 0.00084041 8.05432e-05 0.0414613 0.00121122 0.00121122 1244.27 1371 1 
-4.61142e-05 0.000846668 4.09633e-06 0.0420732 0.00116496 0.00116496 1226.67 1372 1 
-2.60992e-05 0.00083693 6.91674e-06 0.0425913 -0.000159505 -0.000159505 1210.07 1373 1 
3.97546e-06 0.000845087 1.19295e-05 0.0430506 -0.000739166 -0.000739166 1200.37 1374 1 
1.67304e-05 0.000838052 8.8572e-05 0.0411687 0.000161023 0.000161023 1208.68 1375 1 
4.51337e-05 0.000854634 7.55468e-06 0.0427949 -0.000802841 -0.000802841 1238.28 1376 1 
6.94712e-05 0.000846083 5.29017e-06 0.041329 0.000384764 0.000384764 1237.87 1377 1 
0.000102516 0.000847207 2.2119e-06 0.0426257 0.000540697 0.000540697 1209.48 1378 1 
0.00012446 0.000846753 3.92196e-06 0.0423632 0.00104088 0.00104088 1202.76 1379 1 
0.000152842 0.000849696 5.55281e-06 0.0422108 0.000569663 0.000569663 1237.29 1380 1 
0.000181242 0.0008654 2.89983e-07 0.0437673 0.000785333 0.000785333 1242.25 1381 1 
0.000191145 0.000869154 2.86312e-06 0.0435827 -0.00079191 -0.00079191 1241.07 1382 1 
