ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000365136 0.0003971 7.90228e-05 0.0197088 0.000268488 0.000268488 1175.1 1109 1 
0.000389122 0.000381431 7.26114e-05 0.0192855 0.000169046 0.000169046 1167.96 1110 1 
8.0303e-05 0.000427812 6.18658e-05 0.0214514 -6.27979e-05 -6.27979e-05 1162.62 1111 1 
0.000111503 0.000425593 7.60038e-05 0.0213155 9.74122e-06 9.74122e-06 1154.74 1112 1 
0.000129845 0.000431371 7.05568e-05 0.0213969 -9.30482e-05 -9.30482e-05 1161.91 1113 1 
0.000168347 0.000421022 7.11763e-05 0.0208228 -4.80871e-05 -4.80871e-05 1176.36 1114 1 
0.000183881 0.000423732 6.91315e-05 0.0211885 2.57864e-05 2.57864e-05 1190.34 1115 1 
0.000213333 0.000429216 7.67334e-05 0.0215149 -0.000167124 -0.000167124 1146 1116 1 
0.00020761 0.000410092 8.29559e-05 0.0204154 0.000334506 0.000334506 1165.36 1117 1 
0.000247689 0.000421352 6.80428e-05 0.0210626 6.61028e-05 6.61028e-05 1149.65 1118 1 
0.000280476 0.0004221 6.88286e-05 0.0210768 -6.2585e-05 -6.2585e-05 1188.74 1119 1 
0.000314964 0.000433298 7.14761e-05 0.0218371 -6.25483e-05 -6.25483e-05 1185.08 1120 1 
0.000319885 0.0004183 7.21602e-05 0.0209345 3.19599e-05 3.19599e-05 1174.39 1121 1 
0.000352722 0.000422844 7.14461e-05 0.0209963 0.000207279 0.000207279 1140.19 1122 1 
0.000378217 0.000425818 6.58037e-05 0.0214024 2.28133e-05 2.28133e-05 1167.94 1123 1 
0.000409309 0.000435536 6.15415e-05 0.0216193 -0.000151536 -0.000151536 1158.49 1124 1 
5.90563e-05 0.000413837 7.10355e-05 0.0208364 -0.000204198 -0.000204198 1151.57 1125 1 
0.000109808 0.000454572 8.75797e-05 0.0225236 -0.00013669 -0.00013669 1136.44 1126 1 
0.000130366 0.000440251 8.17225e-05 0.0221059 -2.29181e-05 -2.29181e-05 1156.29 1127 1 
0.000162432 0.000449985 7.73395e-05 0.0224243 3.44226e-05 3.44226e-05 1163.69 1128 1 
0.000182441 0.000447476 6.70892e-05 0.0224328 -0.0002739 -0.0002739 1174.55 1129 1 
0.000211543 0.000450949 7.43441e-05 0.0225714 7.95644e-05 7.95644e-05 1139.95 1130 1 
0.000225072 0.000449644 7.83613e-05 0.0224895 -0.000117074 -0.000117074 1132.35 1131 1 
0.000260385 0.000447167 7.10511e-05 0.0224938 -0.000104762 -0.000104762 1182.32 1132 1 
0.000276842 0.000448656 7.38967e-05 0.022492 0.000270912 0.000270912 1181.48 1133 1 
0.000303695 0.000445997 7.16928e-05 0.0222156 4.972e-05 4.972e-05 1174.39 1134 1 
0.000341683 0.000453648 7.6427e-05 0.0226869 -0.000130496 -0.000130496 1150.67 1135 1 
0.000360634 0.000463118 7.27198e-05 0.0231033 -3.52367e-05 -3.52367e-05 1162.78 1136 1 
0.000384167 0.000445258 7.62397e-05 0.0221372 3.22298e-08 3.22298e-08 1169.17 1137 1 
0.000408486 0.000458084 7.36615e-05 0.022843 3.4489e-05 3.4489e-05 1158.88 1138 1 
7.13264e-05 0.000457488 7.86991e-05 0.0229068 5.29448e-05 5.29448e-05 1180.24 1139 1 
8.4057e-05 0.000442245 7.00126e-05 0.0224363 0.000327505 0.000327505 1162.28 1140 1 
0.000138406 0.00047257 7.577e-05 0.0235219 9.67144e-05 9.67144e-05 1195.82 1141 1 
0.000163923 0.000478513 1.74233e-06 0.0238508 0.000225782 0.000225782 1164.93 1142 1 
0.000185881 0.000472063 9.73141e-06 0.0236212 5.2864e-05 5.2864e-05 1160.42 1143 1 
0.000219069 0.000480674 3.56537e-07 0.0238946 8.04403e-05 8.04403e-05 1183.81 1144 1 
0.000233771 0.00047488 5.72493e-07 0.0235627 -5.04544e-05 -5.04544e-05 1182.65 1145 1 
0.000259234 0.000472584 4.3645e-06 0.023588 -0.00012538 -0.00012538 1165.09 1146 1 
0.000277358 0.000479207 8.95268e-05 0.0238549 0.000171382 0.000171382 1142.62 1147 1 
0.000312921 0.000471935 6.45178e-06 0.0235097 -0.000269167 -0.000269167 1174.56 1148 1 
0.000326907 0.000471716 2.91116e-06 0.0236819 -9.37477e-05 -9.37477e-05 1181 1149 1 
0.000359574 0.000477331 8.96434e-05 0.0238678 0.000141346 0.000141346 1175.78 1150 1 
0.000369574 0.000464937 1.00481e-05 0.0233044 -7.94946e-05 -7.94946e-05 1170.88 1151 1 
0.000404906 0.000475611 8.50621e-06 0.0238312 9.87306e-05 9.87306e-05 1163.84 1152 1 
6.35707e-05 0.000473366 8.83268e-05 0.0237504 -0.000264204 -0.000264204 1188.15 1153 1 
0.000109973 0.000487524 8.58342e-05 0.0244595 -6.30624e-05 -6.30624e-05 1169.75 1154 1 
0.000107057 0.000478517 8.79031e-05 0.023776 -5.48912e-05 -5.48912e-05 1152.65 1155 1 
0.000167158 0.000509739 8.87325e-05 0.025728 -1.04397e-05 -1.04397e-05 1150.75 1156 1 
0.000192519 0.000499489 1.34348e-06 0.0251012 -6.89832e-05 -6.89832e-05 1154.29 1157 1 
0.000221873 0.000497531 1.97622e-06 0.0249441 2.45551e-05 2.45551e-05 1173.72 1158 1 
0.000240312 0.000501092 8.74103e-05 0.0249715 0.000121674 0.000121674 1162.28 1159 1 
0.000261924 0.000501622 8.3391e-07 0.0253006 -9.09199e-05 -9.09199e-05 1145.91 1160 1 
0.000288898 0.000500291 8.75799e-05 0.0250407 -2.64772e-05 -2.64772e-05 1164 1161 1 
0.000303544 0.000498906 2.3196e-06 0.0249401 7.71271e-05 7.71271e-05 1181.49 1162 1 
0.000339067 0.000509911 4.13363e-06 0.0254299 0.00019647 0.00019647 1183.81 1163 1 
0.000349401 0.000497667 3.19152e-06 0.0250966 -0.000197016 -0.000197016 1187.89 1164 1 
0.000384434 0.000503756 8.90786e-05 0.0252336 0.000264307 0.000264307 1184.95 1165 1 
0.000397007 0.000495383 2.2568e-06 0.0250858 0.000257036 0.000257036 1175.44 1166 1 
6.68703e-05 0.00048985 3.32293e-06 0.0247539 -1.33687e-05 -1.33687e-05 1202.07 1167 1 
9.41074e-05 0.000501309 2.67872e-06 0.0247799 0.000236141 0.000236141 1179.9 1168 1 
0.000130832 0.000515562 8.95664e-05 0.0257246 0.000172292 0.000172292 1164.03 1169 1 
0.000142393 0.000499823 1.27785e-05 0.0250956 0.000109954 0.000109954 1187.55 1170 1 
0.00019382 0.000520982 8.89713e-06 0.0259694 0.000133519 0.000133519 1173.28 1171 1 
0.000224341 0.000540479 8.7011e-05 0.0269024 -0.000158154 -0.000158154 1176.35 1172 1 
0.000231481 0.000518457 8.49433e-05 0.0259007 -0.000199361 -0.000199361 1177.12 1173 1 
0.000265374 0.000532517 8.41793e-05 0.0265219 -0.000153965 -0.000153965 1180.79 1174 1 
0.000268376 0.000515682 6.20118e-06 0.0257615 1.83058e-06 1.83058e-06 1153.76 1175 1 
0.000309393 0.000513376 5.2656e-06 0.0255415 0.000103249 0.000103249 1181.66 1176 1 
0.000329358 0.000523865 8.71204e-05 0.0261164 -4.51054e-06 -4.51054e-06 1154.72 1177 1 
0.000344848 0.000516979 9.00111e-05 0.0257116 8.44676e-05 8.44676e-05 1180.14 1178 1 
0.000381012 0.000521772 4.4272e-06 0.0262764 -0.000117053 -0.000117053 1171.68 1179 1 
0.000407617 0.000528726 9.30273e-06 0.0265027 0.000142534 0.000142534 1177.91 1180 1 
7.86162e-05 0.00052604 7.78158e-05 0.0262997 -0.000157927 -0.000157927 1204.49 1181 1 
7.77369e-05 0.000520855 8.6275e-05 0.0261041 0.000298404 0.000298404 1201 1182 1 
0.000112037 0.000521509 8.74047e-06 0.0261107 5.4847e-05 5.4847e-05 1155.05 1183 1 
0.000150509 0.000531899 9.38633e-06 0.0265743 -0.000131578 -0.000131578 1165.34 1184 1 
0.000168358 0.00052737 6.41372e-07 0.026258 0.000191851 0.000191851 1169.1 1185 1 
0.000214136 0.00055284 1.35166e-05 0.0274595 1.69187e-05 1.69187e-05 1180.6 1186 1 
0.000221341 0.000535229 8.91433e-05 0.0266678 3.3164e-05 3.3164e-05 1177.16 1187 1 
0.000275191 0.000548587 2.11875e-06 0.0273375 0.000129544 0.000129544 1186.85 1188 1 
0.000282657 0.000546679 3.11143e-06 0.0272554 0.000158262 0.000158262 1189.16 1189 1 
0.000304027 0.000544075 1.44282e-05 0.0272811 -3.90158e-05 -3.90158e-05 1168.09 1190 1 
0.000333618 0.000542296 1.68197e-06 0.0268504 1.91487e-05 1.91487e-05 1144.18 1191 1 
0.000358619 0.000544266 7.37666e-06 0.0271292 -0.00013682 -0.00013682 1145.53 1192 1 
0.000382158 0.000546767 1.6681e-06 0.0272095 5.24391e-05 5.24391e-05 1176 1193 1 
0.000412984 0.000551246 8.06147e-05 0.0273674 -0.000113075 -0.000113075 1203.49 1194 1 
7.49521e-05 0.000546798 8.47775e-05 0.0274497 0.000131535 0.000131535 1198.38 1195 1 
0.000102108 0.000549562 1.28984e-05 0.0276305 -0.000114138 -0.000114138 1160.1 1196 1 
0.000115443 0.000544445 8.80652e-05 0.0271702 0.000291617 0.000291617 1156.26 1197 1 
0.00014748 0.000559639 2.52501e-06 0.0278688 0.000280109 0.000280109 1188.6 1198 1 
0.000165963 0.00055197 1.09304e-06 0.0276352 -0.000262077 -0.000262077 1192.51 1199 1 
0.000188493 0.000546043 7.32822e-06 0.0273747 -7.3587e-05 -7.3587e-05 1187.35 1200 1 
0.000229515 0.000560158 9.82803e-06 0.0280065 -1.92455e-05 -1.92455e-05 1159.66 1201 1 
0.000259159 0.000567308 8.61014e-05 0.0285235 -9.10077e-05 -9.10077e-05 1174.73 1202 1 
0.000297376 0.000573286 3.54136e-06 0.0286429 -1.88032e-05 -1.88032e-05 1182.35 1203 1 
0.000329218 0.000574195 4.24384e-06 0.028859 -0.000111247 -0.000111247 1172.26 1204 1 
0.000336595 0.000575484 8.60743e-05 0.0287597 0.000122733 0.000122733 1184.13 1205 1 
0.000363863 0.000567857 1.93591e-06 0.0286686 7.67949e-05 7.67949e-05 1182.81 1206 1 
0.000386888 0.000572656 8.64867e-05 0.0289131 -0.000171801 -0.000171801 1209.06 1207 1 
0.0004087 0.000575671 6.81052e-06 0.0287886 -0.000214308 -0.000214308 1176.55 1208 1 
8.73097e-05 0.000578855 4.48678e-06 0.0290379 -0.000115644 -0.000115644 1165.21 1209 1 
0.000100583 0.000575772 5.50435e-06 0.0290545 3.80864e-05 3.80864e-05 1175.78 1210 1 
0.000136238 0.000573914 8.94233e-05 0.0288059 0.000137296 0.000137296 1178.51 1211 1 
0.000134165 0.000562866 7.81222e-06 0.0281854 1.5855e-05 1.5855e-05 1170.55 1212 1 
0.000164692 0.000571976 9.32526e-06 0.0287365 3.92373e-05 3.92373e-05 1210.28 1213 1 
0.00019335 0.000579472 9.40101e-06 0.0291061 0.00019331 0.00019331 1202.22 1214 1 
0.000214897 0.000571589 9.80463e-06 0.028549 -0.000176501 -0.000176501 1167.42 1215 1 
0.000262418 0.00059272 1.02765e-05 0.0295468 8.93325e-05 8.93325e-05 1169.16 1216 1 
0.000294144 0.000596562 8.74839e-05 0.029662 1.74816e-05 1.74816e-05 1178.51 1217 1 
0.000310239 0.000596087 1.12004e-06 0.0298734 0.000127861 0.000127861 1185.01 1218 1 
0.000341263 0.00060648 1.1505e-05 0.0302654 -0.000186764 -0.000186764 1170.43 1219 1 
0.000361561 0.000599686 2.10037e-06 0.0301305 -2.02229e-05 -2.02229e-05 1184.65 1220 1 
0.000391445 0.000595293 7.09178e-06 0.0298033 8.91615e-05 8.91615e-05 1166.04 1221 1 
0.000414571 0.00059375 3.61121e-06 0.0297138 0.000121327 0.000121327 1151.04 1222 1 
8.82994e-05 0.000606974 8.82134e-05 0.0303705 3.16839e-05 3.16839e-05 1176.66 1223 1 
0.00010027 0.000605827 6.3018e-06 0.0305104 1.5887e-05 1.5887e-05 1189.93 1224 1 
0.00011495 0.00060114 7.48986e-05 0.0300481 0.000212528 0.000212528 1174.71 1225 1 
0.000154401 0.000594379 2.64357e-06 0.029725 -1.73341e-06 -1.73341e-06 1197.03 1226 1 
0.000181129 0.00060704 8.70042e-05 0.0303813 -8.02723e-05 -8.02723e-05 1182.52 1227 1 
0.000196337 0.0005942 1.38523e-05 0.0297788 6.50087e-05 6.50087e-05 1184.65 1228 1 
0.000223659 0.000598064 8.61705e-05 0.0297351 0.000149174 0.000149174 1170.89 1229 1 
0.000239988 0.000594537 8.55151e-05 0.0295772 -9.25368e-05 -9.25368e-05 1177.01 1230 1 
0.000301139 0.000623163 8.67687e-05 0.0313542 -0.000165635 -0.000165635 1202.65 1231 1 
0.00031783 0.000628976 9.03262e-07 0.0314677 -5.3189e-05 -5.3189e-05 1175.95 1232 1 
0.000340616 0.00062056 1.90828e-06 0.0310879 0.000261831 0.000261831 1166.72 1233 1 
0.000365581 0.000627723 8.72374e-05 0.0312698 4.34396e-05 4.34396e-05 1181.94 1234 1 
0.000383834 0.000626575 4.19644e-06 0.0313839 -2.20605e-05 -2.20605e-05 1167.99 1235 1 
0.000411858 0.000626448 8.67353e-05 0.0312588 -0.000274135 -0.000274135 1165.3 1236 1 
7.55389e-05 0.000623315 7.37432e-06 0.0309742 9.16542e-05 9.16542e-05 1175.37 1237 1 
0.00010145 0.000623931 6.40972e-06 0.0310785 0.000144747 0.000144747 1202.29 1238 1 
0.000118348 0.000619142 8.84368e-06 0.0310619 8.68947e-05 8.68947e-05 1169.49 1239 1 
0.000144591 0.000610143 1.98442e-06 0.0304584 -7.73195e-05 -7.73195e-05 1151.06 1240 1 
0.000175596 0.000617897 8.90914e-05 0.0306407 -2.82342e-05 -2.82342e-05 1164.92 1241 1 
0.000200749 0.000633231 1.64377e-05 0.0316037 6.0056e-05 6.0056e-05 1167.64 1242 1 
0.000222047 0.000618875 2.38308e-06 0.0309668 -9.07973e-05 -9.07973e-05 1176.87 1243 1 
0.000240021 0.000619406 8.98864e-05 0.0312852 0.000131234 0.000131234 1190.17 1244 1 
0.00027511 0.000623107 5.35949e-06 0.0312084 -0.00012007 -0.00012007 1154.37 1245 1 
0.000325489 0.000652781 2.49361e-06 0.0325991 -3.61633e-05 -3.61633e-05 1157.03 1246 1 
0.000357675 0.000659583 8.09348e-07 0.0331494 7.3727e-05 7.3727e-05 1189.71 1247 1 
0.000369717 0.000652105 3.08834e-06 0.0326388 -7.05461e-05 -7.05461e-05 1183.66 1248 1 
0.000380301 0.000640491 2.89983e-07 0.0323366 0.000227176 0.000227176 1186.02 1249 1 
0.000416315 0.000648937 1.92809e-06 0.0322834 -2.49979e-05 -2.49979e-05 1171.08 1250 1 
0.000438549 0.000646875 7.29503e-06 0.0322226 -3.90112e-05 -3.90112e-05 1168.07 1251 1 
9.53928e-05 0.000642053 6.23743e-06 0.0321625 1.03604e-07 1.03604e-07 1196.04 1252 1 
0.000129751 0.000649708 8.27874e-05 0.0327078 0.000175614 0.000175614 1153.21 1253 1 
0.000143958 0.000648476 5.75204e-06 0.0323097 -0.000195603 -0.000195603 1153.8 1254 1 
0.000166727 0.000642072 2.98519e-06 0.0320435 5.40874e-05 5.40874e-05 1177.88 1255 1 
0.000197019 0.00064528 8.07566e-06 0.0323585 2.69498e-05 2.69498e-05 1172.93 1256 1 
0.000231369 0.000650598 9.00015e-05 0.0322874 0.000191558 0.000191558 1209.72 1257 1 
0.00024189 0.000641814 8.98233e-05 0.0319115 2.45245e-05 2.45245e-05 1203.46 1258 1 
0.00026651 0.000645083 8.89507e-05 0.0323679 -9.90507e-05 -9.90507e-05 1177.47 1259 1 
0.000292099 0.000637243 8.80484e-05 0.0317979 -0.000116592 -0.000116592 1193.31 1260 1 
0.000339278 0.000673167 8.88244e-05 0.0336335 0.000167002 0.000167002 1171.57 1261 1 
0.0003595 0.000666984 2.11981e-06 0.0336816 0.000133851 0.000133851 1189.03 1262 1 
0.000391278 0.00067467 3.42244e-06 0.0337403 -0.000257708 -0.000257708 1193.75 1263 1 
0.000414177 0.000665842 8.44711e-05 0.0330795 -0.000154433 -0.000154433 1188.46 1264 1 
0.000442326 0.000681126 8.42329e-05 0.0339266 -0.000167895 -0.000167895 1186.44 1265 1 
0.000102852 0.000667307 6.19568e-06 0.0332438 1.53763e-05 1.53763e-05 1169.49 1266 1 
0.000129857 0.000676265 5.21317e-06 0.0338821 -0.000335573 -0.000335573 1148.27 1267 1 
0.000157132 0.000675609 8.53787e-05 0.0337877 -0.000136743 -0.000136743 1223.62 1268 1 
0.000168154 0.000670494 6.36555e-06 0.0335113 0.000182741 0.000182741 1221.82 1269 1 
0.000197372 0.000667325 7.96367e-05 0.0333177 6.62345e-05 6.62345e-05 1184.48 1270 1 
0.000238883 0.000674904 1.84082e-07 0.0337641 -0.000180649 -0.000180649 1199.6 1271 1 
0.000248786 0.000668045 8.41634e-05 0.0336186 -0.000113029 -0.000113029 1212.47 1272 1 
0.000281796 0.000676755 2.69268e-06 0.0339343 -0.000203805 -0.000203805 1173.57 1273 1 
0.00029059 0.000661793 6.29743e-07 0.0330733 0.000108116 0.000108116 1179.36 1274 1 
0.000320451 0.00066689 5.67183e-06 0.0335068 -6.08778e-05 -6.08778e-05 1151.43 1275 1 
0.000366781 0.000695835 8.80358e-05 0.0346857 -4.06888e-05 -4.06888e-05 1181.12 1276 1 
0.000394122 0.000689343 4.9564e-06 0.034453 -0.000251717 -0.000251717 1184.42 1277 1 
0.0004255 0.000704472 8.81822e-05 0.0352028 0.000120463 0.000120463 1195.66 1278 1 
0.000439886 0.000693775 1.33472e-05 0.0347298 0.000134322 0.000134322 1174.65 1279 1 
0.000116526 0.000707868 5.15637e-06 0.0353132 0.000259053 0.000259053 1173.37 1280 1 
0.000109943 0.000692332 1.08599e-06 0.0343159 0.000127509 0.000127509 1152.31 1281 1 
0.000142661 0.000693615 4.58563e-06 0.0349855 0.000176415 0.000176415 1194.95 1282 1 
0.000175659 0.000685915 1.08287e-05 0.0345192 -0.000213145 -0.000213145 1188.4 1283 1 
0.000209905 0.000693811 1.05564e-05 0.034558 -0.000197003 -0.000197003 1158.68 1284 1 
0.000227381 0.000703803 8.31775e-05 0.0353617 7.4099e-05 7.4099e-05 1209.29 1285 1 
0.000241042 0.000697209 1.56677e-06 0.0348172 0.000166238 0.000166238 1199.94 1286 1 
0.000284224 0.000704396 1.41093e-06 0.0353714 -0.000120566 -0.000120566 1204.55 1287 1 
0.0002996 0.000702183 8.5498e-05 0.0353129 -1.83476e-05 -1.83476e-05 1206.16 1288 1 
0.000321391 0.000695806 8.96671e-05 0.0346096 -0.000231224 -0.000231224 1193.28 1289 1 
0.000349366 0.000701436 6.10955e-06 0.0350328 0.000129153 0.000129153 1192.02 1290 1 
0.000398524 0.000721772 4.75654e-06 0.0362345 4.55268e-05 4.55268e-05 1200.87 1291 1 
0.000420701 0.000721486 5.57226e-06 0.0359822 -5.6722e-05 -5.6722e-05 1215.64 1292 1 
0.000423715 0.000701534 8.68517e-05 0.0350684 5.94666e-05 5.94666e-05 1191.59 1293 1 
9.7775e-05 0.000704845 8.35519e-06 0.0350795 1.29294e-05 1.29294e-05 1184.78 1294 1 
0.000128988 0.000726759 1.07731e-06 0.0362671 -2.75536e-05 -2.75536e-05 1213.84 1295 1 
0.000146075 0.00071857 1.34178e-05 0.03577 7.48871e-05 7.48871e-05 1214.41 1296 1 
0.000158249 0.00070839 8.03574e-06 0.035452 -0.000141553 -0.000141553 1205.02 1297 1 
0.000202099 0.000719776 3.63895e-06 0.0359576 -0.000215856 -0.000215856 1210.73 1298 1 
0.000219919 0.000720079 8.58628e-05 0.0360756 -0.000149857 -0.000149857 1215.59 1299 1 
0.000249531 0.000722982 8.52214e-05 0.0360798 0.000165856 0.000165856 1189.97 1300 1 
0.000274293 0.000726457 1.11643e-05 0.036312 -9.96701e-05 -9.96701e-05 1214.48 1301 1 
0.000295601 0.000719119 2.64475e-06 0.0359005 -7.32763e-06 -7.32763e-06 1213.67 1302 1 
0.000330118 0.000723028 9.1542e-06 0.0361302 -0.000120768 -0.000120768 1206.04 1303 1 
0.000355189 0.000727106 5.52106e-06 0.0363857 -8.77784e-06 -8.77784e-06 1195.95 1304 1 
0.00037404 0.000718672 8.89622e-06 0.0359757 -7.51958e-05 -7.51958e-05 1187.37 1305 1 
0.000421983 0.000748246 8.9439e-06 0.0374829 -2.02815e-05 -2.02815e-05 1233.99 1306 1 
9.29948e-05 0.000740266 1.11445e-05 0.0372145 -0.000214438 -0.000214438 1214.41 1307 1 
0.000100458 0.000735654 7.14872e-05 0.0367794 2.24177e-05 2.24177e-05 1185.26 1308 1 
0.00013085 0.000741912 4.3376e-06 0.0372704 2.36468e-05 2.36468e-05 1232.03 1309 1 
0.000166872 0.000748012 8.34547e-05 0.0375083 -0.000165191 -0.000165191 1180.6 1310 1 
0.000180144 0.000733686 8.79435e-05 0.0366088 -6.03989e-05 -6.03989e-05 1186.66 1311 1 
0.000215961 0.000750754 1.89013e-06 0.037568 -4.74279e-05 -4.74279e-05 1225.14 1312 1 
0.000237913 0.000741653 7.28548e-06 0.0371259 -0.000120007 -0.000120007 1187.8 1313 1 
0.000261729 0.000748793 1.29539e-05 0.0372992 5.8977e-05 5.8977e-05 1204.41 1314 1 
0.00027648 0.000739275 8.17892e-05 0.0369499 3.91967e-05 3.91967e-05 1203.84 1315 1 
0.000303373 0.000743877 2.7472e-06 0.0370379 0.000235876 0.000235876 1191.76 1316 1 
0.000311831 0.000738319 1.30672e-06 0.036935 -0.000149443 -0.000149443 1195.09 1317 1 
0.000346591 0.000746285 8.95413e-05 0.0371851 2.64408e-05 2.64408e-05 1200.34 1318 1 
0.00036896 0.000739983 1.67458e-06 0.0369182 -0.000187022 -0.000187022 1191.19 1319 1 
0.000396321 0.000740173 8.70608e-05 0.0370388 9.4732e-05 9.4732e-05 1218.02 1320 1 
0.000448968 0.000768956 2.3535e-06 0.0385578 8.61282e-05 8.61282e-05 1186.67 1321 1 
0.000108532 0.000766949 4.1292e-06 0.0383468 -8.42326e-06 -8.42326e-06 1180.64 1322 1 
0.000139637 0.000768578 1.41325e-05 0.0382396 0.000319921 0.000319921 1180.44 1323 1 
0.000155949 0.000771803 1.5258e-05 0.0386152 -0.000203683 -0.000203683 1175.88 1324 1 
0.00016174 0.000762161 8.66286e-05 0.0379852 2.64236e-05 2.64236e-05 1183.59 1325 1 
0.000198705 0.000761591 8.93804e-05 0.0380759 0.000121061 0.000121061 1225.65 1326 1 
0.000222178 0.000768527 9.66952e-06 0.0384694 2.84256e-05 2.84256e-05 1215.82 1327 1 
0.000256653 0.000772905 8.95175e-05 0.0386934 -0.000209717 -0.000209717 1192.77 1328 1 
0.000285081 0.00077334 6.12901e-06 0.0385229 5.18486e-05 5.18486e-05 1210.04 1329 1 
0.000302289 0.000769876 9.20055e-06 0.0385457 -0.000123644 -0.000123644 1190.72 1330 1 
0.000320303 0.000765972 2.62846e-06 0.0383381 0.000107465 0.000107465 1185.31 1331 1 
0.000347624 0.000763356 8.88497e-05 0.0379675 1.62162e-06 1.62162e-06 1184.97 1332 1 
0.000380643 0.000778128 6.00421e-06 0.0389812 8.21483e-05 8.21483e-05 1188.08 1333 1 
0.000391766 0.000769848 9.21581e-06 0.0385658 -7.83099e-05 -7.83099e-05 1205.41 1334 1 
0.000418338 0.0007634 4.05232e-06 0.0380956 0.000162037 0.000162037 1214.61 1335 1 
0.000103023 0.000793224 1.9709e-06 0.039483 0.000239837 0.000239837 1195.4 1336 1 
0.000146437 0.000800508 4.72392e-06 0.0399932 -4.91592e-05 -4.91592e-05 1204.85 1337 1 
0.000168158 0.000796792 8.98331e-05 0.0397842 7.75363e-05 7.75363e-05 1199.65 1338 1 
0.000186923 0.000781923 8.91634e-05 0.0391118 -7.00135e-05 -7.00135e-05 1199.82 1339 1 
0.00020149 0.000787202 8.77722e-06 0.0394119 -7.43508e-05 -7.43508e-05 1212.54 1340 1 
0.000229041 0.000802535 4.4275e-06 0.0403246 2.21607e-05 2.21607e-05 1244.89 1341 1 
0.000271708 0.000791445 1.05114e-08 0.0393567 0.000211277 0.000211277 1213.74 1342 1 
0.000275418 0.000798941 5.00015e-06 0.0398043 0.000161814 0.000161814 1214.31 1343 1 
0.000298434 0.000797514 8.38549e-05 0.039796 4.17662e-06 4.17662e-06 1206.19 1344 1 
0.000332094 0.000801145 8.22192e-06 0.0402034 -0.000193203 -0.000193203 1217.58 1345 1 
0.000350983 0.000787911 8.68726e-05 0.0390691 -1.04889e-05 -1.04889e-05 1186.56 1346 1 
0.00037525 0.000801487 8.83404e-05 0.0400705 -8.91283e-05 -8.91283e-05 1199.82 1347 1 
0.000402111 0.000791214 3.23376e-06 0.0396488 -1.72708e-06 -1.72708e-06 1199.94 1348 1 
0.000425007 0.000797494 8.49793e-05 0.0396347 3.61434e-05 3.61434e-05 1209.55 1349 1 
0.000446665 0.000803759 1.80128e-06 0.040361 6.53948e-05 6.53948e-05 1208.85 1350 1 
0.000129933 0.000813992 8.98686e-05 0.0405691 -3.76898e-05 -3.76898e-05 1204.56 1351 1 
0.00015583 0.000809058 8.90723e-05 0.0404896 -0.000111564 -0.000111564 1201.91 1352 1 
0.000178043 0.000817039 5.06036e-06 0.0408423 0.000139168 0.000139168 1190.23 1353 1 
0.000209336 0.000818188 8.70194e-05 0.0407475 9.10354e-05 9.10354e-05 1237.56 1354 1 
0.000235113 0.000813133 6.11423e-06 0.0405278 -0.000111883 -0.000111883 1235.41 1355 1 
0.0002479 0.000806794 3.25085e-06 0.0402735 -4.49491e-05 -4.49491e-05 1222.19 1356 1 
0.000274126 0.000817801 9.30573e-06 0.0410314 -6.58361e-05 -6.58361e-05 1200.8 1357 1 
0.000312444 0.000820883 8.92855e-05 0.0411342 3.91179e-05 3.91179e-05 1237.96 1358 1 
0.000336574 0.000814885 4.21314e-06 0.0406364 4.96326e-06 4.96326e-06 1231.38 1359 1 
0.000339126 0.000807497 4.35202e-06 0.0404608 8.30739e-05 8.30739e-05 1222.57 1360 1 
0.000367941 0.000817357 1.16989e-05 0.0407577 0.000189008 0.000189008 1199.8 1361 1 
0.00040212 0.000814829 6.36665e-06 0.0407232 -9.12936e-05 -9.12936e-05 1191.03 1362 1 
0.000426574 0.000822206 8.95124e-05 0.0409822 -7.23285e-05 -7.23285e-05 1196.16 1363 1 
0.000432957 0.000812687 3.38149e-06 0.0406196 1.51085e-05 1.51085e-05 1209.45 1364 1 
0.000122892 0.000818098 3.31153e-06 0.0410253 -9.76727e-05 -9.76727e-05 1197.4 1365 1 
0.00016415 0.000847624 8.24787e-05 0.0420918 4.24567e-05 4.24567e-05 1203.84 1366 1 
0.000185219 0.000841172 1.0844e-05 0.0420072 7.76772e-06 7.76772e-06 1190.08 1367 1 
0.000195668 0.000835822 6.96512e-06 0.0418741 -0.000114723 -0.000114723 1199.95 1368 1 
0.000229657 0.000841936 1.93162e-05 0.0423867 -0.000100512 -0.000100512 1211.14 1369 1 
0.000254376 0.000845454 8.31961e-06 0.0422874 -4.83217e-05 -4.83217e-05 1185.6 1370 1 
0.000279698 0.000841032 7.93938e-05 0.0421276 4.28193e-05 4.28193e-05 1216.82 1371 1 
0.00030599 0.000844241 7.32466e-07 0.042339 2.61942e-05 2.61942e-05 1208.77 1372 1 
0.00032542 0.000832698 3.18225e-06 0.0414039 0.000167222 0.000167222 1231.51 1373 1 
0.000357009 0.00084882 6.5673e-06 0.0422977 1.08053e-05 1.08053e-05 1215.46 1374 1 
0.000366309 0.000838615 4.07904e-07 0.0419434 -8.32853e-05 -8.32853e-05 1221.64 1375 1 
