ITEM: TIMESTEP
100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000339779 0.000399182 7.39721e-05 0.0036542 -0.002534 -0.002534 1219.84 1109 1 
0.000369352 0.000396102 6.80476e-05 0.0148205 -0.01723 -0.01723 1249.05 1110 1 
2.59485e-05 0.0004275 7.54609e-05 0.0383614 -0.00893618 -0.00893618 1177.77 1111 1 
5.37301e-05 0.000427681 7.51485e-05 0.017232 -0.0154483 -0.0154483 1174.58 1112 1 
7.51437e-05 0.000423319 7.35772e-05 0.0236843 -0.0026102 -0.0026102 1202.13 1113 1 
0.000102296 0.000424618 6.99429e-05 0.0186866 0.030732 0.030732 1171.37 1114 1 
0.000125732 0.000426744 7.42353e-05 0.0259322 0.00974583 0.00974583 1186.26 1115 1 
0.00014569 0.000426892 7.48984e-05 0.0219136 -0.0104822 -0.0104822 1179.87 1116 1 
0.00016469 0.000420913 7.7134e-05 0.0263014 -0.00340025 -0.00340025 1159.1 1117 1 
0.000196418 0.000421151 7.16604e-05 0.0242966 -0.00453395 -0.00453395 1153.43 1118 1 
0.000218929 0.000421584 6.92841e-05 0.0229412 -0.00104549 -0.00104549 1163.75 1119 1 
0.000246525 0.000430034 7.43239e-05 0.0170712 -0.000730931 -0.000730931 1155.69 1120 1 
0.000268009 0.000422287 7.52553e-05 0.0296996 0.00728599 0.00728599 1187.04 1121 1 
0.000293646 0.000421204 6.91712e-05 0.0411295 -0.00792759 -0.00792759 1188.68 1122 1 
0.000320603 0.000422332 7.22205e-05 0.0224924 0.0389568 0.0389568 1205.17 1123 1 
0.000339392 0.000428355 7.19206e-05 0.00631796 0.0179761 0.0179761 1203.81 1124 1 
0.000368423 0.000425203 7.1704e-05 0.0369882 -0.00888871 -0.00888871 1215.59 1125 1 
2.35102e-05 0.000453992 8.22546e-05 0.0615321 -0.0156612 -0.0156612 1218.4 1126 1 
5.93897e-05 0.000443968 7.35048e-05 -0.00644715 0.0198675 0.0198675 1214.92 1127 1 
7.25052e-05 0.000449915 7.54934e-05 0.0163155 -0.000552853 -0.000552853 1234.16 1128 1 
9.28536e-05 0.000451826 7.30204e-05 0.0171099 -0.0222494 -0.0222494 1205.58 1129 1 
0.000124487 0.000449677 7.45331e-05 0.0494793 0.0107328 0.0107328 1189.32 1130 1 
0.000143596 0.000446058 7.60271e-05 0.000173103 0.00019889 0.00019889 1169.52 1131 1 
0.000176834 0.000447803 7.25972e-05 0.0284595 -0.0249908 -0.0249908 1117.89 1132 1 
0.000192186 0.000450864 7.27205e-05 0.0293068 -0.00145195 -0.00145195 1138.62 1133 1 
0.000219948 0.000448421 7.42844e-05 0.0411984 0.00476866 0.00476866 1161.39 1134 1 
0.000250678 0.000450119 6.89155e-05 0.0165733 0.00779314 0.00779314 1157.6 1135 1 
0.000268747 0.000453343 7.13374e-05 0.0130543 -0.00701015 -0.00701015 1182.98 1136 1 
0.00029857 0.000448701 7.54318e-05 0.0198744 0.0165166 0.0165166 1186.71 1137 1 
0.000320486 0.000448985 7.3887e-05 0.0256426 0.00626038 0.00626038 1222.4 1138 1 
0.000340291 0.000453741 7.89517e-05 0.0107394 -0.00625508 -0.00625508 1200.44 1139 1 
0.00036282 0.000441962 6.73865e-05 0.00652695 -0.00566824 -0.00566824 1200.7 1140 1 
3.02955e-05 0.000474202 8.31497e-05 0.0209457 -0.0249166 -0.0249166 1230.71 1141 1 
5.14711e-05 0.000475702 2.80889e-06 0.00140151 0.0053444 0.0053444 1201.2 1142 1 
7.70974e-05 0.000477699 2.74458e-06 0.0302762 -0.000538079 -0.000538079 1201.14 1143 1 
0.000104314 0.000476012 1.07183e-06 0.0270402 -0.0307834 -0.0307834 1174.68 1144 1 
0.00012357 0.000477037 4.83515e-06 0.0472224 0.0127288 0.0127288 1167.59 1145 1 
0.000147419 0.000477469 8.91681e-05 0.0366468 -0.00151618 -0.00151618 1165.42 1146 1 
0.000174065 0.000474709 8.96336e-05 0.0288459 0.000521333 0.000521333 1139.11 1147 1 
0.000202051 0.000475024 3.14044e-06 0.0363138 -0.00569527 -0.00569527 1172.84 1148 1 
0.000220142 0.000475721 1.63881e-06 0.0055929 0.0166934 0.0166934 1166.08 1149 1 
0.000250629 0.00047498 8.65146e-05 0.0279833 0.0038373 0.0038373 1171.98 1150 1 
0.000271699 0.000472497 2.53042e-06 0.0107493 -0.0127504 -0.0127504 1180.73 1151 1 
0.00029129 0.000475712 1.20743e-06 0.0320683 -0.00298723 -0.00298723 1183.4 1152 1 
0.000321018 0.000475652 2.04961e-06 0.0257716 0.00395471 0.00395471 1189.6 1153 1 
0.000346219 0.00048168 8.54582e-05 0.0283702 -0.0179925 -0.0179925 1185.44 1154 1 
0.000364679 0.000475047 8.94756e-05 0.0323734 0.0109317 0.0109317 1212.2 1155 1 
2.73419e-05 0.000497998 4.75991e-06 0.0273429 0.00290865 0.00290865 1229.28 1156 1 
5.61775e-05 0.000502272 6.56593e-07 0.0393274 0.0114575 0.0114575 1185.12 1157 1 
7.8037e-05 0.000500825 8.8893e-05 0.0364265 0.00381962 0.00381962 1206.67 1158 1 
0.000102781 0.000504681 5.87828e-06 0.0170763 0.00654042 0.00654042 1184.34 1159 1 
0.000127959 0.000502007 8.9208e-05 0.0173671 0.0187671 0.0187671 1201.79 1160 1 
0.000147862 0.00049989 3.07272e-06 0.0341363 -0.00391069 -0.00391069 1179.66 1161 1 
0.000172501 0.000500169 1.92212e-06 -0.00182767 -0.0111417 -0.0111417 1148.07 1162 1 
0.000201029 0.000502453 4.87385e-06 0.0292142 -0.00376175 -0.00376175 1158.45 1163 1 
0.000220892 0.000494578 1.84002e-06 0.0253088 0.0188896 0.0188896 1182.04 1164 1 
0.000247962 0.000502853 8.89278e-05 0.0372129 -0.000118518 -0.000118518 1165.5 1165 1 
0.000270976 0.00049745 6.31418e-07 0.02994 0.00221033 0.00221033 1158.61 1166 1 
0.000296083 0.000497122 2.73153e-06 0.00451308 0.0092925 0.0092925 1167.97 1167 1 
0.000322896 0.00050107 9.0117e-05 0.0444891 0.00350139 0.00350139 1189.14 1168 1 
0.000343784 0.000506487 3.06578e-06 0.0313136 -0.0056293 -0.0056293 1195.12 1169 1 
1.59577e-05 0.000496981 8.21963e-07 0.045218 -0.00228674 -0.00228674 1238.56 1170 1 
3.14705e-05 0.00052421 4.26558e-06 0.0189077 0.00957775 0.00957775 1188.47 1171 1 
5.28932e-05 0.000530598 8.5393e-05 0.0127341 -0.000139922 -0.000139922 1168.7 1172 1 
7.62233e-05 0.000518883 2.84423e-06 0.0265374 -0.00355176 -0.00355176 1197.15 1173 1 
9.71031e-05 0.000528704 8.69362e-05 0.021905 -0.00617023 -0.00617023 1214.73 1174 1 
0.00012319 0.000519508 1.95106e-06 0.0314761 -0.00785087 -0.00785087 1190 1175 1 
0.000154034 0.00051991 8.75973e-05 0.0354323 -0.0150264 -0.0150264 1159.67 1176 1 
0.000170197 0.000522412 4.36446e-06 0.027214 0.000993213 0.000993213 1130.34 1177 1 
0.000196299 0.000522769 3.69367e-06 0.00406617 -0.0105239 -0.0105239 1126.83 1178 1 
0.000223608 0.000528284 1.5765e-06 0.025596 -0.0296224 -0.0296224 1158.79 1179 1 
0.000252012 0.000526268 7.51233e-06 0.0104558 0.0016805 0.0016805 1114.84 1180 1 
0.000275519 0.000527131 9.00784e-05 0.0157666 -0.0167611 -0.0167611 1126.09 1181 1 
0.000292119 0.000527876 8.87902e-05 0.00688801 0.00607554 0.00607554 1144.3 1182 1 
0.000324142 0.000522278 3.04486e-06 0.0296627 0.00587351 0.00587351 1180.75 1183 1 
0.000350358 0.000526531 9.00528e-05 0.0374928 -0.00178161 -0.00178161 1209.6 1184 1 
0.000366135 0.000525242 2.18288e-06 0.0217217 -0.00121867 -0.00121867 1224.39 1185 1 
3.24207e-05 0.000549487 6.10782e-06 0.0334205 0.0108659 0.0108659 1178.31 1186 1 
5.60243e-05 0.000547386 2.61464e-06 0.0448453 0.00272015 0.00272015 1157.17 1187 1 
7.99883e-05 0.000549887 1.97738e-06 0.024888 -0.0304863 -0.0304863 1188.01 1188 1 
0.000102906 0.000549276 8.96774e-07 0.0258864 0.0139401 0.0139401 1177.11 1189 1 
0.000123881 0.000545117 8.91316e-05 0.028199 -0.0293095 -0.0293095 1164.49 1190 1 
0.000153829 0.000545679 1.33729e-06 0.0310151 0.0170013 0.0170013 1142.8 1191 1 
0.000173916 0.000548186 1.85191e-07 0.0144697 -0.00149041 -0.00149041 1136.13 1192 1 
0.000200966 0.000546796 2.60542e-06 0.0203043 0.00694364 0.00694364 1116.88 1193 1 
0.000230285 0.000546393 8.64922e-05 0.0154656 0.0150967 0.0150967 1156.52 1194 1 
0.000253303 0.000555228 8.81791e-05 0.0419186 -0.0140454 -0.0140454 1165.27 1195 1 
0.000280086 0.000553312 6.21474e-07 0.02402 0.00500054 0.00500054 1161.02 1196 1 
0.000299163 0.000551637 2.33573e-06 0.0214616 -0.0135112 -0.0135112 1166.73 1197 1 
0.00032317 0.000549529 6.32072e-07 0.0415034 -0.0101311 -0.0101311 1184.83 1198 1 
0.000347039 0.000550065 8.78617e-05 0.0142572 -1.4719e-05 -1.4719e-05 1191.96 1199 1 
0.000372899 0.000547064 5.05929e-06 0.00899402 0.00959183 0.00959183 1200.22 1200 1 
2.95193e-05 0.000575153 2.54652e-07 0.020288 0.0183678 0.0183678 1213.24 1201 1 
5.859e-05 0.000569193 9.01458e-05 0.0219025 -0.0166941 -0.0166941 1186.81 1202 1 
8.04191e-05 0.000573201 1.37371e-06 0.0172901 0.00575926 0.00575926 1187.09 1203 1 
0.000109984 0.000578536 8.97893e-05 0.0356339 -0.0124805 -0.0124805 1141.89 1204 1 
0.000127718 0.000573836 8.24208e-05 0.0395481 -0.000783919 -0.000783919 1154.84 1205 1 
0.000154968 0.000576723 3.39073e-06 0.0546485 0.00636763 0.00636763 1146.8 1206 1 
0.000179087 0.000575524 2.01535e-06 0.0139158 0.00921084 0.00921084 1162.36 1207 1 
0.000199969 0.000573977 5.02145e-06 0.0197649 0.0022213 0.0022213 1144.74 1208 1 
0.000230561 0.000577659 2.19171e-06 0.0242474 -0.00341861 -0.00341861 1167.4 1209 1 
0.000253737 0.000575519 1.05176e-06 0.0286774 -0.0138224 -0.0138224 1183.05 1210 1 
0.000285467 0.000575151 5.81669e-06 0.0537459 0.00887693 0.00887693 1173.23 1211 1 
0.000297697 0.000568867 6.33378e-06 0.00120608 -0.00433098 -0.00433098 1177.32 1212 1 
0.00032525 0.000572047 6.16017e-06 0.0476226 -0.00291373 -0.00291373 1196.63 1213 1 
0.00034796 0.000574333 5.61677e-06 0.0368318 -0.00765742 -0.00765742 1204.27 1214 1 
0.000371156 0.000577778 7.60985e-06 0.028921 -0.00174949 -0.00174949 1210.38 1215 1 
3.63783e-05 0.000601211 5.54743e-07 0.0345652 0.0113687 0.0113687 1199.17 1216 1 
6.53259e-05 0.000598228 1.39247e-06 0.0331289 -0.0161392 -0.0161392 1184.61 1217 1 
8.38317e-05 0.000602028 7.85609e-07 0.00890805 0.0133386 0.0133386 1192.83 1218 1 
0.000103219 0.000601778 7.73656e-06 0.0556501 0.0155856 0.0155856 1139.36 1219 1 
0.000132739 0.000602778 2.45817e-06 0.0529375 0.00446166 0.00446166 1148.74 1220 1 
0.000158136 0.000600445 3.91766e-06 0.0316598 0.00739522 0.00739522 1173.25 1221 1 
0.000177831 0.000599201 1.21314e-06 0.0116751 0.00227844 0.00227844 1179.74 1222 1 
0.000202914 0.000599234 8.65755e-05 0.0363001 0.00953479 0.00953479 1173.99 1223 1 
0.000229655 0.000597553 3.78585e-06 0.0166207 0.0114385 0.0114385 1159.99 1224 1 
0.000253454 0.000601899 8.08988e-05 0.0421166 0.0012186 0.0012186 1169.93 1225 1 
0.000281754 0.000599795 4.08678e-06 0.0218045 -0.040623 -0.040623 1157.96 1226 1 
0.000306038 0.000604547 8.96675e-05 0.0307861 0.0075845 0.0075845 1166.83 1227 1 
0.000325381 0.000603531 3.74923e-06 0.0337822 0.00523782 0.00523782 1199.4 1228 1 
0.000349067 0.000599948 8.52335e-05 0.0548739 0.00521013 0.00521013 1216.92 1229 1 
0.000373552 0.000598255 8.53357e-05 0.0132216 -0.00681519 -0.00681519 1234.2 1230 1 
3.29939e-05 0.000625775 5.51234e-06 0.0340234 0.000259761 0.000259761 1191.41 1231 1 
6.06543e-05 0.00062426 3.37386e-07 0.0233653 -0.00245104 -0.00245104 1161.06 1232 1 
8.12588e-05 0.000624914 8.95008e-05 0.0405765 -0.0326636 -0.0326636 1192.55 1233 1 
0.000106783 0.000631686 1.0916e-06 0.00363235 0.00533965 0.00533965 1156.2 1234 1 
0.000127013 0.000620327 5.45783e-07 0.0432016 0.00711467 0.00711467 1167.79 1235 1 
0.000156894 0.000629425 8.80383e-05 0.0406218 -0.0146843 -0.0146843 1215.59 1236 1 
0.000184394 0.000623635 8.83926e-05 0.0308828 -0.002903 -0.002903 1170.39 1237 1 
0.000204956 0.000620855 8.92115e-05 0.038995 -0.0189116 -0.0189116 1151.45 1238 1 
0.000226736 0.000623332 2.20685e-06 0.0249452 0.0249335 0.0249335 1137.98 1239 1 
0.000255029 0.00062449 2.00262e-06 0.0398763 -0.00307846 -0.00307846 1155.17 1240 1 
0.000278562 0.000622871 3.1985e-06 0.0257343 -0.00595519 -0.00595519 1166.78 1241 1 
0.000298472 0.000627353 1.20841e-05 0.00694152 0.000766574 0.000766574 1165.64 1242 1 
0.000327282 0.000623609 2.28709e-06 0.0135204 -0.000854194 -0.000854194 1206.52 1243 1 
0.000348525 0.000624316 1.57957e-06 0.0235832 0.00632948 0.00632948 1209.18 1244 1 
1.71741e-05 0.00062687 8.79296e-05 0.00884148 0.00583107 0.00583107 1223.45 1245 1 
3.95095e-05 0.000652552 1.06448e-06 0.0334023 0.00355244 0.00355244 1206.11 1246 1 
6.1789e-05 0.000654293 3.14789e-06 0.0266093 0.0104891 0.0104891 1188.69 1247 1 
8.31114e-05 0.000648392 6.35544e-06 0.0467899 -0.00791933 -0.00791933 1198.29 1248 1 
0.000109695 0.00064668 8.84929e-05 0.0292425 -0.00818273 -0.00818273 1153.15 1249 1 
0.00013575 0.000648377 8.98567e-07 0.0243876 -0.013748 -0.013748 1192.96 1250 1 
0.000156382 0.000648387 1.5198e-06 0.0195532 -0.00713112 -0.00713112 1202.51 1251 1 
0.000181346 0.000647499 3.88435e-06 0.0546208 0.00352809 0.00352809 1137.68 1252 1 
0.000209078 0.000647296 8.61416e-05 0.0404502 0.0133127 0.0133127 1140.08 1253 1 
0.00022662 0.00064937 2.70256e-06 0.0210654 0.0114967 0.0114967 1120.22 1254 1 
0.000251759 0.000647719 8.879e-05 0.0216438 0.00741916 0.00741916 1160.49 1255 1 
0.000277498 0.000649113 6.21789e-06 0.0239813 0.0144541 0.0144541 1164.58 1256 1 
0.000307145 0.00065188 4.73245e-06 0.0353931 0.023528 0.023528 1182.24 1257 1 
0.000329147 0.000644273 3.12216e-06 0.0301425 -0.00679605 -0.00679605 1216.9 1258 1 
0.000352872 0.000644777 1.69359e-06 0.0393107 0.0183335 0.0183335 1214.03 1259 1 
1.80672e-05 0.000646931 8.76759e-05 0.0369698 -0.00929872 -0.00929872 1234.53 1260 1 
3.52598e-05 0.000676868 4.75455e-07 0.0388896 -0.00956343 -0.00956343 1205.78 1261 1 
6.05977e-05 0.000667066 8.87828e-05 0.0414993 -0.00477004 -0.00477004 1187.39 1262 1 
8.3173e-05 0.000676562 3.04445e-06 0.0510596 0.0136019 0.0136019 1206.52 1263 1 
0.000105356 0.000673784 1.04796e-06 0.028005 -0.000956506 -0.000956506 1171.17 1264 1 
0.000132602 0.000678325 2.46681e-06 0.0496636 -0.000772192 -0.000772192 1162.83 1265 1 
0.000150376 0.000673882 5.10982e-06 0.0262771 0.00840397 0.00840397 1185.34 1266 1 
0.000182923 0.000672293 3.10169e-06 0.0223846 -0.0100286 -0.0100286 1164.14 1267 1 
0.000215587 0.000671405 2.06103e-06 0.0224118 0.01081 0.01081 1115.08 1268 1 
0.000234737 0.000677818 5.05524e-07 0.0143957 -0.0259782 -0.0259782 1125.9 1269 1 
0.000261887 0.000668787 8.79615e-05 0.0301367 -0.0176882 -0.0176882 1165.24 1270 1 
0.000285 0.000675192 3.45437e-06 0.037196 0.00781488 0.00781488 1158.24 1271 1 
0.000310803 0.000672897 8.86034e-05 0.0212276 0.00329202 0.00329202 1197.2 1272 1 
0.000330164 0.00067991 1.3582e-06 0.025517 0.0176328 0.0176328 1222.67 1273 1 
0.000350566 0.000673491 3.01171e-06 0.0301657 -0.0225883 -0.0225883 1193.98 1274 1 
0.000377698 0.000673726 3.93207e-06 0.0331335 0.00296597 0.00296597 1203.49 1275 1 
3.36544e-05 0.000697686 4.19027e-06 0.0506145 0.00156595 0.00156595 1200.2 1276 1 
6.65879e-05 0.000697536 8.96658e-05 0.0421323 0.00506823 0.00506823 1190.73 1277 1 
9.10075e-05 0.00069921 4.7005e-06 0.0358348 -0.0155034 -0.0155034 1191.78 1278 1 
0.000104338 0.000697827 3.74411e-06 0.0234042 0.000349436 0.000349436 1180.87 1279 1 
0.000135844 0.000699342 8.25233e-09 0.0194252 -0.0114102 -0.0114102 1159.93 1280 1 
0.000156081 0.000699065 4.90386e-06 0.0214971 -0.000382921 -0.000382921 1174.88 1281 1 
0.000184731 0.000695582 2.23642e-06 0.0238168 -0.0116292 -0.0116292 1192.19 1282 1 
0.000209199 0.0006966 7.26843e-06 0.0343801 0.00864752 0.00864752 1147.8 1283 1 
0.00023981 0.00069979 4.99968e-06 0.0299175 -0.00828571 -0.00828571 1161.98 1284 1 
0.000257074 0.000703273 8.6427e-05 0.0354202 0.000143177 0.000143177 1160.07 1285 1 
0.000284403 0.000696299 1.58684e-06 0.0197117 0.0005344 0.0005344 1159.38 1286 1 
0.000306883 0.000704116 1.33541e-06 0.0449248 0.00280848 0.00280848 1193.07 1287 1 
0.000332222 0.000702064 8.77339e-05 0.0321072 -0.0145045 -0.0145045 1235.25 1288 1 
0.000350897 0.000698545 3.23048e-06 0.025679 -0.028724 -0.028724 1200.97 1289 1 
2.21054e-05 0.000703358 4.22419e-06 0.0342019 -0.0119841 -0.0119841 1194.14 1290 1 
4.07509e-05 0.000726785 4.06137e-06 0.0356393 -0.0144777 -0.0144777 1245.67 1291 1 
6.40395e-05 0.000720855 8.91114e-05 0.0131728 0.000315281 0.000315281 1187.93 1292 1 
9.12022e-05 0.00071827 8.64518e-05 0.0221497 -0.00160898 -0.00160898 1180.49 1293 1 
0.000116981 0.000716745 3.59511e-06 0.0361022 0.0203988 0.0203988 1169 1294 1 
0.000130696 0.000726156 8.87319e-05 0.0161438 0.00337347 0.00337347 1187.36 1295 1 
0.000160544 0.000724471 4.70075e-06 0.0283437 -0.0189537 -0.0189537 1165.55 1296 1 
0.000185189 0.00072301 6.7121e-06 0.0404879 0.00347257 0.00347257 1177.27 1297 1 
0.000204363 0.000727337 5.97971e-06 0.0356524 0.030851 0.030851 1147.75 1298 1 
0.000234997 0.000726278 8.82579e-05 0.0504479 -0.024068 -0.024068 1161.28 1299 1 
0.000257831 0.000724828 2.26031e-06 0.0146127 0.00119793 0.00119793 1175.15 1300 1 
0.000284012 0.000729651 2.89806e-06 0.0222969 0.00553872 0.00553872 1172.2 1301 1 
0.000307465 0.000723504 8.98085e-05 0.0355447 -0.011572 -0.011572 1188.78 1302 1 
0.000335405 0.000724575 5.36546e-06 0.0117811 0.0171501 0.0171501 1227.37 1303 1 
0.000354536 0.000723359 4.17182e-06 0.0593005 -0.00669016 -0.00669016 1196 1304 1 
3.10814e-05 0.000722008 3.28283e-06 0.0548877 -0.0248043 -0.0248043 1235.53 1305 1 
3.83839e-05 0.000745556 6.55487e-06 0.0206679 0.0313618 0.0313618 1269.46 1306 1 
6.89929e-05 0.000748492 5.38437e-06 0.0434531 -0.0338672 -0.0338672 1192.1 1307 1 
8.86557e-05 0.000752533 4.05398e-06 0.0464136 -0.0128994 -0.0128994 1215.52 1308 1 
0.000118098 0.000747079 2.4995e-06 0.0449361 -0.0276271 -0.0276271 1217.39 1309 1 
0.000136338 0.000747993 8.88454e-05 0.0461298 -0.00915551 -0.00915551 1212.3 1310 1 
0.000163406 0.000746313 1.94501e-06 0.0483919 -0.00712681 -0.00712681 1190.65 1311 1 
0.000187648 0.000754568 6.96841e-07 0.0368753 -0.00469254 -0.00469254 1185.86 1312 1 
0.000217272 0.000750904 2.27974e-06 0.0504681 -0.0110351 -0.0110351 1155.72 1313 1 
0.000235002 0.000746269 3.12554e-06 0.0277398 0.0148956 0.0148956 1157.13 1314 1 
0.000259103 0.000749513 8.99188e-05 0.0454594 -0.00708449 -0.00708449 1176.73 1315 1 
0.000283364 0.000751646 5.07498e-06 0.0568897 -0.00189886 -0.00189886 1193.78 1316 1 
0.000305842 0.000747176 1.23429e-06 0.0280978 -0.0208009 -0.0208009 1200.03 1317 1 
0.000330647 0.000749578 2.4955e-06 0.0351311 -0.00490403 -0.00490403 1189.8 1318 1 
0.00035926 0.000748761 8.91325e-05 0.0235482 0.000850506 0.000850506 1201.23 1319 1 
0.000379819 0.000746226 4.3717e-06 0.0235865 0.0075933 0.0075933 1260.38 1320 1 
4.55844e-05 0.00076974 3.925e-06 0.0501092 0.00305429 0.00305429 1254.27 1321 1 
6.66851e-05 0.000773499 2.3302e-06 0.0299038 0.006645 0.006645 1249.23 1322 1 
9.02121e-05 0.000775966 7.13796e-06 0.0380566 0.0288298 0.0288298 1288.06 1323 1 
0.000111837 0.000774794 4.90049e-06 0.0394257 -0.00508884 -0.00508884 1238.15 1324 1 
0.000127734 0.000770537 8.82327e-05 0.0507753 0.0186512 0.0186512 1222.4 1325 1 
0.000163564 0.000768684 6.03763e-06 0.0204785 0.000330817 0.000330817 1196.11 1326 1 
0.00018381 0.000769625 6.24101e-06 0.0444273 -0.0068611 -0.0068611 1185.12 1327 1 
0.000216038 0.000772127 1.60305e-06 0.0449614 -0.0111311 -0.0111311 1176.43 1328 1 
0.000240218 0.000776078 8.98156e-05 0.0455433 0.0252378 0.0252378 1198.04 1329 1 
0.000266624 0.000774482 8.0613e-06 0.0348312 0.00125357 0.00125357 1179.8 1330 1 
0.000285648 0.000773077 5.38483e-07 0.0262979 0.000848055 0.000848055 1218.01 1331 1 
0.000308746 0.000774565 8.9501e-05 0.048706 -0.00270362 -0.00270362 1233.86 1332 1 
0.000337064 0.000772766 3.09297e-06 0.0528477 0.0058036 0.0058036 1226.12 1333 1 
0.00035245 0.000774784 7.68569e-07 0.0202816 -0.0126931 -0.0126931 1218.31 1334 1 
0.000379965 0.000771008 8.87173e-05 0.0340423 -0.0178835 -0.0178835 1242.17 1335 1 
4.0946e-05 0.00079111 8.90675e-05 0.0425773 0.00259559 0.00259559 1251.19 1336 1 
6.96832e-05 0.000797776 8.4181e-06 0.0409632 0.0144914 0.0144914 1275.84 1337 1 
9.55884e-05 0.000798159 2.36237e-06 0.0212884 0.0152953 0.0152953 1270.37 1338 1 
0.000119899 0.000797666 8.9885e-05 0.0456639 0.00473849 0.00473849 1210.19 1339 1 
0.000144289 0.00079957 9.02347e-07 0.0351173 0.000304898 0.000304898 1208.37 1340 1 
0.000162694 0.000796267 8.91014e-05 0.0267158 -0.00220847 -0.00220847 1218.19 1341 1 
0.000193209 0.000804518 8.8498e-05 0.0431386 -0.017268 -0.017268 1218.23 1342 1 
0.000210676 0.000793979 2.57812e-06 0.0746084 -0.0262523 -0.0262523 1194.66 1343 1 
0.000241704 0.000798157 8.89836e-05 0.0293021 -0.0014851 -0.0014851 1248.9 1344 1 
0.000263132 0.000797833 5.44516e-06 0.024171 -0.0072454 -0.0072454 1235.58 1345 1 
0.000285152 0.000802858 3.37717e-06 0.0403684 0.0119022 0.0119022 1232.95 1346 1 
0.000314295 0.000794446 8.98943e-05 0.0479778 -0.00414013 -0.00414013 1256.71 1347 1 
0.000340361 0.000794677 3.03117e-06 0.0312185 -0.0163335 -0.0163335 1274.63 1348 1 
0.00035768 0.000796973 1.68094e-06 0.0501487 -0.00950007 -0.00950007 1238.79 1349 1 
2.48646e-05 0.000796766 2.24314e-06 0.0554714 0.00657487 0.00657487 1236.46 1350 1 
4.17266e-05 0.000819341 2.55724e-06 0.0292042 -0.0185393 -0.0185393 1245.28 1351 1 
7.16167e-05 0.000816181 8.06865e-07 0.0433319 -0.00399901 -0.00399901 1241.45 1352 1 
9.06556e-05 0.000818129 5.0098e-06 0.0315476 -0.0235931 -0.0235931 1251.96 1353 1 
0.000119902 0.000823151 8.82047e-05 0.0454428 0.00670413 0.00670413 1221.14 1354 1 
0.000146653 0.000817921 8.98126e-05 0.0289503 -0.00478969 -0.00478969 1238.2 1355 1 
0.000171264 0.000814581 2.53221e-06 0.0226341 0.00676921 0.00676921 1239.64 1356 1 
0.000185783 0.000819986 1.28584e-06 0.0448101 0.000103 0.000103 1251.8 1357 1 
0.000217295 0.000818203 5.21714e-07 0.0206402 -0.016482 -0.016482 1215.19 1358 1 
0.000240973 0.000820297 8.98523e-05 0.0460995 0.0106748 0.0106748 1243.58 1359 1 
0.000264966 0.000820104 2.18008e-06 0.0567917 -0.0103155 -0.0103155 1278.5 1360 1 
0.000282537 0.000819091 4.00835e-06 0.0245837 0.0142617 0.0142617 1262.95 1361 1 
0.000315069 0.0008174 4.88442e-06 0.0336054 0.0144644 0.0144644 1254.47 1362 1 
0.000335972 0.000818169 8.95628e-07 0.0270161 -0.0190696 -0.0190696 1291.47 1363 1 
0.000355379 0.000817837 2.63299e-06 0.0390222 0.0162205 0.0162205 1252.46 1364 1 
2.7464e-05 0.000819165 2.53177e-06 0.042393 -0.00517191 -0.00517191 1236.84 1365 1 
5.08423e-05 0.000845674 8.83475e-05 0.0515258 0.017518 0.017518 1303.86 1366 1 
6.75559e-05 0.000843844 1.43105e-06 0.0337495 0.00661021 0.00661021 1297.74 1367 1 
9.43978e-05 0.000844544 5.96142e-06 0.0336311 0.00291518 0.00291518 1281.74 1368 1 
0.000121046 0.00084738 6.27785e-06 0.0337699 -0.0105871 -0.0105871 1258.73 1369 1 
0.00013301 0.000847292 3.00243e-06 0.0422992 0.00060365 0.00060365 1278.19 1370 1 
0.000161525 0.000845844 8.99796e-05 0.0376107 -0.0156246 -0.0156246 1266.55 1371 1 
0.000194816 0.000843296 8.8757e-05 0.0230373 -0.00500135 -0.00500135 1248.78 1372 1 
0.000213768 0.000841246 1.19742e-06 0.0444002 -0.00501631 -0.00501631 1227.48 1373 1 
0.000240795 0.000845313 7.66535e-06 0.0411002 -0.0185185 -0.0185185 1214.59 1374 1 
0.000262178 0.000844815 1.57573e-06 0.0286976 -0.01342 -0.01342 1266.44 1375 1 
0.000285899 0.000847183 7.05854e-06 0.0495408 -0.0029985 -0.0029985 1263.72 1376 1 
0.00031123 0.000842737 5.59577e-06 0.0342901 -0.0147705 -0.0147705 1263.58 1377 1 
0.000338199 0.000846913 6.50039e-06 0.0155432 -0.00777268 -0.00777268 1293.9 1378 1 
0.000363956 0.000847804 2.0407e-07 0.0416826 -0.0130718 -0.0130718 1272.54 1379 1 
2.88858e-05 0.000852054 2.97477e-06 0.0260273 -0.00408554 -0.00408554 1308.92 1380 1 
4.93423e-05 0.000866422 3.02511e-06 0.0374702 -0.0117636 -0.0117636 1263.94 1381 1 
7.03912e-05 0.000863266 1.44939e-06 0.0446622 0.0111693 0.0111693 1250.71 1382 1 
9.1507e-05 0.000866162 8.76601e-05 0.066358 0.0081309 0.0081309 1250.27 1383 1 
0.000122293 0.000867759 1.91901e-07 0.0368623 -0.00347992 -0.00347992 1254.78 1384 1 
