ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000121542 0.000417291 8.18259e-05 0.0219213 -2.72735e-05 -2.72735e-05 1185.38 1107 1 
0.000149174 0.000398315 6.75911e-05 0.0186522 0.000500749 0.000500749 1166.97 1108 1 
0.000162882 0.000395493 7.69665e-05 0.0203608 -0.00119413 -0.00119413 1176.19 1109 1 
0.000189572 0.000384277 7.00401e-05 0.0172934 -0.000438209 -0.000438209 1183.72 1110 1 
0.000224946 0.000429462 6.64271e-05 0.0209068 -0.00207954 -0.00207954 1186.37 1111 1 
0.00025448 0.000424431 7.67138e-05 0.0228157 0.000366004 0.000366004 1185.55 1112 1 
0.000269021 0.000427183 7.37155e-05 0.0222059 -0.00126998 -0.00126998 1177.37 1113 1 
-5.50947e-05 0.000419447 7.33999e-05 0.021222 0.000329399 0.000329399 1147.83 1114 1 
-3.49481e-05 0.000424871 6.83702e-05 0.0204378 -0.000705963 -0.000705963 1191.14 1115 1 
-8.88435e-06 0.000427332 7.46621e-05 0.0197692 1.84449e-05 1.84449e-05 1181.67 1116 1 
-2.30591e-06 0.000412468 8.13067e-05 0.0189984 -3.7513e-05 -3.7513e-05 1165.55 1117 1 
3.0158e-05 0.000418472 7.18327e-05 0.0208843 0.00108463 0.00108463 1158.72 1118 1 
5.85867e-05 0.000421649 7.0828e-05 0.0223696 0.000800957 0.000800957 1168.45 1119 1 
9.10523e-05 0.000429677 7.42016e-05 0.0218633 -0.00201195 -0.00201195 1183.96 1120 1 
0.000104144 0.000420784 7.62278e-05 0.0210338 -0.000659673 -0.000659673 1198.04 1121 1 
0.00012697 0.000422842 7.00503e-05 0.0202069 -0.000527298 -0.000527298 1162.1 1122 1 
0.00015398 0.000420579 6.66078e-05 0.0212574 6.83932e-05 6.83932e-05 1161.36 1123 1 
0.000181065 0.000430744 6.75755e-05 0.0220473 -0.00136607 -0.00136607 1172.47 1124 1 
0.000204885 0.000419748 7.37837e-05 0.0214944 0.00139663 0.00139663 1167.41 1125 1 
0.000237672 0.000453824 8.70206e-05 0.0213799 -9.37136e-05 -9.37136e-05 1150.33 1126 1 
0.000264987 0.000440725 7.75376e-05 0.0218173 0.00150956 0.00150956 1171.94 1127 1 
0.000288766 0.000450694 7.26561e-05 0.0217454 0.00119299 0.00119299 1150.25 1128 1 
-5.34013e-05 0.000449877 6.99351e-05 0.0203635 0.000143818 0.000143818 1163.76 1129 1 
-1.9537e-05 0.000448673 7.53523e-05 0.0228641 -0.000522863 -0.000522863 1179.92 1130 1 
-7.24264e-06 0.000448589 7.78812e-05 0.0235956 0.00207502 0.00207502 1186.43 1131 1 
2.64606e-05 0.000451058 6.91064e-05 0.0231739 0.000811883 0.000811883 1146.31 1132 1 
4.24379e-05 0.000446547 7.57667e-05 0.0234114 0.00213503 0.00213503 1176.56 1133 1 
6.9368e-05 0.0004496 7.54535e-05 0.0212119 -0.000989295 -0.000989295 1180.39 1134 1 
0.000105069 0.00045447 7.42761e-05 0.0226235 0.00132028 0.00132028 1150.34 1135 1 
0.000124409 0.000460173 7.11859e-05 0.0230866 0.0018411 0.0018411 1149.66 1136 1 
0.000149839 0.000446374 7.12299e-05 0.0214718 -0.00181463 -0.00181463 1133.61 1137 1 
0.00017326 0.000455903 7.16307e-05 0.0223165 0.0014063 0.0014063 1147.11 1138 1 
0.000192098 0.000452563 8.04958e-05 0.024124 0.000398461 0.000398461 1183.48 1139 1 
0.000210158 0.000442853 6.78903e-05 0.0230562 -0.000503363 -0.000503363 1200.93 1140 1 
0.000252785 0.000473636 7.91732e-05 0.021551 0.000279285 0.000279285 1187.78 1141 1 
0.000276959 0.000472658 1.03549e-09 0.0239557 -0.00130093 -0.00130093 1198.13 1142 1 
-6.14527e-05 0.000474425 4.1559e-06 0.0214964 0.00153674 0.00153674 1187.96 1143 1 
-3.48052e-05 0.000477157 8.98623e-05 0.0246645 -0.000463314 -0.000463314 1165.33 1144 1 
-1.02835e-05 0.000475179 3.04647e-06 0.023075 -0.000719582 -0.000719582 1152.98 1145 1 
8.89654e-06 0.000475746 2.68276e-06 0.0231301 0.000554798 0.000554798 1146.23 1146 1 
3.73237e-05 0.000477416 6.59901e-06 0.0247445 8.18509e-05 8.18509e-05 1156.2 1147 1 
6.8294e-05 0.000473901 4.16571e-06 0.0237563 -7.65609e-05 -7.65609e-05 1156.38 1148 1 
8.40132e-05 0.000474165 2.74641e-06 0.0226439 -0.000318437 -0.000318437 1146.31 1149 1 
0.000112543 0.000477102 8.12626e-08 0.0239146 8.27923e-05 8.27923e-05 1181.93 1150 1 
0.000129243 0.000467354 7.0288e-06 0.0252516 0.000228089 0.000228089 1187.02 1151 1 
0.000154003 0.000478924 5.55357e-06 0.0235831 0.00116555 0.00116555 1156.6 1152 1 
0.000180466 0.000472246 1.03658e-06 0.022447 -0.000361934 -0.000361934 1153.88 1153 1 
0.000212435 0.000487818 8.69404e-05 0.022471 0.00245593 0.00245593 1138.96 1154 1 
0.000222987 0.000482155 2.65179e-06 0.0218446 -0.00213861 -0.00213861 1135.47 1155 1 
0.000264062 0.000501992 3.94539e-06 0.0232836 -0.00139831 -0.00139831 1180.47 1156 1 
-6.91326e-05 0.000502171 3.36298e-06 0.023851 0.00258525 0.00258525 1189.75 1157 1 
-4.00225e-05 0.000499271 2.65128e-06 0.0248236 0.000986828 0.000986828 1188.38 1158 1 
-2.59706e-05 0.000505155 5.86225e-07 0.0251411 0.000264053 0.000264053 1176.42 1159 1 
1.22633e-06 0.000501879 7.86852e-06 0.0245092 0.000859576 0.000859576 1144.26 1160 1 
2.82959e-05 0.000502077 8.54014e-05 0.0245605 0.0006231 0.0006231 1162.44 1161 1 
4.42713e-05 0.00050008 8.98736e-05 0.0255473 0.00134261 0.00134261 1178.82 1162 1 
7.45074e-05 0.000507845 2.22632e-06 0.0253899 0.000951384 0.000951384 1179.95 1163 1 
9.10861e-05 0.000501804 2.05928e-06 0.0256619 0.000272639 0.000272639 1170.66 1164 1 
0.000123504 0.000500038 4.75004e-06 0.0243882 -7.78194e-05 -7.78194e-05 1196.21 1165 1 
0.000136009 0.000499075 5.64379e-06 0.0253023 0.000617534 0.000617534 1192.16 1166 1 
0.000169426 0.00049218 4.45812e-06 0.024912 -0.000887336 -0.000887336 1174.42 1167 1 
0.000193136 0.000504505 8.42296e-07 0.0261528 -0.00123235 -0.00123235 1175.07 1168 1 
0.000221599 0.000513432 8.94415e-05 0.0247361 0.00164102 0.00164102 1128.06 1169 1 
0.000246994 0.000493783 9.21251e-06 0.0238909 -0.000268122 -0.000268122 1187.49 1170 1 
0.000281003 0.000520151 6.07412e-06 0.0265238 -0.000389504 -0.000389504 1154.64 1171 1 
-5.5766e-05 0.000536247 8.7466e-05 0.0282082 0.000632284 0.000632284 1191.53 1172 1 
-3.88754e-05 0.000519016 8.67409e-05 0.0263702 0.000341818 0.000341818 1198.26 1173 1 
-1.42501e-05 0.000531418 8.63375e-05 0.0277805 -0.00154656 -0.00154656 1182.48 1174 1 
1.2691e-06 0.000515745 6.1883e-06 0.0266301 -2.43657e-05 -2.43657e-05 1162.37 1175 1 
3.92885e-05 0.000516637 8.99733e-05 0.0251946 -0.00150562 -0.00150562 1174.85 1176 1 
5.2583e-05 0.000522803 8.82712e-05 0.0252562 -0.00140579 -0.00140579 1175.23 1177 1 
7.40901e-05 0.000517411 1.8058e-06 0.0254282 0.00281693 0.00281693 1179.07 1178 1 
0.00010879 0.00052442 4.32346e-06 0.0274182 -0.0012555 -0.0012555 1164.23 1179 1 
0.000134406 0.000527343 8.68794e-06 0.0250417 0.000709098 0.000709098 1160.75 1180 1 
0.000161559 0.000526187 8.64944e-05 0.0263906 0.000226791 0.000226791 1175.89 1181 1 
0.000167539 0.00052186 8.53714e-05 0.0260249 -0.000858234 -0.000858234 1174.64 1182 1 
0.000203351 0.000524737 6.06395e-06 0.0270018 6.29253e-05 6.29253e-05 1132.73 1183 1 
0.000237587 0.000532421 3.6623e-06 0.0283541 -7.94116e-05 -7.94116e-05 1127.04 1184 1 
0.000255007 0.000525968 8.0367e-07 0.0255117 -0.00291329 -0.00291329 1139.09 1185 1 
-7.23035e-05 0.000551742 1.22021e-05 0.0262594 -0.000608611 -0.000608611 1166.66 1186 1 
-5.33983e-05 0.000540878 2.24584e-06 0.028575 0.00105906 0.00105906 1184.48 1187 1 
-1.56245e-05 0.000555526 6.3023e-06 0.0276935 0.000453084 0.000453084 1197.92 1188 1 
-4.88111e-07 0.000544886 5.07766e-06 0.0264712 -0.000539301 -0.000539301 1181.14 1189 1 
1.99071e-05 0.000544641 4.46778e-06 0.0288169 -0.000336945 -0.000336945 1148.12 1190 1 
5.34777e-05 0.000547566 1.67682e-06 0.0264729 -0.00019857 -0.00019857 1146.56 1191 1 
7.11881e-05 0.000546467 5.91755e-06 0.0275473 -0.00164185 -0.00164185 1168.34 1192 1 
9.3753e-05 0.000545154 4.0924e-06 0.0286221 -0.0018232 -0.0018232 1164.65 1193 1 
0.000127924 0.000549811 8.24617e-05 0.026051 0.000846813 0.000846813 1169.73 1194 1 
0.000149363 0.000553304 8.35902e-05 0.0253679 -1.12923e-05 -1.12923e-05 1179.51 1195 1 
0.000177931 0.000552161 9.26786e-06 0.0299654 -0.00130559 -0.00130559 1167.54 1196 1 
0.000193341 0.000550541 2.15816e-06 0.0284907 0.00115074 0.00115074 1135.69 1197 1 
0.000222599 0.000557006 1.12689e-06 0.027807 0.000969791 0.000969791 1152.67 1198 1 
0.000240986 0.000549425 8.6975e-05 0.02746 0.000184355 0.000184355 1147.14 1199 1 
0.000267401 0.000550492 4.7374e-06 0.0269702 -0.000367537 -0.000367537 1162.26 1200 1 
-6.44544e-05 0.000564435 6.41893e-06 0.028607 -0.00194113 -0.00194113 1177.85 1201 1 
-3.46256e-05 0.000567678 1.05132e-06 0.0287274 -0.00082381 -0.00082381 1182.52 1202 1 
-3.41387e-06 0.000576003 1.62689e-06 0.0288434 -0.00163568 -0.00163568 1204.06 1203 1 
2.43219e-05 0.000576522 3.22946e-06 0.030985 2.5861e-05 2.5861e-05 1168.7 1204 1 
3.44924e-05 0.000574012 8.5006e-05 0.0285614 0.00134501 0.00134501 1159.63 1205 1 
6.9569e-05 0.000573538 2.81965e-06 0.0259388 0.00204355 0.00204355 1188.84 1206 1 
8.92682e-05 0.00057435 8.65089e-05 0.0276196 0.000541924 0.000541924 1181 1207 1 
0.000105105 0.000575531 8.74718e-06 0.0296599 -0.000359229 -0.000359229 1146.74 1208 1 
0.000143184 0.000576145 4.77829e-06 0.0295968 0.00126677 0.00126677 1157.35 1209 1 
0.000161536 0.000574515 3.91718e-06 0.0285919 -0.000925137 -0.000925137 1168.51 1210 1 
0.000200787 0.000577613 4.09378e-06 0.0292927 0.00214037 0.00214037 1171.57 1211 1 
0.000198637 0.000564573 8.82747e-06 0.0290332 0.00075238 0.00075238 1156.76 1212 1 
0.000229901 0.000570456 1.11742e-05 0.0279806 -0.000939011 -0.000939011 1183.57 1213 1 
0.000254427 0.000577943 1.02199e-05 0.0293547 -8.20762e-05 -8.20762e-05 1189.97 1214 1 
-8.02441e-05 0.000574623 1.07788e-05 0.0273278 0.000470476 0.000470476 1189.52 1215 1 
-4.11625e-05 0.000592381 4.06358e-07 0.0300283 -0.00174118 -0.00174118 1150.49 1216 1 
-1.2125e-05 0.000596024 1.52072e-07 0.0306048 0.0015866 0.0015866 1197.17 1217 1 
-2.63503e-08 0.000596607 7.77416e-07 0.0285733 -0.0019257 -0.0019257 1210.05 1218 1 
3.1503e-05 0.000604043 1.03136e-05 0.0313549 -0.00195209 -0.00195209 1169.61 1219 1 
5.65739e-05 0.00060118 6.25592e-07 0.030797 -0.000998922 -0.000998922 1160.42 1220 1 
7.83817e-05 0.000596822 2.1904e-06 0.0308179 0.00068747 0.00068747 1174.67 1221 1 
0.000104904 0.000593053 7.19729e-07 0.0318185 0.000361512 0.000361512 1159.54 1222 1 
0.000132018 0.000606816 8.43841e-05 0.0320337 -0.000236879 -0.000236879 1165.74 1223 1 
0.000145121 0.000599717 8.94866e-06 0.0297307 0.000284137 0.000284137 1156.24 1224 1 
0.000166867 0.000601879 7.57298e-05 0.0302704 -0.000647583 -0.000647583 1137.47 1225 1 
0.000201189 0.000595438 2.1086e-06 0.0303767 -0.00084425 -0.00084425 1184.62 1226 1 
0.000228136 0.000604238 8.94994e-05 0.0314636 8.28626e-05 8.28626e-05 1158.14 1227 1 
0.000247549 0.000596458 1.00435e-05 0.0309875 -0.000255804 -0.000255804 1162.17 1228 1 
0.000271375 0.00059922 8.5389e-05 0.0309708 -0.000887445 -0.000887445 1186.28 1229 1 
-6.62454e-05 0.000596192 8.23909e-05 0.0283684 -0.000252043 -0.000252043 1175.53 1230 1 
-2.49434e-05 0.000624225 1.12427e-06 0.0320667 0.000612296 0.000612296 1188.51 1231 1 
-1.10884e-05 0.000626792 8.97513e-05 0.0311474 -5.78091e-05 -5.78091e-05 1192.88 1232 1 
1.5292e-05 0.000622857 2.61262e-06 0.0298743 0.000154055 0.000154055 1190.32 1233 1 
3.93278e-05 0.000631818 1.6279e-06 0.0332569 0.002438 0.002438 1164 1234 1 
5.61263e-05 0.000624829 6.24547e-06 0.0308919 0.000848693 0.000848693 1151.02 1235 1 
9.01584e-05 0.000630821 8.54037e-05 0.0333263 -0.00202947 -0.00202947 1167.69 1236 1 
0.000111294 0.00062133 2.69312e-06 0.0306119 0.000377283 0.000377283 1160.63 1237 1 
0.000137126 0.000622498 2.03458e-06 0.0316267 -0.00129672 -0.00129672 1193.24 1238 1 
0.000155679 0.000623861 6.25128e-06 0.0322684 0.000673745 0.000673745 1171.08 1239 1 
0.000182724 0.000614378 4.38202e-06 0.0313372 -0.000578284 -0.000578284 1159.29 1240 1 
0.000209816 0.000622479 3.94405e-06 0.0306225 0.00103443 0.00103443 1182.21 1241 1 
0.000230144 0.000631147 1.34025e-05 0.0298636 -0.000402129 -0.000402129 1165.37 1242 1 
0.000261136 0.00062144 4.96573e-06 0.0320626 8.2068e-05 8.2068e-05 1171.96 1243 1 
-8.15047e-05 0.000621594 8.73617e-05 0.030805 -0.000886073 -0.000886073 1184.89 1244 1 
-5.37277e-05 0.000622761 4.97218e-06 0.0315569 -0.000381299 -0.000381299 1166.23 1245 1 
-1.32579e-05 0.000649522 1.96223e-06 0.0325635 0.000538334 0.000538334 1168.81 1246 1 
1.36651e-05 0.000654496 5.53322e-06 0.0337186 -0.000663547 -0.000663547 1174.04 1247 1 
3.11329e-05 0.000650784 6.06386e-06 0.0304617 -0.00105884 -0.00105884 1175.2 1248 1 
5.20924e-05 0.000643813 8.5765e-05 0.0312096 -0.00149948 -0.00149948 1172.27 1249 1 
8.06418e-05 0.000646585 4.45837e-06 0.0314453 0.00172653 0.00172653 1176.45 1250 1 
9.94651e-05 0.000647206 6.18071e-06 0.0319189 -0.00246369 -0.00246369 1172.53 1251 1 
0.000126668 0.000641093 4.03943e-06 0.0326382 0.00216458 0.00216458 1191.87 1252 1 
0.000155023 0.000648134 8.59945e-05 0.0329922 0.001172 0.001172 1181.69 1253 1 
0.000165182 0.000645872 5.38898e-06 0.0317042 8.07084e-05 8.07084e-05 1175.57 1254 1 
0.000197781 0.000642876 1.80617e-07 0.0308067 0.000228849 0.000228849 1192.12 1255 1 
0.000219716 0.000645044 1.10879e-05 0.0336469 -0.00100465 -0.00100465 1194.18 1256 1 
0.000250835 0.000653037 2.37898e-07 0.0317818 0.000359993 0.000359993 1194.33 1257 1 
0.000268748 0.00064578 8.92531e-05 0.0342356 7.70182e-05 7.70182e-05 1188.64 1258 1 
-6.81311e-05 0.000643101 7.055e-07 0.0302144 0.00212556 0.00212556 1189.96 1259 1 
-4.43993e-05 0.000641214 8.54929e-05 0.0333245 2.63693e-05 2.63693e-05 1193.79 1260 1 
-1.25498e-05 0.000675411 1.59851e-06 0.0346459 -0.000637165 -0.000637165 1199.65 1261 1 
1.08584e-05 0.000664511 8.81307e-05 0.0327113 -0.00255787 -0.00255787 1170 1262 1 
4.28241e-05 0.000675522 1.26877e-06 0.0343331 0.00145409 0.00145409 1178.68 1263 1 
6.35569e-05 0.000665929 8.83446e-05 0.0328034 0.00169056 0.00169056 1188.33 1264 1 
9.29224e-05 0.000680463 2.176e-06 0.0318978 -0.00312169 -0.00312169 1211.3 1265 1 
0.000110029 0.000667641 4.90301e-06 0.0335674 0.00202134 0.00202134 1185.91 1266 1 
0.000137657 0.000676397 4.42607e-06 0.0354552 0.00103454 0.00103454 1179.68 1267 1 
0.000170282 0.000672839 1.94701e-06 0.0337988 0.00041284 0.00041284 1199.02 1268 1 
0.000182975 0.000668463 6.06886e-06 0.0315983 0.000238888 0.000238888 1205.33 1269 1 
0.000210862 0.000667601 8.16847e-05 0.0330864 0.00068737 0.00068737 1191.08 1270 1 
0.000247798 0.000677284 4.12165e-06 0.0332414 -0.000619898 -0.000619898 1186.56 1271 1 
0.000258048 0.000668127 8.8047e-05 0.0328871 0.000410512 0.000410512 1188.06 1272 1 
-6.93356e-05 0.000674176 4.34564e-06 0.0338646 0.000152863 0.000152863 1213.54 1273 1 
-5.6839e-05 0.000668716 4.05963e-06 0.0346069 0.000207128 0.000207128 1211.19 1274 1 
-3.13528e-05 0.000668432 4.15046e-06 0.0326172 0.000462272 0.000462272 1201.55 1275 1 
4.32805e-06 0.000695405 4.15077e-06 0.0360675 0.00154441 0.00154441 1187.33 1276 1 
3.29439e-05 0.000690739 1.68413e-06 0.0350163 0.0019388 0.0019388 1165.4 1277 1 
5.77891e-05 0.000703116 5.32702e-07 0.0353054 0.000111144 0.000111144 1197.77 1278 1 
7.57586e-05 0.00069534 1.00141e-05 0.0341129 -0.00275766 -0.00275766 1198.41 1279 1 
0.000109275 0.000703224 3.99095e-06 0.0372068 0.00153068 0.00153068 1202.44 1280 1 
0.000112823 0.000694664 8.23507e-07 0.035376 -0.000645889 -0.000645889 1210.03 1281 1 
0.000145208 0.00069286 1.37769e-06 0.0332394 -0.000254471 -0.000254471 1198.93 1282 1 
0.000178137 0.000686246 1.2027e-05 0.0345616 0.000971736 0.000971736 1209.83 1283 1 
0.000207499 0.000697704 8.19935e-06 0.0330124 -0.000158346 -0.000158346 1182.48 1284 1 
0.000220921 0.000701535 8.06151e-05 0.0356195 -0.00144395 -0.00144395 1175.14 1285 1 
0.0002464 0.000691667 6.4254e-06 0.0339258 0.00148956 0.00148956 1184.7 1286 1 
-8.74123e-05 0.000705032 8.89038e-05 0.0355893 -0.000337146 -0.000337146 1229.5 1287 1 
-6.1042e-05 0.000701212 8.37405e-05 0.0348238 -0.000443864 -0.000443864 1228.43 1288 1 
-4.03816e-05 0.000698143 7.46646e-09 0.0335359 -0.0007612 -0.0007612 1209.46 1289 1 
-1.14822e-05 0.000696521 1.93704e-06 0.0311776 -0.000622436 -0.000622436 1204.85 1290 1 
2.55974e-05 0.000722765 8.93934e-05 0.0352007 0.000209276 0.000209276 1180.56 1291 1 
4.77869e-05 0.000723667 2.4076e-06 0.0375535 0.00208377 0.00208377 1202.55 1292 1 
6.23098e-05 0.000707858 8.55271e-05 0.0357524 -0.000347791 -0.000347791 1200.23 1293 1 
8.88988e-05 0.000706466 6.3113e-06 0.0359544 -0.00133154 -0.00133154 1189.06 1294 1 
0.000114204 0.000733703 8.72782e-05 0.036922 0.00208794 0.00208794 1198.13 1295 1 
0.000135541 0.000716785 9.39447e-06 0.034169 0.000801655 0.000801655 1194.44 1296 1 
0.000154462 0.000709558 6.2007e-06 0.0370015 0.000725149 0.000725149 1192.63 1297 1 
0.000184566 0.000723333 5.55665e-06 0.0382461 -0.000664093 -0.000664093 1184.76 1298 1 
0.000207014 0.000723677 8.66917e-05 0.0365936 0.000849469 0.000849469 1182.18 1299 1 
0.000231935 0.000719756 1.48631e-06 0.0369439 -0.00143569 -0.00143569 1188.37 1300 1 
-9.68379e-05 0.000725392 1.03256e-05 0.037846 -0.000965748 -0.000965748 1185.02 1301 1 
-7.77891e-05 0.000718215 9.15515e-07 0.0353045 -0.000119807 -0.000119807 1222.42 1302 1 
-4.2692e-05 0.000723033 6.95836e-06 0.0343447 -0.000238489 -0.000238489 1182.97 1303 1 
-2.1918e-05 0.000726923 5.50886e-06 0.0363097 0.000813954 0.000813954 1171.18 1304 1 
3.46663e-06 0.000721163 9.22619e-06 0.0370442 -0.0011691 -0.0011691 1173.2 1305 1 
2.89915e-05 0.000746602 5.45935e-06 0.0399148 0.000743563 0.000743563 1202.28 1306 1 
6.40541e-05 0.000745128 9.57688e-06 0.0384011 0.00224462 0.00224462 1186.67 1307 1 
7.41981e-05 0.00074041 8.18268e-05 0.038237 0.000838999 0.000838999 1160.62 1308 1 
0.000110079 0.000746409 3.20298e-07 0.036253 -0.00191882 -0.00191882 1220.52 1309 1 
0.000129757 0.000746819 8.60427e-05 0.0371403 -0.00180856 -0.00180856 1225.46 1310 1 
0.000156736 0.000739069 1.56882e-06 0.0381601 -0.000120585 -0.000120585 1210.17 1311 1 
0.000182285 0.00075141 8.83163e-05 0.0360362 0.00212751 0.00212751 1210.81 1312 1 
0.00021127 0.000744715 9.01063e-06 0.0391772 0.000488572 0.000488572 1190.79 1313 1 
0.000231121 0.000745178 1.3497e-05 0.0382268 0.00270602 0.00270602 1195.93 1314 1 
0.000247149 0.000744455 7.74592e-05 0.0368123 -0.00175056 -0.00175056 1219.38 1315 1 
-8.8466e-05 0.000746317 1.12218e-06 0.0381197 -0.000568399 -0.000568399 1170.11 1316 1 
-7.28571e-05 0.000741034 4.40668e-06 0.0383856 -0.00041539 -0.00041539 1174.45 1317 1 
-4.22785e-05 0.000745169 2.82848e-06 0.0364566 -0.00143118 -0.00143118 1173.5 1318 1 
-1.99505e-05 0.000742497 1.04663e-06 0.0361517 -0.00123074 -0.00123074 1182.45 1319 1 
5.45063e-06 0.000741122 8.87729e-05 0.0380759 0.000369043 0.000369043 1206.54 1320 1 
4.85356e-05 0.000771224 8.74184e-05 0.0366672 0.000654822 0.000654822 1187.09 1321 1 
6.4823e-05 0.000773246 6.58183e-06 0.0379784 -5.49559e-07 -5.49559e-07 1174.44 1322 1 
9.93206e-05 0.000771221 1.09516e-05 0.0391007 0.00225655 0.00225655 1218.84 1323 1 
0.000114466 0.000776476 1.23777e-05 0.0391548 -0.000781077 -0.000781077 1231.45 1324 1 
0.000121027 0.000759614 8.11312e-07 0.0373464 0.000838045 0.000838045 1241.96 1325 1 
0.000162855 0.000761131 4.90266e-07 0.0411608 -0.000796567 -0.000796567 1224.84 1326 1 
0.000181205 0.000772507 8.81093e-06 0.0389733 -0.000742362 -0.000742362 1210.07 1327 1 
0.000213999 0.000773181 1.43713e-06 0.0384675 -0.00319551 -0.00319551 1208.61 1328 1 
0.000242206 0.000775807 7.37128e-06 0.0397535 0.000404778 0.000404778 1192.05 1329 1 
-9.71183e-05 0.000770773 1.22878e-05 0.0375531 -0.000361858 -0.000361858 1179.94 1330 1 
-7.86593e-05 0.000767732 8.75007e-05 0.0386941 -0.00132983 -0.00132983 1189 1331 1 
-4.76469e-05 0.000770276 9.00552e-05 0.0398037 -0.000196255 -0.000196255 1182.3 1332 1 
-2.45169e-05 0.000776002 5.84122e-06 0.0394466 -3.06635e-06 -3.06635e-06 1200.25 1333 1 
-1.0318e-05 0.000767524 5.72714e-06 0.038825 -0.000121633 -0.000121633 1210.55 1334 1 
1.48828e-05 0.000763402 5.39859e-06 0.0386275 -0.000974802 -0.000974802 1193.92 1335 1 
5.31965e-05 0.000793476 3.0623e-06 0.0390297 -0.000354619 -0.000354619 1226.63 1336 1 
8.55144e-05 0.000801115 1.50444e-06 0.0404233 -0.0018035 -0.0018035 1197.3 1337 1 
0.000111297 0.000795018 8.89361e-05 0.0407774 0.000669859 0.000669859 1222.46 1338 1 
0.000138915 0.000783762 1.40003e-07 0.0398537 0.00102096 0.00102096 1204.14 1339 1 
0.000151892 0.000786015 4.49647e-06 0.0401752 -0.000457809 -0.000457809 1209.02 1340 1 
0.000174857 0.000800917 3.10838e-06 0.0404268 -0.00188199 -0.00188199 1216.02 1341 1 
0.00022006 0.000794462 8.72423e-05 0.0395445 0.0025025 0.0025025 1212.62 1342 1 
0.000217695 0.000796018 8.39489e-06 0.0426448 -0.00127176 -0.00127176 1216.56 1343 1 
0.000245875 0.000793232 8.45809e-05 0.0395166 0.000379266 0.000379266 1189.81 1344 1 
-8.22639e-05 0.000798239 7.19992e-06 0.0396757 0.000241077 0.000241077 1212.13 1345 1 
-6.15643e-05 0.000794081 8.88385e-05 0.0408183 0.00119252 0.00119252 1214.75 1346 1 
-3.94341e-05 0.000801212 8.45543e-05 0.0394894 -0.000803841 -0.000803841 1203.38 1347 1 
-1.36611e-05 0.000792467 9.01268e-05 0.0390891 -0.00013329 -0.00013329 1211.64 1348 1 
8.8163e-06 0.00079818 8.74032e-05 0.0418386 -1.28558e-05 -1.28558e-05 1208.17 1349 1 
3.06426e-05 0.000803438 4.14279e-06 0.040222 0.00111897 0.00111897 1218.05 1350 1 
6.38741e-05 0.00081811 8.76449e-07 0.0405082 -0.000293865 -0.000293865 1200.75 1351 1 
9.57054e-05 0.000811375 2.62665e-06 0.039169 0.000410296 0.000410296 1203.07 1352 1 
0.00011113 0.000817145 2.27832e-06 0.0407875 0.000430052 0.000430052 1209.16 1353 1 
0.000143271 0.000818256 8.70259e-05 0.0403546 0.000543425 0.000543425 1197.8 1354 1 
0.000168992 0.000815158 4.18419e-06 0.0390781 0.00228416 0.00228416 1203.59 1355 1 
0.000188863 0.000806525 6.95839e-06 0.0401926 -0.00152601 -0.00152601 1213.68 1356 1 
0.000211722 0.000819885 4.26179e-06 0.040426 0.00112854 0.00112854 1212.55 1357 1 
0.000242012 0.000821302 8.92494e-05 0.0414072 0.000235558 0.000235558 1211.77 1358 1 
-9.25094e-05 0.000818595 9.00774e-05 0.0404845 0.000397858 0.000397858 1198.86 1359 1 
-7.75484e-05 0.000808072 8.89094e-05 0.0401916 -0.000454262 -0.000454262 1213.32 1360 1 
-5.69377e-05 0.000817529 1.04065e-05 0.0404371 8.10017e-05 8.10017e-05 1201.75 1361 1 
-2.44136e-05 0.000819519 9.60711e-06 0.0406359 0.000969645 0.000969645 1211.15 1362 1 
-1.84025e-06 0.000818493 8.86757e-05 0.0411982 0.000465267 0.000465267 1230.67 1363 1 
1.27679e-05 0.000814761 5.11382e-06 0.0389404 -0.00102611 -0.00102611 1228.08 1364 1 
5.17459e-05 0.00081478 1.41054e-06 0.0414452 0.000529036 0.000529036 1220.16 1365 1 
8.6084e-05 0.000847382 8.81771e-05 0.0427167 -0.00125051 -0.00125051 1232.59 1366 1 
0.000104742 0.000841791 9.33236e-06 0.0426561 -0.000891072 -0.000891072 1235.59 1367 1 
0.000124883 0.000836356 9.26374e-06 0.0408008 0.00182397 0.00182397 1204.3 1368 1 
0.000156611 0.000845079 1.73027e-05 0.0443065 -0.00271548 -0.00271548 1236.76 1369 1 
0.000170584 0.000847352 8.14478e-06 0.0413071 0.000288965 0.000288965 1218.45 1370 1 
0.000199981 0.000841623 7.87017e-05 0.0413037 0.000884299 0.000884299 1217.95 1371 1 
0.000227663 0.000844013 4.09466e-06 0.0408737 -0.000648056 -0.000648056 1228.92 1372 1 
-0.00011419 0.000837842 3.52667e-06 0.0420841 -0.0015474 -0.0015474 1233.13 1373 1 
-8.54276e-05 0.000844073 1.15217e-05 0.0439823 -7.02075e-05 -7.02075e-05 1215.27 1374 1 
-7.02141e-05 0.000839756 8.70156e-05 0.0402302 -0.000489207 -0.000489207 1221.64 1375 1 
-4.43413e-05 0.000854726 4.52874e-06 0.0424107 0.000946946 0.000946946 1227.41 1376 1 
