ITEM: TIMESTEP
900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000143305 0.000395384 7.61325e-05 0.0164776 -0.000100276 -0.000100276 1183.06 1109 1 
0.000169643 0.000385968 7.07081e-05 0.0159706 9.40677e-06 9.40677e-06 1195.55 1110 1 
0.000202914 0.000426425 6.64084e-05 0.0228679 0.000436145 0.000436145 1174.55 1111 1 
0.000230769 0.000424501 7.69274e-05 0.0221222 -0.000569895 -0.000569895 1187.57 1112 1 
0.000248312 0.000426126 7.26746e-05 0.0205932 -0.00030807 -0.00030807 1177.63 1113 1 
0.000283525 0.000422133 7.2781e-05 0.0209808 -0.00148737 -0.00148737 1158.73 1114 1 
-5.73759e-05 0.000425505 7.06263e-05 0.0218498 -0.00139053 -0.00139053 1188.86 1115 1 
-3.10188e-05 0.000427916 7.37228e-05 0.0233949 -0.000401491 -0.000401491 1177.01 1116 1 
-2.45736e-05 0.000414501 8.07326e-05 0.020007 0.00158699 0.00158699 1160.34 1117 1 
8.12759e-06 0.000419327 7.11789e-05 0.0177643 -0.000352613 -0.000352613 1149.54 1118 1 
3.65615e-05 0.000420103 7.03914e-05 0.0193678 -0.0028379 -0.0028379 1155.95 1119 1 
6.73429e-05 0.000429663 7.27375e-05 0.0197094 -0.000422956 -0.000422956 1167.29 1120 1 
8.19226e-05 0.000421164 7.63522e-05 0.0227427 0.00136595 0.00136595 1181.89 1121 1 
0.000104878 0.00042215 7.11045e-05 0.0221381 -0.0013626 -0.0013626 1158.83 1122 1 
0.000130022 0.0004203 6.68816e-05 0.0217507 -0.00125998 -0.00125998 1154.3 1123 1 
0.000156919 0.000429374 6.69764e-05 0.0212371 0.000822784 0.000822784 1156.14 1124 1 
0.00018357 0.00042159 7.40181e-05 0.0204239 -0.00136083 -0.00136083 1156.04 1125 1 
0.000213273 0.000454553 8.56095e-05 0.0238164 0.00183278 0.00183278 1165.66 1126 1 
0.000243264 0.000440292 7.64569e-05 0.0207761 9.37486e-05 9.37486e-05 1168.16 1127 1 
0.000264186 0.000451949 7.23164e-05 0.0239593 0.00084323 0.00084323 1151.9 1128 1 
0.000283134 0.000449078 7.09003e-05 0.0242555 -0.000278761 -0.000278761 1162.92 1129 1 
-4.39859e-05 0.000449385 7.52093e-05 0.02222 0.00173627 0.00173627 1181 1130 1 
-3.07672e-05 0.000448128 7.90634e-05 0.02139 0.000769478 0.000769478 1187.97 1131 1 
2.85348e-06 0.000451547 6.91141e-05 0.0246525 -0.00181939 -0.00181939 1135.79 1132 1 
1.85809e-05 0.000445514 7.59382e-05 0.0242931 0.00210403 0.00210403 1161.02 1133 1 
4.63341e-05 0.000449592 7.59036e-05 0.0214587 -0.000281857 -0.000281857 1175.18 1134 1 
8.17696e-05 0.000454783 7.39745e-05 0.019601 -0.000564173 -0.000564173 1147.97 1135 1 
0.0001008 0.000460797 7.25956e-05 0.0232119 0.000871616 0.000871616 1163.38 1136 1 
0.000126573 0.000448654 7.30773e-05 0.0216847 0.00097729 0.00097729 1149.39 1137 1 
0.00014948 0.000456081 7.19449e-05 0.0231569 0.00184154 0.00184154 1150.44 1138 1 
0.000169991 0.000452226 8.00935e-05 0.0244532 -0.00070147 -0.00070147 1176.18 1139 1 
0.000186329 0.000442895 6.90155e-05 0.0229527 0.00153045 0.00153045 1187.64 1140 1 
0.000228428 0.000473957 8.08444e-05 0.0241022 -0.000619283 -0.000619283 1183 1141 1 
0.000251322 0.000472929 8.96126e-05 0.0221577 0.000168088 0.000168088 1188.68 1142 1 
0.000274474 0.000475224 3.35283e-06 0.023966 -0.000383258 -0.000383258 1177.52 1143 1 
-5.95312e-05 0.000477614 8.9606e-05 0.0234467 -0.00109496 -0.00109496 1158.16 1144 1 
-3.39301e-05 0.000474448 3.14982e-06 0.0199984 -0.00125609 -0.00125609 1149.83 1145 1 
-1.42881e-05 0.000475697 5.14329e-06 0.0221694 0.000380163 0.000380163 1146.76 1146 1 
1.37061e-05 0.000477908 6.1909e-06 0.0242707 -0.00129922 -0.00129922 1156.88 1147 1 
4.3269e-05 0.000472547 3.81307e-06 0.0245198 0.000739574 0.000739574 1144.62 1148 1 
5.70788e-05 0.000472914 2.25226e-06 0.0253024 0.000888817 0.000888817 1126.15 1149 1 
8.76075e-05 0.000476807 8.98598e-05 0.0214154 -0.00176851 -0.00176851 1147.45 1150 1 
0.000105832 0.000466468 6.00144e-06 0.0235632 -0.00193707 -0.00193707 1166.6 1151 1 
0.000129586 0.000476945 3.93342e-06 0.0249445 0.000407895 0.000407895 1156.98 1152 1 
0.00015474 0.000474824 1.24725e-06 0.0256581 0.000621201 0.000621201 1164.77 1153 1 
0.000186769 0.000489055 8.80728e-05 0.0222423 0.00123301 0.00123301 1153.21 1154 1 
0.000197886 0.000482182 2.6423e-06 0.0225039 0.000972494 0.000972494 1155.4 1155 1 
0.000238146 0.000502027 1.73985e-06 0.0252584 0.000382375 0.000382375 1180.12 1156 1 
0.000264877 0.000500936 2.93153e-06 0.0257311 0.00214174 0.00214174 1185.71 1157 1 
-6.60979e-05 0.000498492 2.04741e-06 0.0247899 -0.000201546 -0.000201546 1179.33 1158 1 
-5.16717e-05 0.000505661 1.86181e-06 0.0265427 -0.00115822 -0.00115822 1162 1159 1 
-2.48288e-05 0.000502623 8.2227e-06 0.0261807 0.00274683 0.00274683 1139.11 1160 1 
1.97362e-06 0.000502748 8.68976e-05 0.0253385 0.00143394 0.00143394 1168.78 1161 1 
1.75818e-05 0.000501611 8.98872e-05 0.0263014 -0.000918741 -0.000918741 1187.09 1162 1 
4.63414e-05 0.000508066 2.36215e-06 0.0238859 -0.000242801 -0.000242801 1170.84 1163 1 
6.49398e-05 0.000502106 2.04701e-06 0.0243263 -0.000758912 -0.000758912 1143.86 1164 1 
9.66654e-05 0.000498936 4.82334e-06 0.0257208 0.000968484 0.000968484 1168.09 1165 1 
0.000110349 0.000499071 4.51132e-06 0.0230485 0.00234877 0.00234877 1168.51 1166 1 
0.000143018 0.00049352 4.96167e-06 0.0237285 -0.0017326 -0.0017326 1170.25 1167 1 
0.000168003 0.000503541 1.81119e-06 0.0253869 -0.00167932 -0.00167932 1173.61 1168 1 
0.000195954 0.000512873 1.29887e-07 0.0245934 -0.00113488 -0.00113488 1144.71 1169 1 
0.00022172 0.000494457 8.44928e-06 0.0245159 0.000785812 0.000785812 1195.35 1170 1 
0.000252489 0.000520903 5.41835e-06 0.0273196 -0.00116457 -0.00116457 1165.91 1171 1 
-8.57678e-05 0.000535209 8.67542e-05 0.0264861 -2.44845e-06 -2.44845e-06 1195.92 1172 1 
-6.73048e-05 0.000518746 8.87533e-05 0.0256792 0.00188079 0.00188079 1194.53 1173 1 
-4.20079e-05 0.000532476 8.57382e-05 0.0250418 -0.00326265 -0.00326265 1175.63 1174 1 
-2.5934e-05 0.000515746 5.18674e-06 0.0265715 0.00010121 0.00010121 1148.24 1175 1 
1.24177e-05 0.000516122 8.88252e-05 0.0236194 -0.000239341 -0.000239341 1189.88 1176 1 
2.58508e-05 0.000521739 8.91518e-05 0.0254899 -5.80265e-06 -5.80265e-06 1185.62 1177 1 
4.76565e-05 0.000518622 2.407e-06 0.0251613 -0.00179672 -0.00179672 1170.83 1178 1 
8.16162e-05 0.000524803 2.22443e-06 0.0267506 -0.00107494 -0.00107494 1165.26 1179 1 
0.000107342 0.00052611 8.65737e-06 0.0262163 0.0013671 0.0013671 1155.84 1180 1 
0.000134895 0.00052674 8.54976e-05 0.0276405 0.00118456 0.00118456 1153.81 1181 1 
0.00014026 0.000519849 8.53616e-05 0.0260989 0.000657474 0.000657474 1160.19 1182 1 
0.000175306 0.000524374 4.12905e-06 0.025434 0.00330223 0.00330223 1126.34 1183 1 
0.000209183 0.00053085 2.73457e-06 0.0280166 -0.00256112 -0.00256112 1135.99 1184 1 
0.000226608 0.000527408 8.73249e-07 0.0254985 0.00491365 0.00491365 1149.58 1185 1 
0.000259739 0.000552517 1.20604e-05 0.0267195 -0.000518263 -0.000518263 1179.58 1186 1 
-8.10261e-05 0.000541384 2.77411e-06 0.0276761 -5.39821e-05 -5.39821e-05 1184.99 1187 1 
-4.50576e-05 0.000555739 5.14976e-06 0.0283775 0.00292917 0.00292917 1198.55 1188 1 
-2.8765e-05 0.000545884 3.84707e-06 0.0267524 0.000798161 0.000798161 1182.03 1189 1 
-7.34862e-06 0.000545491 4.97655e-06 0.0249912 0.00169521 0.00169521 1152.36 1190 1 
2.47938e-05 0.000547764 2.43315e-06 0.0259539 -0.000918015 -0.000918015 1139.31 1191 1 
4.2318e-05 0.000545063 6.57544e-06 0.0258284 -0.00249045 -0.00249045 1157.7 1192 1 
6.51845e-05 0.000545482 4.34504e-06 0.0287437 -0.00051911 -0.00051911 1166.1 1193 1 
9.80311e-05 0.000551153 8.30832e-05 0.0274074 0.000188767 0.000188767 1175.29 1194 1 
0.000121034 0.000554131 8.40478e-05 0.0272977 4.99778e-05 4.99778e-05 1174.5 1195 1 
0.000149182 0.000552558 1.01531e-05 0.0265084 -0.000891402 -0.000891402 1140.83 1196 1 
0.000164878 0.000551647 1.86198e-06 0.0270823 -0.000936406 -0.000936406 1120.35 1197 1 
0.000193441 0.00055703 9.44384e-07 0.027838 -0.000630976 -0.000630976 1137.73 1198 1 
0.000213886 0.000547352 8.82243e-05 0.0292269 0.00193629 0.00193629 1133.94 1199 1 
0.000239234 0.000549763 4.92147e-06 0.0268452 0.000226249 0.000226249 1169.93 1200 1 
0.000266126 0.000565857 7.18007e-06 0.0280153 -0.00254977 -0.00254977 1185.76 1201 1 
-6.62648e-05 0.000567861 1.59578e-06 0.0275364 0.00258654 0.00258654 1178.04 1202 1 
-3.38075e-05 0.000575167 8.42688e-07 0.0280812 0.000471466 0.000471466 1204.54 1203 1 
-7.21332e-06 0.000577063 4.10641e-06 0.0281856 -0.000526413 -0.000526413 1166.84 1204 1 
4.81955e-06 0.000573171 8.41295e-05 0.0286052 -0.000899385 -0.000899385 1148.19 1205 1 
3.84085e-05 0.000574811 2.58285e-06 0.0272998 -7.26359e-05 -7.26359e-05 1173.04 1206 1 
6.07772e-05 0.000573701 8.85023e-05 0.0283812 -0.000751771 -0.000751771 1172.4 1207 1 
7.4964e-05 0.000573524 8.97296e-06 0.0273639 0.00196156 0.00196156 1156.33 1208 1 
0.000113767 0.00057603 5.25744e-06 0.0253092 0.000963767 0.000963767 1168.03 1209 1 
0.000131808 0.000576051 4.60516e-06 0.0295438 -0.00262469 -0.00262469 1171.95 1210 1 
0.000171614 0.000577331 3.92189e-06 0.0278536 -0.00185903 -0.00185903 1169.72 1211 1 
0.000169118 0.000564436 7.75683e-06 0.0312281 -0.000928916 -0.000928916 1141.28 1212 1 
0.000201883 0.000571123 1.01589e-05 0.0283177 0.000303805 0.000303805 1171.44 1213 1 
0.00022408 0.000578208 1.01723e-05 0.0292567 0.00175753 0.00175753 1180.82 1214 1 
0.000251765 0.000575497 8.88147e-06 0.0281178 0.000857199 0.000857199 1194.76 1215 1 
-7.20001e-05 0.000593906 1.76158e-06 0.026963 -0.000674766 -0.000674766 1159.04 1216 1 
-4.45036e-05 0.000597058 4.22135e-07 0.029031 -0.00270977 -0.00270977 1192.93 1217 1 
-3.13439e-05 0.000596068 2.48173e-07 0.0324331 0.0025575 0.0025575 1203.04 1218 1 
-5.63203e-07 0.000603039 8.6668e-06 0.0308401 0.000535733 0.000535733 1156.56 1219 1 
2.46435e-05 0.000602939 1.8732e-06 0.030972 -0.00267085 -0.00267085 1159.43 1220 1 
4.78e-05 0.000596897 3.06984e-06 0.0280393 -0.00177746 -0.00177746 1173.63 1221 1 
7.30603e-05 0.000594874 1.70157e-06 0.0322642 0.00100132 0.00100132 1154.63 1222 1 
0.000100669 0.000605954 8.32731e-05 0.0310567 -0.000510793 -0.000510793 1142.88 1223 1 
0.000113742 0.000597517 9.30302e-06 0.03328 -0.000752396 -0.000752396 1145.05 1224 1 
0.0001379 0.000601893 7.64166e-05 0.0275675 0.000145011 0.000145011 1138.7 1225 1 
0.000170869 0.000597203 1.48219e-06 0.0284776 0.000663037 0.000663037 1189.96 1226 1 
0.000196741 0.000603669 8.98901e-05 0.0323957 -0.000977173 -0.000977173 1168.34 1227 1 
0.000215249 0.000596929 1.02736e-05 0.0312138 0.00242851 0.00242851 1167.26 1228 1 
0.000240328 0.000599488 8.43891e-05 0.0305049 0.000608086 0.000608086 1186.49 1229 1 
-9.87555e-05 0.000597178 8.20756e-05 0.029039 -0.00194838 -0.00194838 1189.56 1230 1 
-5.66747e-05 0.000624949 2.70794e-07 0.0290809 -0.000846362 -0.000846362 1191.29 1231 1 
-4.29005e-05 0.000627785 7.91302e-07 0.0328144 0.000287916 0.000287916 1191.55 1232 1 
-1.74166e-05 0.00062175 3.32935e-06 0.0285663 2.53807e-05 2.53807e-05 1176.56 1233 1 
7.00835e-06 0.000631851 1.07542e-06 0.0308646 0.0012564 0.0012564 1149.93 1234 1 
2.46044e-05 0.000624452 6.38791e-06 0.0306119 -0.000135037 -0.000135037 1153.81 1235 1 
5.82064e-05 0.000631787 8.53709e-05 0.0325787 6.97272e-05 6.97272e-05 1160.22 1236 1 
7.83132e-05 0.000621469 1.9022e-06 0.0301772 -0.000766233 -0.000766233 1145.75 1237 1 
0.000105757 0.000621816 8.93637e-07 0.0310391 -0.000129353 -0.000129353 1161.57 1238 1 
0.000123227 0.000622967 4.58954e-06 0.0325262 -0.000189712 -0.000189712 1146.84 1239 1 
0.000152397 0.000614974 6.33686e-06 0.0304737 -0.000663319 -0.000663319 1155.85 1240 1 
0.0001781 0.000619607 4.35485e-06 0.0311915 0.00219731 0.00219731 1182.46 1241 1 
0.000198161 0.000629955 1.25904e-05 0.0305998 0.00117695 0.00117695 1150.9 1242 1 
0.000227772 0.000621057 5.01816e-06 0.0317751 -0.000849239 -0.000849239 1160.35 1243 1 
0.000248176 0.000620997 8.89206e-05 0.0305326 -0.000868059 -0.000868059 1177.44 1244 1 
-8.60571e-05 0.000621284 4.03635e-06 0.0301812 0.00010076 0.00010076 1172.52 1245 1 
-4.74589e-05 0.000649257 2.80694e-06 0.0343989 -0.00250735 -0.00250735 1170.64 1246 1 
-2.18617e-05 0.000655822 4.06513e-06 0.0351892 0.000537042 0.000537042 1168.59 1247 1 
-4.4454e-06 0.000650877 5.75678e-06 0.0364887 0.000313256 0.000313256 1159.37 1248 1 
1.9255e-05 0.000644566 8.64531e-05 0.0337279 0.000597776 0.000597776 1161.54 1249 1 
4.55878e-05 0.000646464 4.18724e-06 0.0338768 -0.00064956 -0.00064956 1170.59 1250 1 
6.47917e-05 0.000647333 6.30137e-06 0.0328054 -0.000565748 -0.000565748 1168.29 1251 1 
9.14091e-05 0.00064142 3.28371e-06 0.0307634 -0.00296349 -0.00296349 1178.8 1252 1 
0.000121059 0.000648396 8.43868e-05 0.0328879 -0.000415586 -0.000415586 1181.78 1253 1 
0.000130925 0.000646619 4.56585e-06 0.0335278 -0.00137573 -0.00137573 1170.36 1254 1 
0.000163941 0.000643411 3.59422e-07 0.0338601 4.18215e-05 4.18215e-05 1180 1255 1 
0.000185009 0.000644729 9.57281e-06 0.0312429 0.000487835 0.000487835 1178.7 1256 1 
0.000217872 0.000654233 5.83515e-07 0.0363885 -3.98501e-06 -3.98501e-06 1175.47 1257 1 
0.000234992 0.000646045 8.9563e-05 0.0320848 -0.000240094 -0.000240094 1170.26 1258 1 
-9.99767e-05 0.00064239 1.9568e-06 0.0318153 0.00130537 0.00130537 1183.41 1259 1 
-7.69778e-05 0.000641791 8.3629e-05 0.0357041 -0.00101963 -0.00101963 1183.14 1260 1 
-4.71084e-05 0.000675986 9.16042e-07 0.0342252 -0.000801198 -0.000801198 1201.5 1261 1 
-2.22226e-05 0.000665028 8.86337e-05 0.0302076 7.63051e-05 7.63051e-05 1173.89 1262 1 
6.98737e-06 0.000676425 9.01437e-05 0.0339683 0.00106466 0.00106466 1173.18 1263 1 
2.72448e-05 0.000667948 9.00863e-05 0.0308297 -0.000645951 -0.000645951 1176.13 1264 1 
5.66663e-05 0.000681077 3.81209e-06 0.0327351 0.000211728 0.000211728 1185.05 1265 1 
7.60687e-05 0.000668283 6.75076e-06 0.0309981 -0.000757275 -0.000757275 1178.24 1266 1 
0.00010325 0.000676512 4.51695e-06 0.0324099 -0.000807633 -0.000807633 1192.34 1267 1 
0.000133403 0.000672948 1.67742e-06 0.0331024 0.00076196 0.00076196 1197.49 1268 1 
0.000149622 0.000667249 5.31106e-06 0.0331852 0.00122491 0.00122491 1190.07 1269 1 
0.000177463 0.000667811 8.26703e-05 0.035015 0.00193701 0.00193701 1180.64 1270 1 
0.000211312 0.000677989 5.99806e-06 0.0347407 -0.00165923 -0.00165923 1179.83 1271 1 
0.000222616 0.000669646 8.763e-05 0.0325585 -0.000810705 -0.000810705 1174.53 1272 1 
-0.0001045 0.000673496 5.39414e-06 0.0324368 0.000879031 0.000879031 1215.02 1273 1 
-9.24861e-05 0.000669898 4.58257e-06 0.0328435 0.0013906 0.0013906 1208.68 1274 1 
-6.57079e-05 0.000668394 5.35344e-06 0.0306738 0.00106845 0.00106845 1194.73 1275 1 
-3.3912e-05 0.000694875 3.48223e-06 0.0374311 -0.00150207 -0.00150207 1198.14 1276 1 
-3.05837e-06 0.000690871 2.64451e-06 0.0340924 -0.000465939 -0.000465939 1167.31 1277 1 
2.11631e-05 0.000702158 7.65443e-07 0.0337023 0.000842721 0.000842721 1200.94 1278 1 
3.87006e-05 0.000695644 1.03978e-05 0.0350266 -0.00098725 -0.00098725 1194.94 1279 1 
7.27798e-05 0.000701887 5.16117e-06 0.0353418 -0.00301318 -0.00301318 1178 1280 1 
7.86568e-05 0.000693122 4.42343e-07 0.0367613 0.00182913 0.00182913 1184.23 1281 1 
0.000109076 0.000695372 2.35837e-06 0.0337356 7.62345e-06 7.62345e-06 1207.06 1282 1 
0.000143279 0.000685172 9.73032e-06 0.0334104 -0.00268387 -0.00268387 1205.27 1283 1 
0.000170529 0.000699482 8.5433e-06 0.0346488 -0.00322391 -0.00322391 1183.72 1284 1 
0.000184349 0.000701431 8.20491e-05 0.0347615 0.00263726 0.00263726 1174.81 1285 1 
0.000209147 0.000691394 6.37631e-06 0.0375178 0.00100481 0.00100481 1179.48 1286 1 
0.00023661 0.000704561 8.95941e-05 0.035135 -0.00202342 -0.00202342 1201 1287 1 
-9.83375e-05 0.000702325 8.42551e-05 0.0357795 0.000765971 0.000765971 1215.56 1288 1 
-7.84633e-05 0.000699972 5.91464e-07 0.0352517 0.00136499 0.00136499 1203.35 1289 1 
-4.58804e-05 0.000697635 1.20675e-06 0.0346891 -0.000345472 -0.000345472 1203.99 1290 1 
-1.00947e-05 0.000722635 8.98545e-05 0.0367207 -0.00126593 -0.00126593 1185.62 1291 1 
1.11404e-05 0.00072502 2.8025e-06 0.0363178 6.44538e-05 6.44538e-05 1211.11 1292 1 
2.54563e-05 0.000708914 8.53977e-05 0.035753 0.00118615 0.00118615 1206.65 1293 1 
5.14983e-05 0.000707573 5.43148e-06 0.0335729 -0.00158048 -0.00158048 1172.73 1294 1 
7.53299e-05 0.000732835 8.83966e-05 0.0367917 -0.00268852 -0.00268852 1184.77 1295 1 
9.88258e-05 0.000718295 8.12174e-06 0.0341924 -0.00103907 -0.00103907 1194.93 1296 1 
0.000118289 0.000710026 6.97408e-06 0.0319181 -0.00252668 -0.00252668 1201.08 1297 1 
0.000147264 0.000725872 6.85394e-06 0.037542 -0.00163915 -0.00163915 1173.26 1298 1 
0.000171845 0.000722746 8.64393e-05 0.0363709 -0.00177139 -0.00177139 1179.95 1299 1 
0.000194639 0.000721342 8.93998e-05 0.0370872 0.000456234 0.000456234 1189.31 1300 1 
0.000224129 0.000726531 1.05159e-05 0.0382714 0.00173237 0.00173237 1171.43 1301 1 
-0.000115038 0.000718572 6.85499e-07 0.0377286 0.00155238 0.00155238 1208.03 1302 1 
-7.92657e-05 0.000725553 7.02872e-06 0.0352775 -0.000899158 -0.000899158 1192.12 1303 1 
-6.00927e-05 0.000727777 5.13276e-06 0.0387823 -0.000200275 -0.000200275 1182.66 1304 1 
-3.30083e-05 0.000721394 7.58368e-06 0.037625 0.00119496 0.00119496 1179.37 1305 1 
-1.25024e-05 0.000743731 5.43179e-06 0.0367333 0.00102035 0.00102035 1204.9 1306 1 
2.59813e-05 0.00074545 9.39738e-06 0.0373425 0.000669454 0.000669454 1196.81 1307 1 
3.578e-05 0.000741267 8.47773e-05 0.0400151 -7.57416e-05 -7.57416e-05 1179.94 1308 1 
7.21396e-05 0.000746349 8.98491e-05 0.0379877 0.00145643 0.00145643 1215.32 1309 1 
9.26292e-05 0.000746554 8.46728e-05 0.0336391 0.00196356 0.00196356 1223.13 1310 1 
0.000118237 0.000740322 6.63547e-07 0.0362246 -0.000267866 -0.000267866 1211.16 1311 1 
0.000143593 0.000753433 8.89913e-05 0.0376919 0.00103893 0.00103893 1197.73 1312 1 
0.000173369 0.000745422 6.00871e-06 0.0361922 -0.00165307 -0.00165307 1187.96 1313 1 
0.000192146 0.000745606 1.2677e-05 0.0375989 0.000461472 0.000461472 1187.81 1314 1 
0.000207306 0.000743373 7.77771e-05 0.036182 -0.00128184 -0.00128184 1217.69 1315 1 
0.00023456 0.000747623 1.63065e-06 0.0381343 -0.00167282 -0.00167282 1172.61 1316 1 
-0.000111446 0.000740377 3.33988e-06 0.0366196 0.00204394 0.00204394 1186.46 1317 1 
-8.07953e-05 0.000744806 3.41088e-06 0.0395278 0.00252655 0.00252655 1199.89 1318 1 
-5.79228e-05 0.000744121 1.33757e-06 0.0360051 -9.78645e-05 -9.78645e-05 1209.88 1319 1 
-3.27539e-05 0.000741941 8.92304e-05 0.0381185 0.000102296 0.000102296 1217.14 1320 1 
7.1342e-06 0.000771745 8.725e-05 0.0393828 -0.00109908 -0.00109908 1181.09 1321 1 
2.73347e-05 0.000771518 5.91881e-06 0.0396286 -0.00225843 -0.00225843 1179.82 1322 1 
5.79537e-05 0.000771584 1.10035e-05 0.0390737 0.000148723 0.000148723 1223.3 1323 1 
7.48582e-05 0.000777239 1.17669e-05 0.0399267 -0.000352676 -0.000352676 1239.54 1324 1 
8.20198e-05 0.000760742 1.15373e-06 0.0371945 -0.000581676 -0.000581676 1240.46 1325 1 
0.000122188 0.000761749 1.09039e-06 0.0379077 0.000743504 0.000743504 1218.58 1326 1 
0.000142742 0.000772478 8.62231e-06 0.0376718 0.000555728 0.000555728 1207.52 1327 1 
0.000174978 0.000773469 2.44957e-06 0.0394186 0.00228766 0.00228766 1216.61 1328 1 
0.000203094 0.000774899 7.45645e-06 0.0385449 -0.000204488 -0.000204488 1186.53 1329 1 
0.000224567 0.000768964 1.19049e-05 0.0386562 0.00106489 0.00106489 1168.47 1330 1 
-0.000118377 0.000766945 8.79547e-05 0.0385536 -0.00134503 -0.00134503 1200.07 1331 1 
-8.93164e-05 0.000770172 9.00783e-05 0.0367861 -0.00110787 -0.00110787 1198.61 1332 1 
-6.46377e-05 0.000775078 6.36873e-06 0.0380038 -0.000920203 -0.000920203 1220.18 1333 1 
-4.90136e-05 0.000766906 4.38727e-06 0.0377897 0.00274244 0.00274244 1234.67 1334 1 
-2.52365e-05 0.000764045 5.52371e-06 0.0396912 0.00164364 0.00164364 1205.66 1335 1 
1.05146e-05 0.000792044 2.46527e-06 0.0396625 -0.000199303 -0.000199303 1210.65 1336 1 
4.41727e-05 0.000798474 2.87324e-06 0.0408381 0.000171215 0.000171215 1190.59 1337 1 
6.982e-05 0.000796245 8.83876e-05 0.0365645 -0.00290103 -0.00290103 1226.79 1338 1 
9.8381e-05 0.000786038 8.9553e-05 0.0405998 -0.000909581 -0.000909581 1224.11 1339 1 
0.00010945 0.000786602 4.23883e-06 0.0394853 0.000256739 0.000256739 1226.62 1340 1 
0.000135089 0.000801808 3.81e-06 0.0408544 -0.00073601 -0.00073601 1218.18 1341 1 
0.000177859 0.000795043 8.98541e-05 0.0393502 -0.00156615 -0.00156615 1227.42 1342 1 
0.000177315 0.000796183 7.73209e-06 0.0406639 -0.00114107 -0.00114107 1235.07 1343 1 
0.000204924 0.000793219 8.44125e-05 0.0380778 0.000359063 0.000359063 1196.46 1344 1 
-0.000124041 0.000798183 5.54188e-06 0.0419685 0.00141605 0.00141605 1212.81 1345 1 
-0.000103145 0.000793902 8.96454e-05 0.0417458 -0.00046016 -0.00046016 1215.38 1346 1 
-8.01217e-05 0.000799116 8.44468e-05 0.0386604 0.00247432 0.00247432 1199.83 1347 1 
-5.24597e-05 0.000792001 9.00365e-05 0.0402616 -0.000131178 -0.000131178 1235.92 1348 1 
-3.15827e-05 0.000798844 8.86615e-05 0.0409914 7.42485e-05 7.42485e-05 1226.98 1349 1 
-1.1123e-05 0.000802674 4.19874e-06 0.0406161 -0.00122392 -0.00122392 1213.65 1350 1 
1.98362e-05 0.000820408 8.89456e-05 0.0424913 -0.00049763 -0.00049763 1190.86 1351 1 
5.18537e-05 0.000810945 3.12648e-06 0.0388062 -0.000336761 -0.000336761 1185.33 1352 1 
6.79347e-05 0.000817429 1.89922e-06 0.0425595 -0.000138041 -0.000138041 1202.89 1353 1 
0.000101568 0.00081638 8.79656e-05 0.0397318 0.000157087 0.000157087 1204.41 1354 1 
0.00012592 0.000815455 2.89295e-06 0.0384534 0.00192506 0.00192506 1205.45 1355 1 
0.000147953 0.000806198 5.66395e-06 0.0397376 0.00185421 0.00185421 1217.59 1356 1 
0.000169435 0.000819548 4.05376e-06 0.0426947 -0.000345559 -0.000345559 1226.04 1357 1 
0.000197872 0.000819314 3.60957e-07 0.0402305 0.00161024 0.00161024 1223.88 1358 1 
0.000223965 0.00081841 8.89154e-05 0.043627 -0.00118402 -0.00118402 1207.19 1359 1 
-0.00012025 0.000810178 8.95609e-05 0.0423358 0.000502584 0.000502584 1209.13 1360 1 
-9.90534e-05 0.000816427 1.05718e-05 0.0417285 0.003042 0.003042 1192.86 1361 1 
-6.66908e-05 0.000817169 8.84584e-06 0.0423402 0.00101359 0.00101359 1219.28 1362 1 
-4.48929e-05 0.000817749 8.98909e-05 0.0394551 -0.00195775 -0.00195775 1239.61 1363 1 
-2.94505e-05 0.000814559 5.32444e-06 0.0408185 0.00172604 0.00172604 1233.77 1364 1 
8.70497e-06 0.000814991 1.65502e-06 0.0397168 0.000354719 0.000354719 1208.48 1365 1 
4.16109e-05 0.000846904 8.82148e-05 0.042631 -0.000275723 -0.000275723 1230.82 1366 1 
6.16334e-05 0.00084311 8.08681e-06 0.0421758 -0.000791782 -0.000791782 1229.29 1367 1 
8.06728e-05 0.000835666 9.73852e-06 0.0427908 0.0014269 0.0014269 1199.59 1368 1 
0.000110996 0.000844803 1.49033e-05 0.0424146 0.00206491 0.00206491 1228.5 1369 1 
0.000127428 0.000847409 8.40258e-06 0.0412867 -0.000933616 -0.000933616 1221.19 1370 1 
0.000157279 0.000842136 7.917e-05 0.0404279 -0.000644536 -0.000644536 1213.63 1371 1 
0.000184637 0.000844714 4.14037e-06 0.0417053 0.000580268 0.000580268 1227.21 1372 1 
0.000201824 0.000837026 5.40503e-06 0.0429424 0.00208174 0.00208174 1240.78 1373 1 
-0.000129667 0.000844696 9.87977e-06 0.0437486 0.00162801 0.00162801 1213.06 1374 1 
-0.000113014 0.000841441 8.93162e-05 0.0430295 -0.00189554 -0.00189554 1217.41 1375 1 
-8.93874e-05 0.000853406 3.38027e-06 0.0423872 -0.00446749 -0.00446749 1236.33 1376 1 
-6.21609e-05 0.000844633 3.79707e-06 0.0404335 -0.00157348 -0.00157348 1247.48 1377 1 
-2.83381e-05 0.000848385 7.15888e-06 0.0449618 -0.00022476 -0.00022476 1237.09 1378 1 
