ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000343586 0.000447713 6.99084e-05 0.0223831 -5.75703e-08 -5.75703e-08 1145.89 1133 1 
0.000364717 0.000452652 5.90127e-05 0.0226348 2.23172e-06 2.23172e-06 1160.55 1134 1 
0.000401815 0.000448409 7.44934e-05 0.0224286 -7.00979e-07 -7.00979e-07 1185.29 1135 1 
0.000434603 0.000470611 6.83051e-05 0.0235296 3.16371e-06 3.16371e-06 1183.78 1136 1 
0.000442998 0.00044323 7.24303e-05 0.0221633 2.06702e-07 2.06702e-07 1181.78 1137 1 
0.00011039 0.00046124 7.55898e-05 0.0230593 -1.81927e-06 -1.81927e-06 1194.92 1138 1 
0.000131452 0.00045591 7.16671e-05 0.0227937 1.13339e-06 1.13339e-06 1197.2 1139 1 
0.000136082 0.000446071 6.75046e-05 0.0223085 -1.44078e-06 -1.44078e-06 1190.67 1140 1 
0.00021758 0.000464118 7.4258e-05 0.0232015 3.20347e-06 3.20347e-06 1158.64 1141 1 
0.000250264 0.000473795 9.07431e-06 0.0236857 -5.68197e-07 -5.68197e-07 1171.58 1142 1 
0.000267274 0.000469277 1.21135e-05 0.0234617 2.41931e-06 2.41931e-06 1178.46 1143 1 
0.000301714 0.000479493 8.09569e-06 0.0239787 -1.24888e-06 -1.24888e-06 1171.86 1144 1 
0.000312728 0.000473598 3.7395e-07 0.0236765 8.23381e-07 8.23381e-07 1180.14 1145 1 
0.000349779 0.000484667 1.15292e-06 0.0242394 -4.14412e-06 -4.14412e-06 1165.64 1146 1 
0.000361286 0.000472184 8.70914e-05 0.0236121 -4.64601e-07 -4.64601e-07 1162.23 1147 1 
0.000382171 0.000461441 2.45686e-06 0.0230713 -3.27989e-07 -3.27989e-07 1167.53 1148 1 
0.000408263 0.00046758 9.16439e-06 0.0233745 2.18223e-06 2.18223e-06 1171.75 1149 1 
0.000449944 0.000482324 9.00779e-05 0.0241174 -3.48059e-07 -3.48059e-07 1184.02 1150 1 
0.000444185 0.000462694 5.25385e-06 0.0231335 1.03415e-06 1.03415e-06 1172.08 1151 1 
0.000125894 0.000470341 1.17129e-05 0.0235188 -6.43331e-07 -6.43331e-07 1184.78 1152 1 
0.000152176 0.00047832 2.13914e-06 0.0239096 2.75253e-06 2.75253e-06 1205.68 1153 1 
0.000202897 0.000481689 8.84371e-05 0.0240858 9.6282e-07 9.6282e-07 1188.81 1154 1 
0.000194761 0.000478113 6.43919e-07 0.0239076 -2.34274e-06 -2.34274e-06 1187.14 1155 1 
0.000278613 0.000508258 8.81736e-05 0.0254184 -2.19909e-06 -2.19909e-06 1170.33 1156 1 
0.000297521 0.000494641 9.57226e-07 0.0247297 8.47528e-07 8.47528e-07 1176.8 1157 1 
0.000329858 0.000500531 2.11303e-06 0.025015 8.53792e-06 8.53792e-06 1176.9 1158 1 
0.000346714 0.000497887 7.92996e-05 0.0248945 -1.79055e-06 -1.79055e-06 1166.7 1159 1 
0.000370886 0.000503291 6.45373e-06 0.0251706 -3.47237e-06 -3.47237e-06 1150.31 1160 1 
0.000403329 0.000499985 8.76319e-07 0.0249976 -5.20513e-07 -5.20513e-07 1170.26 1161 1 
0.000418993 0.000497358 2.02129e-07 0.0248642 3.20389e-06 3.20389e-06 1184.45 1162 1 
0.000447107 0.000509623 7.9617e-06 0.0254842 8.62277e-09 8.62277e-09 1197.51 1163 1 
9.51895e-05 0.000495015 4.84795e-06 0.0247475 1.55808e-06 1.55808e-06 1199.37 1164 1 
0.000131588 0.000496275 2.29876e-06 0.0248177 4.70928e-07 4.70928e-07 1181.25 1165 1 
0.000143381 0.000497968 7.42711e-06 0.024892 2.34685e-06 2.34685e-06 1190.57 1166 1 
0.000167777 0.000492855 7.76396e-06 0.0246421 -1.44877e-06 -1.44877e-06 1188.64 1167 1 
0.000191333 0.000492359 8.89798e-05 0.024612 3.84643e-06 3.84643e-06 1180.81 1168 1 
0.000252469 0.000513826 5.10537e-06 0.0256906 -2.70524e-07 -2.70524e-07 1178.9 1169 1 
0.000254533 0.000501619 1.84642e-05 0.0250865 -3.32623e-06 -3.32623e-06 1180.89 1170 1 
0.000321831 0.000520695 4.83263e-06 0.0260369 -4.68763e-07 -4.68763e-07 1173.36 1171 1 
0.000371875 0.000545561 8.43022e-05 0.0272821 -1.21295e-06 -1.21295e-06 1201.25 1172 1 
0.000358753 0.000514791 3.26332e-06 0.0257443 -2.7924e-06 -2.7924e-06 1164.28 1173 1 
0.00039488 0.000528312 8.71472e-05 0.0264144 1.38569e-07 1.38569e-07 1187.66 1174 1 
0.000394041 0.000514729 4.95546e-06 0.025733 3.00699e-07 3.00699e-07 1175.23 1175 1 
0.000422033 0.000506355 8.96392e-05 0.0253152 -3.31076e-08 -3.31076e-08 1186.19 1176 1 
0.000458092 0.000521489 2.42265e-07 0.0260704 1.80773e-06 1.80773e-06 1191.58 1177 1 
0.000104766 0.000521686 8.72748e-05 0.0260813 3.5043e-06 3.5043e-06 1177.68 1178 1 
0.000149367 0.000519307 1.54676e-06 0.025969 -1.23219e-06 -1.23219e-06 1176.37 1179 1 
0.000179715 0.000521467 8.49315e-06 0.0260712 5.69746e-07 5.69746e-07 1185.18 1180 1 
0.00020911 0.000524574 7.35436e-05 0.0262291 -2.051e-07 -2.051e-07 1163.95 1181 1 
0.000205792 0.000521155 9.09264e-07 0.0260609 -1.34202e-06 -1.34202e-06 1179.38 1182 1 
0.000242337 0.000525086 4.9657e-06 0.0262554 -6.6098e-07 -6.6098e-07 1158.28 1183 1 
0.000288753 0.000530071 2.38407e-06 0.0265028 2.18947e-07 2.18947e-07 1141.89 1184 1 
0.000308783 0.00053373 4.9734e-06 0.0266835 2.17082e-06 2.17082e-06 1161.52 1185 1 
0.000359874 0.000548206 1.40989e-05 0.0274088 1.43821e-06 1.43821e-06 1181.3 1186 1 
0.000355415 0.000531056 8.77436e-05 0.0265498 3.39097e-06 3.39097e-06 1186.42 1187 1 
0.000424972 0.000549573 1.33599e-06 0.0274779 5.23076e-07 5.23076e-07 1175.97 1188 1 
0.000429024 0.000543931 2.54765e-06 0.0271987 -2.33995e-06 -2.33995e-06 1177.98 1189 1 
0.000457049 0.000543613 1.2711e-05 0.0271869 -3.84439e-06 -3.84439e-06 1189.87 1190 1 
0.00012151 0.000544601 5.32102e-06 0.0272332 -8.09671e-07 -8.09671e-07 1147.2 1191 1 
0.000147949 0.000543217 4.19687e-06 0.0271582 2.6694e-06 2.6694e-06 1155.46 1192 1 
0.000168023 0.000536517 8.42757e-05 0.0268221 -7.13325e-07 -7.13325e-07 1173.55 1193 1 
0.000212838 0.00055553 8.97234e-05 0.0277759 7.85199e-07 7.85199e-07 1156.5 1194 1 
0.000232352 0.000550576 7.87434e-05 0.027528 2.15759e-08 2.15759e-08 1155.23 1195 1 
0.000255757 0.000547145 1.44102e-05 0.0273576 8.93499e-07 8.93499e-07 1193.32 1196 1 
0.000263971 0.000541889 5.43261e-06 0.0270967 -3.81522e-06 -3.81522e-06 1163.57 1197 1 
0.00032188 0.000563295 5.54682e-06 0.0281668 -1.64585e-06 -1.64585e-06 1189.16 1198 1 
0.00031945 0.000555586 8.38639e-05 0.0277752 1.32574e-06 1.32574e-06 1194.14 1199 1 
0.000345404 0.000547566 9.80477e-06 0.0273745 1.6347e-06 1.6347e-06 1189.66 1200 1 
0.000388147 0.000558523 1.02795e-05 0.027924 -1.43806e-06 -1.43806e-06 1180.03 1201 1 
0.000423978 0.000561272 8.68911e-05 0.0280575 1.68042e-06 1.68042e-06 1170.86 1202 1 
0.000114984 0.000570069 8.86418e-07 0.028501 1.85773e-06 1.85773e-06 1155.46 1203 1 
0.000139921 0.000574661 7.05009e-06 0.0287317 2.1031e-06 2.1031e-06 1168.08 1204 1 
0.000149333 0.000573775 8.63377e-05 0.0286884 -7.38535e-07 -7.38535e-07 1159.97 1205 1 
0.00017381 0.000567684 8.84647e-05 0.0283909 -2.73707e-06 -2.73707e-06 1172.63 1206 1 
0.000195634 0.000570657 8.81937e-05 0.0285365 1.87073e-07 1.87073e-07 1161.36 1207 1 
0.000231204 0.000579865 4.39898e-06 0.0289876 1.5148e-06 1.5148e-06 1201.3 1208 1 
0.000265439 0.000578793 9.41183e-07 0.0289426 -1.99358e-06 -1.99358e-06 1203.43 1209 1 
0.000283458 0.000575875 1.13249e-05 0.0287999 -2.91336e-06 -2.91336e-06 1181.84 1210 1 
0.000312118 0.000577493 8.38403e-05 0.028875 9.04457e-07 9.04457e-07 1177.11 1211 1 
0.000298144 0.000558347 9.31112e-06 0.0279175 -1.10117e-06 -1.10117e-06 1177.7 1212 1 
0.000337232 0.000576652 1.31836e-05 0.0288239 4.09429e-06 4.09429e-06 1167.95 1213 1 
0.000369251 0.000574274 8.69244e-06 0.0287117 1.40423e-06 1.40423e-06 1181.31 1214 1 
0.000400366 0.000576389 6.87856e-06 0.0288235 -6.79585e-08 -6.79585e-08 1180.65 1215 1 
0.000456078 0.000590008 6.67345e-06 0.0295013 -1.06647e-06 -1.06647e-06 1158.85 1216 1 
0.000132846 0.000595986 8.93969e-05 0.0297998 1.92756e-06 1.92756e-06 1168.38 1217 1 
0.000149341 0.000602294 4.4004e-06 0.0301184 -4.32231e-06 -4.32231e-06 1180.74 1218 1 
0.000190819 0.000607746 1.46525e-05 0.0303946 -4.60973e-06 -4.60973e-06 1181.44 1219 1 
0.000200067 0.000596606 7.22453e-06 0.0298323 -1.23972e-06 -1.23972e-06 1165.82 1220 1 
0.000232234 0.000593545 1.17858e-05 0.0296791 -1.4003e-07 -1.4003e-07 1196.31 1221 1 
0.000252831 0.000593282 8.96423e-05 0.0296711 -4.75058e-06 -4.75058e-06 1227 1222 1 
0.000289811 0.000606654 9.00147e-05 0.0303296 4.1639e-06 4.1639e-06 1161.82 1223 1 
0.000302068 0.000606475 6.08938e-06 0.0303282 -2.09336e-06 -2.09336e-06 1172.92 1224 1 
0.000315984 0.000600249 7.30519e-05 0.0300098 2.38278e-06 2.38278e-06 1193.75 1225 1 
0.000358894 0.000597459 1.23399e-06 0.029876 -3.14923e-06 -3.14923e-06 1193.11 1226 1 
0.000386488 0.000607103 8.47499e-05 0.0303545 -5.80004e-07 -5.80004e-07 1182.71 1227 1 
0.000400007 0.000594947 6.90206e-06 0.0297448 2.68463e-06 2.68463e-06 1185.83 1228 1 
0.000426496 0.000602438 8.64751e-05 0.0301179 2.56287e-06 2.56287e-06 1184.81 1229 1 
0.000438992 0.000595995 7.59289e-05 0.0298032 -2.53665e-06 -2.53665e-06 1201.72 1230 1 
0.000165499 0.000619521 8.82876e-05 0.0309772 -3.38748e-07 -3.38748e-07 1176.49 1231 1 
0.000181544 0.000631128 1.35773e-06 0.0315556 1.34966e-06 1.34966e-06 1185.55 1232 1 
0.000200596 0.000613601 4.13172e-06 0.0306786 3.04403e-06 3.04403e-06 1185.5 1233 1 
0.000223261 0.000624449 8.75883e-05 0.0312185 6.19796e-08 6.19796e-08 1165.35 1234 1 
0.00025057 0.000626009 5.64064e-06 0.0312967 -3.18297e-07 -3.18297e-07 1179.94 1235 1 
0.000286626 0.000630766 8.48437e-05 0.0315375 -1.29261e-07 -1.29261e-07 1180.45 1236 1 
0.000303298 0.000627798 6.56608e-06 0.0313872 2.19273e-06 2.19273e-06 1195.56 1237 1 
0.000324069 0.000620119 2.71376e-06 0.0310123 -1.39791e-06 -1.39791e-06 1224.08 1238 1 
0.000343728 0.000617921 6.97083e-06 0.0308967 1.79683e-06 1.79683e-06 1200.32 1239 1 
0.000351152 0.000611842 1.75272e-06 0.0305911 1.95346e-08 1.95346e-08 1208.33 1240 1 
0.000395315 0.000621924 4.01063e-06 0.0310925 1.25375e-06 1.25375e-06 1190.9 1241 1 
0.000426956 0.000628443 1.4605e-05 0.0314168 2.80917e-06 2.80917e-06 1213.7 1242 1 
0.000434235 0.000619388 8.53031e-06 0.030975 -3.73724e-06 -3.73724e-06 1211.53 1243 1 
0.000458256 0.000618617 8.91146e-05 0.0309321 -3.67063e-06 -3.67063e-06 1209.34 1244 1 
0.000136959 0.000619198 8.3921e-06 0.0309596 9.72766e-07 9.72766e-07 1187.29 1245 1 
0.000210452 0.000641721 8.77457e-05 0.0320872 -1.55e-06 -1.55e-06 1163 1246 1 
0.000248512 0.000654282 4.4289e-06 0.0327127 -8.64966e-07 -8.64966e-07 1202.18 1247 1 
0.000259963 0.000655749 8.96808e-05 0.0327901 1.40341e-06 1.40341e-06 1201.5 1248 1 
0.00025985 0.000637771 3.40057e-07 0.0318814 4.39437e-06 4.39437e-06 1190.19 1249 1 
0.000300939 0.000652535 1.71924e-06 0.0326281 -1.18153e-06 -1.18153e-06 1193.42 1250 1 
0.000327015 0.000643002 9.33936e-06 0.0321488 -6.96832e-07 -6.96832e-07 1171.13 1251 1 
0.000332889 0.000648139 5.56892e-06 0.0324152 -5.34806e-06 -5.34806e-06 1157.89 1252 1 
0.000378636 0.000645402 8.30224e-05 0.0322692 2.70342e-06 2.70342e-06 1182.05 1253 1 
0.000386672 0.00065308 2.75285e-06 0.0326588 -3.78081e-06 -3.78081e-06 1201.68 1254 1 
0.000402873 0.000641385 1.37337e-05 0.0320636 6.58057e-06 6.58057e-06 1206.81 1255 1 
0.000440268 0.000646044 7.83827e-07 0.0323036 -1.97203e-07 -1.97203e-07 1211.62 1256 1 
0.000124011 0.000646503 8.66414e-05 0.0323161 3.31808e-06 3.31808e-06 1194.37 1257 1 
0.000121975 0.000636129 1.07766e-06 0.031813 -2.44391e-06 -2.44391e-06 1185.55 1258 1 
0.000155368 0.000648494 8.80203e-05 0.0324238 -9.41241e-07 -9.41241e-07 1170.53 1259 1 
0.000165924 0.000634025 9.42189e-07 0.0317096 -4.2703e-06 -4.2703e-06 1176.98 1260 1 
0.000248006 0.000671046 8.80175e-05 0.033555 -3.44695e-06 -3.44695e-06 1206.38 1261 1 
0.00026098 0.000663737 5.43233e-06 0.0331858 -7.50702e-07 -7.50702e-07 1194.89 1262 1 
0.000304703 0.000669543 9.5401e-06 0.033473 2.44132e-06 2.44132e-06 1179.94 1263 1 
0.000316949 0.000669286 8.3602e-05 0.0334549 4.72114e-06 4.72114e-06 1182.02 1264 1 
0.000364507 0.00067757 8.9004e-05 0.0338827 -1.65981e-06 -1.65981e-06 1184.49 1265 1 
0.000362904 0.000658163 8.49533e-06 0.0329122 -2.86942e-06 -2.86942e-06 1187.38 1266 1 
0.00039792 0.000677497 3.17012e-06 0.0338713 2.05486e-06 2.05486e-06 1194.94 1267 1 
0.000428051 0.000674192 8.70513e-05 0.0337119 -4.6144e-07 -4.6144e-07 1200.41 1268 1 
0.000434424 0.000669389 1.25789e-05 0.033474 -1.88079e-06 -1.88079e-06 1192.54 1269 1 
0.00046255 0.000665985 7.36369e-05 0.0333016 -2.33024e-06 -2.33024e-06 1183.36 1270 1 
0.000150812 0.000675517 8.93399e-05 0.0337771 -3.45752e-06 -3.45752e-06 1170.24 1271 1 
0.000147825 0.000660482 8.24015e-05 0.0330199 1.54386e-06 1.54386e-06 1173.92 1272 1 
0.000197621 0.000675148 9.92948e-06 0.033756 9.42424e-07 9.42424e-07 1182.36 1273 1 
0.000197298 0.00066118 9.82577e-06 0.033058 1.22314e-06 1.22314e-06 1175.32 1274 1 
0.00021607 0.000666386 1.31746e-05 0.0333207 5.151e-07 5.151e-07 1174.89 1275 1 
0.000298626 0.000686407 8.93979e-05 0.0343184 1.7076e-06 1.7076e-06 1184.35 1276 1 
0.000318238 0.000691336 8.55683e-05 0.034573 -1.77318e-06 -1.77318e-06 1168.3 1277 1 
0.000367473 0.000705362 7.81222e-05 0.0352669 2.64772e-06 2.64772e-06 1172.31 1278 1 
0.000363246 0.000689031 1.13284e-05 0.0344548 2.79172e-07 2.79172e-07 1185.58 1279 1 
0.00042385 0.000706912 8.90071e-06 0.0353471 9.79374e-07 9.79374e-07 1172.31 1280 1 
0.000400798 0.00069372 4.4613e-07 0.0346888 -1.21491e-06 -1.21491e-06 1177.02 1281 1 
0.000433791 0.00069327 8.42959e-05 0.0346701 -3.89306e-06 -3.89306e-06 1193.51 1282 1 
0.000467033 0.000685808 1.71396e-05 0.0342938 -1.87645e-06 -1.87645e-06 1179.22 1283 1 
0.000140248 0.000693784 1.4774e-05 0.0346903 -1.97578e-06 -1.97578e-06 1181.99 1284 1 
0.000158911 0.000696757 7.46128e-05 0.0348409 -3.90568e-07 -3.90568e-07 1170.34 1285 1 
0.000177459 0.000697677 8.88314e-05 0.0348768 3.57124e-06 3.57124e-06 1177.96 1286 1 
0.000222663 0.000706567 4.20791e-06 0.035331 -1.86069e-07 -1.86069e-07 1199.54 1287 1 
0.000242735 0.000706173 8.21417e-05 0.0353089 1.27404e-06 1.27404e-06 1228.91 1288 1 
0.00026227 0.000696293 8.97444e-05 0.0348245 -5.75426e-06 -5.75426e-06 1207.04 1289 1 
0.000286807 0.000704006 5.30715e-06 0.035199 -7.88551e-07 -7.88551e-07 1190.51 1290 1 
0.000356876 0.000725425 9.00353e-05 0.0362706 -2.72925e-07 -2.72925e-07 1195.42 1291 1 
0.000374636 0.000724588 1.01535e-05 0.0362243 2.98347e-06 2.98347e-06 1169.29 1292 1 
0.000350693 0.000698342 6.94235e-08 0.0349195 -1.30843e-06 -1.30843e-06 1158.18 1293 1 
0.00039783 0.000698347 4.25076e-06 0.0349174 8.69585e-07 8.69585e-07 1161.53 1294 1 
0.000448916 0.000725359 8.97459e-05 0.0362716 -6.13599e-07 -6.13599e-07 1216.15 1295 1 
0.000451697 0.000711835 1.82781e-05 0.0355916 -1.94578e-07 -1.94578e-07 1202.58 1296 1 
0.000452347 0.000705749 8.72199e-06 0.0352849 -1.25076e-06 -1.25076e-06 1197.19 1297 1 
0.000151887 0.000714339 8.03026e-06 0.0357171 7.82466e-07 7.82466e-07 1177.78 1298 1 
0.000175726 0.000717759 8.14391e-05 0.0358831 3.28136e-06 3.28136e-06 1183.84 1299 1 
0.000204447 0.000726655 8.54523e-05 0.0363308 3.8927e-07 3.8927e-07 1208.78 1300 1 
0.000238484 0.000729195 1.94986e-06 0.0364598 5.79182e-07 5.79182e-07 1219.31 1301 1 
0.000252882 0.000721937 1.33185e-06 0.0361019 -4.51591e-06 -4.51591e-06 1224.47 1302 1 
0.000289674 0.000725392 7.65899e-06 0.0362613 5.23785e-06 5.23785e-06 1206.65 1303 1 
0.000310296 0.000728212 8.03202e-06 0.036407 2.58915e-06 2.58915e-06 1195.62 1304 1 
0.000326194 0.000717648 3.83479e-06 0.0358865 -8.10497e-07 -8.10497e-07 1172.34 1305 1 
0.000398381 0.000747812 6.74065e-06 0.0373865 2.92115e-06 2.92115e-06 1194.35 1306 1 
0.000429681 0.000742295 1.60334e-05 0.037108 2.97127e-06 2.97127e-06 1187.67 1307 1 
0.000430837 0.000734512 7.31903e-05 0.0367253 -1.44176e-06 -1.44176e-06 1213.9 1308 1 
0.000464928 0.000736578 8.79821e-05 0.0368312 -7.36494e-07 -7.36494e-07 1212.4 1309 1 
0.000140177 0.000740085 8.75464e-05 0.0370069 -1.56036e-06 -1.56036e-06 1188.39 1310 1 
0.000141732 0.000727484 8.58382e-05 0.0363751 -1.63019e-06 -1.63019e-06 1183.67 1311 1 
0.000198091 0.000750303 7.1382e-06 0.0375176 -2.07121e-06 -2.07121e-06 1206.18 1312 1 
0.000211114 0.000735336 3.06676e-07 0.0367659 2.12013e-07 2.12013e-07 1222.23 1313 1 
0.000239321 0.000750563 1.29913e-05 0.0375271 1.3827e-06 1.3827e-06 1196.59 1314 1 
0.000242947 0.000733365 8.08384e-05 0.0366679 -4.77516e-07 -4.77516e-07 1221.09 1315 1 
0.000280726 0.000747865 3.51741e-06 0.0373974 -1.94856e-06 -1.94856e-06 1197.11 1316 1 
0.00027447 0.00074013 8.83125e-05 0.0370059 -1.97213e-07 -1.97213e-07 1199.8 1317 1 
0.000329916 0.00074234 5.41886e-06 0.0371175 -5.33444e-07 -5.33444e-07 1192.94 1318 1 
0.000336463 0.000733577 2.47911e-06 0.036678 2.1045e-06 2.1045e-06 1196.6 1319 1 
0.000367154 0.000738577 8.79103e-05 0.0369278 -1.71996e-06 -1.71996e-06 1177.5 1320 1 
0.00044913 0.000772914 4.52348e-06 0.0386474 -2.51847e-06 -2.51847e-06 1200.16 1321 1 
0.000465445 0.00075987 4.57483e-06 0.0379922 1.20763e-06 1.20763e-06 1198.06 1322 1 
0.000499683 0.000768172 1.73911e-05 0.0384072 2.63832e-06 2.63832e-06 1173.43 1323 1 
0.000160477 0.000767394 1.54624e-05 0.0383649 1.9392e-06 1.9392e-06 1194.38 1324 1 
0.000154237 0.000757542 8.7464e-05 0.0378662 6.9237e-06 6.9237e-06 1198.39 1325 1 
0.000193855 0.00076117 8.63486e-05 0.0380583 -5.25924e-07 -5.25924e-07 1202.35 1326 1 
0.000223904 0.000768264 1.07654e-05 0.0384147 -1.34206e-06 -1.34206e-06 1211.18 1327 1 
0.000255727 0.000772106 5.92006e-06 0.0386103 -3.91337e-06 -3.91337e-06 1175.87 1328 1 
0.000289282 0.00076806 8.89936e-05 0.0384001 4.24896e-06 4.24896e-06 1193.56 1329 1 
0.000297383 0.000767727 1.34867e-05 0.0383913 -3.25203e-06 -3.25203e-06 1182.54 1330 1 
0.000326339 0.000767718 2.42332e-06 0.038385 -6.28989e-08 -6.28989e-08 1192.76 1331 1 
0.00034677 0.00076191 8.74848e-05 0.0380905 1.00838e-06 1.00838e-06 1171.26 1332 1 
0.000392206 0.000784674 2.1612e-06 0.0392345 2.72613e-07 2.72613e-07 1219.86 1333 1 
0.000388009 0.000763636 1.13935e-05 0.0381817 1.9975e-06 1.9975e-06 1191.1 1334 1 
0.000408605 0.000766954 9.38405e-07 0.0383525 -4.51904e-06 -4.51904e-06 1202.54 1335 1 
0.000492196 0.000797168 1.74476e-06 0.0398538 6.06591e-07 6.06591e-07 1182.01 1336 1 
0.000173412 0.000798741 5.27001e-06 0.039937 6.84432e-07 6.84432e-07 1193.04 1337 1 
0.000194296 0.000800682 9.92817e-07 0.0400376 -2.3464e-06 -2.3464e-06 1208.6 1338 1 
0.000205065 0.000783684 5.81233e-07 0.0391835 -2.88188e-07 -2.88188e-07 1218.85 1339 1 
0.000215127 0.000787588 9.73748e-06 0.0393822 1.17832e-06 1.17832e-06 1211.22 1340 1 
0.000259791 0.000798784 4.39252e-06 0.0399363 1.00538e-06 1.00538e-06 1186.57 1341 1 
0.000288189 0.00079332 8.35077e-05 0.0396649 -4.49579e-07 -4.49579e-07 1208.72 1342 1 
0.0003036 0.00079414 3.05492e-06 0.039712 -3.17562e-06 -3.17562e-06 1211.08 1343 1 
0.000328821 0.00080047 7.70847e-05 0.0400232 -1.08757e-06 -1.08757e-06 1202.94 1344 1 
0.000365499 0.000801119 1.46467e-05 0.0400575 -9.26412e-08 -9.26412e-08 1215.47 1345 1 
0.000360826 0.000781518 8.6557e-05 0.0390752 9.69595e-07 9.69595e-07 1179.37 1346 1 
0.000407999 0.000802115 8.78331e-05 0.0401073 1.58171e-07 1.58171e-07 1203.86 1347 1 
0.000426001 0.000790369 3.9187e-06 0.0395141 5.80283e-06 5.80283e-06 1184.16 1348 1 
0.000447673 0.000797052 8.93877e-05 0.0398495 1.46195e-06 1.46195e-06 1218.04 1349 1 
0.000476823 0.000801512 8.65151e-06 0.0400794 -3.46469e-06 -3.46469e-06 1182.56 1350 1 
0.000164433 0.000812746 8.40391e-05 0.0406415 -3.90273e-08 -3.90273e-08 1187.04 1351 1 
0.000193308 0.000809306 8.38732e-05 0.0404636 2.86366e-06 2.86366e-06 1199.31 1352 1 
0.000220614 0.000817566 4.5375e-06 0.0408777 1.99248e-07 1.99248e-07 1174.76 1353 1 
0.000254308 0.000817505 8.49515e-05 0.0408641 7.71087e-06 7.71087e-06 1193.88 1354 1 
0.00028485 0.000816765 2.40249e-06 0.0408423 -2.24606e-06 -2.24606e-06 1211.32 1355 1 
0.000283852 0.000807282 6.13565e-06 0.0403601 3.18949e-06 3.18949e-06 1212.99 1356 1 
0.000315205 0.000818705 1.50995e-05 0.0409346 4.98336e-07 4.98336e-07 1189.79 1357 1 
0.000355214 0.000816428 8.87766e-05 0.0408209 -1.09854e-07 -1.09854e-07 1227.67 1358 1 
0.000386263 0.00081603 8.32733e-06 0.0408039 -1.40022e-06 -1.40022e-06 1219.82 1359 1 
0.000376724 0.000810135 6.39228e-06 0.0405096 -2.49881e-06 -2.49881e-06 1239.72 1360 1 
0.000407324 0.000812986 7.38269e-06 0.0406454 1.1795e-06 1.1795e-06 1194.11 1361 1 
0.0004496 0.000818583 5.55643e-06 0.0409398 -5.48008e-06 -5.48008e-06 1209.19 1362 1 
0.000471976 0.000821006 7.73272e-05 0.0410516 -2.67406e-06 -2.67406e-06 1194.13 1363 1 
0.000478841 0.000820472 8.88603e-05 0.0410281 -3.382e-06 -3.382e-06 1183.8 1364 1 
0.000159536 0.000813864 1.44532e-06 0.0406908 3.02247e-06 3.02247e-06 1196.68 1365 1 
0.000233699 0.000838768 8.17999e-05 0.0419374 6.24378e-07 6.24378e-07 1183.21 1366 1 
0.000252857 0.000847482 1.50143e-05 0.0423729 -1.52546e-06 -1.52546e-06 1232.34 1367 1 
0.00025274 0.000829346 1.53846e-05 0.0414644 4.40052e-07 4.40052e-07 1222.86 1368 1 
0.000300018 0.000839713 1.1431e-05 0.0419808 2.37777e-06 2.37777e-06 1186.36 1369 1 
0.000318544 0.000844734 8.84241e-06 0.0422327 3.99706e-07 3.99706e-07 1187.31 1370 1 
0.000340618 0.000835991 7.71188e-05 0.0417956 -1.3485e-07 -1.3485e-07 1213.92 1371 1 
0.000380382 0.000846296 8.83216e-05 0.0423094 2.92854e-06 2.92854e-06 1161.76 1372 1 
0.000386879 0.000834954 2.55418e-06 0.0417456 4.5522e-06 4.5522e-06 1172.48 1373 1 
0.000433873 0.000849557 1.14394e-05 0.0424779 -1.26495e-06 -1.26495e-06 1185.73 1374 1 
0.00042576 0.000832948 1.32053e-06 0.0416484 -1.77464e-06 -1.77464e-06 1176.74 1375 1 
0.000473903 0.000848824 1.24116e-06 0.042446 -1.40833e-06 -1.40833e-06 1196.99 1376 1 
0.000493413 0.000846856 1.2408e-05 0.0423404 2.24289e-06 2.24289e-06 1219.23 1377 1 
0.000517996 0.000845394 1.62211e-06 0.0422714 -2.351e-06 -2.351e-06 1206.55 1378 1 
0.000185916 0.000839842 8.84795e-05 0.0419878 2.48935e-06 2.48935e-06 1180.26 1379 1 
0.000213349 0.000845834 4.38684e-06 0.0423011 -5.1424e-06 -5.1424e-06 1170.86 1380 1 
0.000250755 0.000866963 4.50318e-06 0.0433499 -2.85064e-06 -2.85064e-06 1201.12 1381 1 
0.000278197 0.00086686 5.32778e-06 0.0433342 2.8515e-06 2.8515e-06 1198.13 1382 1 
0.000297786 0.000860064 8.28466e-05 0.0430033 2.12059e-06 2.12059e-06 1210.04 1383 1 
0.00034026 0.000864357 8.75553e-05 0.0432188 3.35297e-07 3.35297e-07 1191.51 1384 1 
0.000351538 0.000859705 8.85504e-07 0.0429858 5.31858e-09 5.31858e-09 1181.7 1385 1 
0.00038135 0.000872636 8.73818e-05 0.0436302 1.99755e-06 1.99755e-06 1169.94 1386 1 
0.000397036 0.000872788 9.85645e-06 0.0436347 2.85535e-06 2.85535e-06 1192.53 1387 1 
0.000425559 0.000867833 8.97626e-05 0.0433946 -1.14841e-06 -1.14841e-06 1205.79 1388 1 
0.000446244 0.000865576 3.8628e-06 0.0432757 3.62243e-06 3.62243e-06 1197.83 1389 1 
0.000468572 0.000856643 2.48026e-06 0.0428341 -2.09482e-06 -2.09482e-06 1201.74 1390 1 
