ITEM: TIMESTEP
2900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000340273 0.000391692 7.07455e-05 0.0195833 3.99424e-05 3.99424e-05 1139.31 1100 1 
2.55378e-06 0.000388708 7.788e-05 0.0194374 1.67767e-05 1.67767e-05 1175.11 1101 1 
4.46596e-05 0.000402648 8.36786e-05 0.0201504 -1.99797e-05 -1.99797e-05 1151.54 1102 1 
6.50206e-05 0.000404132 7.4989e-05 0.0202086 1.36716e-05 1.36716e-05 1170.31 1103 1 
7.87808e-05 0.000397196 6.5927e-05 0.0198632 2.37489e-06 2.37489e-06 1169.5 1104 1 
0.000100977 0.000388089 7.23007e-05 0.019391 8.20134e-06 8.20134e-06 1172.06 1105 1 
0.000135054 0.000400597 7.73272e-05 0.0200503 -4.08254e-05 -4.08254e-05 1142.97 1106 1 
0.000174956 0.000415222 7.82317e-05 0.0207749 6.8192e-06 6.8192e-06 1196.99 1107 1 
0.000184258 0.00039833 6.12907e-05 0.0199491 -2.40857e-05 -2.40857e-05 1171.01 1108 1 
0.000187271 0.000401643 8.01028e-05 0.0200728 -1.95862e-05 -1.95862e-05 1187.76 1109 1 
0.000205105 0.000383151 7.29639e-05 0.0191706 3.99559e-05 3.99559e-05 1185.09 1110 1 
0.000278011 0.00042645 6.28411e-05 0.0213095 -7.49425e-06 -7.49425e-06 1181.64 1111 1 
0.000311687 0.000432608 7.64173e-05 0.0216096 1.49353e-06 1.49353e-06 1164.49 1112 1 
0.000330849 0.000433807 7.3668e-05 0.0216786 -1.19531e-05 -1.19531e-05 1146.57 1113 1 
5.87376e-06 0.000417648 7.04911e-05 0.0208766 1.93506e-05 1.93506e-05 1191.8 1114 1 
2.18245e-05 0.00043135 7.25019e-05 0.0215809 -1.67692e-05 -1.67692e-05 1179.48 1115 1 
5.87951e-05 0.000429483 7.67703e-05 0.0214716 -4.98035e-05 -4.98035e-05 1157.09 1116 1 
3.56469e-05 0.000409345 8.14555e-05 0.0204271 9.18113e-06 9.18113e-06 1163.54 1117 1 
8.56835e-05 0.00042661 6.45288e-05 0.0213032 -6.88332e-06 -6.88332e-06 1158.82 1118 1 
0.000118035 0.000423098 6.9166e-05 0.0211627 6.80035e-06 6.80035e-06 1155.72 1119 1 
0.00016248 0.000433972 7.7449e-05 0.0216943 -9.34748e-06 -9.34748e-06 1191.89 1120 1 
0.000157283 0.000419035 7.1354e-05 0.0209594 3.6293e-06 3.6293e-06 1183.24 1121 1 
0.000188042 0.000423528 7.09925e-05 0.0211544 -1.35027e-05 -1.35027e-05 1175.24 1122 1 
0.000217473 0.000426251 6.93026e-05 0.0213395 -1.91059e-05 -1.91059e-05 1163.49 1123 1 
0.000253044 0.000435266 6.19848e-05 0.0217583 -7.32595e-06 -7.32595e-06 1161.27 1124 1 
0.000254719 0.000415424 6.90623e-05 0.0207235 3.72785e-05 3.72785e-05 1169.73 1125 1 
0.000327661 0.000454524 8.8053e-05 0.0227422 1.07205e-05 1.07205e-05 1164.92 1126 1 
0.000335243 0.000444406 8.50522e-05 0.0222073 1.55698e-05 1.55698e-05 1155.98 1127 1 
1.47052e-05 0.000447269 7.37909e-05 0.022384 -7.61104e-08 -7.61104e-08 1172.18 1128 1 
3.01067e-05 0.000449242 6.92846e-05 0.0224526 -8.39636e-06 -8.39636e-06 1173.08 1129 1 
6.15722e-05 0.000453876 7.3369e-05 0.0226939 -6.08152e-06 -6.08152e-06 1161.05 1130 1 
7.11677e-05 0.000445692 7.54926e-05 0.0223089 -2.6227e-06 -2.6227e-06 1162.15 1131 1 
0.000109543 0.000443489 7.20899e-05 0.0221544 8.76163e-06 8.76163e-06 1202.28 1132 1 
0.000129453 0.000446245 7.03861e-05 0.0222999 -7.1062e-06 -7.1062e-06 1181.07 1133 1 
0.000153473 0.000449071 6.231e-05 0.0224406 2.35059e-05 2.35059e-05 1143.56 1134 1 
0.000192994 0.000452398 7.4891e-05 0.0226079 7.82612e-06 7.82612e-06 1166.16 1135 1 
0.000219855 0.000466658 6.93032e-05 0.0233144 1.35721e-05 1.35721e-05 1161.94 1136 1 
0.000233875 0.000443929 7.63624e-05 0.0222051 -5.96608e-06 -5.96608e-06 1170.93 1137 1 
0.000255787 0.000463048 7.49416e-05 0.0231519 8.31627e-06 8.31627e-06 1165.48 1138 1 
0.000284439 0.000458111 7.19476e-05 0.0229139 3.21648e-05 3.21648e-05 1180.65 1139 1 
0.000291282 0.000442904 6.58761e-05 0.0221686 -6.59722e-06 -6.59722e-06 1166.04 1140 1 
-2.28585e-07 0.000465909 7.48806e-05 0.0233506 -2.82652e-05 -2.82652e-05 1167.24 1141 1 
2.69762e-05 0.00047812 3.1778e-06 0.0239048 -1.35191e-05 -1.35191e-05 1192.46 1142 1 
4.50537e-05 0.000470697 1.20911e-05 0.0235494 -2.78749e-05 -2.78749e-05 1176.32 1143 1 
8.11961e-05 0.000481807 2.14522e-07 0.0241049 -1.53199e-05 -1.53199e-05 1173 1144 1 
9.56513e-05 0.000473902 8.95178e-05 0.0236856 -8.97449e-06 -8.97449e-06 1195.16 1145 1 
0.000121256 0.000480365 3.75245e-06 0.0240506 2.03236e-05 2.03236e-05 1172.77 1146 1 
0.000141147 0.000474347 4.36105e-07 0.0236917 -3.16555e-05 -3.16555e-05 1132.12 1147 1 
0.000169866 0.000469033 8.05273e-06 0.0234415 3.80226e-06 3.80226e-06 1177.7 1148 1 
0.000186503 0.000470548 2.65818e-06 0.0235362 3.27086e-05 3.27086e-05 1182.69 1149 1 
0.000224824 0.000482473 9.93818e-07 0.0241166 1.83923e-05 1.83923e-05 1145.13 1150 1 
0.000227184 0.000460644 4.73209e-06 0.0230145 8.7303e-06 8.7303e-06 1153.49 1151 1 
0.000264074 0.000470206 9.40806e-06 0.0235313 -2.2234e-05 -2.2234e-05 1166.55 1152 1 
0.000287293 0.000477785 8.76342e-05 0.0238948 -8.53324e-06 -8.53324e-06 1174.05 1153 1 
0.00033829 0.000483638 8.99027e-05 0.0241561 9.55046e-06 9.55046e-06 1189.13 1154 1 
0.000331659 0.000480795 8.69312e-05 0.0240929 1.45176e-05 1.45176e-05 1177.75 1155 1 
4.54348e-05 0.000508004 2.10511e-07 0.0253726 3.48663e-06 3.48663e-06 1146.45 1156 1 
6.86176e-05 0.000499264 9.48973e-07 0.0249575 1.05976e-06 1.05976e-06 1169.56 1157 1 
9.30109e-05 0.00049858 2.02265e-06 0.0249064 8.52456e-06 8.52456e-06 1189.52 1158 1 
0.000114354 0.000501023 8.28081e-05 0.0250528 -1.02555e-05 -1.02555e-05 1168.87 1159 1 
0.000134939 0.00050291 7.4744e-06 0.0251459 3.18159e-06 3.18159e-06 1163.58 1160 1 
0.000165771 0.000502138 8.70201e-05 0.0251004 1.77121e-05 1.77121e-05 1169.04 1161 1 
0.000183492 0.00049975 3.76779e-06 0.0249827 -1.03359e-06 -1.03359e-06 1171.51 1162 1 
0.000212486 0.000511672 4.83518e-06 0.0256175 -5.43356e-06 -5.43356e-06 1194.85 1163 1 
0.000222663 0.00049805 3.65766e-06 0.0248894 -2.76609e-06 -2.76609e-06 1170.84 1164 1 
0.000264421 0.000499227 8.83484e-05 0.0249438 1.19708e-05 1.19708e-05 1177.14 1165 1 
0.000269351 0.000498034 3.69e-06 0.0249167 -5.63412e-06 -5.63412e-06 1172.99 1166 1 
0.00029425 0.000493581 8.44051e-06 0.0246938 -1.04324e-05 -1.04324e-05 1161.39 1167 1 
0.000325077 0.000497171 1.20313e-06 0.0248764 -9.35713e-06 -9.35713e-06 1187.55 1168 1 
1.11678e-05 0.000516122 2.35606e-06 0.0257892 3.16696e-05 3.16696e-05 1171.43 1169 1 
1.75309e-05 0.000503469 1.64103e-05 0.0251911 3.19354e-05 3.19354e-05 1180.87 1170 1 
8.01284e-05 0.000517704 6.55454e-06 0.0258993 -2.80774e-05 -2.80774e-05 1185.27 1171 1 
0.000115208 0.000545106 8.52351e-05 0.0272853 2.65054e-05 2.65054e-05 1181.45 1172 1 
0.00011636 0.000517102 8.85816e-05 0.0258568 3.50318e-05 3.50318e-05 1162.99 1173 1 
0.000148081 0.000527128 8.5392e-05 0.0263661 -1.71296e-05 -1.71296e-05 1174.37 1174 1 
0.000151239 0.000515072 2.71847e-06 0.0257421 -9.59803e-07 -9.59803e-07 1166.41 1175 1 
0.000185164 0.000507675 3.2947e-06 0.0253834 7.75227e-06 7.75227e-06 1161.65 1176 1 
0.000212554 0.000522971 8.71739e-05 0.0261663 -1.45421e-06 -1.45421e-06 1190.82 1177 1 
0.000222125 0.000517745 8.97589e-05 0.0259201 -1.1225e-05 -1.1225e-05 1195.25 1178 1 
0.000266345 0.000523453 3.96038e-06 0.0261741 -1.35762e-05 -1.35762e-05 1166.47 1179 1 
0.000297388 0.000526485 9.69973e-06 0.0262868 -8.98796e-06 -8.98796e-06 1184.01 1180 1 
0.00032404 0.000524358 7.54983e-05 0.0262107 2.47905e-05 2.47905e-05 1189.37 1181 1 
0.000320932 0.000518827 8.97576e-05 0.0259586 -2.8181e-05 -2.8181e-05 1198.17 1182 1 
-3.5771e-06 0.000525008 6.52231e-06 0.026232 1.82844e-05 1.82844e-05 1169.49 1183 1 
3.81833e-05 0.000528596 6.7954e-06 0.0264359 1.70154e-05 1.70154e-05 1144.77 1184 1 
5.91482e-05 0.000528972 4.35887e-06 0.0264608 1.77094e-05 1.77094e-05 1164.75 1185 1 
0.000106818 0.000547792 1.10632e-05 0.0273876 1.04669e-06 1.04669e-06 1172.46 1186 1 
0.000106438 0.000533027 8.90261e-05 0.0266619 2.55144e-06 2.55144e-06 1165.32 1187 1 
0.000168843 0.000551422 2.9719e-07 0.0275646 2.54231e-05 2.54231e-05 1162.92 1188 1 
0.000176434 0.000547505 9.18345e-07 0.0273925 2.29815e-05 2.29815e-05 1163.81 1189 1 
0.000200288 0.000542892 1.68293e-05 0.027146 1.16127e-05 1.16127e-05 1182.15 1190 1 
0.00022677 0.000544825 4.30234e-06 0.0272356 3.19929e-05 3.19929e-05 1161.99 1191 1 
0.000252239 0.000542765 4.24029e-06 0.0271325 4.33061e-06 4.33061e-06 1158.64 1192 1 
0.000273563 0.000541553 8.97523e-05 0.0270922 -2.27729e-05 -2.27729e-05 1178.59 1193 1 
0.000310178 0.00055301 8.71285e-05 0.0276611 5.57344e-06 5.57344e-06 1172.82 1194 1 
0.000333501 0.000550726 8.57571e-05 0.0275491 1.12825e-05 1.12825e-05 1180.55 1195 1 
3.01791e-06 0.000548357 8.15791e-06 0.0273751 1.5587e-05 1.5587e-05 1181.19 1196 1 
7.78064e-06 0.000545519 8.92625e-05 0.0272708 1.77402e-06 1.77402e-06 1188.2 1197 1 
5.29937e-05 0.000563022 9.33583e-06 0.0281499 -1.69692e-05 -1.69692e-05 1167.73 1198 1 
6.16354e-05 0.000554601 8.7023e-05 0.0277149 5.5329e-06 5.5329e-06 1184.94 1199 1 
8.52743e-05 0.000548303 7.76649e-06 0.0273965 -1.79162e-05 -1.79162e-05 1174.56 1200 1 
0.000127764 0.000556307 9.59914e-06 0.0278064 -9.92087e-06 -9.92087e-06 1170.46 1201 1 
0.000163341 0.000564347 8.84057e-05 0.0282553 -9.9114e-06 -9.9114e-06 1184.04 1202 1 
0.000202766 0.000571651 1.98575e-06 0.0285959 -8.63175e-06 -8.63175e-06 1193.35 1203 1 
0.000238288 0.000572292 5.59119e-06 0.0285961 -3.71235e-05 -3.71235e-05 1158.85 1204 1 
0.000240747 0.000574386 8.79476e-05 0.0287145 -3.44083e-05 -3.44083e-05 1157.63 1205 1 
0.000267694 0.000568954 4.59207e-06 0.0284487 -1.0602e-05 -1.0602e-05 1179.69 1206 1 
0.000289716 0.00056876 8.38926e-05 0.0284218 -7.88756e-08 -7.88756e-08 1172.51 1207 1 
0.000317788 0.000580862 7.85757e-06 0.0290218 1.36181e-05 1.36181e-05 1158.07 1208 1 
-1.29495e-06 0.000581735 8.91872e-05 0.0291272 1.57309e-05 1.57309e-05 1188.01 1209 1 
1.15977e-05 0.000576807 6.84141e-06 0.0288392 -2.09314e-05 -2.09314e-05 1190.08 1210 1 
4.34577e-05 0.000576671 8.6281e-05 0.0288256 2.04934e-06 2.04934e-06 1175.53 1211 1 
3.43012e-05 0.000562264 9.4139e-06 0.0280925 -1.7023e-06 -1.7023e-06 1172.22 1212 1 
7.05116e-05 0.0005712 9.21274e-06 0.028557 3.13106e-05 3.13106e-05 1178.52 1213 1 
0.000102893 0.000577264 1.03907e-05 0.0289058 -2.32033e-05 -2.32033e-05 1192.63 1214 1 
0.00013111 0.000572615 7.33729e-06 0.0285815 3.5276e-06 3.5276e-06 1153.33 1215 1 
0.00018014 0.00059172 7.87258e-06 0.0295986 -1.05325e-05 -1.05325e-05 1192.03 1216 1 
0.000212532 0.000598698 8.87868e-05 0.0299511 1.84702e-05 1.84702e-05 1153.58 1217 1 
0.000229238 0.000599801 2.10319e-06 0.0299801 3.38029e-05 3.38029e-05 1178.61 1218 1 
0.000269584 0.000611283 1.44543e-05 0.0305654 -5.84367e-06 -5.84367e-06 1185.93 1219 1 
0.000281825 0.000596662 4.83908e-06 0.0298458 1.78529e-05 1.78529e-05 1173.15 1220 1 
0.000316755 0.000596223 7.44423e-06 0.0298529 -2.10893e-05 -2.10893e-05 1185.16 1221 1 
0.000333236 0.000593904 3.15105e-07 0.0296393 1.00551e-05 1.00551e-05 1192.68 1222 1 
8.48199e-06 0.000606257 4.99797e-07 0.0303123 -5.74124e-07 -5.74124e-07 1178.25 1223 1 
1.80913e-05 0.000608384 6.93671e-06 0.0304318 4.23858e-07 4.23858e-07 1182.74 1224 1 
3.69967e-05 0.000601386 7.4179e-05 0.030085 6.59663e-06 6.59663e-06 1183.8 1225 1 
7.17826e-05 0.000596969 1.65684e-06 0.02982 1.57917e-05 1.57917e-05 1161.78 1226 1 
0.000101268 0.000606965 8.32419e-05 0.0303652 7.99631e-06 7.99631e-06 1173.45 1227 1 
0.000116033 0.000598143 1.59731e-05 0.0298983 -2.8904e-07 -2.8904e-07 1176.11 1228 1 
0.000143946 0.000600514 8.64471e-05 0.0300324 2.47792e-05 2.47792e-05 1167.35 1229 1 
0.000155856 0.000594586 8.06972e-05 0.0297329 -5.49278e-06 -5.49278e-06 1189.77 1230 1 
0.00023486 0.000621424 8.67559e-05 0.0310526 1.89756e-06 1.89756e-06 1204.97 1231 1 
0.000249378 0.000628042 2.63751e-06 0.0314136 5.11794e-06 5.11794e-06 1195.29 1232 1 
0.000269054 0.000617441 3.41955e-06 0.0308751 8.76299e-06 8.76299e-06 1183.97 1233 1 
0.00029678 0.000623282 8.47664e-05 0.0311862 -2.23275e-06 -2.23275e-06 1195.54 1234 1 
0.000313675 0.000625456 5.63791e-06 0.0312924 -1.80323e-05 -1.80323e-05 1193.17 1235 1 
-1.05981e-05 0.000628037 8.65065e-05 0.0314039 -3.11711e-05 -3.11711e-05 1178.85 1236 1 
9.0503e-06 0.00062805 9.68191e-06 0.031377 2.83997e-05 2.83997e-05 1200.17 1237 1 
3.63516e-05 0.000621994 3.20211e-06 0.0310908 3.15432e-05 3.15432e-05 1175.36 1238 1 
5.07723e-05 0.000619816 4.20972e-06 0.0310047 -1.12124e-05 -1.12124e-05 1157.2 1239 1 
6.57552e-05 0.000611772 3.06031e-06 0.0305727 -1.44358e-05 -1.44358e-05 1157.25 1240 1 
0.000105923 0.000618876 2.49869e-06 0.0309462 -2.85637e-06 -2.85637e-06 1190.66 1241 1 
0.000136526 0.00063169 1.38795e-05 0.0315989 -1.66683e-05 -1.66683e-05 1184.04 1242 1 
0.000145428 0.000619886 5.16208e-06 0.0310056 2.60799e-05 2.60799e-05 1176.25 1243 1 
0.000169244 0.000615424 9.86032e-07 0.0307483 8.61913e-06 8.61913e-06 1169.82 1244 1 
0.000206386 0.000624982 3.33584e-06 0.0312533 1.62133e-05 1.62133e-05 1162.18 1245 1 
0.000273376 0.000647045 8.74448e-05 0.0323614 -8.90708e-07 -8.90708e-07 1162.34 1246 1 
0.000302007 0.000658565 1.19475e-06 0.0329317 -9.48713e-06 -9.48713e-06 1199.66 1247 1 
0.000313646 0.000653165 1.82972e-06 0.0326252 2.12737e-05 2.12737e-05 1191.67 1248 1 
0.000324058 0.000640778 1.60028e-06 0.0320627 -3.81899e-05 -3.81899e-05 1174.16 1249 1 
-2.06537e-06 0.000650175 3.22267e-07 0.0325239 -4.78212e-06 -4.78212e-06 1200.4 1250 1 
2.15516e-05 0.000644955 8.8582e-06 0.0322592 1.78126e-05 1.78126e-05 1199.14 1251 1 
3.11475e-05 0.000645754 6.35959e-06 0.0322303 1.2416e-05 1.2416e-05 1188.8 1252 1 
7.43571e-05 0.000648801 8.24724e-05 0.0324578 2.2096e-05 2.2096e-05 1171.15 1253 1 
8.7313e-05 0.000650711 3.61491e-06 0.0325537 2.1339e-06 2.1339e-06 1182.58 1254 1 
0.000100032 0.000639812 1.03155e-05 0.0320003 2.03023e-07 2.03023e-07 1198.73 1255 1 
0.000135296 0.000649872 2.61465e-06 0.0324663 -3.80121e-06 -3.80121e-06 1186.19 1256 1 
0.000181349 0.000647804 8.6931e-05 0.0323599 1.95168e-05 1.95168e-05 1180.07 1257 1 
0.000183461 0.000642385 8.84058e-05 0.0321319 -1.6041e-05 -1.6041e-05 1173.38 1258 1 
0.000209159 0.00064592 8.90451e-05 0.0323081 -4.98712e-06 -4.98712e-06 1199.59 1259 1 
0.000230017 0.000634085 8.92293e-05 0.0316885 -9.13121e-06 -9.13121e-06 1204.87 1260 1 
0.000296008 0.000672936 8.88695e-05 0.0336747 1.15279e-05 1.15279e-05 1210.29 1261 1 
0.000312831 0.000663255 2.53234e-07 0.0331749 -9.55361e-06 -9.55361e-06 1205.77 1262 1 
-1.28403e-05 0.000673303 5.5861e-06 0.0336779 9.18164e-06 9.18164e-06 1197.58 1263 1 
4.09449e-06 0.000665685 8.50619e-05 0.0332923 6.29152e-07 6.29152e-07 1188.57 1264 1 
4.35215e-05 0.000676773 8.72763e-05 0.0338477 1.50763e-05 1.50763e-05 1198.39 1265 1 
5.42664e-05 0.00066503 7.96534e-06 0.0332517 -2.15071e-05 -2.15071e-05 1190.03 1266 1 
8.51534e-05 0.000673139 9.47052e-07 0.0336705 3.00807e-05 3.00807e-05 1194.22 1267 1 
0.000113987 0.000674501 8.88309e-05 0.0337203 6.98263e-06 6.98263e-06 1227.31 1268 1 
0.000119723 0.000670484 9.16158e-06 0.033547 -1.57424e-05 -1.57424e-05 1221.27 1269 1 
0.000153174 0.000669204 7.2932e-05 0.0334373 -1.22673e-05 -1.22673e-05 1202.88 1270 1 
0.00019183 0.000675136 9.00479e-05 0.0337706 1.26555e-06 1.26555e-06 1183.79 1271 1 
0.000199169 0.000661408 8.69571e-05 0.0330547 2.19538e-06 2.19538e-06 1198.43 1272 1 
0.000235218 0.00067888 7.24581e-06 0.0339455 3.34097e-06 3.34097e-06 1162.91 1273 1 
0.000242411 0.000657779 8.18869e-06 0.0329141 1.24105e-05 1.24105e-05 1150.26 1274 1 
0.000270497 0.00066797 5.79001e-06 0.0333832 -9.59737e-06 -9.59737e-06 1160.79 1275 1 
-2.47635e-05 0.000691663 8.8425e-05 0.0345831 9.06904e-06 9.06904e-06 1197.22 1276 1 
-7.44129e-06 0.000690762 4.49049e-06 0.0345295 1.63959e-05 1.63959e-05 1183.93 1277 1 
3.59487e-05 0.00070452 8.41562e-05 0.0351913 -1.27912e-05 -1.27912e-05 1165.9 1278 1 
4.16529e-05 0.000690095 1.24256e-05 0.0345097 -4.54257e-06 -4.54257e-06 1202.1 1279 1 
9.34153e-05 0.000707373 8.9509e-06 0.0353622 -1.53924e-05 -1.53924e-05 1175.74 1280 1 
7.75051e-05 0.000693958 8.95818e-05 0.0346934 -1.78796e-05 -1.78796e-05 1166.98 1281 1 
0.000104097 0.000690032 8.49749e-05 0.0345172 -2.76358e-05 -2.76358e-05 1219.25 1282 1 
0.000147007 0.000689435 1.59163e-05 0.0344723 -4.84128e-06 -4.84128e-06 1196.72 1283 1 
0.000180252 0.000694516 8.61366e-06 0.0347259 -1.36278e-05 -1.36278e-05 1184.7 1284 1 
0.000194528 0.000699306 7.50502e-05 0.0349309 1.76276e-05 1.76276e-05 1185.9 1285 1 
0.000211707 0.000698476 8.88401e-05 0.034896 -3.41487e-06 -3.41487e-06 1217.94 1286 1 
0.000252545 0.000704479 3.44622e-06 0.0352081 3.31524e-06 3.31524e-06 1207.89 1287 1 
0.000269239 0.00070119 8.50362e-05 0.0350733 1.96599e-05 1.96599e-05 1205.49 1288 1 
0.000292957 0.00069659 2.6207e-06 0.0348335 2.32944e-06 2.32944e-06 1199.1 1289 1 
0.000321935 0.000700792 3.54738e-06 0.0350338 -1.37773e-05 -1.37773e-05 1178.16 1290 1 
1.73079e-05 0.000719982 3.72048e-06 0.0359604 -1.19498e-05 -1.19498e-05 1183.74 1291 1 
3.30632e-05 0.000719559 1.13226e-05 0.0359804 -2.95364e-06 -2.95364e-06 1194.92 1292 1 
3.18541e-05 0.000698607 8.9888e-05 0.0349154 2.30353e-05 2.30353e-05 1181.95 1293 1 
6.68555e-05 0.000702414 9.98805e-06 0.0351409 2.8213e-05 2.8213e-05 1153.22 1294 1 
0.00010489 0.00072931 6.23621e-07 0.0364944 -3.59761e-05 -3.59761e-05 1202.32 1295 1 
0.000119257 0.000711674 1.32137e-05 0.0355849 1.84778e-05 1.84778e-05 1214.22 1296 1 
0.000124075 0.00070162 1.17167e-05 0.0350924 -7.79228e-06 -7.79228e-06 1223.02 1297 1 
0.000177303 0.000718099 3.5908e-06 0.0358732 -1.77857e-05 -1.77857e-05 1199.27 1298 1 
0.000197442 0.000718196 8.59631e-05 0.0359036 -2.69966e-05 -2.69966e-05 1206.05 1299 1 
0.000227063 0.000723157 8.21169e-05 0.0361418 3.02795e-05 3.02795e-05 1211.4 1300 1 
0.000254011 0.000727215 9.7157e-06 0.0363667 -2.61071e-05 -2.61071e-05 1195.31 1301 1 
0.000276903 0.000720213 8.87433e-05 0.0360075 9.44284e-06 9.44284e-06 1193.25 1302 1 
0.000313389 0.000721715 8.48566e-06 0.0360735 6.19622e-06 6.19622e-06 1171.29 1303 1 
-3.13757e-05 0.000730825 6.18016e-06 0.0365259 -2.91525e-05 -2.91525e-05 1215.89 1304 1 
-1.15053e-05 0.00071809 5.8035e-06 0.0358912 -2.98075e-06 -2.98075e-06 1193.85 1305 1 
4.87019e-05 0.000750004 7.02892e-06 0.0374976 -2.54194e-06 -2.54194e-06 1197.22 1306 1 
8.20983e-05 0.000743364 1.2966e-05 0.0371767 3.64919e-06 3.64919e-06 1177.52 1307 1 
8.68712e-05 0.000733099 7.24984e-05 0.0366192 -2.80197e-06 -2.80197e-06 1209.18 1308 1 
0.000115771 0.000739947 2.31422e-07 0.0370104 -3.64228e-05 -3.64228e-05 1205.15 1309 1 
0.000159702 0.000744944 8.60726e-05 0.0372246 1.94916e-05 1.94916e-05 1208.47 1310 1 
0.000161964 0.000729296 8.83775e-05 0.0364771 2.64901e-06 2.64901e-06 1185.56 1311 1 
0.000211817 0.000751925 3.64306e-06 0.0376389 -1.04607e-06 -1.04607e-06 1186.07 1312 1 
0.000221519 0.000736526 5.22856e-06 0.0368118 -4.03869e-06 -4.03869e-06 1197.87 1313 1 
0.000252513 0.000750032 1.63297e-05 0.0375158 4.26571e-05 4.26571e-05 1204.2 1314 1 
0.00025685 0.000737196 8.06144e-05 0.0368854 -2.92926e-06 -2.92926e-06 1179 1315 1 
0.000290372 0.000749007 4.58911e-06 0.0374594 2.51307e-05 2.51307e-05 1192.16 1316 1 
0.000291788 0.000738724 8.74972e-05 0.0368922 -1.08769e-05 -1.08769e-05 1178.39 1317 1 
-2.39473e-05 0.000745391 1.333e-06 0.0372828 9.06934e-06 9.06934e-06 1219.87 1318 1 
-6.91764e-06 0.000735617 2.16057e-07 0.0367664 -1.25743e-05 -1.25743e-05 1193.5 1319 1 
2.00641e-05 0.000740029 8.71735e-05 0.0370131 -5.1614e-06 -5.1614e-06 1185.8 1320 1 
8.62942e-05 0.000771232 7.01671e-06 0.0385703 -3.13347e-05 -3.13347e-05 1215.06 1321 1 
0.000108491 0.000762159 5.0359e-06 0.0380969 -1.69117e-05 -1.69117e-05 1230.05 1322 1 
0.00014023 0.000767634 1.36834e-05 0.0383991 -6.00971e-06 -6.00971e-06 1181.54 1323 1 
0.000155624 0.000772717 1.26511e-05 0.0386352 -4.40969e-06 -4.40969e-06 1184.79 1324 1 
0.000162996 0.000759707 8.85916e-05 0.0379762 1.15314e-05 1.15314e-05 1205.37 1325 1 
0.000192837 0.000760863 8.84286e-05 0.0380245 -1.28953e-05 -1.28953e-05 1182.27 1326 1 
0.000221894 0.000768121 9.97791e-06 0.0384302 -8.61197e-06 -8.61197e-06 1194.18 1327 1 
0.00025454 0.000772012 3.67195e-06 0.0385786 1.02168e-05 1.02168e-05 1179.06 1328 1 
0.000286964 0.000772059 3.05027e-06 0.0386367 2.39174e-05 2.39174e-05 1196.27 1329 1 
0.000304926 0.000766787 1.39884e-05 0.0383198 -4.05298e-05 -4.05298e-05 1208.52 1330 1 
0.000323529 0.000766204 4.7189e-06 0.0383118 2.41165e-06 2.41165e-06 1217.83 1331 1 
-1.25327e-05 0.000762993 8.90967e-05 0.0381574 -1.02642e-05 -1.02642e-05 1174.11 1332 1 
2.51098e-05 0.000781076 8.97178e-05 0.0390682 -2.94646e-05 -2.94646e-05 1228.49 1333 1 
2.7503e-05 0.000768013 9.64181e-06 0.0383995 -1.78519e-05 -1.78519e-05 1222.15 1334 1 
5.08181e-05 0.000765295 1.86947e-06 0.0382306 -7.19081e-06 -7.19081e-06 1212.8 1335 1 
0.00011498 0.000792293 3.10527e-06 0.0396223 -1.10602e-05 -1.10602e-05 1211.32 1336 1 
0.000161968 0.000800654 3.24985e-06 0.0400616 8.73659e-06 8.73659e-06 1221.35 1337 1 
0.000178537 0.000801832 8.84796e-05 0.0400901 -2.66941e-05 -2.66941e-05 1210.74 1338 1 
0.000194437 0.000784418 2.14418e-06 0.0392121 1.55441e-05 1.55441e-05 1187.64 1339 1 
0.000205778 0.000785017 7.23864e-06 0.0392541 -2.25526e-06 -2.25526e-06 1192.04 1340 1 
0.000244835 0.000800225 5.46497e-06 0.0400297 1.58042e-05 1.58042e-05 1195.71 1341 1 
0.000276821 0.000790373 8.78194e-05 0.0395297 4.81235e-06 4.81235e-06 1208.85 1342 1 
0.000289076 0.000798259 4.62576e-06 0.0399099 -6.98267e-06 -6.98267e-06 1198.07 1343 1 
0.000311611 0.000798179 8.3303e-05 0.0399037 -6.9577e-06 -6.9577e-06 1181.18 1344 1 
-1.46422e-05 0.000803614 1.16504e-05 0.0402045 4.28822e-06 4.28822e-06 1226.95 1345 1 
-2.11492e-06 0.000784806 8.95984e-05 0.0392303 -2.4641e-05 -2.4641e-05 1193.93 1346 1 
2.8783e-05 0.000797955 8.71763e-05 0.0398878 1.97459e-06 1.97459e-06 1214.26 1347 1 
5.08121e-05 0.00079075 4.66389e-06 0.0395267 -1.27033e-06 -1.27033e-06 1209.54 1348 1 
7.51965e-05 0.000797113 1.86566e-06 0.0398734 6.85811e-06 6.85811e-06 1212.47 1349 1 
0.000100661 0.000802672 3.91775e-06 0.0401216 -1.10319e-05 -1.10319e-05 1208.61 1350 1 
0.000147161 0.000810043 8.9657e-05 0.0404921 1.58745e-05 1.58745e-05 1237.88 1351 1 
0.000176427 0.000809418 8.46095e-05 0.0404487 -1.29672e-05 -1.29672e-05 1212.62 1352 1 
0.000200794 0.000817111 6.28509e-06 0.0408674 1.87899e-05 1.87899e-05 1198.53 1353 1 
