ITEM: TIMESTEP
2600
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000126072 0.000401088 8.23865e-05 0.0200939 -2.06214e-05 -2.06214e-05 1184.18 1109 1 
0.000146705 0.000384701 7.1996e-05 0.0192231 1.13799e-05 1.13799e-05 1193.81 1110 1 
0.000212494 0.000424322 6.45684e-05 0.0212029 -2.56225e-05 -2.56225e-05 1176.64 1111 1 
0.000244617 0.00043205 7.55792e-05 0.0216786 -2.19038e-05 -2.19038e-05 1145.33 1112 1 
0.000264292 0.000433331 7.41813e-05 0.0216634 2.19311e-05 2.19311e-05 1152.65 1113 1 
0.000300232 0.000418502 7.25235e-05 0.0209117 1.781e-05 1.781e-05 1195.81 1114 1 
-4.54257e-05 0.000428176 6.99074e-05 0.0213779 1.61345e-05 1.61345e-05 1189.12 1115 1 
-1.07469e-05 0.000430548 7.68055e-05 0.0215582 2.64324e-06 2.64324e-06 1152.57 1116 1 
-2.76755e-05 0.000410399 8.17607e-05 0.0205731 -1.36125e-05 -1.36125e-05 1164.1 1117 1 
1.7522e-05 0.000424338 6.34393e-05 0.0212447 -3.79724e-05 -3.79724e-05 1162.74 1118 1 
5.29911e-05 0.000420553 6.87995e-05 0.0210624 -3.86736e-05 -3.86736e-05 1155.3 1119 1 
9.3588e-05 0.000433978 7.55687e-05 0.0216823 3.33653e-05 3.33653e-05 1191.39 1120 1 
9.07215e-05 0.000419139 7.0189e-05 0.0208918 -8.87676e-06 -8.87676e-06 1192.4 1121 1 
0.000123648 0.000424046 7.07776e-05 0.0212518 -5.88367e-05 -5.88367e-05 1162.16 1122 1 
0.000152744 0.000426253 6.90937e-05 0.0213457 -4.24747e-06 -4.24747e-06 1186.77 1123 1 
0.000186669 0.000434493 6.17173e-05 0.0217077 4.33081e-06 4.33081e-06 1172.24 1124 1 
0.000189207 0.000414627 6.87073e-05 0.0207733 1.20849e-05 1.20849e-05 1172.19 1125 1 
0.000256421 0.000457135 8.70132e-05 0.022837 4.74341e-05 4.74341e-05 1174.67 1126 1 
0.00026818 0.000443013 8.4308e-05 0.0221149 1.75313e-07 1.75313e-07 1176.98 1127 1 
0.000304504 0.00044859 7.5808e-05 0.0224429 1.56701e-05 1.56701e-05 1183.67 1128 1 
-3.92607e-05 0.000448245 6.83792e-05 0.0224328 3.75366e-05 3.75366e-05 1179.77 1129 1 
-7.27973e-06 0.00045273 7.36241e-05 0.0226035 -2.79155e-05 -2.79155e-05 1163.05 1130 1 
3.39454e-06 0.000446987 7.50463e-05 0.022388 -1.10429e-05 -1.10429e-05 1152.73 1131 1 
3.97489e-05 0.00044501 7.2767e-05 0.0222812 4.61206e-05 4.61206e-05 1178.97 1132 1 
6.09151e-05 0.000446797 6.98936e-05 0.0223323 4.73091e-05 4.73091e-05 1167.95 1133 1 
8.45537e-05 0.000447617 6.52613e-05 0.0223798 1.23625e-05 1.23625e-05 1165.39 1134 1 
0.000124644 0.000450657 7.4014e-05 0.0225413 -2.75621e-05 -2.75621e-05 1142.4 1135 1 
0.000145977 0.000464609 7.09318e-05 0.0232016 1.0851e-05 1.0851e-05 1176.17 1136 1 
0.000162829 0.000443952 7.546e-05 0.0221718 -3.35691e-06 -3.35691e-06 1179.01 1137 1 
0.000187124 0.000461314 7.21003e-05 0.0230879 -1.27903e-05 -1.27903e-05 1167.75 1138 1 
0.000213746 0.000455833 7.36299e-05 0.0227475 1.35586e-05 1.35586e-05 1153.37 1139 1 
0.000221443 0.000445376 6.62392e-05 0.0222572 -1.42983e-05 -1.42983e-05 1145.72 1140 1 
0.000287853 0.00046695 7.6144e-05 0.0233599 7.24227e-06 7.24227e-06 1188.73 1141 1 
-4.68262e-05 0.000477911 3.54165e-06 0.0239451 -8.83631e-06 -8.83631e-06 1186.87 1142 1 
-3.12846e-05 0.000471875 9.77605e-06 0.0236352 4.23786e-07 4.23786e-07 1175.3 1143 1 
7.51061e-06 0.000479859 8.89979e-05 0.0239906 -2.07656e-05 -2.07656e-05 1188.51 1144 1 
2.34333e-05 0.00047394 2.02075e-06 0.0236137 7.16235e-05 7.16235e-05 1186.51 1145 1 
4.72112e-05 0.000476387 4.1592e-06 0.0238184 1.41766e-05 1.41766e-05 1161.61 1146 1 
6.82644e-05 0.000475622 8.88046e-05 0.0237665 2.37931e-05 2.37931e-05 1139.49 1147 1 
9.67211e-05 0.000470562 7.89875e-06 0.0235213 1.19171e-05 1.19171e-05 1172.47 1148 1 
0.000114462 0.000473141 6.9217e-06 0.0236574 -2.87634e-05 -2.87634e-05 1167.29 1149 1 
0.000149341 0.00048063 2.303e-07 0.0240316 9.22914e-06 9.22914e-06 1166.98 1150 1 
0.000153755 0.000463096 7.54376e-06 0.0231399 -4.06738e-05 -4.06738e-05 1157.29 1151 1 
0.000192006 0.000470712 9.66368e-06 0.0235481 5.26824e-05 5.26824e-05 1151.82 1152 1 
0.000210211 0.000473976 8.98743e-05 0.0236561 -5.00525e-05 -5.00525e-05 1149.93 1153 1 
0.000262176 0.000486482 8.73236e-05 0.0243334 -1.57092e-05 -1.57092e-05 1195.98 1154 1 
0.000257672 0.000478937 8.86784e-05 0.0239196 3.26934e-05 3.26934e-05 1182.51 1155 1 
-3.4929e-05 0.000507272 8.79299e-05 0.0253853 2.32984e-05 2.32984e-05 1153.57 1156 1 
-1.03864e-05 0.000500916 6.48511e-07 0.0250353 -4.80002e-05 -4.80002e-05 1179.36 1157 1 
1.39702e-05 0.000499753 2.95228e-06 0.0249753 -1.78171e-05 -1.78171e-05 1185.72 1158 1 
3.76752e-05 0.000500341 8.26372e-05 0.0249587 3.4535e-05 3.4535e-05 1153.3 1159 1 
5.6956e-05 0.000502943 4.26101e-06 0.0251602 2.32468e-05 2.32468e-05 1135.4 1160 1 
8.35208e-05 0.000500838 8.50312e-05 0.0250311 -6.57588e-05 -6.57588e-05 1152.55 1161 1 
0.000103618 0.0005014 3.76251e-06 0.025129 -5.27717e-05 -5.27717e-05 1161.25 1162 1 
0.000137433 0.000513064 6.67732e-06 0.0256372 -4.94531e-06 -4.94531e-06 1192.86 1163 1 
0.000145247 0.000495877 4.08806e-06 0.0248391 8.37158e-05 8.37158e-05 1178.62 1164 1 
0.000185643 0.000503197 8.90065e-05 0.0251644 -1.09894e-05 -1.09894e-05 1171.82 1165 1 
0.000190652 0.000495654 3.66841e-06 0.0248524 -3.9394e-06 -3.9394e-06 1161.15 1166 1 
0.00021852 0.000490489 8.10755e-06 0.0245621 5.15035e-05 5.15035e-05 1144.46 1167 1 
0.000249118 0.000500422 1.68284e-06 0.0250566 -2.05198e-05 -2.05198e-05 1182.77 1168 1 
0.000291572 0.000515911 2.97161e-06 0.0257387 5.3953e-05 5.3953e-05 1186.4 1169 1 
-6.11078e-05 0.000503444 1.42395e-05 0.0252137 3.53429e-05 3.53429e-05 1196.54 1170 1 
-2.57747e-06 0.000519788 7.71363e-06 0.0259737 2.57687e-05 2.57687e-05 1184.82 1171 1 
3.2531e-05 0.000543427 8.45463e-05 0.0271509 -2.26546e-05 -2.26546e-05 1193.62 1172 1 
3.19712e-05 0.000519244 8.71795e-05 0.0259661 1.5312e-06 1.5312e-06 1164.69 1173 1 
6.81875e-05 0.000528916 8.62379e-05 0.0264868 -2.15951e-05 -2.15951e-05 1142.1 1174 1 
6.96894e-05 0.000515494 3.25499e-06 0.0258249 2.25214e-05 2.25214e-05 1143.61 1175 1 
0.000107107 0.000509216 2.50955e-06 0.025452 2.43785e-05 2.43785e-05 1154.84 1176 1 
0.000130887 0.000524776 8.58795e-05 0.0262049 3.68441e-05 3.68441e-05 1176.28 1177 1 
0.000142516 0.000517091 8.802e-05 0.0258393 -3.07233e-05 -3.07233e-05 1192.79 1178 1 
0.000183628 0.000524339 1.14354e-06 0.0262136 -3.47686e-05 -3.47686e-05 1169.86 1179 1 
0.000214327 0.00052773 8.11334e-06 0.0263727 -2.73521e-05 -2.73521e-05 1168.89 1180 1 
0.000242679 0.000525581 7.60583e-05 0.0262517 -4.41047e-05 -4.41047e-05 1192.09 1181 1 
0.000239694 0.000518641 8.67566e-05 0.0259312 -2.28479e-06 -2.28479e-06 1185.91 1182 1 
0.00027569 0.000524154 9.03451e-06 0.0261559 2.55257e-05 2.55257e-05 1175.64 1183 1 
-4.55926e-05 0.00053084 8.37305e-06 0.0265558 4.99539e-05 4.99539e-05 1179.4 1184 1 
-2.67166e-05 0.00053011 3.4468e-06 0.0265435 -7.48738e-06 -7.48738e-06 1180.75 1185 1 
2.45403e-05 0.000550939 1.21488e-05 0.0275038 2.10349e-05 2.10349e-05 1187.55 1186 1 
2.38475e-05 0.000534265 8.91381e-05 0.0267163 -1.50072e-05 -1.50072e-05 1176.54 1187 1 
8.49949e-05 0.000550245 1.38728e-06 0.0274867 -4.39139e-05 -4.39139e-05 1161.97 1188 1 
9.26896e-05 0.000548248 4.37961e-06 0.0274054 -6.49423e-05 -6.49423e-05 1165.37 1189 1 
0.000114276 0.000542138 1.80831e-05 0.0270909 2.96416e-05 2.96416e-05 1164.3 1190 1 
0.000143188 0.000542515 1.31998e-06 0.0271405 -1.88419e-05 -1.88419e-05 1163.14 1191 1 
0.000167445 0.000542149 5.6872e-06 0.0271102 1.8221e-05 1.8221e-05 1164.44 1192 1 
0.000187371 0.000541741 9.46138e-07 0.0271065 -3.47902e-05 -3.47902e-05 1177.29 1193 1 
0.00022497 0.000554351 8.58636e-05 0.027723 -9.70496e-06 -9.70496e-06 1194.79 1194 1 
0.000247362 0.000550407 8.34735e-05 0.02746 -1.81925e-05 -1.81925e-05 1200.38 1195 1 
0.000276597 0.000549464 9.20695e-06 0.0274804 1.45993e-05 1.45993e-05 1168.83 1196 1 
0.000284136 0.00054389 8.81014e-05 0.027162 1.52069e-05 1.52069e-05 1169.27 1197 1 
-3.6812e-05 0.00056423 6.5438e-06 0.0281766 1.0333e-05 1.0333e-05 1175.52 1198 1 
-2.51603e-05 0.000554684 8.83689e-05 0.0277456 -1.02138e-05 -1.02138e-05 1196.37 1199 1 
3.16802e-07 0.000546479 7.27982e-06 0.0273201 4.12855e-05 4.12855e-05 1175.16 1200 1 
4.10036e-05 0.000557233 1.06164e-05 0.0278597 -1.53305e-07 -1.53305e-07 1180.59 1201 1 
7.5691e-05 0.000567018 8.75539e-05 0.0283547 1.02251e-05 1.02251e-05 1190.91 1202 1 
0.00011431 0.000571653 4.04218e-06 0.0285245 -2.85671e-05 -2.85671e-05 1175.35 1203 1 
0.000151137 0.00057296 7.56994e-06 0.0286496 -2.46527e-05 -2.46527e-05 1153.28 1204 1 
0.00015268 0.00057481 8.5363e-05 0.028711 -2.7112e-05 -2.7112e-05 1169.4 1205 1 
0.000179424 0.000567163 3.0426e-06 0.02832 -6.09451e-05 -6.09451e-05 1175.89 1206 1 
0.000202166 0.000569942 8.20282e-05 0.0284838 -3.75297e-05 -3.75297e-05 1167.16 1207 1 
0.00023035 0.000579654 8.0481e-06 0.0290366 5.10616e-05 5.10616e-05 1167.01 1208 1 
0.000268331 0.00058097 2.00228e-07 0.0290442 5.42015e-05 5.42015e-05 1194.62 1209 1 
0.000283864 0.000576617 5.60161e-06 0.0288579 -7.73274e-06 -7.73274e-06 1204.41 1210 1 
-4.59635e-05 0.000574835 8.95463e-05 0.0287374 -3.6841e-05 -3.6841e-05 1184.66 1211 1 
-5.32335e-05 0.000562107 6.5992e-06 0.0281037 -1.26165e-05 -1.26165e-05 1184.51 1212 1 
-1.57379e-05 0.000571408 1.05221e-05 0.0285447 -9.2676e-06 -9.2676e-06 1163.96 1213 1 
1.66901e-05 0.000578569 7.10694e-06 0.0289336 -2.8793e-05 -2.8793e-05 1180.67 1214 1 
4.01441e-05 0.000572534 7.75046e-06 0.028637 2.13497e-05 2.13497e-05 1175.71 1215 1 
8.7107e-05 0.000589936 6.72075e-06 0.0295137 3.98073e-05 3.98073e-05 1188.22 1216 1 
0.000119457 0.000599877 8.89995e-05 0.0299223 3.86312e-06 3.86312e-06 1161.63 1217 1 
0.00013562 0.000597127 3.59408e-07 0.02985 -3.00087e-05 -3.00087e-05 1175 1218 1 
0.000172869 0.000609885 1.25076e-05 0.030537 3.33287e-05 3.33287e-05 1165.66 1219 1 
0.000188554 0.000598851 2.89831e-06 0.0299678 -5.49761e-05 -5.49761e-05 1146.03 1220 1 
0.000221539 0.000595739 5.76449e-06 0.0298326 -2.80271e-05 -2.80271e-05 1150.75 1221 1 
0.000239866 0.000593887 1.83438e-06 0.0296573 2.82397e-05 2.82397e-05 1184.79 1222 1 
0.000276305 0.000606528 1.00019e-06 0.0303455 3.41188e-06 3.41188e-06 1202.69 1223 1 
0.000284697 0.000605544 4.77249e-06 0.0303013 -5.75715e-05 -5.75715e-05 1211.85 1224 1 
-5.61514e-05 0.000600846 7.49272e-05 0.0300793 3.81035e-05 3.81035e-05 1207.54 1225 1 
-2.30153e-05 0.000597566 5.68126e-07 0.029908 2.80897e-05 2.80897e-05 1159.37 1226 1 
6.77453e-06 0.000606982 8.33232e-05 0.0303049 -5.86695e-06 -5.86695e-06 1182.23 1227 1 
2.20806e-05 0.000595078 1.64556e-05 0.0297211 3.23379e-05 3.23379e-05 1173.94 1228 1 
4.95454e-05 0.000600813 8.61693e-05 0.030013 4.99651e-06 4.99651e-06 1176.43 1229 1 
6.34904e-05 0.000594281 8.38721e-05 0.0296693 2.47043e-05 2.47043e-05 1204.21 1230 1 
0.000136309 0.000621632 8.65626e-05 0.031057 -3.70652e-05 -3.70652e-05 1204.21 1231 1 
0.000150374 0.000628395 4.00661e-06 0.0314042 -4.15529e-05 -4.15529e-05 1179.33 1232 1 
0.000174044 0.000618293 5.43856e-06 0.0309073 -2.80599e-05 -2.80599e-05 1155.71 1233 1 
0.000198724 0.000624369 8.61187e-05 0.0312372 5.09998e-05 5.09998e-05 1171.57 1234 1 
0.000215463 0.000626595 5.22758e-06 0.0312823 -4.0862e-05 -4.0862e-05 1167.18 1235 1 
0.000251667 0.000628 8.35525e-05 0.031382 4.06326e-05 4.06326e-05 1169.02 1236 1 
0.000270656 0.000627722 8.33958e-06 0.0314049 1.52294e-05 1.52294e-05 1179.7 1237 1 
-6.04243e-05 0.0006203 5.51756e-06 0.0310289 -3.16839e-05 -3.16839e-05 1188.27 1238 1 
-4.66026e-05 0.000618813 6.02692e-06 0.0309413 9.63696e-05 9.63696e-05 1167.82 1239 1 
-2.91407e-05 0.000611674 1.65029e-06 0.0305511 -3.1265e-05 -3.1265e-05 1163.25 1240 1 
8.47802e-06 0.000618313 1.48543e-06 0.0309047 7.17596e-07 7.17596e-07 1179.02 1241 1 
3.9269e-05 0.000634286 1.45414e-05 0.0316756 3.79048e-05 3.79048e-05 1186.46 1242 1 
5.04894e-05 0.000616728 5.01441e-06 0.030839 -2.17653e-05 -2.17653e-05 1176.34 1243 1 
7.21656e-05 0.000617147 8.9586e-05 0.0308732 -1.97563e-05 -1.97563e-05 1190.49 1244 1 
0.000109469 0.00062389 3.57631e-06 0.0312183 -7.40086e-06 -7.40086e-06 1165.92 1245 1 
0.000171246 0.000648503 8.95623e-05 0.0324519 5.6483e-05 5.6483e-05 1160.53 1246 1 
0.000200569 0.000658824 1.48356e-06 0.032968 -6.79994e-06 -6.79994e-06 1205.92 1247 1 
0.000213 0.000653673 2.71183e-07 0.0326239 -2.87648e-05 -2.87648e-05 1194.83 1248 1 
0.000221784 0.000639062 1.07767e-06 0.0319861 -7.47188e-06 -7.47188e-06 1168.12 1249 1 
0.000258045 0.000651747 8.11086e-07 0.0325711 -3.91078e-05 -3.91078e-05 1186.1 1250 1 
0.000278413 0.000645614 7.26359e-06 0.0322689 1.03672e-05 1.03672e-05 1172.51 1251 1 
-6.90292e-05 0.000641347 5.7116e-06 0.0321474 3.6453e-06 3.6453e-06 1168.13 1252 1 
-2.79567e-05 0.000648484 8.47045e-05 0.0323448 3.10834e-05 3.10834e-05 1139.32 1253 1 
-1.34213e-05 0.000647954 7.42594e-06 0.0324169 -3.67421e-05 -3.67421e-05 1164.46 1254 1 
3.11877e-07 0.000640081 7.19888e-06 0.0320475 -6.13835e-05 -6.13835e-05 1184.72 1255 1 
3.42576e-05 0.000648486 2.69361e-06 0.0323923 6.7095e-05 6.7095e-05 1181.02 1256 1 
7.85243e-05 0.000647436 1.35533e-08 0.0323949 3.87229e-05 3.87229e-05 1214.79 1257 1 
8.22159e-05 0.000641577 8.69198e-05 0.032089 -2.69996e-06 -2.69996e-06 1200.67 1258 1 
0.000106875 0.00064476 8.95908e-05 0.0321989 5.62444e-05 5.62444e-05 1183.81 1259 1 
0.000131018 0.000635751 8.97254e-05 0.0318356 4.18597e-06 4.18597e-06 1199.74 1260 1 
0.000190539 0.000672836 8.69909e-05 0.0336559 -9.78843e-08 -9.78843e-08 1204.47 1261 1 
0.000207436 0.000665374 8.62169e-07 0.0332317 2.65888e-05 2.65888e-05 1210.7 1262 1 
0.000243525 0.000674133 7.9924e-06 0.0337063 -3.8473e-05 -3.8473e-05 1202.46 1263 1 
0.00025964 0.000667112 8.56487e-05 0.0333708 -7.05005e-06 -7.05005e-06 1190.57 1264 1 
-6.29313e-05 0.000679202 8.4723e-05 0.0339152 -5.02605e-05 -5.02605e-05 1203.35 1265 1 
-4.9095e-05 0.000665922 7.88179e-06 0.033314 1.35488e-05 1.35488e-05 1166.82 1266 1 
-2.22463e-05 0.000673891 1.72206e-06 0.0337387 1.47239e-05 1.47239e-05 1159.49 1267 1 
7.00748e-06 0.000678256 8.86581e-05 0.0338768 -2.82752e-05 -2.82752e-05 1203.39 1268 1 
1.52597e-05 0.000668007 1.11672e-05 0.0333908 -3.8746e-06 -3.8746e-06 1197.89 1269 1 
4.78683e-05 0.000668393 7.59279e-05 0.0334556 -5.40849e-05 -5.40849e-05 1191.01 1270 1 
8.63828e-05 0.000673882 8.71207e-05 0.0337024 -4.55614e-05 -4.55614e-05 1203.18 1271 1 
9.45905e-05 0.000665128 8.43698e-05 0.0332756 -6.36839e-06 -6.36839e-06 1198.32 1272 1 
0.000127769 0.000679106 7.52523e-06 0.0339226 -6.84139e-06 -6.84139e-06 1164.08 1273 1 
0.000139632 0.000662045 5.41022e-06 0.0331272 -5.95136e-06 -5.95136e-06 1157.38 1274 1 
0.000166959 0.000668487 6.64443e-06 0.0334496 6.8653e-06 6.8653e-06 1162.2 1275 1 
0.000225922 0.000690562 8.69704e-05 0.0346031 -3.25103e-05 -3.25103e-05 1188.81 1276 1 
0.000249897 0.000689627 4.86218e-06 0.0344414 5.34656e-06 5.34656e-06 1188.44 1277 1 
-7.68847e-05 0.000702765 8.57513e-05 0.0351584 -2.435e-05 -2.435e-05 1179 1278 1 
-6.47993e-05 0.000690826 1.48106e-05 0.0345576 -2.88806e-05 -2.88806e-05 1204.21 1279 1 
-2.02097e-05 0.000707633 5.0243e-06 0.0353709 5.54778e-05 5.54778e-05 1188.73 1280 1 
-3.00492e-05 0.000693669 4.57369e-07 0.0346619 -6.09785e-05 -6.09785e-05 1182.13 1281 1 
-4.56718e-06 0.000692804 8.68167e-05 0.0346916 3.98685e-05 3.98685e-05 1213.11 1282 1 
3.90827e-05 0.000688503 1.27621e-05 0.0344293 -5.93993e-05 -5.93993e-05 1178.97 1283 1 
6.97107e-05 0.000694861 1.06201e-05 0.0347471 1.42518e-05 1.42518e-05 1209.52 1284 1 
8.55303e-05 0.000697687 7.80604e-05 0.0348636 -1.81995e-05 -1.81995e-05 1198.99 1285 1 
0.00010125 0.000696753 1.49762e-06 0.0347935 5.14629e-05 5.14629e-05 1212.07 1286 1 
0.000143004 0.000706758 4.0837e-07 0.0353187 -4.47368e-06 -4.47368e-06 1194.65 1287 1 
0.000159328 0.000701306 8.47153e-05 0.0350736 6.88587e-06 6.88587e-06 1202.44 1288 1 
0.000183365 0.000696884 8.95718e-05 0.0348275 1.31644e-05 1.31644e-05 1189.87 1289 1 
0.000212033 0.000701095 3.05589e-06 0.0350446 9.44971e-05 9.44971e-05 1172.22 1290 1 
0.000266975 0.000723355 4.67214e-06 0.0360983 -7.75839e-05 -7.75839e-05 1191.4 1291 1 
-7.82741e-05 0.000720855 9.79063e-06 0.0360807 -3.94026e-05 -3.94026e-05 1193.35 1292 1 
-7.76468e-05 0.000698233 8.82164e-05 0.0348982 8.07653e-05 8.07653e-05 1186.61 1293 1 
-4.4948e-05 0.000703479 9.28948e-06 0.0351814 -9.56845e-05 -9.56845e-05 1184.94 1294 1 
-8.33226e-06 0.000727158 2.68671e-06 0.0363847 -3.75157e-05 -3.75157e-05 1208.51 1295 1 
6.94867e-06 0.000712907 1.22205e-05 0.035679 3.38793e-05 3.38793e-05 1210.4 1296 1 
1.6119e-05 0.000703346 9.4041e-06 0.0351953 -1.8871e-05 -1.8871e-05 1207.19 1297 1 
6.8011e-05 0.000717618 3.97049e-06 0.0358961 1.85688e-05 1.85688e-05 1208.71 1298 1 
8.64948e-05 0.000718468 8.44659e-05 0.035914 -3.53545e-05 -3.53545e-05 1204.18 1299 1 
0.000113093 0.000725395 8.33146e-05 0.0363114 -5.96008e-05 -5.96008e-05 1199.43 1300 1 
0.000141645 0.000729102 1.03299e-05 0.0364228 -2.21537e-05 -2.21537e-05 1193 1301 1 
0.000163942 0.000720068 7.5639e-09 0.0360276 -4.54042e-05 -4.54042e-05 1194.76 1302 1 
0.000201466 0.000721333 5.52823e-06 0.0361128 -4.24589e-05 -4.24589e-05 1174.6 1303 1 
0.000219416 0.000729143 6.2266e-06 0.036386 4.9558e-05 4.9558e-05 1222.97 1304 1 
0.000237335 0.000718517 5.96691e-06 0.0359566 2.08099e-06 2.08099e-06 1199.08 1305 1 
-6.94097e-05 0.000748758 9.29715e-06 0.0375135 -3.89153e-07 -3.89153e-07 1203.79 1306 1 
-3.58269e-05 0.000742537 1.11816e-05 0.0371354 2.93896e-06 2.93896e-06 1193.93 1307 1 
-2.83869e-05 0.000733689 7.24588e-05 0.0367174 -3.3295e-05 -3.3295e-05 1197.71 1308 1 
2.97138e-06 0.000741928 3.57807e-06 0.0370532 1.48186e-05 1.48186e-05 1210.58 1309 1 
4.39137e-05 0.000746065 8.59312e-05 0.0373606 -8.88778e-06 -8.88778e-06 1203.26 1310 1 
4.61195e-05 0.00072862 4.66953e-07 0.0364601 -3.51287e-05 -3.51287e-05 1177.89 1311 1 
9.26108e-05 0.000752916 2.94932e-06 0.0376192 5.02667e-06 5.02667e-06 1200.46 1312 1 
0.000106672 0.000737467 5.81745e-06 0.0368819 2.87162e-05 2.87162e-05 1203.72 1313 1 
0.0001356 0.000750669 1.368e-05 0.0375741 -1.82039e-05 -1.82039e-05 1186.86 1314 1 
0.000144418 0.000735351 8.14507e-05 0.036723 1.08852e-05 1.08852e-05 1182.54 1315 1 
0.000175769 0.000748342 4.53929e-06 0.0373969 7.16481e-05 7.16481e-05 1191.93 1316 1 
0.000178274 0.000735848 8.96061e-05 0.0367563 -1.60353e-05 -1.60353e-05 1179.89 1317 1 
0.000217951 0.000745692 8.94064e-05 0.0372749 2.01334e-05 2.01334e-05 1241.27 1318 1 
0.000238341 0.000739147 1.70452e-06 0.0369321 -2.51406e-05 -2.51406e-05 1212.12 1319 1 
0.000265937 0.000739088 8.79185e-05 0.036954 5.55266e-05 5.55266e-05 1197.93 1320 1 
-3.29665e-05 0.000770757 7.4051e-06 0.0385485 7.32508e-05 7.32508e-05 1209.98 1321 1 
-1.21563e-05 0.000762678 5.76931e-06 0.0381729 -1.34664e-05 -1.34664e-05 1229.1 1322 1 
2.04938e-05 0.000767613 1.50773e-05 0.0383499 7.72937e-05 7.72937e-05 1167.13 1323 1 
3.82106e-05 0.000774093 1.46e-05 0.0387037 4.56026e-05 4.56026e-05 1180.47 1324 1 
4.09422e-05 0.000758858 8.74096e-05 0.037917 1.80379e-05 1.80379e-05 1201.05 1325 1 
7.23167e-05 0.000761247 8.96951e-05 0.0380643 1.03903e-05 1.03903e-05 1199.64 1326 1 
0.000103003 0.000766646 8.30931e-06 0.0383188 2.89333e-05 2.89333e-05 1193.03 1327 1 
0.000133469 0.000771403 1.72399e-06 0.038587 2.23431e-05 2.23431e-05 1181.9 1328 1 
0.000165287 0.000772625 5.88373e-06 0.038618 3.84015e-05 3.84015e-05 1193.24 1329 1 
0.000184824 0.000767648 1.26375e-05 0.038377 2.59875e-05 2.59875e-05 1190.83 1330 1 
0.000200336 0.000764543 2.14126e-07 0.0382121 2.3378e-05 2.3378e-05 1212.69 1331 1 
0.000226005 0.00076214 8.84911e-05 0.0380769 2.38973e-05 2.38973e-05 1192.86 1332 1 
0.000264476 0.000780143 1.60388e-06 0.0390149 5.67521e-05 5.67521e-05 1203.42 1333 1 
-9.43426e-05 0.000768921 7.93117e-06 0.0384696 1.23045e-07 1.23045e-07 1206.93 1334 1 
-6.63421e-05 0.000765316 2.10608e-06 0.0382408 -1.3461e-05 -1.3461e-05 1188.97 1335 1 
-1.12674e-05 0.000792294 4.73993e-06 0.0396802 -4.39863e-05 -4.39863e-05 1204.58 1336 1 
3.8072e-05 0.00080084 3.77787e-06 0.0400546 5.40044e-05 5.40044e-05 1204.12 1337 1 
5.47351e-05 0.000801234 8.92796e-05 0.040064 -3.73597e-05 -3.73597e-05 1198.33 1338 1 
7.10624e-05 0.000780775 9.73939e-07 0.039055 -7.7423e-05 -7.7423e-05 1183.19 1339 1 
8.22248e-05 0.000784927 9.24991e-06 0.0392122 1.45235e-05 1.45235e-05 1173.63 1340 1 
0.000118837 0.000799502 5.04157e-06 0.0398982 4.76886e-05 4.76886e-05 1204.12 1341 1 
0.000152846 0.000791114 8.79347e-05 0.0395869 -3.84362e-05 -3.84362e-05 1223 1342 1 
0.000164733 0.000798993 5.17406e-06 0.039924 3.5461e-05 3.5461e-05 1208.04 1343 1 
0.000187836 0.000798759 8.20308e-05 0.0399869 -7.44811e-05 -7.44811e-05 1193.13 1344 1 
0.000218829 0.000804048 1.3861e-05 0.0401989 -4.66849e-05 -4.66849e-05 1208.97 1345 1 
0.000235264 0.000785098 2.87688e-07 0.0393002 4.75121e-05 4.75121e-05 1176.69 1346 1 
-9.59293e-05 0.00080055 8.74043e-05 0.039952 3.12097e-07 3.12097e-07 1197.73 1347 1 
-6.98619e-05 0.000789266 2.62487e-06 0.0394163 -1.4246e-05 -1.4246e-05 1190.89 1348 1 
-4.82187e-05 0.000797088 8.80553e-05 0.0398128 3.74099e-05 3.74099e-05 1207.15 1349 1 
-2.49295e-05 0.000803168 2.21414e-06 0.0401423 1.11307e-06 1.11307e-06 1206.65 1350 1 
2.22991e-05 0.000813181 8.85479e-05 0.0406659 -2.95803e-05 -2.95803e-05 1219.32 1351 1 
4.8998e-05 0.000808102 8.3897e-05 0.0404882 -8.83839e-06 -8.83839e-06 1207.79 1352 1 
7.64522e-05 0.00081637 5.86407e-06 0.0408146 -5.16853e-05 -5.16853e-05 1181.04 1353 1 
0.000106723 0.000820522 1.44764e-06 0.041019 5.5971e-05 5.5971e-05 1208.67 1354 1 
0.000131094 0.000815809 6.71249e-06 0.0407893 -1.7758e-06 -1.7758e-06 1222.71 1355 1 
0.000138121 0.000809188 3.30623e-06 0.0404361 1.34724e-05 1.34724e-05 1220.98 1356 1 
0.000168219 0.000815774 9.39494e-06 0.0408056 -1.50817e-05 -1.50817e-05 1188.04 1357 1 
0.000208514 0.000817916 8.98597e-05 0.0408809 -8.19886e-06 -8.19886e-06 1222.98 1358 1 
0.0002323 0.000815239 3.18226e-06 0.0407434 -3.07101e-06 -3.07101e-06 1230.16 1359 1 
0.000233709 0.000807349 6.21559e-06 0.0403483 9.55659e-06 9.55659e-06 1221.86 1360 1 
-0.000100044 0.000817785 9.61104e-06 0.0409644 -1.71353e-05 -1.71353e-05 1214.68 1361 1 
