ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000293987 0.000451792 8.06331e-05 0.0225936 -1.17372e-06 -1.17372e-06 1180.47 1126 1 
0.000298844 0.000448142 8.85701e-05 0.0224106 -1.00385e-06 -1.00385e-06 1173.25 1127 1 
-1.78723e-05 0.000448821 7.61745e-05 0.0224383 6.74021e-07 6.74021e-07 1158.23 1128 1 
-3.53391e-06 0.00044766 6.9071e-05 0.0223821 2.49468e-07 2.49468e-07 1130.76 1129 1 
3.16476e-05 0.00045248 7.77572e-05 0.0226244 -3.63263e-07 -3.63263e-07 1178.17 1130 1 
2.97687e-05 0.000443513 7.76316e-05 0.0221734 5.71894e-07 5.71894e-07 1182.14 1131 1 
7.39604e-05 0.000436743 6.84467e-05 0.0218404 -9.87047e-07 -9.87047e-07 1164.86 1132 1 
9.91217e-05 0.000448065 7.18798e-05 0.0224031 1.79802e-07 1.79802e-07 1186.84 1133 1 
0.000120008 0.000450963 5.75775e-05 0.0225407 1.75762e-06 1.75762e-06 1192.75 1134 1 
0.000159848 0.000447844 7.67197e-05 0.0223905 1.00067e-07 1.00067e-07 1188.26 1135 1 
0.000195445 0.000468018 6.86571e-05 0.023397 1.09437e-06 1.09437e-06 1187.61 1136 1 
0.000197321 0.000443316 6.93365e-05 0.0221675 -1.60991e-07 -1.60991e-07 1197.26 1137 1 
0.000227918 0.000457981 7.67068e-05 0.0229006 -2.38963e-07 -2.38963e-07 1166.27 1138 1 
0.000253067 0.000461216 6.9158e-05 0.023061 -1.62442e-07 -1.62442e-07 1170.05 1139 1 
0.000255341 0.000446508 6.39281e-05 0.022326 -4.87101e-08 -4.87101e-08 1156.64 1140 1 
-2.10156e-05 0.00046238 7.43592e-05 0.0231176 3.21278e-07 3.21278e-07 1160.98 1141 1 
1.2074e-05 0.000477338 1.10243e-05 0.0238688 -7.76642e-07 -7.76642e-07 1179.77 1142 1 
2.8923e-05 0.000468936 1.31174e-05 0.0234414 1.46329e-06 1.46329e-06 1182.85 1143 1 
6.75757e-05 0.00047267 7.49737e-06 0.0236289 9.38833e-07 9.38833e-07 1146.48 1144 1 
7.37371e-05 0.000473077 1.73551e-06 0.0236478 1.29242e-06 1.29242e-06 1157.6 1145 1 
0.000116442 0.000483285 3.64657e-06 0.0241698 -1.15909e-06 -1.15909e-06 1179.24 1146 1 
0.000124595 0.00047199 8.58617e-05 0.0235983 3.60822e-07 3.60822e-07 1181.56 1147 1 
0.000140673 0.000462155 2.32673e-06 0.0231049 6.33633e-07 6.33633e-07 1160.36 1148 1 
0.000171897 0.000464406 5.47511e-06 0.0232201 -1.41115e-07 -1.41115e-07 1152.56 1149 1 
0.000214519 0.000482965 8.94141e-05 0.024145 8.70121e-07 8.70121e-07 1146.63 1150 1 
0.000202693 0.000461832 4.19792e-06 0.0230882 5.77845e-07 5.77845e-07 1157.86 1151 1 
0.000246916 0.000470208 1.63435e-05 0.0235057 1.28009e-06 1.28009e-06 1179.77 1152 1 
0.000277186 0.000479162 4.37267e-06 0.0239564 1.72545e-07 1.72545e-07 1183.01 1153 1 
-3.26689e-05 0.00048281 8.76569e-05 0.0241415 -1.03745e-07 -1.03745e-07 1198.83 1154 1 
0.000318892 0.00047871 8.76541e-05 0.0239332 1.33775e-07 1.33775e-07 1191.9 1155 1 
5.07836e-05 0.000506538 8.8729e-05 0.0253265 1.71038e-07 1.71038e-07 1179.5 1156 1 
6.55512e-05 0.000496369 1.03125e-06 0.0248108 1.9318e-06 1.9318e-06 1155.3 1157 1 
9.84383e-05 0.000501498 5.36863e-07 0.025071 8.35788e-07 8.35788e-07 1168.44 1158 1 
0.000117817 0.000500594 7.89169e-05 0.02503 -4.11341e-07 -4.11341e-07 1180.05 1159 1 
0.000141823 0.0005031 4.53658e-06 0.0251557 -3.56576e-07 -3.56576e-07 1147.01 1160 1 
0.000170576 0.000497306 3.55814e-07 0.0248673 -2.72001e-07 -2.72001e-07 1163.09 1161 1 
0.000185035 0.000493825 1.25185e-07 0.0246929 5.90537e-08 5.90537e-08 1159.39 1162 1 
0.000220056 0.000510977 7.77475e-06 0.0255511 -3.12359e-07 -3.12359e-07 1193.39 1163 1 
0.000223942 0.000494425 3.51452e-06 0.0247174 6.85094e-07 6.85094e-07 1178.23 1164 1 
0.000261379 0.000498141 2.53779e-06 0.0249073 5.68835e-08 5.68835e-08 1177.3 1165 1 
0.000274678 0.000499121 2.32779e-06 0.0249574 -4.30868e-07 -4.30868e-07 1172.81 1166 1 
0.000297651 0.000492614 7.17637e-06 0.0246341 -9.24516e-07 -9.24516e-07 1174.45 1167 1 
-3.76041e-05 0.000489173 8.65831e-05 0.0244615 -8.83073e-07 -8.83073e-07 1190.4 1168 1 
2.74941e-05 0.00051268 1.03774e-05 0.0256382 -6.76866e-07 -6.76866e-07 1218.46 1169 1 
2.359e-05 0.000500812 1.73379e-05 0.0250418 -6.1557e-07 -6.1557e-07 1209.84 1170 1 
9.61364e-05 0.000516579 5.93036e-06 0.0258249 1.14029e-06 1.14029e-06 1170.68 1171 1 
0.000150573 0.000548904 8.60362e-05 0.0274376 1.56078e-06 1.56078e-06 1197.9 1172 1 
0.000130376 0.000512357 4.96665e-06 0.0256141 7.31332e-07 7.31332e-07 1161.5 1173 1 
0.000167542 0.000527403 8.92862e-05 0.0263708 -2.14948e-07 -2.14948e-07 1167.86 1174 1 
0.000168845 0.000514361 7.28115e-06 0.0257195 -7.12564e-08 -7.12564e-08 1159.02 1175 1 
0.000191054 0.000508236 2.00672e-06 0.0254106 3.27719e-07 3.27719e-07 1150.94 1176 1 
0.000232104 0.000522854 4.55479e-07 0.0261395 7.85629e-07 7.85629e-07 1196.32 1177 1 
0.000241413 0.000521331 8.91495e-05 0.0260684 -3.658e-07 -3.658e-07 1183.92 1178 1 
0.000283307 0.000517384 3.36484e-07 0.0258658 7.2061e-07 7.2061e-07 1182.92 1179 1 
0.00031423 0.000522389 5.97765e-06 0.0261208 -1.90057e-08 -1.90057e-08 1176.45 1180 1 
-1.56029e-05 0.000524954 7.41413e-05 0.0262448 6.91155e-07 6.91155e-07 1186.37 1181 1 
-1.80957e-05 0.000520088 2.23178e-06 0.0260045 -2.80856e-07 -2.80856e-07 1189.71 1182 1 
2.04555e-05 0.000528805 3.56577e-06 0.0264361 9.72548e-07 9.72548e-07 1188.72 1183 1 
6.68041e-05 0.000533265 9.0721e-07 0.0266676 -1.0011e-06 -1.0011e-06 1183.46 1184 1 
8.76634e-05 0.000535004 1.11122e-05 0.02675 -1.67336e-07 -1.67336e-07 1175.05 1185 1 
0.000146994 0.000550325 1.06999e-05 0.0275193 -6.87658e-07 -6.87658e-07 1177.54 1186 1 
0.000132104 0.000532634 8.95189e-05 0.0266316 1.28637e-07 1.28637e-07 1180.37 1187 1 
0.000208717 0.000548839 8.92422e-05 0.0274415 1.48698e-07 1.48698e-07 1204.09 1188 1 
0.000210116 0.000542746 3.20493e-06 0.027135 5.045e-07 5.045e-07 1205.15 1189 1 
0.000234176 0.00054272 1.34806e-05 0.0271343 3.58878e-07 3.58878e-07 1182.33 1190 1 
0.000266162 0.000544574 2.50234e-06 0.0272317 -1.06755e-06 -1.06755e-06 1181.72 1191 1 
0.000288036 0.000546346 5.43375e-06 0.0273173 -1.39632e-07 -1.39632e-07 1195.74 1192 1 
0.000307074 0.000535228 8.52467e-05 0.0267652 -9.67716e-07 -9.67716e-07 1169.18 1193 1 
-5.75802e-06 0.000553693 8.72845e-05 0.0276892 -1.00775e-06 -1.00775e-06 1175.13 1194 1 
1.51664e-05 0.000549291 8.06745e-05 0.027463 7.05321e-07 7.05321e-07 1161.17 1195 1 
3.61082e-05 0.000543925 1.1727e-05 0.0271897 1.66452e-06 1.66452e-06 1205.77 1196 1 
4.63249e-05 0.000541399 6.32425e-06 0.0270726 -9.24753e-07 -9.24753e-07 1201.9 1197 1 
0.00010988 0.000561765 4.05714e-06 0.0280838 9.3294e-07 9.3294e-07 1184.17 1198 1 
0.000100467 0.0005526 8.14619e-05 0.0276276 6.75015e-07 6.75015e-07 1186.27 1199 1 
0.000128053 0.000547462 9.18319e-06 0.0273757 -6.46364e-07 -6.46364e-07 1182 1200 1 
0.000173851 0.000557514 1.14444e-05 0.0278776 -5.10755e-07 -5.10755e-07 1169.31 1201 1 
0.000210996 0.000564336 8.88421e-05 0.0282191 -5.6968e-07 -5.6968e-07 1199.89 1202 1 
0.00026546 0.00057113 8.98822e-05 0.0285581 -2.72563e-07 -2.72563e-07 1178.53 1203 1 
0.000289784 0.000570017 7.23822e-06 0.0284989 4.18223e-07 4.18223e-07 1200.78 1204 1 
0.000296422 0.000572429 8.98222e-05 0.0286191 6.44411e-07 6.44411e-07 1186.94 1205 1 
-3.99619e-05 0.000567223 2.28584e-06 0.028358 6.59637e-07 6.59637e-07 1174.5 1206 1 
-1.52414e-05 0.000572969 8.75172e-05 0.0286551 -1.74397e-06 -1.74397e-06 1159.86 1207 1 
2.32668e-05 0.000581865 3.86263e-06 0.0290911 8.93228e-07 8.93228e-07 1202.37 1208 1 
5.80422e-05 0.000578737 8.92229e-05 0.0289318 1.21768e-06 1.21768e-06 1197.68 1209 1 
7.24502e-05 0.000576237 1.17204e-05 0.0288134 1.24979e-07 1.24979e-07 1175.36 1210 1 
0.00010197 0.000579489 8.53779e-05 0.0289739 2.88869e-07 2.88869e-07 1165.18 1211 1 
8.35026e-05 0.00055759 7.47756e-06 0.027877 3.52895e-07 3.52895e-07 1185.97 1212 1 
0.000127448 0.000583501 1.10563e-05 0.0291728 4.2309e-07 4.2309e-07 1171.02 1213 1 
0.000158709 0.000574927 7.7694e-06 0.028745 3.71976e-07 3.71976e-07 1172.82 1214 1 
0.000189535 0.000573582 1.16453e-05 0.0286825 -6.2247e-07 -6.2247e-07 1192.96 1215 1 
0.000246903 0.000588655 9.28558e-06 0.0294317 3.31474e-07 3.31474e-07 1167.24 1216 1 
0.000287431 0.000595381 2.73422e-06 0.02976 2.36642e-06 2.36642e-06 1179.02 1217 1 
0.000303743 0.000602061 4.53252e-06 0.030105 -3.42572e-07 -3.42572e-07 1170.11 1218 1 
-1.01034e-05 0.000607722 1.41588e-05 0.0303895 -1.05288e-06 -1.05288e-06 1200.84 1219 1 
-3.85588e-06 0.000595594 6.92327e-06 0.0297822 -4.83371e-07 -4.83371e-07 1176.08 1220 1 
2.87951e-05 0.000593674 1.21705e-05 0.0296842 -3.16114e-07 -3.16114e-07 1209.58 1221 1 
4.5525e-05 0.000595467 3.06759e-06 0.0297728 -2.43306e-08 -2.43306e-08 1222.34 1222 1 
8.52134e-05 0.000603076 8.94412e-05 0.0301543 -4.68343e-08 -4.68343e-08 1156.43 1223 1 
9.85446e-05 0.000603258 8.24581e-06 0.0301639 -2.23986e-07 -2.23986e-07 1159.07 1224 1 
0.000106305 0.000597383 7.48414e-05 0.0298678 3.41441e-07 3.41441e-07 1161.03 1225 1 
0.000154599 0.000598559 3.95979e-06 0.0299302 -9.79427e-07 -9.79427e-07 1196.35 1226 1 
0.00018721 0.000608346 8.39542e-05 0.030417 2.2987e-07 2.2987e-07 1156.92 1227 1 
0.000196956 0.00059587 6.32178e-06 0.0297943 -2.8874e-07 -2.8874e-07 1171.51 1228 1 
0.000219272 0.000601105 8.38063e-05 0.0300559 -1.17562e-07 -1.17562e-07 1169.19 1229 1 
0.00023064 0.000600037 7.38061e-05 0.030004 -3.05135e-07 -3.05135e-07 1176.74 1230 1 
-3.42259e-05 0.000619383 8.75003e-05 0.0309736 -1.05795e-06 -1.05795e-06 1179.96 1231 1 
-1.33383e-05 0.000632323 1.83825e-06 0.031617 7.19047e-09 7.19047e-09 1210.84 1232 1 
-2.72607e-06 0.000615443 2.8271e-06 0.0307715 1.85458e-08 1.85458e-08 1211.32 1233 1 
2.32444e-05 0.000624787 8.88559e-05 0.0312452 -1.64817e-06 -1.64817e-06 1178.93 1234 1 
5.31778e-05 0.000626916 3.35387e-06 0.0313489 -8.87604e-07 -8.87604e-07 1173.6 1235 1 
9.10597e-05 0.000633212 8.73696e-05 0.0316647 -1.20869e-06 -1.20869e-06 1194.49 1236 1 
0.000103524 0.000626025 8.65688e-06 0.0313079 -2.0899e-06 -2.0899e-06 1190.15 1237 1 
0.000123974 0.000617849 5.07986e-06 0.0308944 -3.40246e-07 -3.40246e-07 1205.59 1238 1 
0.000145422 0.000617664 7.60711e-06 0.0308788 6.05485e-07 6.05485e-07 1190.97 1239 1 
0.000150001 0.000610931 7.29655e-07 0.0305473 -1.40537e-07 -1.40537e-07 1193.39 1240 1 
0.000199687 0.00062145 6.79099e-06 0.0310713 3.70841e-07 3.70841e-07 1154.42 1241 1 
0.000231043 0.000627781 1.63904e-05 0.0313937 -1.10926e-06 -1.10926e-06 1207.6 1242 1 
0.000235434 0.000621093 7.16488e-06 0.0310491 1.1076e-06 1.1076e-06 1209.34 1243 1 
0.000263148 0.000622312 8.92457e-05 0.0311167 -6.80717e-07 -6.80717e-07 1201.57 1244 1 
0.000300329 0.00062106 5.51481e-06 0.0310591 -1.41578e-06 -1.41578e-06 1167.18 1245 1 
1.9058e-05 0.000642475 8.78935e-05 0.0321256 -2.61845e-07 -2.61845e-07 1181.24 1246 1 
5.90261e-05 0.000653157 7.0401e-07 0.0326549 1.03395e-06 1.03395e-06 1215.07 1247 1 
6.92889e-05 0.00065272 2.84579e-06 0.0326392 -5.57306e-07 -5.57306e-07 1220.6 1248 1 
6.54841e-05 0.000634846 8.90045e-05 0.0317438 -1.51617e-07 -1.51617e-07 1193.29 1249 1 
0.000110369 0.000653595 3.53301e-06 0.0326816 -3.27891e-07 -3.27891e-07 1187.27 1250 1 
0.000138537 0.000643973 6.11565e-06 0.0321988 2.04419e-07 2.04419e-07 1163.73 1251 1 
0.000140288 0.000645097 8.50615e-06 0.0322612 -1.62977e-06 -1.62977e-06 1160.7 1252 1 
0.000185645 0.00064566 8.06506e-05 0.0322804 6.56438e-07 6.56438e-07 1194.47 1253 1 
0.000192652 0.000651624 8.88683e-05 0.0325815 -1.86478e-08 -1.86478e-08 1187.98 1254 1 
0.00020613 0.000644832 1.19889e-05 0.0322481 -1.4016e-06 -1.4016e-06 1176.18 1255 1 
0.000246811 0.000648229 8.8395e-05 0.0324122 -2.95737e-07 -2.95737e-07 1213.66 1256 1 
0.000288288 0.00064694 8.87299e-05 0.0323528 -1.3237e-06 -1.3237e-06 1194.94 1257 1 
0.000288243 0.000636515 1.03574e-06 0.0318287 -8.60657e-07 -8.60657e-07 1189.85 1258 1 
-3.38663e-05 0.000647429 8.79496e-05 0.0323699 4.43788e-07 4.43788e-07 1175.77 1259 1 
-3.06305e-05 0.000633113 5.75306e-07 0.0316554 8.1552e-08 8.1552e-08 1191.52 1260 1 
6.29345e-05 0.000670107 8.95005e-05 0.0335063 -5.85992e-07 -5.85992e-07 1205.71 1261 1 
7.07222e-05 0.000663221 5.65948e-06 0.0331634 -7.4637e-07 -7.4637e-07 1214.08 1262 1 
0.00012019 0.000671183 1.18224e-05 0.0335633 -7.60669e-07 -7.60669e-07 1189.23 1263 1 
0.00013275 0.000667061 8.58588e-05 0.0333485 9.74932e-07 9.74932e-07 1185.03 1264 1 
0.000183476 0.000677532 8.94607e-05 0.0338794 -6.3265e-07 -6.3265e-07 1190.15 1265 1 
0.000173479 0.000657125 1.07516e-05 0.03286 -1.00288e-06 -1.00288e-06 1187.33 1266 1 
0.000211591 0.00067905 2.2889e-06 0.0339511 8.09477e-08 8.09477e-08 1180.74 1267 1 
0.000244395 0.000671461 8.83966e-05 0.0335711 5.42344e-07 5.42344e-07 1186.26 1268 1 
0.000249077 0.000669334 1.15048e-05 0.033461 1.69373e-06 1.69373e-06 1187.38 1269 1 
0.000277143 0.000666142 7.28176e-05 0.0333065 2.25031e-07 2.25031e-07 1198.54 1270 1 
-3.6769e-05 0.00067461 8.90564e-05 0.0337237 1.69211e-06 1.69211e-06 1164.49 1271 1 
-4.0638e-05 0.000658622 7.80067e-05 0.032929 4.78357e-07 4.78357e-07 1173.23 1272 1 
1.09541e-05 0.000673972 6.88236e-06 0.0336955 5.50157e-07 5.50157e-07 1205.59 1273 1 
1.09205e-05 0.000662575 7.12249e-06 0.0331367 -1.8516e-06 -1.8516e-06 1214.26 1274 1 
3.15602e-05 0.00066599 1.28664e-05 0.0332991 -1.10702e-07 -1.10702e-07 1198.41 1275 1 
0.000113902 0.000685528 8.69003e-05 0.0342754 4.95369e-07 4.95369e-07 1200.84 1276 1 
0.000140037 0.000695537 8.48737e-05 0.0347778 4.41588e-08 4.41588e-08 1188.9 1277 1 
0.00019019 0.000701484 7.76057e-05 0.0350758 -3.03013e-07 -3.03013e-07 1176.5 1278 1 
0.000184449 0.000689587 1.05827e-05 0.034478 1.29548e-07 1.29548e-07 1184.91 1279 1 
0.000247131 0.000706435 6.93409e-06 0.0353208 2.63232e-07 2.63232e-07 1184.35 1280 1 
0.000220572 0.00069514 1.84601e-06 0.0347529 1.03841e-06 1.03841e-06 1185.31 1281 1 
0.000255891 0.000695054 8.73413e-05 0.0347532 -1.87715e-07 -1.87715e-07 1185.64 1282 1 
0.000280217 0.000684895 1.6359e-05 0.034245 9.48307e-08 9.48307e-08 1184.88 1283 1 
-3.58345e-05 0.000694123 1.14791e-05 0.0347023 9.72569e-07 9.72569e-07 1170.6 1284 1 
-2.05933e-05 0.000695529 7.46244e-05 0.0347764 -1.94385e-07 -1.94385e-07 1178.1 1285 1 
-4.35871e-06 0.000692678 8.70041e-05 0.0346318 7.606e-07 7.606e-07 1184.88 1286 1 
4.33446e-05 0.000704142 4.68944e-06 0.0352041 5.49242e-07 5.49242e-07 1177.7 1287 1 
6.82803e-05 0.000707484 8.03163e-05 0.0353785 -1.08506e-06 -1.08506e-06 1205.71 1288 1 
8.13611e-05 0.000691636 4.08872e-07 0.0345846 -8.26742e-07 -8.26742e-07 1184.47 1289 1 
0.00010939 0.000701895 8.59274e-06 0.0350921 4.87858e-07 4.87858e-07 1202.34 1290 1 
0.000187842 0.000721609 1.89293e-06 0.0360829 -5.6242e-07 -5.6242e-07 1194.7 1291 1 
0.00020444 0.000722356 1.17084e-05 0.0361165 3.09259e-07 3.09259e-07 1187.02 1292 1 
0.000165895 0.000695184 8.87751e-05 0.0347587 1.1183e-07 1.1183e-07 1164.21 1293 1 
0.000219385 0.000701843 8.72068e-06 0.0350958 -5.24284e-07 -5.24284e-07 1184.48 1294 1 
0.000277285 0.000725344 7.3894e-07 0.0362661 3.55528e-07 3.55528e-07 1206.34 1295 1 
0.000277973 0.000712 1.9938e-05 0.035601 -3.75786e-07 -3.75786e-07 1189.43 1296 1 
0.000273033 0.000703543 7.12283e-06 0.0351799 -5.53877e-07 -5.53877e-07 1193.01 1297 1 
-2.19886e-05 0.000713183 7.29593e-06 0.0356623 -7.85718e-07 -7.85718e-07 1180.24 1298 1 
1.44261e-06 0.000719103 8.04021e-05 0.0359556 1.11737e-07 1.11737e-07 1197.36 1299 1 
3.47206e-05 0.000725975 8.54958e-05 0.0362943 1.35885e-06 1.35885e-06 1193.98 1300 1 
6.55327e-05 0.000729756 2.91257e-06 0.0364858 5.29695e-07 5.29695e-07 1182.06 1301 1 
8.1166e-05 0.000719624 1.98288e-06 0.0359839 -4.60112e-07 -4.60112e-07 1187.39 1302 1 
0.000117443 0.000722437 7.98601e-06 0.0361216 1.07697e-07 1.07697e-07 1202.13 1303 1 
0.000139696 0.000732919 6.67605e-06 0.0366423 1.12646e-06 1.12646e-06 1193.4 1304 1 
0.000153331 0.000713386 1.11444e-06 0.0356757 -1.37949e-06 -1.37949e-06 1174.64 1305 1 
0.000232407 0.00074688 5.42671e-06 0.0373449 -8.94814e-08 -8.94814e-08 1187.03 1306 1 
0.000262736 0.000745693 1.68962e-05 0.0372885 -5.66989e-07 -5.66989e-07 1195.78 1307 1 
0.000259094 0.000732527 7.60586e-05 0.0366256 9.26871e-09 9.26871e-09 1214.39 1308 1 
0.000296388 0.000737143 8.76067e-05 0.036861 -8.22088e-07 -8.22088e-07 1191.62 1309 1 
-2.72196e-05 0.000741529 8.86302e-05 0.0370776 -4.73036e-07 -4.73036e-07 1192.8 1310 1 
-2.96201e-05 0.000724807 8.60563e-05 0.036239 5.18409e-08 5.18409e-08 1188.7 1311 1 
3.00894e-05 0.000749203 8.91523e-06 0.0374609 -2.5594e-08 -2.5594e-08 1185.81 1312 1 
4.35705e-05 0.000736539 9.43063e-07 0.036829 -6.77116e-07 -6.77116e-07 1197.93 1313 1 
7.35581e-05 0.000750953 1.46101e-05 0.0375491 -2.81592e-07 -2.81592e-07 1187.61 1314 1 
7.29039e-05 0.000734842 7.87898e-05 0.0367398 5.56069e-07 5.56069e-07 1179.67 1315 1 
0.000116384 0.000746148 3.18455e-06 0.0373062 4.47161e-07 4.47161e-07 1177.21 1316 1 
0.000105355 0.000738348 2.01567e-06 0.036915 3.19106e-07 3.19106e-07 1178.22 1317 1 
0.000162556 0.000743699 4.42059e-06 0.0371874 -3.73886e-07 -3.73886e-07 1186.93 1318 1 
0.000167292 0.000734247 2.65657e-06 0.0367125 -1.09587e-07 -1.09587e-07 1182.96 1319 1 
0.000200576 0.000741356 8.80426e-05 0.0370742 -1.40186e-06 -1.40186e-06 1192.25 1320 1 
0.000287931 0.000774713 2.77981e-06 0.0387326 3.51847e-07 3.51847e-07 1189.96 1321 1 
-5.94465e-05 0.000760487 7.35932e-06 0.0380292 -1.09081e-06 -1.09081e-06 1190.51 1322 1 
-1.97983e-05 0.000767685 1.34305e-05 0.0383843 -7.30014e-08 -7.30014e-08 1183.01 1323 1 
3.46837e-08 0.000764888 1.49245e-05 0.0382441 -3.84991e-07 -3.84991e-07 1203.71 1324 1 
-9.45803e-06 0.000758006 1.08622e-06 0.0378962 7.36361e-07 7.36361e-07 1207.01 1325 1 
2.94131e-05 0.000764287 8.5073e-05 0.038218 -5.87682e-07 -5.87682e-07 1169.5 1326 1 
6.30462e-05 0.000766328 9.88171e-06 0.0383216 -1.16972e-06 -1.16972e-06 1205.93 1327 1 
9.51776e-05 0.000776368 3.48673e-06 0.0388125 1.54331e-06 1.54331e-06 1196.82 1328 1 
0.000129097 0.000765373 2.52676e-06 0.03827 -3.53436e-07 -3.53436e-07 1182.46 1329 1 
0.000132265 0.000768236 1.69801e-05 0.0384139 -5.31274e-07 -5.31274e-07 1177.7 1330 1 
0.000168385 0.000765312 2.49377e-06 0.0382641 7.45492e-08 7.45492e-08 1203.06 1331 1 
0.000184057 0.000762315 8.97625e-05 0.0381148 2.81852e-07 2.81852e-07 1210.25 1332 1 
0.000237878 0.000785006 9.054e-07 0.0392526 -8.63004e-07 -8.63004e-07 1216.97 1333 1 
0.000223165 0.00076257 1.04559e-05 0.0381318 -7.91166e-07 -7.91166e-07 1177.1 1334 1 
0.000250811 0.000766062 3.47438e-06 0.0383112 -1.90042e-06 -1.90042e-06 1214.94 1335 1 
-1.96737e-05 0.000798758 8.93819e-05 0.0399354 4.4111e-07 4.4111e-07 1190.55 1336 1 
1.95649e-05 0.000796514 7.66189e-06 0.0398268 -2.13853e-07 -2.13853e-07 1196.75 1337 1 
4.01109e-05 0.000799938 1.48249e-06 0.0399964 3.36061e-07 3.36061e-07 1201.54 1338 1 
4.93698e-05 0.000780212 3.63355e-06 0.0390128 -3.98032e-07 -3.98032e-07 1197.34 1339 1 
6.1733e-05 0.000786728 1.10245e-05 0.039336 7.10306e-08 7.10306e-08 1212.56 1340 1 
0.000105441 0.000797301 4.38001e-06 0.0398676 -5.77739e-07 -5.77739e-07 1203.7 1341 1 
0.000132666 0.000793043 8.3072e-05 0.0396545 -2.17626e-07 -2.17626e-07 1191.22 1342 1 
0.000147982 0.00079399 1.79652e-06 0.0396969 9.67397e-07 9.67397e-07 1194.82 1343 1 
0.000178648 0.000802092 7.69148e-05 0.0401128 -1.74443e-06 -1.74443e-06 1204.33 1344 1 
0.000210823 0.000798979 1.92327e-05 0.0399415 2.00249e-06 2.00249e-06 1177.68 1345 1 
0.000205287 0.000778629 8.35048e-05 0.0389259 1.36305e-06 1.36305e-06 1188.93 1346 1 
0.000256053 0.000801603 8.70696e-05 0.0400846 -8.95678e-07 -8.95678e-07 1202.15 1347 1 
0.000269674 0.000791796 4.39614e-06 0.0395855 1.07622e-06 1.07622e-06 1198.24 1348 1 
0.00029173 0.000795795 8.70646e-05 0.0397941 -8.54808e-07 -8.54808e-07 1188.71 1349 1 
-3.56944e-05 0.000805795 9.8858e-06 0.0402928 -5.60246e-07 -5.60246e-07 1187.31 1350 1 
1.73853e-05 0.000812947 8.10545e-05 0.0406405 1.83467e-06 1.83467e-06 1208.35 1351 1 
4.29663e-05 0.000814912 8.66399e-05 0.0407457 3.09224e-07 3.09224e-07 1211.83 1352 1 
7.20101e-05 0.000815627 6.37174e-06 0.0407861 -1.22838e-06 -1.22838e-06 1165.11 1353 1 
0.000106383 0.000816603 8.4468e-05 0.0408261 1.23633e-06 1.23633e-06 1201.74 1354 1 
0.000136156 0.000815463 8.89776e-05 0.0407743 -5.56002e-08 -5.56002e-08 1200.29 1355 1 
0.000136282 0.000805207 7.51454e-06 0.0402576 4.32677e-07 4.32677e-07 1202.38 1356 1 
0.000172465 0.00081715 1.60415e-05 0.0408556 5.2268e-07 5.2268e-07 1184.34 1357 1 
0.000208864 0.000816154 2.76266e-06 0.0408058 4.04023e-07 4.04023e-07 1214.44 1358 1 
0.000237673 0.000820592 7.12766e-06 0.0410335 -1.13388e-06 -1.13388e-06 1190.98 1359 1 
0.000228607 0.000809768 3.90162e-06 0.0404886 4.94599e-08 4.94599e-08 1213.48 1360 1 
0.000258104 0.000814112 4.0415e-06 0.0407034 1.09279e-07 1.09279e-07 1180.72 1361 1 
-5.56588e-05 0.000819565 5.36461e-06 0.0409794 -4.2353e-07 -4.2353e-07 1222.2 1362 1 
-3.63883e-05 0.000821768 7.73564e-05 0.0410921 -8.07241e-07 -8.07241e-07 1194.71 1363 1 
-2.31035e-05 0.000819849 1.02326e-06 0.0409944 -3.76686e-07 -3.76686e-07 1194.68 1364 1 
1.09587e-05 0.000812116 2.43975e-06 0.0406039 3.18661e-07 3.18661e-07 1210.23 1365 1 
9.11295e-05 0.00083859 7.76738e-05 0.0419314 -3.22035e-07 -3.22035e-07 1183.69 1366 1 
0.00011225 0.00084764 1.13163e-05 0.0423868 -1.23453e-06 -1.23453e-06 1209.85 1367 1 
0.000110293 0.00082886 1.83976e-05 0.0414418 2.30544e-07 2.30544e-07 1202.34 1368 1 
0.000159927 0.000838324 9.77396e-06 0.0419215 -1.02709e-06 -1.02709e-06 1153.79 1369 1 
0.000178187 0.000845632 7.66186e-06 0.042283 -6.04596e-07 -6.04596e-07 1174.27 1370 1 
0.000194386 0.000836714 7.77455e-05 0.0418338 4.17048e-07 4.17048e-07 1213.53 1371 1 
0.000239833 0.00084756 8.90776e-05 0.0423762 3.07986e-07 3.07986e-07 1146.5 1372 1 
0.000244385 0.000837103 1.53521e-06 0.0418559 -2.34879e-07 -2.34879e-07 1143.51 1373 1 
-6.48316e-05 0.000848289 1.0623e-05 0.0424131 2.229e-07 2.229e-07 1194.94 1374 1 
0.00028082 0.000832934 5.01123e-06 0.0416425 1.11356e-06 1.11356e-06 1201.25 1375 1 
-2.63181e-05 0.000846496 8.88489e-05 0.0423258 -4.47705e-07 -4.47705e-07 1205.04 1376 1 
-5.88926e-06 0.000847102 1.35029e-05 0.0423531 3.875e-07 3.875e-07 1230.99 1377 1 
1.70275e-05 0.00084328 1.08415e-06 0.042162 1.92005e-07 1.92005e-07 1222.75 1378 1 
4.26919e-05 0.000834115 8.72258e-05 0.0417062 -5.97247e-08 -5.97247e-08 1206.68 1379 1 
