ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000308816 0.000420652 7.70997e-05 0.0210249 8.24334e-06 8.24334e-06 1182.92 1107 1 
0.000309559 0.000398638 5.66137e-05 0.0199305 -3.07397e-06 -3.07397e-06 1186.06 1108 1 
0.000315192 0.00039902 8.10153e-05 0.0199518 4.90311e-06 4.90311e-06 1192 1109 1 
0.000320965 0.000381744 7.35248e-05 0.0190886 -4.5195e-06 -4.5195e-06 1200.29 1110 1 
0.000407732 0.000430285 6.09803e-05 0.0215152 -2.40572e-06 -2.40572e-06 1183.71 1111 1 
8.41127e-05 0.000430623 7.7038e-05 0.0215298 3.31374e-06 3.31374e-06 1173.74 1112 1 
0.000105351 0.0004364 7.32461e-05 0.0218217 2.2724e-06 2.2724e-06 1151.06 1113 1 
0.000137503 0.000416967 7.24753e-05 0.0208505 1.27827e-06 1.27827e-06 1160.94 1114 1 
0.000155873 0.000431765 6.85265e-05 0.0215902 -5.01789e-06 -5.01789e-06 1161 1115 1 
0.000195196 0.000428195 7.61389e-05 0.0214067 -2.95102e-06 -2.95102e-06 1154.56 1116 1 
0.000163981 0.000408268 8.26414e-05 0.0204184 -1.35034e-06 -1.35034e-06 1165.94 1117 1 
0.000219146 0.000426014 6.49164e-05 0.0213072 3.87526e-06 3.87526e-06 1149.21 1118 1 
0.000250111 0.000423378 6.75677e-05 0.0211696 -4.55696e-06 -4.55696e-06 1146.72 1119 1 
0.000299897 0.000435797 7.43902e-05 0.0217817 6.24393e-06 6.24393e-06 1174.36 1120 1 
0.000287059 0.000420039 7.49723e-05 0.0210096 -7.39749e-08 -7.39749e-08 1164.2 1121 1 
0.000319052 0.000419092 7.0872e-05 0.0209523 2.16833e-06 2.16833e-06 1175.42 1122 1 
0.00034907 0.000425325 6.73127e-05 0.0212652 -3.32073e-06 -3.32073e-06 1160.75 1123 1 
0.000391439 0.000435241 6.34884e-05 0.0217621 6.69911e-07 6.69911e-07 1170.1 1124 1 
0.00038397 0.000414621 6.91516e-05 0.0207314 2.41412e-06 2.41412e-06 1173.19 1125 1 
0.000106782 0.000452215 8.59051e-05 0.022615 -3.39725e-07 -3.39725e-07 1159.11 1126 1 
0.000114478 0.00044573 8.29725e-05 0.0222792 1.35264e-06 1.35264e-06 1149.85 1127 1 
0.000156114 0.000448955 7.5677e-05 0.0224485 2.2515e-06 2.2515e-06 1184.57 1128 1 
0.000170671 0.000448554 7.0355e-05 0.0224253 -6.20939e-07 -6.20939e-07 1168.45 1129 1 
0.00020352 0.00045694 7.72392e-05 0.0228627 -6.3256e-06 -6.3256e-06 1163.87 1130 1 
0.000209198 0.000444709 7.40675e-05 0.0222383 -9.4948e-07 -9.4948e-07 1154.74 1131 1 
0.00024786 0.000437305 6.89991e-05 0.0218597 3.93576e-06 3.93576e-06 1172.5 1132 1 
0.00027148 0.000446115 7.20142e-05 0.0223163 -6.35652e-06 -6.35652e-06 1163.05 1133 1 
0.00029411 0.000452051 5.87043e-05 0.0225949 5.93721e-06 5.93721e-06 1146.14 1134 1 
0.000332159 0.000450495 7.43102e-05 0.0225263 -8.17913e-06 -8.17913e-06 1174.27 1135 1 
0.000361695 0.000468616 6.91986e-05 0.0234274 4.16845e-06 4.16845e-06 1171.02 1136 1 
0.000373954 0.000442935 7.34284e-05 0.0221495 2.50546e-06 2.50546e-06 1177.28 1137 1 
0.000398743 0.000462046 7.47912e-05 0.0231026 9.66473e-07 9.66473e-07 1176.86 1138 1 
6.09751e-05 0.000457192 7.22674e-05 0.0228513 8.66875e-06 8.66875e-06 1193.28 1139 1 
6.67437e-05 0.000445693 6.68761e-05 0.0222821 -2.15906e-06 -2.15906e-06 1179.56 1140 1 
0.000145074 0.000465155 7.60506e-05 0.0232599 -1.17557e-06 -1.17557e-06 1178.28 1141 1 
0.000176966 0.000476246 6.01549e-06 0.0238178 -9.50852e-07 -9.50852e-07 1188.44 1142 1 
0.000194408 0.000469839 1.44926e-05 0.0234889 6.56458e-06 6.56458e-06 1185.76 1143 1 
0.000227615 0.000480817 6.68782e-06 0.0240342 6.55776e-06 6.55776e-06 1159.34 1144 1 
0.000239391 0.000471389 8.96933e-05 0.023562 3.78664e-06 3.78664e-06 1165.2 1145 1 
0.000273408 0.000483267 4.17356e-06 0.0241557 5.03941e-07 5.03941e-07 1163.87 1146 1 
0.000288107 0.000473776 8.95697e-05 0.0236888 7.15931e-07 7.15931e-07 1145.1 1147 1 
0.000312182 0.000465627 4.58051e-06 0.0232767 1.57117e-06 1.57117e-06 1164.01 1148 1 
0.000335337 0.000468524 8.22855e-06 0.0234316 -4.99982e-06 -4.99982e-06 1190.25 1149 1 
0.000375377 0.000482354 2.59018e-06 0.0241199 1.24065e-06 1.24065e-06 1174.75 1150 1 
0.000370777 0.000462057 5.37677e-06 0.0231094 -2.44934e-06 -2.44934e-06 1175.72 1151 1 
0.000410888 0.000468239 1.14139e-05 0.0234035 -3.21521e-06 -3.21521e-06 1192.27 1152 1 
7.80815e-05 0.000478453 2.04708e-06 0.023925 -4.10004e-07 -4.10004e-07 1183.42 1153 1 
0.000127377 0.000482453 9.01051e-05 0.0241219 5.141e-06 5.141e-06 1191.78 1154 1 
0.000121708 0.000478658 8.70764e-05 0.0239252 1.78835e-06 1.78835e-06 1182.04 1155 1 
0.000199814 0.000508249 8.8335e-05 0.0254159 6.17782e-07 6.17782e-07 1167.59 1156 1 
0.000222012 0.000495967 2.24505e-06 0.0247982 -3.38613e-06 -3.38613e-06 1170.95 1157 1 
0.000252552 0.000498982 2.30442e-06 0.0249426 3.56585e-06 3.56585e-06 1172.54 1158 1 
0.000269927 0.000499684 8.11783e-05 0.0249915 8.84001e-07 8.84001e-07 1154.32 1159 1 
0.000295015 0.000503779 7.01575e-06 0.0251955 -4.77228e-06 -4.77228e-06 1164.7 1160 1 
0.000324629 0.000499982 7.20064e-07 0.0249979 -3.32355e-06 -3.32355e-06 1176.14 1161 1 
0.000341377 0.000497577 8.90422e-05 0.0248765 -4.02537e-06 -4.02537e-06 1176.58 1162 1 
0.0003676 0.000510746 8.21486e-06 0.0255415 -8.38478e-06 -8.38478e-06 1183.37 1163 1 
0.000379179 0.000494777 4.51718e-06 0.0247431 -3.20223e-06 -3.20223e-06 1190.37 1164 1 
0.000415859 0.000497147 9.35315e-07 0.0248586 -2.93379e-06 -2.93379e-06 1170.31 1165 1 
6.27299e-05 0.000497528 7.71954e-06 0.0248704 6.3202e-06 6.3202e-06 1176.51 1166 1 
8.88477e-05 0.000492953 7.56833e-06 0.0246589 -8.79208e-06 -8.79208e-06 1167.57 1167 1 
0.00011586 0.00049386 1.35598e-06 0.0246924 1.17128e-06 1.17128e-06 1181.48 1168 1 
0.00017209 0.000516662 3.88353e-06 0.0258298 -4.64788e-06 -4.64788e-06 1182.17 1169 1 
0.000174949 0.000503299 1.91597e-05 0.025165 -5.23718e-06 -5.23718e-06 1181.26 1170 1 
0.000242162 0.000522499 4.77378e-06 0.0261238 1.70576e-06 1.70576e-06 1203.31 1171 1 
0.000286734 0.000544255 8.42901e-05 0.0272181 -4.71507e-06 -4.71507e-06 1195.23 1172 1 
0.000278445 0.000515276 1.42996e-07 0.0257693 1.88961e-06 1.88961e-06 1160.32 1173 1 
0.00031221 0.000526975 8.63021e-05 0.0263439 -6.1032e-07 -6.1032e-07 1178.45 1174 1 
0.000315264 0.000513882 4.92944e-06 0.0256922 4.32325e-06 4.32325e-06 1171.82 1175 1 
0.000342425 0.000505531 2.89312e-06 0.0252682 -8.52838e-07 -8.52838e-07 1160.36 1176 1 
0.000375482 0.000522108 8.9993e-05 0.0261121 2.07284e-06 2.07284e-06 1181.33 1177 1 
0.000383446 0.00051754 8.67436e-05 0.025877 -2.2636e-06 -2.2636e-06 1183.35 1178 1 
6.54964e-05 0.000522042 1.53155e-06 0.0261071 -2.75871e-06 -2.75871e-06 1164.54 1179 1 
9.82803e-05 0.000520031 8.61623e-06 0.0259982 1.98817e-07 1.98817e-07 1164.73 1180 1 
0.000126446 0.000523606 7.48804e-05 0.0261826 -1.80728e-06 -1.80728e-06 1186.87 1181 1 
0.000122922 0.000519809 8.94724e-05 0.0259811 6.57148e-06 6.57148e-06 1190.11 1182 1 
0.000161788 0.000523249 5.35439e-06 0.0261606 7.07063e-07 7.07063e-07 1168.2 1183 1 
0.000206266 0.000530511 4.09718e-06 0.0265209 9.7386e-06 9.7386e-06 1154.19 1184 1 
0.000227875 0.000529857 5.07558e-06 0.0264916 4.45406e-06 4.45406e-06 1189.09 1185 1 
0.000276447 0.000547313 1.22979e-05 0.0273639 -5.161e-07 -5.161e-07 1169.05 1186 1 
0.000271384 0.000529405 8.77341e-05 0.0264697 -2.81079e-06 -2.81079e-06 1174.63 1187 1 
0.00034197 0.000551359 9.0033e-05 0.0275704 -3.85548e-06 -3.85548e-06 1140.44 1188 1 
0.000341683 0.000545921 4.21084e-06 0.0272963 7.4494e-07 7.4494e-07 1128.7 1189 1 
0.000372651 0.00054466 1.4294e-05 0.0272329 -2.31306e-06 -2.31306e-06 1161.12 1190 1 
0.000399642 0.000544835 4.36256e-06 0.0272438 4.0382e-06 4.0382e-06 1142.13 1191 1 
6.33394e-05 0.000544478 5.27945e-06 0.0272153 2.04871e-06 2.04871e-06 1174.13 1192 1 
8.18841e-05 0.000536902 8.54989e-05 0.0268381 1.81339e-06 1.81339e-06 1171.22 1193 1 
0.000123438 0.000557332 8.84982e-05 0.0278611 2.42516e-06 2.42516e-06 1162.35 1194 1 
0.000144572 0.000550083 8.05165e-05 0.0275077 -3.47342e-06 -3.47342e-06 1159.39 1195 1 
0.000174515 0.000547834 1.09969e-05 0.0273996 -9.02555e-06 -9.02555e-06 1177.08 1196 1 
0.000177684 0.000543428 4.05859e-06 0.0271784 -1.56201e-06 -1.56201e-06 1174.08 1197 1 
0.000231707 0.000563554 6.87914e-06 0.0281839 -6.85173e-06 -6.85173e-06 1167.2 1198 1 
0.000234255 0.000554476 8.37892e-05 0.027723 -2.60916e-06 -2.60916e-06 1183.35 1199 1 
0.000260735 0.000547588 8.44797e-06 0.027376 2.28276e-06 2.28276e-06 1177.26 1200 1 
0.000300471 0.000557103 9.92706e-06 0.0278479 6.18808e-06 6.18808e-06 1181.94 1201 1 
0.000336012 0.000564293 8.53595e-05 0.0282184 5.98017e-06 5.98017e-06 1165.47 1202 1 
0.000386098 0.000572429 9.82816e-07 0.0286116 5.93992e-06 5.93992e-06 1170.02 1203 1 
0.000413749 0.000572126 6.31369e-06 0.0286083 -8.44068e-06 -8.44068e-06 1198.26 1204 1 
0.000419963 0.000573753 8.58223e-05 0.0286795 6.76326e-06 6.76326e-06 1201.01 1205 1 
8.53347e-05 0.000569131 2.92465e-07 0.0284583 -1.38243e-06 -1.38243e-06 1211.07 1206 1 
0.000105847 0.000572606 8.37205e-05 0.0286347 -2.51897e-06 -2.51897e-06 1193.11 1207 1 
0.000140141 0.000577632 7.99999e-06 0.02888 5.67995e-06 5.67995e-06 1170.73 1208 1 
0.000176887 0.000579705 5.88179e-07 0.0289808 -9.76774e-07 -9.76774e-07 1174.64 1209 1 
0.000194907 0.000575817 1.24517e-05 0.0287924 -1.79101e-06 -1.79101e-06 1176.88 1210 1 
0.000224006 0.000576742 8.25657e-05 0.0288446 -5.98731e-06 -5.98731e-06 1162.34 1211 1 
0.000209244 0.00056048 1.16696e-05 0.0280171 -1.92629e-06 -1.92629e-06 1174.89 1212 1 
0.000247489 0.000576092 1.04548e-05 0.028809 -3.29505e-06 -3.29505e-06 1150.52 1213 1 
0.000278635 0.000573918 1.03857e-05 0.028696 -4.68499e-06 -4.68499e-06 1170.19 1214 1 
0.000312887 0.000575508 7.10622e-06 0.0287778 4.82957e-06 4.82957e-06 1174.03 1215 1 
0.000365264 0.000593158 6.9566e-06 0.0296524 2.95288e-06 2.95288e-06 1196.69 1216 1 
0.000400143 0.000595426 8.76357e-05 0.0297735 -1.75944e-07 -1.75944e-07 1184.16 1217 1 
0.000415421 0.000601458 5.92651e-06 0.0300723 1.33905e-06 1.33905e-06 1172.27 1218 1 
9.68111e-05 0.000608934 1.11519e-05 0.0304482 4.34797e-06 4.34797e-06 1182.07 1219 1 
0.000107982 0.000594845 8.29712e-06 0.0297442 -2.25576e-06 -2.25576e-06 1169.62 1220 1 
0.00014126 0.000593815 8.91988e-06 0.0296919 1.7561e-06 1.7561e-06 1183.75 1221 1 
0.000158433 0.000597131 8.98592e-05 0.0298608 -1.74342e-06 -1.74342e-06 1198.04 1222 1 
0.00019535 0.000605664 8.88336e-05 0.0302799 3.94645e-06 3.94645e-06 1163.09 1223 1 
0.000208361 0.000606388 4.37772e-06 0.0303221 -4.11742e-06 -4.11742e-06 1180.56 1224 1 
0.000222025 0.000601168 7.24565e-05 0.030057 2.38509e-06 2.38509e-06 1192.27 1225 1 
0.000265684 0.000596205 6.60368e-07 0.0298057 3.4855e-06 3.4855e-06 1173.22 1226 1 
0.000291236 0.000606033 8.25727e-05 0.030303 -1.0657e-06 -1.0657e-06 1191.61 1227 1 
0.000305601 0.000594896 8.53211e-06 0.0297415 1.38322e-07 1.38322e-07 1177.05 1228 1 
0.00033089 0.000601699 8.59048e-05 0.0300813 3.14049e-07 3.14049e-07 1183.95 1229 1 
0.000345234 0.000596353 7.86153e-05 0.0298116 1.14731e-05 1.14731e-05 1204.53 1230 1 
0.000429292 0.000620174 8.65602e-05 0.031007 2.20837e-06 2.20837e-06 1174.34 1231 1 
8.4744e-05 0.000631073 1.44287e-06 0.0315503 6.83369e-06 6.83369e-06 1203.56 1232 1 
0.000105044 0.000616242 3.20196e-06 0.030812 -7.07817e-06 -7.07817e-06 1195.05 1233 1 
0.000126562 0.000622399 8.57001e-05 0.0311149 2.85797e-06 2.85797e-06 1170.21 1234 1 
0.000152706 0.000624775 7.45081e-06 0.0312383 -1.22699e-06 -1.22699e-06 1181.01 1235 1 
0.000187559 0.000629454 8.74791e-05 0.0314664 1.25073e-05 1.25073e-05 1184.79 1236 1 
0.000205228 0.000628459 8.17038e-06 0.0314095 4.20192e-06 4.20192e-06 1209.04 1237 1 
0.000226368 0.000621393 2.6071e-06 0.0310802 -7.89519e-06 -7.89519e-06 1209.11 1238 1 
0.000243289 0.000618885 3.58681e-06 0.0309428 6.24992e-06 6.24992e-06 1176.64 1239 1 
0.000255819 0.000610638 1.26541e-06 0.0305271 2.98953e-06 2.98953e-06 1177.44 1240 1 
0.000299792 0.000620231 1.11026e-06 0.0310111 -1.76816e-06 -1.76816e-06 1185.05 1241 1 
0.000329707 0.000629459 1.39179e-05 0.0314784 7.26424e-07 7.26424e-07 1199.74 1242 1 
0.000339686 0.000619878 1.1631e-05 0.0309975 -2.2302e-06 -2.2302e-06 1202.31 1243 1 
0.00036352 0.000617567 8.77763e-05 0.0308721 2.06235e-06 2.06235e-06 1200.32 1244 1 
0.000398262 0.000621554 6.62211e-06 0.0310866 -3.76794e-06 -3.76794e-06 1161.49 1245 1 
0.000110277 0.000643773 8.84604e-05 0.0321917 3.4478e-06 3.4478e-06 1188.89 1246 1 
0.000148049 0.000655992 4.68205e-06 0.032802 -1.02537e-05 -1.02537e-05 1191.86 1247 1 
0.000156213 0.000651671 8.99515e-05 0.0325853 6.58846e-07 6.58846e-07 1190.51 1248 1 
0.000161178 0.000638123 4.05783e-07 0.031904 2.03701e-06 2.03701e-06 1186.63 1249 1 
0.000201311 0.000651313 2.73463e-06 0.0325704 -1.72594e-06 -1.72594e-06 1197.37 1250 1 
0.000225645 0.000644714 8.52748e-06 0.0322298 4.98975e-06 4.98975e-06 1184.17 1251 1 
0.0002316 0.000646419 5.79801e-06 0.032324 5.1337e-06 5.1337e-06 1170.19 1252 1 
0.000274025 0.000647627 8.42763e-05 0.0323867 -5.42818e-06 -5.42818e-06 1165.8 1253 1 
0.000286242 0.000651692 2.51733e-06 0.0325839 2.33461e-06 2.33461e-06 1179.58 1254 1 
0.000303373 0.000640229 1.14095e-05 0.032016 -6.01444e-07 -6.01444e-07 1188.47 1255 1 
0.0003376 0.000645423 1.40158e-06 0.032269 6.50107e-07 6.50107e-07 1191.93 1256 1 
0.00038398 0.00064807 8.49172e-05 0.0323966 8.65347e-06 8.65347e-06 1194.72 1257 1 
0.000384941 0.000636262 8.81952e-05 0.0318057 -1.3856e-06 -1.3856e-06 1175.26 1258 1 
0.000411218 0.000647917 8.72646e-05 0.0323933 -7.82181e-06 -7.82181e-06 1169.56 1259 1 
0.000428612 0.00063417 9.00323e-05 0.0317048 3.31306e-06 3.31306e-06 1171.5 1260 1 
0.000142849 0.000669539 8.74448e-05 0.0334682 2.13204e-06 2.13204e-06 1200.34 1261 1 
0.000156782 0.000663493 2.33227e-06 0.0331732 2.52642e-06 2.52642e-06 1181.17 1262 1 
0.000197728 0.000671172 7.69157e-06 0.0335607 -6.61695e-07 -6.61695e-07 1174.5 1263 1 
0.000211963 0.000670073 8.41324e-05 0.0335077 4.78933e-07 4.78933e-07 1171.78 1264 1 
0.000257271 0.000677333 3.53168e-07 0.0338663 -2.03807e-06 -2.03807e-06 1209.41 1265 1 
0.000262736 0.000659712 1.09106e-05 0.0329886 -1.29261e-06 -1.29261e-06 1187.96 1266 1 
0.000294841 0.00067906 1.48793e-06 0.0339585 2.53299e-06 2.53299e-06 1185.13 1267 1 
0.000320884 0.000675565 8.51253e-05 0.0337812 -3.05103e-06 -3.05103e-06 1196.74 1268 1 
0.000329156 0.000667737 1.17464e-05 0.0333877 -1.44433e-06 -1.44433e-06 1187.91 1269 1 
0.000360622 0.00066629 7.66563e-05 0.0333102 7.60795e-07 7.60795e-07 1189.25 1270 1 
0.000404693 0.000676491 8.81523e-07 0.0338254 6.50058e-06 6.50058e-06 1188.13 1271 1 
0.000404921 0.000660232 8.03237e-05 0.0330124 -1.46804e-06 -1.46804e-06 1185.66 1272 1 
9.11377e-05 0.000675967 1.08524e-05 0.0338075 -2.67293e-06 -2.67293e-06 1189.77 1273 1 
9.03264e-05 0.000661143 1.02033e-05 0.0330508 4.28094e-06 4.28094e-06 1200.8 1274 1 
0.000113512 0.000665518 8.90954e-06 0.0332864 -1.67864e-07 -1.67864e-07 1192.81 1275 1 
0.000190438 0.000688672 4.31068e-07 0.0344227 5.79178e-06 5.79178e-06 1179.28 1276 1 
0.000208355 0.000691902 8.76402e-05 0.0345983 2.01406e-06 2.01406e-06 1181.72 1277 1 
0.000258081 0.000706756 8.12272e-05 0.0353378 3.81038e-06 3.81038e-06 1193.18 1278 1 
0.000256459 0.000689455 1.14119e-05 0.0344755 -1.07994e-06 -1.07994e-06 1221.74 1279 1 
0.000312956 0.000707066 9.36904e-06 0.0353706 -7.24819e-06 -7.24819e-06 1173.21 1280 1 
0.00029133 0.00069374 3.41396e-07 0.034673 3.924e-06 3.924e-06 1179.44 1281 1 
0.000324185 0.000690096 8.50697e-05 0.0345065 4.14181e-07 4.14181e-07 1189.34 1282 1 
0.000359639 0.000687675 1.51945e-05 0.0343882 -2.52723e-06 -2.52723e-06 1205.22 1283 1 
0.000396328 0.000691715 1.09108e-05 0.0345815 8.11048e-07 8.11048e-07 1192.09 1284 1 
0.000408501 0.000696567 7.44489e-05 0.0348283 1.35613e-06 1.35613e-06 1167.73 1285 1 
0.000428843 0.000696036 8.96585e-05 0.0347998 -3.26074e-06 -3.26074e-06 1182.27 1286 1 
0.000111949 0.000706207 3.14565e-06 0.035304 5.07055e-06 5.07055e-06 1193.35 1287 1 
0.00013039 0.000704131 8.37665e-05 0.0352019 5.32326e-07 5.32326e-07 1199.85 1288 1 
0.000150633 0.000698109 1.29346e-06 0.0349142 -4.00213e-06 -4.00213e-06 1199.35 1289 1 
0.000179997 0.000702656 3.7162e-06 0.0351404 6.98344e-07 6.98344e-07 1186.55 1290 1 
0.000243688 0.000722255 1.65858e-06 0.0361151 3.67029e-06 3.67029e-06 1187.73 1291 1 
0.000260719 0.000721581 1.09558e-05 0.0360838 -7.3762e-06 -7.3762e-06 1187.51 1292 1 
0.000243068 0.000697346 8.99399e-05 0.03487 5.56525e-07 5.56525e-07 1192.17 1293 1 
0.000286787 0.000698239 4.23728e-06 0.0349156 -1.87426e-06 -1.87426e-06 1175.49 1294 1 
0.000333729 0.000725077 8.91834e-05 0.036251 2.72496e-06 2.72496e-06 1229.94 1295 1 
0.000343731 0.00071295 1.51246e-05 0.0356494 1.62617e-06 1.62617e-06 1232.2 1296 1 
0.000343391 0.000707806 9.57174e-06 0.0353813 3.35381e-06 3.35381e-06 1227.01 1297 1 
0.000401363 0.000712971 6.42615e-06 0.0356471 4.96176e-07 4.96176e-07 1173.43 1298 1 
0.000423258 0.000718432 8.23725e-05 0.0359235 -5.5046e-06 -5.5046e-06 1184.48 1299 1 
9.3892e-05 0.000724835 8.23449e-05 0.0362428 5.3079e-07 5.3079e-07 1195.67 1300 1 
0.000125486 0.000729255 3.39958e-06 0.0364625 -2.20482e-06 -2.20482e-06 1210.98 1301 1 
0.000140293 0.000720418 1.97434e-06 0.0360266 2.23192e-06 2.23192e-06 1217.92 1302 1 
0.000175743 0.000722635 6.66589e-06 0.0361267 1.04057e-05 1.04057e-05 1195.25 1303 1 
0.00019764 0.000728716 6.11883e-06 0.0364316 -7.23943e-07 -7.23943e-07 1205.89 1304 1 
0.000215626 0.000714936 2.75101e-06 0.0357441 -3.52791e-06 -3.52791e-06 1191.36 1305 1 
0.000283635 0.000747512 5.13605e-06 0.0373821 -1.69626e-06 -1.69626e-06 1178.14 1306 1 
0.000313821 0.000742908 1.70631e-05 0.0371412 1.88405e-06 1.88405e-06 1201.78 1307 1 
0.000316238 0.000733949 7.61013e-05 0.0366972 6.75668e-07 6.75668e-07 1210.75 1308 1 
0.000350095 0.000738684 5.76771e-07 0.0369359 3.06701e-06 3.06701e-06 1215.51 1309 1 
0.000387686 0.000739981 8.58216e-05 0.0370023 -3.89608e-06 -3.89608e-06 1195.62 1310 1 
0.000387718 0.000729887 8.50082e-05 0.0365052 -5.7972e-06 -5.7972e-06 1186.03 1311 1 
0.000443517 0.000750011 7.21571e-06 0.0374986 -1.29289e-06 -1.29289e-06 1205.52 1312 1 
9.42712e-05 0.000735708 3.09657e-06 0.0367828 6.84193e-06 6.84193e-06 1206.67 1313 1 
0.00012439 0.000751766 1.38082e-05 0.0375912 -8.0997e-06 -8.0997e-06 1205.14 1314 1 
0.000127908 0.00073509 8.25674e-05 0.0367611 -3.39601e-06 -3.39601e-06 1212.52 1315 1 
0.000162958 0.000749441 3.03451e-06 0.0374799 -4.54637e-06 -4.54637e-06 1207.55 1316 1 
0.000159937 0.000740814 8.902e-05 0.0370395 1.71865e-06 1.71865e-06 1203.4 1317 1 
0.000210193 0.000742988 4.3313e-06 0.0371325 1.10993e-05 1.10993e-05 1200.99 1318 1 
0.000221287 0.000735033 2.84884e-06 0.0367461 5.26022e-06 5.26022e-06 1196.5 1319 1 
0.0002526 0.000740724 8.79079e-05 0.0370364 2.80273e-07 2.80273e-07 1157.41 1320 1 
0.000326729 0.000770665 5.80126e-06 0.0385431 -6.84421e-06 -6.84421e-06 1208.32 1321 1 
0.000347757 0.000763112 5.66897e-06 0.0381619 -7.27888e-06 -7.27888e-06 1196.1 1322 1 
0.00038053 0.000768144 1.65781e-05 0.0384004 -7.89238e-06 -7.89238e-06 1166.93 1323 1 
0.000400225 0.000771795 1.31807e-05 0.03859 3.09687e-06 3.09687e-06 1184.75 1324 1 
0.000399801 0.000757154 8.75077e-05 0.0378617 -1.37671e-06 -1.37671e-06 1202.12 1325 1 
0.000432847 0.000759878 8.54097e-05 0.0379974 -6.90009e-07 -6.90009e-07 1194.98 1326 1 
0.000101935 0.000766824 1.15578e-05 0.0383398 3.45515e-06 3.45515e-06 1209.56 1327 1 
0.00013223 0.000769911 4.81943e-06 0.0384911 6.18884e-06 6.18884e-06 1190.82 1328 1 
0.00016853 0.000768652 4.00016e-07 0.0384363 -3.6942e-07 -3.6942e-07 1206.66 1329 1 
0.000178831 0.000768254 1.31669e-05 0.0384102 -6.7092e-06 -6.7092e-06 1196.15 1330 1 
0.000208453 0.000766933 3.39921e-06 0.0383441 1.05899e-06 1.05899e-06 1191.43 1331 1 
0.000226015 0.000764168 8.48213e-05 0.0382155 2.5209e-07 2.5209e-07 1160.97 1332 1 
0.00026859 0.000782871 3.41555e-06 0.0391374 -9.15107e-07 -9.15107e-07 1212.73 1333 1 
0.000265723 0.00076495 1.0478e-05 0.0382608 -8.64765e-06 -8.64765e-06 1175.44 1334 1 
0.000288741 0.000764993 7.85441e-08 0.0382452 -2.88859e-06 -2.88859e-06 1186.01 1335 1 
0.000367216 0.000796877 1.49734e-06 0.039851 -5.25389e-06 -5.25389e-06 1176.04 1336 1 
0.000410628 0.000798959 6.55949e-06 0.0399487 -2.59924e-06 -2.59924e-06 1222.57 1337 1 
0.00042869 0.00080276 2.29287e-06 0.0401277 4.91477e-06 4.91477e-06 1219.47 1338 1 
0.000442937 0.000781598 1.33852e-06 0.0390755 -2.52524e-09 -2.52524e-09 1216.5 1339 1 
9.14013e-05 0.000787406 9.80813e-06 0.0393725 -1.4759e-06 -1.4759e-06 1220.04 1340 1 
0.000134944 0.000799416 3.83281e-06 0.0399755 -4.08161e-06 -4.08161e-06 1181.9 1341 1 
0.000165322 0.000791535 8.38748e-05 0.0395748 7.14676e-06 7.14676e-06 1208.18 1342 1 
0.000178453 0.00079661 3.01248e-06 0.0398287 -6.46086e-06 -6.46086e-06 1212.4 1343 1 
0.000203658 0.000801101 7.91182e-05 0.0400529 -3.12678e-06 -3.12678e-06 1168.11 1344 1 
0.000240486 0.000802229 1.45514e-05 0.0401073 7.9218e-07 7.9218e-07 1249.25 1345 1 
0.000240812 0.000781184 1.17213e-06 0.0390502 -2.60945e-06 -2.60945e-06 1187.02 1346 1 
0.000280112 0.000802716 8.72025e-05 0.0401358 -1.82819e-06 -1.82819e-06 1206.84 1347 1 
0.00030291 0.000790549 4.06841e-06 0.0395365 -3.41921e-07 -3.41921e-07 1188.17 1348 1 
0.000324083 0.000796357 6.02238e-07 0.0398103 2.20519e-06 2.20519e-06 1216.5 1349 1 
0.000350474 0.000803248 6.93111e-06 0.0401604 3.69681e-06 3.69681e-06 1187.43 1350 1 
0.000397691 0.00081114 8.84028e-05 0.040545 3.70739e-06 3.70739e-06 1216.65 1351 1 
0.000428471 0.000809747 8.36168e-05 0.0404964 -8.87439e-06 -8.87439e-06 1201.18 1352 1 
9.3627e-05 0.000817384 4.30552e-06 0.0408751 -4.9177e-06 -4.9177e-06 1190.8 1353 1 
0.000126568 0.000817965 8.75359e-05 0.0408977 -1.51819e-06 -1.51819e-06 1203.92 1354 1 
0.000153937 0.000816552 4.92299e-06 0.0408216 4.75595e-06 4.75595e-06 1205.57 1355 1 
0.000157868 0.000805663 7.06213e-06 0.0402831 -1.63494e-06 -1.63494e-06 1210.9 1356 1 
0.000187359 0.000815141 1.43748e-05 0.0407572 -2.61255e-06 -2.61255e-06 1198.5 1357 1 
0.000228559 0.000817019 8.95608e-05 0.0408561 1.736e-06 1.736e-06 1224.9 1358 1 
0.000257767 0.000815653 5.89628e-06 0.0407831 -4.43012e-06 -4.43012e-06 1237.57 1359 1 
0.000250434 0.000805943 6.79799e-06 0.0402954 2.71673e-06 2.71673e-06 1264.44 1360 1 
0.000276542 0.000812684 6.75622e-06 0.0406216 3.96853e-06 3.96853e-06 1198.83 1361 1 
0.000319265 0.000818171 3.42237e-06 0.0409101 -1.23361e-06 -1.23361e-06 1215.06 1362 1 
0.000344868 0.00081995 7.90106e-05 0.0409986 2.43135e-06 2.43135e-06 1186.23 1363 1 
0.000351363 0.000820832 8.83913e-05 0.0410403 3.62662e-06 3.62662e-06 1181.98 1364 1 
