ITEM: TIMESTEP
700
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000237166 0.000423541 7.05564e-05 0.0178229 0.00199838 0.00199838 1168.95 1114 1 
0.00025603 0.000424512 6.9517e-05 0.024325 -0.00124545 -0.00124545 1174.51 1115 1 
0.000284751 0.000429313 7.2273e-05 0.0190908 0.00308079 0.00308079 1154.44 1116 1 
0.000294931 0.000412726 7.87847e-05 0.0190788 0.00217929 0.00217929 1148.37 1117 1 
0.000325758 0.000420586 6.87442e-05 0.0249114 -0.000763057 -0.000763057 1157.61 1118 1 
0.000354408 0.00041912 6.82738e-05 0.0198393 0.00104415 0.00104415 1157.24 1119 1 
0.000381164 0.000430135 7.16333e-05 0.023258 0.00382572 0.00382572 1151.31 1120 1 
0.000397004 0.000421883 7.84093e-05 0.0216632 -0.000819487 -0.000819487 1167.58 1121 1 
0.00041982 0.000423286 7.06719e-05 0.0165202 -0.000448637 -0.000448637 1134.74 1122 1 
8.69734e-05 0.000421216 6.63275e-05 0.0208038 -0.00560832 -0.00560832 1135.21 1123 1 
0.000113532 0.000428768 6.72112e-05 0.0182152 0.00392283 0.00392283 1136.43 1124 1 
0.000142775 0.00042364 7.5171e-05 0.0201781 -0.000444107 -0.000444107 1156.79 1125 1 
0.000165822 0.000454051 8.66142e-05 0.0206221 0.00123487 0.00123487 1157.87 1126 1 
0.000199 0.000437961 7.76157e-05 0.0250003 -0.00071758 -0.00071758 1166.46 1127 1 
0.000215403 0.000452303 7.07656e-05 0.0206531 -0.002367 -0.002367 1132.22 1128 1 
0.000235897 0.00044789 7.0392e-05 0.0193766 0.000771974 0.000771974 1128.81 1129 1 
0.000272088 0.000451147 7.16858e-05 0.0213429 -0.000592074 -0.000592074 1147.4 1130 1 
0.000281698 0.000447996 8.15487e-05 0.0245106 0.00114503 0.00114503 1176.27 1131 1 
0.000315332 0.000448901 7.15982e-05 0.0182514 0.00299573 0.00299573 1125.5 1132 1 
0.000331506 0.000445898 7.47555e-05 0.0213716 0.00166736 0.00166736 1146.5 1133 1 
0.000359096 0.000449705 7.55059e-05 0.0207313 0.00074368 0.00074368 1167.67 1134 1 
0.000392785 0.00045389 7.48518e-05 0.0233893 -0.00388372 -0.00388372 1141.14 1135 1 
0.000413596 0.000463358 7.18382e-05 0.0240064 0.000299594 0.000299594 1137.32 1136 1 
0.000441001 0.000449696 7.35176e-05 0.0234962 -0.000162313 -0.000162313 1135.48 1137 1 
0.000102628 0.000455656 7.55705e-05 0.0239862 -0.000529111 -0.000529111 1157.29 1138 1 
0.000123737 0.000454094 8.07681e-05 0.0217574 -0.00314618 -0.00314618 1166.24 1139 1 
0.000142301 0.000441717 6.9166e-05 0.019764 -0.000196335 -0.000196335 1183.2 1140 1 
0.000179426 0.000474221 8.08734e-05 0.0231821 0.00119774 0.00119774 1164.44 1141 1 
0.00020079 0.000472777 8.97077e-05 0.0208756 0.00202958 0.00202958 1155.52 1142 1 
0.000226987 0.000476428 4.4155e-06 0.0213192 -0.00386892 -0.00386892 1162.69 1143 1 
0.000252179 0.000476729 1.81033e-06 0.0223895 0.00306612 0.00306612 1160.84 1144 1 
0.000277347 0.000473547 2.7488e-06 0.0242229 -0.00142234 -0.00142234 1171.63 1145 1 
0.000295451 0.000473943 4.31251e-06 0.0219369 0.000714103 0.000714103 1167.39 1146 1 
0.000325591 0.000476317 8.30746e-06 0.0255793 -0.00161222 -0.00161222 1148.41 1147 1 
0.000357266 0.000473973 2.72017e-06 0.02335 0.000413852 0.000413852 1134.28 1148 1 
0.000368399 0.000474639 1.71663e-06 0.024682 -0.0015482 -0.0015482 1140.81 1149 1 
0.000398506 0.000477566 8.87274e-05 0.0233243 0.00338278 0.00338278 1160.45 1150 1 
0.000417079 0.000467706 6.71253e-06 0.0254197 -0.00429729 -0.00429729 1151.71 1151 1 
0.000441505 0.000476853 4.79114e-06 0.0250254 0.000770407 0.000770407 1166.33 1152 1 
0.000106218 0.000475188 2.60948e-06 0.0243547 0.00342779 0.00342779 1192.43 1153 1 
0.000137275 0.000487331 8.62386e-05 0.0266752 -0.000682406 -0.000682406 1133.45 1154 1 
0.000146757 0.000481686 1.47123e-06 0.0216116 -0.00178956 -0.00178956 1137.56 1155 1 
0.000183638 0.000500517 3.82761e-06 0.0225093 0.00287306 0.00287306 1183.39 1156 1 
0.000214623 0.00050262 1.90075e-06 0.0247166 -0.00178419 -0.00178419 1175.76 1157 1 
0.000242217 0.000499982 2.9537e-06 0.0197255 -0.00127511 -0.00127511 1187.28 1158 1 
0.000257427 0.000504523 2.34027e-06 0.02229 0.0010071 0.0010071 1167.85 1159 1 
0.000283197 0.000503552 7.50637e-06 0.027478 -0.0013306 -0.0013306 1147.9 1160 1 
0.00030986 0.000502464 8.58176e-05 0.025607 -0.00136975 -0.00136975 1157.57 1161 1 
0.000325538 0.000501004 9.94868e-07 0.0243145 -0.000159405 -0.000159405 1157.07 1162 1 
0.00035392 0.000508982 2.0249e-06 0.0249089 -0.000554314 -0.000554314 1153.57 1163 1 
0.000378044 0.000500658 3.25522e-06 0.0307451 -0.000226237 -0.000226237 1160.74 1164 1 
0.000400287 0.000497665 3.76331e-06 0.0217795 0.0012768 0.0012768 1170.2 1165 1 
0.000421659 0.000500298 2.68235e-06 0.0266485 0.00175995 0.00175995 1148.42 1166 1 
9.07592e-05 0.000494142 3.16292e-06 0.0236978 -0.00259237 -0.00259237 1178.38 1167 1 
0.000116131 0.000502457 9.46031e-07 0.0291576 -0.00160063 -0.00160063 1174.64 1168 1 
0.000141322 0.000513008 2.59417e-06 0.0293106 -0.000111913 -0.000111913 1127.88 1169 1 
0.000171488 0.000496603 6.75137e-06 0.0247312 -0.0041896 -0.0041896 1190.16 1170 1 
0.000194705 0.000522369 3.86811e-06 0.0267331 -0.00395561 -0.00395561 1159.46 1171 1 
0.000216673 0.0005344 8.71999e-05 0.0275781 0.00451528 0.00451528 1170.17 1172 1 
0.000241341 0.000518473 8.64315e-05 0.0261856 0.000770319 0.000770319 1186.12 1173 1 
0.000262571 0.000532107 8.78404e-05 0.0253828 -0.00205547 -0.00205547 1170.89 1174 1 
0.000283237 0.000513613 3.86363e-06 0.0278571 0.00435535 0.00435535 1150.21 1175 1 
0.000318558 0.000518737 8.7658e-05 0.026187 0.000733577 0.000733577 1166.71 1176 1 
0.000331083 0.000522303 4.54953e-07 0.0228403 -4.93216e-05 -4.93216e-05 1154.46 1177 1 
0.000353261 0.0005191 3.28303e-06 0.0265605 0.00639958 0.00639958 1147.48 1178 1 
0.000386625 0.000526898 6.22441e-06 0.0240742 0.000326341 0.000326341 1153.66 1179 1 
0.000413613 0.000524194 8.64109e-06 0.025779 0.00326394 0.00326394 1140.97 1180 1 
0.000441255 0.000527917 8.79542e-05 0.0263705 -0.00144443 -0.00144443 1151.25 1181 1 
0.000448046 0.000520546 8.81609e-05 0.0248388 2.23326e-05 2.23326e-05 1159.29 1182 1 
0.000123382 0.000522972 5.36653e-06 0.027229 0.00411015 0.00411015 1131.32 1183 1 
0.000156243 0.000531453 8.96881e-05 0.027591 9.70492e-05 9.70492e-05 1147.83 1184 1 
0.000170996 0.00052616 2.09126e-06 0.0331191 -0.000289506 -0.000289506 1162.32 1185 1 
0.000205184 0.000552332 1.09403e-05 0.0255202 0.0015783 0.0015783 1165.78 1186 1 
0.000224971 0.000543986 4.5556e-06 0.0230443 0.00227028 0.00227028 1168.98 1187 1 
0.00025385 0.000553323 3.53838e-06 0.0305065 0.00196898 0.00196898 1191.78 1188 1 
0.000276359 0.000545175 5.04878e-06 0.0269296 0.00104788 0.00104788 1165.52 1189 1 
0.000296778 0.000544403 6.68987e-06 0.027246 0.00272596 0.00272596 1140.33 1190 1 
0.000329624 0.000548094 3.16935e-06 0.02353 -0.00203798 -0.00203798 1127.46 1191 1 
0.000346279 0.000546565 6.12722e-06 0.0269158 -0.00256067 -0.00256067 1152.08 1192 1 
0.000370901 0.000545026 4.19749e-06 0.0279163 -0.00341854 -0.00341854 1154.63 1193 1 
0.000401489 0.000552198 8.27879e-05 0.0305159 0.00334734 0.00334734 1167.67 1194 1 
0.000423403 0.000552891 8.38725e-05 0.0283497 0.00101559 0.00101559 1166.4 1195 1 
0.000452189 0.000552926 1.17013e-05 0.0313212 -0.00331968 -0.00331968 1156.37 1196 1 
0.00010906 0.000549198 2.16765e-07 0.0291736 -1.89566e-05 -1.89566e-05 1141.4 1197 1 
0.000137137 0.000558151 8.89407e-05 0.0271569 -0.00111007 -0.00111007 1162.27 1198 1 
0.00015758 0.000546323 8.73432e-05 0.0237079 0.000362321 0.000362321 1158.65 1199 1 
0.000182765 0.000550337 5.92133e-06 0.0285973 0.00203569 0.00203569 1177.06 1200 1 
0.000210075 0.000568264 7.09282e-06 0.0259165 -0.00290319 -0.00290319 1180.33 1201 1 
0.000234366 0.000568233 2.3158e-06 0.0262883 0.00192672 0.00192672 1187.87 1202 1 
0.000265198 0.000574518 2.77807e-06 0.028555 -0.00232247 -0.00232247 1183.92 1203 1 
0.000290608 0.000577323 2.5103e-06 0.0286845 -0.00308517 -0.00308517 1143.34 1204 1 
0.000305797 0.00057218 8.35834e-05 0.0303981 0.0045076 0.0045076 1129.1 1205 1 
0.000341561 0.000572885 3.36271e-06 0.026375 0.0020828 0.0020828 1163.73 1206 1 
0.000361795 0.000571386 8.97573e-05 0.0288579 -0.000672435 -0.000672435 1172.49 1207 1 
0.00037643 0.000576151 6.14725e-06 0.027888 -0.00113571 -0.00113571 1166.44 1208 1 
0.000412605 0.000577695 4.40061e-06 0.0318749 0.00101046 0.00101046 1153.43 1209 1 
0.000431752 0.000575381 5.09888e-06 0.0290698 0.00102149 0.00102149 1165.14 1210 1 
0.00010955 0.00057699 9.96181e-07 0.0259022 0.000952453 0.000952453 1181.95 1211 1 
0.000109401 0.000564824 7.33945e-06 0.0262707 0.00205083 0.00205083 1158.94 1212 1 
0.000143059 0.000571311 8.04268e-06 0.0283717 -0.000931916 -0.000931916 1184.79 1213 1 
0.000165502 0.000574336 8.70215e-06 0.0289881 0.000199416 0.000199416 1206.58 1214 1 
0.000188392 0.000578856 9.37383e-06 0.0261509 4.69186e-06 4.69186e-06 1194.61 1215 1 
0.000228245 0.000598169 3.36446e-06 0.0319278 -0.00178804 -0.00178804 1175.5 1216 1 
0.000255304 0.000598122 1.34656e-06 0.0299095 -0.00432581 -0.00432581 1184.7 1217 1 
0.000267115 0.00059598 8.885e-05 0.0251656 -0.000650202 -0.000650202 1178.14 1218 1 
0.000298262 0.000601821 1.0093e-05 0.0317815 0.00311003 0.00311003 1149.97 1219 1 
0.000321284 0.000602825 2.2e-06 0.0307809 0.0028654 0.0028654 1170.43 1220 1 
0.000346893 0.000598058 2.8742e-06 0.0313715 -0.00177008 -0.00177008 1168.48 1221 1 
0.000368999 0.000596102 1.69012e-06 0.0332059 0.00340345 0.00340345 1171.9 1222 1 
0.000397186 0.000604916 8.57196e-05 0.0266774 0.00153953 0.00153953 1165.1 1223 1 
0.000411848 0.000598631 7.71605e-06 0.0296774 0.000259471 0.000259471 1146.42 1224 1 
0.000436874 0.000603331 7.80413e-05 0.0312578 -0.00394948 -0.00394948 1152.77 1225 1 
0.00046784 0.000597652 9.00839e-05 0.0307336 0.00110442 0.00110442 1172.63 1226 1 
0.000135356 0.000601461 8.85097e-05 0.0270707 0.00135735 0.00135735 1144.7 1227 1 
0.000152024 0.000597366 8.99469e-06 0.0332684 0.00119387 0.00119387 1173.31 1228 1 
0.000175637 0.000601464 8.53353e-05 0.0273172 0.000742704 0.000742704 1187.42 1229 1 
0.000201083 0.000595561 8.30803e-05 0.0346409 0.00196269 0.00196269 1163.68 1230 1 
0.000235918 0.000625128 1.93563e-07 0.0338394 -0.000993809 -0.000993809 1188.11 1231 1 
0.000251923 0.000627309 9.40648e-07 0.0304959 0.00325673 0.00325673 1183.71 1232 1 
0.000276882 0.000621936 2.9125e-06 0.0339611 -0.000117911 -0.000117911 1165.96 1233 1 
0.000304226 0.000632183 9.21965e-07 0.028429 -0.00129962 -0.00129962 1168.67 1234 1 
0.000322594 0.000625731 4.91482e-06 0.0322022 -0.00116548 -0.00116548 1185.91 1235 1 
0.000352825 0.000632019 8.38873e-05 0.0297866 0.00146366 0.00146366 1174.84 1236 1 
0.000378638 0.000621874 7.81486e-07 0.0292683 8.51452e-05 8.51452e-05 1157.96 1237 1 
0.000399805 0.00062026 1.08534e-06 0.032729 -0.000162584 -0.000162584 1161.92 1238 1 
0.000419441 0.000624261 5.02261e-06 0.02836 -0.000389847 -0.000389847 1135.85 1239 1 
0.000447232 0.000613807 6.60891e-06 0.0311908 0.000839634 0.000839634 1133.9 1240 1 
0.000113972 0.000619204 4.18556e-06 0.027889 0.00452257 0.00452257 1132.86 1241 1 
0.000134827 0.000629528 1.30333e-05 0.0278674 -0.000295453 -0.000295453 1104.69 1242 1 
0.000163524 0.00062231 2.88299e-06 0.032874 -0.00166281 -0.00166281 1162.37 1243 1 
0.00018274 0.000621064 8.85723e-05 0.0289519 -0.000135902 -0.000135902 1182.95 1244 1 
0.000211525 0.000620735 4.23338e-06 0.0293757 -0.00162049 -0.00162049 1175.45 1245 1 
0.00024549 0.000650863 1.08939e-06 0.0310713 -0.00116033 -0.00116033 1170 1246 1 
0.000269371 0.000654897 2.9329e-06 0.0326327 0.000719021 0.000719021 1172.73 1247 1 
0.000289326 0.000651172 5.14389e-06 0.0362037 -0.000654485 -0.000654485 1177.14 1248 1 
0.000311542 0.000643133 8.69281e-05 0.0319307 0.000401345 0.000401345 1180.36 1249 1 
0.000336963 0.000646824 2.24882e-06 0.034038 -0.000291142 -0.000291142 1187.24 1250 1 
0.000357737 0.000646801 5.35849e-06 0.0313535 -0.0023252 -0.0023252 1170.04 1251 1 
0.000386686 0.000643449 2.98988e-06 0.0372813 0.00361403 0.00361403 1171.88 1252 1 
0.00041465 0.000648868 8.3799e-05 0.0349209 -0.00119183 -0.00119183 1186.69 1253 1 
0.000425506 0.000647127 3.87457e-06 0.0295267 0.000624448 0.000624448 1165.38 1254 1 
0.000458579 0.000644864 1.03408e-06 0.034966 0.00371179 0.00371179 1176.78 1255 1 
0.000476363 0.00064734 9.65267e-06 0.0311212 -0.000557528 -0.000557528 1166.72 1256 1 
0.000148588 0.000654479 1.85388e-06 0.0324347 0.00404591 0.00404591 1166.27 1257 1 
0.000168971 0.000646108 8.88855e-05 0.0301054 0.00470315 0.00470315 1191.59 1258 1 
0.000191021 0.000642237 2.80942e-06 0.0347793 0.000399849 0.000399849 1192.23 1259 1 
0.000216978 0.000646527 8.41687e-05 0.0349262 -0.00793675 -0.00793675 1177.4 1260 1 
0.000245207 0.000674984 6.60123e-07 0.0351298 -0.00225985 -0.00225985 1180.21 1261 1 
0.000269423 0.000662475 8.79403e-05 0.0352888 0.00114121 0.00114121 1171.78 1262 1 
0.000297159 0.000676253 8.98774e-05 0.0363711 0.00286157 0.00286157 1182.55 1263 1 
0.000316532 0.00067158 8.95153e-05 0.0319697 -0.00269434 -0.00269434 1191.83 1264 1 
0.000345553 0.000680088 5.3296e-06 0.0346575 -0.00354404 -0.00354404 1191.52 1265 1 
0.000367308 0.000668489 7.23279e-06 0.0345313 -0.000910557 -0.000910557 1174.57 1266 1 
0.000394215 0.000675419 5.70497e-06 0.0353572 0.000660358 0.000660358 1191.96 1267 1 
0.00042519 0.000672579 2.45373e-06 0.0338491 0.000250904 0.000250904 1203.74 1268 1 
0.000442309 0.000669812 3.34965e-06 0.0372947 -0.000907841 -0.000907841 1189.01 1269 1 
0.000468614 0.000667438 8.39392e-05 0.0305409 -0.00320668 -0.00320668 1175.3 1270 1 
0.00013793 0.000677303 4.74816e-06 0.0357759 -0.00191383 -0.00191383 1166.65 1271 1 
0.000153946 0.000669714 8.7607e-05 0.0352701 0.000809718 0.000809718 1173.53 1272 1 
0.000186339 0.000676675 6.36144e-06 0.0336687 0.0030961 0.0030961 1212.25 1273 1 
0.000197788 0.000670313 2.47254e-06 0.028954 0.00588633 0.00588633 1196.87 1274 1 
0.00022448 0.00066916 2.29367e-06 0.0343167 0.000635718 0.000635718 1173.32 1275 1 
0.000252171 0.000694532 3.51783e-06 0.0348247 0.00518988 0.00518988 1177.46 1276 1 
0.000285253 0.000691687 5.55121e-06 0.0356643 -0.00532493 -0.00532493 1168.1 1277 1 
0.000307999 0.000700416 8.9917e-05 0.0361543 -0.0019491 -0.0019491 1210.77 1278 1 
0.000327485 0.000697563 7.95881e-06 0.0329733 -0.00317099 -0.00317099 1208.2 1279 1 
0.000360385 0.000702727 5.01006e-06 0.0346364 -0.000573571 -0.000573571 1189.3 1280 1 
0.0003659 0.000693724 2.06233e-06 0.0356995 -0.00160279 -0.00160279 1181.43 1281 1 
0.00039869 0.000693561 2.41978e-06 0.0325543 0.000712419 0.000712419 1192.08 1282 1 
0.000430096 0.000685232 7.89726e-06 0.0377124 0.00188844 0.00188844 1205.76 1283 1 
0.000456883 0.000698211 6.19609e-06 0.0339573 -0.000222338 -0.000222338 1173.04 1284 1 
0.000477015 0.000702464 8.2041e-05 0.0341752 -0.00107025 -0.00107025 1173.13 1285 1 
0.000138252 0.000692567 7.22845e-06 0.0366776 0.00242845 0.00242845 1172.48 1286 1 
0.000162766 0.000704966 8.91644e-05 0.0362481 -0.00339576 -0.00339576 1182.25 1287 1 
0.000191004 0.000704555 8.50207e-05 0.0354105 0.00312524 0.00312524 1209.62 1288 1 
0.000209131 0.00070028 1.93761e-06 0.0314859 -0.00304113 -0.00304113 1193.75 1289 1 
0.000242704 0.000696905 1.5816e-06 0.0305432 -0.000138895 -0.000138895 1180.88 1290 1 
0.000272545 0.000724092 8.91096e-05 0.0366605 -0.00160445 -0.00160445 1197.4 1291 1 
0.000293222 0.000723628 2.64008e-06 0.0366749 0.00147551 0.00147551 1211.66 1292 1 
0.000310408 0.000712329 8.70174e-05 0.0358787 0.00124224 0.00124224 1212.64 1293 1 
0.000339535 0.000708027 4.53854e-06 0.0372027 -8.31407e-05 -8.31407e-05 1197.92 1294 1 
0.00035862 0.000731674 8.9624e-05 0.0374059 -0.00147703 -0.00147703 1196.05 1295 1 
0.000385301 0.000720515 6.49952e-06 0.0385499 -0.00101295 -0.00101295 1169.5 1296 1 
0.000404593 0.000712073 6.3563e-06 0.0365768 0.00205189 0.00205189 1185.78 1297 1 
0.000431442 0.000724806 6.58475e-06 0.0367886 0.00151439 0.00151439 1172.85 1298 1 
0.000457383 0.000723534 8.61797e-05 0.0349522 0.00314708 0.00314708 1167.26 1299 1 
0.000481276 0.00072147 8.60864e-07 0.0357548 0.000812327 0.000812327 1188.78 1300 1 
0.000148331 0.000728991 9.67078e-06 0.0322223 0.00107666 0.00107666 1167.21 1301 1 
0.00017207 0.000719271 2.50272e-06 0.037029 0.00308627 0.00308627 1198.36 1302 1 
0.000205059 0.000725935 6.93824e-06 0.0360839 0.000841118 0.000841118 1195.76 1303 1 
0.000225945 0.000727767 5.88369e-06 0.0356791 0.00118595 0.00118595 1180.44 1304 1 
0.000251768 0.000722758 7.2988e-06 0.0367729 0.0041053 0.0041053 1185.92 1305 1 
0.000270139 0.000743222 3.31354e-06 0.0430031 0.00239686 0.00239686 1210.94 1306 1 
0.000309881 0.000745309 1.1592e-05 0.0385008 0.00199149 0.00199149 1198.77 1307 1 
0.000321558 0.000743485 8.68341e-05 0.0382624 0.00232225 0.00232225 1185.77 1308 1 
0.000354185 0.000744579 1.74294e-06 0.0358504 0.0010681 0.0010681 1217.38 1309 1 
0.000373121 0.00074695 8.71521e-05 0.0391032 0.00461904 0.00461904 1195.2 1310 1 
0.000398813 0.000740435 1.72242e-06 0.0346395 -0.00502291 -0.00502291 1193.72 1311 1 
0.000421928 0.000754224 8.92964e-05 0.0369581 0.00144587 0.00144587 1195.84 1312 1 
0.000454785 0.000746273 4.85491e-06 0.0376144 0.00195287 0.00195287 1161.35 1313 1 
0.000473978 0.000744025 1.11335e-05 0.0367696 -0.00151634 -0.00151634 1180.54 1314 1 
0.000490835 0.000743972 7.89365e-05 0.0343553 -5.34946e-06 -5.34946e-06 1205.45 1315 1 
0.000157982 0.000747285 2.82144e-06 0.0380263 -0.00266508 -0.00266508 1156.12 1316 1 
0.000173123 0.000740552 4.1702e-06 0.0365518 -0.00403251 -0.00403251 1175.59 1317 1 
0.000202818 0.000748546 2.08239e-06 0.036576 -0.000417581 -0.000417581 1196.26 1318 1 
0.000226092 0.000744458 8.98476e-05 0.0396095 0.00155111 0.00155111 1209.92 1319 1 
0.000249442 0.000744333 1.05638e-07 0.0350804 0.00218463 0.00218463 1227.04 1320 1 
0.000287166 0.000772296 8.79228e-05 0.0380966 -0.00186646 -0.00186646 1185.03 1321 1 
0.000306533 0.000771199 6.74012e-06 0.0398338 -0.00218887 -0.00218887 1178.61 1322 1 
0.000336122 0.000772361 6.60566e-06 0.038864 0.00173929 0.00173929 1236.92 1323 1 
0.00035409 0.000778408 1.17348e-05 0.0386544 -0.000999236 -0.000999236 1248.95 1324 1 
0.000363797 0.000762507 1.74761e-06 0.0388207 -0.00211336 -0.00211336 1225.15 1325 1 
0.000404665 0.000763794 5.37551e-06 0.0410774 -0.00138803 -0.00138803 1201.37 1326 1 
0.000422797 0.000770814 9.04231e-06 0.0384875 6.41628e-05 6.41628e-05 1190.94 1327 1 
0.000456124 0.000774284 6.08797e-06 0.0375856 0.00316984 0.00316984 1184.44 1328 1 
0.000483097 0.000773959 6.70631e-06 0.0389306 -0.00315527 -0.00315527 1191.8 1329 1 
0.000140258 0.000768058 1.14975e-05 0.0373959 0.000517123 0.000517123 1170.67 1330 1 
0.000164641 0.000768725 8.77296e-05 0.0391771 0.00267088 0.00267088 1185.75 1331 1 
0.000189583 0.000772672 5.04697e-07 0.0395366 -0.000948417 -0.000948417 1207.61 1332 1 
0.000214285 0.000774685 6.0801e-06 0.039962 -0.00429858 -0.00429858 1220.86 1333 1 
0.000231706 0.000768958 3.0556e-06 0.0338875 0.000701459 0.000701459 1224.46 1334 1 
0.000256576 0.000766399 2.76743e-06 0.0384906 -0.000707731 -0.000707731 1216.19 1335 1 
0.000288496 0.000791271 2.92972e-06 0.0426345 -0.00165842 -0.00165842 1214.13 1336 1 
0.000323028 0.000799741 1.24445e-06 0.0420837 0.00152415 0.00152415 1206.05 1337 1 
0.000347854 0.000798936 8.88944e-05 0.0340387 0.00136283 0.00136283 1251.8 1338 1 
0.000374604 0.000788931 8.85595e-05 0.0418445 -0.00104923 -0.00104923 1221.32 1339 1 
0.000388472 0.000790162 1.61169e-06 0.0427585 0.00452478 0.00452478 1208.38 1340 1 
0.00041181 0.00080169 1.95453e-06 0.0404164 -0.00215924 -0.00215924 1190.16 1341 1 
0.000455537 0.000796684 8.57613e-05 0.0453088 -0.00532709 -0.00532709 1222.56 1342 1 
0.000455957 0.000796648 4.49221e-06 0.0373926 -0.000396933 -0.000396933 1219.03 1343 1 
0.00048385 0.000792362 8.49534e-05 0.0388783 0.0018778 0.0018778 1211.42 1344 1 
0.000151173 0.000798928 7.70007e-06 0.0393855 0.000235799 0.000235799 1204.27 1345 1 
0.000177296 0.000794179 7.522e-07 0.0388248 -0.000537136 -0.000537136 1210.55 1346 1 
0.000199837 0.000796812 8.60193e-05 0.041874 -0.000756788 -0.000756788 1223.77 1347 1 
0.000226079 0.000794843 6.97786e-07 0.040333 -0.00094982 -0.00094982 1243.47 1348 1 
0.00024987 0.000798702 8.76704e-05 0.0405359 -0.00426177 -0.00426177 1228.61 1349 1 
0.000266189 0.000803641 5.57142e-06 0.0406668 0.00167541 0.00167541 1232.67 1350 1 
0.000296686 0.00082173 8.93388e-05 0.0450533 0.00112093 0.00112093 1194.25 1351 1 
0.00032841 0.000813345 3.36082e-06 0.0375772 -0.000940047 -0.000940047 1212.12 1352 1 
0.00034476 0.000815227 3.94766e-06 0.0418179 0.00167337 0.00167337 1245.92 1353 1 
0.000374985 0.000819214 8.79658e-05 0.0396882 -0.00351784 -0.00351784 1203.44 1354 1 
0.000400889 0.000814325 1.94251e-06 0.0381538 -0.00156885 -0.00156885 1188.98 1355 1 
0.000424338 0.000808105 3.24043e-06 0.0399491 0.000875044 0.000875044 1189.73 1356 1 
0.000444973 0.000821638 3.77389e-06 0.041622 -0.00165105 -0.00165105 1219.58 1357 1 
0.00047214 0.000817964 2.10335e-06 0.0390586 0.000106722 0.000106722 1224.06 1358 1 
0.000499144 0.000817629 8.59285e-07 0.0397992 0.00166365 0.00166365 1210.93 1359 1 
0.000156809 0.000813837 8.72816e-05 0.0400332 -0.00322411 -0.00322411 1208.86 1360 1 
0.000175754 0.000814658 9.58568e-06 0.0391977 -0.00111102 -0.00111102 1197.69 1361 1 
0.000208707 0.000816841 9.61637e-06 0.0439902 -0.000953407 -0.000953407 1221 1362 1 
0.000231375 0.000817965 1.16578e-06 0.0396463 0.000499379 0.000499379 1238.58 1363 1 
0.000246287 0.000815248 5.63361e-06 0.0392585 0.00136149 0.00136149 1234.16 1364 1 
0.000282784 0.00081545 1.0576e-06 0.0398838 -0.00141213 -0.00141213 1214.18 1365 1 
0.000313895 0.000845677 8.81814e-05 0.0398078 0.00217873 0.00217873 1235.93 1366 1 
0.000333127 0.000844439 8.03957e-06 0.0412498 0.00204837 0.00204837 1241.14 1367 1 
0.000356997 0.000832711 1.03907e-05 0.0406058 0.000114746 0.000114746 1223.68 1368 1 
0.000386101 0.000845991 1.29732e-05 0.0474628 0.00077316 0.00077316 1226.7 1369 1 
0.000400598 0.000850228 7.06998e-06 0.0436337 0.000431805 0.000431805 1225.73 1370 1 
0.00042903 0.000842876 8.21486e-05 0.0379435 -0.00080242 -0.00080242 1205.56 1371 1 
0.000458371 0.000841996 2.1484e-06 0.040133 0.00111741 0.00111741 1213.77 1372 1 
0.00047595 0.000837369 4.28145e-06 0.0449676 0.000970695 0.000970695 1221.94 1373 1 
0.000503762 0.000846015 9.76884e-06 0.0417286 -0.00064386 -0.00064386 1220.73 1374 1 
0.000160497 0.000843155 8.98098e-05 0.0389473 -0.00139271 -0.00139271 1237.35 1375 1 
0.000183433 0.000851356 5.61548e-06 0.0425544 0.0042901 0.0042901 1239.02 1376 1 
0.000211388 0.000847251 3.36715e-06 0.0421055 -0.000840679 -0.000840679 1233.76 1377 1 
0.000241799 0.000847778 8.87106e-06 0.0406377 -0.000358137 -0.000358137 1217.28 1378 1 
0.00026835 0.000843654 8.96738e-05 0.0434033 -0.00205465 -0.00205465 1227.77 1379 1 
0.000288097 0.000850548 7.89498e-06 0.0438563 -0.00196355 -0.00196355 1244.87 1380 1 
0.000317021 0.000866016 1.25194e-06 0.0445557 0.00110092 0.00110092 1202.12 1381 1 
0.000332739 0.000860381 6.31846e-07 0.0469217 -0.00272366 -0.00272366 1215.18 1382 1 
0.000364728 0.000865595 9.01767e-05 0.0424156 0.00184407 0.00184407 1197.12 1383 1 
0.000390267 0.000866378 8.77304e-05 0.0441698 -0.00241954 -0.00241954 1223.88 1384 1 
0.000408966 0.000865512 2.25142e-06 0.0438054 0.00143641 0.00143641 1216.01 1385 1 
0.000435849 0.000867066 1.37514e-06 0.0416184 -0.00291584 -0.00291584 1195.99 1386 1 
0.00045508 0.000861114 1.24473e-05 0.0408254 0.0031096 0.0031096 1211.26 1387 1 
0.000487721 0.000867447 8.59274e-05 0.0461245 -0.00172541 -0.00172541 1220.04 1388 1 
0.000500173 0.000858024 2.42239e-06 0.0437588 -0.00149344 -0.00149344 1211.02 1389 1 
0.000177537 0.000859275 5.5999e-06 0.0397497 0.000864608 0.000864608 1218.49 1390 1 
0.000194896 0.000863722 8.54401e-06 0.0433308 0.00281962 0.00281962 1217.83 1391 1 
