ITEM: TIMESTEP
3400
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000225102 0.00043985 6.93825e-05 0.0220016 2.6172e-06 2.6172e-06 1182.61 1132 1 
0.000247944 0.00044722 7.13222e-05 0.0223566 1.29343e-06 1.29343e-06 1163.28 1133 1 
0.000271217 0.0004526 6.00355e-05 0.0226333 -4.00826e-06 -4.00826e-06 1138 1134 1 
0.000309481 0.000451053 7.42162e-05 0.0225587 -7.06572e-06 -7.06572e-06 1178.54 1135 1 
0.000336372 0.00046708 6.93074e-05 0.0233612 -1.6172e-05 -1.6172e-05 1175.15 1136 1 
0.000349604 0.000442974 7.45885e-05 0.0221547 9.74317e-06 9.74317e-06 1176.61 1137 1 
0.000375063 0.000462803 7.59793e-05 0.0231417 7.1359e-07 7.1359e-07 1171.13 1138 1 
0.0003993 0.000455552 7.20953e-05 0.0227764 3.21805e-06 3.21805e-06 1206.06 1139 1 
4.51907e-05 0.000443463 6.74614e-05 0.0221696 -3.77869e-06 -3.77869e-06 1189.92 1140 1 
0.000121538 0.000464606 7.72452e-05 0.0232254 1.3159e-05 1.3159e-05 1191.3 1141 1 
0.000151268 0.000477449 4.37727e-06 0.023875 -5.85802e-06 -5.85802e-06 1188.44 1142 1 
0.00016906 0.000468373 1.30982e-05 0.0234154 3.3217e-07 3.3217e-07 1176.83 1143 1 
0.000204653 0.000481776 5.73828e-06 0.0240825 1.08568e-06 1.08568e-06 1159.08 1144 1 
0.000216116 0.00047052 8.98549e-05 0.0235196 -4.37358e-06 -4.37358e-06 1175.26 1145 1 
0.000248037 0.000480848 3.61519e-06 0.0240502 -9.32708e-06 -9.32708e-06 1179.04 1146 1 
0.000262506 0.000474107 4.22851e-08 0.0237026 3.53134e-06 3.53134e-06 1158.75 1147 1 
0.00028888 0.000466228 4.91036e-06 0.0233051 2.6731e-07 2.6731e-07 1173.73 1148 1 
0.000310101 0.000470525 7.23912e-06 0.0235234 -1.87768e-07 -1.87768e-07 1191.54 1149 1 
0.000349638 0.000482408 2.5141e-06 0.0241218 -3.73462e-06 -3.73462e-06 1168.06 1150 1 
0.000347711 0.000461701 4.8428e-06 0.023079 1.04949e-05 1.04949e-05 1164.15 1151 1 
0.000387307 0.000467745 9.82751e-06 0.0233778 8.86152e-06 8.86152e-06 1194.97 1152 1 
5.2952e-05 0.000479972 8.6816e-07 0.0239909 4.01078e-06 4.01078e-06 1193.9 1153 1 
0.000102758 0.000482248 8.74501e-05 0.0241136 2.0065e-06 2.0065e-06 1185.03 1154 1 
9.52906e-05 0.000480079 8.78611e-05 0.0240003 -5.13403e-08 -5.13403e-08 1177.83 1155 1 
0.000173103 0.000508844 8.96371e-05 0.0254387 -5.93078e-06 -5.93078e-06 1167.54 1156 1 
0.000196424 0.000495698 2.90704e-06 0.0247843 3.69093e-06 3.69093e-06 1165.12 1157 1 
0.000225312 0.000499938 2.65744e-06 0.025003 4.12329e-06 4.12329e-06 1173.86 1158 1 
0.000245642 0.000500954 8.11166e-05 0.0250557 -6.80475e-06 -6.80475e-06 1156.09 1159 1 
0.000269212 0.000503392 6.95926e-06 0.0251706 1.86573e-06 1.86573e-06 1167.27 1160 1 
0.000298513 0.000499677 8.98099e-05 0.0249792 1.13326e-05 1.13326e-05 1179.73 1161 1 
0.000316543 0.000498417 8.90165e-05 0.0249318 -4.31199e-06 -4.31199e-06 1173.8 1162 1 
0.000342003 0.000511621 7.52257e-06 0.025582 -3.07786e-06 -3.07786e-06 1178.03 1163 1 
0.000352865 0.000496009 4.48985e-06 0.0247992 -5.20827e-06 -5.20827e-06 1185.81 1164 1 
0.000389823 0.000497199 8.83639e-05 0.0248608 -1.22785e-06 -1.22785e-06 1175.13 1165 1 
0.000398168 0.000497004 6.56343e-06 0.0248547 1.75916e-06 1.75916e-06 1181.98 1166 1 
6.09939e-05 0.000492049 7.7145e-06 0.0245987 -4.32796e-06 -4.32796e-06 1175.64 1167 1 
9.21767e-05 0.000495084 7.68591e-07 0.0247549 -1.13825e-05 -1.13825e-05 1177.85 1168 1 
0.000144503 0.000515835 4.3651e-06 0.0257873 3.4536e-06 3.4536e-06 1177.5 1169 1 
0.000150329 0.000502637 1.92836e-05 0.0251256 3.15729e-06 3.15729e-06 1164.14 1170 1 
0.000215185 0.000522237 4.23284e-06 0.026113 2.50622e-06 2.50622e-06 1193.85 1171 1 
0.000259119 0.000545046 8.61171e-05 0.0272549 1.14552e-06 1.14552e-06 1205.56 1172 1 
0.000251924 0.000515846 8.89113e-05 0.0257912 1.50017e-06 1.50017e-06 1162.57 1173 1 
0.00028604 0.000526287 8.63722e-05 0.0263102 -1.48645e-06 -1.48645e-06 1182.96 1174 1 
0.000287887 0.000514826 5.46981e-06 0.0257404 -6.48861e-07 -6.48861e-07 1171.05 1175 1 
0.000316504 0.000506189 2.70302e-06 0.0253092 -5.368e-06 -5.368e-06 1154.73 1176 1 
0.00034853 0.000523094 8.91507e-05 0.0261473 1.88426e-06 1.88426e-06 1178.81 1177 1 
0.000356379 0.000517421 8.63367e-05 0.0258791 2.38328e-06 2.38328e-06 1185.43 1178 1 
0.000401801 0.000521738 1.57123e-06 0.0260814 -8.05076e-07 -8.05076e-07 1166.31 1179 1 
7.08764e-05 0.000520361 8.70304e-06 0.0260182 2.54268e-06 2.54268e-06 1165.54 1180 1 
9.93071e-05 0.000524083 7.58656e-05 0.0261981 3.05674e-06 3.05674e-06 1194.34 1181 1 
9.50861e-05 0.000520134 8.8878e-05 0.0260066 -1.62899e-06 -1.62899e-06 1188.89 1182 1 
0.000134707 0.00052427 4.64408e-06 0.0262133 -3.43946e-06 -3.43946e-06 1163.29 1183 1 
0.000178392 0.000530079 4.33646e-06 0.0265072 2.17753e-06 2.17753e-06 1150.52 1184 1 
0.000200656 0.000529381 4.30611e-06 0.0264632 -3.18775e-06 -3.18775e-06 1177.43 1185 1 
0.000248433 0.000547177 1.14432e-05 0.0273565 1.10032e-06 1.10032e-06 1187.34 1186 1 
0.000243374 0.000529692 8.71166e-05 0.0264984 3.58339e-07 3.58339e-07 1174.82 1187 1 
0.000313643 0.000552474 8.94022e-05 0.0276137 3.71488e-06 3.71488e-06 1148.06 1188 1 
0.000314247 0.000546439 2.96925e-06 0.0273255 -3.02916e-06 -3.02916e-06 1131.98 1189 1 
0.000344923 0.00054537 1.54508e-05 0.0272744 3.34449e-06 3.34449e-06 1152.58 1190 1 
0.000371005 0.000543541 3.53669e-06 0.0271763 -1.4632e-06 -1.4632e-06 1146.82 1191 1 
0.000396021 0.000543015 3.94739e-06 0.0271578 -5.02954e-06 -5.02954e-06 1175.1 1192 1 
5.4849e-05 0.000538386 8.73398e-05 0.0269311 -3.39288e-06 -3.39288e-06 1179.45 1193 1 
9.31895e-05 0.000556148 8.92377e-05 0.027817 9.32951e-07 9.32951e-07 1168.57 1194 1 
0.000115409 0.000549379 8.241e-05 0.0274747 9.69816e-06 9.69816e-06 1163.06 1195 1 
0.0001448 0.000549248 9.97107e-06 0.0274639 -2.28804e-06 -2.28804e-06 1172.75 1196 1 
0.000149221 0.000542154 2.90495e-06 0.0271111 -7.09768e-06 -7.09768e-06 1175.25 1197 1 
0.000201181 0.000563052 7.78788e-06 0.0281501 -4.47061e-06 -4.47061e-06 1161.74 1198 1 
0.00020639 0.000556887 8.48515e-05 0.0278383 -4.29385e-06 -4.29385e-06 1167.7 1199 1 
0.000232711 0.000548039 8.6577e-06 0.027407 5.06329e-06 5.06329e-06 1184.9 1200 1 
0.000271167 0.000556309 1.01223e-05 0.0278244 -1.09506e-05 -1.09506e-05 1191.29 1201 1 
0.000308546 0.000563136 8.55057e-05 0.0281539 1.26339e-06 1.26339e-06 1166.85 1202 1 
0.000356285 0.000571982 2.98715e-07 0.0286066 -3.79758e-06 -3.79758e-06 1168.2 1203 1 
0.000383894 0.000572299 7.1819e-06 0.0286067 1.00776e-05 1.00776e-05 1198.42 1204 1 
0.000389608 0.000574176 8.71227e-05 0.0287133 -1.97435e-06 -1.97435e-06 1200.87 1205 1 
5.47064e-05 0.000568432 9.95932e-07 0.0284217 6.27944e-06 6.27944e-06 1213.56 1206 1 
7.70296e-05 0.000571529 8.2331e-05 0.0285853 -7.36142e-06 -7.36142e-06 1195.34 1207 1 
0.000109758 0.000579306 7.09282e-06 0.0289601 -2.96401e-06 -2.96401e-06 1165.45 1208 1 
0.000147253 0.000579474 8.92775e-05 0.0289726 1.82766e-06 1.82766e-06 1161.37 1209 1 
0.000164877 0.000576388 1.31533e-05 0.0288179 -5.32345e-06 -5.32345e-06 1168.41 1210 1 
0.00019487 0.00057663 8.38718e-05 0.0288305 -1.21684e-05 -1.21684e-05 1152.79 1211 1 
0.000180407 0.00055995 1.22577e-05 0.0280025 3.8135e-06 3.8135e-06 1164.43 1212 1 
0.000218033 0.000575491 1.11559e-05 0.0287768 2.11291e-06 2.11291e-06 1159.32 1213 1 
0.000249593 0.000574423 9.47789e-06 0.0287256 -4.55432e-06 -4.55432e-06 1184.34 1214 1 
0.000282295 0.000573774 5.88148e-06 0.0286889 -2.8154e-06 -2.8154e-06 1168.73 1215 1 
0.000334419 0.00059303 7.77242e-06 0.0296508 2.09602e-06 2.09602e-06 1200.63 1216 1 
0.000369384 0.000596819 8.70657e-05 0.029841 2.68283e-06 2.68283e-06 1178.71 1217 1 
0.000383219 0.000600231 4.10919e-06 0.0299998 -2.23199e-06 -2.23199e-06 1168.85 1218 1 
6.6641e-05 0.000608339 1.18743e-05 0.0304215 -3.92515e-06 -3.92515e-06 1160.94 1219 1 
7.68081e-05 0.000593975 7.94163e-06 0.0296984 7.74933e-06 7.74933e-06 1150.85 1220 1 
0.000111483 0.000594211 8.67706e-06 0.0297108 -3.56893e-06 -3.56893e-06 1177.15 1221 1 
0.000127194 0.000597094 8.88039e-05 0.0298534 7.56505e-07 7.56505e-07 1188.5 1222 1 
0.000164393 0.00060562 8.9272e-05 0.0302744 7.17479e-06 7.17479e-06 1145.89 1223 1 
0.000176866 0.000606703 3.68247e-06 0.0303313 5.56767e-06 5.56767e-06 1171.22 1224 1 
0.000192156 0.000601895 7.28338e-05 0.0300935 -1.04127e-06 -1.04127e-06 1202.37 1225 1 
0.000231074 0.000595105 8.03876e-07 0.0297659 -1.24194e-05 -1.24194e-05 1172.76 1226 1 
0.00026044 0.00060554 8.35172e-05 0.0302683 7.11396e-06 7.11396e-06 1188.14 1227 1 
0.000274115 0.000596346 8.56227e-06 0.0298106 6.75461e-06 6.75461e-06 1155.64 1228 1 
0.000299065 0.000601044 8.73405e-05 0.0300676 -8.23438e-07 -8.23438e-07 1166.59 1229 1 
0.000313575 0.000596386 7.92979e-05 0.0298163 -4.24365e-06 -4.24365e-06 1193.22 1230 1 
0.000397572 0.000620828 8.75182e-05 0.0310315 7.2461e-06 7.2461e-06 1174.65 1231 1 
0.000411128 0.000629877 8.39183e-07 0.0314957 8.07178e-07 8.07178e-07 1191.46 1232 1 
7.21285e-05 0.000616144 2.01323e-06 0.0307963 2.73243e-06 2.73243e-06 1170.83 1233 1 
9.50637e-05 0.000623226 8.60466e-05 0.0311611 -6.63748e-06 -6.63748e-06 1168.99 1234 1 
0.000118029 0.000626697 7.28265e-06 0.0313346 6.51041e-06 6.51041e-06 1178.24 1235 1 
0.000153965 0.000627573 8.72985e-05 0.0313722 -8.38095e-08 -8.38095e-08 1171.75 1236 1 
0.000173753 0.000628125 9.80965e-06 0.0314041 9.06024e-06 9.06024e-06 1204.74 1237 1 
0.000194936 0.000621232 2.43755e-06 0.0310554 -3.53842e-06 -3.53842e-06 1207.92 1238 1 
0.000211426 0.000618881 2.64887e-06 0.0309413 9.73935e-06 9.73935e-06 1179.84 1239 1 
0.000224079 0.000611474 2.29759e-06 0.0305634 4.38231e-06 4.38231e-06 1173.41 1240 1 
0.000265999 0.000619097 8.91216e-05 0.0309436 1.08112e-06 1.08112e-06 1171.31 1241 1 
0.000299482 0.000629203 1.49703e-05 0.0314588 5.56915e-06 5.56915e-06 1194.27 1242 1 
0.000307725 0.000619225 1.11725e-05 0.0309602 -1.82206e-06 -1.82206e-06 1198.45 1243 1 
0.000331772 0.000617425 8.81121e-05 0.0308772 -3.8196e-06 -3.8196e-06 1198.14 1244 1 
0.000364922 0.000621955 4.45554e-06 0.0310997 -5.77026e-06 -5.77026e-06 1148.93 1245 1 
7.67651e-05 0.000644099 8.85738e-05 0.0322095 -3.25077e-06 -3.25077e-06 1170.1 1246 1 
0.00011387 0.000654222 4.02788e-06 0.0327181 -3.88892e-06 -3.88892e-06 1177.85 1247 1 
0.000123285 0.000651569 2.02765e-07 0.0325851 -2.19275e-06 -2.19275e-06 1181.59 1248 1 
0.000128205 0.000638255 1.19322e-06 0.0319176 1.13824e-06 1.13824e-06 1179.63 1249 1 
0.000168214 0.000651173 1.59377e-06 0.0325621 1.52288e-08 1.52288e-08 1202.56 1250 1 
0.000190534 0.000644033 7.79856e-06 0.0322024 -5.20107e-06 -5.20107e-06 1200.65 1251 1 
0.000198917 0.000647215 5.22675e-06 0.0323646 7.82362e-07 7.82362e-07 1184.73 1252 1 
0.000240111 0.000646441 8.46763e-05 0.0323218 3.32809e-06 3.32809e-06 1159.97 1253 1 
0.00025335 0.000651819 3.09144e-06 0.0325803 7.9997e-06 7.9997e-06 1176.71 1254 1 
0.000268937 0.000642816 1.18379e-05 0.0321469 2.21799e-06 2.21799e-06 1178.8 1255 1 
0.000303371 0.000647085 1.66398e-06 0.0323551 -9.77323e-07 -9.77323e-07 1197.26 1256 1 
0.000349935 0.000649022 8.49573e-05 0.0324407 4.76493e-06 4.76493e-06 1180.35 1257 1 
0.000352003 0.000637333 8.94084e-05 0.0318697 -4.21292e-06 -4.21292e-06 1157.28 1258 1 
0.000378201 0.000645545 8.71634e-05 0.0322607 9.17877e-06 9.17877e-06 1171.23 1259 1 
0.000395247 0.000634266 8.86146e-05 0.0317148 -2.61018e-06 -2.61018e-06 1177.06 1260 1 
0.000106965 0.000670704 8.82552e-05 0.0335366 9.70954e-08 9.70954e-08 1182.13 1261 1 
0.000124149 0.000663087 1.63187e-06 0.0331643 1.1561e-06 1.1561e-06 1170.16 1262 1 
0.000163456 0.000672129 6.82606e-06 0.0336087 -2.19109e-07 -2.19109e-07 1178.03 1263 1 
0.000177019 0.000670256 8.40198e-05 0.0335048 6.5384e-06 6.5384e-06 1177.08 1264 1 
0.000221578 0.000675707 8.96779e-05 0.0337957 -1.00279e-06 -1.00279e-06 1194.78 1265 1 
0.000228129 0.000660899 1.04587e-05 0.0330451 -1.73134e-06 -1.73134e-06 1196.34 1266 1 
0.000259853 0.000678181 1.75019e-06 0.0339091 -4.8323e-06 -4.8323e-06 1188.82 1267 1 
0.000285338 0.000676222 8.56061e-05 0.0338045 2.59965e-06 2.59965e-06 1201.3 1268 1 
0.000295017 0.00066706 1.14488e-05 0.0333526 -7.64346e-06 -7.64346e-06 1190.99 1269 1 
0.00032543 0.00066872 7.65382e-05 0.0334319 -6.47105e-06 -6.47105e-06 1200.12 1270 1 
0.000370009 0.000676828 1.17208e-06 0.0338327 -3.86661e-06 -3.86661e-06 1194.03 1271 1 
0.000371094 0.000660555 8.07183e-05 0.0330182 6.90837e-06 6.90837e-06 1188.57 1272 1 
0.000414749 0.000677129 9.55751e-06 0.033851 3.16033e-06 3.16033e-06 1178.01 1273 1 
0.000415809 0.000661677 8.37602e-06 0.0330929 7.77084e-07 7.77084e-07 1179.5 1274 1 
8.02627e-05 0.000666252 7.08519e-06 0.033329 -9.3341e-06 -9.3341e-06 1158.62 1275 1 
0.000154171 0.000689066 8.92786e-05 0.0344593 -8.10815e-06 -8.10815e-06 1179.61 1276 1 
0.000171734 0.000692659 8.88985e-05 0.0346331 -2.51275e-06 -2.51275e-06 1182.7 1277 1 
0.000220981 0.000707496 8.23645e-05 0.0353757 -4.21778e-06 -4.21778e-06 1173.14 1278 1 
0.000220347 0.000690092 1.20954e-05 0.0344985 4.40089e-06 4.40089e-06 1204.51 1279 1 
0.000275669 0.000706695 7.77843e-06 0.0353349 2.64756e-06 2.64756e-06 1166.44 1280 1 
0.000255299 0.000694024 9.00564e-05 0.0346953 7.43555e-06 7.43555e-06 1180.14 1281 1 
0.00028721 0.000690675 8.34262e-05 0.0345453 6.11465e-06 6.11465e-06 1194.46 1282 1 
0.000324574 0.00068665 1.42693e-05 0.0343263 -2.28664e-06 -2.28664e-06 1210.33 1283 1 
0.000359328 0.000690639 1.06157e-05 0.0345298 4.78024e-06 4.78024e-06 1194.6 1284 1 
0.000372233 0.000695959 7.40395e-05 0.0347955 8.87966e-06 8.87966e-06 1170.2 1285 1 
0.000393218 0.000697314 1.53721e-07 0.0348684 -1.2274e-06 -1.2274e-06 1200.64 1286 1 
7.58018e-05 0.000706836 3.06974e-06 0.0353474 -1.83174e-06 -1.83174e-06 1204.12 1287 1 
9.23238e-05 0.000702806 8.46625e-05 0.0351432 3.54832e-06 3.54832e-06 1208.47 1288 1 
0.000114093 0.000697696 1.22926e-06 0.0348782 4.40847e-06 4.40847e-06 1188.78 1289 1 
0.000142606 0.000702054 4.04728e-06 0.035095 2.12496e-05 2.12496e-05 1177.05 1290 1 
0.000204921 0.000722304 2.1445e-06 0.0361112 2.89821e-06 2.89821e-06 1182.11 1291 1 
0.000223357 0.000721074 1.0751e-05 0.0360605 3.75824e-06 3.75824e-06 1180.13 1292 1 
0.000208309 0.000695891 8.90273e-05 0.0347918 -8.6468e-06 -8.6468e-06 1172.74 1293 1 
0.000252068 0.000699212 4.83271e-06 0.0349636 -6.35717e-06 -6.35717e-06 1170.28 1294 1 
0.000296488 0.00072634 8.97497e-05 0.0363031 6.95762e-06 6.95762e-06 1218.46 1295 1 
0.000307233 0.000713449 1.55223e-05 0.0356804 1.75422e-06 1.75422e-06 1225.33 1296 1 
0.000306707 0.000706526 9.96236e-06 0.0353213 -1.49756e-06 -1.49756e-06 1213.75 1297 1 
0.000364348 0.000713885 6.23064e-06 0.0356984 -9.33406e-06 -9.33406e-06 1173.86 1298 1 
0.000386933 0.000717834 8.33042e-05 0.0358929 -1.13578e-05 -1.13578e-05 1193.49 1299 1 
0.000416197 0.000724779 8.12938e-05 0.0362332 7.9545e-07 7.9545e-07 1211.04 1300 1 
8.64435e-05 0.000728827 4.9127e-06 0.0364355 -6.47188e-06 -6.47188e-06 1215.68 1301 1 
0.000104283 0.000721057 1.08485e-06 0.03606 6.51166e-06 6.51166e-06 1213.7 1302 1 
0.000139022 0.00072153 7.38483e-06 0.036073 -4.23523e-06 -4.23523e-06 1187.12 1303 1 
0.000159579 0.00072823 6.53597e-06 0.036407 -5.57956e-06 -5.57956e-06 1210.65 1304 1 
0.000177202 0.000715966 4.79178e-06 0.0358091 -1.01317e-05 -1.01317e-05 1198.89 1305 1 
0.000244829 0.000748187 4.81888e-06 0.0373964 6.75254e-06 6.75254e-06 1191.24 1306 1 
0.000276123 0.000744878 1.58562e-05 0.0372438 4.12803e-06 4.12803e-06 1200.59 1307 1 
0.000277436 0.000734485 7.70323e-05 0.0367248 -6.66371e-06 -6.66371e-06 1206.67 1308 1 
0.000312041 0.000738579 7.40498e-07 0.0369231 1.03682e-07 1.03682e-07 1209.08 1309 1 
0.000349432 0.000740635 8.56609e-05 0.0370275 6.00653e-06 6.00653e-06 1201.42 1310 1 
0.000348866 0.000729864 8.58551e-05 0.0364884 -4.20827e-06 -4.20827e-06 1182.99 1311 1 
0.000405556 0.000750685 6.82929e-06 0.0375318 6.37399e-06 6.37399e-06 1200.61 1312 1 
0.000415626 0.000737026 3.51431e-06 0.0368549 5.73469e-06 5.73469e-06 1210.05 1313 1 
8.54873e-05 0.000750105 1.39094e-05 0.0375014 5.22699e-08 5.22699e-08 1208.26 1314 1 
8.74346e-05 0.000734426 8.12233e-05 0.036726 4.90587e-07 4.90587e-07 1207.66 1315 1 
0.000123934 0.000748548 3.60128e-06 0.0374211 2.28147e-06 2.28147e-06 1201.34 1316 1 
0.000122568 0.000740168 5.46458e-07 0.0370198 -1.28839e-05 -1.28839e-05 1191.55 1317 1 
0.000170668 0.000742624 3.04172e-06 0.0371191 -3.29819e-06 -3.29819e-06 1209.34 1318 1 
0.000183464 0.000734151 1.36242e-06 0.0366988 -4.07302e-06 -4.07302e-06 1206.33 1319 1 
0.000212413 0.000741015 8.86466e-05 0.0370529 5.54114e-07 5.54114e-07 1168.61 1320 1 
0.000285678 0.000770077 6.27512e-06 0.0384988 4.33452e-06 4.33452e-06 1200.96 1321 1 
0.00030833 0.000763218 5.13762e-06 0.0381658 -3.66416e-06 -3.66416e-06 1189.21 1322 1 
0.000341023 0.000768195 1.6511e-05 0.0384095 -3.75068e-06 -3.75068e-06 1170.82 1323 1 
0.000359326 0.000770883 1.21788e-05 0.0385453 1.7373e-06 1.7373e-06 1178.69 1324 1 
0.000360366 0.00075707 8.77555e-05 0.0378579 -1.51061e-06 -1.51061e-06 1204.7 1325 1 
0.000392178 0.00075995 8.58993e-05 0.037997 -3.09933e-06 -3.09933e-06 1190.9 1326 1 
0.000423403 0.000767418 1.15343e-05 0.0383702 -1.14351e-06 -1.14351e-06 1206.16 1327 1 
9.2437e-05 0.000770584 5.16508e-06 0.0385259 -7.06649e-06 -7.06649e-06 1182.32 1328 1 
0.000128708 0.000769759 2.11528e-06 0.0384874 -2.32608e-06 -2.32608e-06 1200.98 1329 1 
0.000139071 0.000767723 1.21524e-05 0.0383792 1.30196e-05 1.30196e-05 1202.25 1330 1 
0.000166243 0.000765406 4.59042e-06 0.0382678 2.09013e-06 2.09013e-06 1190.73 1331 1 
0.000186647 0.000763414 8.60205e-05 0.0381699 -3.37181e-06 -3.37181e-06 1161.91 1332 1 
0.000228223 0.000780371 3.6203e-06 0.0390176 9.29059e-07 9.29059e-07 1208.42 1333 1 
0.000226413 0.000766089 1.10482e-05 0.0382968 2.50232e-06 2.50232e-06 1191.15 1334 1 
0.000248683 0.000764616 1.81117e-07 0.038238 -2.79019e-06 -2.79019e-06 1204.78 1335 1 
0.000325076 0.000796255 2.43564e-06 0.0398006 -1.15244e-06 -1.15244e-06 1181.88 1336 1 
0.000369615 0.000799361 5.31919e-06 0.0399592 4.71905e-06 4.71905e-06 1211.91 1337 1 
0.000387171 0.00080174 1.0986e-06 0.0400804 -4.46153e-07 -4.46153e-07 1214.02 1338 1 
0.000402349 0.00078234 2.39762e-06 0.0391213 -3.89486e-06 -3.89486e-06 1211.64 1339 1 
0.000411079 0.000786742 9.61072e-06 0.0393361 6.63449e-06 6.63449e-06 1222.24 1340 1 
9.30374e-05 0.000799165 5.42778e-06 0.0399582 2.72432e-06 2.72432e-06 1198.59 1341 1 
0.000124013 0.000792439 8.6616e-05 0.039618 5.42843e-06 5.42843e-06 1219.84 1342 1 
0.000135589 0.00079724 2.4044e-06 0.0398733 -4.07561e-06 -4.07561e-06 1218.57 1343 1 
0.000160755 0.00080019 7.91662e-05 0.0400106 3.1454e-08 3.1454e-08 1168.61 1344 1 
0.000198788 0.000803709 1.27434e-05 0.0401819 -5.72004e-07 -5.72004e-07 1232.36 1345 1 
0.00020004 0.000781804 1.52899e-06 0.0390928 -4.62296e-06 -4.62296e-06 1178.22 1346 1 
0.00023749 0.000802412 8.63186e-05 0.0401228 -4.44114e-06 -4.44114e-06 1204.82 1347 1 
0.000260912 0.0007897 4.38692e-06 0.0394943 -1.34005e-06 -1.34005e-06 1181.87 1348 1 
0.000282412 0.000796906 1.20923e-06 0.0398468 -1.1826e-06 -1.1826e-06 1200.07 1349 1 
0.000310244 0.00080304 4.98574e-06 0.0401559 -1.1757e-05 -1.1757e-05 1186.83 1350 1 
0.000354935 0.000811638 8.90087e-05 0.0405814 -5.35524e-06 -5.35524e-06 1212.94 1351 1 
0.000386057 0.000808546 8.48158e-05 0.0404208 6.83258e-06 6.83258e-06 1198.33 1352 1 
0.000410432 0.000817973 4.92781e-06 0.0409021 3.61084e-06 3.61084e-06 1188.2 1353 1 
8.51983e-05 0.000817054 8.80576e-05 0.0408508 -7.08632e-06 -7.08632e-06 1208.15 1354 1 
0.000110557 0.000816292 5.28402e-06 0.0408218 4.60658e-06 4.60658e-06 1220.9 1355 1 
0.000116013 0.000806583 6.73732e-06 0.0403301 4.93821e-07 4.93821e-07 1231.9 1356 1 
0.000144418 0.000815069 1.49092e-05 0.0407495 -2.54272e-06 -2.54272e-06 1192.49 1357 1 
0.000185133 0.000816469 8.79222e-05 0.0408199 1.12574e-07 1.12574e-07 1204.98 1358 1 
0.000215017 0.000815681 5.17865e-06 0.040783 2.98289e-06 2.98289e-06 1228.61 1359 1 
0.000209331 0.000806226 5.47602e-06 0.0403157 -8.48607e-06 -8.48607e-06 1248.23 1360 1 
0.000235968 0.000811922 6.79612e-06 0.040598 -8.63093e-06 -8.63093e-06 1189.46 1361 1 
0.00027727 0.000819461 3.78295e-06 0.0409809 6.49145e-06 6.49145e-06 1203.57 1362 1 
0.000300883 0.000820204 7.95622e-05 0.0410042 -2.14698e-06 -2.14698e-06 1191.5 1363 1 
0.000310245 0.000818275 8.80047e-05 0.0409011 8.35611e-07 8.35611e-07 1179.46 1364 1 
0.00035517 0.000815342 2.51057e-06 0.0407664 -6.91152e-06 -6.91152e-06 1220.19 1365 1 
0.000422982 0.000842163 8.10234e-05 0.0421083 2.9221e-06 2.9221e-06 1184.39 1366 1 
7.75235e-05 0.000847303 1.2936e-05 0.0423668 8.87566e-06 8.87566e-06 1218.85 1367 1 
7.92015e-05 0.000829965 1.44966e-05 0.0414932 -6.26199e-07 -6.26199e-07 1211.16 1368 1 
0.000123347 0.000844816 1.22886e-05 0.042239 -2.89149e-06 -2.89149e-06 1177.91 1369 1 
0.000143427 0.00084472 9.80811e-06 0.0422336 2.53812e-06 2.53812e-06 1174.44 1370 1 
0.000168221 0.000838911 7.64154e-05 0.0419491 -2.03334e-06 -2.03334e-06 1209.81 1371 1 
0.000203859 0.000845317 8.85405e-05 0.0422502 9.51615e-06 9.51615e-06 1199.15 1372 1 
0.000211902 0.000833964 3.2155e-06 0.0417014 5.28868e-06 5.28868e-06 1200.56 1373 1 
0.000255555 0.000848586 9.37526e-06 0.0424328 2.1979e-06 2.1979e-06 1192.87 1374 1 
0.000252135 0.00083197 2.02819e-06 0.0415989 6.4457e-06 6.4457e-06 1183.97 1375 1 
0.000297033 0.000850276 3.19368e-06 0.0425106 -4.46242e-06 -4.46242e-06 1181.87 1376 1 
0.000315241 0.000847763 1.14611e-05 0.0423825 7.6289e-06 7.6289e-06 1181.07 1377 1 
0.000345318 0.000844619 2.53341e-06 0.0422299 7.82455e-08 7.82455e-08 1192.68 1378 1 
0.000373952 0.000838939 8.86833e-05 0.0419458 -3.92807e-06 -3.92807e-06 1187.33 1379 1 
0.000398772 0.000845783 7.9162e-06 0.0422904 3.77511e-06 3.77511e-06 1162.05 1380 1 
0.000433964 0.000869097 8.9802e-07 0.0434556 -4.40563e-06 -4.40563e-06 1198.65 1381 1 
9.73984e-05 0.000865806 6.09136e-06 0.0432901 -1.64689e-06 -1.64689e-06 1180.88 1382 1 
0.000123152 0.000858523 8.42582e-05 0.0429181 3.94729e-06 3.94729e-06 1191.99 1383 1 
0.000161897 0.000862761 3.67384e-07 0.0431385 -1.57682e-06 -1.57682e-06 1235.73 1384 1 
0.000170917 0.000859402 8.83787e-05 0.0429722 -9.17537e-06 -9.17537e-06 1239.68 1385 1 
0.000199704 0.000871869 4.07508e-07 0.0435945 3.67305e-06 3.67305e-06 1198.38 1386 1 
0.000217295 0.000872394 8.47018e-06 0.0436215 -3.00774e-06 -3.00774e-06 1196.85 1387 1 
0.000244872 0.000863903 8.89579e-05 0.0431942 1.9484e-06 1.9484e-06 1194.45 1388 1 
