ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.00035 5e-05 7.5e-05 0 0 0 1540.83 900 1 
0 7.5e-05 7.5e-05 0 0 0 1522.09 901 1 
2.5e-05 7.5e-05 7.5e-05 0 0 0 1300.89 902 1 
5e-05 7.5e-05 7.5e-05 0 0 0 1188.12 903 1 
7.5e-05 7.5e-05 7.5e-05 0 0 0 1187.5 904 1 
0.0001 7.5e-05 7.5e-05 0 0 0 1187.5 905 1 
0.000125 7.5e-05 7.5e-05 0 0 0 1187.5 906 1 
0.00015 7.5e-05 7.5e-05 0 0 0 1187.5 907 1 
0.000175 7.5e-05 7.5e-05 0 0 0 1187.5 908 1 
0.0002 7.5e-05 7.5e-05 0 0 0 1187.5 909 1 
0.000225 7.5e-05 7.5e-05 0 0 0 1187.5 910 1 
0.00025 7.5e-05 7.5e-05 0 0 0 1187.5 911 1 
0.000275 7.5e-05 7.5e-05 0 0 0 1187.5 912 1 
0.0003 7.5e-05 7.5e-05 0 0 0 1188.12 913 1 
0.000325 7.5e-05 7.5e-05 0 0 0 1300.89 914 1 
0.00035 7.5e-05 7.5e-05 0 0 0 1522.09 915 1 
0 0.0001 7.5e-05 0 0 0 1522.09 916 1 
2.5e-05 0.0001 7.5e-05 0 0 0 1300.89 917 1 
5e-05 0.0001 7.5e-05 0 0 0 1188.12 918 1 
7.5e-05 0.0001 7.5e-05 0 0 0 1187.5 919 1 
0.0001 0.0001 7.5e-05 0 0 0 1187.5 920 1 
0.000125 0.0001 7.5e-05 0 0 0 1187.5 921 1 
0.00015 0.0001 7.5e-05 0 0 0 1187.5 922 1 
0.000175 0.0001 7.5e-05 0 0 0 1187.5 923 1 
0.0002 0.0001 7.5e-05 0 0 0 1187.5 924 1 
0.000225 0.0001 7.5e-05 0 0 0 1187.5 925 1 
0.00025 0.0001 7.5e-05 0 0 0 1187.5 926 1 
0.000275 0.0001 7.5e-05 0 0 0 1187.5 927 1 
0.0003 0.0001 7.5e-05 0 0 0 1188.12 928 1 
0.000325 0.0001 7.5e-05 0 0 0 1300.89 929 1 
0.00035 0.0001 7.5e-05 0 0 0 1522.09 930 1 
0 0.000125 7.5e-05 0 0 0 1522.09 931 1 
2.5e-05 0.000125 7.5e-05 0 0 0 1300.89 932 1 
5e-05 0.000125 7.5e-05 0 0 0 1188.12 933 1 
7.5e-05 0.000125 7.5e-05 0 0 0 1187.5 934 1 
0.0001 0.000125 7.5e-05 0 0 0 1187.5 935 1 
0.000125 0.000125 7.5e-05 0 0 0 1187.5 936 1 
0.00015 0.000125 7.5e-05 0 0 0 1187.5 937 1 
0.000175 0.000125 7.5e-05 0 0 0 1187.5 938 1 
0.0002 0.000125 7.5e-05 0 0 0 1187.5 939 1 
0.000225 0.000125 7.5e-05 0 0 0 1187.5 940 1 
0.00025 0.000125 7.5e-05 0 0 0 1187.5 941 1 
0.000275 0.000125 7.5e-05 0 0 0 1187.5 942 1 
0.0003 0.000125 7.5e-05 0 0 0 1188.12 943 1 
0.000325 0.000125 7.5e-05 0 0 0 1300.89 944 1 
0.00035 0.000125 7.5e-05 0 0 0 1522.09 945 1 
0 0.00015 7.5e-05 0 0 0 1522.09 946 1 
2.5e-05 0.00015 7.5e-05 0 0 0 1300.89 947 1 
5e-05 0.00015 7.5e-05 0 0 0 1188.12 948 1 
7.5e-05 0.00015 7.5e-05 0 0 0 1187.5 949 1 
0.0001 0.00015 7.5e-05 0 0 0 1187.5 950 1 
0.000125 0.00015 7.5e-05 0 0 0 1187.5 951 1 
0.00015 0.00015 7.5e-05 0 0 0 1187.5 952 1 
0.000175 0.00015 7.5e-05 0 0 0 1187.5 953 1 
0.0002 0.00015 7.5e-05 0 0 0 1187.5 954 1 
0.000225 0.00015 7.5e-05 0 0 0 1187.5 955 1 
0.00025 0.00015 7.5e-05 0 0 0 1187.5 956 1 
0.000275 0.00015 7.5e-05 0 0 0 1187.5 957 1 
0.0003 0.00015 7.5e-05 0 0 0 1188.12 958 1 
0.000325 0.00015 7.5e-05 0 0 0 1300.89 959 1 
0.00035 0.00015 7.5e-05 0 0 0 1522.09 960 1 
0 0.000175 7.5e-05 0 0 0 1522.09 961 1 
2.5e-05 0.000175 7.5e-05 0 0 0 1300.89 962 1 
5e-05 0.000175 7.5e-05 0 0 0 1188.12 963 1 
7.5e-05 0.000175 7.5e-05 0 0 0 1187.5 964 1 
0.0001 0.000175 7.5e-05 0 0 0 1187.5 965 1 
0.000125 0.000175 7.5e-05 0 0 0 1187.5 966 1 
0.00015 0.000175 7.5e-05 0 0 0 1187.5 967 1 
0.000175 0.000175 7.5e-05 0 0 0 1187.5 968 1 
0.0002 0.000175 7.5e-05 0 0 0 1187.5 969 1 
0.000225 0.000175 7.5e-05 0 0 0 1187.5 970 1 
0.00025 0.000175 7.5e-05 0 0 0 1187.5 971 1 
0.000275 0.000175 7.5e-05 0 0 0 1187.5 972 1 
0.0003 0.000175 7.5e-05 0 0 0 1188.12 973 1 
0.000325 0.000175 7.5e-05 0 0 0 1300.89 974 1 
0.00035 0.000175 7.5e-05 0 0 0 1522.09 975 1 
0 0.0002 7.5e-05 0 0 0 1522.09 976 1 
2.5e-05 0.0002 7.5e-05 0 0 0 1300.89 977 1 
5e-05 0.0002 7.5e-05 0 0 0 1188.12 978 1 
7.5e-05 0.0002 7.5e-05 0 0 0 1187.5 979 1 
0.0001 0.0002 7.5e-05 0 0 0 1187.5 980 1 
0.000125 0.0002 7.5e-05 0 0 0 1187.5 981 1 
0.00015 0.0002 7.5e-05 0 0 0 1187.5 982 1 
0.000175 0.0002 7.5e-05 0 0 0 1187.5 983 1 
0.0002 0.0002 7.5e-05 0 0 0 1187.5 984 1 
0.000225 0.0002 7.5e-05 0 0 0 1187.5 985 1 
0.00025 0.0002 7.5e-05 0 0 0 1187.5 986 1 
0.000275 0.0002 7.5e-05 0 0 0 1187.5 987 1 
0.0003 0.0002 7.5e-05 0 0 0 1188.12 988 1 
0.000325 0.0002 7.5e-05 0 0 0 1300.89 989 1 
0.00035 0.0002 7.5e-05 0 0 0 1522.09 990 1 
0 0.000225 7.5e-05 0 0 0 1522.09 991 1 
2.5e-05 0.000225 7.5e-05 0 0 0 1300.89 992 1 
5e-05 0.000225 7.5e-05 0 0 0 1188.12 993 1 
7.5e-05 0.000225 7.5e-05 0 0 0 1187.5 994 1 
0.0001 0.000225 7.5e-05 0 0 0 1187.5 995 1 
0.000125 0.000225 7.5e-05 0 0 0 1187.5 996 1 
0.00015 0.000225 7.5e-05 0 0 0 1187.5 997 1 
0.000175 0.000225 7.5e-05 0 0 0 1187.5 998 1 
0.0002 0.000225 7.5e-05 0 0 0 1187.5 999 1 
0.000225 0.000225 7.5e-05 0 0 0 1187.5 1000 1 
0.00025 0.000225 7.5e-05 0 0 0 1187.5 1001 1 
0.000275 0.000225 7.5e-05 0 0 0 1187.5 1002 1 
0.0003 0.000225 7.5e-05 0 0 0 1188.12 1003 1 
0.000325 0.000225 7.5e-05 0 0 0 1300.89 1004 1 
0.00035 0.000225 7.5e-05 0 0 0 1522.09 1005 1 
0 0.00025 7.5e-05 0 0 0 1522.09 1006 1 
2.5e-05 0.00025 7.5e-05 0 0 0 1300.89 1007 1 
5e-05 0.00025 7.5e-05 0 0 0 1188.12 1008 1 
7.5e-05 0.00025 7.5e-05 0 0 0 1187.5 1009 1 
0.0001 0.00025 7.5e-05 0 0 0 1187.5 1010 1 
0.000125 0.00025 7.5e-05 0 0 0 1187.5 1011 1 
0.00015 0.00025 7.5e-05 0 0 0 1187.5 1012 1 
0.000175 0.00025 7.5e-05 0 0 0 1187.5 1013 1 
0.0002 0.00025 7.5e-05 0 0 0 1187.5 1014 1 
0.000225 0.00025 7.5e-05 0 0 0 1187.5 1015 1 
0.00025 0.00025 7.5e-05 0 0 0 1187.5 1016 1 
0.000275 0.00025 7.5e-05 0 0 0 1187.5 1017 1 
0.0003 0.00025 7.5e-05 0 0 0 1188.12 1018 1 
0.000325 0.00025 7.5e-05 0 0 0 1300.89 1019 1 
0.00035 0.00025 7.5e-05 0 0 0 1522.09 1020 1 
0 0.000275 7.5e-05 0 0 0 1522.09 1021 1 
2.5e-05 0.000275 7.5e-05 0 0 0 1300.89 1022 1 
5e-05 0.000275 7.5e-05 0 0 0 1188.12 1023 1 
7.5e-05 0.000275 7.5e-05 0 0 0 1187.5 1024 1 
0.0001 0.000275 7.5e-05 0 0 0 1187.5 1025 1 
0.000125 0.000275 7.5e-05 0 0 0 1187.5 1026 1 
0.00015 0.000275 7.5e-05 0 0 0 1187.5 1027 1 
0.000175 0.000275 7.5e-05 0 0 0 1187.5 1028 1 
0.0002 0.000275 7.5e-05 0 0 0 1187.5 1029 1 
0.000225 0.000275 7.5e-05 0 0 0 1187.5 1030 1 
0.00025 0.000275 7.5e-05 0 0 0 1187.5 1031 1 
0.000275 0.000275 7.5e-05 0 0 0 1187.5 1032 1 
0.0003 0.000275 7.5e-05 0 0 0 1188.12 1033 1 
0.000325 0.000275 7.5e-05 0 0 0 1300.89 1034 1 
0.00035 0.000275 7.5e-05 0 0 0 1522.09 1035 1 
0 0.0003 7.5e-05 0 0 0 1522.09 1036 1 
2.5e-05 0.0003 7.5e-05 0 0 0 1300.89 1037 1 
5e-05 0.0003 7.5e-05 0 0 0 1188.12 1038 1 
7.5e-05 0.0003 7.5e-05 0 0 0 1187.5 1039 1 
0.0001 0.0003 7.5e-05 0 0 0 1187.5 1040 1 
0.000125 0.0003 7.5e-05 0 0 0 1187.5 1041 1 
0.00015 0.0003 7.5e-05 0 0 0 1187.5 1042 1 
0.000175 0.0003 7.5e-05 0 0 0 1187.5 1043 1 
0.0002 0.0003 7.5e-05 0 0 0 1187.5 1044 1 
0.000225 0.0003 7.5e-05 0 0 0 1187.5 1045 1 
0.00025 0.0003 7.5e-05 0 0 0 1187.5 1046 1 
0.000275 0.0003 7.5e-05 0 0 0 1187.5 1047 1 
0.0003 0.0003 7.5e-05 0 0 0 1188.12 1048 1 
0.000325 0.0003 7.5e-05 0 0 0 1300.89 1049 1 
0.00035 0.0003 7.5e-05 0 0 0 1522.09 1050 1 
0 0.000325 7.5e-05 0 0 0 1522.09 1051 1 
2.5e-05 0.000325 7.5e-05 0 0 0 1300.89 1052 1 
5e-05 0.000325 7.5e-05 0 0 0 1188.12 1053 1 
7.5e-05 0.000325 7.5e-05 0 0 0 1187.5 1054 1 
0.0001 0.000325 7.5e-05 0 0 0 1187.5 1055 1 
0.000125 0.000325 7.5e-05 0 0 0 1187.5 1056 1 
0.00015 0.000325 7.5e-05 0 0 0 1187.5 1057 1 
0.000175 0.000325 7.5e-05 0 0 0 1187.5 1058 1 
0.0002 0.000325 7.5e-05 0 0 0 1187.5 1059 1 
0.000225 0.000325 7.5e-05 0 0 0 1187.5 1060 1 
0.00025 0.000325 7.5e-05 0 0 0 1187.5 1061 1 
0.000275 0.000325 7.5e-05 0 0 0 1187.5 1062 1 
0.0003 0.000325 7.5e-05 0 0 0 1188.12 1063 1 
0.000325 0.000325 7.5e-05 0 0 0 1300.89 1064 1 
0.00035 0.000325 7.5e-05 0 0 0 1522.09 1065 1 
0 0.00035 7.5e-05 0 0 0 1522.09 1066 1 
2.5e-05 0.00035 7.5e-05 0 0 0 1300.89 1067 1 
5e-05 0.00035 7.5e-05 0 0 0 1188.12 1068 1 
7.5e-05 0.00035 7.5e-05 0 0 0 1187.5 1069 1 
0.0001 0.00035 7.5e-05 0 0 0 1187.5 1070 1 
0.000125 0.00035 7.5e-05 0 0 0 1187.5 1071 1 
0.00015 0.00035 7.5e-05 0 0 0 1187.5 1072 1 
0.000175 0.00035 7.5e-05 0 0 0 1187.5 1073 1 
0.0002 0.00035 7.5e-05 0 0 0 1187.5 1074 1 
0.000225 0.00035 7.5e-05 0 0 0 1187.5 1075 1 
0.00025 0.00035 7.5e-05 0 0 0 1187.5 1076 1 
0.000275 0.00035 7.5e-05 0 0 0 1187.5 1077 1 
0.0003 0.00035 7.5e-05 0 0 0 1188.12 1078 1 
0.000325 0.00035 7.5e-05 0 0 0 1300.89 1079 1 
0.00035 0.00035 7.5e-05 0 0 0 1522.09 1080 1 
0 0.000375 7.5e-05 0 0 0 1522.09 1081 1 
2.5e-05 0.000375 7.5e-05 0 0 0 1300.89 1082 1 
5e-05 0.000375 7.5e-05 0 0 0 1188.12 1083 1 
7.5e-05 0.000375 7.5e-05 0 0 0 1187.5 1084 1 
0.0001 0.000375 7.5e-05 0 0 0 1187.5 1085 1 
0.000125 0.000375 7.5e-05 0 0 0 1187.5 1086 1 
0.00015 0.000375 7.5e-05 0 0 0 1187.5 1087 1 
0.000175 0.000375 7.5e-05 0 0 0 1187.5 1088 1 
0.0002 0.000375 7.5e-05 0 0 0 1187.5 1089 1 
0.000225 0.000375 7.5e-05 0 0 0 1187.5 1090 1 
0.00025 0.000375 7.5e-05 0 0 0 1187.5 1091 1 
0.000275 0.000375 7.5e-05 0 0 0 1187.5 1092 1 
0.0003 0.000375 7.5e-05 0 0 0 1188.12 1093 1 
0.000325 0.000375 7.5e-05 0 0 0 1300.89 1094 1 
0.00035 0.000375 7.5e-05 0 0 0 1522.09 1095 1 
0 0.0004 7.5e-05 0 0 0 1522.09 1096 1 
2.5e-05 0.0004 7.5e-05 0 0 0 1300.89 1097 1 
5e-05 0.0004 7.5e-05 0 0 0 1188.12 1098 1 
7.5e-05 0.0004 7.5e-05 0 0 0 1187.5 1099 1 
0.0001 0.0004 7.5e-05 0 0 0 1187.5 1100 1 
0.000125 0.0004 7.5e-05 0 0 0 1187.5 1101 1 
0.00015 0.0004 7.5e-05 0 0 0 1187.5 1102 1 
0.000175 0.0004 7.5e-05 0 0 0 1187.5 1103 1 
0.0002 0.0004 7.5e-05 0 0 0 1187.5 1104 1 
0.000225 0.0004 7.5e-05 0 0 0 1187.5 1105 1 
0.00025 0.0004 7.5e-05 0 0 0 1187.5 1106 1 
0.000275 0.0004 7.5e-05 0 0 0 1187.5 1107 1 
0.0003 0.0004 7.5e-05 0 0 0 1188.12 1108 1 
0.000325 0.0004 7.5e-05 0 0 0 1300.89 1109 1 
0.00035 0.0004 7.5e-05 0 0 0 1522.09 1110 1 
0 0.000425 7.5e-05 0 0 0 1522.09 1111 1 
2.5e-05 0.000425 7.5e-05 0 0 0 1300.89 1112 1 
5e-05 0.000425 7.5e-05 0 0 0 1188.12 1113 1 
7.5e-05 0.000425 7.5e-05 0 0 0 1187.5 1114 1 
0.0001 0.000425 7.5e-05 0 0 0 1187.5 1115 1 
0.000125 0.000425 7.5e-05 0 0 0 1187.5 1116 1 
0.00015 0.000425 7.5e-05 0 0 0 1187.5 1117 1 
0.000175 0.000425 7.5e-05 0 0 0 1187.5 1118 1 
0.0002 0.000425 7.5e-05 0 0 0 1187.5 1119 1 
0.000225 0.000425 7.5e-05 0 0 0 1187.5 1120 1 
0.00025 0.000425 7.5e-05 0 0 0 1187.5 1121 1 
0.000275 0.000425 7.5e-05 0 0 0 1187.5 1122 1 
0.0003 0.000425 7.5e-05 0 0 0 1188.12 1123 1 
0.000325 0.000425 7.5e-05 0 0 0 1300.89 1124 1 
0.00035 0.000425 7.5e-05 0 0 0 1522.09 1125 1 
0 0.00045 7.5e-05 0 0 0 1522.09 1126 1 
2.5e-05 0.00045 7.5e-05 0 0 0 1300.89 1127 1 
5e-05 0.00045 7.5e-05 0 0 0 1188.12 1128 1 
7.5e-05 0.00045 7.5e-05 0 0 0 1187.5 1129 1 
0.0001 0.00045 7.5e-05 0 0 0 1187.5 1130 1 
0.000125 0.00045 7.5e-05 0 0 0 1187.5 1131 1 
0.00015 0.00045 7.5e-05 0 0 0 1187.5 1132 1 
0.000175 0.00045 7.5e-05 0 0 0 1187.5 1133 1 
0.0002 0.00045 7.5e-05 0 0 0 1187.5 1134 1 
0.000225 0.00045 7.5e-05 0 0 0 1187.5 1135 1 
0.00025 0.00045 7.5e-05 0 0 0 1187.5 1136 1 
0.000275 0.00045 7.5e-05 0 0 0 1187.5 1137 1 
0.0003 0.00045 7.5e-05 0 0 0 1188.12 1138 1 
0.000325 0.00045 7.5e-05 0 0 0 1300.89 1139 1 
0.00035 0.00045 7.5e-05 0 0 0 1522.09 1140 1 
0 0.000475 0 0 0 0 1522.09 1141 1 
2.5e-05 0.000475 0 0 0 0 1300.89 1142 1 
5e-05 0.000475 0 0 0 0 1188.12 1143 1 
7.5e-05 0.000475 0 0 0 0 1187.5 1144 1 
0.0001 0.000475 0 0 0 0 1187.5 1145 1 
0.000125 0.000475 0 0 0 0 1187.5 1146 1 
0.00015 0.000475 0 0 0 0 1187.5 1147 1 
0.000175 0.000475 0 0 0 0 1187.5 1148 1 
0.0002 0.000475 0 0 0 0 1187.5 1149 1 
0.000225 0.000475 0 0 0 0 1187.5 1150 1 
0.00025 0.000475 0 0 0 0 1187.5 1151 1 
0.000275 0.000475 0 0 0 0 1187.5 1152 1 
0.0003 0.000475 0 0 0 0 1188.12 1153 1 
0.000325 0.000475 0 0 0 0 1300.89 1154 1 
0.00035 0.000475 0 0 0 0 1522.09 1155 1 
0 0.0005 0 0 0 0 1522.09 1156 1 
2.5e-05 0.0005 0 0 0 0 1300.89 1157 1 
5e-05 0.0005 0 0 0 0 1188.12 1158 1 
7.5e-05 0.0005 0 0 0 0 1187.5 1159 1 
0.0001 0.0005 0 0 0 0 1187.5 1160 1 
0.000125 0.0005 0 0 0 0 1187.5 1161 1 
0.00015 0.0005 0 0 0 0 1187.5 1162 1 
0.000175 0.0005 0 0 0 0 1187.5 1163 1 
0.0002 0.0005 0 0 0 0 1187.5 1164 1 
0.000225 0.0005 0 0 0 0 1187.5 1165 1 
0.00025 0.0005 0 0 0 0 1187.5 1166 1 
0.000275 0.0005 0 0 0 0 1187.5 1167 1 
0.0003 0.0005 0 0 0 0 1188.12 1168 1 
0.000325 0.0005 0 0 0 0 1300.89 1169 1 
0.00035 0.0005 0 0 0 0 1522.09 1170 1 
0 0.000525 0 0 0 0 1522.09 1171 1 
2.5e-05 0.000525 0 0 0 0 1300.89 1172 1 
5e-05 0.000525 0 0 0 0 1188.12 1173 1 
7.5e-05 0.000525 0 0 0 0 1187.5 1174 1 
0.0001 0.000525 0 0 0 0 1187.5 1175 1 
0.000125 0.000525 0 0 0 0 1187.5 1176 1 
0.00015 0.000525 0 0 0 0 1187.5 1177 1 
0.000175 0.000525 0 0 0 0 1187.5 1178 1 
0.0002 0.000525 0 0 0 0 1187.5 1179 1 
0.000225 0.000525 0 0 0 0 1187.5 1180 1 
0.00025 0.000525 0 0 0 0 1187.5 1181 1 
0.000275 0.000525 0 0 0 0 1187.5 1182 1 
0.0003 0.000525 0 0 0 0 1188.12 1183 1 
0.000325 0.000525 0 0 0 0 1300.89 1184 1 
0.00035 0.000525 0 0 0 0 1522.09 1185 1 
0 0.00055 0 0 0 0 1522.09 1186 1 
2.5e-05 0.00055 0 0 0 0 1300.89 1187 1 
5e-05 0.00055 0 0 0 0 1188.12 1188 1 
7.5e-05 0.00055 0 0 0 0 1187.5 1189 1 
0.0001 0.00055 0 0 0 0 1187.5 1190 1 
0.000125 0.00055 0 0 0 0 1187.5 1191 1 
0.00015 0.00055 0 0 0 0 1187.5 1192 1 
0.000175 0.00055 0 0 0 0 1187.5 1193 1 
0.0002 0.00055 0 0 0 0 1187.5 1194 1 
0.000225 0.00055 0 0 0 0 1187.5 1195 1 
0.00025 0.00055 0 0 0 0 1187.5 1196 1 
0.000275 0.00055 0 0 0 0 1187.5 1197 1 
0.0003 0.00055 0 0 0 0 1188.12 1198 1 
0.000325 0.00055 0 0 0 0 1300.89 1199 1 
0.00035 0.00055 0 0 0 0 1522.09 1200 1 
0 0.000575 0 0 0 0 1522.09 1201 1 
2.5e-05 0.000575 0 0 0 0 1300.89 1202 1 
5e-05 0.000575 0 0 0 0 1188.12 1203 1 
7.5e-05 0.000575 0 0 0 0 1187.5 1204 1 
0.0001 0.000575 0 0 0 0 1187.5 1205 1 
0.000125 0.000575 0 0 0 0 1187.5 1206 1 
0.00015 0.000575 0 0 0 0 1187.5 1207 1 
0.000175 0.000575 0 0 0 0 1187.5 1208 1 
0.0002 0.000575 0 0 0 0 1187.5 1209 1 
0.000225 0.000575 0 0 0 0 1187.5 1210 1 
0.00025 0.000575 0 0 0 0 1187.5 1211 1 
0.000275 0.000575 0 0 0 0 1187.5 1212 1 
0.0003 0.000575 0 0 0 0 1188.12 1213 1 
0.000325 0.000575 0 0 0 0 1300.89 1214 1 
0.00035 0.000575 0 0 0 0 1522.09 1215 1 
0 0.0006 0 0 0 0 1522.09 1216 1 
2.5e-05 0.0006 0 0 0 0 1300.89 1217 1 
5e-05 0.0006 0 0 0 0 1188.12 1218 1 
7.5e-05 0.0006 0 0 0 0 1187.5 1219 1 
0.0001 0.0006 0 0 0 0 1187.5 1220 1 
0.000125 0.0006 0 0 0 0 1187.5 1221 1 
0.00015 0.0006 0 0 0 0 1187.5 1222 1 
0.000175 0.0006 0 0 0 0 1187.5 1223 1 
0.0002 0.0006 0 0 0 0 1187.5 1224 1 
0.000225 0.0006 0 0 0 0 1187.5 1225 1 
0.00025 0.0006 0 0 0 0 1187.5 1226 1 
0.000275 0.0006 0 0 0 0 1187.5 1227 1 
0.0003 0.0006 0 0 0 0 1188.12 1228 1 
0.000325 0.0006 0 0 0 0 1300.89 1229 1 
0.00035 0.0006 0 0 0 0 1522.09 1230 1 
0 0.000625 0 0 0 0 1522.09 1231 1 
2.5e-05 0.000625 0 0 0 0 1300.89 1232 1 
5e-05 0.000625 0 0 0 0 1188.12 1233 1 
7.5e-05 0.000625 0 0 0 0 1187.5 1234 1 
0.0001 0.000625 0 0 0 0 1187.5 1235 1 
0.000125 0.000625 0 0 0 0 1187.5 1236 1 
0.00015 0.000625 0 0 0 0 1187.5 1237 1 
0.000175 0.000625 0 0 0 0 1187.5 1238 1 
0.0002 0.000625 0 0 0 0 1187.5 1239 1 
0.000225 0.000625 0 0 0 0 1187.5 1240 1 
0.00025 0.000625 0 0 0 0 1187.5 1241 1 
0.000275 0.000625 0 0 0 0 1187.5 1242 1 
0.0003 0.000625 0 0 0 0 1188.12 1243 1 
0.000325 0.000625 0 0 0 0 1300.89 1244 1 
0.00035 0.000625 0 0 0 0 1522.09 1245 1 
0 0.00065 0 0 0 0 1522.09 1246 1 
2.5e-05 0.00065 0 0 0 0 1300.89 1247 1 
5e-05 0.00065 0 0 0 0 1188.12 1248 1 
7.5e-05 0.00065 0 0 0 0 1187.5 1249 1 
0.0001 0.00065 0 0 0 0 1187.5 1250 1 
0.000125 0.00065 0 0 0 0 1187.5 1251 1 
0.00015 0.00065 0 0 0 0 1187.5 1252 1 
0.000175 0.00065 0 0 0 0 1187.5 1253 1 
0.0002 0.00065 0 0 0 0 1187.5 1254 1 
0.000225 0.00065 0 0 0 0 1187.5 1255 1 
0.00025 0.00065 0 0 0 0 1187.5 1256 1 
0.000275 0.00065 0 0 0 0 1187.5 1257 1 
0.0003 0.00065 0 0 0 0 1188.12 1258 1 
0.000325 0.00065 0 0 0 0 1300.89 1259 1 
0.00035 0.00065 0 0 0 0 1522.09 1260 1 
0 0.000675 0 0 0 0 1522.09 1261 1 
2.5e-05 0.000675 0 0 0 0 1300.89 1262 1 
5e-05 0.000675 0 0 0 0 1188.12 1263 1 
7.5e-05 0.000675 0 0 0 0 1187.5 1264 1 
0.0001 0.000675 0 0 0 0 1187.5 1265 1 
0.000125 0.000675 0 0 0 0 1187.5 1266 1 
0.00015 0.000675 0 0 0 0 1187.5 1267 1 
0.000175 0.000675 0 0 0 0 1187.5 1268 1 
0.0002 0.000675 0 0 0 0 1187.5 1269 1 
0.000225 0.000675 0 0 0 0 1187.5 1270 1 
0.00025 0.000675 0 0 0 0 1187.5 1271 1 
0.000275 0.000675 0 0 0 0 1187.5 1272 1 
0.0003 0.000675 0 0 0 0 1188.12 1273 1 
0.000325 0.000675 0 0 0 0 1300.89 1274 1 
0.00035 0.000675 0 0 0 0 1522.09 1275 1 
0 0.0007 0 0 0 0 1522.09 1276 1 
2.5e-05 0.0007 0 0 0 0 1300.89 1277 1 
5e-05 0.0007 0 0 0 0 1188.12 1278 1 
7.5e-05 0.0007 0 0 0 0 1187.5 1279 1 
0.0001 0.0007 0 0 0 0 1187.5 1280 1 
0.000125 0.0007 0 0 0 0 1187.5 1281 1 
0.00015 0.0007 0 0 0 0 1187.5 1282 1 
0.000175 0.0007 0 0 0 0 1187.5 1283 1 
0.0002 0.0007 0 0 0 0 1187.5 1284 1 
0.000225 0.0007 0 0 0 0 1187.5 1285 1 
0.00025 0.0007 0 0 0 0 1187.5 1286 1 
0.000275 0.0007 0 0 0 0 1187.5 1287 1 
0.0003 0.0007 0 0 0 0 1188.12 1288 1 
0.000325 0.0007 0 0 0 0 1300.89 1289 1 
0.00035 0.0007 0 0 0 0 1522.09 1290 1 
0 0.000725 0 0 0 0 1522.09 1291 1 
2.5e-05 0.000725 0 0 0 0 1300.89 1292 1 
5e-05 0.000725 0 0 0 0 1188.12 1293 1 
7.5e-05 0.000725 0 0 0 0 1187.5 1294 1 
0.0001 0.000725 0 0 0 0 1187.5 1295 1 
0.000125 0.000725 0 0 0 0 1187.5 1296 1 
0.00015 0.000725 0 0 0 0 1187.5 1297 1 
0.000175 0.000725 0 0 0 0 1187.5 1298 1 
0.0002 0.000725 0 0 0 0 1187.5 1299 1 
0.000225 0.000725 0 0 0 0 1187.5 1300 1 
0.00025 0.000725 0 0 0 0 1187.5 1301 1 
0.000275 0.000725 0 0 0 0 1187.5 1302 1 
0.0003 0.000725 0 0 0 0 1188.12 1303 1 
0.000325 0.000725 0 0 0 0 1300.89 1304 1 
0.00035 0.000725 0 0 0 0 1522.09 1305 1 
0 0.00075 0 0 0 0 1522.09 1306 1 
2.5e-05 0.00075 0 0 0 0 1300.89 1307 1 
5e-05 0.00075 0 0 0 0 1188.12 1308 1 
7.5e-05 0.00075 0 0 0 0 1187.5 1309 1 
0.0001 0.00075 0 0 0 0 1187.5 1310 1 
0.000125 0.00075 0 0 0 0 1187.5 1311 1 
0.00015 0.00075 0 0 0 0 1187.5 1312 1 
0.000175 0.00075 0 0 0 0 1187.5 1313 1 
0.0002 0.00075 0 0 0 0 1187.5 1314 1 
0.000225 0.00075 0 0 0 0 1187.5 1315 1 
0.00025 0.00075 0 0 0 0 1187.5 1316 1 
0.000275 0.00075 0 0 0 0 1187.5 1317 1 
0.0003 0.00075 0 0 0 0 1188.12 1318 1 
0.000325 0.00075 0 0 0 0 1300.89 1319 1 
0.00035 0.00075 0 0 0 0 1522.09 1320 1 
0 0.000775 0 0 0 0 1522.09 1321 1 
2.5e-05 0.000775 0 0 0 0 1300.89 1322 1 
5e-05 0.000775 0 0 0 0 1188.12 1323 1 
7.5e-05 0.000775 0 0 0 0 1187.5 1324 1 
0.0001 0.000775 0 0 0 0 1187.5 1325 1 
0.000125 0.000775 0 0 0 0 1187.5 1326 1 
0.00015 0.000775 0 0 0 0 1187.5 1327 1 
0.000175 0.000775 0 0 0 0 1187.5 1328 1 
0.0002 0.000775 0 0 0 0 1187.5 1329 1 
0.000225 0.000775 0 0 0 0 1187.5 1330 1 
0.00025 0.000775 0 0 0 0 1187.5 1331 1 
0.000275 0.000775 0 0 0 0 1187.5 1332 1 
0.0003 0.000775 0 0 0 0 1188.12 1333 1 
0.000325 0.000775 0 0 0 0 1300.89 1334 1 
0.00035 0.000775 0 0 0 0 1522.09 1335 1 
0 0.0008 0 0 0 0 1522.09 1336 1 
2.5e-05 0.0008 0 0 0 0 1300.89 1337 1 
5e-05 0.0008 0 0 0 0 1188.12 1338 1 
7.5e-05 0.0008 0 0 0 0 1187.5 1339 1 
