ITEM: TIMESTEP
3100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000214137 0.000367591 6.42365e-05 0.0183766 -1.21053e-05 -1.21053e-05 1146.05 1095 1 
0.000277491 0.000390744 6.83849e-05 0.0195495 -3.24003e-06 -3.24003e-06 1161.56 1096 1 
0.00033286 0.000406014 6.64197e-05 0.0202889 -1.40877e-05 -1.40877e-05 1188.9 1097 1 
0.000333371 0.000393555 7.31344e-05 0.0196721 1.31379e-05 1.31379e-05 1191.39 1098 1 
0.000358968 0.000403361 7.20553e-05 0.0201555 4.09628e-06 4.09628e-06 1135.64 1099 1 
2.23314e-05 0.000391697 7.1349e-05 0.0195988 2.4888e-06 2.4888e-06 1158.13 1100 1 
4.35811e-05 0.000387136 7.85474e-05 0.0193624 1.09442e-06 1.09442e-06 1188.1 1101 1 
8.56784e-05 0.000401952 8.2535e-05 0.0200921 2.27766e-05 2.27766e-05 1154.14 1102 1 
0.000107797 0.000401035 7.52161e-05 0.0200473 1.13017e-05 1.13017e-05 1163.1 1103 1 
0.000118542 0.000395782 6.3909e-05 0.0197668 -7.82365e-06 -7.82365e-06 1167.24 1104 1 
0.000140008 0.000392159 7.14808e-05 0.0196177 3.54852e-05 3.54852e-05 1160.64 1105 1 
0.000180601 0.00039953 7.66258e-05 0.0199802 -8.88183e-06 -8.88183e-06 1172.7 1106 1 
0.000217423 0.000416364 7.6902e-05 0.0208256 -5.28036e-06 -5.28036e-06 1218.98 1107 1 
0.000227041 0.000397875 5.81316e-05 0.0198991 -6.02849e-06 -6.02849e-06 1191.7 1108 1 
0.000227633 0.000400888 8.09767e-05 0.0200479 1.94767e-05 1.94767e-05 1203.68 1109 1 
0.000244984 0.0003833 7.31997e-05 0.0191505 5.10105e-06 5.10105e-06 1179.91 1110 1 
0.000320262 0.000430121 5.98867e-05 0.0215142 6.2712e-06 6.2712e-06 1201.38 1111 1 
0.000355105 0.000432795 7.59583e-05 0.0216389 -3.33873e-06 -3.33873e-06 1159.81 1112 1 
1.27192e-05 0.000434528 7.38049e-05 0.0217173 1.4585e-05 1.4585e-05 1146.15 1113 1 
5.1248e-05 0.000418213 7.16047e-05 0.0209184 -3.05525e-05 -3.05525e-05 1185.93 1114 1 
6.82173e-05 0.000430799 6.92955e-05 0.0215534 -2.94992e-05 -2.94992e-05 1178.84 1115 1 
0.00010298 0.000430424 7.60597e-05 0.0214981 8.41907e-06 8.41907e-06 1169.51 1116 1 
7.63451e-05 0.000409092 8.19476e-05 0.0204422 1.55962e-05 1.55962e-05 1173.62 1117 1 
0.000128936 0.00042612 6.4766e-05 0.0212998 -9.26896e-07 -9.26896e-07 1132.5 1118 1 
0.000163342 0.000422495 6.81788e-05 0.0211279 -2.15593e-05 -2.15593e-05 1125.93 1119 1 
0.000207616 0.000434862 7.53942e-05 0.021752 -6.72795e-06 -6.72795e-06 1187.92 1120 1 
0.000203201 0.000417939 7.42365e-05 0.02089 -6.0369e-06 -6.0369e-06 1204.4 1121 1 
0.000231646 0.000420551 6.93708e-05 0.0210335 1.03617e-07 1.03617e-07 1190.07 1122 1 
0.000260975 0.000424126 6.79091e-05 0.0212067 -7.30825e-06 -7.30825e-06 1155.83 1123 1 
0.000297975 0.000434926 6.26217e-05 0.0217506 -9.68202e-06 -9.68202e-06 1189.42 1124 1 
0.000297849 0.0004163 6.79544e-05 0.0208289 -1.61321e-05 -1.61321e-05 1184.55 1125 1 
1.40964e-05 0.000453015 8.69384e-05 0.0226365 -8.30488e-06 -8.30488e-06 1165.47 1126 1 
2.12515e-05 0.000443682 8.41273e-05 0.0221814 5.74347e-06 5.74347e-06 1152.96 1127 1 
6.11016e-05 0.000448719 7.4684e-05 0.0224292 -1.26863e-06 -1.26863e-06 1174.4 1128 1 
7.84173e-05 0.000447991 6.96081e-05 0.0223986 -1.12036e-05 -1.12036e-05 1180.62 1129 1 
0.000107185 0.00045333 7.56608e-05 0.022664 3.40933e-05 3.40933e-05 1161.9 1130 1 
0.000117396 0.000444936 7.59077e-05 0.022253 -9.86191e-06 -9.86191e-06 1151.51 1131 1 
0.000155708 0.00044415 7.1487e-05 0.0222128 -3.05653e-06 -3.05653e-06 1162.87 1132 1 
0.000175113 0.000447482 7.07586e-05 0.0223803 1.66803e-06 1.66803e-06 1150.88 1133 1 
0.000200065 0.000450561 6.25092e-05 0.0225153 -1.30935e-05 -1.30935e-05 1129.93 1134 1 
0.000240195 0.000453646 7.47116e-05 0.0226931 1.06646e-05 1.06646e-05 1176.02 1135 1 
0.000267647 0.000467354 6.65477e-05 0.0233626 -1.00167e-06 -1.00167e-06 1185.11 1136 1 
0.000280479 0.000442717 7.50879e-05 0.0221392 -1.07108e-05 -1.07108e-05 1183.83 1137 1 
0.000303845 0.000463405 7.60682e-05 0.0231801 2.29205e-06 2.29205e-06 1179.25 1138 1 
0.000327796 0.000456891 7.29407e-05 0.0228332 -4.52222e-06 -4.52222e-06 1200.6 1139 1 
0.000337323 0.000443437 6.58426e-05 0.0221707 -1.28941e-05 -1.28941e-05 1174.48 1140 1 
4.89561e-05 0.000466966 7.5709e-05 0.023381 -3.48947e-06 -3.48947e-06 1181.05 1141 1 
7.6351e-05 0.00047955 4.73348e-06 0.0239675 -5.54632e-06 -5.54632e-06 1192.93 1142 1 
9.50622e-05 0.000468769 1.37109e-05 0.0234456 -4.71713e-06 -4.71713e-06 1185.11 1143 1 
0.000131318 0.000481549 2.73186e-06 0.0240906 -2.24301e-06 -2.24301e-06 1170.61 1144 1 
0.000143245 0.000473664 8.92327e-05 0.0236778 1.46491e-05 1.46491e-05 1182.95 1145 1 
0.000173408 0.000481401 4.10471e-06 0.0240503 9.79658e-08 9.79658e-08 1193.07 1146 1 
0.00018961 0.000474298 1.40922e-06 0.0237051 -4.67586e-06 -4.67586e-06 1164.41 1147 1 
0.000218051 0.000466412 5.93209e-06 0.0233384 -2.76488e-06 -2.76488e-06 1188.68 1148 1 
0.000234805 0.00047074 4.15887e-06 0.0235498 1.5585e-06 1.5585e-06 1196.6 1149 1 
0.000274892 0.000482314 2.1996e-06 0.0241242 -1.21328e-05 -1.21328e-05 1158.15 1150 1 
0.000274806 0.000460349 5.31009e-06 0.0230091 3.59249e-06 3.59249e-06 1156.13 1151 1 
0.000315036 0.000469311 1.09788e-05 0.023494 -6.6931e-06 -6.6931e-06 1182.72 1152 1 
0.000337254 0.000477191 8.84928e-05 0.0238751 -2.63129e-06 -2.63129e-06 1181.21 1153 1 
2.88092e-05 0.000481967 8.81906e-05 0.024071 3.24732e-06 3.24732e-06 1197.23 1154 1 
1.98189e-05 0.000480084 8.59803e-05 0.0240262 -1.18449e-05 -1.18449e-05 1185.72 1155 1 
9.77146e-05 0.00050631 1.07633e-06 0.0253213 -1.725e-06 -1.725e-06 1155.27 1156 1 
0.000118419 0.000495155 3.60483e-06 0.0247509 -1.51307e-05 -1.51307e-05 1169.41 1157 1 
0.00014618 0.000499013 3.6186e-06 0.0249642 -5.82347e-06 -5.82347e-06 1189.3 1158 1 
0.000167624 0.000501864 8.38281e-05 0.0250969 1.13953e-05 1.13953e-05 1166.37 1159 1 
0.000187473 0.000503347 6.97559e-06 0.0251753 -6.67833e-06 -6.67833e-06 1182.16 1160 1 
0.00021963 0.000500651 8.7302e-05 0.0250384 -2.7127e-07 -2.7127e-07 1179.54 1161 1 
0.000235861 0.00049798 1.46371e-06 0.024908 -8.57602e-06 -8.57602e-06 1172.3 1162 1 
0.000265667 0.000513037 4.94116e-06 0.0256515 -9.68734e-06 -9.68734e-06 1194.09 1163 1 
0.000273793 0.000496643 4.036e-06 0.0248419 9.68086e-06 9.68086e-06 1178.04 1164 1 
0.000315812 0.000497913 8.85209e-05 0.0248979 -1.12015e-05 -1.12015e-05 1173.63 1165 1 
0.000319492 0.000496674 3.82367e-06 0.024819 -1.31906e-05 -1.31906e-05 1171.66 1166 1 
0.000346454 0.000493422 9.25987e-06 0.0246653 3.2809e-06 3.2809e-06 1166.04 1167 1 
1.3769e-05 0.000495647 2.24292e-06 0.0247857 -5.19484e-06 -5.19484e-06 1183.26 1168 1 
6.37301e-05 0.000516803 3.11404e-06 0.0258394 -1.29392e-06 -1.29392e-06 1172.03 1169 1 
7.05683e-05 0.000502756 1.65635e-05 0.0251428 -2.24734e-05 -2.24734e-05 1168.02 1170 1 
0.000132594 0.000518149 5.41028e-06 0.0259143 -1.70176e-05 -1.70176e-05 1192.19 1171 1 
0.000172218 0.000546754 8.60696e-05 0.0273496 -8.56097e-06 -8.56097e-06 1194.91 1172 1 
0.000171615 0.000516813 8.93068e-05 0.0258388 -1.56292e-05 -1.56292e-05 1168.4 1173 1 
0.000201984 0.000527496 8.58352e-05 0.0263738 -3.26457e-06 -3.26457e-06 1170.16 1174 1 
0.000207013 0.000514375 2.04173e-06 0.0257189 1.13334e-05 1.13334e-05 1165.98 1175 1 
0.000237886 0.000505748 2.76931e-06 0.025293 -3.60566e-06 -3.60566e-06 1154.09 1176 1 
0.00026628 0.000522255 8.77029e-05 0.026111 4.00957e-06 4.00957e-06 1193.15 1177 1 
0.00027507 0.000517601 8.80728e-05 0.0258819 6.08166e-06 6.08166e-06 1197.34 1178 1 
0.000319492 0.000525294 2.9936e-06 0.026269 -7.49005e-06 -7.49005e-06 1166.54 1179 1 
0.00035061 0.00052403 8.27646e-06 0.0261999 -1.31479e-06 -1.31479e-06 1166.86 1180 1 
1.81954e-05 0.000525122 7.6334e-05 0.0262539 -9.00738e-06 -9.00738e-06 1198.61 1181 1 
1.63394e-05 0.000518997 8.85726e-05 0.0259605 7.89003e-06 7.89003e-06 1192.91 1182 1 
5.22124e-05 0.000524904 5.67077e-06 0.0262758 -3.37289e-06 -3.37289e-06 1160.9 1183 1 
9.50363e-05 0.000528145 6.24586e-06 0.0264296 -1.00384e-05 -1.00384e-05 1148.64 1184 1 
0.000115366 0.000531048 4.11312e-06 0.0265394 4.8491e-06 4.8491e-06 1167.07 1185 1 
0.00016404 0.000547519 1.03104e-05 0.0273728 3.08166e-06 3.08166e-06 1194.83 1186 1 
0.000162148 0.000531456 8.7611e-05 0.0265814 4.79919e-06 4.79919e-06 1173.95 1187 1 
0.000226565 0.000552798 8.98768e-05 0.0276336 -4.69813e-06 -4.69813e-06 1164.06 1188 1 
0.000231559 0.000546682 1.81292e-06 0.027327 -1.23071e-05 -1.23071e-05 1149.41 1189 1 
0.000258965 0.000544532 1.53049e-05 0.0272207 6.33282e-07 6.33282e-07 1174 1190 1 
0.000285688 0.000541992 4.23068e-06 0.0271118 -2.5839e-05 -2.5839e-05 1159.38 1191 1 
0.000308881 0.000545196 4.36001e-06 0.0272506 -1.99907e-05 -1.99907e-05 1172.02 1192 1 
0.000328734 0.000539816 8.92337e-05 0.0269892 1.10417e-06 1.10417e-06 1185.26 1193 1 
7.35631e-06 0.000555717 8.53732e-05 0.0277782 -1.11913e-05 -1.11913e-05 1184.74 1194 1 
2.99162e-05 0.000550032 8.47264e-05 0.0275 -4.30321e-06 -4.30321e-06 1170.04 1195 1 
5.97952e-05 0.000548369 9.48131e-06 0.0274375 -4.71795e-07 -4.71795e-07 1191.3 1196 1 
6.61935e-05 0.000545002 1.99453e-06 0.0272465 -4.9767e-06 -4.9767e-06 1192.53 1197 1 
0.000110903 0.000564888 9.41207e-06 0.0282245 1.2913e-05 1.2913e-05 1170.45 1198 1 
0.000119955 0.000554263 8.51699e-05 0.0277076 -2.21932e-06 -2.21932e-06 1183.8 1199 1 
0.000143618 0.000547372 8.83263e-06 0.0273823 7.99951e-06 7.99951e-06 1185.32 1200 1 
0.000185291 0.000556632 1.0343e-05 0.02782 1.70301e-05 1.70301e-05 1196.69 1201 1 
0.000221939 0.000564381 8.84569e-05 0.0282076 -7.62962e-06 -7.62962e-06 1189.2 1202 1 
0.000262289 0.000572459 3.28635e-07 0.0286181 3.08802e-05 3.08802e-05 1186.15 1203 1 
0.000297046 0.000571679 7.85211e-06 0.028568 -9.23406e-06 -9.23406e-06 1180.75 1204 1 
0.000300557 0.000574291 8.90119e-05 0.0287169 -2.024e-06 -2.024e-06 1175.28 1205 1 
0.000326142 0.000566204 2.54201e-06 0.0283423 -2.13367e-06 -2.13367e-06 1195.22 1206 1 
0.000347377 0.00057091 8.32859e-05 0.0285463 7.10961e-06 7.10961e-06 1189.86 1207 1 
1.80406e-05 0.000579501 8.44798e-06 0.0289584 -3.68998e-06 -3.68998e-06 1158.03 1208 1 
5.865e-05 0.00058152 6.34187e-07 0.0290743 1.37592e-05 1.37592e-05 1162.01 1209 1 
7.45725e-05 0.000574881 8.34853e-06 0.0287338 1.92509e-05 1.92509e-05 1183.3 1210 1 
0.000103967 0.000578638 8.65257e-05 0.0289428 2.22234e-05 2.22234e-05 1168.23 1211 1 
9.28818e-05 0.00055853 1.16354e-05 0.0279113 2.10747e-05 2.10747e-05 1177.19 1212 1 
0.000129288 0.000573716 1.14602e-05 0.0286941 -1.07686e-05 -1.07686e-05 1172.17 1213 1 
0.000160782 0.000574979 9.56606e-06 0.0287388 -3.43712e-06 -3.43712e-06 1202.28 1214 1 
0.000190514 0.00057283 7.61073e-06 0.0286438 -5.15371e-06 -5.15371e-06 1169.22 1215 1 
0.00024111 0.000591486 8.4413e-06 0.0295593 -5.31135e-06 -5.31135e-06 1210.86 1216 1 
0.000275146 0.000600003 8.8066e-05 0.0299679 -7.17065e-06 -7.17065e-06 1159.37 1217 1 
0.000291069 0.000600821 1.45191e-06 0.030024 4.73302e-06 4.73302e-06 1175 1218 1 
0.000333039 0.000610159 1.38706e-05 0.0304962 8.03625e-06 8.03625e-06 1190.78 1219 1 
0.000345207 0.000596372 5.34505e-06 0.0298342 4.14638e-06 4.14638e-06 1168.54 1220 1 
1.91241e-05 0.000594447 6.17038e-06 0.0297124 -9.06847e-06 -9.06847e-06 1176.47 1221 1 
3.46353e-05 0.000595574 1.21338e-07 0.0297809 -7.12056e-06 -7.12056e-06 1176.57 1222 1 
7.11444e-05 0.000606958 5.3308e-07 0.0303382 1.11433e-05 1.11433e-05 1169.67 1223 1 
8.27354e-05 0.000608496 6.18965e-06 0.0304232 -3.21267e-06 -3.21267e-06 1187.01 1224 1 
9.90133e-05 0.000601584 7.45333e-05 0.0300825 -1.56884e-05 -1.56884e-05 1189.37 1225 1 
0.000136732 0.00059529 2.06984e-06 0.0297838 -5.68967e-06 -5.68967e-06 1174.87 1226 1 
0.000163796 0.000607028 8.37743e-05 0.0303544 -7.28962e-07 -7.28962e-07 1187.19 1227 1 
0.00018003 0.000596911 1.35531e-05 0.0298289 5.21655e-06 5.21655e-06 1163.39 1228 1 
0.000207911 0.000601869 8.49893e-05 0.0300834 -2.31654e-05 -2.31654e-05 1175.55 1229 1 
0.000219988 0.000595843 7.92779e-05 0.0297678 2.82197e-05 2.82197e-05 1208.88 1230 1 
0.000299985 0.000621594 8.68613e-05 0.0310777 2.12913e-05 2.12913e-05 1204.12 1231 1 
0.000313679 0.000628462 2.17185e-06 0.0314171 8.2183e-06 8.2183e-06 1205.66 1232 1 
0.000334313 0.000617998 1.6235e-06 0.0309245 2.2307e-06 2.2307e-06 1193.9 1233 1 
0.000359707 0.000624441 8.42814e-05 0.031234 -2.12279e-07 -2.12279e-07 1193.02 1234 1 
1.91445e-05 0.000624999 8.40698e-06 0.0312425 5.4301e-06 5.4301e-06 1192.29 1235 1 
5.40931e-05 0.000627133 8.65316e-05 0.0313748 -3.01046e-06 -3.01046e-06 1177.77 1236 1 
7.47653e-05 0.000627468 9.60647e-06 0.0313863 1.09545e-05 1.09545e-05 1192.94 1237 1 
9.95628e-05 0.000620118 9.28802e-07 0.030995 -5.20077e-06 -5.20077e-06 1190.19 1238 1 
0.000117791 0.000619926 4.62504e-06 0.030988 -2.30369e-05 -2.30369e-05 1171.99 1239 1 
0.000129435 0.000612621 4.30706e-06 0.0306375 1.91247e-05 1.91247e-05 1172 1240 1 
0.000170139 0.00061847 9.53624e-07 0.030926 1.77216e-05 1.77216e-05 1184.6 1241 1 
0.000202458 0.000629651 1.23683e-05 0.0315044 3.59734e-06 3.59734e-06 1180.06 1242 1 
0.000208601 0.000620167 7.89484e-06 0.0310236 7.67005e-06 7.67005e-06 1176.66 1243 1 
0.000235079 0.000615459 4.11342e-08 0.0307954 -1.75232e-06 -1.75232e-06 1186.24 1244 1 
0.000270598 0.000624609 3.28079e-06 0.0312113 3.94603e-06 3.94603e-06 1178.41 1245 1 
0.000340979 0.00064534 8.71215e-05 0.0322593 -9.54205e-06 -9.54205e-06 1172.67 1246 1 
8.66853e-06 0.000656144 2.58299e-07 0.0328136 -7.26439e-06 -7.26439e-06 1200.16 1247 1 
2.05482e-05 0.000652276 1.69323e-06 0.0326223 -4.82214e-06 -4.82214e-06 1196.23 1248 1 
2.84668e-05 0.000640313 1.68698e-06 0.0319924 1.29033e-05 1.29033e-05 1187.92 1249 1 
6.32092e-05 0.000650739 1.38574e-06 0.0325346 -3.85209e-06 -3.85209e-06 1193.17 1250 1 
9.13774e-05 0.000645828 8.0295e-06 0.0322962 1.42834e-05 1.42834e-05 1178.67 1251 1 
9.85596e-05 0.000647515 5.44114e-06 0.0323714 1.17356e-06 1.17356e-06 1175.78 1252 1 
0.000142064 0.000646942 8.32124e-05 0.0323433 -6.74365e-06 -6.74365e-06 1178.8 1253 1 
0.00015329 0.000650954 4.33197e-06 0.0325286 4.1162e-06 4.1162e-06 1183.82 1254 1 
0.000165915 0.000640747 1.11583e-05 0.032046 -4.2557e-06 -4.2557e-06 1187.44 1255 1 
0.00020317 0.000649531 4.68573e-07 0.0324578 2.07316e-05 2.07316e-05 1192.8 1256 1 
0.000249925 0.000647649 8.42793e-05 0.0323861 -3.10144e-06 -3.10144e-06 1188.21 1257 1 
0.000249292 0.000642032 8.79808e-05 0.0320921 -3.57519e-06 -3.57519e-06 1182.12 1258 1 
0.000277289 0.000644166 8.87658e-05 0.0322153 -3.43414e-06 -3.43414e-06 1211.8 1259 1 
0.000296384 0.000634333 8.80815e-05 0.0317292 -7.81489e-07 -7.81489e-07 1212.43 1260 1 
0.000365055 0.00067242 8.98823e-05 0.0336004 1.50903e-05 1.50903e-05 1207.62 1261 1 
2.05357e-05 0.000662125 3.40276e-07 0.0331131 1.66076e-05 1.66076e-05 1200 1262 1 
5.76782e-05 0.000674425 6.15434e-06 0.0337003 6.22815e-06 6.22815e-06 1194.81 1263 1 
7.23197e-05 0.000668873 8.73201e-05 0.0334347 -1.09417e-05 -1.09417e-05 1174.6 1264 1 
0.000115563 0.000675814 8.90571e-05 0.0337822 7.11742e-07 7.11742e-07 1217.44 1265 1 
0.000123499 0.00066509 7.09146e-06 0.0332751 1.23024e-05 1.23024e-05 1208.9 1266 1 
0.000155493 0.000675105 2.13668e-06 0.0337451 -1.1285e-05 -1.1285e-05 1181.65 1267 1 
0.000181993 0.000672326 8.79816e-05 0.0336191 -5.29355e-07 -5.29355e-07 1200.74 1268 1 
0.000189059 0.000669083 1.08865e-05 0.0334488 7.53459e-06 7.53459e-06 1195.14 1269 1 
0.000223686 0.000670193 7.13706e-05 0.0335114 2.72819e-05 2.72819e-05 1207.33 1270 1 
0.000261469 0.000676 9.46253e-07 0.0337923 2.05751e-06 2.05751e-06 1179.67 1271 1 
0.000267411 0.000660025 8.57946e-05 0.0330299 -7.08057e-06 -7.08057e-06 1192.89 1272 1 
0.000307622 0.00067755 6.77959e-06 0.0338776 -1.9342e-06 -1.9342e-06 1153.12 1273 1 
0.000310512 0.000658165 7.31157e-06 0.0329187 -9.24245e-06 -9.24245e-06 1164.05 1274 1 
0.000338785 0.000667559 4.68109e-06 0.0333621 1.48954e-05 1.48954e-05 1153.89 1275 1 
4.77872e-05 0.000689285 8.95986e-05 0.0344678 1.44106e-05 1.44106e-05 1189.14 1276 1 
6.34152e-05 0.000690398 2.50501e-06 0.0345249 7.94786e-06 7.94786e-06 1187.62 1277 1 
0.000110423 0.000705626 8.44443e-05 0.0352687 -1.79835e-06 -1.79835e-06 1179.22 1278 1 
0.000113464 0.000689299 1.0237e-05 0.0344899 -5.4453e-06 -5.4453e-06 1216.66 1279 1 
0.000166823 0.000707065 9.38083e-06 0.0353244 9.92941e-06 9.92941e-06 1168.25 1280 1 
0.000145501 0.000694765 9.77298e-07 0.0347399 -1.6153e-05 -1.6153e-05 1169.69 1281 1 
0.000175454 0.000690478 8.33348e-05 0.034516 -1.70447e-05 -1.70447e-05 1191.88 1282 1 
0.000217244 0.000687126 1.52949e-05 0.0343452 5.32702e-06 5.32702e-06 1193.11 1283 1 
0.000251922 0.000692455 9.09581e-06 0.0346249 2.15489e-06 2.15489e-06 1188.92 1284 1 
0.000266094 0.000698732 7.59402e-05 0.0349491 1.3571e-06 1.3571e-06 1152.14 1285 1 
0.000284315 0.000698181 4.1274e-07 0.0349243 9.71074e-06 9.71074e-06 1193.31 1286 1 
0.000327242 0.000704904 4.02221e-06 0.0352498 4.00778e-06 4.00778e-06 1186.53 1287 1 
0.00034202 0.000702103 8.75763e-05 0.0351043 3.63149e-06 3.63149e-06 1201.32 1288 1 
6.82593e-06 0.00069772 2.77629e-06 0.0348946 -1.02456e-05 -1.02456e-05 1209.2 1289 1 
3.16105e-05 0.000701259 4.10508e-06 0.0350621 -7.19462e-06 -7.19462e-06 1188.06 1290 1 
9.11191e-05 0.00072076 2.76851e-06 0.0360402 -5.89349e-06 -5.89349e-06 1174.2 1291 1 
0.000110962 0.000719542 1.15562e-05 0.0359705 1.31568e-05 1.31568e-05 1189.6 1292 1 
0.000102292 0.000696868 8.94083e-05 0.0348413 -2.03424e-05 -2.03424e-05 1192.31 1293 1 
0.000139491 0.000701383 5.93174e-06 0.0350632 1.79148e-05 1.79148e-05 1169.33 1294 1 
0.00018101 0.000729375 9.34105e-07 0.03649 -1.24447e-05 -1.24447e-05 1215.21 1295 1 
0.000195158 0.000711849 1.19123e-05 0.0355941 5.2693e-06 5.2693e-06 1211.74 1296 1 
0.000198318 0.000704199 1.02923e-05 0.0351985 2.64577e-05 2.64577e-05 1208.42 1297 1 
0.000251544 0.000717129 3.58753e-06 0.0358343 1.30476e-05 1.30476e-05 1194.47 1298 1 
0.000273016 0.000716987 8.44026e-05 0.0358538 5.56987e-06 5.56987e-06 1193.66 1299 1 
0.000302318 0.000725309 8.23328e-05 0.0362457 -2.52396e-06 -2.52396e-06 1198.8 1300 1 
0.00033012 0.00072976 7.29981e-06 0.0364771 4.06931e-06 4.06931e-06 1186.3 1301 1 
0.000351334 0.000720346 8.9568e-05 0.0360119 -2.39579e-05 -2.39579e-05 1196.63 1302 1 
2.734e-05 0.000719919 7.89148e-06 0.0359738 1.226e-05 1.226e-05 1191.74 1303 1 
4.59627e-05 0.000729491 6.4289e-06 0.0364892 5.2667e-06 5.2667e-06 1217.32 1304 1 
6.52942e-05 0.000717304 4.72826e-06 0.035875 -7.40535e-06 -7.40535e-06 1194.29 1305 1 
0.000127736 0.000748681 6.00252e-06 0.0374334 -4.20292e-07 -4.20292e-07 1192.91 1306 1 
0.000160106 0.000744769 1.36369e-05 0.037236 8.72159e-06 8.72159e-06 1186.28 1307 1 
0.000163613 0.000733115 7.44467e-05 0.0366727 -2.38144e-05 -2.38144e-05 1221.91 1308 1 
0.000196415 0.000737688 1.366e-06 0.0368885 2.70688e-06 2.70688e-06 1206.68 1309 1 
0.000237189 0.000740813 8.65068e-05 0.0370283 -7.60005e-06 -7.60005e-06 1221.75 1310 1 
0.000233919 0.000730208 8.84326e-05 0.036507 1.05847e-05 1.05847e-05 1204.47 1311 1 
0.000288819 0.000751964 3.86058e-06 0.0375938 4.58452e-08 4.58452e-08 1199.96 1312 1 
0.000297729 0.000737197 4.75594e-06 0.0368517 8.61857e-06 8.61857e-06 1201.67 1313 1 
0.000332236 0.000751389 1.61135e-05 0.0375611 -1.39352e-06 -1.39352e-06 1208.69 1314 1 
0.000333499 0.000735246 7.94742e-05 0.0367513 2.27528e-06 2.27528e-06 1178.49 1315 1 
6.6484e-06 0.000748327 4.61893e-06 0.0374219 -4.26562e-06 -4.26562e-06 1198.5 1316 1 
7.76049e-06 0.000739649 8.86896e-05 0.0369789 -3.40749e-06 -3.40749e-06 1186.6 1317 1 
5.35727e-05 0.000745317 2.88747e-06 0.0372564 2.65321e-06 2.65321e-06 1205.1 1318 1 
6.78478e-05 0.000734498 8.94146e-05 0.0367232 3.76415e-07 3.76415e-07 1189.75 1319 1 
9.62183e-05 0.000740145 8.88328e-05 0.0370111 1.09645e-05 1.09645e-05 1169.15 1320 1 
0.00016556 0.000770945 7.44248e-06 0.0385434 8.85246e-06 8.85246e-06 1195.39 1321 1 
0.00019015 0.000761542 5.87006e-06 0.0380752 -1.5164e-05 -1.5164e-05 1194.57 1322 1 
0.000221079 0.000767955 1.44456e-05 0.0384101 -1.57656e-05 -1.57656e-05 1172.5 1323 1 
0.000236859 0.000771542 1.12142e-05 0.0385856 -2.25873e-05 -2.25873e-05 1185.83 1324 1 
0.000243369 0.000759661 8.97317e-05 0.0379862 -6.71986e-06 -6.71986e-06 1210.77 1325 1 
0.000272065 0.000761884 8.756e-05 0.0380808 1.16062e-05 1.16062e-05 1186.72 1326 1 
0.00030292 0.000766286 9.7502e-06 0.0383258 -4.25868e-06 -4.25868e-06 1206.86 1327 1 
0.000332238 0.000772466 3.75407e-06 0.0386386 1.57587e-05 1.57587e-05 1185.59 1328 1 
7.69854e-06 0.000768502 3.96653e-06 0.03841 -1.10868e-05 -1.10868e-05 1201.15 1329 1 
2.36867e-05 0.000766724 1.25764e-05 0.0383492 -5.00828e-06 -5.00828e-06 1215.95 1330 1 
4.29165e-05 0.000766116 4.04156e-06 0.0383098 2.26169e-05 2.26169e-05 1204.23 1331 1 
7.03419e-05 0.000762051 8.72976e-05 0.0381055 1.10965e-06 1.10965e-06 1144.93 1332 1 
0.00010692 0.000780824 2.22335e-07 0.0390272 6.76606e-06 6.76606e-06 1206.14 1333 1 
0.000107966 0.000766784 1.07315e-05 0.038343 -1.99056e-05 -1.99056e-05 1197.42 1334 1 
0.000127979 0.000763975 8.93975e-05 0.0381884 3.54029e-06 3.54029e-06 1198.48 1335 1 
0.000198248 0.000794611 1.40123e-06 0.0397222 3.30236e-06 3.30236e-06 1191.84 1336 1 
0.00024455 0.000799275 4.13483e-06 0.0399642 -1.14829e-05 -1.14829e-05 1211.4 1337 1 
0.000260617 0.000801465 8.86568e-05 0.0400747 6.32434e-06 6.32434e-06 1201.98 1338 1 
0.000277284 0.000784871 2.48033e-06 0.039245 9.037e-07 9.037e-07 1185.26 1339 1 
0.000286165 0.000785017 8.05037e-06 0.0392484 1.22107e-06 1.22107e-06 1190.39 1340 1 
0.00032798 0.000800345 3.76575e-06 0.0400199 6.43018e-09 6.43018e-09 1195.67 1341 1 
0.000361049 0.000791241 8.78918e-05 0.0395577 1.94466e-05 1.94466e-05 1192.78 1342 1 
1.1703e-05 0.000798571 3.44927e-06 0.0399252 -5.90412e-06 -5.90412e-06 1187.57 1343 1 
3.76435e-05 0.000797552 8.06911e-05 0.0398826 1.022e-05 1.022e-05 1163.51 1344 1 
7.25274e-05 0.00080302 1.39043e-05 0.040156 -8.25747e-06 -8.25747e-06 1232.08 1345 1 
7.85266e-05 0.000784428 8.96529e-05 0.0392057 1.95077e-05 1.95077e-05 1179.58 1346 1 
0.000112516 0.000800837 8.63796e-05 0.0400509 6.26165e-06 6.26165e-06 1199.42 1347 1 
0.00013396 0.00079216 6.6083e-06 0.0395985 1.56404e-05 1.56404e-05 1196.27 1348 1 
0.000158244 0.000797405 6.11158e-09 0.0398676 -2.20438e-05 -2.20438e-05 1201.96 1349 1 
0.000183443 0.000802922 3.50049e-06 0.0401556 -1.5915e-05 -1.5915e-05 1200.85 1350 1 
