ITEM: TIMESTEP
4100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000227286 0.000394736 7.57399e-05 0.0197421 -1.78129e-06 -1.78129e-06 1171.15 1100 1 
0.000249571 0.000387365 7.86248e-05 0.019371 -5.69378e-07 -5.69378e-07 1186.85 1101 1 
0.000289634 0.000400169 8.13935e-05 0.0200089 5.40415e-07 5.40415e-07 1179.92 1102 1 
-4.62525e-05 0.000401406 7.40817e-05 0.0200691 2.56858e-07 2.56858e-07 1211.61 1103 1 
-3.35892e-05 0.000398325 6.38367e-05 0.0199121 9.08956e-07 9.08956e-07 1202.92 1104 1 
-2.29164e-05 0.000391259 7.2905e-05 0.0195614 -4.07331e-07 -4.07331e-07 1211.65 1105 1 
3.20421e-05 0.000404117 7.30364e-05 0.0201985 2.19276e-06 2.19276e-06 1155.77 1106 1 
7.97497e-05 0.00042497 7.91005e-05 0.0212415 3.38405e-06 3.38405e-06 1198.51 1107 1 
7.45526e-05 0.000399606 5.34723e-05 0.0199775 1.94805e-07 1.94805e-07 1197.67 1108 1 
8.18953e-05 0.000402502 8.65841e-05 0.0201278 -1.43787e-06 -1.43787e-06 1161.11 1109 1 
8.43539e-05 0.000384193 6.71889e-05 0.0192039 1.47515e-06 1.47515e-06 1183.96 1110 1 
0.000186081 0.000430759 6.21922e-05 0.021539 -6.15744e-07 -6.15744e-07 1172.8 1111 1 
0.000216177 0.000428289 7.75012e-05 0.0214139 -2.17621e-07 -2.17621e-07 1174.88 1112 1 
0.000242626 0.000433409 7.18942e-05 0.0216748 -1.11826e-06 -1.11826e-06 1180.31 1113 1 
0.000265421 0.000417221 7.32656e-05 0.0208609 -5.17929e-07 -5.17929e-07 1186.21 1114 1 
0.000291252 0.000433904 7.06649e-05 0.0216975 -1.20359e-06 -1.20359e-06 1179.14 1115 1 
-2.92373e-05 0.000426867 7.4725e-05 0.0213415 5.533e-07 5.533e-07 1153.96 1116 1 
0.000288863 0.000407159 8.07459e-05 0.0203607 -1.1907e-06 -1.1907e-06 1185.48 1117 1 
-7.54794e-06 0.000427795 7.14376e-05 0.021388 1.17624e-06 1.17624e-06 1171.24 1118 1 
2.45992e-05 0.000424637 6.8994e-05 0.0212299 1.10177e-06 1.10177e-06 1157.94 1119 1 
7.55555e-05 0.000437276 7.37454e-05 0.0218644 -1.41814e-06 -1.41814e-06 1202.84 1120 1 
5.8387e-05 0.00041811 7.32595e-05 0.0209045 1.14117e-06 1.14117e-06 1170.53 1121 1 
9.5339e-05 0.000421407 7.09713e-05 0.0210709 4.38495e-07 4.38495e-07 1190.59 1122 1 
0.000116836 0.000425216 6.70138e-05 0.0212628 -9.32916e-07 -9.32916e-07 1191.26 1123 1 
0.000166645 0.000435465 6.25279e-05 0.0217739 -5.85982e-07 -5.85982e-07 1178.51 1124 1 
0.000152503 0.000417771 7.10289e-05 0.0208911 -4.76431e-07 -4.76431e-07 1169.5 1125 1 
0.000247521 0.000453002 8.39661e-05 0.0226542 -1.87369e-06 -1.87369e-06 1169.02 1126 1 
0.000250082 0.000447557 8.60946e-05 0.022372 1.94841e-06 1.94841e-06 1163.05 1127 1 
0.000297206 0.000449043 7.65471e-05 0.0224541 2.43221e-09 2.43221e-09 1164.16 1128 1 
-5.14762e-05 0.000448642 6.77716e-05 0.0224313 -2.51349e-07 -2.51349e-07 1144.04 1129 1 
-1.51976e-05 0.000454104 7.64432e-05 0.0227114 -1.35423e-06 -1.35423e-06 1168.08 1130 1 
-1.50943e-05 0.000444155 7.42139e-05 0.0222135 -2.39278e-06 -2.39278e-06 1166.43 1131 1 
2.64865e-05 0.000436781 6.99859e-05 0.0218373 9.85809e-07 9.85809e-07 1158.57 1132 1 
5.30711e-05 0.000447429 7.1485e-05 0.022374 -1.21257e-06 -1.21257e-06 1172.24 1133 1 
7.43723e-05 0.00045287 5.92688e-05 0.0226437 -7.05477e-07 -7.05477e-07 1177.82 1134 1 
0.000112384 0.000447434 7.58541e-05 0.0223662 1.59631e-06 1.59631e-06 1194.19 1135 1 
0.000147188 0.000470029 6.92576e-05 0.0234961 2.06239e-06 2.06239e-06 1204.24 1136 1 
0.000150996 0.000445019 6.89964e-05 0.0222523 -7.0316e-07 -7.0316e-07 1183.54 1137 1 
0.000180668 0.000460847 7.65541e-05 0.0230446 -9.47023e-07 -9.47023e-07 1183.96 1138 1 
0.000204411 0.000460285 6.98222e-05 0.0230137 6.82849e-07 6.82849e-07 1175.19 1139 1 
0.000206313 0.000447029 6.59102e-05 0.022351 2.69303e-07 2.69303e-07 1157.03 1140 1 
0.000291666 0.000461568 7.44985e-05 0.0230742 1.15483e-06 1.15483e-06 1170.12 1141 1 
-3.56575e-05 0.000475582 1.16474e-05 0.0237803 1.46195e-07 1.46195e-07 1161.41 1142 1 
-2.05406e-05 0.000470867 1.34415e-05 0.0235415 -2.96791e-07 -2.96791e-07 1173.13 1143 1 
1.74847e-05 0.0004767 9.75261e-06 0.0238313 1.44698e-06 1.44698e-06 1166.34 1144 1 
2.53598e-05 0.000473421 1.05956e-06 0.0236716 -4.07148e-07 -4.07148e-07 1176.14 1145 1 
6.66017e-05 0.000482777 2.4572e-06 0.0241415 -4.74426e-07 -4.74426e-07 1181.21 1146 1 
7.46884e-05 0.000471123 8.75849e-05 0.0235601 -9.45748e-07 -9.45748e-07 1186.06 1147 1 
9.32319e-05 0.000461126 2.03374e-06 0.0230535 1.78642e-06 1.78642e-06 1171.74 1148 1 
0.000122261 0.000465604 7.88188e-06 0.0232843 -1.81465e-06 -1.81465e-06 1164.14 1149 1 
0.000163784 0.000480876 8.90675e-05 0.0240507 -2.19354e-06 -2.19354e-06 1168.16 1150 1 
0.000155597 0.000463234 3.51805e-06 0.0231548 2.33438e-06 2.33438e-06 1181.26 1151 1 
0.000197538 0.000470252 1.34797e-05 0.0235102 1.64826e-06 1.64826e-06 1186.89 1152 1 
0.000226562 0.000479402 4.38957e-06 0.0239683 1.29569e-06 1.29569e-06 1196.9 1153 1 
0.000278667 0.000483594 8.54761e-05 0.0241836 -1.59327e-06 -1.59327e-06 1190.93 1154 1 
0.000268401 0.000478915 8.96757e-05 0.0239464 -4.67973e-07 -4.67973e-07 1181.17 1155 1 
-1.79297e-06 0.000506276 8.77812e-05 0.0253135 5.38677e-07 5.38677e-07 1173.59 1156 1 
1.51531e-05 0.000495071 9.014e-05 0.0247498 1.66274e-06 1.66274e-06 1172.94 1157 1 
4.56047e-05 0.000499984 4.88421e-07 0.0249967 3.93647e-07 3.93647e-07 1173.76 1158 1 
6.50589e-05 0.000498966 7.94644e-05 0.0249489 1.34515e-08 1.34515e-08 1174.05 1159 1 
8.83077e-05 0.000502443 3.42833e-06 0.0251161 2.15714e-06 2.15714e-06 1141.54 1160 1 
0.000118559 0.000499145 6.50077e-07 0.0249603 -1.30259e-06 -1.30259e-06 1153 1161 1 
0.000133095 0.000493863 1.47115e-06 0.0246942 -7.94233e-07 -7.94233e-07 1155.53 1162 1 
0.000164306 0.000511167 9.55652e-06 0.0255604 -1.55935e-07 -1.55935e-07 1162.63 1163 1 
0.000172776 0.000494664 5.28209e-06 0.0247364 -9.61042e-07 -9.61042e-07 1175.69 1164 1 
0.000209643 0.000496643 1.34826e-06 0.0248345 -5.9977e-07 -5.9977e-07 1175.79 1165 1 
0.000223692 0.000497739 4.97988e-06 0.0248875 1.14362e-07 1.14362e-07 1188.27 1166 1 
0.00024562 0.000494977 6.85485e-06 0.0247421 1.79917e-06 1.79917e-06 1193.95 1167 1 
0.000270241 0.0004911 8.74819e-05 0.0245528 -1.64843e-07 -1.64843e-07 1189.35 1168 1 
-2.56885e-05 0.000515123 9.89794e-06 0.0257595 -1.61543e-06 -1.61543e-06 1196.46 1169 1 
-2.80901e-05 0.000502593 1.77931e-05 0.0251311 -1.06089e-06 -1.06089e-06 1193.95 1170 1 
4.15424e-05 0.000517669 7.41673e-06 0.0258828 8.38282e-07 8.38282e-07 1167.84 1171 1 
9.50282e-05 0.000547117 8.6639e-05 0.0273629 -2.56807e-06 -2.56807e-06 1184.27 1172 1 
7.67458e-05 0.000514657 4.71971e-06 0.025735 -8.44313e-07 -8.44313e-07 1158.92 1173 1 
0.000112758 0.000526954 8.89682e-05 0.0263516 -4.88331e-07 -4.88331e-07 1164.31 1174 1 
0.000115819 0.000513598 6.13564e-06 0.0256736 1.82133e-06 1.82133e-06 1152.12 1175 1 
0.000140711 0.000508319 1.41384e-07 0.025421 -1.17318e-06 -1.17318e-06 1147.83 1176 1 
0.00017794 0.000524287 1.97037e-07 0.0262144 -1.78168e-07 -1.78168e-07 1170.72 1177 1 
0.000187086 0.000522497 8.76738e-05 0.0261229 8.12183e-07 8.12183e-07 1161.7 1178 1 
0.000231022 0.000519646 8.93432e-05 0.025989 -2.48045e-06 -2.48045e-06 1202.23 1179 1 
0.00025852 0.000520735 6.20827e-06 0.026035 9.59001e-07 9.59001e-07 1193.86 1180 1 
0.000290533 0.000525998 7.33056e-05 0.0263018 -4.71336e-07 -4.71336e-07 1184.91 1181 1 
0.00028756 0.000521553 8.93438e-05 0.0260779 -7.15261e-07 -7.15261e-07 1187.42 1182 1 
-3.51976e-05 0.000527117 4.26485e-06 0.0263605 -2.01644e-06 -2.01644e-06 1167.05 1183 1 
1.23864e-05 0.000532139 5.6481e-07 0.0266054 8.80945e-07 8.80945e-07 1174.21 1184 1 
3.12437e-05 0.00053468 9.9539e-06 0.0267315 9.02142e-07 9.02142e-07 1171.32 1185 1 
8.63057e-05 0.000549666 1.15529e-05 0.0274807 1.29694e-06 1.29694e-06 1172.24 1186 1 
7.73562e-05 0.000530134 8.94644e-05 0.026504 6.23147e-07 6.23147e-07 1170.72 1187 1 
0.000151321 0.000549052 4.79127e-07 0.0274463 2.75409e-06 2.75409e-06 1194.04 1188 1 
0.000155398 0.000542225 4.32738e-06 0.0271122 -4.16204e-07 -4.16204e-07 1188.78 1189 1 
0.000179406 0.000542893 1.17073e-05 0.0271414 8.8536e-07 8.8536e-07 1173.38 1190 1 
0.000207269 0.000545543 1.99297e-06 0.027275 1.08232e-06 1.08232e-06 1168.68 1191 1 
0.00023203 0.000543186 5.07051e-06 0.0271628 -8.3307e-07 -8.3307e-07 1178.54 1192 1 
0.000250457 0.000534567 8.36051e-05 0.0267271 1.03572e-06 1.03572e-06 1177.7 1193 1 
-6.24604e-05 0.000556051 8.86672e-05 0.0277974 2.19816e-06 2.19816e-06 1173.06 1194 1 
-4.15957e-05 0.00054933 8.10233e-05 0.027463 1.4323e-06 1.4323e-06 1146.21 1195 1 
-2.17191e-05 0.000546042 1.36141e-05 0.0273052 -1.36604e-06 -1.36604e-06 1196.87 1196 1 
-7.93254e-06 0.000540697 5.106e-06 0.0270393 -1.84933e-06 -1.84933e-06 1178.74 1197 1 
4.87002e-05 0.000560509 3.98345e-06 0.0280326 -2.65922e-06 -2.65922e-06 1191.31 1198 1 
4.41202e-05 0.000555373 8.21371e-05 0.0277666 3.20432e-07 3.20432e-07 1202.59 1199 1 
7.01328e-05 0.000547533 1.00067e-05 0.0273783 -5.67847e-07 -5.67847e-07 1179.61 1200 1 
0.000114007 0.000558905 1.07559e-05 0.0279531 -3.51094e-06 -3.51094e-06 1158.47 1201 1 
0.000151638 0.000562346 8.79726e-05 0.0281063 3.65953e-06 3.65953e-06 1200.24 1202 1 
0.000203501 0.000570744 8.823e-05 0.028531 1.92291e-06 1.92291e-06 1176.44 1203 1 
0.00023003 0.000572917 8.22243e-06 0.0286481 -8.10771e-07 -8.10771e-07 1180.3 1204 1 
0.000237354 0.000570411 8.74599e-05 0.02852 -2.32373e-07 -2.32373e-07 1171.98 1205 1 
0.000261673 0.000567163 9.09762e-07 0.0283635 -1.3766e-06 -1.3766e-06 1175.89 1206 1 
0.00028428 0.000572465 8.90203e-05 0.0286284 -1.60838e-06 -1.60838e-06 1181.87 1207 1 
-3.85033e-05 0.000581866 4.17616e-06 0.0290937 -1.09618e-06 -1.09618e-06 1211.24 1208 1 
-4.89775e-06 0.000580309 1.2511e-07 0.0290167 -7.7674e-07 -7.7674e-07 1199.01 1209 1 
1.02258e-05 0.000573194 1.28258e-05 0.0286659 -2.56666e-06 -2.56666e-06 1162.02 1210 1 
4.21068e-05 0.000578402 8.35399e-05 0.0289252 -1.04211e-06 -1.04211e-06 1174.68 1211 1 
2.43233e-05 0.000558395 7.41056e-06 0.0279243 -1.69433e-06 -1.69433e-06 1181.61 1212 1 
6.54733e-05 0.000581542 1.20861e-05 0.0290729 1.31543e-06 1.31543e-06 1178.39 1213 1 
9.7559e-05 0.000575434 7.80701e-06 0.028771 -1.5321e-07 -1.5321e-07 1174.38 1214 1 
0.000130318 0.000573737 7.15593e-06 0.0286836 1.64151e-06 1.64151e-06 1181.98 1215 1 
0.000184998 0.000590285 7.40254e-06 0.0295255 -4.25206e-06 -4.25206e-06 1179.81 1216 1 
0.00022739 0.000594754 4.42478e-07 0.0297338 4.81736e-07 4.81736e-07 1189.59 1217 1 
0.000241763 0.000602218 4.81658e-06 0.0301174 -1.8459e-06 -1.8459e-06 1189.76 1218 1 
-7.22661e-05 0.00060599 1.53252e-05 0.0302985 9.94656e-07 9.94656e-07 1210.91 1219 1 
-6.80607e-05 0.000596154 5.81857e-06 0.029806 1.10472e-06 1.10472e-06 1199.69 1220 1 
-3.29464e-05 0.000593782 1.18991e-05 0.0296935 -1.87778e-06 -1.87778e-06 1207.41 1221 1 
-1.41786e-05 0.000593983 8.65616e-07 0.029691 1.60627e-06 1.60627e-06 1225.22 1222 1 
2.39728e-05 0.000606973 8.8016e-05 0.0303497 -1.30249e-06 -1.30249e-06 1137.97 1223 1 
3.57276e-05 0.000604331 7.22934e-06 0.0302134 7.92441e-07 7.92441e-07 1140.08 1224 1 
4.79753e-05 0.000597633 7.42501e-05 0.0298849 -4.82036e-07 -4.82036e-07 1184.77 1225 1 
9.11465e-05 0.000597757 3.17966e-06 0.0298899 -1.07025e-06 -1.07025e-06 1202.09 1226 1 
0.000121417 0.00060853 8.2814e-05 0.0304292 -7.88183e-07 -7.88183e-07 1168.81 1227 1 
0.000134782 0.000596003 7.66127e-06 0.0297994 4.02922e-07 4.02922e-07 1176.78 1228 1 
0.000156958 0.000603571 8.50785e-05 0.0301746 1.28967e-06 1.28967e-06 1176.19 1229 1 
0.00016997 0.000597527 7.70684e-05 0.0298794 -1.21247e-06 -1.21247e-06 1183.63 1230 1 
0.000261419 0.0006181 8.67825e-05 0.0309036 5.68004e-07 5.68004e-07 1183.74 1231 1 
-8.07953e-05 0.000631587 1.14063e-06 0.0315818 -8.41929e-07 -8.41929e-07 1201.83 1232 1 
-6.5219e-05 0.000615377 3.8309e-06 0.030768 2.0912e-07 2.0912e-07 1214.6 1233 1 
-4.20375e-05 0.000624639 8.90361e-05 0.0312345 -6.41407e-07 -6.41407e-07 1173.38 1234 1 
-1.2874e-05 0.000627381 4.2529e-06 0.0313688 2.15289e-07 2.15289e-07 1184.99 1235 1 
2.31786e-05 0.000631441 8.42804e-05 0.0315722 1.63022e-07 1.63022e-07 1181.83 1236 1 
3.88174e-05 0.00062744 8.40704e-06 0.0313737 -4.20558e-07 -4.20558e-07 1173.37 1237 1 
6.09122e-05 0.000617453 4.79417e-06 0.0308736 -3.56761e-07 -3.56761e-07 1207.12 1238 1 
8.08807e-05 0.00061791 7.97449e-06 0.0308914 1.63246e-06 1.63246e-06 1189.09 1239 1 
8.59229e-05 0.000611394 8.83309e-07 0.0305682 2.92065e-07 2.92065e-07 1196.39 1240 1 
0.000132499 0.000621807 5.66008e-06 0.0310863 1.55292e-06 1.55292e-06 1160.43 1241 1 
0.000165892 0.000628308 1.53127e-05 0.0314092 2.14717e-06 2.14717e-06 1199.67 1242 1 
0.000171983 0.000618383 7.72902e-06 0.0309195 -5.84911e-08 -5.84911e-08 1207.22 1243 1 
0.000198716 0.000619751 2.42317e-07 0.0309852 1.17501e-06 1.17501e-06 1210.36 1244 1 
0.000234058 0.000621137 6.03669e-06 0.0310538 1.86683e-06 1.86683e-06 1189.6 1245 1 
-4.8793e-05 0.000642383 8.82765e-05 0.0321166 3.47474e-07 3.47474e-07 1183.5 1246 1 
-1.04426e-05 0.000653214 3.8648e-06 0.0326565 1.59324e-06 1.59324e-06 1215.88 1247 1 
1.46968e-06 0.000654464 3.18063e-06 0.0327207 1.88361e-06 1.88361e-06 1205.99 1248 1 
-2.50223e-06 0.000638571 5.79498e-07 0.0319216 2.5545e-06 2.5545e-06 1201.52 1249 1 
4.23204e-05 0.000653593 2.75767e-06 0.0326781 1.17213e-07 1.17213e-07 1169.06 1250 1 
6.91989e-05 0.000642788 7.50139e-06 0.0321413 3.64088e-07 3.64088e-07 1149.15 1251 1 
7.39641e-05 0.000647015 9.08163e-06 0.0323531 -1.14255e-06 -1.14255e-06 1142.23 1252 1 
0.000119986 0.000644692 8.09465e-05 0.0322402 -1.73726e-06 -1.73726e-06 1176.62 1253 1 
0.000124822 0.00065092 4.88487e-07 0.0325429 1.47345e-06 1.47345e-06 1175.77 1254 1 
0.000142624 0.000643076 1.38107e-05 0.0321635 -2.55734e-06 -2.55734e-06 1169.2 1255 1 
0.000178783 0.000648079 8.97544e-05 0.0324054 1.07732e-07 1.07732e-07 1187.53 1256 1 
0.000222104 0.000646079 8.69804e-05 0.0323096 -1.1161e-06 -1.1161e-06 1203.34 1257 1 
0.000221828 0.000635406 8.93717e-05 0.031768 6.5706e-07 6.5706e-07 1205.87 1258 1 
0.000258028 0.000647456 8.9972e-05 0.0323754 -2.44762e-07 -2.44762e-07 1170.5 1259 1 
0.000265295 0.000633045 5.14209e-07 0.0316551 -1.11098e-06 -1.11098e-06 1184.54 1260 1 
-6.46514e-06 0.000668607 8.79976e-05 0.0334294 6.99933e-07 6.99933e-07 1194.62 1261 1 
1.53766e-06 0.000661615 5.18325e-06 0.0330839 -1.73454e-06 -1.73454e-06 1196.76 1262 1 
5.10965e-05 0.00067289 1.03617e-05 0.0336446 5.28306e-07 5.28306e-07 1180.24 1263 1 
6.14027e-05 0.000668724 8.3898e-05 0.0334379 3.76746e-08 3.76746e-08 1179.61 1264 1 
0.000111926 0.000678829 8.94594e-05 0.0339426 -6.29803e-07 -6.29803e-07 1211.83 1265 1 
0.000106038 0.000659613 1.00409e-05 0.0329805 -2.74467e-07 -2.74467e-07 1200.95 1266 1 
0.000141627 0.000679019 2.53707e-06 0.0339521 -2.86512e-07 -2.86512e-07 1186.61 1267 1 
0.000173434 0.000674241 8.75075e-05 0.0337147 2.94151e-07 2.94151e-07 1183.9 1268 1 
0.000180334 0.000669484 1.18592e-05 0.0334772 -1.42791e-06 -1.42791e-06 1176.72 1269 1 
0.0002068 0.000666889 7.38821e-05 0.0333431 1.00168e-06 1.00168e-06 1194.04 1270 1 
0.000254604 0.000674922 8.9684e-05 0.0337426 1.04546e-06 1.04546e-06 1172.88 1271 1 
0.000253091 0.000658388 7.85014e-05 0.0329144 1.37765e-06 1.37765e-06 1167.07 1272 1 
-5.86693e-05 0.000672961 8.07954e-06 0.0336515 -1.39005e-06 -1.39005e-06 1218.81 1273 1 
-5.90427e-05 0.000661444 9.03014e-06 0.0330701 8.07225e-07 8.07225e-07 1221.58 1274 1 
-4.10756e-05 0.000665689 1.1397e-05 0.0332886 -1.89813e-06 -1.89813e-06 1212.42 1275 1 
4.28108e-05 0.000684606 8.63049e-05 0.0342292 6.38935e-07 6.38935e-07 1186.64 1276 1 
6.79425e-05 0.000694558 8.49803e-05 0.0347249 5.13882e-07 5.13882e-07 1180.78 1277 1 
0.000117525 0.000703145 7.90281e-05 0.0351544 5.96511e-07 5.96511e-07 1190.15 1278 1 
0.000111082 0.000688549 1.12928e-05 0.0344278 -1.92051e-07 -1.92051e-07 1219.11 1279 1 
0.000174118 0.00070445 7.86596e-06 0.0352263 -2.33165e-06 -2.33165e-06 1185.52 1280 1 
0.000147537 0.000694476 2.44288e-06 0.0347223 2.22741e-07 2.22741e-07 1194.36 1281 1 
0.000183034 0.000695062 8.59691e-05 0.0347557 -1.11682e-06 -1.11682e-06 1191.16 1282 1 
0.000210547 0.000684758 1.76614e-05 0.034235 8.62009e-07 8.62009e-07 1173.75 1283 1 
0.000251097 0.000692835 1.08912e-05 0.034643 -3.47781e-07 -3.47781e-07 1182.97 1284 1 
0.000267881 0.000695774 7.52619e-05 0.0347885 1.70229e-07 1.70229e-07 1181.12 1285 1 
-7.65239e-05 0.000694896 8.61488e-05 0.0347489 -1.31677e-06 -1.31677e-06 1193.79 1286 1 
-2.83245e-05 0.000705132 5.57391e-06 0.0352568 -3.72408e-07 -3.72408e-07 1191.3 1287 1 
-7.06658e-06 0.000706119 8.10482e-05 0.0353032 1.19963e-06 1.19963e-06 1202.21 1288 1 
1.18943e-05 0.000693211 8.45731e-07 0.034659 4.11997e-07 4.11997e-07 1171.41 1289 1 
3.55495e-05 0.000703232 8.36035e-06 0.0351583 1.28179e-06 1.28179e-06 1209.91 1290 1 
0.00011221 0.000723421 1.35611e-06 0.0361727 -7.16464e-07 -7.16464e-07 1200.85 1291 1 
0.000128238 0.000723064 1.03661e-05 0.0361524 1.0143e-06 1.0143e-06 1186.07 1292 1 
9.61967e-05 0.000695365 8.85742e-05 0.0347682 3.45433e-08 3.45433e-08 1185.37 1293 1 
0.000145182 0.000702476 7.55714e-06 0.0351227 8.28306e-07 8.28306e-07 1193.95 1294 1 
0.000200669 0.000724867 8.96508e-05 0.0362467 -6.11118e-07 -6.11118e-07 1193.36 1295 1 
0.000204267 0.000711238 1.81838e-05 0.0355608 5.19293e-07 5.19293e-07 1179.69 1296 1 
0.000201029 0.000702973 7.29526e-06 0.0351435 1.57633e-06 1.57633e-06 1183.37 1297 1 
0.000265228 0.000712951 8.02404e-06 0.0356526 -1.61679e-06 -1.61679e-06 1187.49 1298 1 
-7.20791e-05 0.000718729 8.06492e-05 0.0359339 1.39106e-06 1.39106e-06 1203.07 1299 1 
-4.2828e-05 0.000727484 8.49216e-05 0.0363725 5.82293e-07 5.82293e-07 1201.98 1300 1 
-1.08798e-05 0.000727974 3.59017e-06 0.036396 1.18852e-06 1.18852e-06 1195.6 1301 1 
4.42202e-06 0.000719414 7.48063e-07 0.035977 -1.38334e-06 -1.38334e-06 1198.05 1302 1 
4.19384e-05 0.000722871 8.43788e-06 0.0361489 -1.10447e-06 -1.10447e-06 1229.18 1303 1 
6.3421e-05 0.000730448 6.89104e-06 0.036525 -1.80637e-06 -1.80637e-06 1207.13 1304 1 
7.78234e-05 0.000714616 6.24768e-07 0.0357284 -5.98903e-08 -5.98903e-08 1174.95 1305 1 
0.0001558 0.000748074 5.34366e-06 0.0374016 1.34797e-06 1.34797e-06 1188.62 1306 1 
0.000187426 0.000746275 1.7783e-05 0.0373122 9.23459e-07 9.23459e-07 1179.89 1307 1 
0.000182359 0.000732187 7.62534e-05 0.0366121 -8.65549e-07 -8.65549e-07 1203.36 1308 1 
0.000221174 0.000736556 8.65999e-05 0.03683 -8.53768e-07 -8.53768e-07 1188.03 1309 1 
0.000256043 0.000740093 8.67512e-05 0.0370109 -2.63246e-06 -2.63246e-06 1180.92 1310 1 
0.000254821 0.000725428 8.81931e-05 0.0362661 1.95777e-06 1.95777e-06 1184.8 1311 1 
-4.728e-05 0.000750351 7.19813e-06 0.0375204 -1.94748e-06 -1.94748e-06 1191.68 1312 1 
-3.36365e-05 0.000735107 9.21457e-07 0.036759 -1.99501e-06 -1.99501e-06 1208.83 1313 1 
-5.35275e-06 0.000749021 1.30128e-05 0.0374486 4.67665e-07 4.67665e-07 1169.61 1314 1 
-1.55776e-06 0.000734952 7.97117e-05 0.0367464 -2.29843e-07 -2.29843e-07 1176.3 1315 1 
3.76631e-05 0.000744355 4.64508e-06 0.0372157 5.26767e-07 5.26767e-07 1197.34 1316 1 
2.71308e-05 0.000739101 2.12224e-07 0.0369485 2.49284e-06 2.49284e-06 1185.22 1317 1 
8.46964e-05 0.000743738 6.10216e-06 0.0371875 6.05496e-07 6.05496e-07 1189.17 1318 1 
9.13665e-05 0.000732184 2.5349e-06 0.0366025 1.46661e-06 1.46661e-06 1187.53 1319 1 
0.000123339 0.000740676 8.73276e-05 0.0370378 -1.33096e-06 -1.33096e-06 1186.27 1320 1 
0.000208065 0.000773901 3.09135e-06 0.0386921 5.34293e-07 5.34293e-07 1181.09 1321 1 
0.00022183 0.000759679 7.17001e-06 0.0379819 7.62982e-07 7.62982e-07 1178.61 1322 1 
-0.000100419 0.000768462 1.29402e-05 0.0384221 1.51652e-07 1.51652e-07 1179.33 1323 1 
-8.09096e-05 0.000765468 1.55078e-05 0.0382724 2.61449e-07 2.61449e-07 1205.38 1324 1 
-8.72023e-05 0.00075679 1.19524e-06 0.0378393 3.17941e-07 3.17941e-07 1196.63 1325 1 
-4.82865e-05 0.000764459 8.64006e-05 0.0382191 2.13574e-06 2.13574e-06 1185.99 1326 1 
-1.71968e-05 0.00076916 9.02575e-06 0.0384602 2.07469e-07 2.07469e-07 1198.04 1327 1 
1.52087e-05 0.00077519 6.92589e-06 0.0387641 -1.44718e-06 -1.44718e-06 1177.33 1328 1 
4.88347e-05 0.000766544 1.14435e-06 0.0383307 -1.70933e-06 -1.70933e-06 1185.22 1329 1 
5.19378e-05 0.000765299 1.71353e-05 0.0382627 1.35455e-06 1.35455e-06 1191.94 1330 1 
8.63651e-05 0.00076725 2.71323e-06 0.0383634 -3.77954e-07 -3.77954e-07 1191.85 1331 1 
0.000105614 0.000762288 8.92702e-05 0.0381131 8.74957e-07 8.74957e-07 1189.97 1332 1 
0.000154299 0.000785946 8.95345e-05 0.0392942 1.71468e-06 1.71468e-06 1215.92 1333 1 
0.000145633 0.000763 1.10518e-05 0.0381492 3.30695e-07 3.30695e-07 1192.46 1334 1 
0.000167759 0.000766584 2.48764e-06 0.0383282 -2.16975e-07 -2.16975e-07 1195.38 1335 1 
-0.000102399 0.000798958 1.36021e-07 0.0399517 -1.6554e-06 -1.6554e-06 1196.23 1336 1 
-6.25734e-05 0.000799777 6.21721e-06 0.0399858 6.62296e-07 6.62296e-07 1193.09 1337 1 
-4.42821e-05 0.000799657 2.53346e-07 0.0399834 5.28343e-07 5.28343e-07 1199.84 1338 1 
-3.2127e-05 0.000782188 1.08707e-06 0.0391161 -2.79042e-06 -2.79042e-06 1204.47 1339 1 
-2.18583e-05 0.000786574 1.09648e-05 0.0393261 3.65988e-07 3.65988e-07 1206.88 1340 1 
2.38482e-05 0.000797897 5.80317e-06 0.039896 -2.94784e-07 -2.94784e-07 1200.67 1341 1 
5.03114e-05 0.000792557 8.20906e-05 0.0396336 -2.77545e-06 -2.77545e-06 1185.23 1342 1 
6.57954e-05 0.000791651 2.45801e-06 0.0395738 2.74956e-06 2.74956e-06 1192.19 1343 1 
9.54857e-05 0.000801319 7.84262e-05 0.0400625 3.60077e-07 3.60077e-07 1194.22 1344 1 
0.000130877 0.000796553 1.71007e-05 0.0398241 1.14513e-06 1.14513e-06 1182.37 1345 1 
0.000123108 0.000778809 8.59489e-05 0.0389329 3.11307e-06 3.11307e-06 1183.38 1346 1 
0.000172705 0.000802769 8.90582e-05 0.0401325 1.55561e-06 1.55561e-06 1191.24 1347 1 
0.000190651 0.000789652 5.36241e-06 0.0394811 -5.65381e-07 -5.65381e-07 1180.49 1348 1 
0.000210029 0.000795612 8.85159e-05 0.0397785 8.9561e-07 8.9561e-07 1202.98 1349 1 
0.000240919 0.00080368 7.82443e-06 0.0401868 -1.11575e-06 -1.11575e-06 1180.36 1350 1 
-6.82015e-05 0.000813584 8.29268e-05 0.0406825 -6.56147e-07 -6.56147e-07 1188.87 1351 1 
-4.15619e-05 0.000812811 8.63047e-05 0.0406473 -1.95287e-06 -1.95287e-06 1197.7 1352 1 
