ITEM: TIMESTEP
2200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000171302 0.000404323 7.42313e-05 0.0201823 -3.89299e-06 -3.89299e-06 1164.63 1099 1 
0.000195386 0.000390702 7.02864e-05 0.0195869 -4.29305e-05 -4.29305e-05 1173.3 1100 1 
0.000221559 0.0003893 7.69452e-05 0.0194904 5.034e-05 5.034e-05 1183.37 1101 1 
0.000256947 0.000402907 8.04585e-05 0.0201357 -2.75355e-05 -2.75355e-05 1166.97 1102 1 
0.000278321 0.000401154 7.71624e-05 0.0199319 9.8575e-05 9.8575e-05 1192.89 1103 1 
0.00029591 0.000395238 7.02554e-05 0.0198598 -8.2092e-05 -8.2092e-05 1184.64 1104 1 
0.000319461 0.000390997 7.7553e-05 0.0195347 -5.30949e-05 -5.30949e-05 1163.62 1105 1 
0.000352404 0.000402142 7.23773e-05 0.0202151 1.239e-06 1.239e-06 1151.17 1106 1 
0.000385118 0.000412126 7.90016e-05 0.0207386 2.85256e-05 2.85256e-05 1162.62 1107 1 
0.000399612 0.000399222 6.33193e-05 0.0199534 -5.01016e-05 -5.01016e-05 1151.71 1108 1 
0.000405646 0.000398492 7.96761e-05 0.0199527 5.06422e-05 5.06422e-05 1166.64 1109 1 
6.85954e-05 0.000381868 7.29398e-05 0.0190688 -5.88829e-05 -5.88829e-05 1178.06 1110 1 
0.000125756 0.000428217 6.26789e-05 0.0214531 2.63621e-06 2.63621e-06 1182.03 1111 1 
0.000155152 0.000426699 7.56023e-05 0.021245 3.62229e-05 3.62229e-05 1158.83 1112 1 
0.000174774 0.000431273 7.24253e-05 0.0217107 9.34995e-05 9.34995e-05 1164.89 1113 1 
0.000211322 0.000419904 7.31525e-05 0.0210683 -1.50895e-05 -1.50895e-05 1191.72 1114 1 
0.000227188 0.00042456 6.95996e-05 0.0211296 0.0001874 0.0001874 1180.66 1115 1 
0.000260293 0.000428283 7.63438e-05 0.0215498 5.75395e-05 5.75395e-05 1157.34 1116 1 
0.000249852 0.000410282 8.21259e-05 0.0205475 -6.49938e-05 -6.49938e-05 1169.9 1117 1 
0.000289651 0.000419978 6.53456e-05 0.0210548 8.45999e-05 8.45999e-05 1158.77 1118 1 
0.000324398 0.00042153 7.00046e-05 0.0210784 -4.48046e-05 -4.48046e-05 1159.9 1119 1 
0.00036372 0.000435283 7.32401e-05 0.0216297 -4.19468e-05 -4.19468e-05 1162.03 1120 1 
0.0003637 0.000416915 7.0483e-05 0.0206706 -4.90316e-05 -4.90316e-05 1168.04 1121 1 
0.000399367 0.000425323 7.08838e-05 0.0212726 4.21165e-05 4.21165e-05 1148.97 1122 1 
0.000421767 0.00042439 6.86123e-05 0.0212759 -8.81188e-05 -8.81188e-05 1178.43 1123 1 
9.48818e-05 0.000435921 6.12749e-05 0.021862 -2.65825e-05 -2.65825e-05 1154.62 1124 1 
0.000103517 0.000414906 6.83593e-05 0.0206521 -2.60886e-05 -2.60886e-05 1159.52 1125 1 
0.000158528 0.000454754 8.72554e-05 0.0227281 0.000154248 0.000154248 1150.27 1126 1 
0.000174386 0.000440171 8.1818e-05 0.0219553 -3.31201e-06 -3.31201e-06 1155.2 1127 1 
0.000210485 0.000448627 7.75204e-05 0.0225651 -4.15177e-05 -4.15177e-05 1169.45 1128 1 
0.000229764 0.000445809 6.75765e-05 0.0223545 1.19078e-05 1.19078e-05 1169.88 1129 1 
0.000260545 0.000452742 7.2561e-05 0.0226264 8.00704e-05 8.00704e-05 1157.41 1130 1 
0.000270571 0.000450386 7.64798e-05 0.0224839 0.000113246 0.000113246 1146.36 1131 1 
0.000308515 0.000448325 7.00483e-05 0.0223525 4.0731e-05 4.0731e-05 1179.02 1132 1 
0.000325722 0.000446529 7.25108e-05 0.0223237 -3.8089e-05 -3.8089e-05 1177.49 1133 1 
0.000351292 0.000447592 6.89585e-05 0.0224051 0.000160356 0.000160356 1159.63 1134 1 
0.000391154 0.000452512 7.66832e-05 0.0225855 1.55252e-05 1.55252e-05 1152.15 1135 1 
0.000409654 0.000464477 7.09127e-05 0.0232087 2.34399e-05 2.34399e-05 1181.36 1136 1 
0.000429232 0.000444883 7.54092e-05 0.0224589 2.32008e-05 2.32008e-05 1177.32 1137 1 
9.38569e-05 0.000457336 7.33707e-05 0.0228424 -3.78413e-05 -3.78413e-05 1144.74 1138 1 
0.000120517 0.000455089 7.81353e-05 0.0225796 -0.000164107 -0.000164107 1187.44 1139 1 
0.000128985 0.000444129 7.09122e-05 0.0222641 4.50161e-05 4.50161e-05 1179.24 1140 1 
0.000187739 0.000472785 7.57205e-05 0.0237441 -0.000211117 -0.000211117 1205.28 1141 1 
0.000214062 0.000477828 1.27859e-06 0.0239062 -9.51838e-05 -9.51838e-05 1189.93 1142 1 
0.000234329 0.000473291 9.21517e-06 0.0236921 -7.93781e-06 -7.93781e-06 1183.03 1143 1 
0.000268046 0.000479464 1.60063e-06 0.0240428 -2.32501e-05 -2.32501e-05 1186.24 1144 1 
0.0002853 0.000473926 8.97891e-05 0.0236001 8.99431e-05 8.99431e-05 1175.17 1145 1 
0.00030964 0.000476156 3.6719e-06 0.0237573 -4.43316e-05 -4.43316e-05 1153.32 1146 1 
0.000327294 0.00047963 8.79773e-05 0.0239115 -0.000134867 -0.000134867 1155.72 1147 1 
0.000360892 0.000470824 8.38201e-06 0.0235409 -2.58623e-05 -2.58623e-05 1181.2 1148 1 
0.000376054 0.000471445 7.11443e-06 0.0235504 2.90083e-05 2.90083e-05 1177.9 1149 1 
0.000410724 0.000478391 8.9678e-05 0.0237434 3.44772e-05 3.44772e-05 1161.02 1150 1 
0.000415993 0.000464433 1.08742e-05 0.0232071 -4.56143e-05 -4.56143e-05 1170.82 1151 1 
9.42296e-05 0.00047373 7.44284e-06 0.0237156 3.5886e-05 3.5886e-05 1138.37 1152 1 
0.000112958 0.000473415 8.88554e-05 0.0237487 -7.03263e-05 -7.03263e-05 1180.3 1153 1 
0.000160971 0.000488102 8.78254e-05 0.0242524 -6.10629e-05 -6.10629e-05 1180.55 1154 1 
0.000157658 0.000479004 8.75273e-05 0.0240328 -2.45843e-05 -2.45843e-05 1170 1155 1 
0.000221321 0.000509619 8.75444e-05 0.0253577 -0.000164557 -0.000164557 1154.86 1156 1 
0.000244529 0.000498778 4.2811e-07 0.024925 -1.62606e-05 -1.62606e-05 1173.33 1157 1 
0.000270884 0.000497267 1.13223e-06 0.0248368 -1.9516e-05 -1.9516e-05 1184.57 1158 1 
0.000291518 0.000502182 8.57938e-05 0.0250279 -6.81493e-05 -6.81493e-05 1176.27 1159 1 
0.000311573 0.000501044 3.14295e-06 0.0249684 -3.39863e-05 -3.39863e-05 1153.33 1160 1 
0.00033956 0.000499771 8.44922e-05 0.0250798 -0.000105698 -0.000105698 1170.26 1161 1 
0.000355513 0.00050074 1.89518e-07 0.0251387 -5.50865e-05 -5.50865e-05 1171.13 1162 1 
0.000391625 0.000510203 5.48061e-06 0.0255347 2.03844e-05 2.03844e-05 1175.79 1163 1 
0.000401424 0.000496705 4.77029e-06 0.0247572 -1.35663e-05 -1.35663e-05 1164.69 1164 1 
0.000437183 0.000505192 8.72402e-05 0.0253826 9.29319e-05 9.29319e-05 1171.45 1165 1 
8.69502e-05 0.00049526 3.48881e-06 0.024847 0.000149968 0.000149968 1149.31 1166 1 
0.000117489 0.000489312 4.03807e-06 0.0245639 -1.21295e-05 -1.21295e-05 1187.5 1167 1 
0.000143307 0.000500643 2.17005e-06 0.0249589 4.67966e-05 4.67966e-05 1177.67 1168 1 
0.000186194 0.00051363 1.85464e-06 0.0258109 0.000121335 0.000121335 1167.18 1169 1 
0.000195757 0.000499804 1.23943e-05 0.0250454 6.09523e-06 6.09523e-06 1179.34 1170 1 
0.000247721 0.000519088 8.67607e-06 0.0259301 8.36822e-05 8.36822e-05 1168.87 1171 1 
0.000279117 0.000543229 8.69277e-05 0.0269912 5.32426e-05 5.32426e-05 1169.76 1172 1 
0.000286107 0.000518307 8.76002e-05 0.0259584 9.63685e-05 9.63685e-05 1173.02 1173 1 
0.000317727 0.000531278 8.57202e-05 0.0266065 0.00017281 0.00017281 1151.44 1174 1 
0.00032269 0.000511551 6.28501e-06 0.0255566 1.89616e-06 1.89616e-06 1155.2 1175 1 
0.00036066 0.000512288 4.9494e-06 0.0256534 -4.86029e-05 -4.86029e-05 1170.11 1176 1 
0.000383125 0.000526813 8.73131e-05 0.0263229 -8.00422e-05 -8.00422e-05 1170.37 1177 1 
0.000397232 0.000516978 4.01446e-07 0.0259395 -3.63184e-05 -3.63184e-05 1182.48 1178 1 
0.000434742 0.000520699 8.38047e-07 0.0259482 -6.77504e-05 -6.77504e-05 1173.46 1179 1 
0.000102924 0.000528193 9.45376e-06 0.0262607 9.44676e-06 9.44676e-06 1185.22 1180 1 
0.000133013 0.000526289 7.70747e-05 0.0263853 5.48381e-06 5.48381e-06 1192.71 1181 1 
0.000130403 0.000520563 8.82849e-05 0.0261454 -0.000192832 -0.000192832 1190.07 1182 1 
0.000167326 0.000523418 7.44333e-06 0.0262558 1.02421e-05 1.02421e-05 1163.33 1183 1 
0.000205322 0.000533062 7.6594e-06 0.0265702 8.49097e-05 8.49097e-05 1169.25 1184 1 
0.000224514 0.000528301 2.66867e-06 0.0263886 1.95969e-05 1.95969e-05 1163.57 1185 1 
0.000269301 0.000552354 1.18617e-05 0.0276325 -3.71745e-05 -3.71745e-05 1185.99 1186 1 
0.000277802 0.000532008 8.78115e-05 0.0265937 -1.0766e-05 -1.0766e-05 1172.97 1187 1 
0.000333349 0.00054901 2.22238e-06 0.0273989 0.000127063 0.000127063 1157.75 1188 1 
0.000339045 0.000545552 2.82411e-06 0.027352 -5.51343e-05 -5.51343e-05 1168.17 1189 1 
0.000362145 0.000544028 1.42177e-05 0.0271527 -2.30652e-05 -2.30652e-05 1174.18 1190 1 
0.000390589 0.00054162 1.32244e-06 0.0271859 0.000202863 0.000202863 1175.46 1191 1 
0.000415356 0.000542238 8.19453e-06 0.0270588 -0.000118572 -0.000118572 1153.41 1192 1 
0.000436825 0.000545597 1.16866e-06 0.0271345 3.53887e-05 3.53887e-05 1166.25 1193 1 
0.000111706 0.000553861 8.35366e-05 0.0275587 8.60305e-05 8.60305e-05 1205.66 1194 1 
0.000134028 0.000548115 8.3652e-05 0.0274369 -8.65397e-05 -8.65397e-05 1216.9 1195 1 
0.000160635 0.000548652 1.20214e-05 0.0274368 -0.000130957 -0.000130957 1191.91 1196 1 
0.000172557 0.000544687 8.98997e-05 0.0272033 -2.20949e-05 -2.20949e-05 1182.56 1197 1 
0.000204536 0.00056063 4.98121e-06 0.0280189 -2.755e-06 -2.755e-06 1195.37 1198 1 
0.000221624 0.000552562 1.33447e-06 0.027735 6.34951e-05 6.34951e-05 1175.75 1199 1 
0.000246486 0.0005455 9.03911e-06 0.0272971 -9.13798e-05 -9.13798e-05 1166.95 1200 1 
0.000285698 0.000558754 1.00322e-05 0.0279043 -4.4446e-05 -4.4446e-05 1161.11 1201 1 
0.000315923 0.000568155 8.67293e-05 0.0283096 5.11128e-05 5.11128e-05 1137.67 1202 1 
0.000357592 0.000573339 4.07616e-06 0.028635 1.6849e-05 1.6849e-05 1189.01 1203 1 
0.00038788 0.000573968 7.00649e-06 0.0285823 -4.39048e-05 -4.39048e-05 1183.05 1204 1 
0.000393188 0.000573913 8.65687e-05 0.0286986 1.37084e-05 1.37084e-05 1175.93 1205 1 
0.000423437 0.000569053 2.71163e-06 0.0285674 0.000194403 0.000194403 1165.53 1206 1 
0.000445947 0.000572149 8.44931e-05 0.0287317 2.05954e-05 2.05954e-05 1175.62 1207 1 
0.000109109 0.000577726 6.27281e-06 0.0289486 8.92e-05 8.92e-05 1167.99 1208 1 
0.000146431 0.000579637 3.38681e-06 0.0289009 -4.20031e-06 -4.20031e-06 1187.54 1209 1 
0.000162384 0.000575834 4.84903e-06 0.0288469 1.79699e-05 1.79699e-05 1202.36 1210 1 
0.000194124 0.000574117 8.86893e-05 0.0286564 2.29229e-05 2.29229e-05 1189.98 1211 1 
0.000193542 0.000562446 7.00121e-06 0.0282086 -0.000107556 -0.000107556 1202.75 1212 1 
0.000224888 0.000573025 1.10375e-05 0.0286378 -1.13718e-05 -1.13718e-05 1180.84 1213 1 
0.000256726 0.000579996 7.93034e-06 0.0289551 -8.50198e-05 -8.50198e-05 1194.25 1214 1 
0.000276131 0.000570544 1.10867e-05 0.0286309 -4.39253e-05 -4.39253e-05 1180.47 1215 1 
0.000324846 0.000592134 9.55542e-06 0.0295375 -8.59486e-05 -8.59486e-05 1168.48 1216 1 
0.000354674 0.00059681 8.91546e-05 0.0297713 -3.70627e-05 -3.70627e-05 1174.33 1217 1 
0.000370139 0.00059606 7.36747e-07 0.0298405 -3.04238e-05 -3.04238e-05 1185.95 1218 1 
0.00040492 0.000605132 1.19192e-05 0.0301997 0.000191978 0.000191978 1179.66 1219 1 
0.000423438 0.000600567 4.45132e-06 0.0300128 -6.11947e-05 -6.11947e-05 1192.17 1220 1 
0.000455611 0.000595427 7.4214e-06 0.0297609 -0.000121876 -0.000121876 1148.99 1221 1 
0.000117286 0.000594811 2.84126e-06 0.0296167 7.1542e-05 7.1542e-05 1157.1 1222 1 
0.000149173 0.000607812 8.93009e-05 0.0304439 -6.75326e-05 -6.75326e-05 1185.89 1223 1 
0.000164415 0.00060781 5.67844e-06 0.030464 3.27139e-05 3.27139e-05 1199.05 1224 1 
0.000177659 0.000600861 7.57594e-05 0.0299881 -6.75486e-05 -6.75486e-05 1189.3 1225 1 
0.000212857 0.00059562 1.81172e-06 0.029813 1.04159e-06 1.04159e-06 1151.26 1226 1 
0.000243799 0.00060803 8.52229e-05 0.0306152 9.62789e-05 9.62789e-05 1172.87 1227 1 
0.000256788 0.000593192 1.45186e-05 0.0296301 5.34076e-05 5.34076e-05 1186.3 1228 1 
0.000283457 0.000599291 8.79512e-05 0.0299146 7.76478e-05 7.76478e-05 1178.35 1229 1 
0.000301362 0.000595076 8.62163e-05 0.0297308 7.22335e-05 7.22335e-05 1189.88 1230 1 
0.000366315 0.000624032 8.70388e-05 0.0313736 -1.89022e-05 -1.89022e-05 1201.38 1231 1 
0.000383177 0.000626583 1.60759e-06 0.0313901 9.76811e-05 9.76811e-05 1161.59 1232 1 
0.000404538 0.000620115 6.39327e-06 0.0311233 -5.30919e-05 -5.30919e-05 1168.25 1233 1 
0.000431218 0.000624916 8.62622e-05 0.0311477 4.97881e-05 4.97881e-05 1200.72 1234 1 
0.000448086 0.000627348 4.11906e-06 0.0312977 6.11243e-05 6.11243e-05 1184.66 1235 1 
0.000116392 0.000627179 8.5049e-05 0.0313373 0.000148381 0.000148381 1164.6 1236 1 
0.00014087 0.000624164 8.0912e-06 0.0312732 -5.36307e-05 -5.36307e-05 1181.33 1237 1 
0.000166939 0.000622825 7.17198e-06 0.0310835 -3.03745e-06 -3.03745e-06 1202.05 1238 1 
0.000182663 0.000618015 6.65344e-06 0.0308405 5.33429e-05 5.33429e-05 1167.91 1239 1 
0.000206193 0.000610576 5.24143e-07 0.0304075 -7.44601e-05 -7.44601e-05 1135.66 1240 1 
0.000239797 0.000617701 8.75374e-05 0.0308775 9.68601e-05 9.68601e-05 1160.95 1241 1 
0.00026725 0.000635003 1.53157e-05 0.0318277 0.000111837 0.000111837 1164.03 1242 1 
0.000286357 0.000616866 2.99268e-06 0.0306635 0.000113771 0.000113771 1177.2 1243 1 
0.000303751 0.000616874 8.91733e-05 0.0308663 4.6545e-05 4.6545e-05 1192.33 1244 1 
0.000341165 0.000622833 1.95085e-06 0.0311228 5.81018e-05 5.81018e-05 1164.47 1245 1 
0.000395487 0.00065092 3.70039e-08 0.0326156 6.84577e-05 6.84577e-05 1147.85 1246 1 
0.00042719 0.000660872 1.64337e-06 0.0329945 -0.00010277 -0.00010277 1201.13 1247 1 
0.000437968 0.000651065 1.17332e-06 0.0326384 -4.38948e-06 -4.38948e-06 1194.14 1248 1 
0.000444916 0.000636733 5.76614e-07 0.0318152 -6.80929e-05 -6.80929e-05 1190.94 1249 1 
0.000123007 0.000651276 6.87697e-07 0.0326845 0.000111556 0.000111556 1165.21 1250 1 
0.000145083 0.000646575 8.71532e-06 0.032179 -0.000135534 -0.000135534 1166.4 1251 1 
0.000161856 0.000640926 7.09706e-06 0.0320506 8.39575e-06 8.39575e-06 1194.6 1252 1 
0.00019473 0.000649749 8.25771e-05 0.032423 -1.8477e-05 -1.8477e-05 1153.8 1253 1 
0.000213331 0.000645646 7.99569e-06 0.0321685 4.80548e-06 4.80548e-06 1135.46 1254 1 
0.000231409 0.000641131 4.3011e-06 0.0320656 -0.000113126 -0.000113126 1155.05 1255 1 
0.000263326 0.000647576 7.91297e-06 0.032294 -3.7129e-05 -3.7129e-05 1171.05 1256 1 
0.000300028 0.000651626 1.0143e-06 0.0327133 9.63839e-06 9.63839e-06 1202.17 1257 1 
0.000308991 0.000642319 8.98121e-05 0.0321956 -0.00010639 -0.00010639 1190.73 1258 1 
0.00033338 0.000646873 8.99801e-05 0.0324156 6.21764e-05 6.21764e-05 1187.02 1259 1 
0.000355091 0.000635015 8.84337e-05 0.0318015 -5.09685e-05 -5.09685e-05 1206.67 1260 1 
0.000410075 0.000671948 8.75401e-05 0.0336728 1.83069e-05 1.83069e-05 1185.25 1261 1 
0.000428525 0.000666122 1.78426e-06 0.0333418 0.000112461 0.000112461 1202.47 1262 1 
0.000461311 0.000673826 4.97728e-06 0.033805 6.10905e-05 6.10905e-05 1195.96 1263 1 
0.000122978 0.000664611 8.37642e-05 0.0332326 4.30348e-05 4.30348e-05 1185.51 1264 1 
0.00015317 0.000681632 8.40426e-05 0.0341188 1.17266e-05 1.17266e-05 1203.88 1265 1 
0.000171645 0.000668201 5.82136e-06 0.0335057 -1.76567e-05 -1.76567e-05 1184.85 1266 1 
0.000200265 0.000676091 4.67652e-06 0.0337669 2.08524e-05 2.08524e-05 1151.04 1267 1 
0.00022634 0.00067839 8.55006e-05 0.0338627 8.00265e-05 8.00265e-05 1221.69 1268 1 
0.000237247 0.0006706 7.27121e-06 0.0335845 6.09903e-05 6.09903e-05 1210.32 1269 1 
0.000267404 0.000668367 7.90237e-05 0.0333577 -5.95546e-05 -5.95546e-05 1196.82 1270 1 
0.000306187 0.000673784 8.86207e-05 0.0335563 -2.32464e-05 -2.32464e-05 1194.64 1271 1 
0.00031827 0.000667149 8.49125e-05 0.0334278 5.08069e-05 5.08069e-05 1196.25 1272 1 
0.000349455 0.000675602 2.94385e-06 0.0337215 6.36686e-05 6.36686e-05 1179.22 1273 1 
0.000361612 0.000662825 5.99087e-07 0.0332921 -1.20925e-05 -1.20925e-05 1190.88 1274 1 
0.00038906 0.000666938 6.86107e-06 0.0332781 -2.10407e-05 -2.10407e-05 1157.47 1275 1 
0.000440486 0.000692741 8.73914e-05 0.0346132 4.95044e-05 4.95044e-05 1184.79 1276 1 
0.000466106 0.000689348 5.55505e-06 0.0343472 -1.03001e-05 -1.03001e-05 1184.31 1277 1 
0.000137982 0.000705469 8.73579e-05 0.0353318 -8.46036e-05 -8.46036e-05 1193.39 1278 1 
0.000152413 0.000693433 1.45974e-05 0.0347091 -0.000294912 -0.000294912 1206.66 1279 1 
0.000192246 0.000708435 5.29232e-06 0.0353126 6.19188e-05 6.19188e-05 1170.63 1280 1 
0.000181915 0.000691704 3.153e-07 0.034706 2.61618e-05 2.61618e-05 1169.5 1281 1 
0.000215396 0.000693694 3.71481e-06 0.0346278 -7.19796e-05 -7.19796e-05 1209.4 1282 1 
0.000250891 0.000686438 1.20678e-05 0.0344749 -5.7317e-05 -5.7317e-05 1191.16 1283 1 
0.000281474 0.000692858 9.28764e-06 0.0346582 2.63717e-05 2.63717e-05 1174.86 1284 1 
0.000300559 0.000703307 7.96039e-05 0.0351584 6.84056e-05 6.84056e-05 1212.4 1285 1 
0.000315032 0.000696876 2.20552e-06 0.034992 -3.53074e-05 -3.53074e-05 1192.94 1286 1 
0.000356807 0.000702924 1.03646e-06 0.0350295 1.43725e-05 1.43725e-05 1204.61 1287 1 
0.000372839 0.000699719 8.34927e-05 0.0350473 2.84444e-05 2.84444e-05 1221.82 1288 1 
0.000395219 0.000696469 8.96423e-05 0.0348576 0.000157848 0.000157848 1213.22 1289 1 
0.000423639 0.000701166 4.87099e-06 0.0351711 -1.68366e-05 -1.68366e-05 1193.64 1290 1 
0.000473829 0.000722416 4.63148e-06 0.0361112 7.94558e-05 7.94558e-05 1184.95 1291 1 
0.00013627 0.00072281 6.28377e-06 0.0361292 0.000107388 0.000107388 1211.84 1292 1 
0.000136531 0.000700589 8.67041e-05 0.0349522 3.15939e-05 3.15939e-05 1188.79 1293 1 
0.000168651 0.000703406 7.65704e-06 0.0350553 -8.19895e-05 -8.19895e-05 1199.66 1294 1 
0.000203077 0.000726528 3.94936e-06 0.0363688 -0.000101327 -0.000101327 1199.91 1295 1 
0.0002192 0.000715473 1.38351e-05 0.0357185 5.42836e-05 5.42836e-05 1232.09 1296 1 
0.000231196 0.000706581 8.95973e-06 0.0353561 0.000163513 0.000163513 1228.47 1297 1 
0.000278045 0.000718644 4.72619e-06 0.0358961 1.33322e-05 1.33322e-05 1190.53 1298 1 
0.000295648 0.000719582 8.61146e-05 0.0360094 5.74841e-05 5.74841e-05 1204.79 1299 1 
0.000322915 0.000725135 8.62147e-05 0.0362035 -0.000112729 -0.000112729 1198.96 1300 1 
0.00034927 0.000726211 1.1084e-05 0.0362849 -1.58656e-05 -1.58656e-05 1203.7 1301 1 
0.000370913 0.00071971 2.32868e-06 0.0360378 0.000136461 0.000136461 1211.61 1302 1 
0.000408161 0.000723575 7.07011e-06 0.0361601 7.41154e-05 7.41154e-05 1214.2 1303 1 
0.00042914 0.00072645 4.79134e-06 0.0364196 -3.02467e-05 -3.02467e-05 1208.42 1304 1 
0.000449812 0.000719671 8.36562e-06 0.0359596 -3.60749e-05 -3.60749e-05 1182.28 1305 1 
0.000138421 0.000747648 1.03276e-05 0.0373327 -2.956e-05 -2.956e-05 1227.3 1306 1 
0.0001696 0.000741746 1.19688e-05 0.0371545 3.03403e-05 3.03403e-05 1202.38 1307 1 
0.00017748 0.000734186 7.22814e-05 0.0366299 7.15278e-05 7.15278e-05 1174.49 1308 1 
0.000208163 0.000742779 4.94714e-06 0.0371755 2.28317e-05 2.28317e-05 1226.08 1309 1 
0.000246001 0.000747094 8.37607e-05 0.037364 4.90855e-05 4.90855e-05 1193.49 1310 1 
0.000255065 0.00073232 8.78763e-05 0.0364815 -0.00019344 -0.00019344 1175.85 1311 1 
0.000294582 0.000752849 1.67776e-06 0.0377457 -3.56767e-06 -3.56767e-06 1215.6 1312 1 
0.000314712 0.00073825 6.27672e-06 0.0368311 -0.000107794 -0.000107794 1205.34 1313 1 
0.000340106 0.000748874 1.43877e-05 0.0375581 -7.02256e-05 -7.02256e-05 1206.1 1314 1 
0.000354028 0.000738439 8.21011e-05 0.0369867 3.9767e-05 3.9767e-05 1183.08 1315 1 
0.000381354 0.000745418 1.17331e-06 0.0372793 2.51274e-05 2.51274e-05 1208.44 1316 1 
0.000386668 0.000735939 1.67526e-06 0.0367 4.94603e-05 4.94603e-05 1213.36 1317 1 
0.000422665 0.000744594 2.9045e-06 0.037248 -2.55128e-05 -2.55128e-05 1227 1318 1 
0.000446304 0.000738976 8.97333e-05 0.0368563 -3.05196e-05 -3.05196e-05 1187.93 1319 1 
0.000474451 0.000739361 8.69201e-05 0.0370083 1.79451e-06 1.79451e-06 1213.71 1320 1 
0.000169587 0.000769928 4.85715e-06 0.0386684 -3.72315e-05 -3.72315e-05 1194.13 1321 1 
0.000188235 0.000764826 6.33227e-06 0.0382705 7.95813e-05 7.95813e-05 1201.61 1322 1 
0.000221158 0.00076736 1.32081e-05 0.0382746 0.000116794 0.000116794 1182.1 1323 1 
0.000236182 0.000772264 1.50309e-05 0.0385917 4.9646e-05 4.9646e-05 1185.44 1324 1 
0.000242569 0.000761676 8.74017e-05 0.0381508 0.000113466 0.000113466 1192.05 1325 1 
0.000274902 0.000761832 1.1742e-06 0.0380631 0.000167169 0.000167169 1212.64 1326 1 
0.000302703 0.000767805 7.34427e-06 0.0383281 2.64081e-05 2.64081e-05 1211.1 1327 1 
0.000336349 0.00077493 1.25017e-06 0.038624 5.97388e-05 5.97388e-05 1190.64 1328 1 
0.000367335 0.000771763 6.64329e-06 0.0386929 -5.28526e-05 -5.28526e-05 1192.71 1329 1 
0.000383608 0.000768602 9.48055e-06 0.0384852 -4.75913e-05 -4.75913e-05 1202.82 1330 1 
0.000400608 0.000766992 4.87001e-06 0.0382874 -0.000106695 -0.000106695 1215.41 1331 1 
0.000425989 0.000761778 8.90561e-05 0.0380186 -2.41831e-05 -2.41831e-05 1186.74 1332 1 
0.000463053 0.00077828 3.00172e-06 0.0389321 8.62715e-05 8.62715e-05 1181.79 1333 1 
0.000471945 0.000769693 8.23451e-06 0.0385309 -4.28937e-05 -4.28937e-05 1194.04 1334 1 
0.000136755 0.00076413 2.70016e-06 0.0381316 -7.54174e-05 -7.54174e-05 1200.45 1335 1 
0.000185354 0.000793389 3.15949e-06 0.0396526 1.79881e-05 1.79881e-05 1194.32 1336 1 
0.000231898 0.000800658 3.79665e-06 0.0400636 4.77318e-05 4.77318e-05 1196.66 1337 1 
0.000250437 0.000797963 8.88564e-05 0.0398601 3.43446e-05 3.43446e-05 1194.09 1338 1 
0.00026938 0.000781701 8.90921e-05 0.0391619 -0.000116949 -0.000116949 1200.31 1339 1 
0.000280453 0.000785543 9.99049e-06 0.0392923 0.000100888 0.000100888 1203.49 1340 1 
0.000311668 0.000803376 1.1e-06 0.0401202 -6.90695e-05 -6.90695e-05 1228.1 1341 1 
0.000352249 0.000788571 8.83386e-05 0.0394769 0.000142614 0.000142614 1206.21 1342 1 
0.000357885 0.000798671 5.30412e-06 0.0399964 8.38261e-05 8.38261e-05 1193.07 1343 1 
0.000381496 0.000797642 8.41056e-05 0.0399937 -3.23718e-05 -3.23718e-05 1198.2 1344 1 
0.000414946 0.000802264 9.58233e-06 0.0401568 7.73363e-05 7.73363e-05 1214.74 1345 1 
0.000432292 0.000786051 8.6889e-05 0.0391979 -0.000139631 -0.000139631 1172.13 1346 1 
0.000458209 0.000802404 8.95516e-05 0.0400982 3.95704e-05 3.95704e-05 1209.75 1347 1 
0.000484884 0.000794498 3.06819e-06 0.039682 -0.00012273 -0.00012273 1205.4 1348 1 
0.000148094 0.000797438 8.70324e-05 0.0398045 -7.15863e-05 -7.15863e-05 1204.78 1349 1 
0.000168461 0.000804679 1.38667e-06 0.040126 9.55942e-05 9.55942e-05 1206 1350 1 
0.000212737 0.000813767 9.0057e-05 0.0408396 1.89452e-05 1.89452e-05 1197.58 1351 1 
0.000239942 0.00080845 8.83247e-05 0.0405247 -4.71528e-05 -4.71528e-05 1189.7 1352 1 
0.00026395 0.00081713 5.73234e-06 0.0407261 -0.000102309 -0.000102309 1185.02 1353 1 
0.000294751 0.000820304 8.9071e-05 0.0411391 3.38296e-07 3.38296e-07 1229.5 1354 1 
0.000320041 0.000813684 6.34518e-06 0.0407039 3.78404e-05 3.78404e-05 1222.99 1355 1 
0.000332568 0.000807717 2.1326e-06 0.0404311 -1.80138e-05 -1.80138e-05 1215.01 1356 1 
0.000360761 0.000817379 9.61847e-06 0.0408658 7.10342e-05 7.10342e-05 1176.69 1357 1 
0.000398357 0.000820436 8.90869e-05 0.0411255 -0.000142176 -0.000142176 1244.22 1358 1 
0.000421493 0.000815292 3.59074e-06 0.0407056 4.91454e-05 4.91454e-05 1236 1359 1 
0.000422528 0.000808469 4.16493e-06 0.0404197 8.85425e-05 8.85425e-05 1225.29 1360 1 
