ITEM: TIMESTEP
4200
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
-1.41937e-05 0.000398729 6.50722e-05 0.0199381 -6.90642e-07 -6.90642e-07 1225.89 1104 1 
-3.70555e-06 0.000391987 7.30547e-05 0.0196 -2.56562e-07 -2.56562e-07 1224.36 1105 1 
5.22938e-05 0.000405448 7.29985e-05 0.020268 1.07696e-06 1.07696e-06 1154.46 1106 1 
0.000103756 0.000424328 8e-05 0.0212184 -5.35582e-07 -5.35582e-07 1193.49 1107 1 
9.49779e-05 0.000399621 5.3355e-05 0.0199776 6.59459e-07 6.59459e-07 1191.45 1108 1 
0.00010238 0.000401852 8.62634e-05 0.0200935 -1.02788e-06 -1.02788e-06 1176.77 1109 1 
0.000104055 0.000385192 6.78874e-05 0.0192603 1.95422e-07 1.95422e-07 1187 1110 1 
0.000207687 0.000429916 6.27041e-05 0.0214891 1.70376e-06 1.70376e-06 1178.48 1111 1 
0.000239988 0.000430316 7.71891e-05 0.0215135 3.73786e-07 3.73786e-07 1175.02 1112 1 
0.00026516 0.000433509 7.08637e-05 0.0216764 5.8811e-08 5.8811e-08 1196.85 1113 1 
0.000286265 0.000416642 7.33232e-05 0.0208318 8.06737e-08 8.06737e-08 1189.65 1114 1 
-4.60985e-05 0.000433681 7.10847e-05 0.021685 -6.22422e-07 -6.22422e-07 1167.35 1115 1 
-7.07655e-06 0.000426106 7.30684e-05 0.0213017 1.08496e-06 1.08496e-06 1156.28 1116 1 
0.000309693 0.000405528 8.13477e-05 0.0202745 6.71775e-07 6.71775e-07 1185.05 1117 1 
1.58288e-05 0.000427367 7.10275e-05 0.0213663 5.60958e-07 5.60958e-07 1182.69 1118 1 
4.66506e-05 0.00042481 6.88271e-05 0.0212398 2.65816e-07 2.65816e-07 1172.26 1119 1 
9.88535e-05 0.000436538 7.32164e-05 0.021829 -9.32004e-07 -9.32004e-07 1195.96 1120 1 
8.10177e-05 0.000417936 7.43738e-05 0.0208992 -9.32703e-07 -9.32703e-07 1169.92 1121 1 
0.000118062 0.000423513 7.21641e-05 0.021175 -2.45181e-09 -2.45181e-09 1186.59 1122 1 
0.000139491 0.000425148 6.65844e-05 0.0212573 1.63826e-07 1.63826e-07 1195.58 1123 1 
0.000188882 0.000437729 6.2593e-05 0.0218836 8.32692e-07 8.32692e-07 1191.99 1124 1 
0.000173663 0.000417464 7.00778e-05 0.0208706 3.6318e-07 3.6318e-07 1192.36 1125 1 
0.000271439 0.000452518 8.28045e-05 0.0226272 -6.51528e-07 -6.51528e-07 1182.83 1126 1 
0.000275318 0.000447841 8.73534e-05 0.0223951 -8.71108e-07 -8.71108e-07 1175.46 1127 1 
-4.03981e-05 0.000448723 7.53535e-05 0.022433 7.38845e-07 7.38845e-07 1146.54 1128 1 
-2.70723e-05 0.000448309 6.86204e-05 0.0224174 -1.06507e-06 -1.06507e-06 1127.75 1129 1 
9.01041e-06 0.000454594 7.76655e-05 0.0227274 9.29481e-07 9.29481e-07 1177.12 1130 1 
7.74159e-06 0.000443031 7.68672e-05 0.0221496 4.45724e-07 4.45724e-07 1171.8 1131 1 
5.12139e-05 0.000437571 6.84638e-05 0.0218758 3.96123e-07 3.96123e-07 1174.32 1132 1 
7.56215e-05 0.000447073 7.113e-05 0.0223486 1.32316e-06 1.32316e-06 1181.61 1133 1 
9.6876e-05 0.000452279 5.74769e-05 0.0226118 5.76088e-07 5.76088e-07 1183.3 1134 1 
0.000134878 0.000447047 7.68918e-05 0.0223515 4.91069e-07 4.91069e-07 1188.74 1135 1 
0.000171626 0.000468694 6.79061e-05 0.0234372 -1.0467e-06 -1.0467e-06 1194.03 1136 1 
0.000175764 0.000444192 6.81502e-05 0.0222098 -1.50953e-07 -1.50953e-07 1188.39 1137 1 
0.000203225 0.000459533 7.68734e-05 0.022978 -2.28335e-08 -2.28335e-08 1169.85 1138 1 
0.000228658 0.000461185 6.965e-05 0.023057 6.69572e-07 6.69572e-07 1170.53 1139 1 
0.000230537 0.000447375 6.4778e-05 0.0223709 -8.18149e-07 -8.18149e-07 1156.28 1140 1 
-4.45993e-05 0.00046234 7.33183e-05 0.0231193 -5.3338e-07 -5.3338e-07 1156.3 1141 1 
-1.10234e-05 0.000475332 1.13526e-05 0.0237669 -4.3282e-08 -4.3282e-08 1174.74 1142 1 
4.44948e-06 0.000469325 1.19995e-05 0.0234644 2.32433e-07 2.32433e-07 1185.7 1143 1 
4.22798e-05 0.000473383 8.50044e-06 0.0236666 7.22815e-07 7.22815e-07 1164.32 1144 1 
4.84996e-05 0.000472703 9.9352e-07 0.0236299 1.43427e-06 1.43427e-06 1181.64 1145 1 
9.1604e-05 0.000482389 2.10316e-06 0.0241178 7.02303e-07 7.02303e-07 1182.12 1146 1 
9.87484e-05 0.000472897 8.64278e-05 0.023649 -8.25899e-07 -8.25899e-07 1183.62 1147 1 
0.000117681 0.000461733 2.72532e-06 0.0230898 -9.81191e-07 -9.81191e-07 1162.65 1148 1 
0.000148338 0.000465718 7.62313e-06 0.0232889 -1.07256e-06 -1.07256e-06 1166.55 1149 1 
0.000189064 0.000481245 8.95037e-05 0.0240589 5.757e-07 5.757e-07 1160.02 1150 1 
0.000178441 0.000462694 4.70481e-06 0.0231343 -3.62035e-07 -3.62035e-07 1172.88 1151 1 
0.000221929 0.000470051 1.39678e-05 0.0235002 6.64708e-07 6.64708e-07 1170.13 1152 1 
0.000252462 0.000479258 4.30666e-06 0.023961 1.11088e-07 1.11088e-07 1192.85 1153 1 
0.000303083 0.000484061 8.48842e-05 0.0242079 -1.56071e-06 -1.56071e-06 1195.13 1154 1 
0.000293253 0.00047923 8.87941e-05 0.0239597 5.43067e-08 5.43067e-08 1189.55 1155 1 
2.51747e-05 0.00050621 8.73109e-05 0.0253126 -6.81195e-07 -6.81195e-07 1181.74 1156 1 
4.00346e-05 0.000494748 4.38714e-07 0.0247399 1.79714e-08 1.79714e-08 1172.63 1157 1 
7.21388e-05 0.000500421 9.00707e-05 0.0250195 4.96948e-07 4.96948e-07 1164.23 1158 1 
9.26834e-05 0.00049957 7.72705e-05 0.0249774 7.68535e-07 7.68535e-07 1176.27 1159 1 
0.000115003 0.000501736 4.23895e-06 0.0250842 6.04171e-07 6.04171e-07 1139.72 1160 1 
0.000144962 0.000498007 2.02657e-07 0.024902 -3.85099e-07 -3.85099e-07 1162.48 1161 1 
0.00015839 0.000493984 1.58617e-06 0.0246988 6.17722e-09 6.17722e-09 1168.83 1162 1 
0.000191818 0.000511675 9.71619e-06 0.0255809 7.68444e-07 7.68444e-07 1195.06 1163 1 
0.00019702 0.000494383 3.07847e-06 0.0247185 -1.853e-07 -1.853e-07 1178.15 1164 1 
0.000235033 0.000497295 2.32523e-06 0.0248691 -1.51358e-06 -1.51358e-06 1173.76 1165 1 
0.000249222 0.00049946 4.38163e-06 0.0249715 5.95436e-07 5.95436e-07 1183.24 1166 1 
0.000271197 0.000494087 5.30739e-06 0.0247013 7.96302e-07 7.96302e-07 1192.61 1167 1 
0.00029606 0.000489738 8.62949e-05 0.0244871 2.72737e-07 2.72737e-07 1194.71 1168 1 
1.76322e-07 0.000514524 8.71335e-06 0.0257289 -7.68037e-07 -7.68037e-07 1205.25 1169 1 
-1.80825e-06 0.000502014 1.6985e-05 0.0251028 -4.91584e-07 -4.91584e-07 1198.95 1170 1 
6.90278e-05 0.000517833 7.7144e-06 0.0258906 -2.6523e-07 -2.6523e-07 1167.63 1171 1 
0.000123486 0.000547953 8.45324e-05 0.0273923 1.55873e-06 1.55873e-06 1189.79 1172 1 
0.000104147 0.000512997 4.862e-06 0.0256518 -1.04717e-07 -1.04717e-07 1149.43 1173 1 
0.000141248 0.000527393 8.90136e-05 0.0263722 -7.26708e-07 -7.26708e-07 1157.88 1174 1 
0.000142809 0.000514876 7.82978e-06 0.0257468 -1.06721e-06 -1.06721e-06 1153.99 1175 1 
0.000166706 0.000508567 1.15519e-06 0.0254263 8.69075e-08 8.69075e-08 1168.51 1176 1 
0.000204798 0.000522672 9.00679e-05 0.0261327 3.54005e-07 3.54005e-07 1194.2 1177 1 
0.000214802 0.000521283 8.81413e-05 0.026063 1.55597e-07 1.55597e-07 1177.64 1178 1 
0.000257997 0.00051896 3.35449e-07 0.0259429 1.73497e-06 1.73497e-06 1201.65 1179 1 
0.000286997 0.000520709 6.44122e-06 0.0260365 8.80368e-09 8.80368e-09 1194.3 1180 1 
-4.27992e-05 0.000525495 7.4544e-05 0.0262733 5.42623e-07 5.42623e-07 1194.29 1181 1 
-4.64678e-05 0.000520838 3.37852e-07 0.0260413 3.72979e-08 3.72979e-08 1195.28 1182 1 
-8.46583e-06 0.00052718 4.1601e-06 0.0263555 1.16169e-06 1.16169e-06 1179.14 1183 1 
3.91129e-05 0.000532824 1.56723e-07 0.0266431 -9.66615e-07 -9.66615e-07 1190.53 1184 1 
5.84587e-05 0.000534168 1.09323e-05 0.0267094 -3.68712e-09 -3.68712e-09 1185.95 1185 1 
0.000117443 0.000550698 1.05734e-05 0.027541 -1.72169e-06 -1.72169e-06 1173.89 1186 1 
0.000104862 0.000531653 8.9397e-05 0.0265765 1.6227e-06 1.6227e-06 1163.5 1187 1 
0.000180201 0.000550046 8.95938e-05 0.0275031 -8.96129e-08 -8.96129e-08 1199.73 1188 1 
0.000183431 0.000542363 3.32826e-06 0.0271181 -2.02575e-09 -2.02575e-09 1203.28 1189 1 
0.000205364 0.000543408 1.28195e-05 0.0271722 -3.15718e-07 -3.15718e-07 1175.79 1190 1 
0.000235988 0.000544821 2.35785e-06 0.0272398 9.93043e-08 9.93043e-08 1175.34 1191 1 
0.000259393 0.00054572 6.15652e-06 0.0272833 9.74305e-07 9.74305e-07 1194.04 1192 1 
0.000278961 0.00053378 8.51897e-05 0.0266858 7.57169e-07 7.57169e-07 1175.58 1193 1 
-3.38997e-05 0.000554633 8.83357e-05 0.0277365 -1.10163e-06 -1.10163e-06 1166.87 1194 1 
-1.29996e-05 0.000548014 8.0257e-05 0.0274033 -1.13863e-06 -1.13863e-06 1142.21 1195 1 
6.3314e-06 0.000545284 1.36802e-05 0.0272684 -1.36e-06 -1.36e-06 1189.92 1196 1 
1.93238e-05 0.000540525 6.2256e-06 0.0270227 7.89008e-07 7.89008e-07 1186.88 1197 1 
7.96641e-05 0.000562188 3.93385e-06 0.0281052 1.03473e-06 1.03473e-06 1185.22 1198 1 
7.25077e-05 0.000553715 8.24904e-05 0.0276914 -1.73328e-06 -1.73328e-06 1193.15 1199 1 
0.00010043 0.000546886 9.17118e-06 0.0273426 1.08154e-06 1.08154e-06 1175.5 1200 1 
0.000144894 0.000557973 1.05e-05 0.0279001 -8.62153e-07 -8.62153e-07 1158.88 1201 1 
0.000182101 0.000563842 8.86221e-05 0.0281893 1.76126e-07 1.76126e-07 1191.69 1202 1 
0.000234137 0.000571954 8.85133e-05 0.0286038 -1.66638e-06 -1.66638e-06 1167.93 1203 1 
0.000259451 0.000572023 7.32663e-06 0.0286022 -1.53381e-07 -1.53381e-07 1197.26 1204 1 
0.000267066 0.00057124 8.88096e-05 0.0285561 1.78165e-06 1.78165e-06 1184 1205 1 
0.000292037 0.000567068 1.28427e-06 0.0283556 -8.08966e-07 -8.08966e-07 1180.56 1206 1 
-4.66415e-05 0.000572937 8.73111e-05 0.0286487 -1.00346e-06 -1.00346e-06 1174.21 1207 1 
-9.82655e-06 0.000582073 5.44825e-06 0.0291012 6.28514e-07 6.28514e-07 1195.26 1208 1 
2.64922e-05 0.000580867 8.99289e-05 0.029042 7.36922e-07 7.36922e-07 1204.95 1209 1 
4.222e-05 0.000574628 1.10526e-05 0.028734 -7.07545e-07 -7.07545e-07 1171.78 1210 1 
7.17437e-05 0.000578524 8.49158e-05 0.0289321 -1.28665e-06 -1.28665e-06 1167.63 1211 1 
5.43446e-05 0.000557425 7.90369e-06 0.0278659 1.8711e-06 1.8711e-06 1195.8 1212 1 
9.64956e-05 0.000582461 1.21496e-05 0.0291282 -1.64873e-06 -1.64873e-06 1168.64 1213 1 
0.000127466 0.000576183 7.98346e-06 0.0288102 -6.83113e-07 -6.83113e-07 1184.99 1214 1 
0.000160076 0.000574923 9.55993e-06 0.0287473 -1.70985e-07 -1.70985e-07 1177.03 1215 1 
0.00021681 0.000588444 8.7982e-06 0.0294191 4.924e-07 4.924e-07 1173.94 1216 1 
0.000257284 0.000594924 2.6077e-06 0.0297449 6.0941e-07 6.0941e-07 1189.87 1217 1 
0.000273277 0.000602026 5.34522e-06 0.0301025 -5.70905e-07 -5.70905e-07 1195.23 1218 1 
-4.10786e-05 0.000606801 1.45537e-05 0.0303338 1.33947e-06 1.33947e-06 1211.8 1219 1 
-3.72173e-05 0.00059653 6.915e-06 0.0298291 -7.70377e-07 -7.70377e-07 1193.77 1220 1 
-1.93171e-06 0.000593636 1.06197e-05 0.0296785 1.19316e-06 1.19316e-06 1203.42 1221 1 
1.56883e-05 0.000593894 1.14148e-06 0.0296961 -5.56582e-07 -5.56582e-07 1228.85 1222 1 
5.48367e-05 0.000604767 8.8366e-05 0.0302384 1.9815e-07 1.9815e-07 1149.09 1223 1 
6.84745e-05 0.000603481 8.5939e-06 0.0301707 1.00878e-06 1.00878e-06 1142.87 1224 1 
7.80643e-05 0.000597217 7.39695e-05 0.029861 -7.22911e-07 -7.22911e-07 1171.57 1225 1 
0.000123865 0.000598026 4.12727e-06 0.0298983 4.30497e-07 4.30497e-07 1209.15 1226 1 
0.000153049 0.000608533 8.39342e-05 0.0304345 -1.88164e-06 -1.88164e-06 1166.13 1227 1 
0.00016417 0.000597103 8.55742e-06 0.0298545 3.76869e-07 3.76869e-07 1180.39 1228 1 
0.000188493 0.000602475 8.317e-05 0.0301211 1.2718e-06 1.2718e-06 1179.81 1229 1 
0.000201104 0.000598369 7.55667e-05 0.0299165 9.12892e-07 9.12892e-07 1188.66 1230 1 
0.000294188 0.000618474 8.74691e-05 0.0309278 -1.1651e-06 -1.1651e-06 1200.32 1231 1 
-4.7147e-05 0.000632191 1.18427e-06 0.0316104 -1.64598e-07 -1.64598e-07 1206.34 1232 1 
-3.43306e-05 0.000615286 4.3824e-06 0.0307648 -9.2181e-08 -9.2181e-08 1210.63 1233 1 
-9.26347e-06 0.000623872 8.89155e-05 0.0311927 -6.34871e-08 -6.34871e-08 1167.18 1234 1 
1.99058e-05 0.000626922 3.44178e-06 0.0313445 6.62842e-07 6.62842e-07 1180.43 1235 1 
5.67409e-05 0.000631834 8.48313e-05 0.0315923 -2.96585e-07 -2.96585e-07 1195.44 1236 1 
7.08569e-05 0.000627596 8.304e-06 0.0313829 -1.07743e-06 -1.07743e-06 1181.9 1237 1 
9.19987e-05 0.000618029 5.69674e-06 0.030898 1.01817e-06 1.01817e-06 1191.26 1238 1 
0.000113873 0.000616285 6.85827e-06 0.030815 -1.25095e-07 -1.25095e-07 1184.14 1239 1 
0.000118846 0.000611485 7.51539e-07 0.0305746 7.21274e-08 7.21274e-08 1190.48 1240 1 
0.000165411 0.000619966 6.82955e-06 0.0309927 1.75154e-06 1.75154e-06 1167.63 1241 1 
0.000197102 0.000627463 1.5218e-05 0.031378 -9.74592e-07 -9.74592e-07 1193.77 1242 1 
0.000204801 0.000618718 7.08436e-06 0.0309335 6.65263e-07 6.65263e-07 1206.47 1243 1 
0.000232462 0.000620505 8.94399e-05 0.0310182 1.74448e-06 1.74448e-06 1209.87 1244 1 
0.000268897 0.000619992 5.15072e-06 0.0309975 2.90266e-07 2.90266e-07 1186.77 1245 1 
-1.59513e-05 0.000642223 8.71752e-05 0.0321118 -4.73977e-07 -4.73977e-07 1168.53 1246 1 
2.51368e-05 0.000652782 2.21397e-06 0.0326395 3.26751e-07 3.26751e-07 1220.61 1247 1 
3.53923e-05 0.000653776 2.52947e-06 0.0326886 9.95576e-08 9.95576e-08 1224.58 1248 1 
3.17284e-05 0.000637731 8.98918e-05 0.0318846 -1.97649e-07 -1.97649e-07 1207.53 1249 1 
7.51658e-05 0.000653211 2.42818e-06 0.0326587 1.8155e-07 1.8155e-07 1179.29 1250 1 
0.000103873 0.000642408 6.81488e-06 0.0321131 2.20645e-06 2.20645e-06 1139.74 1251 1 
0.000106442 0.000646914 9.32723e-06 0.0323519 -1.72512e-06 -1.72512e-06 1135.65 1252 1 
0.000152775 0.000644754 8.26322e-05 0.032242 -1.40324e-06 -1.40324e-06 1172.42 1253 1 
0.000159589 0.000650788 8.99557e-05 0.0325412 -1.12051e-06 -1.12051e-06 1172.11 1254 1 
0.000174823 0.000643106 1.31648e-05 0.0321503 1.11003e-06 1.11003e-06 1177.19 1255 1 
0.000213022 0.000648246 8.96731e-05 0.0324083 1.23537e-06 1.23537e-06 1199.35 1256 1 
0.000254774 0.000646111 8.83971e-05 0.0323047 1.81136e-07 1.81136e-07 1198.57 1257 1 
0.000255174 0.000636771 2.78834e-07 0.0318362 2.91756e-07 2.91756e-07 1199.13 1258 1 
-6.7696e-05 0.000647652 8.78626e-05 0.032384 7.69257e-09 7.69257e-09 1177.98 1259 1 
-6.37744e-05 0.000632643 7.48974e-07 0.0316335 -5.53249e-07 -5.53249e-07 1197.71 1260 1 
2.81444e-05 0.000668846 8.87456e-05 0.0334426 2.50779e-07 2.50779e-07 1201.14 1261 1 
3.68924e-05 0.000661822 5.01174e-06 0.03309 7.12586e-07 7.12586e-07 1212.75 1262 1 
8.49006e-05 0.000671888 1.23278e-05 0.0335968 -6.95653e-07 -6.95653e-07 1177.05 1263 1 
9.77693e-05 0.000668164 8.54675e-05 0.033408 -3.76073e-07 -3.76073e-07 1169.65 1264 1 
0.000147951 0.000677617 8.97535e-05 0.0338863 -2.12517e-06 -2.12517e-06 1189.59 1265 1 
0.000140324 0.000658813 1.07431e-05 0.0329444 -5.10475e-07 -5.10475e-07 1185.73 1266 1 
0.000175767 0.000679146 3.30445e-06 0.0339583 -3.65867e-07 -3.65867e-07 1175.96 1267 1 
0.00020876 0.000673046 8.82993e-05 0.0336591 -1.89978e-06 -1.89978e-06 1185.65 1268 1 
0.000215914 0.00066927 1.16652e-05 0.0334634 -2.15686e-07 -2.15686e-07 1194.72 1269 1 
0.000241628 0.000667954 7.38593e-05 0.0333961 7.86981e-07 7.86981e-07 1191.78 1270 1 
-7.05912e-05 0.000675079 8.86477e-05 0.0337595 -1.28391e-06 -1.28391e-06 1172.33 1271 1 
0.000286078 0.000657162 7.88636e-05 0.0328536 1.25687e-06 1.25687e-06 1176.15 1272 1 
-2.3224e-05 0.000674369 7.59183e-06 0.0337185 -1.49539e-07 -1.49539e-07 1219.3 1273 1 
-2.33548e-05 0.000663363 7.55741e-06 0.0331662 1.0878e-06 1.0878e-06 1216.89 1274 1 
-4.92516e-06 0.000666679 1.3187e-05 0.0333346 -1.45908e-07 -1.45908e-07 1207.19 1275 1 
7.84987e-05 0.000685782 8.56734e-05 0.0342882 4.95752e-07 4.95752e-07 1189.83 1276 1 
0.000103748 0.00069429 8.458e-05 0.0347151 -7.36748e-07 -7.36748e-07 1182.02 1277 1 
0.00015417 0.000702333 7.81527e-05 0.0351153 8.07813e-07 8.07813e-07 1183.08 1278 1 
0.000147526 0.000690011 1.03682e-05 0.0344962 1.04221e-06 1.04221e-06 1196.13 1279 1 
0.000211535 0.000706165 7.92558e-06 0.0353044 8.12796e-07 8.12796e-07 1188.82 1280 1 
0.000184505 0.000694283 3.1529e-06 0.0347154 -9.49477e-07 -9.49477e-07 1182.62 1281 1 
0.000218741 0.000694421 8.67594e-05 0.0347194 3.81109e-07 3.81109e-07 1193.89 1282 1 
0.000244346 0.000684492 1.7083e-05 0.034222 5.39343e-07 5.39343e-07 1188.66 1283 1 
-7.09157e-05 0.000693396 1.10591e-05 0.0346712 -6.53274e-07 -6.53274e-07 1181.34 1284 1 
-5.72015e-05 0.000694839 7.50256e-05 0.0347435 1.55785e-07 1.55785e-07 1190.97 1285 1 
-4.09528e-05 0.000695152 8.62421e-05 0.0347576 -1.85411e-07 -1.85411e-07 1197.03 1286 1 
7.38108e-06 0.000704707 5.5609e-06 0.0352368 -1.90035e-07 -1.90035e-07 1181.68 1287 1 
3.06831e-05 0.00070652 8.07824e-05 0.0353289 -5.71007e-07 -5.71007e-07 1192.14 1288 1 
4.56136e-05 0.000692114 2.15523e-07 0.0346093 -7.76995e-07 -7.76995e-07 1169.92 1289 1 
7.30189e-05 0.000702217 8.27005e-06 0.0351112 1.13045e-07 1.13045e-07 1197.58 1290 1 
0.000150181 0.000722659 1.0393e-06 0.0361336 -3.2389e-07 -3.2389e-07 1207.87 1291 1 
0.000167274 0.000723886 1.07063e-05 0.0361961 -6.60447e-08 -6.60447e-08 1192.03 1292 1 
0.000131156 0.000696748 8.84447e-05 0.0348314 1.9437e-06 1.9437e-06 1173.3 1293 1 
0.000182061 0.000703148 8.03324e-06 0.0351524 1.53954e-06 1.53954e-06 1188.33 1294 1 
0.000239451 0.000724863 8.97826e-05 0.0362449 -5.56473e-07 -5.56473e-07 1195.07 1295 1 
0.000241525 0.000711266 1.87071e-05 0.0355671 -5.29301e-07 -5.29301e-07 1183.6 1296 1 
0.00023618 0.000702709 7.72104e-06 0.035132 7.9588e-07 7.9588e-07 1190.3 1297 1 
-5.82695e-05 0.000713721 7.15759e-06 0.035681 1.20714e-06 1.20714e-06 1184.69 1298 1 
-3.59694e-05 0.000719672 8.0049e-05 0.0359825 5.84132e-07 5.84132e-07 1197.38 1299 1 
-4.40212e-06 0.000726993 8.50842e-05 0.0363514 -7.39958e-07 -7.39958e-07 1189.63 1300 1 
2.67681e-05 0.000729994 2.45171e-06 0.0365006 -3.24024e-07 -3.24024e-07 1181.91 1301 1 
4.34185e-05 0.000719454 1.71284e-06 0.0359714 2.96576e-07 2.96576e-07 1186.22 1302 1 
8.05083e-05 0.000724205 7.77678e-06 0.0362105 -1.77366e-07 -1.77366e-07 1213.45 1303 1 
0.000100965 0.000731799 5.37989e-06 0.0365944 -1.17747e-06 -1.17747e-06 1200.39 1304 1 
0.000115359 0.000713852 6.15369e-07 0.0357026 -2.83432e-06 -2.83432e-06 1179.29 1305 1 
0.000193635 0.000746774 6.00233e-06 0.0373364 3.25243e-07 3.25243e-07 1191.03 1306 1 
0.000224851 0.000747248 1.77724e-05 0.0373641 -7.51906e-07 -7.51906e-07 1194.25 1307 1 
0.000220268 0.000732619 7.67829e-05 0.0366361 -1.23248e-06 -1.23248e-06 1206.63 1308 1 
0.000258356 0.000737467 8.66862e-05 0.0368705 9.31249e-07 9.31249e-07 1183.76 1309 1 
-6.63988e-05 0.000741062 8.87342e-05 0.0370515 1.09161e-07 1.09161e-07 1176.88 1310 1 
-6.77768e-05 0.000724714 8.69239e-05 0.0362313 1.31182e-06 1.31182e-06 1180.63 1311 1 
-8.7119e-06 0.00075019 7.33882e-06 0.0375148 -1.72765e-06 -1.72765e-06 1180.28 1312 1 
5.04536e-06 0.000734764 1.93612e-06 0.0367419 -1.18017e-06 -1.18017e-06 1193.45 1313 1 
3.43175e-05 0.000749497 1.48402e-05 0.0374745 5.89115e-08 5.89115e-08 1173.3 1314 1 
3.65965e-05 0.00073451 7.93582e-05 0.0367249 -2.32478e-08 -2.32478e-08 1178.3 1315 1 
7.73382e-05 0.000743896 4.0512e-06 0.0371937 -4.22263e-08 -4.22263e-08 1194.31 1316 1 
6.65433e-05 0.000740235 2.68188e-07 0.0370111 -4.36569e-07 -4.36569e-07 1187.71 1317 1 
0.000122872 0.000743854 5.07576e-06 0.0371896 1.47823e-06 1.47823e-06 1190.5 1318 1 
0.000128767 0.000732964 2.08292e-06 0.0366451 7.01631e-07 7.01631e-07 1191.64 1319 1 
0.000161876 0.000740067 8.77592e-05 0.037003 2.90811e-07 2.90811e-07 1198.78 1320 1 
0.000247671 0.000773336 3.17402e-06 0.038668 -3.79209e-07 -3.79209e-07 1189.44 1321 1 
0.000261371 0.000761169 7.96382e-06 0.0380578 2.36047e-07 2.36047e-07 1194.96 1322 1 
-6.08146e-05 0.000768165 1.23614e-05 0.0384133 -1.54744e-06 -1.54744e-06 1170.89 1323 1 
-4.05025e-05 0.000764489 1.40206e-05 0.0382264 -2.44543e-07 -2.44543e-07 1191.71 1324 1 
-4.95695e-05 0.000757879 5.97212e-07 0.0378949 2.03872e-07 2.03872e-07 1191.07 1325 1 
-9.31535e-06 0.000763608 8.58529e-05 0.0381796 -6.90538e-08 -6.90538e-08 1175.3 1326 1 
2.22371e-05 0.000767451 9.65212e-06 0.0383707 1.57847e-06 1.57847e-06 1183.98 1327 1 
5.49575e-05 0.000775604 5.18074e-06 0.038781 -6.26818e-07 -6.26818e-07 1172.82 1328 1 
8.84985e-05 0.000765589 1.19294e-06 0.0382776 4.58022e-07 4.58022e-07 1189.75 1329 1 
9.28348e-05 0.000768068 1.61282e-05 0.038403 -2.47724e-08 -2.47724e-08 1181.62 1330 1 
0.000127434 0.000766857 1.97383e-06 0.0383421 -7.30627e-08 -7.30627e-08 1200.13 1331 1 
0.000144145 0.000762434 9.01245e-05 0.0381215 2.89177e-07 2.89177e-07 1201.04 1332 1 
0.000195385 0.000785034 1.29201e-07 0.0392563 -5.31408e-07 -5.31408e-07 1222.76 1333 1 
0.000184215 0.000763926 1.1312e-05 0.0382019 -1.59214e-06 -1.59214e-06 1188.71 1334 1 
0.000209196 0.000766217 2.86365e-06 0.0383093 1.07293e-07 1.07293e-07 1205.75 1335 1 
-6.12218e-05 0.000798917 4.39214e-08 0.039944 7.39054e-07 7.39054e-07 1187.56 1336 1 
-2.0925e-05 0.000798191 6.8402e-06 0.039911 -3.44383e-07 -3.44383e-07 1199.2 1337 1 
-2.59765e-06 0.00080017 1.60823e-06 0.0400148 -2.51956e-06 -2.51956e-06 1193.8 1338 1 
8.24399e-06 0.000781311 3.91481e-06 0.0390646 4.53758e-07 4.53758e-07 1184.32 1339 1 
1.89624e-05 0.000786202 1.1656e-05 0.0393076 1.06343e-06 1.06343e-06 1194.26 1340 1 
6.46294e-05 0.000797679 6.08611e-06 0.0398852 -1.6188e-07 -1.6188e-07 1192.11 1341 1 
9.23378e-05 0.000792076 8.25866e-05 0.0396051 -4.49058e-07 -4.49058e-07 1188.1 1342 1 
0.000106672 0.000792907 3.53375e-06 0.0396452 3.37811e-07 3.37811e-07 1192.59 1343 1 
0.000137651 0.000800766 7.60035e-05 0.0400351 7.6397e-07 7.6397e-07 1200.7 1344 1 
0.000170811 0.00079742 1.76792e-05 0.0398681 5.29387e-07 5.29387e-07 1177.99 1345 1 
0.000164072 0.000778835 8.48033e-05 0.0389369 1.91375e-06 1.91375e-06 1188.37 1346 1 
0.000214552 0.000802315 8.77281e-05 0.0401152 -7.72318e-08 -7.72318e-08 1195.12 1347 1 
0.00023036 0.000790072 5.38532e-06 0.0395013 2.77403e-07 2.77403e-07 1187.86 1348 1 
0.000250608 0.000794969 8.80966e-05 0.039748 3.18152e-07 3.18152e-07 1193.74 1349 1 
-7.82985e-05 0.000803908 9.12687e-06 0.0401901 1.63669e-06 1.63669e-06 1184.03 1350 1 
-2.56552e-05 0.000812928 8.20182e-05 0.0406441 1.0131e-06 1.0131e-06 1190.13 1351 1 
6.23206e-07 0.000814248 8.6042e-05 0.0407132 -2.16712e-07 -2.16712e-07 1195.09 1352 1 
2.92397e-05 0.000815883 6.2508e-06 0.0407959 -7.77325e-07 -7.77325e-07 1166.52 1353 1 
6.29695e-05 0.000817067 8.41468e-05 0.040855 -7.95788e-07 -7.95788e-07 1205.66 1354 1 
9.42887e-05 0.00081696 8.99851e-05 0.0408496 -3.86377e-07 -3.86377e-07 1188.48 1355 1 
9.36836e-05 0.00080385 7.84242e-06 0.0401934 -2.03051e-07 -2.03051e-07 1196.2 1356 1 
